status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
14482400667_10153683205155668,"Built like an everyday bra, this sports bra lets you adjust the chest band and shoulder straps for a more customized fit!",The 15 Best New Sports Bras for Every Kind of Workout,link,http://trib.al/y0ygpq4,2016-03-29 20:41:08,,156,2,21,155,0,1,0,0,0
14482400667_10153683198695668,Want to work out with Tracy Anderson Method? Now you can! #HEALTHxTA,30-Day Core Challenge,link,http://trib.al/BJ7iko4,2016-03-29 20:36:06,,187,3,29,186,1,0,0,0,0
14482400667_10153683166270668,Full brows can REALLY change your face.,3 Foolproof Ways to Grow Out Your Overplucked Brows,link,http://trib.al/qUKTfif,2016-03-29 20:12:08,,745,40,135,728,10,7,0,0,0
14482400667_10153666269800668,"This Tracy Anderson Method routine will chisel your entire body! For a more targeted workout, sign up for our core challenge with Tracy and tone your abs, butt, and back in just 30 days!   http://trib.al/axd6bbi",Tracy Anderson Total-Body Workout,video,https://www.facebook.com/Health/videos/10153666269800668/,2016-03-29 20:03:00,07:57,367,9,363,358,8,1,0,0,0
14482400667_10153683111380668,Run your fastest mile yet with our training guide!,How to Run Your Fastest Mile Ever,link,http://trib.al/J6W1VbQ,2016-03-29 19:44:04,,231,1,29,230,1,0,0,0,0
14482400667_10153683093375668,These hobbies are great for your health!,8 Activities With Serious Health Perks That Aren't Exercise,link,http://trib.al/ft579Ug,2016-03-29 19:32:07,,702,29,307,690,12,0,0,0,0
14482400667_10153683065510668,Make hair and face masks from ingredients you already have at home!,DIY Hair and Face Masks,link,http://trib.al/F9TF4M7,2016-03-29 19:17:06,,385,3,66,384,0,1,0,0,0
14482400667_10153682992895668,Julianne Hough shares her secrets to making the most of every day.,3 Things Julianne Hough Does Every Day to Feel Awesome,link,http://trib.al/IlPX6dg,2016-03-29 18:44:07,,29,0,3,29,0,0,0,0,0
14482400667_10153682964470668,Each of these meals has 20 grams of protein or more!,3 Vegetarian Meals That Are Packed With Protein,link,http://trib.al/QtJXlt4,2016-03-29 18:32:06,,764,18,189,753,10,0,0,0,1
14482400667_10153682933900668,Girl power forever! 🙌,The Modern Guide to Dressing Like Sporty Spice,link,http://trib.al/MC2iSeW,2016-03-29 18:14:07,,260,4,9,252,6,0,1,1,0
14482400667_10153682878125668,This immune-boosting smoothie is a great source of vitamin C! http://trib.al/0L1w82G,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153682878125668/?type=3,2016-03-29 17:44:03,,1488,12,193,1464,19,5,0,0,0
14482400667_10153682860765668,Because you shouldn't dread going to work.,4 Tips for Handling a Narcissistic Boss,link,http://trib.al/yWP9tAH,2016-03-29 17:37:05,,240,5,56,238,1,1,0,0,0
14482400667_10153682802465668,What CAN'T the Mediterranean diet do?!,Mediterranean Diet May Cut Your Hip Fracture Risk in Old Age,link,http://trib.al/gs9OM24,2016-03-29 17:16:26,,662,9,121,653,9,0,0,0,0
14482400667_10153682731415668,These leggings won't drain your bank account 🙌,5 Old Navy Workout Leggings We're Loving Right Now,link,http://trib.al/gD01LX4,2016-03-29 16:39:04,,696,46,66,680,12,4,0,0,0
14482400667_10153682600835668,*Cough cough* I'm sick.,This Is the Day of the Week People Feel Sickest,link,http://trib.al/FE2eNBX,2016-03-29 15:46:05,,170,8,18,169,1,0,0,0,0
14482400667_10153682575065668,"The easy, meatless ways to add more protein to your diet.",Health,video,https://www.facebook.com/Health/videos/10153511839680668/,2016-03-29 15:35:53,,7034,253,3,6792,183,52,6,0,1
14482400667_10153682399275668,It's probably not where you think.,Where You Should *Really* Be Applying Highlighter,link,http://trib.al/4HuRKQz,2016-03-29 14:33:05,,267,6,62,264,2,1,0,0,0
14482400667_10153682192905668,These foods could help you lose weight!,12 Low-Calorie Foods That Speed Weight Loss,link,http://trib.al/WAypEBb,2016-03-29 13:19:10,,1150,8,221,1135,10,4,0,0,1
14482400667_10153681786175668,Boost your calorie burn in 3 simple moves!,Ultimate Metabolism-Boosting Workout,link,http://trib.al/33GsZz1,2016-03-29 10:37:04,,785,11,175,780,5,0,0,0,0
14482400667_10153681586005668,What the experts want you to know before you lace up your shoes:,7 Tips for Running Your First Race,link,http://trib.al/FvBvblG,2016-03-29 09:16:05,,209,3,14,208,1,0,0,0,0
14482400667_10153681531080668,This workout takes just 2 minutes and is a great way to start your day!,Health,video,https://www.facebook.com/Health/videos/10153547919775668/,2016-03-29 08:58:46,,2566,27,0,2502,55,5,4,0,0
14482400667_10153681495475668,Pin of the Day: Top tips for conquering that 5K.,How to Train For a 10K,link,http://trib.al/oq3EdOX,2016-03-29 08:35:09,,813,13,147,808,5,0,0,0,0
14482400667_10153681393300668,Tip: Dry ingredients go last.,How to Build the Perfect Smoothie,link,http://trib.al/fND5dTp,2016-03-29 07:52:10,,526,7,89,518,7,0,1,0,0
14482400667_10153679350470668,"While strong legs are important, a toned upper body can improve your running more than you might think.

(via Women's Running Magazine)",6 Exercises to Strengthen Your Upper Body,link,http://pubx.co/FsCeij,2016-03-29 07:41:00,,495,3,114,493,0,0,2,0,0
14482400667_10153681248415668,Who said breakfast can't be cute?,"Health Magazine on Instagram: ""Ummmmm you could call us obsessed with these little sweet potato hash brown egg nests from @realfoodwholelife. ❤️❤️ #eatingwithhealthmag""",link,http://trib.al/eIMQUvQ,2016-03-29 06:40:06,,840,15,52,822,18,0,0,0,0
14482400667_10153681214620668,No energy drinks required!,Instant Energy Boosters,link,http://trib.al/sCaTkzr,2016-03-29 06:18:08,,242,4,34,242,0,0,0,0,0
14482400667_10153679420720668,"Need new lunch inspiration? 9 nutritionists describe their lunchtime orders:

(via The Huffington Post)",Here's Exactly What These 9 Nutritionists Eat For Lunch,link,http://pubx.co/ISXYMb,2016-03-29 06:06:00,,255,5,59,254,1,0,0,0,0
14482400667_10153681169775668,The eye-catching tanks you'll get heart eyes for 😍,14 Strappy Workout Tanks That Show Off Your Back,link,http://trib.al/nNuIKKf,2016-03-29 05:47:06,,278,8,16,273,5,0,0,0,0
14482400667_10153681065330668,Make a big batch of these oatmeal breakfast squares and enjoy them all week long!,Maple Date-Nut Oatmeal Breakfast Squares,link,http://trib.al/b0qhNrR,2016-03-29 04:38:06,,328,7,38,325,3,0,0,0,0
14482400667_10153680912400668,Secret No. 1: Seasonal symptoms don't mean you have seasonal allergies. See what else it could be:,New Secrets to Outsmarting Allergies,link,http://trib.al/B01w4RD,2016-03-29 02:42:06,,168,8,38,165,3,0,0,0,0
14482400667_10153680685990668,Here's how to harness the powers of essential oils.,14 Essential Oil Remedies You Should Try,link,http://trib.al/m8OhOBP,2016-03-29 00:34:03,,428,20,97,426,1,1,0,0,0
14482400667_10153679315505668,"Leftover hard boiled eggs? Here's how to use them up.

(via Cooking Light)",10 Recipes for Leftover Hard-Boiled Eggs,link,http://simmerandboil.cookinglight.com/2016/03/28/leftover-hard-boiled-egg-recipes/?xid=health-ck,2016-03-29 00:26:00,,641,7,68,628,10,3,0,0,0
14482400667_10153680593195668,"When American doctors give their patients narcotic painkillers, 99% of them hand out prescriptions that exceed the federally recommended three-day dosage limit, new research suggests.","Almost All U.S. Doctors Are Overprescribing Narcotic Painkillers, Research Suggests",link,http://trib.al/6HuiO5I,2016-03-28 23:47:07,,271,22,74,256,1,3,0,0,11
14482400667_10153680504315668,"The findings suggest that doctors shouldn't hesitate to allow dying cancer patients to receive palliative care at home, the study authors said.","Cancer Patients Who Choose to Die at Home Live Longer, Study Says",link,http://trib.al/SYd236s,2016-03-28 23:18:04,,437,9,65,433,4,0,0,0,0
14482400667_10153680435700668,We're spilling the simplest secret to better sex (you're welcome).,The Secret to Hotter Sex,link,http://trib.al/1wYx5Uy,2016-03-28 22:44:09,,107,2,12,105,2,0,0,0,0
14482400667_10153680398195668,See how your sex life stacks up.,Here's How Often Happy Couples Have Sex,link,http://trib.al/2z4zsJ2,2016-03-28 22:28:05,,428,24,72,420,1,3,4,0,0
14482400667_10153680357270668,Learn the natural ways to fight allergy symptoms.,Home Remedies for Allergies: What Works?,link,http://trib.al/SSWBfDD,2016-03-28 22:16:04,,222,6,57,221,1,0,0,0,0
14482400667_10153680295445668,Do you know the three-bite trick?,49 Ways to Trick Yourself Into Feeling Full,link,http://trib.al/3vyEqoW,2016-03-28 21:49:08,,667,11,131,658,7,1,1,0,0
14482400667_10153679366480668,"Not a fan of running? Here's what to do instead. 

(via Thrillist)",The Best Workouts to Do if You Hate Running,link,http://pubx.co/D4oWqv,2016-03-28 21:47:00,,524,18,171,517,5,2,0,0,0
14482400667_10153680253670668,This eyeliner mistake has a simple fix!,The Black Eyeliner Mistake Too Many Women Make,link,http://trib.al/6704P2A,2016-03-28 21:27:05,,584,8,122,580,4,0,0,0,0
14482400667_10153680216525668,Slashing sugar is one food trend worth trying.,9 Ways to Quit Sugar for Good,link,http://trib.al/H7I9Kcj,2016-03-28 21:16:05,,359,10,144,359,0,0,0,0,0
14482400667_10153680135205668,These mesh panels keep you cool (and have you looking hot) during your workout!,9 Mesh-Paneled Workout Leggings We're Obsessed With Right Now,link,http://trib.al/RWN7S09,2016-03-28 20:44:10,,281,5,21,276,5,0,0,0,0
14482400667_10153679340730668,"Are you making these mistakes?

(via Women's Running Magazine)",6 Training Mistakes That Lead To Weight Gain,link,http://pubx.co/bhnld5,2016-03-28 20:35:00,,363,6,67,358,2,3,0,0,0
14482400667_10153680106940668,Was Sir Mix-A-Lot actually right?,Do Men Really Prefer Big Butts? Science Has the Answer,link,http://trib.al/iDcLC3w,2016-03-28 20:29:07,,563,59,78,548,6,2,6,1,0
14482400667_10153680086835668,Numerous cases of sexually transmitted Zika infection—which is thought to cause severe birth defects in some cases—have been confirmed in the United States.,"Men Exposed to Zika Virus Should Use Condoms for Next 6 Months, Says CDC",link,http://trib.al/WckB2eE,2016-03-28 20:17:05,,284,11,78,269,1,10,0,4,0
14482400667_10153658053545668,Perk up a flat butt with this move from Blogilates! http://trib.al/DomldAc,Workout Move: T-Stand Pulses,video,https://www.facebook.com/Health/videos/10153658053545668/,2016-03-28 20:03:00,01:18,1510,19,684,1469,35,3,3,0,0
14482400667_10153680021550668,Build a better butt with these 6 upgrades squats: http://trib.al/DYlQXBY,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153680021550668/?type=3,2016-03-28 19:42:06,,704,8,128,698,3,3,0,0,0
14482400667_10153680007780668,All you need is a chair and 30 minutes!,A 6-Move Circuit You Can Do Without Leaving Your Chair,link,http://trib.al/joAmdRE,2016-03-28 19:29:08,,1549,25,545,1531,15,2,1,0,0
14482400667_10153660422435668,See how a dangerous encounter lead one woman to become the ultra-marathoner she is today.,Why I Run,link,"http://www.health.com/health/video/0,,20988181,00.html",2016-03-28 19:13:00,,158,1,5,156,1,1,0,0,0
14482400667_10153679939045668,"Um, WHAT.",There May Be Lead in Your Chocolate. Here's Why You Shouldn't Freak Out,link,http://trib.al/9Z6zDbV,2016-03-28 18:44:04,,257,5,29,256,1,0,0,0,0
14482400667_10153679907785668,These meals could help improve your sleep!,Eat This for Dinner to Sleep Better Tonight,link,http://trib.al/NPLw9Eb,2016-03-28 18:27:06,,871,18,263,854,15,2,0,0,0
14482400667_10153679883665668,"""I don't want to do things to make life easier. I want to be comfortable being uncomfortable. I have one body and it's all I want and all I love.""",This 9-Year-Old Girl Ran a 24-Hour Navy SEALS Obstacle Course,link,http://trib.al/UtRfP48,2016-03-28 18:12:08,,1701,53,321,1575,44,82,0,0,0
14482400667_10153679829870668,This Thai chicken wrap has 38 grams of protein! http://trib.al/AdF6N1Z,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153679829870668/?type=3,2016-03-28 17:44:05,,1337,15,247,1314,19,3,1,0,0
14482400667_10153679788410668,Get the allergy relief you want with these easy home remedies!,Health,video,https://www.facebook.com/Health/videos/10153657956320668/,2016-03-28 17:18:51,,881,33,1,855,13,11,2,0,0
14482400667_10153679771705668,"Higher concentrations of the plastics chemical BPA in a pregnant woman's system could increase the likelihood that her baby is born premature, according to a new study.",BPA Linked to Premature Babies: Study,link,http://trib.al/aDbhq0m,2016-03-28 17:12:05,,219,4,43,203,2,6,0,8,0
14482400667_10153679406020668,"What is it about water that makes us feel this way?

(via The Huffington Post)",Why Water Makes Us Feel Calm,link,http://pubx.co/qA79ON,2016-03-28 17:05:00,,486,16,155,465,19,2,0,0,0
14482400667_10153679694815668,The secrets to dusting smarter:,25 Ways to Allergy-Proof Your Home,link,http://trib.al/KUIuLSc,2016-03-28 16:38:09,,193,4,71,191,1,0,1,0,0
14482400667_10153679543925668,These destinations go above and beyond that tiny hotel gym you've been used to.,15 Hotels That Make Exercise Easy,link,http://trib.al/oUHWC5g,2016-03-28 15:42:07,,199,5,8,197,1,0,1,0,0
14482400667_10153679448120668,"Proof that your eyebrows can make your entire face look different.

(via InStyle)",These 13 Celebrities Show How Eyebrows Can Change Your Entire Face,link,http://pubx.co/ch3J0N,2016-03-28 15:27:00,,793,49,95,769,12,5,7,0,0
14482400667_10153679372210668,Sculpt some serious abs with this move!,Move of the Week: Standing Side Crunch,link,http://trib.al/x3gWe2e,2016-03-28 14:39:07,,367,0,89,367,0,0,0,0,0
14482400667_10153679371165668,#MeatlessMonday idea: This easy pizza!,Health,video,https://www.facebook.com/Health/videos/10153370310090668/,2016-03-28 14:38:10,,183,1,0,178,5,0,0,0,0
14482400667_10153679047360668,Because Monday.,A Meditation for Overcoming Obstacles,link,http://trib.al/PcC5zKm,2016-03-28 12:19:05,,276,2,32,276,0,0,0,0,0
14482400667_10153679039275668,More reasons to count your blessings.,4 Ways Feeling Grateful Can Improve Your Life,link,http://trib.al/iTWCZsN,2016-03-28 12:16:06,,232,1,32,230,2,0,0,0,0
14482400667_10153679016060668,How to know when your relationship with your trainer has run its course.,6 Signs It's Time to Break Up With Your Personal Trainer,link,http://trib.al/rKAyc8P,2016-03-28 12:04:04,,514,8,32,513,0,1,0,0,0
14482400667_10153679002410668,Let #MarchMadness inspire your workout!,Game On! The Sweet 16 HIIT Workout,link,http://trib.al/DltPif8,2016-03-28 11:56:19,,311,3,21,308,2,0,1,0,0
14482400667_10153678848460668,These are the stretches you should be doing—but aren't: http://trib.al/aijZLVz,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153678848460668/?type=3,2016-03-28 10:33:04,,970,6,173,964,6,0,0,0,0
14482400667_10153678767495668,This decadent breakfast is reason enough to get out of bed!,Health,video,https://www.facebook.com/Health/videos/10153620712845668/,2016-03-28 09:50:01,,1587,34,0,1541,29,12,4,1,0
14482400667_10153678717555668,You don't have to be a pro to recreate this beginner-friendly nail look!,Here's the Mani That Will Be Trending This Spring,link,http://trib.al/pfjT9jK,2016-03-28 09:19:05,,212,4,5,212,0,0,0,0,0
14482400667_10153678633265668,Pin of the Day: Power up the health benefits of your fav meals with these superfood boosters.,9 Superfood Upgrades That Will Make Your Meals Even Healthier,link,http://trib.al/dwJ0U5x,2016-03-28 08:35:18,,870,16,115,862,7,1,0,0,0
14482400667_10153678539160668,"Yes, you have other protein options than eggs.",5 Protein-Rich Breakfasts For People Who Hate Eggs,link,http://trib.al/rHzNPFy,2016-03-28 07:55:05,,1169,55,442,1147,19,1,2,0,0
14482400667_10153678378315668,Make Monday better with some chia pudding!,"Health Magazine on Instagram: ""Chia pudding, coconut milk, and strawberries are the perfect on-the-go breakfast!  Regram from @alexandra_leduc. #eatingwithhealthmag""",link,http://trib.al/kRJWbDg,2016-03-28 06:40:05,,589,19,77,583,6,0,0,0,0
14482400667_10153678286075668,,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153678286075668/?type=3,2016-03-28 05:43:06,,2486,16,369,2433,51,2,0,0,0
14482400667_10153678255860668,Start your Monday morning off the right way.,A Meditation to Start Your Day,link,http://trib.al/2iyzn4k,2016-03-28 05:18:12,,306,2,41,305,0,1,0,0,0
14482400667_10153678005695668,Your diet could be messing with your thyroid.,The Best and Worst Foods for Your Thyroid,link,http://trib.al/oiLJfUY,2016-03-28 02:42:08,,510,29,200,506,4,0,0,0,0
14482400667_10153677732245668,"No, they're not the same signs as women.",12 Signs of Depression in Men,link,http://trib.al/G5Ra85f,2016-03-28 00:34:07,,486,18,247,473,0,3,0,8,2
14482400667_10153677626895668,Blondes might actually be the *smartest*,Scientists Debunk the 'Dumb Blonde' Myth,link,http://trib.al/xMTtJJS,2016-03-27 23:48:05,,301,17,73,291,3,4,3,0,0
14482400667_10153677491910668,#2: Low blood sugar,6 Things That Can Trigger a Seizure Even If You Don't Have Epilepsy,link,http://trib.al/eAu4tCm,2016-03-27 23:14:06,,472,15,198,463,2,6,0,1,0
14482400667_10153677409380668,Know the tell-tale signs of a narcissist.,10 Signs You Might Be a Narcissist,link,http://trib.al/SqQkZlk,2016-03-27 22:49:07,,308,15,107,302,1,0,5,0,0
14482400667_10153677319815668,Has this happened to you?,The Weird Thing That Can Happen to Your Teeth Before Your Period,link,http://trib.al/Sir9DBq,2016-03-27 22:18:04,,177,2,14,174,0,3,0,0,0
14482400667_10153677253510668,"If you don't want the commitment of bangs but still want to try them out, this is the look for you:",The Right Bangs for Your Face Shape,link,http://trib.al/jhQTuL4,2016-03-27 21:41:07,,250,4,45,250,0,0,0,0,0
14482400667_10153677205100668,You're going to want to save this 7-move circuit workout from Jillian Michaels! http://trib.al/BnVSeHE,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153677205100668/?type=3,2016-03-27 21:13:05,,2123,29,678,2099,20,4,0,0,0
