status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
61511025427_10153880515885428,"""Because my recipe calls for baking the eggplant instead of frying it, it's much healthier! The prep time is a little longer than for some recipes, but the Italian flavors and rustic elegance are well worth it."" —Laci Hooten, McKinney, Texas",Family-Favorite Eggplant Parmesan,link,http://spr.ly/6182B5WwC,2016-03-16 09:04:03,,2672,36,2100,2617,49,6,0,0,0
61511025427_10153880409910428,The combination of the cream cheese and tart lemon is out of this world.,Lemon Supreme Pie,link,http://spr.ly/6187B5WpR,2016-03-16 08:01:02,,5601,57,4172,5438,135,26,2,0,0
61511025427_10153879586780428,"""I received this recipe as part of a gift, along with a lemon thyme plant and a fresh loaf of this pound cake-like bread. Everyone who tries it asks for the recipe."" —Jeannette Mango, Parkesburg, Pennsylvania",Lemon-Thyme Tea Bread,link,http://spr.ly/6181B5jxv,2016-03-15 23:08:05,,2760,34,1983,2699,56,5,0,0,0
61511025427_10153879469225428,Only 7 ingredients in this impressive spring dessert:,Strawberry Trifle,link,http://spr.ly/6186B5jQm,2016-03-15 22:05:04,,6680,62,4144,6492,158,28,2,0,0
61511025427_10153879355830428,Preps in just 15 minutes!,Easy Grasshopper Pie,link,http://spr.ly/6181B5jtP,2016-03-15 21:05:05,,2990,25,1388,2922,57,11,0,0,0
61511025427_10153879225225428,"If you'll be having company over for Easter, you may want to consider this hearty casserole...",Holiday Brunch Casserole,link,http://spr.ly/6187B5jcB,2016-03-15 20:01:04,,3069,28,2340,3023,36,8,2,0,0
61511025427_10153879129525428,"""I invented these cute little muffins so I could enjoy the flavor of cheeseburgers without resorting to fast food. I often freeze a batch and reheat however many I need. They're also great as appetizers."" —Teresa Kraus, Cortez, Colorado",Cheeseburger Mini Muffins,link,http://spr.ly/6187B5joV,2016-03-15 19:08:07,,1758,19,1180,1734,17,6,1,0,0
61511025427_10153878989570428,"""This dish is a crowd-pleaser with its creamy sauce, chunks of ham and potato slices. I always enjoyed it when Mother made it. I added the parsley and the thyme, and now my husband and five children request it."" —Wendy Rhoades, Yacolt, Washington",Scalloped Potatoes with Ham,link,http://spr.ly/6180B5jWQ,2016-03-15 18:07:02,,2657,28,1418,2614,35,8,0,0,0
61511025427_10153878854090428,"""Passed down through multiple generations in our family, this robust corned beef and cabbage recipe is requested often in our house. The Irish stout beer adds excellent richness to the corned beef. Just throw the ingredients together in the slow cooker and let them simmer until delicious!"" —Karin Brodbeck, Red Hook, New York",Guinness Corned Beef and Cabbage,link,http://spr.ly/6188B5jcq,2016-03-15 17:06:02,,3948,74,3030,3858,81,8,1,0,0
61511025427_10153878722660428,A classic comfort food dinner:,Chicken & Egg Noodle Casserole,link,http://spr.ly/6182B5jgn,2016-03-15 16:08:05,,3091,20,2052,3044,39,7,1,0,0
61511025427_10153878327550428,"Our very own Culinary Director, Sarah Thompson, was on The Morning Blend TMJ4 this morning to share more about our Second Annual Girl Scouts Cookies Recipe Contest and demonstrate some tasty recipes!

View the segment: http://spr.ly/6000B5lFg 
Learn more about the contest: http://spr.ly/6001B5lLf
Get last year's winning recipes: http://spr.ly/6003B5l0v",The Morning Blend TMJ4,photo,https://www.facebook.com/TheMorningBlend/photos/a.10154204017978287.1073742582.262285358286/10154204020968287/?type=3,2016-03-15 13:22:41,,158,1,0,155,3,0,0,0,0
61511025427_10153878191455428,Following a diabetes diet? Here's how to decode a restaurant menu to avoid ordering unhealthy dishes. (via Reader's Digest),Eating Out With Diabetes: 8 Menu Words to Avoid,link,http://spr.ly/6184B5j0i,2016-03-15 12:15:09,,468,18,158,466,2,0,0,0,0
61511025427_10153877757315428,130 calories and 21 grams of protein per serving. (via Skinny Ms.),One-Pot Chicken and Broccoli,link,http://spr.ly/6002B5jJm,2016-03-15 08:59:03,,3645,38,3115,3590,47,7,1,0,0
61511025427_10153877621770428,"No one will ever guess that this nutritious, mouthwatering breakfast bake is lighter!",Potato Egg Bake,link,http://spr.ly/6188B5jen,2016-03-15 07:56:02,,2253,11,1091,2224,20,8,1,0,0
61511025427_10153876853270428,It's a hit at every gathering!,Impressive Pistachio Dessert,link,http://spr.ly/6187B5j4T,2016-03-14 23:29:04,,3838,60,3407,3758,65,12,2,1,0
61511025427_10153876725600428,"""Homemade Easter candy really doesn't get easier than this. It's so simple, all you need are three ingredients, a microwave and a pan!"" —Mavis Dement, Marcus, Iowa",3-Ingredient Jelly Bean Bark,link,http://spr.ly/6189B5GLJ,2016-03-14 22:33:04,,1554,12,810,1533,18,3,0,0,0
61511025427_10153876613995428,This dazzling treat tastes like a Snickers bar but has homemade flavor beyond compare.,Chocolate Caramel Candy,link,http://spr.ly/6189B5GLd,2016-03-14 21:31:07,,4968,45,3956,4845,98,24,1,0,0
61511025427_10153876514200428,"The cutest little devils!

Chicks-on-the-Ranch Deviled Eggs Recipe: http://spr.ly/6184B5GIQ",Timeline Photos,photo,https://www.facebook.com/tasteofhome/photos/a.10150314358170428.389421.61511025427/10153876514200428/?type=3,2016-03-14 20:32:03,,5567,238,3546,5380,109,11,67,0,0
61511025427_10153876409155428,An essential addition to your #Easter brunch or dinner menu:,19 Easter Bread Recipes,link,http://spr.ly/6189B5G0f,2016-03-14 19:30:05,,2296,19,1214,2253,37,6,0,0,0
61511025427_10153876289640428,Jalapeno poppers stuffed inside quesadillas are a simple and fast solution when you're too busy to cook.,Jalapeno Popper Quesadillas,link,http://spr.ly/6184B5Gxm,2016-03-14 18:28:03,,2439,35,1280,2395,37,7,0,0,0
61511025427_10153876165920428,"""My mother-in-law shared the recipe for this unique pizza with me. The quiche-like zucchini crust makes it just right for brunch, lunch or a light supper."" —Ruth Denomme, Englehart, Ontario",Zucchini Crust Pizza,link,http://spr.ly/6189B5GQ7,2016-03-14 17:21:02,,3427,53,2482,3378,35,14,0,0,0
61511025427_10153876045845428,A classic for #StPatricksDay!,Irish Coffee Pie,link,http://spr.ly/6185B5GQt,2016-03-14 16:19:02,,4062,49,2902,3958,79,23,1,1,0
61511025427_10153875788370428,"""I tried this recipe with some friends one night when we were doing freezer meals. I was smitten! It's quick, easy and so delicious!"" —Anita Beachy, Bealeton, Virginia",Cashew Chicken with Noodles,link,http://spr.ly/6182B5GtO,2016-03-14 14:12:04,,5092,44,4524,4995,82,11,4,0,0
61511025427_10153875640425428,"""For a classic grilled sandwich, this recipe is the best. You can also use your imagination for other fillings, such as a sprinkle of Parmesan cheese, Italian seasoning, chives or even a tiny spoonful of salsa."" —Edie DeSpain, Logan, Utah",Best-Ever Grilled Cheese Sandwiches,link,http://spr.ly/6184B5GsA,2016-03-14 13:04:01,,1988,23,712,1964,21,3,0,0,0
61511025427_10153875346365428,"""My family loved this pasta salad right from the start, so these days I serve it a lot. When grilling season hits, I grill the chicken as a special treat."" —Lee Reese, Rolla, Missouri",Quick Tortellini & Chicken Caesar Salad,link,http://spr.ly/6185B5Gsd,2016-03-14 11:02:02,,3567,24,2532,3527,36,3,1,0,0
61511025427_10153874987015428,"""Pop this homey dinner in the oven for about an hour and enjoy! It's got plenty of flavor—the meat juices help cook the veggies just perfectly."" —Sherri Melotik, Oak Creek Wisconsin",Roasted Chicken & Red Potatoes,link,http://spr.ly/6181B5Gs1,2016-03-14 08:01:02,,2027,8,800,1998,25,4,0,0,0
61511025427_10153874247610428,"""Turn the traditional hummingbird cake—flavored with pineapple, bananas and walnuts—into a bite-sized treat with these moist cupcakes."" —Jessie Oleson, Seattle, Washington",Hummingbird Cupcakes,link,http://spr.ly/6185B5GSV,2016-03-13 23:18:04,,3189,28,2181,3122,61,6,0,0,0
61511025427_10153874148815428,Start this recipe in the morning in the slow cooker and enjoy a tasty supper later without any last-minute work.,Barbecued Pork Chop Supper,link,http://spr.ly/6185B5GOd,2016-03-13 22:17:07,,2242,21,1497,2216,21,4,1,0,0
61511025427_10153874051785428,A crisp and hearty snack!,Bacon Cheddar Potato Skins,link,http://spr.ly/6187B5GOB,2016-03-13 21:16:04,,3737,26,1696,3658,67,12,0,0,0
61511025427_10153873953780428,"""This decadent angel food cake has a secret tunnel of Amaretto-and-chocolate-flavored whipped cream and a luscious chocolate glaze. It's sure to impress."" —Leah Rekau, Milwaukee, Wisconsin",Chocolate-Filled Angel Food Cake,link,http://spr.ly/6184B5G36,2016-03-13 20:15:07,,3007,25,1180,2926,66,14,0,1,0
61511025427_10153873848980428,"""Strawberry shortcake is one of my favorite desserts. I thought it would be great to capture all that wonderful flavor in a cookie. The pastry-like cookie is topped with pink strawberry frosting."" —Allison Anderson, Avondale, Arizona",Strawberry Shortcake Cookies,link,http://spr.ly/6182B5GMe,2016-03-13 19:14:02,,4095,39,2613,4002,82,10,1,0,0
61511025427_10153873726440428,Help out the Easter bunny this year and fill baskets with homemade treats:,19 Recipes for Homemade Easter Candy,link,http://spr.ly/6189B5GMH,2016-03-13 18:13:02,,2568,20,1776,2515,45,7,1,0,0
61511025427_10153873594200428,"""I created this yummy chocolate trifle when I was given a bottle of Irish cream liqueur as a gift and had leftover peppermint candy. It's always rich and decadent."" —Margaret Wilson, Sun City, California",Irish Creme Chocolate Trifle,link,http://spr.ly/6180B5GKq,2016-03-13 17:12:04,,4251,52,2493,4119,109,21,2,0,0
61511025427_10153873484595428,"""I've been told that this dessert tastes exactly like a lemon meringue pie and that it's the best angel food cake anyone could ask for. It is delightful to serve, and each slice is virtually fat free."" —Sharon Kurtz, Emmaus, Pennsylvania",Lemon Meringue Angel Cake,link,http://spr.ly/6185B5GJT,2016-03-13 16:11:02,,6619,90,5648,6401,171,43,4,0,0
61511025427_10153873344955428,"""I combined three of my favorite foods—bacon, eggs and cheese—in these deviled eggs. I've shared them at parties and have received many compliments on their eggstra special taste."" —Laura LeMay, Deerfield Beach, Florida",Bacon-Cheddar Deviled Eggs,link,http://spr.ly/6180B5GyQ,2016-03-13 15:10:03,,5653,74,3982,5523,103,27,0,0,0
61511025427_10153873228095428,"""These are my favorite muffins to serve with a cup of coffee or a tall glass of cold milk. Not only are they great for breakfast, they make a tasty dessert or midnight snack. I get lots of recipe requests whenever I serve them. The espresso spread is also super on a bagel."" —Janice Schulz, Racine, Wisconsin",Cappuccino Muffins,link,http://spr.ly/6180B5GHa,2016-03-13 14:09:03,,2004,23,1297,1951,44,8,0,1,0
61511025427_10153873108860428,"""This pie combines the ingredients everyone loves in its classic cake cousin. It's so silky and smooth, you won't be able to put your fork down."" —Anna Jones, Coppell, Texas",Coconut-Pecan German Chocolate Pie,link,http://spr.ly/6185B5GGt,2016-03-13 13:08:02,,11008,341,13435,10541,331,129,3,2,2
61511025427_10153872974785428,That classic spring treat—strawberry shortcake—takes on a wonderful new twist with this recipe.,Strawberry Poke Cake,link,http://spr.ly/6180B5GGe,2016-03-13 12:07:03,,8021,77,5759,7829,173,17,1,1,0
61511025427_10153872446570428,"""Homemade bread can be time-consuming, difficult and tricky to make. But this fun-to-eat monkey bread, baked in a fluted tube pan, is easy and almost foolproof. If I'm serving it for breakfast, I add some cinnamon and drizzle it with icing."" —Pat Stevens, Granbury, Texas",Buttery Bubble Bread,link,http://spr.ly/6184B5G1Q,2016-03-13 11:06:04,,8282,73,6665,8111,147,21,2,1,0
61511025427_10153871514710428,Here comes grilling season! ☀️,Grilled Huli Huli Chicken,link,http://spr.ly/6181B5GEN,2016-03-13 10:05:03,,3777,49,2467,3717,50,10,0,0,0
61511025427_10153870889975428,"""It's not luck; it's just an amazing recipe. With this in the slow cooker by sunrise, you can bet to fill seats at the dinner table by sundown."" —Heather Parraz, Rochester, Washington",Slow-Cooked Corned Beef,link,http://spr.ly/6181B51x7,2016-03-13 09:02:02,,2467,52,1685,2419,41,6,1,0,0
61511025427_10153870422120428,"The best way to use your leftover bananas. (via Spoon University) 

FULL RECIPE: http://spr.ly/6187B51ND",2-Ingredient Banana Pancakes,video,https://www.facebook.com/tasteofhome/videos/10153870422120428/,2016-03-13 08:08:23,00:31,12656,298,13262,12276,279,90,9,0,2
61511025427_10153869926165428,"""This light and puffy pancake really does melt in your mouth! It's a definite crowd-pleaser that's as impressive served at dessert as it is at breakfast. My guests always agree!"" —Barbara Mohr, Millington, Michigan",Puff Pancake with Blueberry Sauce,link,http://spr.ly/6186B5E9p,2016-03-13 07:01:03,,3462,64,2367,3395,54,11,1,1,0
61511025427_10153868158230428,Spring ahead with this fresh quiche that's ready in a snap!,Mushroom Asparagus Quiche,link,http://spr.ly/6180B5GVI,2016-03-13 02:00:05,,1955,16,1351,1922,28,5,0,0,0
61511025427_10153867957120428,"""Watch for the oohs and ahhs when you present this luxurious cheesecake. The lemon flavor gives it a bright and tangy flair."" —Margaret Allen, Abingdon, Virginia",Lovely Lemon Cheesecake,link,http://spr.ly/6185B5GnX,2016-03-13 00:38:07,,7179,49,4011,7002,154,20,3,0,0
61511025427_10153867827545428,"""Chicken, rice and sweet-salty sauce create an entree that's packed with Asian flavor. Your family will love this moist and tender meal."" —Gigi Miller, Stoughton, Wisconsin",Teriyaki Chicken Thighs,link,http://spr.ly/6183Befkz,2016-03-12 23:36:07,,3005,25,2084,2949,50,3,2,1,0
61511025427_10153867637765428,"Baking the dip in the actual bread shell makes it a very attractive dish, and it's very easy to clean up.",Artichoke Spinach Dip in a Bread Bowl,link,http://spr.ly/6188BefXr,2016-03-12 22:34:04,,2184,14,1073,2141,38,4,1,0,0
61511025427_10153867446020428,"""This pork roast is so moist and tender, it melts in your mouth. My son puts it at the top of his list of favorite foods. We like it with mashed potatoes."" —Corina Flansberg, Carson City, Nevada",Country-Style Pork Loin,link,http://spr.ly/6182Befnk,2016-03-12 21:33:07,,3931,50,2584,3858,62,7,4,0,0
61511025427_10153867263075428,"Everyone loves these light, airy morsels...",Vanilla Meringue Cookies,link,http://spr.ly/6184BefVa,2016-03-12 20:30:03,,2240,18,1411,2193,43,4,0,0,0
61511025427_10153866989885428,The sweetest #HappyBirthday ever!,Candy Land Cake,link,http://spr.ly/6180Befpu,2016-03-12 19:26:03,,10713,256,4177,10337,303,68,5,0,0
61511025427_10153866891690428,An easy shortcut makes this impressive recipe a snap.,Chicken Club Brunch Ring,link,http://spr.ly/6183BefrS,2016-03-12 18:24:03,,2284,9,1336,2252,25,5,2,0,0
61511025427_10153866610395428,"""I can make an entire pot of smashed taters in the time it takes to bake a single potato. I like to use baby Yukon Golds because the skins are very thin and easy to mash."" —Andrea Quiroz, Chicago, Illinois",Loaded Smashed Taters,link,http://spr.ly/6180BefR0,2016-03-12 17:22:03,,3098,20,1718,3038,48,9,3,0,0
61511025427_10153866479220428,"""Looking for a festive dish to light up the holiday spread? This pretty pale-green gelatin salad is eye-catching and has a delightful, tangy flavor."" —Cyndi Fynaardt, Oskaloosa, Iowa",Simple Lime Gelatin Salad,link,http://spr.ly/6185BefRb,2016-03-12 16:20:02,,5079,146,3662,4973,85,17,3,0,1
61511025427_10153866348615428,Taste the 🌈!,Rainbow Layer Cake,link,http://spr.ly/6188B5GDs,2016-03-12 15:18:03,,3759,41,1594,3678,69,12,0,0,0
61511025427_10153866252610428,"""Light and tender, these golden rolls are filled with a lemon curd sauce and lightly glazed. A sprinkle of walnuts, and you have a sweet roll that's difficult to resist."" —Shirley Duncan, Willis, Virginia",Tender Lemon Rolls,link,http://spr.ly/6183Befwf,2016-03-12 14:33:04,,6073,58,4496,5937,115,18,2,1,0
61511025427_10153866126665428,These are always a hit!,Cherry Cheese Cupcakes,link,http://spr.ly/6182Be40a,2016-03-12 13:30:02,,5739,61,3383,5576,145,18,0,0,0
61511025427_10153865994635428,"""Every Irish family has its own version or this classic dish. My recipe comes from my father's family in Ireland. It's part of my St. Pat's menu, along with lamb chops, carrots and soda bread."" —Marilou Robinson, Portland, Oregon",Colcannon Potatoes,link,http://spr.ly/6181Be4Lx,2016-03-12 12:27:03,,3479,69,2414,3393,76,8,1,1,0
61511025427_10153865845600428,14 #Easter Bunny-Shaped Recipes (like these adorable bunny pancakes!): http://spr.ly/6187Be4xd,Timeline Photos,photo,https://www.facebook.com/tasteofhome/photos/a.10150314358170428.389421.61511025427/10153865845600428/?type=3,2016-03-12 11:23:02,,10280,446,11113,9904,315,13,47,1,0
61511025427_10153865721540428,This potluck hit is ready in 30 minutes!,Crowd-Pleasing Taco Salad,link,http://spr.ly/6188Be4vs,2016-03-12 10:20:04,,4320,31,4037,4245,62,12,1,0,0
61511025427_10153865506225428,These fluffy yet hearty buns are just right.,40-Minute Hamburger Buns,link,http://spr.ly/6180Be4Qy,2016-03-12 09:15:03,,4649,44,4631,4568,65,14,2,0,0
61511025427_10153865354270428,"Chocolate perfection.

23 of our most decadent chocolate desserts EVER: http://spr.ly/6182Be4SY",How to Make Ganache,video,https://www.facebook.com/tasteofhome/videos/10153865354270428/,2016-03-12 08:03:17,00:21,3707,44,4222,3607,91,8,0,0,1
61511025427_10153864578640428,"No crust, no problem! This one's a winner.",Crustless Spinach Quiche,link,http://spr.ly/6185BeiLL,2016-03-12 02:02:06,,5001,70,4948,4892,97,11,0,0,1
61511025427_10153864147015428,"""With herbs from the garden to use, I created a quiche with basil, parsley and dill along with feta, Swiss, Gruyere and mozzarella. Goat cheese is also yummy."" —Sonya Labbe, West Hollywood, California",Cheese and Herb Quiche,link,http://spr.ly/6189BekEx,2016-03-11 23:12:07,,1537,15,634,1509,24,2,0,2,0
61511025427_10153863985130428,Ready in 25 minutes!,Dijon Shrimp with Pasta,link,http://spr.ly/6185BekDl,2016-03-11 22:08:03,,3413,34,1987,3340,63,9,1,0,0
61511025427_10153863802745428,Great for a party!,Rye Party Puffs,link,http://spr.ly/6180BekBY,2016-03-11 21:02:04,,929,12,318,926,1,1,1,0,0
61511025427_10153863635305428,"""This recipe has been under lock and key for years in our family. Everyone who's ever tried this moist, one-of-a-kind cake can't believe how easy it is to make. The dessert is perfect for St. Patrick's Day—and you won't need the luck of the Irish to whip it up!"" 
—Suzanne Winkhart, Bolivar, Ohio",Pistachio Pudding Cake,link,http://spr.ly/6188Be9Yy,2016-03-11 20:08:02,,13385,487,19335,12978,330,70,6,1,0
61511025427_10153863410885428,"""When I make mashed potatoes, I always make extra so I can make these over-the-top pancakes. Fill them with sour cream, ranch dressing, melted cheese—or all three."" —Jane McMillan, Dania Beach, Florida",Loaded Stuffed Potato Pancakes,link,http://spr.ly/6184BeXf8,2016-03-11 18:05:03,,5584,65,4283,5461,92,30,1,0,0
61511025427_10153863287395428,"Tastes like pizza, looks like manicotti and everyone loves it!",Pepperoni Pizza Lasagna Roll-Ups,link,http://spr.ly/6188BeXNp,2016-03-11 17:03:07,,2815,23,1386,2772,34,9,0,0,0
61511025427_10153862938370428,"These sweet and fluffy cinnamon rolls are worthy of any brunch feast! (via Chowhound) 

FULL RECIPE: http://spr.ly/6185B5DLR",Easy Iced Cinnamon Rolls,video,https://www.facebook.com/tasteofhome/videos/10153862938370428/,2016-03-11 15:08:44,01:17,10282,215,17622,9879,342,54,6,0,1
61511025427_10153862530765428,"We need your feedback! Take a brief survey to help us improve the Taste of Home website and enter to win one of our Simple, Easy, Fast Slow Cooker cookbooks (available for purchase here: http://spr.ly/6180B5B4C).",Taste of Home Website Survey,link,http://spr.ly/6181B5B4h,2016-03-11 12:03:04,,187,10,32,181,4,2,0,0,0
61511025427_10153862315410428,"""Here's a casserole as tasty as eggs Benedict, but without the hassle. Simply assemble the ingredients ahead, and bake it the next morning for an elegant breakfast or brunch."" —Sandie Heindel, Liberty, Missouri",Eggs Benedict Casserole,link,http://spr.ly/6185BeX1v,2016-03-11 10:07:03,,2995,42,2771,2941,35,16,3,0,0
61511025427_10153860929310428,"""One bite and everyone will propose a toast to this moist, chocolaty cake. The cream cheese frosting resembles the foamy head on a pint."" —Marjorie Hennig, Seymour, Indiana",Chocolate Guinness Cake,link,http://spr.ly/6185BeEVB,2016-03-10 23:14:04,,3634,61,2349,3537,67,28,1,0,1
61511025427_10153860825260428,"""The key to this savory chicken is the combination of garlic and fresh rosemary and thyme. I like to serve it with mashed potatoes or crusty Italian bread."" —Jan Valdez, Lombard, Illinois",Chicken & Garlic with Fresh Herbs,link,http://spr.ly/6188Be99E,2016-03-10 22:10:07,,4377,31,2852,4292,68,15,2,0,0
61511025427_10153860738275428,There's no secret to this creamy seafood appetizer—it's simply delicious!,Shrimp Appetizer Spread,link,http://spr.ly/6185Be9g9,2016-03-10 21:08:08,,1715,18,1079,1690,20,3,2,0,0
61511025427_10153860632165428,"""Can you make golden, crispy homemade potato chips in the microwave? We had our doubts, but they were quickly put to rest by this simple recipe."" —Taste of Home Test Kitchen",Microwave Potato Chips,link,http://spr.ly/6188BeEui,2016-03-10 20:07:05,,2216,15,1587,2171,30,15,0,0,0
61511025427_10153860395770428,"""I absolutely love Sugar Cream Pie and especially the one that my Grandma made for me. You can serve it warm; but I like it better cold so I refrigerate it for a couple hours before eating."" —Laura Kipper, Westfield, Indiana",Sugar Cream Pie,link,http://spr.ly/6184BeEu6,2016-03-10 19:07:02,,6335,140,6856,6189,108,31,7,0,0
61511025427_10153860285830428,"""I can't tell you how many times I've made everyone 'ooh' and 'aah' when they see this beautiful dessert. It is wonderful for any occasion."" —Agnes DeLeon, Melrose, Montana",Strawberry Cream Cake,link,http://spr.ly/6180BeEPr,2016-03-10 18:04:03,,6074,48,3267,5915,135,22,2,0,0
61511025427_10153860143505428,"""This rich, cheesy dip comes together so quickly, you can make it just before guests arrive. I often serve it with rye bread wedges."" —Mary Jo Hagey, Gladwin, Michigan",Reuben Dip,link,http://spr.ly/6181BeEO5,2016-03-10 16:53:03,,1525,13,1012,1503,16,6,0,0,0
61511025427_10153859641185428,"Is there more than one way to eat a box of Girl Scouts Cookies? If you're up to the challenge, grab your favorite cookies, head to the kitchen and create your own amazing recipe by using them to make a fun and delicious dessert. Find out more details and submit your recipe for a chance to win up to $500—and hurry, contest ends March 25!",National Girl Scouts Cookie Recipe Contest,link,http://spr.ly/6188Bet3u,2016-03-10 13:23:03,,199,5,453,195,3,1,0,0,0
61511025427_10153859323515428,An easy family favorite!,Spiral Pepperoni Pizza Bake,link,http://spr.ly/6181BeE3F,2016-03-10 11:02:05,,3195,46,2504,3138,43,11,3,0,0
61511025427_10153859218605428,"""Everyone RAVED over it!"" Says one reviewer.",White Cheddar Scalloped Potatoes,link,http://spr.ly/6187BeEML,2016-03-10 10:01:03,,4632,49,3927,4541,74,16,0,1,0
61511025427_10153859076315428,"""This is the one and only lemon meringue pie recipe you'll ever need. The flaky and tender from-scratch crust is worth the effort."" —Lee Bremson, Kansas City, Missouri",Classic Lemon Meringue Pie,link,http://spr.ly/6180BeEz4,2016-03-10 08:49:03,,6093,107,4922,5902,170,18,3,0,0
61511025427_10153858304545428,A favorite combination:,Chocolate Peanut Butter Brownies,link,http://spr.ly/6181Be9e3,2016-03-10 00:36:07,,3496,34,1933,3413,70,12,0,1,0
61511025427_10153858227665428,"""I've put together two family cookbooks over the years, and this recipe ranks among my favorites. These special lemon bars have a yummy shortbread crust and a refreshing flavor."" —Margaret Peterson, Forest City, Iowa",Shortbread Lemon Bars,link,http://spr.ly/6189BeEDh,2016-03-09 23:34:04,,3544,42,2692,3461,71,10,2,0,0
61511025427_10153858067335428,"""This is my own recipe for a pie that I make often. It's been a family-favorite dessert since the '40s, when I made several of these pies to serve a threshing crew of 21 men!"" —Vera Moffitt, Oskaloosa, Kansas",Easy Coconut Cream Pie,link,http://spr.ly/6180Be9ZM,2016-03-09 22:28:04,,4589,60,4130,4465,109,14,1,0,0
61511025427_10153857932160428,"""With pasta salad, it's easy to change up ingredients. We like to add grilled chicken and pine nuts and sometimes change the chickpeas to black beans."" —Julie Kirkpatrick, Billings, Montana",Bow Tie & Spinach Salad,link,http://spr.ly/6185Be9kT,2016-03-09 21:21:07,,2207,15,1131,2171,31,3,1,0,1
61511025427_10153857849365428,"Always a popular potluck item, it's a great company dish, as well.",Eggplant Sausage Casserole,link,http://spr.ly/6187Be9X9,2016-03-09 20:19:05,,1267,10,571,1252,10,4,0,0,1
61511025427_10153857749435428,"""If you're unfamiliar with flan, think of it as a tasty variation on custard. One warning, though—it's very filling. A small slice of flan goes a long way!"" —Pat Forete, Miami, Florida",Creamy Caramel Flan,link,http://spr.ly/6183BeDCt,2016-03-09 19:07:05,,5676,83,3002,5456,194,23,3,0,0
61511025427_10153857644885428,"""There's sweetness from the honey, chewiness from the raisins, a hint of chocolate and cinnamon and bit of crunch. To save a few for later, wrap individual bars in plastic wrap and place in a resealable freezer bag. When you want a satisfying treat on short notice, just grab one a let it thaw for a few minutes."" —Tasha Lehman, Williston, Vermont",Chewy Honey Granola Bars,link,http://spr.ly/6189BeD7F,2016-03-09 18:02:02,,1794,10,938,1771,15,7,1,0,0
61511025427_10153857446430428,"Learn fun cooking tips at one of our LIVE Taste of Home Cooking School events! Here's one from Dana  Elliott (Taste of Home Culinary Specialist) for grilling season.

Before grilling or smoking your ribs:
1) Wipe down your rack with a dry paper towel for easier handling. 
2) Take a very sharp knife, and make just a small incision down the side of each bone. This separates the membrane, and allows the ribs to easily separate after they have cooked.

Recipe for Honey Chipotle Ribs: http://spr.ly/6181BeSP9
Find a LIVE Cooking School near you: http://spr.ly/6183BeSPc",Learn More Cooking Tips at LIVE Taste of Home Cooking Schools,link,http://spr.ly/6183BeSPc,2016-03-09 16:10:03,,349,4,129,343,4,2,0,0,0
61511025427_10153857154760428,"""Here's a hearty, one-dish meal that's lower in fat but very filling. The cabbage, ground beef and brown rice give it a comforting, down-home feel."" —Lisa Williams, Comstock Park, Michigan",Inside-Out Cabbage Rolls,link,http://spr.ly/6187BeDNd,2016-03-09 14:07:02,,1719,21,1092,1700,14,5,0,0,0
61511025427_10153856991560428,An instant hit!,Tortilla Lasagna,link,http://spr.ly/6188BeE1Y,2016-03-09 13:14:04,,3726,35,2876,3667,51,6,2,0,0
61511025427_10153856686385428,"Stuffed with chicken and onions, this unique twist on the Philly cheesesteak is sure to become a household favorite. (via Skinny Ms.)",Stuffed Philly Chicken Peppers Recipe,link,http://skinnyms.com/stuffed-philly-chicken-peppers-recipe/?src=tasteofhome_fb,2016-03-09 09:59:02,,3409,66,3253,3348,49,12,0,0,0
61511025427_10153856590655428,A hearty plateful makes a satisfying entree.,Spinach Chicken Salad,link,http://spr.ly/6189BeDql,2016-03-09 08:53:05,,1683,19,834,1665,16,2,0,0,0
61511025427_10153855723905428,"""I love cooking, but I'm not into fancy gourmet foods. I think it's more challenging to make delicious, down-home foods with ingredients easily found in the refrigerator and on my pantry shelves."" —Marjorie Carey, Alamosa, Colorado",Three-Cheese Jumbo Shells,link,http://spr.ly/6182Be9Vq,2016-03-08 23:22:04,,3488,32,1929,3398,82,7,1,0,0
61511025427_10153855614115428,"""I found this recipe when going through my grandmother's old files. It was originally made with an orange filling, but using lemon pudding in the filling makes it easier to prepare. It is simply the best."" —Angela Leinenbach, Mechanicsvlle, Virginia",Six-Layer Coconut Cake with Lemon Filling,link,http://spr.ly/6181BeDRd,2016-03-08 22:21:04,,7847,146,5780,7570,214,58,3,1,1
61511025427_10153855422875428,Packed with peanut butter and chocolate chips and perfect for any occasion.,Peanut Butter Cake Bars,link,http://spr.ly/6180BeDue,2016-03-08 21:16:05,,4664,44,3937,4580,70,13,1,0,0
61511025427_10153855343690428,"""Angel food cake is everyone's favorite blank slate for making awesome desserts. Serve it with a simple glaze or pile on fresh fruit, chocolate sauce or nutty sprinkles."" —Leah Rekau, Milwaukee, Wisconsin",Vanilla Bean Angel Food Cake,link,http://spr.ly/6188Be9Vy,2016-03-08 20:15:12,,3630,13,1759,3549,69,10,2,0,0
61511025427_10153855261440428,Serve it with crackers or sometimes in pita bread for a filling grab-and-go lunch.,Chicken Avocado Salad,link,http://spr.ly/6182BeDMo,2016-03-08 19:14:04,,3010,29,1880,2961,41,7,1,0,0
