status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
21898300328_10155906548380329,Yeah sure why not.,A Teen Got Ryan Reynolds' Name Tattooed On Their Butt Because Why Not,link,http://bzfd.it/2nhYXuM,2017-03-30 05:01:00,,2102,130,106,0,0,0,0,0,0
21898300328_10155906524205329,The heavily edited videos accused Planned Parenthood of illegally selling fetal tissue. Multiple investigations found this to be untrue.,Anti-Abortion Activists Who Secretly Filmed Planned Parenthood Charged With 15 Felonies,link,http://bzfd.it/2nhXKUg,2017-03-30 04:01:11,,2590,38,453,0,0,0,0,0,0
21898300328_10155905313315329,"The ice cream may be cold, but you're HOT.",Make A Sundae And We'll Reveal What Year You'll Be Your Hottest,link,http://bzfd.it/2nh9GWr,2017-03-30 03:10:25,,339,145,21,0,0,0,0,0,0
21898300328_10155905766145329,Enough.,"Dear American People, Wake The Fuck Up And Let Little Mix Happen Already",link,http://bzfd.it/2nB1p39,2017-03-30 02:01:00,,9798,1227,1005,0,0,0,0,0,0
21898300328_10155906530195329,,BuzzFeed UK,video,https://www.facebook.com/BuzzFeedUK/videos/1734796853215130/,2017-03-30 01:01:00,,15264,4547,2,0,0,0,0,0,0
21898300328_10155905780335329,"""Well, if you're wondering what's happened, so am I.""","30 Years Later, The Creepy Max Headroom Broadcast Interruption Remains Unsolved",link,http://bzfd.it/2nACRqZ,2017-03-30 00:01:00,,4579,592,1377,0,0,0,0,0,0
21898300328_10155906541550329,This year marks the show's tenth year in production. Time flies! // The Big Bang Theory,"The Cast Of ""The Big Bang Theory"" In Their First Season Vs. Now",link,http://bzfd.it/2nhOcc2,2017-03-29 23:01:00,,5902,195,310,0,0,0,0,0,0
21898300328_10155906406280329,Me as a student,,video,https://www.facebook.com/BuzzFeed/videos/10155906406280329/,2017-03-29 21:46:00,00:24,36175,15181,11227,0,0,0,0,0,0
21898300328_10155902681040329,Newsflash: We all deserve respect no matter what clothes we have on.,17 Times Your Favorite Movies Brainwashed Women Into Devaluing Their Self-Worth,link,http://bzfd.it/2mNFZ3Q,2017-03-29 21:31:00,,6260,725,1007,0,0,0,0,0,0
21898300328_10155905280330329,Nights in beat nights out.,27 Memes Every Twentysomething Grandma Will Appreciate,link,http://bzfd.it/2nh39v7,2017-03-29 20:46:14,,4039,1320,1450,0,0,0,0,0,0
21898300328_10155905268415329,Who dis?,22 Wrong-Number Texts That Are Equal Parts Horrifying And Hilarious,link,http://bzfd.it/2ngNXy4,2017-03-29 20:04:23,,2403,459,358,0,0,0,0,0,0
21898300328_10155905795560329,Or get through this quiz without reminiscing on the greatest love story of all time.,"Only A True Fan Of ""The Office"" Can Get 10/12 On This Quiz About Jim and Pam",link,http://bzfd.it/2nAGVYd,2017-03-29 19:31:52,,539,599,87,0,0,0,0,0,0
21898300328_10155905637685329,"""Sneaking into her room to steal clothes only to find your missing items in her drawer.""",32 Memes You Should Send To Your Sister Immediately,link,http://bzfd.it/2nApkQm,2017-03-29 19:16:57,,4987,9917,5080,0,0,0,0,0,0
21898300328_10155905666850329,i'm the queen of puns tbh,,video,https://www.facebook.com/BuzzFeed/videos/10155905666850329/,2017-03-29 19:01:00,00:54,13606,6231,3736,0,0,0,0,0,0
21898300328_10155905352040329,"""To whomever stole our oil tank, U R going to hell.""",18 Church Signs That Jesus Definitely Did Not Approve,link,http://bzfd.it/2nh0yRG,2017-03-29 18:31:00,,3631,500,891,0,0,0,0,0,0
21898300328_10155902192065329,"""My gran could do better – and she's dead"" '' Gordon Ramsay",13 Harsh As Fuck Gordon Ramsay Burns As Motivational Posters,link,http://bzfd.it/2nrFI3R,2017-03-29 18:01:00,,4538,1846,1527,0,0,0,0,0,0
21898300328_10155905769685329,Not all sports bras are created equal.,I Tried A Bunch Of Sports Bras Under $25 To See Which Ones Actually Work,link,http://bzfd.it/2nAKz4k,2017-03-29 17:46:00,,284,53,27,0,0,0,0,0,0
21898300328_10155906526555329,"The meme is real, y'all.",This Teen Trolled A Student-Athlete On Tinder And People Are Dying Laughing,link,http://bzfd.it/2nhVZqc,2017-03-29 17:31:01,,2522,567,122,0,0,0,0,0,0
21898300328_10155905274795329,"""There are so many ways to be brave in this world"" — Veronica Roth",The 51 Prettiest Sentences In Young Adult Books,link,http://bzfd.it/2nh53fh,2017-03-29 17:01:07,,2683,114,1007,0,0,0,0,0,0
21898300328_10155906326990329,"""Your guys' friendship is so beautiful.""",People Are Wrecked After A Friend Surprised Her BFFs With Gifts To Remember Their Late Parents,link,http://bzfd.it/2nhJhI7,2017-03-29 16:16:00,,14487,516,2022,0,0,0,0,0,0
21898300328_10155905655515329,*grimace emoji*,19 Meals Every Vegetarian Has Suffered Through,link,http://bzfd.it/2nha47h,2017-03-29 15:41:02,,3989,1675,1691,0,0,0,0,0,0
21898300328_10155905320230329,Doggo went under for surgery and now he is DRUGGO.,People Are Loving This Dog Who Came Out Of Surgery And Can't Stop Smiling,link,http://bzfd.it/2nh7ApP,2017-03-29 15:16:01,,10413,1538,757,0,0,0,0,0,0
21898300328_10155905317525329,This. Family.,Turns Out Jude Law's Daughter Is A Ridiculously Gorgeous Model,link,http://bzfd.it/2nh4SAw,2017-03-29 14:31:05,,668,53,28,0,0,0,0,0,0
21898300328_10155905153530329,Surprisingly legit? Or a polyester sack of lies?,Here's What Prom Dresses From Amazon Actually Look Like,link,http://bzfd.it/2ngQND2,2017-03-29 13:46:54,,4826,467,542,0,0,0,0,0,0
21898300328_10155905764875329,You will never face a more important decision in your life.,Will I Let You Marry My Son?,link,http://bzfd.it/2nAIxkO,2017-03-29 13:01:00,,404,207,21,0,0,0,0,0,0
21898300328_10155905582895329,This is a crime against humanity.,Cristiano Ronaldo Was Honored With A Statue And OMG It's Nightmare Fuel,link,http://bzfd.it/2nADdOj,2017-03-29 12:16:00,,34822,8400,4794,0,0,0,0,0,0
21898300328_10155905469235329,And well...,People Think Patrick Stewart In Drag Looks Like Kellyanne Conway,link,http://bzfd.it/2nAmsmp,2017-03-29 11:31:00,,29550,1302,2027,0,0,0,0,0,0
21898300328_10155905116065329,"""This is like a high school reunion, but much worse, because they all still look really great.""","The Entire ""Buffy"" Cast Reunited For The Show's 20th Anniversary And I'm Emotional",link,http://bzfd.it/2ngZFIK,2017-03-29 10:46:00,,25370,4080,7724,0,0,0,0,0,0
21898300328_10155905155100329,Dress for success.,31 Simple Style Cheat Sheets For Guys Who Don't Know WTF They're Doing,link,http://bzfd.it/2ngXJjJ,2017-03-29 10:08:00,,2445,590,1129,0,0,0,0,0,0
21898300328_10155902552065329,"The whole ""Gatorade on chocolate milk"" hack is heading mainstream.",People Are Putting Sports Bottle Lids On Their Chocolate Milk And It's Genius,link,http://bzfd.it/2mNFarX,2017-03-29 09:16:12,,5454,1699,898,0,0,0,0,0,0
21898300328_10155902691800329,,BuzzFeed News,video,https://www.facebook.com/BuzzFeedNews/videos/1450075008346846/,2017-03-29 09:01:00,,5922,165,1,0,0,0,0,0,0
21898300328_10155902187570329,Using an eye pencil that definitely needs sharpening and wincing as the sharp wood scratches your eyelid.,"49 Painful, Horrible, Terrible Things Most Makeup Addicts Have Experienced",link,http://bzfd.it/2nrKtKz,2017-03-29 08:31:02,,720,154,181,0,0,0,0,0,0
21898300328_10155902583665329,I have a bunch of random things I keep meaning to buy on Amazon. Please help me choose which ones to get.,Please Help Me Decide Which Of These Things To Buy On Amazon,link,http://bzfd.it/2mNJbwo,2017-03-29 07:46:23,,719,78,45,0,0,0,0,0,0
21898300328_10155902604360329,"Sadly, it's not just about saying no to cookie dough and sushi.",14 Surprising Foods You Should Avoid While Pregnant,link,http://bzfd.it/2mNwj9K,2017-03-29 07:01:00,,329,290,136,0,0,0,0,0,0
21898300328_10155902579795329,"This week: butterfly wings, a Beauty lamp; The Beast keychain and an incredibly large inflatable swan.",Here's What People Are Buying On Amazon Right Now,link,http://bzfd.it/2mNCRFi,2017-03-29 06:01:00,,368,56,40,0,0,0,0,0,0
21898300328_10155902121565329,And they're pretty damn big.,The Largest Ever Dinosaur Footprints Have Been Found In Australia,link,http://bzfd.it/2nrHVw0,2017-03-29 05:01:01,,4055,192,326,0,0,0,0,0,0
21898300328_10155902594220329,The Fox News host has now apologized.,People Are Furious After Bill O'Reilly Made Fun Of A Black Congresswoman's Hair,link,http://bzfd.it/2mNQTqD,2017-03-29 04:01:00,,966,265,69,0,0,0,0,0,0
21898300328_10155902425935329,Suburbs or city?,We Know How Old You Are Based On How You Want Your Life To Turn Out,link,http://bzfd.it/2nkU5XN,2017-03-29 03:01:00,,410,158,27,0,0,0,0,0,0
21898300328_10155901474695329,"""Are there any pics of how their husbands look like???""","Someone Commented ""BFF Goals"" On This Photo Of A Lesbian Wedding And Everyone Lost Their Shit",link,http://bzfd.it/2mMGjA6,2017-03-29 02:01:00,,11912,582,509,0,0,0,0,0,0
21898300328_10155902165360329,,"Oh Great, More Politics",video,https://www.facebook.com/ohgreatmorepolitics/videos/1357208364339922/,2017-03-29 01:01:00,,333,20,0,0,0,0,0,0,0
21898300328_10155902180330329,But was it real? (Spoilers!) // Big Little Lies,"There Was Some Full-Frontal Male Nudity On ""Big Little Lies"" And People Were Shocked",link,http://bzfd.it/2nrpIPe,2017-03-29 00:01:00,,721,319,60,0,0,0,0,0,0
21898300328_10155902523695329,Meme Girls. // Mean Girls,"93 Hilarious ""Mean Girls"" Memes That Will Make You Go ""LOL, That's Fetch""",link,http://bzfd.it/2mNLdN6,2017-03-28 23:01:00,,1372,530,382,0,0,0,0,0,0
21898300328_10155902160715329,"""Weirdos rule the world."" // Aubrey Plaza",21 Times Aubrey Plaza Was Really Fucking Weird And Really Fucking Great,link,http://bzfd.it/2nrPfIe,2017-03-28 22:16:00,,16057,1148,2909,0,0,0,0,0,0
21898300328_10155902579845329,💯,Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10155902579845329/?type=3,2017-03-28 22:01:00,,35858,3617,12938,0,0,0,0,0,0
21898300328_10155902612930329,What did Cody call people in Step by Step?,Only A True '90s Kid Will Get 14/14 On This '90s TV Show Quiz,link,http://bzfd.it/2mNIe7j,2017-03-28 21:46:00,,547,72,42,0,0,0,0,0,0
21898300328_10155902623020329,How the fuck was this TEN years ago?,27 Memories Everyone Who Was A Teen In 2007 Won't Ever Forget,link,http://bzfd.it/2mNFC9K,2017-03-28 21:31:00,,6602,1328,1994,0,0,0,0,0,0
21898300328_10155902618185329,It's all in the emails.,22 Pictures That Pretty Much Perfectly Sum Up Becoming An Adult,link,http://bzfd.it/2mNwIcg,2017-03-28 20:46:00,,5493,876,1776,0,0,0,0,0,0
21898300328_10155898300785329,"""Do you ever think about how weird of a name ""Squidward Tentacles"" is like imagine if your name was Humanward Arms.""",19 Weird Tumblr Posts That Are Just Really Fucking Funny,link,http://bzfd.it/2nF9Cnw,2017-03-28 20:01:00,,1940,144,267,0,0,0,0,0,0
21898300328_10155902574660329,I don't understand,,video,https://www.facebook.com/BuzzFeed/videos/10155902574660329/,2017-03-28 19:31:00,00:08,13675,4270,1929,0,0,0,0,0,0
21898300328_10155902458320329,Stretching your feet out under your desk and then accidentally playing footsie with your coworker.,47 Slightly Cringe And Awkward Things That Happen In Every Office,link,http://bzfd.it/2mNz36O,2017-03-28 19:16:00,,430,71,66,0,0,0,0,0,0
21898300328_10155901469035329,"""I feel like a tube of ketchup.""",19 Jokes About Period Sneezes That Are Fucking Perfect,link,http://bzfd.it/2mMw2nC,2017-03-28 18:31:00,,1233,163,143,0,0,0,0,0,0
21898300328_10155902111055329,"""Please babysit me.""",People Are Calling This Teen The Best Babysitter Ever After She Dressed Up As A Mermaid,link,http://bzfd.it/2nrBklt,2017-03-28 18:01:00,,20420,569,2370,0,0,0,0,0,0
21898300328_10155902276925329,"""Anyone else think John Legend is a huge dick on The Voice because he is.""","Chrissy Teigen Repeatedly Called John Legend A ""Dick"" On Twitter And It's Amazing",link,http://bzfd.it/2nrMC9p,2017-03-28 17:31:00,,4731,212,164,0,0,0,0,0,0
21898300328_10155902071035329,,BuzzFeed Food,video,https://www.facebook.com/BuzzFeedFood/videos/1609064812440072/,2017-03-28 17:15:00,,3536,62,0,0,0,0,0,0,0
21898300328_10155902599585329,Swimming in the sea and suddenly getting your period and attracting a whole pack of ravenous sharks.,49 Bizarre But Also Very Real Fears Every Woman Can Relate To,link,http://bzfd.it/2mNGAmn,2017-03-28 17:01:02,,1792,382,356,0,0,0,0,0,0
21898300328_10155902053035329,Annalicia Herrera had never been offered her own menu — until she visited Red Robin.,People Are Really Touched By The Moment This Blind Teen Was Able To Read A Menu For The First Time,link,http://bzfd.it/2nrJ0nK,2017-03-28 16:31:00,,4812,82,421,0,0,0,0,0,0
21898300328_10155898131405329,"Don't worry, we used GOOD vanilla in the making of this post.","17 ""Barefoot Contessa"" Jokes That Are Both Gourmet And Hilarious",link,http://bzfd.it/2o9J1fV,2017-03-28 16:05:46,,2691,1068,893,0,0,0,0,0,0
21898300328_10155901375810329,Turns out love of fried chicken is universal.,Here's What Fast Food Looks Like In 17 Countries Around The World,link,http://bzfd.it/2nr4aCB,2017-03-28 15:16:00,,1170,158,165,0,0,0,0,0,0
21898300328_10155901892430329,"""Iconic.""",This Teen's Senior Pics Are A Hilarious Homage To Her Hometown And People Love Them,link,http://bzfd.it/2nrzxwE,2017-03-28 13:46:00,,1064,214,462,0,0,0,0,0,0
21898300328_10155901466640329,"""I miss you.""",Pretend To Text Your Ex And We'll Reveal What Makes You Sexy,link,http://bzfd.it/2mMmdpC,2017-03-28 13:01:00,,813,162,44,0,0,0,0,0,0
21898300328_10155901770040329,What a good mermaid dog.,This Video Of A Corgi In A Mermaid Tail Is Very Important And Needs Your Attention,link,http://bzfd.it/2nrhQx7,2017-03-28 12:16:00,,6315,3139,1897,0,0,0,0,0,0
21898300328_10155901645870329,Why?,These Teens Put 56 Boxes Of Mac And Cheese Into A Bath And People Have Some Thoughts,link,http://bzfd.it/2mMxZQK,2017-03-28 11:31:00,,1455,1609,334,0,0,0,0,0,0
21898300328_10155901501150329,What in tarnation.,Somebody Made High Heels For Babies And I Don't Even Know Anymore,link,http://bzfd.it/2mMyryg,2017-03-28 10:46:00,,1301,749,347,0,0,0,0,0,0
21898300328_10155901377295329,His face says it all. // The Simpsons,This Teen Was Literally Shook To His Core When He Realized He Was Talking To Bart Simpson IRL,link,http://bzfd.it/2nqM0k9,2017-03-28 10:01:00,,12445,529,1259,0,0,0,0,0,0
21898300328_10155898651200329,But she also brought a snack along because a girl's gotta eat.,People Are Sending So Much Love To This 8-Year-Old Who Went On A Run After Her Crush Called Her Fat,link,http://bzfd.it/2nFx7Nb,2017-03-28 09:16:00,,13093,917,1321,0,0,0,0,0,0
21898300328_10155898678755329,Stunning things at stunning prices.,33 Impossibly Pretty Things Under $10,link,http://bzfd.it/2nFzhw1,2017-03-28 08:31:00,,1718,76,334,0,0,0,0,0,0
21898300328_10155898726595329,"A cactus dryer ball, umbrella flask, pizza pocket, and 16 other things you'll want to add to your wish list ASAP.",20 Awesome Products From Amazon To Put On Your Wishlist,link,http://bzfd.it/2nFrPBl,2017-03-28 07:46:00,,651,46,126,0,0,0,0,0,0
21898300328_10155897978305329,Stunning things at stunning prices.,33 Products Under $10 That Will Make You Feel Luxe AF,link,http://bzfd.it/2nETWAk,2017-03-28 07:01:00,,1817,93,499,0,0,0,0,0,0
21898300328_10155898670085329,You'll be sprinting to get these.,17 Amazing Products Runners Actually Swear By,link,http://bzfd.it/2nFoS3G,2017-03-28 06:01:00,,429,247,108,0,0,0,0,0,0
21898300328_10155898741990329,"More like The Walking Dad, amirite?!","Glenn From ""The Walking Dead"" Is A Dad Now, And His Son Is Goddamn Adorable",link,http://bzfd.it/2nFxaIz,2017-03-28 05:01:00,,7760,523,273,0,0,0,0,0,0
21898300328_10155898295250329,"You can't confront the pro-Trump Upside Down media without an understanding of its cardinal rule: the New Right media isn't just an opposition force, it's a parallel institution.",60 Minutes Interview Shows How Unprepared The Mainstream Media Is For Pro-Trump Media,link,http://bzfd.it/2nFb35e,2017-03-28 04:01:00,,376,62,78,0,0,0,0,0,0
21898300328_10155898305120329,How fun!,Pretend To Plan Your Funeral And We'll Tell You How Dead You Are Inside,link,http://bzfd.it/2nF4xvp,2017-03-28 03:01:00,,1805,1579,229,0,0,0,0,0,0
21898300328_10155898661685329,"""That's a pretty morbid fan theory.""","You Have To See Mandy Moore's Face When Asked About The ""Tangled"" And ""Frozen"" Fan Theory",link,http://bzfd.it/2nFyWK7,2017-03-28 02:01:00,,847,57,57,0,0,0,0,0,0
21898300328_10155898306345329,It isn't that ~hard~ to figure out.,We Know How Big Your Penis Is Based On This Tattoo Test,link,http://bzfd.it/2nF4pfj,2017-03-28 01:01:01,,916,591,92,0,0,0,0,0,0
21898300328_10155891597615329,"Because everyone needs a Hello Kitty dildo. [NSFW, obviously.]",18 Bizarre Sex Toys That'll Confuse The Hell Out Of You,link,http://bzfd.it/2nij2Dc,2017-03-28 00:01:00,,981,470,303,0,0,0,0,0,0
21898300328_10155898204055329,Andy's friends were the worst.,"25 Fucking Infuriating Things That Happened In ""The Devil Wears Prada""",link,http://bzfd.it/2nF1IdB,2017-03-27 23:01:00,,7942,896,688,0,0,0,0,0,0
21898300328_10155897879885329,"""'You're Beautiful' is not this soft romantic fucking song.""","Yo, ""You're Beautiful"" Is Not A Romantic Song AT ALL",link,http://bzfd.it/2o9vFjN,2017-03-27 22:16:00,,5017,1008,926,0,0,0,0,0,0
21898300328_10155897881970329,The glo' up is real.,Here's What Disney Channel Stars From The 2000s Look Like Today,link,http://bzfd.it/2o9At8X,2017-03-27 21:31:00,,3510,299,252,0,0,0,0,0,0
21898300328_10155898142090329,"Can't believe my boyfriend, who isn't actually my boyfriend, hasn't replied to the text I never sent him.",18 Jokes That Are Too Real For Everyone That Has A Man Who Isn't Their Man,link,http://bzfd.it/2o9PffO,2017-03-27 20:46:00,,8035,4254,1138,0,0,0,0,0,0
21898300328_10155898137540329,To leave or not to leave that is the question.,17 Pictures That'll Make Sense To An Introvert With Extrovert Tendencies,link,http://bzfd.it/2o9E72F,2017-03-27 20:01:00,,5570,421,1154,0,0,0,0,0,0
21898300328_10155898726725329,What do you want??,,video,https://www.facebook.com/BuzzFeed/videos/10155898726725329/,2017-03-27 19:45:00,00:12,17961,15315,4792,0,0,0,0,0,0
21898300328_10155898284860329,Please read this...or don't. I don't care.,16 Things You Know If You're Both Independent And Really Needy,link,http://bzfd.it/2nF6eJd,2017-03-27 19:16:00,,7632,1283,1376,0,0,0,0,0,0
21898300328_10155898269565329,Why does anyone bother going to Six Flags when Cedar Point exists?,"19 Mysteries That Small-Town Midwesterners Will Never, Ever Solve",link,http://bzfd.it/2nFa594,2017-03-27 18:31:00,,2602,314,730,0,0,0,0,0,0
21898300328_10155898705890329,The weather is WILD,,video,https://www.facebook.com/BuzzFeed/videos/10155898705890329/,2017-03-27 18:01:00,00:33,5555,356,2480,0,0,0,0,0,0
21898300328_10155898133845329,Poor Steve Harvey.,"17 ""Family Feud"" Answers That'll Make You Feel Smart",link,http://bzfd.it/2o9NgYX,2017-03-27 17:46:01,,10017,2382,2375,0,0,0,0,0,0
21898300328_10155891672675329,"I slay, you slay, we all slay!",Here's A Bunch Of Life-Changing Makeup Tips We Learned From Beyoncé's Makeup Artist,link,http://bzfd.it/2nnNEVi,2017-03-27 17:01:00,,2716,210,658,0,0,0,0,0,0
21898300328_10155898389435329,What have they done to him???,"I Am Not Happy About Lumière In The New ""Beauty And The Beast""",link,http://bzfd.it/2oa4RQo,2017-03-27 15:41:00,,4562,1174,371,0,0,0,0,0,0
21898300328_10155894707895329,They're all good boys.,The 100 Best Dog Memes Ever,link,http://bzfd.it/2nahaxE,2017-03-27 15:16:00,,8991,3163,3248,0,0,0,0,0,0
21898300328_10155898079550329,Warning: You may feel the earth move under your feet.,19 Lies You've Probably Been Told At Some Point,link,http://bzfd.it/2o9Mye8,2017-03-27 14:47:20,,3250,178,494,0,0,0,0,0,0
21898300328_10155898556760329,~No one~ calls out Alicia.,Alicia Keys Had The Best Response When Adam Levine Called Her Out For Using Makeup,link,http://bzfd.it/2nFt7wf,2017-03-27 13:46:00,,4598,254,145,0,0,0,0,0,0
21898300328_10155898332595329,Orange you glad you took this?,Only People With Perfect Color Perception Can Pass This Test,link,http://bzfd.it/2o9UxrT,2017-03-27 13:01:00,,275,68,18,0,0,0,0,0,0
21898300328_10155898238280329,What is it about teachers that make them so hilariously extra?,19 Teachers That Make School Suck A Little Less,link,http://bzfd.it/2o9CGkC,2017-03-27 12:16:12,,1018,58,97,0,0,0,0,0,0
21898300328_10155898231785329,I declare this a meme.,"Here's Why All Your Facebook Friends Have Added ""Please Do Not Swear"" To Their Photos",link,http://bzfd.it/2nFigSJ,2017-03-27 11:31:56,,927,290,260,0,0,0,0,0,0
21898300328_10155897895745329,"It has to do with Cersei, FYI. // Game of Thrones","Jaime Lannister Almost Spoiled A Major ""Game Of Thrones"" Plot Point And I Kinda Wish He Had",link,http://bzfd.it/2o9BTAe,2017-03-27 10:46:00,,1060,186,80,0,0,0,0,0,0
21898300328_10155897865085329,"""Joanne'd the shit out of them. Genius.""","Oh, Looks Like You've Been Using Tinder Wrong This Whole Time",link,http://bzfd.it/2o9pvQR,2017-03-27 10:01:00,,6142,2248,931,0,0,0,0,0,0
21898300328_10155895770490329,Neat and tidy and oh so perfect!,15 Pictures That Will Bring Inner Peace To All Neat Freaks,link,http://bzfd.it/2nqijRY,2017-03-27 09:16:00,,5794,1129,1033,0,0,0,0,0,0
21898300328_10155895270920329,*Buys everything and suddenly becomes a beauty vlogger.*,25 Products Perfect For Tricking People Into Thinking You're Good At Makeup,link,http://bzfd.it/2nkPN2j,2017-03-27 08:31:00,,2227,286,691,0,0,0,0,0,0
