status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
199098633470668_1546743608706157,"After the news broke that Zayn Malik has quit One Direction, the internet absolutely lost it! 1D fans look away now...",We're All Happy About The Demise Of Terrible Pop Group One Direction | The LAD Bible,link,http://www.theladbible.com/articles/zayn-malik-leaves-one-direction-and-the-internet-reacted-brilliantly,2015-03-25 12:48:18,,14665,1515,949,14665,0,0,0,0,0
199098633470668_1546578965389288,"1 down, 4 to go...",Timeline Photos,photo,https://www.facebook.com/LADbible/photos/a.200542726659592.50788.199098633470668/1546578965389288/?type=3,2015-03-25 11:43:53,,356443,17306,21255,356443,0,0,0,0,0
199098633470668_1546493398731178,"After the news broke that Jeremy Clarkson would be leaving the BBC, the internet reacted with some pretty strong views!",The Internet Reacts To BBC Finally Announcing Sacking Of Jeremy Clarkson | The LAD Bible,link,http://www.theladbible.com/articles/the-internet-reacts-to-bbc-finally-announcing-sacking-of-jeremy-clarkson-1,2015-03-25 11:00:31,,11126,1336,990,11126,0,0,0,0,0
199098633470668_1546387248741793,"""Does it look like I'm going downstairs?""",Timeline Photos,photo,https://www.facebook.com/LADbible/photos/a.200542726659592.50788.199098633470668/1546387248741793/?type=3,2015-03-25 10:07:31,,73865,4982,1787,73865,0,0,0,0,0
199098633470668_1546267205420464,It's official! The BBC will not be renewing Jeremy Clarkson's contract and he will never host Top Gear again!,The BBC Have Confirmed Their Plans About Jeremy Clarkson | The LAD Bible,link,http://www.theladbible.com/articles/bbc-confirm-that-jeremy-clarkson-will-no-longer-be-top-gear-presenter,2015-03-25 09:19:10,,15339,5215,4415,15339,0,0,0,0,0
199098633470668_1546188552094996,Who remembers this guy?!,,video,https://www.facebook.com/LADbible/videos/1546188552094996/,2015-03-25 08:48:51,00:30,192579,76509,63196,192579,0,0,0,0,0
199098633470668_1546122958768222,Imagine the road trip with the lads you could have!,"Plans Proposed For 12,400 Mile Super Road From The Uk To The USA | The LAD Bible",link,http://www.theladbible.com/articles/ultimate-road-trip-could-be-possible-from-britain-to-usa-with-plans-for-super-highway,2015-03-25 08:16:16,,74029,12345,15966,74029,0,0,0,0,0
199098633470668_1546059575441227,Jeremy Clarkson and James May shoot down rumours that the BBC have terminated his contract!,After Reports Of Jeremy Clarkson Being Sacked This Is What He Had To Say | The LAD Bible,link,http://www.theladbible.com/articles/the-world-says-jeremy-clarkson-has-been-sacked-when-he-hasn-t-yet,2015-03-25 07:27:59,,5695,724,547,5695,0,0,0,0,0
199098633470668_1545907618789756,Tom Hanks has been in so many classic films!,Tom Hanks Acting Out His Most Iconic Roles In One Short Video Is Amazing | The Lad Bible,link,http://www.theladbible.com/articles/tom-hanks-acts-out-all-his-most-iconic-movie-roles-in-seven-minute-take-with-james-corden,2015-03-25 05:45:09,,30458,2286,13385,30458,0,0,0,0,0
199098633470668_1545756938804824,Who knew stealing a statue from the student union could be so eventful!,Lads Steal Statue From Student Union And A Social Media War Ensues | The LAD Bible,link,http://www.theladbible.com/articles/lads-take-beloved-student-union-lion-statue-from-safe-sex-ball-and-have-some-fun-with-it,2015-03-25 03:40:07,,6512,349,313,6512,0,0,0,0,0
199098633470668_1545036938876824,Some say he's a floppy haired conservative who can't make a slide tackle... All we know is he's called Boris!,Boris Johnson Wants To Replace Jeremy Clarkson On Top Gear | The LAD Bible,link,http://www.theladbible.com/articles/boris-johnson-wants-to-replace-jeremy-clarkson-on-top-gear,2015-03-24 23:42:01,,9670,1037,742,9670,0,0,0,0,0
199098633470668_1545258245521360,"Someone came up with the ultimate revenge on that classmate you hated... Take notes, lads!",This Is The Perfect Way To Get Revenge On A Classmate That Annoyed You | The LAD Bible,link,http://www.theladbible.com/articles/this-is-the-perfect-way-to-deal-with-class-mate-who-keeps-asking-for-your-notes,2015-03-24 19:02:09,,4438,310,150,4438,0,0,0,0,0
199098633470668_1545110908869427,Weirdest faceswap ever,Timeline Photos,photo,https://www.facebook.com/LADbible/photos/a.200542726659592.50788.199098633470668/1545110908869427/?type=3,2015-03-24 18:04:52,,115263,11708,1656,115263,0,0,0,0,0
199098633470668_1544965968883921,J.K. Rowling responds to question about Dumbeldore being gay in the best way possible...,J.K. Rowling Responds Brilliantly To Question About Dumbledore's Sexuality | The LAD Bible,link,http://www.theladbible.com/articles/j-k-rowling-responds-brilliantly-to-question-about-dumbledore-s-sexuality,2015-03-24 17:05:22,,9182,635,643,9182,0,0,0,0,0
199098633470668_1544780258902492,Everyone's mum has done this!,,video,https://www.facebook.com/LADbible/videos/1544780258902492/,2015-03-24 16:11:02,00:18,177096,39529,32681,177096,0,0,0,0,0
199098633470668_1544679822245869,Remember Samara from 'The Ring'? Turns out the actress who played her isn't so creepy anymore...,The Girl From 'The Ring' Grew Up And Is Now Stunning | The LAD Bible,link,http://www.theladbible.com/albums/evening-ladness-577/image/c68cac08-d260-11e4-a47a-d4ae52c74096,2015-03-24 15:33:26,,8438,1763,547,8438,0,0,0,0,0
199098633470668_1544525725594612,What a shot!,,video,https://www.facebook.com/LADbible/videos/1544525725594612/,2015-03-24 14:41:10,00:31,193921,23032,20172,193921,0,0,0,0,0
199098633470668_1544442638936254,Leo DiCaprio and Justin Bieber go into a bar. Which one leaves with a car full of girls and who goes home alone?,Leonardo DiCaprio Shows Justin Bieber How It's Done With The Ladies | The LAD Bible,link,http://www.theladbible.com/articles/leonardo-dicaprio-and-justin-bieber-each-other-s-wingman-now,2015-03-24 14:02:13,,17861,841,452,17861,0,0,0,0,0
199098633470668_1544286668951851,First thing's first she's not the realest...,Iggy Azalea Admits To Having Plastic Surgery On Famous Assets | The LAD Bible,link,http://www.theladbible.com/articles/iggy-azalea-admits-to-having-plastic-surgery-done-during-interview,2015-03-24 12:48:49,,9859,897,228,9859,0,0,0,0,0
199098633470668_1544201232293728,This guy is contender for uncle of the year!,Guy Wears Dress To Cinema Because His Niece Was Embarrassed To Wear Hers | The LAD Bible,link,http://www.theladbible.com/albums/afternoon-ladness-579/image/cb1892b2-d237-11e4-a47a-d4ae52c74096,2015-03-24 12:00:19,,19405,449,588,19405,0,0,0,0,0
199098633470668_1544035752310276,These lads recreated the Peter Griffin vs The Giant Chicken fight in public and it was absolutely brilliant!,Guys Recreate Peter Griffin vs Giant Chicken Fight In Public | The LAD Bible,link,http://www.theladbible.com/articles/guys-recreate-peter-griffin-vs-giant-chicken-fight-in-public,2015-03-24 10:30:57,,16570,1800,2488,16570,0,0,0,0,0
199098633470668_1543920992321752,Tesco getting trolled on social media never gets old! This was executed to perfection!,Lad Manages To Perfectly Troll Tesco On Social Media | The LAD Bible,link,http://www.theladbible.com/articles/lad-manages-to-perfectly-troll-tesco-on-social-media,2015-03-24 09:16:25,,2326,170,129,2326,0,0,0,0,0
199098633470668_1543731815674003,"After McDonald's refused to give him extra sauce with his meal, this lad got revenge in the funniest way possible!",One Guy Made Getting Sauce From McDonald's For His Chicken Nuggets Serious Business | The LAD Bible,link,http://www.theladbible.com/articles/one-guy-made-getting-sauce-from-mcdonald-s-for-his-chicken-nuggets-serious-business,2015-03-24 07:34:19,,41382,4919,6373,41382,0,0,0,0,0
199098633470668_1543551779025340,David Cameron's daughter has vowed to go on a hunger strike if the BBC don't reinstate Jeremy Clarkson! She means business.,David Cameron's Daughter Is Taking Drastic Action To Bring Back Jeremy Clarkson | The LAD Bible,link,http://www.theladbible.com/articles/david-cameron-s-daughter-is-taking-drastic-action-to-bring-back-jeremy-clarkson,2015-03-24 06:02:45,,18606,1213,1024,18606,0,0,0,0,0
199098633470668_1543501969030321,Ed Sheeran has launched his own record label and he's called it 'Gingerbread'. Well played!,Ed Sheeran Launches His Own Label With The Perfect Name | The LAD Bible,link,http://www.theladbible.com/articles/ed-sheeran-launches-his-own-label-with-the-perfect-name,2015-03-24 05:30:45,,22152,742,675,22152,0,0,0,0,0
199098633470668_1543447779035740,"""Landed in India to see being cool as f*ck is now banned""",Timeline Photos,photo,https://www.facebook.com/LADbible/photos/a.200542726659592.50788.199098633470668/1543447779035740/?type=3,2015-03-24 04:51:49,,153608,4064,5106,153608,0,0,0,0,0
199098633470668_1543351932378658,"The most horrific w*nk of all time. When your sister and the police manage to get involved, you know you messed up!",Guy's Adventurous Masturbation Session Ends Horrifically | The LAD Bible,link,http://www.theladbible.com/articles/police-get-involved-as-prank-goes-badly-wrong-when-unlucky-lad-is-caught-masturbating-by-a-burglar,2015-03-24 03:35:49,,9674,1384,1227,9674,0,0,0,0,0
199098633470668_1542474369133081,This guy's dreams came true after Natwest accidentally made him £1.25 million richer! What would you do?,Lad Wakes Up To Find Over A Million Pound In His Bank Account | The LAD Bible,link,http://www.theladbible.com/articles/lad-wakes-up-to-find-over-a-million-pound-in-his-bank-account,2015-03-24 00:01:01,,13335,1288,1294,13335,0,0,0,0,0
199098633470668_1542768579103660,A politician has left his wife after she refused to stop posting these revealing selfies online!,Politician Leaves Wife Because She Posted Too Many Sexy Selfies | The LAD Bible,link,http://www.theladbible.com/articles/politician-dumps-wife-for-posting-too-many-rude-selfies-online,2015-03-23 19:31:29,,10834,1210,435,10834,0,0,0,0,0
199098633470668_1542292869151231,Spontaneous nights are always the best...,"Lad Goes Out For A Quiet Pint, Ends Up Flying 7,000 Miles With His Mates | The LAD Bible",link,http://www.theladbible.com/articles/lads-go-for-a-quiet-one-and-end-up-7000-miles-away-in-thailand,2015-03-23 17:02:14,,28085,3616,1603,28085,0,0,0,0,0
199098633470668_1542151972498654,Weetabix...,,video,https://www.facebook.com/LADbible/videos/1542151972498654/,2015-03-23 16:16:35,00:15,127380,18585,23602,127380,0,0,0,0,0
199098633470668_1541997749180743,This has to be the most embarrassing rejection to prom we've ever seen!,Girl Rejects Lad's Prom Offer In The Worst Way After Sending A Brutal Picture | The LAD Bible,link,http://www.theladbible.com/albums/evening-ladness-576/image/c7188932-d181-11e4-a47a-d4ae52c74096,2015-03-23 15:18:59,,3310,429,139,3310,0,0,0,0,0
199098633470668_1541834429197075,This is why you should never steal people's food...,A Stolen Sandwich In Work Results In An All Out Note War! | The LAD Bible,link,http://www.theladbible.com/articles/a-stolen-sandwich-in-work-results-in-a-passive-aggressive-note-war,2015-03-23 14:43:57,,7507,867,1268,7507,0,0,0,0,0
199098633470668_1541639119216606,"Anyone got a spare room to rent?
Credit: Gatland's Gags & Giggles",,video,https://www.facebook.com/LADbible/videos/1541639119216606/,2015-03-23 13:35:50,00:23,96651,12681,32019,96651,0,0,0,0,0
199098633470668_1541585765888608,This guy has found a way to guarantee Tinder success by using how much of a d*ck Justin Bieber is against him!,Lad Uses Justin Bieber To Get Girls To Swipe Right | The LAD Bible,link,http://www.theladbible.com/albums/afternoon-ladness-578/image/e98a2b62-d17f-11e4-a47a-d4ae52c74096,2015-03-23 13:07:21,,6197,391,107,6197,0,0,0,0,0
199098633470668_1541344059246112,How plane makers see us...,Timeline Photos,photo,https://www.facebook.com/LADbible/photos/a.200542726659592.50788.199098633470668/1541344059246112/?type=3,2015-03-23 12:09:11,,316619,10325,14009,316619,0,0,0,0,0
199098633470668_1541242129256305,Vin Diesel's latest tribute to Paul walker is his most heart felt yet...,Vin Diesel Has Named His New Child After Late Paul Walker | The LAD Bible,link,http://www.theladbible.com/articles/vin-diesel-has-named-his-new-child-after-paul-walker,2015-03-23 11:35:37,,48925,812,2386,48925,0,0,0,0,0
199098633470668_1541010329279485,This lad took one for the team after his grandad was caught watching porn... He owes him one!,Grandson Covers For His Grandad In Brilliant Way  | The LAD Bible,link,http://www.theladbible.com/articles/lad-covers-for-his-grandad-who-had-been-searching-weird-stuff-on-adult-sites,2015-03-23 09:47:32,,8426,495,424,8426,0,0,0,0,0
199098633470668_1540828075964377,What we all want to see from GTA VI...,GTA VI Rumours About It Being Set In London Are Getting Stronger | The LAD Bible,link,http://www.theladbible.com/articles/rockstar-president-fuels-rumours-of-new-gta-vi-details,2015-03-23 08:25:21,,58771,10798,8706,58771,0,0,0,0,0
199098633470668_1540765309303987,"Don't worry that there was no Top Gear last night, lads. We've got you covered!",Koenigsegg Agera R Blows The Bugatti Veyron Out Of The Water | The LAD Bible,link,http://www.theladbible.com/articles/amazing-test-video-of-koenigsegg-agera-r-shows-it-is-better-than-the-bugatti-veyron,2015-03-23 07:52:35,,21571,1996,2297,21571,0,0,0,0,0
199098633470668_1540481662665685,A group of gamblers who won over $1.5 million have been told they have to give it all back because of a casino f*ck up!,Gamblers Have To Return $1.5 Million Even Though They Did Nothing Wrong | The LAD Bible,link,http://www.theladbible.com/articles/gamblers-ordered-to-return-1-million-in-winnings-three-years-after-landing-jackpot,2015-03-23 06:28:44,,7989,1474,703,7989,0,0,0,0,0
199098633470668_1540040432709808,"""One boy waited his turn in her basement while she had sex with another upstairs.""",Teacher Facing 22 Years In Prison For Having Sex With 4 Different Pupils | The LAD Bible,link,http://www.theladbible.com/articles/high-school-maths-teacher-facing-long-stretch-behind-bars-for-having-sex-with-four-pupils,2015-03-23 03:34:00,,12933,1612,627,12933,0,0,0,0,0
199098633470668_1538900789490439,"""I've just called mine, ""Music To F**k To"".",Will Ferrell & Kevin Hart Gave Out Their Mix Tapes And It Was Hilarious | The LAD Bible,link,http://www.theladbible.com/articles/will-ferrell-kevin-hart-gave-out-mix-tapes-at-sxsw-and-it-was-hilarious,2015-03-22 23:30:00,,5911,458,495,5911,0,0,0,0,0
199098633470668_1539308639449654,Taylor Swift has bought the rights to a porn site! Career change on the cards?,Taylor Swift Makes Shock Move And Buys Porn Domain | The LAD Bible,link,http://www.theladbible.com/articles/taylor-swift-buys-porn-site-before-someone-beats-her-to-it,2015-03-22 19:02:24,,13164,2529,845,13164,0,0,0,0,0
199098633470668_1539119852801866,Nightmare!,Timeline Photos,photo,https://www.facebook.com/LADbible/photos/a.200542726659592.50788.199098633470668/1539119852801866/?type=3,2015-03-22 17:52:21,,130136,9251,11406,130136,0,0,0,0,0
199098633470668_1538976572816194,This little lad didn't let having Down's syndrome hold him back as he just became a model for M&S!,Young Lad With Down's Syndrome Becomes M&S Model! | The LAD Bible,link,http://www.theladbible.com/articles/little-lad-becomes-m-s-model-despite-having-down-s-syndrome,2015-03-22 17:10:16,,53311,691,1914,53311,0,0,0,0,0
199098633470668_1538653832848468,Liz Hurley proves she definitely still has it at 49 as she strips down to nothing but a thong in her new TV show!,Liz Hurley In Nothing But A Thong Proves She's Definitely Still Got It  | The LAD Bible,link,http://www.theladbible.com/articles/49-year-old-liz-hurley-proves-she-s-still-got-it-in-the-royals,2015-03-22 15:50:18,,4569,352,188,4569,0,0,0,0,0
199098633470668_1538408776206307,There was no way he was going out without a party!,95 Year Old Attends His Own Wake Because He Wanted To Go Out With A Bang! | The LAD Bible,link,http://www.theladbible.com/articles/95-year-old-man-attends-his-own-wake-because-he-didn-t-want-to-miss-out-on-a-family-party,2015-03-22 14:47:21,,14927,354,767,14927,0,0,0,0,0
199098633470668_1538225082891343,Mixed signals... Do you want to be seen or not?!,Timeline Photos,photo,https://www.facebook.com/LADbible/photos/a.200542726659592.50788.199098633470668/1538225082891343/?type=3,2015-03-22 14:07:29,,247719,9775,7758,247719,0,0,0,0,0
199098633470668_1538085889571929,"""Are they moving?"" 

Credit: Gatland's Gags & Giggles",,video,https://www.facebook.com/LADbible/videos/1538085889571929/,2015-03-22 13:29:46,00:20,79686,10558,26929,79686,0,0,0,0,0
199098633470668_1537984699582048,Imagine being able to play GTA in an empty cinema and get paid for it... This lad may have the coolest boss ever!,Lad Allowed To Play GTA On Huge Cinema Screen At Work | The LAD Bible,link,http://www.theladbible.com/albums/evening-ladness-575/image/b6d10bd0-d0b8-11e4-a47a-d4ae52c74096,2015-03-22 13:00:22,,18033,971,1036,18033,0,0,0,0,0
199098633470668_1537738842939967,He's not going down without a fight!,Jeremy Clarkson Vows To Sue BBC If He's Sacked | The LAD Bible,link,http://www.theladbible.com/articles/jeremy-clarkson-to-sue-the-bbc-if-he-is-sacked,2015-03-22 11:49:05,,21447,1060,720,21447,0,0,0,0,0
199098633470668_1537552192958632,This man will have nightmares for the rest of his life after walking in on this... 50 Shades of Travelodge!,Guy Left Mortified After Walking Into Wrong Hotel Room | The LAD Bible,link,http://www.theladbible.com/albums/afternoon-ladness-577/image/bbe0915f-d0a5-11e4-a47a-d4ae52c74096,2015-03-22 10:42:15,,7477,635,587,7477,0,0,0,0,0
199098633470668_1537217622992089,Nicki Minaj took Instagram by storm when she posted a video of herself wearing see through pants and a thong!,Nicki Minaj Clearly Proud Of Her Famous Behind | The LAD Bible,link,http://www.theladbible.com/articles/nicki-minaj-in-see-through-pants-is-all-you-need-to-see-today,2015-03-22 09:21:51,,4550,877,185,4550,0,0,0,0,0
199098633470668_1536953436351841,"A two-year-old lad is set to receive revolutionary life-saving treatment thanks to a £40,000 donation from a stranger!",Mystery Person Donates £40k To Save Two-Year-Old's Life | The LAD Bible,link,http://www.theladbible.com/articles/anonymous-benefactor-donates-ps40-000-so-2-year-old-lad-can-have-life-saving-cancer-treatment,2015-03-22 08:01:53,,30597,289,755,30597,0,0,0,0,0
199098633470668_1536703643043487,Brooklyn Beckham hit headlines after getting caught out big time!,Brooklyn Beckham's Technique For Checking Out Women Not So Subtle | The LAD Bible,link,http://www.theladbible.com/articles/brooklyn-beckham-caught-taking-cheeky-snap-of-unnamed-blonde-beauty,2015-03-22 06:44:00,,8016,604,118,8016,0,0,0,0,0
199098633470668_1536430046404180,"After nobody replied to his party invites, this lad got a brilliant surprise and was thrown an incredible birthday party!",Bullied Lad With Aspergers Gets Birthday He'll Never Forget | The LAD Bible,link,http://www.theladbible.com/articles/bullied-lad-with-aspergers-get-birthday-he-ll-never-forget-after-nobody-replied-to-his-party-invites,2015-03-22 05:15:23,,17781,425,1444,17781,0,0,0,0,0
199098633470668_1535090423204809,"What an inspirational story, well played Derek!",Lad Weighing 41-stone Vows To Finish Eleven 5k Races This Year To Inspire People | The LAD Bible,link,http://www.theladbible.com/articles/lad-weighing-41-stone-vows-to-finish-eleven-5k-races-this-year,2015-03-21 23:24:00,,30012,519,895,30012,0,0,0,0,0
199098633470668_1535295049851013,"Katy Perry, Taylor Swift and Scarlett Johansson... They are all here! Here are celebrities that look just like pornstars...",Celebrities And Their Pornstar Look-Alikes | The LAD Bible,link,http://www.theladbible.com/articles/it-turns-out-some-famous-women-have-adult-actresses-that-look-just-like-them,2015-03-21 19:03:34,,16480,2352,2084,16480,0,0,0,0,0
199098633470668_1534860266561158,This is one of the worst things that could happen to any lad...,Lad Gets Put In A Whole New Level Of The Friendzone | The LAD Bible,link,http://www.theladbible.com/albums/evening-ladness-574/image/1cc967b2-d016-11e4-a47a-d4ae52c74096,2015-03-21 17:10:04,,6192,554,176,6192,0,0,0,0,0
199098633470668_1534643593249492,"""You wot m8?""

Credit: The Kangaroo Sanctuary Alice Springs",Timeline Photos,photo,https://www.facebook.com/LADbible/photos/a.200542726659592.50788.199098633470668/1534643593249492/?type=3,2015-03-21 16:22:23,,684375,74755,76177,684375,0,0,0,0,0
199098633470668_1534438793269972,Rita Ora suffered a major wardrobe malfunction just minutes after going on 'Alan Carr: Chatty Man' last night!,Rita Ora Suffers Wardrobe Malfunction Before She Even Sits Down On Chat Show | The LAD Bible,link,http://www.theladbible.com/articles/rita-ora-suffers-wardrobe-malfunction-before-she-even-sits-down-on-chat-show,2015-03-21 14:45:41,,3780,484,91,3780,0,0,0,0,0
199098633470668_1534319906615194,Perfect timing!,Timeline Photos,photo,https://www.facebook.com/LADbible/photos/a.200542726659592.50788.199098633470668/1534319906615194/?type=3,2015-03-21 13:57:42,,208422,10747,4924,208422,0,0,0,0,0
199098633470668_1534259613287890,Arnold Schwarzenegger stepped in to help a lad in need after he was embarrassed at the gym...,Lad Was Ready To Throw In The Towel At The Gym Until Arnie Stepped In | The LAD Bible,link,http://www.theladbible.com/articles/lad-was-ready-to-throw-in-the-towel-at-the-gym-for-good-until-unexpected-legend-stepped-in,2015-03-21 13:20:07,,30629,1156,2450,30629,0,0,0,0,0
199098633470668_1534117193302132,"A woman was caught getting drunk, stripping and performing 'solo sex act' in front of passengers on a plane...","Woman Arrested For Being Drunk, Stripping And Performing 'Sex Act' On A Plane | The LAD Bible",link,http://www.theladbible.com/articles/woman-arrested-for-getting-drunk-stripping-and-performing-solo-sex-act-in-front-of-passengers-on-a-plane,2015-03-21 12:15:26,,8175,1277,925,8175,0,0,0,0,0
199098633470668_1533932026653982,One lad has worked out the real reason why Kim Kardashian is famous and it is hilarious!,Lad Knows Exactly How Kim Kardashian Became Famous | The LAD Bible,link,http://www.theladbible.com/albums/afternoon-ladness-576/image/5aeced9b-cfd6-11e4-a47a-d4ae52c74096,2015-03-21 10:51:18,,18022,908,1245,18022,0,0,0,0,0
199098633470668_1533622263351625,"Will Ferrell responds in hilarious fashion after being accused of having ""his d*ck out all the time""...",Kevin Hart Says Will Ferrell Always Has His D*ck Out When Working | The LAD Bible,link,http://www.theladbible.com/articles/kevin-hart-says-will-ferrell-always-had-his-dick-out-during-filming-of-get-hard,2015-03-21 08:36:15,,8418,409,292,8418,0,0,0,0,0
199098633470668_1533423660038152,Meet the lad who manages to blag his way into free hotel rooms and first class travel...,Guy Blags First Class Travel And Free Hotel Rooms | The LAD Bible,link,http://www.theladbible.com/articles/guy-manages-to-blag-first-class-travel-and-free-hotel-rooms,2015-03-21 07:11:29,,8064,1019,1244,8064,0,0,0,0,0
199098633470668_1533223840058134,Want to see Ronda Rousey and Michelle Rodriguez beat the sh*t out of each other in dresses? Now's your chance...,Ronda Rousey Takes On Michelle Rodriguez | The LAD Bible,link,http://www.theladbible.com/articles/ronda-rousey-takes-on-michelle-rodriguez,2015-03-21 05:50:52,,11405,847,1278,11405,0,0,0,0,0
199098633470668_1533100146737170,"Misreading instruction...

Credit: Stuggy Vines",,video,https://www.facebook.com/LADbible/videos/1533100146737170/,2015-03-21 05:03:23,00:43,153996,30331,68745,153996,0,0,0,0,0
199098633470668_1532040330176485,"After getting caught bullying a kid at school, this dad made sure his son was publicly humiliated to teach him the ultimate lesson!",Dad Comes Up With Perfect Punishment After Finding Out His Son Is A Bully | The LAD Bible,link,http://www.theladbible.com/articles/dad-comes-up-with-perfect-punishment-after-finding-out-his-son-is-a-bully,2015-03-20 23:30:00,,94200,3030,13984,94200,0,0,0,0,0
199098633470668_1532062180174300,This lad has pulled off the most brilliant prank on his mate ever...,Lad pulls off Incredible Toilet Roll Prank | The LAD Bible,link,http://www.theladbible.com/articles/roman-atwood-pulled-off-the-greatest-toilet-paper-prank-in-history,2015-03-20 19:02:16,,14545,1097,1566,14545,0,0,0,0,0
199098633470668_1531810636866121,"After his flatmate kept walking into his room, this lad came up with a brilliant idea to finally stop it happening!",Lad Comes Up With A Genius Idea To Keep His Flatmate Out Of His Room | The LAD Bible,link,http://www.theladbible.com/articles/lad-writes-awesome-letter-to-flatmate-who-keeps-coming-into-his-room-uninvited,2015-03-20 17:33:57,,4634,401,231,4634,0,0,0,0,0
199098633470668_1531646913549160,"""I love scaring the cleaner at work""",,video,https://www.facebook.com/LADbible/videos/1531646913549160/,2015-03-20 16:37:23,00:17,94456,10636,24216,94456,0,0,0,0,0
199098633470668_1531517820228736,This lad's honest Tinder response could be one of the greatest we've ever seen..,Lad Responds Brilliantly After Being Caught Out Big Time On Tinder | The LAD Bible,link,http://www.theladbible.com/albums/evening-ladness-573/image/eeee1332-cf25-11e4-a47a-d4ae52c74096,2015-03-20 15:51:19,,5996,532,259,5996,0,0,0,0,0
199098633470668_1531373363576515,Tesco does exactly what it says on the tin,Timeline Photos,photo,https://www.facebook.com/LADbible/photos/a.200542726659592.50788.199098633470668/1531373363576515/?type=3,2015-03-20 15:04:21,,118976,2454,5405,118976,0,0,0,0,0
199098633470668_1531270906920094,Where is your god now?!,Huge Fire Breaks Out At Fire Extinguisher Factory | The LAD Bible,link,http://www.theladbible.com/articles/a-huge-fire-broke-out-at-a-fire-exintinguisher-factory,2015-03-20 14:27:38,,27387,737,2340,27387,0,0,0,0,0
199098633470668_1531085613605290,I just passed my drug test...,Timeline Photos,photo,https://www.facebook.com/LADbible/photos/a.200542726659592.50788.199098633470668/1531085613605290/?type=3,2015-03-20 13:32:10,,188730,3770,6459,188730,0,0,0,0,0
199098633470668_1530946610285857,She was determined and made sure her attacker got exactly what he deserved...,Sex Attacker Is Dragged To The Police Station By His Victim | The LAD Bible,link,http://www.theladbible.com/articles/student-dragged-sex-attacker-to-police-station-by-his-hair,2015-03-20 12:56:40,,36157,802,2224,36157,0,0,0,0,0
199098633470668_1530519393661912,The extended trailer for Battlefield Hardline is finally here and it looks like a contender for game of the year!,Battlefield Hardline Will Blow All Other Games Out Of The Water | The LAD Bible,link,http://www.theladbible.com/articles/so-it-turns-out-battlefield-hardline-looks-absolutely-unreal,2015-03-20 10:49:48,,9428,1965,604,9428,0,0,0,0,0
199098633470668_1530375877009597,Just lads being lads. This has to be one of the best stories you'll read today!,"Lads Accidentally Invite Random Guy To A Stag Do, He Decides To Fly There Anyway | The LAD Bible",link,http://www.theladbible.com/articles/lad-from-seattle-accidentally-invited-to-stag-do-in-philadelphia-is-going-anyway,2015-03-20 09:36:30,,58668,1715,5191,58668,0,0,0,0,0
199098633470668_1530285537018631,"With 100 attempts, he wouldn't do that again...
Sent in by Danny Dudley",,video,https://www.facebook.com/LADbible/videos/1530285537018631/,2015-03-20 08:51:23,00:16,86663,9623,6633,86663,0,0,0,0,0
199098633470668_1530193763694475,The Stig has stormed the BBC headquarters with a tank...,A Tank With The Stig On Is Delivering A Petition For Clarkson's Return Right Now | The LAD Bible,link,http://www.theladbible.com/albums/afternoon-ladness-575/image/e012f7f5-cefe-11e4-a47a-d4ae52c74096,2015-03-20 07:58:09,,38145,1513,3847,38145,0,0,0,0,0
199098633470668_1530108087036376,"Money Supermarket parody
Credit: Wayne Phillips Vines",,video,https://www.facebook.com/LADbible/videos/1530108087036376/,2015-03-20 07:09:23,01:20,76102,10001,21986,76102,0,0,0,0,0
199098633470668_1530061377041047,'BBC are f**king b**tards' - Jeremy Clarkson has now gone on a ridiculous rant and said exactly what he'll do if he is sacked from the BBC...,Jeremy Clarkson Tells Audience He's Getting Sacked | The LAD Bible,link,http://www.theladbible.com/articles/jeremy-clarkson-tells-audience-that-he-s-going-to-be-sacked,2015-03-20 06:39:16,,19038,1664,2192,19038,0,0,0,0,0
199098633470668_1529991727048012,Turns out we weren't the only ones who were massively underwhelmed with this morning's eclipse...,Internet Reacts In Usual Top Form To This Morning's Eclipse | The LAD Bible,link,http://www.theladbible.com/articles/the-solar-eclipse-has-got-the-british-public-feeling-very-indifferent,2015-03-20 05:56:36,,10836,398,269,10836,0,0,0,0,0
199098633470668_1529869983726853,The UK this morning...,Timeline Photos,photo,https://www.facebook.com/LADbible/photos/a.200542726659592.50788.199098633470668/1529869983726853/?type=3,2015-03-20 04:46:43,,77409,1150,4746,77409,0,0,0,0,0
199098633470668_1529808057066379,Incredible views of the eclipse from around the UK today!,Timeline Photos,photo,https://www.facebook.com/LADbible/photos/a.200542726659592.50788.199098633470668/1529808057066379/?type=3,2015-03-20 04:12:04,,206983,7377,9213,206983,0,0,0,0,0
199098633470668_1529755067071678,"The Stig will hand deliver a petition with 1,000,000 signatures to bring Jeremy Clarkson back to the BBC today!",The Stig Is Going To Hand Deliver The Petition To Get Jeremy Clarkson Back On Top Gear To The...,link,http://www.theladbible.com/articles/the-stig-is-going-to-hand-deliver-the-petition-to-get-jeremy-clarkson-back-on-top-gear-to-the-bbc,2015-03-20 03:39:46,,34384,868,2029,34384,0,0,0,0,0
