status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
14482400667_10153932056700668,"You could down 3,600 calories in one sitting with this meal!",The 9 Highest-Calorie Meals at Chain Restaurants,link,http://trib.al/ytYUDg5,2016-07-30 16:41:06,,267,14,35,0,0,0,0,0,0
14482400667_10153931966575668,"The actress has Hashimoto's disease, which may cause a variety of symptoms including fatigue, memory problems, and weight gain.",Zoe Saldana Speaks Out About Her Thyroid Disease,link,http://trib.al/zTKjy61,2016-07-30 15:57:04,,264,8,26,0,0,0,0,0,0
14482400667_10153920586160668,"Yes, cauliflower for dessert! Here's how. (via Brit + Co)",We Tried It: How to Make Cauliflower Rice Pudding,link,http://www.brit.co/how-to-make-cauliflower-rice-pudding/?utm_source=health&utm_medium=partnership&utm_campaign=fbpost,2016-07-30 15:35:01,,121,5,26,0,0,0,0,0,0
14482400667_10153931833480668,Get an amazing butt and abs with these moves:,4 Fast Booty and Ab Exercises,link,http://trib.al/IZqrvbG,2016-07-30 14:50:06,,2603,10,407,0,0,0,0,0,0
14482400667_10153931580710668,Develop better balance with this exercise. (Shot with Qinetic),Improve Your Balance With This Simple Move,link,http://trib.al/e4DXb4a,2016-07-30 12:27:07,,460,3,24,0,0,0,0,0,0
14482400667_10153931492810668,"Because they're not all the same, health-wise.",Best and Worst Nuts for Your Health,link,http://trib.al/yohWo6h,2016-07-30 11:37:06,,2620,27,362,0,0,0,0,0,0
14482400667_10153924601260668,Here are five yoga-based exercises that will kick your core stabilizers into gear. (via Men's Journal),"Killer Core Strength, Through Yoga",link,http://www.mensjournal.com/health-fitness/collections/killer-core-strength-through-yoga-w208936?utm_source=facebook&utm_medium=referral&utm_content=health.com&utm_campaign=partner,2016-07-30 10:41:00,,764,2,75,0,0,0,0,0,0
14482400667_10153931408755668,Max out your sun protection!,12 Simple Ways to Protect Your Skin This Summer,link,http://trib.al/SovbnGM,2016-07-30 10:40:08,,294,1,14,0,0,0,0,0,0
14482400667_10153931316880668,"Yes, you have time for this 4-minute workout.",A 4-Minute Tabata Workout for People Who Have No Time,link,http://trib.al/r1L8cia,2016-07-30 09:38:04,,1407,12,385,0,0,0,0,0,0
14482400667_10153928988300668,WHEN you eat may be just as important as WHAT you eat. (via Seeker Network),Is Eating Late At Night Really That Bad For You?,link,http://www.seeker.com/is-eating-late-at-night-really-that-bad-for-you-1896892287.html?utm_source=facebook&utm_medium=healthsocial&utm_campaign=xpromo,2016-07-30 08:41:00,,399,5,40,0,0,0,0,0,0
14482400667_10153931094805668,Pin of the Day: Try Maria Menounos' Fat-Melting Circuit for some real results!,Maria Menounos' Fat-Melting Circuit,link,http://trib.al/qiS9JLg,2016-07-30 08:35:21,,372,2,56,0,0,0,0,0,0
14482400667_10153930970745668,Start doing these things now to stay healthier for life.,What You Can Do in Your 20s and 30s to Prevent Physical Decline in Your 50s and 60s,link,http://trib.al/rsDYFNx,2016-07-30 07:24:04,,1644,27,289,0,0,0,0,0,0
14482400667_10153930895875668,A perfect summer Saturday treat! #eatingwithhealthmag,"Instagram photo by Health Magazine • Jul 17, 2016 at 10:57pm UTC",link,http://trib.al/mL4UluR,2016-07-30 06:40:05,,930,8,5,0,0,0,0,0,0
14482400667_10153930759960668,No more mosquito bites here! 🙅,5 Ways to Keep Mosquitos at Bay,link,http://trib.al/Z79S7W1,2016-07-30 04:39:07,,532,9,64,0,0,0,0,0,0
14482400667_10153930625690668,It's important to know the two key clues of a stroke.,The Early Signs of Stroke You Need to Know—Even If You're Young,link,http://trib.al/eUgmtOM,2016-07-30 02:40:08,,552,13,244,0,0,0,0,0,0
14482400667_10153930465615668,1. You can no longer quit eating bread for a day and lose six pounds.,6 Things That Happen When You Turn 40,link,http://trib.al/epwsqU2,2016-07-30 00:35:06,,2042,72,716,0,0,0,0,0,0
14482400667_10153930405820668,The FDA wants Florida counties to test each donation for the virus.,Florida Counties Asked to Stop Blood Donations Over Zika Fears,link,http://trib.al/drTWx6o,2016-07-29 23:50:07,,321,19,108,0,0,0,0,0,0
14482400667_10153930331740668,Valley Fever is often misdiagnosed.,"Is It Flu, or Is It Potentially Fatal Valley Fever?",link,http://trib.al/Sj8ghoW,2016-07-29 23:14:07,,158,7,15,0,0,0,0,0,0
14482400667_10153930278990668,These are the surprising things that happen AFTER you lose weight:,15 Things Nobody Tells You About Losing Weight,link,http://trib.al/3RpwRB8,2016-07-29 22:47:05,,630,11,124,0,0,0,0,0,0
14482400667_10153922212635668,Give plain crackers an upgrade with these creative ideas. (via Cooking Light),6 No-Cook Cracker Toppers for Fuss-Free Entertaining,link,http://pubx.co/LqZhNN,2016-07-29 22:39:00,,121,1,15,0,0,0,0,0,0
14482400667_10153930257480668,GAME. CHANGER.,You've Been Cutting Watermelon All Wrong,link,http://trib.al/jwcdEHH,2016-07-29 22:29:06,,1020,28,121,0,0,0,0,0,0
14482400667_10153930243355668,Look younger with these easy everyday tweaks!,14 Lifestyle Changes That Make You Look Younger,link,http://trib.al/BWYTeX1,2016-07-29 22:17:09,,1186,13,346,0,0,0,0,0,0
14482400667_10153930206030668,Get out there and run!,Why I Run,link,http://trib.al/f1hCtGh,2016-07-29 21:47:02,,663,4,26,0,0,0,0,0,0
14482400667_10153929602230668,Add these to your summer reading list. (via Real Simple),15 Books You'll Wish You Read Sooner,link,http://pubx.co/Mk6JAi,2016-07-29 21:35:00,,144,2,21,0,0,0,0,0,0
14482400667_10153930187975668,"#1: The most common mistake new runners make is going too hard, too fast.",5 Running Mistakes Beginners Always Make,link,http://trib.al/5Gp51yN,2016-07-29 21:33:07,,546,3,50,0,0,0,0,0,0
14482400667_10153930164255668,Never have uneven eyeliner ever again!,29 Expert Beauty Tips Every Woman Should Know,link,http://trib.al/nymNFjc,2016-07-29 21:14:10,,1650,5,331,0,0,0,0,0,0
14482400667_10153930125970668,Because your everyday underwear won't cut it.,The Best Performance Underwear for Women Who Love to Work Out,link,http://trib.al/eH9VtXc,2016-07-29 20:43:06,,382,5,14,0,0,0,0,0,0
14482400667_10153930117470668,Are you making this mistake?,One Big Interviewing Mistake You Should Try to Avoid,link,http://trib.al/FVnupoa,2016-07-29 20:36:02,,183,2,43,0,0,0,0,0,0
14482400667_10153930111725668,Get ready to sweat 💦,5 Exercises That Burn a Ton of Calories,link,http://trib.al/6ktS8dL,2016-07-29 20:33:06,,1794,13,263,0,0,0,0,0,0
14482400667_10153892019310668,"This Bloody Maria is even BETTER than your go-to Bloody Mary! 

Get the recipe: http://trib.al/sDa6F7M",Recipe: Bloody Maria,video,https://www.facebook.com/Health/videos/10153892019310668/,2016-07-29 20:03:00,00:50,1443,138,1366,0,0,0,0,0,0
14482400667_10153930042635668,You'll want to try this at-home bootcamp circuit this weekend: http://trib.al/zpiGWZo,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153930042635668/?type=3,2016-07-29 19:44:05,,2770,11,176,0,0,0,0,0,0
14482400667_10153930019425668,It will transform your body—once you know how to do it right.,"The Exercise That Will Change Your Life, and How to Conquer It",link,http://trib.al/l6YaRwI,2016-07-29 19:34:07,,3548,19,590,0,0,0,0,0,0
14482400667_10153929994550668,Make sure you're cleaning your razor!,5 Shower Habits That Can Wreck Your Skin,link,http://trib.al/qGMvhm5,2016-07-29 19:14:06,,212,1,17,0,0,0,0,0,0
14482400667_10153929930110668,#4: Stretch your arms and shoulders first.,7 Ways to Make Your Treadmill Runs More Effective,link,http://trib.al/BYpbICq,2016-07-29 18:29:05,,754,3,80,0,0,0,0,0,0
14482400667_10153929374795668,No equipment necessary! (via Thrillist),The Best Equipment-Free Exercise for Every Body Part,link,http://pubx.co/LhmKvk,2016-07-29 18:16:00,,2172,11,810,0,0,0,0,0,0
14482400667_10153929869530668,It's the weekend. Treat yo self! 🎉,These DIY Nut-Butter Cups Will Satisfy Your Cravings Without Causing a Candy Hangover,link,http://trib.al/gFmNvZM,2016-07-29 17:44:09,,668,4,35,0,0,0,0,0,0
14482400667_10153929574425668,Is there anything avocado can't do?,Health Beauty & Style,video,https://www.facebook.com/healthbeautystyle/videos/1710823249170834/,2016-07-29 15:10:16,,357,19,0,0,0,0,0,0,0
14482400667_10153929538175668,"Orangetheory Fitness, Physique 57 and more!",These Fitness Studios Let You Take a Class for Free,link,http://trib.al/H0W61IZ,2016-07-29 14:49:07,,62,2,2,0,0,0,0,0,0
14482400667_10153929373740668,"Frozen Lemonade Pie, anyone? (via Food Network)",4-Ingredient Pies to Enjoy All Summer,link,http://pubx.co/UVLgiY,2016-07-29 13:04:23,,286,3,32,0,0,0,0,0,0
14482400667_10153929143820668,,Health Beauty & Style,link,http://trib.al/t3LmbC6,2016-07-29 10:53:58,,541,4,1,0,0,0,0,0,0
14482400667_10153928981750668,Could sound be so powerful that it can kill you? (via Seeker Network),Can Sound Kill You?,link,http://www.seeker.com/can-sound-kill-you-1920022414.html?utm_source=facebook&utm_medium=healthsocial&utm_campaign=xpromo,2016-07-29 10:45:00,,135,5,13,0,0,0,0,0,0
14482400667_10153929113285668,This HIIT workout combines strength and cardio! http://trib.al/wn7Okri,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153929113285668/?type=3,2016-07-29 10:37:08,,2384,4,139,0,0,0,0,0,0
14482400667_10153928960500668,Don't let humidity win.,"The 15 Best Products for Frizzy Hair, According to Top Hairstylists",link,http://trib.al/KlQZ2sM,2016-07-29 09:15:09,,284,3,34,0,0,0,0,0,0
14482400667_10153928890360668,Pin of the Day: How to know if it's time for some quality R&R.,10 Signs You Really Need a Vacation,link,http://trib.al/6KAPfYa,2016-07-29 08:35:14,,242,2,14,0,0,0,0,0,0
14482400667_10153928874150668,,Health Beauty & Style,link,http://trib.al/mA5SYll,2016-07-29 08:24:26,,108,2,0,0,0,0,0,0,0
14482400667_10153928770780668,#8: The bottom of your feet,10 Places to Put Deodorant Other Than Your Armpits,link,http://trib.al/KhMfr6R,2016-07-29 07:52:04,,585,14,97,0,0,0,0,0,0
14482400667_10153928754375668,Happy #NationalLipstickDay!,"The Best Drugstore Lipsticks for Under $10, According to Makeup Artists",link,http://trib.al/G9RdBnz,2016-07-29 07:46:04,,630,15,82,0,0,0,0,0,0
14482400667_10153920724015668,Read this before your next trip. (via Travel + Leisure),How to Get Rid of Puffy Eyes After a Long Flight,link,http://pubx.co/aUxgtj,2016-07-29 06:43:00,,172,0,3,0,0,0,0,0,0
14482400667_10153928626370668,ACTUALLY THOUGH. #TGIF #seeya,"Instagram photo by Health Magazine • Jul 8, 2016 at 7:43pm UTC",link,http://trib.al/UTlWpxN,2016-07-29 06:40:14,,1960,70,407,0,0,0,0,0,0
14482400667_10153928563090668,This egg dish is Instagram-worthy.,How to Make Easy Eggs in a Cup,link,http://trib.al/V3qju3X,2016-07-29 05:39:05,,369,3,18,0,0,0,0,0,0
14482400667_10153928514325668,Why you feel like you need a rest after climbing one set of stairs:,Here's Why You Get Out of Breath Walking Up Stairs (Even Though You're Fit),link,http://trib.al/R1CSDXY,2016-07-29 04:48:05,,345,5,26,0,0,0,0,0,0
14482400667_10153928406105668,Bring this list with you to Trader Joe's.,4 Healthy (and Surprisingly Cheap) Things to Buy at Trader Joe's,link,http://trib.al/zdZ4tK1,2016-07-29 02:42:09,,276,11,26,0,0,0,0,0,0
14482400667_10153928293870668,Just say no.,5 Things You Definitely Should Not Be Doing to Your Vagina,link,http://trib.al/DM8UJGX,2016-07-29 00:38:05,,677,19,97,0,0,0,0,0,0
14482400667_10153928149400668,What you need to know if you want to get pregnant.,A Top Doc Reveals 8 Fertility Misconceptions,link,http://trib.al/8Wdnq1l,2016-07-28 22:47:05,,192,6,24,0,0,0,0,0,0
14482400667_10153928120645668,"Gina Rodriguez isn't here for your body criticisms, thank you very much.",What Gina Rodriguez's Thyroid Disorder Taught Her About Loving Her Body,link,http://trib.al/C6WVEMY,2016-07-28 22:28:09,,314,4,10,0,0,0,0,0,0
14482400667_10153928101065668,"""When people want me talk about whether I think the bush is back, and whether that's great for feminism, I'm like, 'You know what's great for feminism? Respecting everybody's own choice'.""",10 Celebrities on the Very Real Body Hair Struggle,link,http://trib.al/8FRbKjt,2016-07-28 22:14:05,,235,6,3,0,0,0,0,0,0
14482400667_10153928076430668,Do this move right before a workout to activate your hips and glutes and take pressure off your knees. (Shot with Qinetic),How to Do the Banded Clam Shell Move to Prevent Knee Pain,link,http://trib.al/doS9bqJ,2016-07-28 21:50:10,,96,2,8,0,0,0,0,0,0
14482400667_10153928053685668,Coconut-matcha pops are the best summer dessert.,Beat the Heat With These Homemade 4-Ingredient Coconut-Matcha Ice Pops,link,http://trib.al/fL613mx,2016-07-28 21:32:07,,410,7,51,0,0,0,0,0,0
14482400667_10153928029150668,"Tip: When you're on a hike or walking through a wooded area, avoid the edges of paths and trails, where ticks are more prevalent.",7 Things You Need to Do to Protect Yourself from Ticks,link,http://trib.al/S2hN2n6,2016-07-28 21:18:08,,218,4,10,0,0,0,0,0,0
14482400667_10153926897250668,"When sperm fertilizes an egg, sparks literally ignite. (via Seeker Network)",What Exactly Happens When Sperm Meets Egg?,link,http://www.seeker.com/what-exactly-happens-when-sperm-meets-egg-1926748665.html?utm_source=facebook&utm_medium=healthsocial&utm_campaign=xpromo,2016-07-28 20:53:00,,1062,17,123,0,0,0,0,0,0
14482400667_10153927912125668,Hair removal shouldn't cost a fortune.,The Best Bikini Line Hair Removal Product You Can Buy at the Drugstore,link,http://trib.al/Wo0gspB,2016-07-28 20:49:06,,178,6,6,0,0,0,0,0,0
14482400667_10153927888860668,These all-natural sports drinks you can make at home will keep you going during your next workout.,5 DIY Sports Drinks to Help Keep You Hydrated,link,http://trib.al/J7dTvAU,2016-07-28 20:32:03,,451,4,108,0,0,0,0,0,0
14482400667_10153892005815668,"These rich, fudgy brownies are made with avocado! 

Get the recipe: http://trib.al/tQaxdLe",Recipe: Avocado Brownies with Avo Frosting,video,https://www.facebook.com/Health/videos/10153892005815668/,2016-07-28 20:03:00,02:10,10264,3970,38469,0,0,0,0,0,0
14482400667_10153927825275668,Because it's hot and you KNOW it's going to happen.,How to Officially Banish Boob Sweat for Good,link,http://trib.al/ZV1DFBz,2016-07-28 19:53:10,,191,8,18,0,0,0,0,0,0
14482400667_10153927816330668,This belly-flattening workout is great for beginners! http://trib.al/Qz51EdJ,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153927816330668/?type=3,2016-07-28 19:44:05,,3244,18,342,0,0,0,0,0,0
14482400667_10153927800460668,Crunches alone won't cut it.,5 Moves to Work Your Abs From All Angles,link,http://trib.al/bxs3aEX,2016-07-28 19:31:12,,2236,8,382,0,0,0,0,0,0
14482400667_10153924678350668,Breathe easier with these tips. (via Women's Running Magazine),7 Steps To Breathe Easier On The Run,link,http://pubx.co/TlYBcv,2016-07-28 19:22:00,,660,9,73,0,0,0,0,0,0
14482400667_10153927778145668,Don't skip this one. (Shot with Qinetic),This Is the World's Greatest Stretch (Seriously!),link,http://trib.al/ZmRZC26,2016-07-28 19:16:04,,378,10,49,0,0,0,0,0,0
14482400667_10153927734150668,"For many people, the thought of getting work emails created a constant state of anxiety—regardless of how often they actually checked in.",What Being Expected to Check Email After Work Does to Your Health,link,http://trib.al/8Zm2Dpn,2016-07-28 18:42:07,,143,6,4,0,0,0,0,0,0
14482400667_10153920722850668,"#1. Mustard, Avocado, and Dill on a Whole-Wheat Muffin With Boiled Egg (via Real Simple)","18 Fast, Healthy Breakfast Ideas",link,http://pubx.co/9v3azG,2016-07-28 18:42:00,,1481,4,130,0,0,0,0,0,0
14482400667_10153927716920668,Don't be lured by fake promises.,4 Biggest Myths About Fat Burning,link,http://trib.al/VNtfLiU,2016-07-28 18:30:35,,296,5,64,0,0,0,0,0,0
14482400667_10153927692840668,"Since there are so many apps to choose from, we asked nutritionists which ones are worth the download.","The 5 Best Nutrition Apps, According to RDs",link,http://trib.al/6T6j9oi,2016-07-28 18:17:08,,297,3,55,0,0,0,0,0,0
14482400667_10153927651400668,A foolproof sangria everyone will love.,This Sparkling Peach Sangria Recipe Is Just What Your Brunch Needs,link,http://trib.al/QhobluJ,2016-07-28 17:46:06,,626,5,51,0,0,0,0,0,0
14482400667_10153927550685668,"For this move, all you need is a towel!",Prevent Back Pain With This Hollow Hold Leg Lift Move,link,http://trib.al/XTXdya3,2016-07-28 16:34:07,,238,7,47,0,0,0,0,0,0
14482400667_10153920681510668,Great ideas for the weekend! (via Cooking Light),These Are the Best Healthy Potluck Recipes,link,http://pubx.co/EbqIIJ,2016-07-28 16:16:01,,277,7,20,0,0,0,0,0,0
14482400667_10153927434630668,"People who have bad reactions after eating bread or cereal, but who don't test positive for wheat allergies or celiac disease, are sometimes left to feel like their problem isn't real.","Non-Celiac Wheat Sensitivity Is Real and Linked to Leaky Gut, Study Says",link,http://trib.al/pmn5eWi,2016-07-28 15:42:06,,346,13,63,0,0,0,0,0,0
14482400667_10153927266255668,A Dutch woman lost her baby after contracting Zika on a trip to South America.,Zika Now Tied to Miscarriage,link,http://trib.al/7Kdi8Vs,2016-07-28 14:37:08,,132,3,8,0,0,0,0,0,0
14482400667_10153927257880668,,Health Beauty & Style,video,https://www.facebook.com/healthbeautystyle/videos/1712830032303489/,2016-07-28 14:31:21,,117,2,0,0,0,0,0,0,0
14482400667_10153926689275668,Sex during pregnancy may have specific health benefits for everyone involved. (via Seeker Network),Is Pregnant Sex Dangerous For The Baby?,link,http://www.seeker.com/is-pregnant-sex-dangerous-for-the-baby-1917691260.html?utm_source=facebook&utm_medium=healthsocial&utm_campaign=xpromo,2016-07-28 12:06:00,,312,14,44,0,0,0,0,0,0
14482400667_10153926892600668,This is the secret to your next Insta-worthy breakfast (and all you need is a knife!).,How to Make An Avocado Flower,link,http://trib.al/4Q28kWm,2016-07-28 11:38:57,,449,3,25,0,0,0,0,0,0
14482400667_10153926764885668,Crush 300 calories fast with just a set of dumbbells! http://trib.al/oc1NzzG,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153926764885668/?type=3,2016-07-28 10:39:08,,870,7,91,0,0,0,0,0,0
14482400667_10153926677265668,#2. Tomatoes (via Food Network),What to Eat for Healthy Summer Skin,link,http://pubx.co/ocH4Uo,2016-07-28 10:03:00,,1072,7,82,0,0,0,0,0,0
14482400667_10153926637140668,These antiperspirants can stand up to the hottest days.,5 Clinical-Strength Antiperspirants for the Sweatiest Summer Days,link,http://trib.al/HNHxzJx,2016-07-28 09:20:04,,114,5,13,0,0,0,0,0,0
14482400667_10153926614455668,,Health Beauty & Style,link,http://trib.al/k4XAxkt,2016-07-28 09:05:25,,72,3,0,0,0,0,0,0,0
14482400667_10153926557455668,Pin of the day: You have to try this yummy power-up smoothie!,Berry Power-Up Smoothie,link,http://trib.al/adur4za,2016-07-28 08:35:22,,476,4,27,0,0,0,0,0,0
14482400667_10153926340470668,Enough said. #inspo,"Instagram photo by Health Magazine • Jul 17, 2016 at 3:46am UTC",link,http://trib.al/6eIVzv6,2016-07-28 06:40:06,,2894,13,502,0,0,0,0,0,0
14482400667_10153926287730668,The egg hack you need to take a crack at.,Step-By-Step Guide for the Perfect Soft-boiled Egg,link,http://trib.al/AtVwY9m,2016-07-28 05:45:08,,548,8,28,0,0,0,0,0,0
14482400667_10153926199215668,Coffee can help relieve muscle pain!,5 Reasons to Drink Coffee Before Your Workout,link,http://trib.al/k69fmgx,2016-07-28 04:36:05,,408,9,54,0,0,0,0,0,0
14482400667_10153926068290668,See the beauty tips that are trending on Pinterest.,"Bold Brows and Champagne Eyeshadows Are In, According to Pinterest Searches",link,http://trib.al/R24qUGq,2016-07-28 02:46:05,,333,7,18,0,0,0,0,0,0
14482400667_10153925917980668,Caffeine can have a surprising impact.,15 Factors That Affect a Woman's Fertility,link,http://trib.al/Xp3uRPz,2016-07-28 00:36:07,,597,6,77,0,0,0,0,0,0
14482400667_10153925804410668,This recipe is remarkably quick to put together!,The No-Bake Recipe You Need to Try This Summer: Chocolate-Coconut-Almond Bars,link,http://trib.al/1gpH7zn,2016-07-27 23:14:05,,3208,45,562,0,0,0,0,0,0
14482400667_10153925779340668,#13 Remember that we're about more than our disorder.,13 Things People With Anxiety Want You to Know,link,http://trib.al/Q7hWevA,2016-07-27 22:52:04,,287,1,59,0,0,0,0,0,0
14482400667_10153925756635668,Feeling sexy is all in your mind.,How to Boost Your Bedroom Confidence,link,http://trib.al/Lzbozzl,2016-07-27 22:28:06,,152,1,7,0,0,0,0,0,0
14482400667_10153925214595668,#23. Lemon Chicken Teriyaki Rice Bowl (via Cooking Light),50 Healthy Chicken Breast Recipes,link,http://pubx.co/9HgCrc,2016-07-27 22:22:00,,4886,61,1127,0,0,0,0,0,0
14482400667_10153925746305668,"""I expected the derm to lecture me for getting a tan. Instead, I learned I have an incurable condition.""",I Have Vitiligo. Here's What It's Like to Live With This Rare Skin Condition,link,http://trib.al/Eh8njDR,2016-07-27 22:17:03,,255,8,38,0,0,0,0,0,0
14482400667_10153925710415668,This smoothie tastes like a treat!,How to Make a Peanut Butter Cup Smoothie,link,http://trib.al/LsRUQUn,2016-07-27 21:46:09,,830,8,51,0,0,0,0,0,0
14482400667_10153925691380668,This is why it feels like mosquitoes are ALWAYS coming after you:,5 Reasons Mosquitoes Bite Some People and Not Others,link,http://trib.al/NjJ1SUV,2016-07-27 21:30:08,,160,7,75,0,0,0,0,0,0
14482400667_10153920571535668,Never struggle with small talk again. (via PureWow),5 Lines That Always Work in an Awkward Conversation,link,http://pubx.co/XwSKsD,2016-07-27 21:29:00,,142,1,16,0,0,0,0,0,0
14482400667_10153925667370668,Real women share what *really* helped them lose weight.,10 Fast Weight Loss Tips (We Tried Them!),link,http://trib.al/FbyoRrE,2016-07-27 21:14:04,,1479,35,346,0,0,0,0,0,0
14482400667_10153925635445668,"""I love these because they have a zip pocket on the back for holding your keys. So much more secure than just a little pocket on the inside like other shorts have!""","The Best Running Shorts for Women, According to Health's Editors",link,http://trib.al/j2lKGQS,2016-07-27 20:45:08,,324,4,15,0,0,0,0,0,0
14482400667_10153925619890668,Hack your morning!,5 Ways to Prep Healthy Breakfasts Ahead of Time,link,http://trib.al/968L7lv,2016-07-27 20:30:42,,415,8,62,0,0,0,0,0,0
14482400667_10153925598520668,The report warns consumers to stay away from 15 ingredients found in supplements sold in major retail stores across the U.S.,"These 15 Supplement Ingredients Carry Serious Health Risks, According to a New Report",link,http://trib.al/3puoxnE,2016-07-27 20:13:08,,495,9,133,0,0,0,0,0,0
14482400667_10153891983610668,"This cucumber-mojito slushie was MADE for hot days! 

Get the recipe: http://trib.al/bgAjlaA",Recipe: Cucumber-Mojito Slushie,video,https://www.facebook.com/Health/videos/10153891983610668/,2016-07-27 20:03:00,01:00,685,40,298,0,0,0,0,0,0
14482400667_10153925562015668,Tone up in just 10 minutes with this quickie workout! http://trib.al/Asubak6,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153925562015668/?type=3,2016-07-27 19:47:07,,2936,4,207,0,0,0,0,0,0
14482400667_10153925532390668,You deserve some me time.,8 Ways to Actually Unplug on Vacation,link,http://trib.al/v1ymSwb,2016-07-27 19:32:06,,131,2,7,0,0,0,0,0,0
14482400667_10153925501220668,Make the most of summer berries with this smoothie!,How to Make a Berry Power-Up Smoothie,link,http://trib.al/e23j4Tu,2016-07-27 19:13:11,,527,0,50,0,0,0,0,0,0
14482400667_10153925458895668,"Squats work your glutes, quads, and hamstrings—but most people are doing them wrong.",How Low Should You Squat? (And How to Improve It),link,http://trib.al/JcdpdNi,2016-07-27 18:46:05,,1575,21,360,0,0,0,0,0,0
14482400667_10153925442640668,"""Pushing my limits means constantly challenging myself and doing more than I even think is possible.""","Allyson Felix on Her Olympic Medals, Listening to Her Body, and The Best Advice She's Been Given",link,http://trib.al/tXLDbWB,2016-07-27 18:38:08,,152,1,5,0,0,0,0,0,0
14482400667_10153925405910668,These full-coverage styles are guaranteed not to cause a mid-squat wedgie (you'll thank us later!).,The Best Workout Underwear for Women Who Hate Thongs,link,http://trib.al/5Evdxpp,2016-07-27 18:13:10,,322,5,22,0,0,0,0,0,0
14482400667_10153925346190668,You won't believe what surprise ingredient is in this mango sorbet! http://trib.al/stlGLEY,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153925346190668/?type=3,2016-07-27 17:42:06,,347,7,31,0,0,0,0,0,0
14482400667_10153925276670668,Happy hour just got a healthy makeover!,How to Make a Kale Cocktail,link,http://trib.al/ajuX0uz,2016-07-27 16:51:41,,812,9,105,0,0,0,0,0,0
14482400667_10153925252615668,Pros share the drugstore lipsticks they love.,"The Best Drugstore Lipsticks for Under $10, According to Makeup Artists",link,http://trib.al/UuBAWPG,2016-07-27 16:33:06,,856,36,222,0,0,0,0,0,0
