status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
20534666726_10153661384676727,If Spicy Fried Shrimp isn't famous in your home... it will be soon!,Top-Secret Restaurant Recipes Revealed,link,http://www.foodtv.com/4vr4q,2016-07-21 13:15:12,,2607,47,1389,0,0,0,0,0,0
20534666726_10153661168746727,Recipe of the Day: Potato Salad with a Kick,Bobby's Potato Salad with a Kick,link,http://www.foodtv.com/4vqkb,2016-07-21 11:15:05,,1374,20,596,0,0,0,0,0,0
20534666726_10153661055646727,"LIVE from Blue Ribbon Fried Chicken trying the triple-decker Smorgasbird sandwich!

Submit your questions now.",,video,https://www.facebook.com/FoodNetwork/videos/10153661055646727/,2016-07-21 10:16:49,20:47,3603,1040,627,0,0,0,0,0,0
20534666726_10153660949401727,He doesn't call himself the love chef for nothing.,Jernard's Hot Buttered Rum Chicken + More Food Network Star Recipes,link,http://www.foodtv.com/4vq0e,2016-07-21 09:15:07,,3154,65,1315,0,0,0,0,0,0
20534666726_10153660792901727,"""Granola Bars represent the same risk to our teeth as candies.""",10 Foods Your Dentist Wishes You'd Quit,link,http://www.foodtv.com/4vpmv,2016-07-21 07:15:04,,546,20,66,0,0,0,0,0,0
20534666726_10153657380266727,"Couscous-Stuffed Peppers with Basil Sauce, via Giada De Laurentiis

Get the recipe: http://www.foodtv.com/4vh7r.",Couscous-Stuffed Peppers with Basil Sauce,video,https://www.facebook.com/FoodNetwork/videos/10153657380266727/,2016-07-21 05:15:00,01:34,7114,329,6792,0,0,0,0,0,0
20534666726_10153648291956727,"Chicken Taco Salad, via The Pioneer Woman - Ree Drummond

Get the recipe: http://www.foodtv.com/4uoij.",Chicken Taco Salad,video,https://www.facebook.com/FoodNetwork/videos/10153648291956727/,2016-07-21 02:15:00,01:25,26214,852,42853,0,0,0,0,0,0
20534666726_10153660251221727,Oven Baked Parmesan Fries are extremely addictive.,90 Healthier (Yet Satisfying) Side Dishes,link,http://www.foodtv.com/4vork,2016-07-20 23:15:10,,5254,57,2441,0,0,0,0,0,0
20534666726_10153660103161727,On tonight's Cutthroat Kitchen After-Show...,Lobster Roll Face Off: Mayonnaise vs. Butter,link,http://www.foodtv.com/4vofn,2016-07-20 21:15:06,,261,12,37,0,0,0,0,0,0
20534666726_10153659927551727,"One taste, and you'll be begging for more!",Addictive Sweet & Saltines (+ More Easy Faves),link,http://www.foodtv.com/4vo1h,2016-07-20 19:15:04,,1910,47,892,0,0,0,0,0,0
20534666726_10153659705706727,What's your favorite?,The Amazing Props of Cutthroat Kitchen,link,http://www.foodtv.com/4vnic,2016-07-20 17:15:09,,385,64,21,0,0,0,0,0,0
20534666726_10153657507446727,"Summer Food Pet Peeves

What food habits annoy you the most? Weigh in below!",Summer Food Pet Peeves,video,https://www.facebook.com/FoodNetwork/videos/10153657507446727/,2016-07-20 15:15:00,00:39,644,42,156,0,0,0,0,0,0
20534666726_10153659287476727,Summer dinners should be satisfying without weighing you down!,Grilled Chicken Parm (+ More Healthy Summer Dinners),link,http://www.foodtv.com/4vm0f,2016-07-20 13:15:10,,2067,35,688,0,0,0,0,0,0
20534666726_10153659159381727,"LIVE from Broadway: Pie smell-o-vision at Waitress the Musical + backstage interview with star Drew Gehling!

Submit your questions now.",,video,https://www.facebook.com/FoodNetwork/videos/10153659159381727/,2016-07-20 11:53:02,21:28,3050,456,299,0,0,0,0,0,0
20534666726_10153659111776727,Recipe of the Day: Ina's Fan-Favorite Zucchini Gratin,Ina's Fan-Favorite Zucchini Gratin,link,http://www.foodtv.com/4vl75,2016-07-20 11:15:04,,2450,62,1648,0,0,0,0,0,0
20534666726_10153658915121727,"ICYMI: Alton Brown's ""finest sabotage of all time.""",The Giant Grain Bowl,link,http://www.foodtv.com/4vkhx,2016-07-20 09:15:07,,259,17,7,0,0,0,0,0,0
20534666726_10153658748441727,Personalize your next dessert with our help!,The Easy Way to Write with Chocolate,link,http://www.foodtv.com/4vk3j,2016-07-20 07:15:04,,747,18,206,0,0,0,0,0,0
20534666726_10153657416716727,"Tacos in a Muffin Tin

Get the recipe: http://www.foodtv.com/4vft2.",Tacos in a Muffin Tin,video,https://www.facebook.com/FoodNetwork/videos/10153657416716727/,2016-07-20 05:15:00,01:02,20433,803,22595,0,0,0,0,0,0
20534666726_10153648292446727,"ICYMI: Holy 6-Pound Burrito... 

Who thinks they (or a friend) could finish this?",Outrageous 6-Pound Burrito,video,https://www.facebook.com/FoodNetwork/videos/10153648292446727/,2016-07-20 02:15:00,02:02,5574,882,3690,0,0,0,0,0,0
20534666726_10153658359331727,Dessert toast? Sign us up! (via Refinery29),8 Easy Toast Ideas You NEED To Try,link,http://www.foodtv.com/4vjj9,2016-07-20 01:15:05,,1116,57,457,0,0,0,0,0,0
20534666726_10153658229741727,#8: She carries hot sauce everywhere she goes!,10 Things You Didn't Know About Katie Lee,link,http://www.foodtv.com/4vj65,2016-07-19 23:15:04,,916,90,32,0,0,0,0,0,0
20534666726_10153654586246727,"Parmesan Potato Pancake, via Giada De Laurentiis

Get the recipe: http://www.foodtv.com/4vao5.",Parmesan Potato Pancake,video,https://www.facebook.com/FoodNetwork/videos/10153654586246727/,2016-07-19 21:15:00,02:08,27158,1534,23717,0,0,0,0,0,0
20534666726_10153657921916727,Botanical-style stirrers and rainbow ice cubes will add flair to any beverage!,7 Stylish Ways to Serve Summer Drinks,link,http://www.foodtv.com/4vie8,2016-07-19 19:15:04,,485,2,94,0,0,0,0,0,0
20534666726_10153657661771727,Leftover potato pancakes = perfect sandwich material!,Potato Pancake Sandwich + More Chopped Junior-Inspired Recipes,link,http://www.foodtv.com/4vhx9,2016-07-19 17:15:10,,1624,47,460,0,0,0,0,0,0
20534666726_10153654523866727,"Mexican Macaroni Salad, via The Pioneer Woman - Ree Drummond

Get the recipe: http://www.foodtv.com/4valy.",Mexican Macaroni Salad,video,https://www.facebook.com/FoodNetwork/videos/10153654523866727/,2016-07-19 14:27:40,01:10,39721,4103,90387,0,0,0,0,0,0
20534666726_10153657228316727,"LIVE: DBGB Kitchen and Bar shares the creative flavors from their ice cream collaboration with Morgenstern's Finest Ice Cream!

Submit your questions now.",,video,https://www.facebook.com/FoodNetwork/videos/10153657228316727/,2016-07-19 13:06:37,36:09,4375,1181,545,0,0,0,0,0,0
20534666726_10153657045566727,Recipe of the Day: 4-Ingredient Blueberry Pie,4-Ingredient Blueberry Pie,link,http://www.foodtv.com/4vg5s,2016-07-19 11:15:04,,1197,12,436,0,0,0,0,0,0
20534666726_10153655530851727,ICYMI: Tour the set of Chopped Grill Masters!,Chopped Grill Masters Set Tour,video,https://www.facebook.com/FoodNetwork/videos/10153655530851727/,2016-07-19 09:15:00,01:01,976,19,203,0,0,0,0,0,0
20534666726_10153656634871727,Our most-popular recipe this month will solve your dinner blues! Try Tyler's Scampi ASAP.,Shrimp Scampi with Linguini + More Top-Rated Tyler Faves,link,http://www.foodtv.com/4vf16,2016-07-19 07:15:04,,6486,84,2714,0,0,0,0,0,0
20534666726_10153654485276727,"Chicken Vesuvio, via Giada De Laurentiis

Get the recipe: http://www.foodtv.com/4vaga.",Chicken Vesuvio,video,https://www.facebook.com/FoodNetwork/videos/10153654485276727/,2016-07-19 05:15:00,01:37,17750,356,17346,0,0,0,0,0,0
20534666726_10153648285386727,"Cream Cheese Wontons, via The Pioneer Woman - Ree Drummond

Get Ree's recipe: http://www.foodtv.com/4tupt.",Cream Cheese Wontons,video,https://www.facebook.com/FoodNetwork/videos/10153648285386727/,2016-07-19 02:15:00,01:59,38969,2176,63638,0,0,0,0,0,0
20534666726_10153656063901727,ICYMI: What's the best cocktail in YOUR state? Browse our picks.,The 50 Best Cocktails in America (Like This One From MA),link,http://www.foodtv.com/4ve6q,2016-07-18 23:15:04,,927,30,290,0,0,0,0,0,0
20534666726_10153646308776727,"Black Bean and Corn Salad, via Guy Fieri

Get the recipe: http://www.foodtv.com/4uyu2.",Black Bean and Corn Salad,video,https://www.facebook.com/FoodNetwork/videos/10153646308776727/,2016-07-18 21:15:00,00:43,14116,304,11666,0,0,0,0,0,0
20534666726_10153648301731727,"Asparagus & Chicken Stir-Fry

See the full recipe: http://www.foodtv.com/4pjck.",Asparagus & Chicken Stir-Fry,video,https://www.facebook.com/FoodNetwork/videos/10153648301731727/,2016-07-18 19:15:00,01:29,48853,2846,80551,0,0,0,0,0,0
20534666726_10153655542001727,"LIVE: Tieghan HalfBakedHarvest is making mango salsa with us! 

Ask your questions in the comments, below.",,video,https://www.facebook.com/FoodNetwork/videos/10153655542001727/,2016-07-18 18:15:27,17:23,3894,1396,861,0,0,0,0,0,0
20534666726_10153654476431727,Turn your cake into an adorable furry creature!,"How to Give Your Cake ""Fur""",video,https://www.facebook.com/FoodNetwork/videos/10153654476431727/,2016-07-18 17:15:00,01:01,2730,57,937,0,0,0,0,0,0
20534666726_10153632830901727,"Pistachio Brussels Sprouts, via Trisha Yearwood

Get the recipe: http://www.foodtv.com/4ubac.",Pistachio Brussels Sprouts,video,https://www.facebook.com/FoodNetwork/videos/10153632830901727/,2016-07-18 15:15:00,00:28,15688,860,17973,0,0,0,0,0,0
20534666726_10153655071086727,,Food52,video,https://www.facebook.com/food52/videos/10153823646089016/,2016-07-18 14:08:55,,482,10,0,0,0,0,0,0,0
20534666726_10153654983291727,Make one protein last for several meals with our tips!,How to Stretch a Protein,link,http://www.foodtv.com/4vbut,2016-07-18 13:15:05,,655,6,136,0,0,0,0,0,0
20534666726_10153654764596727,Recipe of the Day: Quick Farmer's Market Pasta,Tyler's Quick Farmer's Market Pasta,link,http://www.foodtv.com/4vb5l,2016-07-18 11:15:04,,1524,21,469,0,0,0,0,0,0
20534666726_10153654608371727,,HGTV,video,https://www.facebook.com/HGTV/videos/10154002950859213/,2016-07-18 10:00:19,,17504,371,0,0,0,0,0,0,0
20534666726_10153654501816727,"""I probably was the least popular person here."" – Last night's eliminated finalist",Interview with the Latest Food Network Star Finalist to Go Home,link,http://www.foodtv.com/4vai0,2016-07-18 09:15:07,,611,284,22,0,0,0,0,0,0
20534666726_10153654326681727,Myth #1: Carbs are bad for you,11 Healthy-Eating Myths That Just Aren't True,link,http://www.foodtv.com/4va3e,2016-07-18 07:15:03,,758,32,203,0,0,0,0,0,0
20534666726_10153646259996727,"Kale and Mango Salad

Get the recipe: http://www.foodtv.com/4uyo2.",Kale and Mango Salad,video,https://www.facebook.com/FoodNetwork/videos/10153646259996727/,2016-07-18 05:15:00,01:11,6265,311,5094,0,0,0,0,0,0
20534666726_10153648267221727,"Pull-Apart Beach Cupcakes

Get the full instructions: http://www.foodtv.com/4tdfc.",Pull-Apart Beach Cupcakes,video,https://www.facebook.com/FoodNetwork/videos/10153648267221727/,2016-07-18 02:15:00,01:11,29994,1451,26726,0,0,0,0,0,0
20534666726_10153653613981727,Heading to Cleveland? Don't take a bite before reading our restaurant guide!,Our Fave Restaurants in Cleveland (Like Slyman's Deli),link,http://www.foodtv.com/4v9ei,2016-07-17 23:15:04,,1066,64,237,0,0,0,0,0,0
20534666726_10153653422716727,It's the last chance for redemption.,WATCH: Star Salvation Finale,link,http://www.foodtv.com/4v92o,2016-07-17 21:00:04,,250,87,13,0,0,0,0,0,0
20534666726_10153653269766727,Must try: Watermelon with salt!,9 Times Salt Made Dessert Sweeter,link,http://www.foodtv.com/4v8ro,2016-07-17 19:15:05,,4934,866,2344,0,0,0,0,0,0
20534666726_10153648556056727,What do you think: cook or con?,Mariano Stumps the Judges,video,https://www.facebook.com/FoodNetwork/videos/10153648556056727/,2016-07-17 17:15:00,01:05,852,46,102,0,0,0,0,0,0
20534666726_10153646030631727,"Layered Salad, via The Pioneer Woman - Ree Drummond

Salad never looked so good! Get the recipe: http://www.foodtv.com/4uxvv.",Layered Salad,video,https://www.facebook.com/FoodNetwork/videos/10153646030631727/,2016-07-17 15:15:00,01:12,68735,5499,188136,0,0,0,0,0,0
20534666726_10153652636466727,The dog lover in your life will go barking mad over these!,How to Make Adorable Dog Cupcakes,link,http://www.foodtv.com/4v7x3,2016-07-17 13:15:04,,7513,497,4026,0,0,0,0,0,0
20534666726_10153652420821727,Recipe of the Day: Grilled Bundt-Pan Provencal Chicken,Grilled Bundt-Pan Provencal Chicken,link,http://www.foodtv.com/4v7q5,2016-07-17 11:15:04,,2699,50,1413,0,0,0,0,0,0
20534666726_10153647727261727,"Even Bobby Flay takes shortcuts sometimes.

Get the recipe for Quick & Easy Sticky Buns: http://www.foodtv.com/4sof0.",Easy Almond Sticky Buns,video,https://www.facebook.com/FoodNetwork/videos/10153647727261727/,2016-07-17 09:15:00,01:30,12291,233,9305,0,0,0,0,0,0
20534666726_10153652026456727,Don't waffle around. These are the best of the best!,Classic and Creative Waffle Recipes,link,http://www.foodtv.com/4v7f4,2016-07-17 07:15:05,,1030,14,281,0,0,0,0,0,0
20534666726_10153645943591727,"Stand back! Coconut-Almond French Toast Casserole is coming through.

Get the recipe: http://www.foodtv.com/4uxq0.",Coconut-Almond French Toast Casserole,video,https://www.facebook.com/FoodNetwork/videos/10153645943591727/,2016-07-17 05:15:00,01:16,9104,232,7158,0,0,0,0,0,0
20534666726_10153618371726727,"Ina's Tomato Feta Pasta Salad

Get the recipe: http://www.foodtv.com/4qsuo.",Tomato Feta Pasta Salad,video,https://www.facebook.com/FoodNetwork/videos/10153618371726727/,2016-07-17 02:15:00,00:42,19378,530,17127,0,0,0,0,0,0
20534666726_10153651556951727,No mayo? No problem! (via The Huffington Post),10 Mayo-less Potato Salads For Mayo Haters,link,http://www.foodtv.com/4v76w,2016-07-17 01:15:11,,2418,225,1341,0,0,0,0,0,0
20534666726_10153651420636727,Pretzel buns make everything better.,Pretzel Buns (+ More Top-Rated Burgers and Dogs),link,http://www.foodtv.com/4v71y,2016-07-16 23:15:08,,1623,17,304,0,0,0,0,0,0
20534666726_10153645868201727,"Beef and Black Bean Sliders

Get the recipe: http://www.foodtv.com/4uxla.",Beef and Black Bean Sliders,video,https://www.facebook.com/FoodNetwork/videos/10153645868201727/,2016-07-16 21:15:00,00:41,3923,81,2318,0,0,0,0,0,0
20534666726_10153651106651727,Some fans describe these as the most-decadent brownies of ALL TIME.,Ina's Outrageous Brownies (And More 5-Star Faves),link,http://www.foodtv.com/4v6r6,2016-07-16 19:15:08,,5438,128,2957,0,0,0,0,0,0
20534666726_10153650888711727,Who do YOU think will make the ultimate comeback?,Top Moments on this Season of Star Salvation,link,http://www.foodtv.com/4v6i8,2016-07-16 17:15:10,,319,42,16,0,0,0,0,0,0
20534666726_10153645837636727,"Ale and Cheddar Biscuits

Get the recipe: http://www.foodtv.com/4uxih.",Ale and Cheddar Biscuits,video,https://www.facebook.com/FoodNetwork/videos/10153645837636727/,2016-07-16 15:15:00,01:03,18502,378,16372,0,0,0,0,0,0
20534666726_10153650464236727,"Even the most novice baker can tackle these pies, ready in minutes!",4-Ingredient Pies to Enjoy All Summer (Like Cookies and Cream Pie!),link,http://www.foodtv.com/4v67g,2016-07-16 13:15:04,,2067,24,794,0,0,0,0,0,0
20534666726_10153650272956727,Recipe of the Day: Strawberry Shortcake,The Pioneer Woman's Strawberry Shortcake,link,http://www.foodtv.com/4v612,2016-07-16 11:15:07,,5852,79,2492,0,0,0,0,0,0
20534666726_10153650034726727,"Don't let the name ""Ugly Burger"" fool you...",GZ's Ugly Burger + More Best Bun Recipes,link,http://www.foodtv.com/4v5si,2016-07-16 09:15:05,,825,20,151,0,0,0,0,0,0
20534666726_10153649849026727,Do your herbs go bad 5 minutes after buying them? Maybe you're the problem.,How to Buy and Store Herbs,link,http://www.foodtv.com/4v5oj,2016-07-16 07:15:05,,1567,36,1088,0,0,0,0,0,0
20534666726_10153645778891727,"Blueberry Coffee Cake Muffins, via Ina Garten
You NEED this recipe: http://www.foodtv.com/4uxd3.",The Barefoot Contessa's Blueberry Coffee Cake Muffins,video,https://www.facebook.com/FoodNetwork/videos/10153645778891727/,2016-07-16 05:15:00,00:55,13199,288,13488,0,0,0,0,0,0
20534666726_10153618336166727,"Chicken Milanese, via The Pioneer Woman - Ree Drummond

Save her recipe: http://www.foodtv.com/4puzl.",Ree's Chicken Milanese,video,https://www.facebook.com/FoodNetwork/videos/10153618336166727/,2016-07-16 02:15:00,00:40,45665,1774,51272,0,0,0,0,0,0
20534666726_10153649267971727,Sail away on Nancy Fuller's Zucchini Boats!,Nancy Fuller's Top Recipes (Like Fan-Fave Zucchini Boats),link,http://www.foodtv.com/4v59u,2016-07-15 23:15:05,,1530,34,702,0,0,0,0,0,0
20534666726_10153643156391727,"Watch as Guy visits a Vietnamese restaurant to sample their Asian noodle bowl, Pho.",Authentic Asian Noodle Bowl,video,https://www.facebook.com/FoodNetwork/videos/10153643156391727/,2016-07-15 21:15:00,01:23,51206,5199,51899,0,0,0,0,0,0
20534666726_10153648921951727,Tomorrow is the day you master how to properly scramble an egg.,"How to Scramble Eggs Perfectly, Step By Step",link,http://www.foodtv.com/4v4ur,2016-07-15 19:15:04,,1097,72,332,0,0,0,0,0,0
20534666726_10153647711741727,But that cheese sauce...,Mac and Cheese Burger,video,https://www.facebook.com/FoodNetwork/videos/10153647711741727/,2016-07-15 17:15:00,01:55,58005,9882,66525,0,0,0,0,0,0
20534666726_10153643138376727,"Garden Egg Salad

Get the recipe: http://www.foodtv.com/4usxo.",Garden Egg Salad,video,https://www.facebook.com/FoodNetwork/videos/10153643138376727/,2016-07-15 15:15:00,00:28,5485,74,3986,0,0,0,0,0,0
20534666726_10153648278431727,His BFF (and fave chef) is Michael Symon!,13 Things You Need To Know About Bobby Flay,link,http://www.foodtv.com/4v33h,2016-07-15 13:15:03,,1410,83,85,0,0,0,0,0,0
20534666726_10153648107641727,Recipe of the Day: Green Gazpacho Soup Shooters,Green Gazpacho Soup Shooters,link,http://www.foodtv.com/4v2eh,2016-07-15 11:15:04,,571,13,148,0,0,0,0,0,0
20534666726_10153647865096727,Think you would dominate on Chopped? Rule the aisles of Grocery Games? Or is Cutthroat Kitchen more your bag?,QUIZ: Which Food Network Show Would You Win? | Star Blog,link,http://www.foodtv.com/4v1sk,2016-07-15 09:15:09,,151,18,13,0,0,0,0,0,0
20534666726_10153647801126727,,Cooking Channel,link,http://www.cooktv.com/4uvau,2016-07-15 08:38:11,,971,29,0,0,0,0,0,0,0
20534666726_10153647678561727,ICYMI: Take the guesswork out of making jam with our how-to guide.,How to Sterilize Jars for Canning Jam,link,http://www.foodtv.com/4v1gb,2016-07-15 07:15:04,,622,19,262,0,0,0,0,0,0
20534666726_10153646060686727,"Light Strawberry Shortcake

Get the recipe: http://www.foodtv.com/4uy0r.",Light Strawberry Shortcake,video,https://www.facebook.com/FoodNetwork/videos/10153646060686727/,2016-07-15 05:15:00,01:01,13193,162,8018,0,0,0,0,0,0
20534666726_10153618374076727,Make perfectly-sized egg sandwiches using your waffle maker.,Waffled Eggs,video,https://www.facebook.com/FoodNetwork/videos/10153618374076727/,2016-07-15 02:15:00,01:11,20248,835,13230,0,0,0,0,0,0
20534666726_10153647039326727,ICYMI: Test your chops to see if you're above amateur level in the kitchen.,QUIZ: Are You a Culinary Pro or an Average Joe?,link,http://www.foodtv.com/4v0ei,2016-07-14 23:15:04,,594,107,179,0,0,0,0,0,0
20534666726_10153641106401727,"Broccoli Salad, via Trisha Yearwood

Get the recipe: http://www.foodtv.com/4uom9.",Broccoli Salad,video,https://www.facebook.com/FoodNetwork/videos/10153641106401727/,2016-07-14 21:15:00,00:59,26678,843,39062,0,0,0,0,0,0
20534666726_10153646689606727,"If you think this cake is creative, just wait until you see the inside!",How to Make a Rainbow Reveal Cake,link,http://www.foodtv.com/4uzr8,2016-07-14 19:15:05,,956,21,233,0,0,0,0,0,0
20534666726_10153646466421727,ICYMI: Erin makes her go at a comeback on this week's Star Salvation.,Star Salvation Episode 5,link,http://www.foodtv.com/4uzc1,2016-07-14 17:15:09,,356,42,10,0,0,0,0,0,0
20534666726_10153641093031727,"Flourless Peanut Butter Cookies

Get the simple recipe: http://www.foodtv.com/4uok2.",Flourless Peanut Butter Cookies,video,https://www.facebook.com/FoodNetwork/videos/10153641093031727/,2016-07-14 15:15:00,01:03,19365,827,22188,0,0,0,0,0,0
20534666726_10153646165051727,Did you know Ina Garten used to work for The White House?,16 Things You Didn't Know About Ina Garten,link,http://www.foodtv.com/4uyf5,2016-07-14 14:15:09,,3006,239,210,0,0,0,0,0,0
20534666726_10153646058441727,Relive the biggest mistakes ever made on Chopped.,Chopped's Worst Kitchen Mishaps,link,http://www.foodtv.com/4uy12,2016-07-14 13:15:04,,621,26,74,0,0,0,0,0,0
20534666726_10153645831606727,Recipe of the Day: Spicy Creamed Corn Crumble,Spicy Creamed Corn Crumble,link,http://www.foodtv.com/4uxhv,2016-07-14 11:15:04,,485,7,253,0,0,0,0,0,0
20534666726_10153645640461727,"LIVE: Lunch break workout with Eddie Jackson - FIT CHEF EDDIE!

Submit your questions now.",,video,https://www.facebook.com/FoodNetwork/videos/10153645640461727/,2016-07-14 10:02:55,15:32,3678,738,495,0,0,0,0,0,0
20534666726_10153645556381727,See Audrina Patridge + more celebs in full baking mode!,On Set with the Celebrities of Cupcake Wars,link,http://www.foodtv.com/4uwzv,2016-07-14 09:15:07,,359,7,8,0,0,0,0,0,0
20534666726_10153643110431727,Reach for snacks like Bacon and Tomato Lettuce Wraps with zero guilt!,10 Snacks Under 250 Calories,link,http://www.foodnetwork.com/healthy/photos/10-snacks-under-250-calories.page-5.html?soc=soldsocialfb,2016-07-14 07:15:00,,2233,43,836,0,0,0,0,0,0
20534666726_10153641079566727,"Chicken Taco Salad, via The Pioneer Woman - Ree Drummond

Get the recipe: http://www.foodtv.com/4uoij.",Chicken Taco Salad,video,https://www.facebook.com/FoodNetwork/videos/10153641079566727/,2016-07-14 05:15:00,01:25,38857,1951,59246,0,0,0,0,0,0
20534666726_10153618339901727,"Alton Brown's Hummus In A Hurry

Get the recipe: http://www.foodtv.com/4rns5.",Hummus in a Hurry,video,https://www.facebook.com/FoodNetwork/videos/10153618339901727/,2016-07-14 02:15:00,00:39,12134,455,9649,0,0,0,0,0,0
20534666726_10153644651871727,Save your cheat days for the weekend! These snacks will keep you occupied.,10 Foods That Are Healthier Than You Think,link,http://www.foodtv.com/4uvui,2016-07-13 23:15:21,,1226,21,374,0,0,0,0,0,0
20534666726_10153644415261727,Think YOU could cook on a prep station made of sugar?,Watch: Tonight's Cutthroat Kitchen After-Show,link,http://www.foodtv.com/4uvho,2016-07-13 21:00:06,,229,9,7,0,0,0,0,0,0
20534666726_10153644258271727,"When it comes to chocolate vs. vanilla, it's no contest for The Pioneer Woman - Ree Drummond.

What about you?",8 Things You Didn't Know About The Pioneer Woman,link,http://www.foodtv.com/4uva8,2016-07-13 19:15:03,,1080,36,103,0,0,0,0,0,0
20534666726_10153644022876727,"""You may not yet know this about Giada De Laurentiis, but if you promise her chocolate, you better give it."" – Alex Guarnaschelli",This Week's Food Network Star Recap,link,http://www.foodtv.com/4uuxw,2016-07-13 17:15:07,,733,91,18,0,0,0,0,0,0
20534666726_10153639327246727,"Cheese Straws, via Trisha Yearwood
Get the recipe: http://www.foodtv.com/4ul42.",Cheese Straws,video,https://www.facebook.com/FoodNetwork/videos/10153639327246727/,2016-07-13 15:15:00,00:28,7141,160,5396,0,0,0,0,0,0
20534666726_10153643488666727,How do we love foil packets? Let us count the ways.,Healthy Grilled Foil Pack Recipes,link,http://www.foodtv.com/4utjb,2016-07-13 12:31:06,,637,14,226,0,0,0,0,0,0
20534666726_10153643400881727,"LIVE from The Lambs Club in NYC: Geoffrey Zakarian demos two drinks to make with cucumber this summer! 

Submit your questions now.",,video,https://www.facebook.com/FoodNetwork/videos/10153643400881727/,2016-07-13 12:03:00,12:55,4822,1494,682,0,0,0,0,0,0
20534666726_10153643326361727,Recipe of the Day: Summery Key Lime Cake,Trisha's Summery Key Lime Cake,link,http://www.foodtv.com/4utac,2016-07-13 11:15:04,,2498,47,1266,0,0,0,0,0,0
20534666726_10153643091581727,"See the incredible emoji cake that took home this week's $10,000 prize.",The Winning Creations from Cake Wars,link,http://www.foodtv.com/4ustc,2016-07-13 09:15:23,,534,9,45,0,0,0,0,0,0
20534666726_10153643013886727,"Ice Cream Sandwich Cake, via Food.com",Food,video,https://www.facebook.com/Food.com/videos/1247449625274195/,2016-07-13 08:36:15,,72256,3893,6,0,0,0,0,0,0
20534666726_10153642882541727,Drool over our top French fry picks in honor of National French Fry Day!,"America's 10 Best French Fries, via Food Network Magazine",link,http://www.foodtv.com/4ushl,2016-07-13 07:15:05,,1394,58,391,0,0,0,0,0,0
20534666726_10153639127036727,"Ina's Salmon Cakes will make you a believer.

Get the recipe: http://www.foodtv.com/4uko9.",Ina's Salmon Cakes,video,https://www.facebook.com/FoodNetwork/videos/10153639127036727/,2016-07-13 05:15:00,01:38,12249,424,11114,0,0,0,0,0,0
20534666726_10153618335281727,"Plantain Pancakes, via Guy Fieri

Get the recipe: http://www.foodtv.com/4ruc2.",Plantain Pancakes,video,https://www.facebook.com/FoodNetwork/videos/10153618335281727/,2016-07-13 02:15:00,00:34,11006,665,10355,0,0,0,0,0,0
20534666726_10153642294416727,ICYMI: Tex-Mex Egg Rolls and more party perfect recipes from Valerie Bertinelli's Home Cooking.,24 Easy-to-Make Finger Foods,link,http://www.foodtv.com/4urgh,2016-07-12 23:15:07,,3135,42,1704,0,0,0,0,0,0
20534666726_10153639013091727,"Chocolate-Dipped Peanut Butter S'mores, via The Pioneer Woman - Ree Drummond

See her recipe: http://www.foodtv.com/4ukcn.",Chocolate-Dipped Peanut Butter S'mores,video,https://www.facebook.com/FoodNetwork/videos/10153639013091727/,2016-07-12 21:15:00,00:50,14995,664,11539,0,0,0,0,0,0
20534666726_10153642008221727,Don't load the dishwasher before reading these tips.,8 Things You Should Never Put in the Dishwasher,link,http://www.foodtv.com/4uqtc,2016-07-12 19:15:20,,561,46,195,0,0,0,0,0,0
20534666726_10153641277091727,Go behind the scenes of Chopped Grill Masters in Napa Valley!,Chopped Grill Masters Set Tour,video,https://www.facebook.com/FoodNetwork/videos/10153641277091727/,2016-07-12 17:15:00,01:01,1011,25,255,0,0,0,0,0,0
20534666726_10153638997266727,"Grilled Mahi Mahi with Mojo

Get the recipe: http://www.foodtv.com/4ukbz.",Grilled Mahi Mahi with Mojo,video,https://www.facebook.com/FoodNetwork/videos/10153638997266727/,2016-07-12 15:15:00,01:16,7050,189,4373,0,0,0,0,0,0
20534666726_10153641399136727,"Inspired by elote (Mexican street corn), this crumble will make all your dreams come true.",Savory Summer Cobblers (Like This Spicy Creamed Corn Crumble!),link,http://www.foodtv.com/4upfm,2016-07-12 13:15:03,,905,20,328,0,0,0,0,0,0
20534666726_10153641247081727,Recipe of the Day: Giada De Laurentiis' Spinach Pesto Grilled Chicken,Giada's Spinach Pesto Grilled Chicken,link,http://www.foodtv.com/4uowl,2016-07-12 11:15:05,,1435,32,415,0,0,0,0,0,0
20534666726_10154002587329213,"Must-know tips if you're heading to the beach this weekend, via HGTV.",5 Essential Beach Tips,video,https://www.facebook.com/FoodNetwork/videos/10154002587329213/,2016-07-12 10:25:41,00:31,10133,270,7299,0,0,0,0,0,0
20534666726_10153641033771727,DIY Peanut Butter Sundae Sauce + more easy hacks from The Kitchen!,3 Ways to Hack Your Favorite Ingredients,link,http://www.foodtv.com/4uocv,2016-07-12 09:15:21,,687,14,180,0,0,0,0,0,0
20534666726_10153640865661727,"Even some seemingly innocuous foods can crack, erode or otherwise damage teeth.",10 Foods That Are Bad For Your Teeth (Like Lemon Water),link,http://www.foodtv.com/4uo1j,2016-07-12 07:15:19,,546,39,145,0,0,0,0,0,0
