status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
14866608226_10153163355283227,Bottom line: Hustle.,"Ask Men's Fitness: ""How Much Cardio You Actually Have to Do to Burn Fat?""",link,http://www.mensfitness.com/training/cardio/ask-mens-fitness-how-much-cardio-you-actually-have-do-burn-fat,2015-07-25 09:00:01,,637,16,86,637,0,0,0,0,0
14866608226_10153163353513227,Not all saturated fats are created equal.,8 Reasons You Should be Using Coconut Oil,link,http://www.mensfitness.com/nutrition/what-to-eat/8-reasons-you-should-be-using-coconut-oil,2015-07-25 08:09:00,,1022,13,184,1022,0,0,0,0,0
14866608226_10153163336813227,"Bonus: The people who live downstairs will think you have an incredibly active ""social life.""",4 Apartment Workouts To Burn Fat Insanely Fast,link,http://www.mensfitness.com/training/workout-routines/4-apartment-workouts-burn-fat-insanely-fast,2015-07-25 07:00:01,,1226,5,212,1226,0,0,0,0,0
14866608226_10153163352983227,Hint: It's more than you think.,Study: How Much Protein Do You Need?,link,http://www.mensfitness.com/nutrition/what-to-eat/study-how-much-protein-do-you-need,2015-07-25 06:00:02,,1195,16,207,1195,0,0,0,0,0
14866608226_10153150151763227,"Time to buy new shirts. Five moves to a massive back from humanfitproject. Stay tuned tomorrow for the next video.

For more from the series: MENSFITNESS.com/TheSpecifics",,video,https://www.facebook.com/mensfitness/videos/10153150151763227/,2015-07-25 04:15:01,00:59,376,4,212,376,0,0,0,0,0
14866608226_10153163238348227,The velociraptors are coming back. #JurassicWorld,A 'Jurassic World' Sequel Is Coming in 2018,link,http://www.mensfitness.com/life/entertainment/jurassic-world-sequel-coming-2018?%3F%3F%3F,2015-07-25 03:04:01,,372,6,5,372,0,0,0,0,0
14866608226_10153163264163227,"They're probably fitter than you, too.",The 12 Hottest Women of the 2015 CrossFit Games,link,http://www.mensfitness.com/women/galleries/12-hottest-women-2015-crossfit-games,2015-07-25 01:02:00,,403,5,22,403,0,0,0,0,0
14866608226_10153163833133227,,Mike Simone,video,https://www.facebook.com/mikesimonehfp/videos/1069260326452130/,2015-07-25 00:34:59,,470,26,1,470,0,0,0,0,0
14866608226_10153163272388227,"These #WODs range from extremely tough to, um, utterly vicious.",The 6 Most Brutal CrossFit WODs,link,http://www.mensfitness.com/training/endurance/the-6-most-brutal-crossfit-wods,2015-07-24 23:01:01,,702,5,125,702,0,0,0,0,0
14866608226_10153163387578227,Fuel your hunger with the snacks that rev metabolism and melt your gut.,10 Best-Ever Snacks That Banish Belly Fat,link,http://bit.ly/1RZh9Y9,2015-07-24 22:00:01,,1046,22,423,1046,0,0,0,0,0
14866608226_10153163259233227,Consensus: Jake Gyllenhaal is a damn good fighter.,"""Southpaw"" Hits Theaters—and the Year's Boxing Movie Royal Rumble Officially Begins",link,http://www.mensfitness.com/life/entertainment/southpaw-hits-theaters-and-years-boxing-movie-royal-rumble-officially-begins,2015-07-24 21:30:01,,1147,20,39,1147,0,0,0,0,0
14866608226_10153163382983227,Stick with these fruits if you're serious about shedding those pounds.,8 Best Fruits That Banish Belly Fat,link,http://bit.ly/1DDnQ6h,2015-07-24 20:50:00,,2413,16,601,2413,0,0,0,0,0
14866608226_10153163242833227,"Yes, maple water is a thing. And yes, it's pretty good for you.",6 Healthy Alternatives to Tap Water That Taste Great,link,http://www.mensfitness.com/nutrition/what-to-drink/6-healthy-alternatives-tap-water-taste-great?%3F%3F%3F,2015-07-24 20:00:00,,289,1,54,289,0,0,0,0,0
14866608226_10153129746698227,"It's more than just the bike. Here's everything you need for ruling the mountain. 

The Mountain Biking Essentials with REI and MEN'S FITNESS' Mike Simone

And for more of our outdoor adventure tips at MENSFITNESS.com/FitForAdventure",,video,https://www.facebook.com/mensfitness/videos/10153129746698227/,2015-07-24 18:35:01,00:55,50,0,6,50,0,0,0,0,0
14866608226_10153163381593227,,humanfitproject,video,https://www.facebook.com/humanfitproject/videos/861754183859745/,2015-07-24 18:00:59,,560,9,0,560,0,0,0,0,0
14866608226_10153162775338227,Maybe that second slice of cake isn't totally your fault.,Sweet Tooth? Blame Your Genes,link,http://www.mensfitness.com/nutrition/what-to-eat/blame-your-genes-your-sweet-tooth?%3F,2015-07-24 17:06:00,,441,6,26,441,0,0,0,0,0
14866608226_10153162777013227,Skip the crunches today. Try these instead.,The Specifics: Six Exercises for a Strong Core and Ripped Abs,link,http://www.mensfitness.com/training/workout-routines/specifics-six-exercises-strong-core-and-ripped-abs?%3F,2015-07-24 15:34:00,,2995,22,798,2995,0,0,0,0,0
14866608226_10153162794618227,"""Don't talk to me about it 24/7—and you better still eat cake.""",We Asked 100 Women (Who Don't Do CrossFit): Would You Date a Guy Who Does CrossFit?,link,http://www.mensfitness.com/women/dating-advice/we-asked-100-women-who-dont-do-crossfit-would-you-date-guy-who-does-crossfit/slide/1,2015-07-24 14:00:01,,861,28,44,861,0,0,0,0,0
14866608226_10153162692373227,Apparently Rocky Balboa needs some work.,"Here's What Evander Holyfield Thinks About the Most Iconic ""Boxers"" in Movie History",link,http://www.mensfitness.com/life/entertainment/heres-what-evander-holyfield-thinks-about-most-iconic-boxers-movie-history,2015-07-24 13:05:01,,455,2,8,455,0,0,0,0,0
14866608226_10153162870403227,#GameChanger,The Protein Fart-Proof Pants,link,http://bit.ly/1TXcx2b,2015-07-24 12:29:02,,548,132,253,548,0,0,0,0,0
14866608226_10153162685623227,"Don't freak out, dude.",Are You At Risk for Cannabis Psychosis?,link,http://www.mensfitness.com/life/entertainment/are-you-risk-cannabis-psychosis,2015-07-24 12:05:00,,458,31,51,458,0,0,0,0,0
14866608226_10153161170843227,Hit the muscle-building sweet spot.,The Perfect Number of Sets for Weight Lifting,link,http://ow.ly/Q0GUG,2015-07-24 11:00:01,,1234,15,194,1234,0,0,0,0,0
14866608226_10153162594968227,Don't let her down.,Top 8 Foods for Stronger Erections,link,http://bit.ly/1CUAXVZ,2015-07-24 10:27:21,,1149,28,341,1149,0,0,0,0,0
14866608226_10153161161858227,See if you can keep up with the Fittest Woman on Earth.,A WOD with the Champ,link,http://ow.ly/Q0GtS,2015-07-24 09:30:05,,914,20,30,914,0,0,0,0,0
14866608226_10153162414723227,Cons. A new look? And Nike tech. No way.,Sneakerheads Rejoice: Converse Unveils the New Chuck Taylor All Star II,link,http://www.mensfitness.com/styleandgrooming/fashion/sneakerheads-rejoice-converse-unveils-new-chuck-taylor-all-star-ii,2015-07-24 08:30:53,,1047,17,150,1047,0,0,0,0,0
14866608226_10153161157288227,"Drop the pounds, build aerobic endurance, and pack on muscle—stat.",5 Fast Bodyweight Workouts For Weight Loss,link,http://ow.ly/Q0x5c,2015-07-24 08:01:00,,1794,15,454,1794,0,0,0,0,0
14866608226_10153161158638227,"HGH, has the potential to pave the way for a younger, stronger, and healthier body—and best of all, your body's already making it.",How to Naturally Raise Your HGH Levels,link,http://ow.ly/Q0B0t,2015-07-24 06:30:01,,2168,24,568,2168,0,0,0,0,0
14866608226_10153161072248227,"It's not magic, it's science. Add these fruits to breakfast today.","Berries, Grapes and Apples Turn White Fat Into Calorie-Burning Beige Fat",link,http://ow.ly/PZ1qn,2015-07-24 05:00:01,,2364,19,604,2364,0,0,0,0,0
14866608226_10153150155738227,"Tons of shred going on. Six exercises for a strong core and ripped abs from humanfitproject. Stay tuned tomorrow for the next video.

For more on the series: MENSFITNESS.com/TheSpecifics",,video,https://www.facebook.com/mensfitness/videos/10153150155738227/,2015-07-24 04:10:00,01:00,453,9,337,453,0,0,0,0,0
14866608226_10153161070048227,"Everything you've ever wanted (or not wanted) to know about ""squirting.""",That Female Phenomenon You're Afraid to Talk About,link,http://ow.ly/Q0uuJ,2015-07-24 03:03:00,,407,30,52,407,0,0,0,0,0
14866608226_10153161066623227,How to pull off the most-wanted (and most comfortable) trend of the season.,The Top 10 Sweat Shorts For Men,link,http://ow.ly/PYYhQ,2015-07-24 01:00:00,,564,15,53,564,0,0,0,0,0
14866608226_10153161065868227,"Even with a busy schedule, getting enough shut-eye is one of the easiest health changes to make.",3 (More) Reasons Why Sleep Deprivation Is Hurting Your Body,link,http://ow.ly/Q0tEz,2015-07-23 23:00:01,,323,5,65,323,0,0,0,0,0
14866608226_10153161239038227,Meet some of the gorgeous contenders in the Games this year.,The 12 Hottest Women of the 2015 CrossFit Games,link,http://ow.ly/Q0Q75,2015-07-23 22:04:01,,1149,41,76,1149,0,0,0,0,0
14866608226_10153161626918227,Goodbye kale. Hello abs.,10 Foods That Fight Belly Fat Better Than Kale,link,http://bit.ly/1CYhOCk,2015-07-23 22:01:19,,1397,36,654,1397,0,0,0,0,0
14866608226_10153161065198227,"Since your penis is such an integral part of your manhood (it is your manhood), you'd think you'd be treating it right.",10 Habits That Are Hurting Your Penis,link,http://ow.ly/PYZYw,2015-07-23 21:33:00,,1050,38,231,1050,0,0,0,0,0
14866608226_10153161063513227,Here are some of the normal and abnormal characteristics you should look out for the next time you hit the loo.,What Does Your Pee Say About Your Health?,link,http://ow.ly/PZ0TK,2015-07-23 20:03:00,,283,11,56,283,0,0,0,0,0
14866608226_10153161061113227,These five exercises will have your abs screaming today and your six-pack showing tomorrow.,The Best Swiss Ball Ab Workout,link,http://ow.ly/Q0nyA,2015-07-23 18:30:00,,870,4,264,870,0,0,0,0,0
14866608226_10153161321383227,,humanfitproject,video,https://www.facebook.com/humanfitproject/videos/861752197193277/,2015-07-23 18:00:29,,873,19,0,873,0,0,0,0,0
14866608226_10153160719643227,"No secrets here—just real, healthy, filling food.",25 Foods to Eliminate Your Love Handles,link,http://www.mensfitness.com/nutrition/what-to-eat/25-foods-eliminate-your-love-handles,2015-07-23 17:00:00,,1453,13,528,1453,0,0,0,0,0
14866608226_10153160691753227,It's not just about a nice smile.,10 Ways You're Ruining Your Teeth,link,http://www.mensfitness.com/styleandgrooming/grooming/oral-hygiene-10-ways-youre-ruining-your-teeth,2015-07-23 15:30:01,,368,9,95,368,0,0,0,0,0
14866608226_10153161083773227,Get ripped.,This Is the High-Protein Weight Loss Food You Aren't Eating,link,http://bit.ly/1IgNFdk,2015-07-23 14:53:26,,598,13,236,598,0,0,0,0,0
14866608226_10153160856233227,We honor #NationalHotDogDay with a video of a young Angels fan struggling to dig into—what else—a hot dog.,Ready The Relish: It's National Hot Dog Day,link,http://www.mensfitness.com/life/entertainment/ready-relish-its-national-hot-dog-day,2015-07-23 14:30:00,,155,2,5,155,0,0,0,0,0
14866608226_10153159880003227,There's a lot of information out there on how to lose weight. Forget it all. Learn these five essential rules instead.,5 Rules of Fast Fat Loss,link,http://ow.ly/PYVj0,2015-07-23 14:00:01,,1457,17,369,1457,0,0,0,0,0
14866608226_10153160823763227,"You need more protein, bro.",New Study: How Much Protein You Need,link,http://www.mensfitness.com/nutrition/what-to-eat/study-how-much-protein-do-you-need,2015-07-23 13:22:19,,3154,63,605,3154,0,0,0,0,0
14866608226_10153159876918227,Last minute man? There's still time to torch fat and build muscle definition.,The One Workout You Need to Strip Off Body Fat for Summer,link,http://ow.ly/PYUZx,2015-07-23 12:30:00,,1008,1,157,1008,0,0,0,0,0
14866608226_10153160618723227,"Punch for punch, Southpaw is right up there with the boxing classics.",Southpaw: A Fight Worth Paying For,link,http://www.mensfitness.com/life/entertainment/southpaw-fight-worth-paying,2015-07-23 11:45:00,,299,3,26,299,0,0,0,0,0
14866608226_10153159874538227,"Jump higher, run faster, and get stronger with this 12-move, four-week training plan.",12 Best Moves To Increase Explosiveness,link,http://ow.ly/PYUie,2015-07-23 11:02:00,,1205,12,327,1205,0,0,0,0,0
14866608226_10153160574683227,Discover how long it takes to lose your muscles.,This Is What Happens to Your Body When You Skip the Gym,link,http://bit.ly/1DykotA,2015-07-23 10:21:50,,2169,117,659,2169,0,0,0,0,0
14866608226_10153159870808227,"Don't sweat it—everyone's been a first-time gym goer at some point, too.",4 Tips for Your First Day at the Gym,link,http://ow.ly/PYUIv,2015-07-23 09:32:00,,936,13,142,936,0,0,0,0,0
14866608226_10153159006013227,The real trick? Controlling calories.,"Ask Men's Fitness: ""How Much Cardio You Actually Have to Do to Burn Fat?""",link,http://www.mensfitness.com/training/cardio/ask-mens-fitness-how-much-cardio-you-actually-have-do-burn-fat?%3F%3F,2015-07-23 08:05:01,,741,39,164,741,0,0,0,0,0
14866608226_10153159372683227,VIDEO: Everything you need to know about mangos from history to fun facts to nutrition. http://ow.ly/PY8zI,Timeline Photos,photo,https://www.facebook.com/mensfitness/photos/a.10150236035098227.324839.14866608226/10153159372683227/?type=3,2015-07-23 06:32:01,,123,7,12,123,0,0,0,0,0
14866608226_10153159386208227,Burn more fat and promote weight loss with these metabolism-revving routines.,Three 'Empty-Stomach' Workouts to Aggressively Start Your Morning,link,http://ow.ly/PY99w,2015-07-23 05:02:01,,1744,10,483,1744,0,0,0,0,0
14866608226_10153150146858227,"The ultimate sleeve-splitter! Five moves to massive arms from humanfitproject. Stay tuned tomorrow for the next video. 

For more on the series: MENSFITNESS.com/TheSpecifics",,video,https://www.facebook.com/mensfitness/videos/10153150146858227/,2015-07-23 04:15:00,00:59,580,20,339,580,0,0,0,0,0
14866608226_10153159372483227,"Okay, so maybe not every time, but pretty close.",Ali Adler's Advice for How to Score Every Time,link,http://ow.ly/PY8pA,2015-07-23 03:05:00,,184,4,28,184,0,0,0,0,0
14866608226_10153159370828227,"Proof that you don't have to spend a lot of time, money, or effort to have healthy skin and teeth.",10 Men's Grooming Products for $10 or Under,link,http://ow.ly/PY8b6,2015-07-23 01:00:00,,176,3,43,176,0,0,0,0,0
14866608226_10153159454383227,Steer clear or else.,7 Foods That Backfire Against Your Hot Body Goals,link,http://bit.ly/1DwCP1T,2015-07-22 23:30:00,,552,11,84,552,0,0,0,0,0
14866608226_10153158970088227,"This is how you go from a ""fat scene"" to The Fighter in five weeks.",Dissecting Mark Wahlberg's Workouts,link,http://www.mensfitness.com/training/workout-routines/dissecting-mark-wahlbergs-workouts,2015-07-22 23:00:00,,1295,17,250,1295,0,0,0,0,0
14866608226_10153158956793227,Shin splints hurt like hell. Here's how to cure 'em.,9 Ways to Cure (and Prevent) Shin Splints,link,http://www.mensfitness.com/training/cardio/9-ways-cure-and-prevent-shin-splints/,2015-07-22 21:30:00,,598,30,174,598,0,0,0,0,0
14866608226_10153159259088227,Torch belly fat even when you can't hit up the gym.,5 Ways To Burn Belly Fat and Carve Six-Pack Abs,link,http://bit.ly/1TRZ9MV,2015-07-22 20:50:00,,776,9,200,776,0,0,0,0,0
14866608226_10153159249983227,,humanfitproject,video,https://www.facebook.com/humanfitproject/videos/861750270526803/,2015-07-22 20:00:17,,524,9,0,524,0,0,0,0,0
14866608226_10153158863723227,"The ""smart"" choices you're making to achieve a healthy lifestyle may be backfiring.",7 Ways You Think You're Being Healthy When You're Really Not,link,http://ow.ly/PXQpF,2015-07-22 20:00:01,,262,5,36,262,0,0,0,0,0
14866608226_10153158732113227,They're the fittest of the fit. Here's who we're keeping an eye on at the 2015 Reebok #CrossFitGames.,The 2015 CrossFit Games: Women to Watch,link,http://www.mensfitness.com/life/sports/2015-crossFit-games-women-watch/,2015-07-22 18:30:00,,460,4,13,460,0,0,0,0,0
14866608226_10153158708598227,"Get more energized, burn fat, and even treat skin conditions with one key saturated fat. (Yeah, we said it—saturated fat.)",8 Reasons You Should be Using Coconut Oil,link,http://ow.ly/PXzez,2015-07-22 17:16:01,,1396,27,412,1396,0,0,0,0,0
14866608226_10153158665443227,We're betting one of these guys will triumph at the 2015 Reebok #CrossFitGames.,The 2015 CrossFit Games: The Men to Watch,link,http://ow.ly/PXxuP,2015-07-22 16:05:01,,625,4,32,625,0,0,0,0,0
14866608226_10153158614708227,"Damn, James Bond has a sweet new ride.","Check Out the New Trailer for ""Spectre""",link,http://www.mensfitness.com/life/entertainment/check-out-new-trailer-spectre,2015-07-22 15:04:00,,335,5,33,335,0,0,0,0,0
14866608226_10153158410303227,"For the record, we didn't ask them.",The Perfect Penis According to 105 Women,link,http://www.mensfitness.com/women/sex-tips/perfect-penis-according-105-women,2015-07-22 13:57:59,,2216,148,315,2216,0,0,0,0,0
14866608226_10153158186378227,You dropped 15 pounds only to gain back 20 a few months later. What gives?,10 Reasons You Can't Keep The Weight Off,link,http://ow.ly/PX5OR,2015-07-22 12:30:00,,544,9,97,544,0,0,0,0,0
14866608226_10153153898493227,Keep lunch light with these 6 muscle building summer smoothies.,6 Summer Post-Workout Smoothies and Juices,link,http://ow.ly/PRdxw,2015-07-22 11:01:00,,287,6,55,287,0,0,0,0,0
14866608226_10153156490438227,Four quick but intense workouts designed for your apartment.,4 Apartment Workouts To Burn Fat Insanely Fast,link,http://ow.ly/PUOql,2015-07-22 10:49:01,,1105,14,365,1105,0,0,0,0,0
14866608226_10153157967993227,Melt your waistline while you build more muscle.,9 Best Meat Free Proteins That Banish Belly Fat,link,http://bit.ly/1LDerlK,2015-07-22 10:20:00,,2036,31,682,2036,0,0,0,0,0
14866608226_10153153899143227,Get focused with this biceps-only intensive workout.,Big Arms: Biceps By Themselves,link,http://ow.ly/PRdp2,2015-07-22 09:31:00,,919,10,172,919,0,0,0,0,0
14866608226_10153153894503227,"Simple, but not easy.",The Two-Move Workout,link,http://ow.ly/PRd5w,2015-07-22 08:01:00,,877,4,93,877,0,0,0,0,0
14866608226_10153153893373227,"Between late hours at work, a lack of access to traditional weight training equipment or just personal preference, sometimes you gotta work out at home.",10 At-Home Workouts to Build Muscle in Under 20 Minutes,link,http://ow.ly/PRcWT,2015-07-22 06:30:01,,13007,245,3181,13007,0,0,0,0,0
14866608226_10153153892668227,"The plan we unfold here is a practical approach to weight loss that's simple but not easy, and challenging but not agonizing.",The Get Lean for Life Diet,link,http://ow.ly/PRcFd,2015-07-22 05:01:00,,562,10,215,562,0,0,0,0,0
14866608226_10153150133293227,"Break way from your typical routine with these six exercises for big and bulletproof shoulders from humanfitproject. Stay tuned tomorrow for the next video. 

For more on the series: MENSFITNESS.com/TheSpecifics",,video,https://www.facebook.com/mensfitness/videos/10153150133293227/,2015-07-22 04:00:00,00:59,338,8,216,338,0,0,0,0,0
14866608226_10153157057968227,Showoff your washboard abs.,8 Easy Ways to Make You Abs Pop,link,http://bit.ly/1DtnNtG,2015-07-22 03:00:01,,1125,15,519,1125,0,0,0,0,0
14866608226_10153153892053227,Is it too soon to have sex with her?,How Long Do Women Wait to Have Sex?,link,http://ow.ly/PRckd,2015-07-22 02:00:01,,664,49,62,664,0,0,0,0,0
14866608226_10153153890998227,If the games weren't enough fitspo: 7 #CrossFit transformations you have to see.,7 CrossFit Weight Loss And Body Transformation Success Stories,link,http://ow.ly/PRc0F,2015-07-22 00:30:01,,566,14,46,566,0,0,0,0,0
14866608226_10153153889623227,Check out our summer 6-pack program—make tomorrow Day 1.,Summer Six-Pack Program,link,http://ow.ly/PRbjo,2015-07-21 23:01:01,,703,3,106,703,0,0,0,0,0
14866608226_10153156487013227,Do women like beards and tats? Science tells all. http://ow.ly/PUObN,Timeline Photos,photo,https://www.facebook.com/mensfitness/photos/a.10150236035098227.324839.14866608226/10153156487013227/?type=3,2015-07-21 22:47:01,,663,75,38,663,0,0,0,0,0
14866608226_10153156258113227,We went backstage with iconic rock-and-roll designer John Varvatos and leading grooming brand Bumble and Bumble's head stylist Yannick d'Is.,Watch: Backstage at John Varvatos for New York Fashion Week: Men's,link,http://ow.ly/PUEIO,2015-07-21 22:01:00,,97,1,0,97,0,0,0,0,0
14866608226_10153156212938227,10 Ways To Gain Muscle. The must-do principles for anyone looking to bulk: http://ow.ly/PRb23,Timeline Photos,photo,https://www.facebook.com/mensfitness/photos/a.10150236035098227.324839.14866608226/10153156212938227/?type=3,2015-07-21 21:34:01,,337,5,39,337,0,0,0,0,0
14866608226_10153156883048227,Pick up these supplements to blast away the pounds.,4 Flat Belly Supplements You're Not Taking,link,http://bit.ly/1LBM7jG,2015-07-21 20:50:01,,1243,13,490,1243,0,0,0,0,0
14866608226_10153156838633227,,humanfitproject,video,https://www.facebook.com/humanfitproject/videos/861749167193580/,2015-07-21 20:02:25,,523,12,0,523,0,0,0,0,0
14866608226_10153153886383227,"It's great to put in the work, but you won't reap your labor's benefits if you don't rebuild properly.",The Truth About Post-Workout Nutrition,link,http://ow.ly/PRa6b,2015-07-21 20:01:00,,1336,5,171,1336,0,0,0,0,0
14866608226_10153156485463227,You probably haven't heard of it.,The Specifics: Five Unique Exercises for a Big and Powerful Chest,link,http://ow.ly/PUNXB,2015-07-21 19:23:00,,299,3,85,299,0,0,0,0,0
14866608226_10153153883858227,All of your bulking needs are catered to with these routines.,8 Gold's Gym Trainers' Go-To Bodybuilding Workouts,link,http://ow.ly/PR9DX,2015-07-21 18:30:01,,1018,1,148,1018,0,0,0,0,0
14866608226_10153153879858227,"Today, the Med diet is still one of the best ways to eat and live well. Here's how to tweak it to optimize muscle gain, too.",The Mediterranean Diet For Athletes,link,http://ow.ly/PR9rn,2015-07-21 17:03:00,,652,6,160,652,0,0,0,0,0
14866608226_10153153871793227,Read on to find out how other water sports like surfing and kayaking stack up—you may be surprised.,8 Fat-Burning Water Sports That Will Torch Calories All-Summer Long,link,http://ow.ly/PR8VI,2015-07-21 15:33:00,,335,4,33,335,0,0,0,0,0
14866608226_10153156162313227,Make these habits a priority.,4 Eating Habits That Earn You Six-Pack Abs,link,http://bit.ly/1MiU65Y,2015-07-21 14:53:53,,1232,11,236,1232,0,0,0,0,0
14866608226_10153153870838227,Set a new bench record with these moves.,Bench Press More Weight—Now,link,http://ow.ly/PR8I1,2015-07-21 14:03:17,,973,4,142,973,0,0,0,0,0
14866608226_10153156033453227,And he only gained 14 pounds.,"If You're Gonna Eat Chipotle for 105 Days Straight Like This Guy, Here's What to Order",link,http://bitly.com/1Lr7DJu,2015-07-21 13:44:40,,681,51,121,681,0,0,0,0,0
14866608226_10153155501453227,No man-boobs or dad-bods here.,The Specifics: Five Unique Exercises for a Big and Powerful Chest,link,http://www.mensfitness.com/training/workout-routines/specifics-five-unique-exercises-big-and-powerful-chest,2015-07-21 13:06:00,,1707,28,593,1707,0,0,0,0,0
14866608226_10153155836538227,Think you can beat our trainer? Complete these exercises in under 9 minutes.,Summer One-Up Week 7: Air Squats and DB Shoulder-to-Overhead,video,http://ow.ly/PU4Vy,2015-07-21 12:50:02,,438,6,44,438,0,0,0,0,0
14866608226_10153153854473227,"When it comes to getting shredded, your fridge is your best friend.",10 of the Healthiest Foods to Put in Your Refrigerator,link,http://ow.ly/PR7Cb,2015-07-21 12:30:01,,1392,12,341,1392,0,0,0,0,0
14866608226_10153155708333227,This damn dad bod thing is real.,Shredded to Sloppy: 10 Ways the Dad Bod Can Sneak Up on You,link,http://bit.ly/1RN5HPc,2015-07-21 11:38:53,,258,11,32,258,0,0,0,0,0
14866608226_10153153659233227,Add these moves to your arsenal & watch the fat melt off your midsection.,15 Best Bodyweight Exercises for Men,link,http://ow.ly/PR0mm,2015-07-21 11:00:02,,1721,17,484,1721,0,0,0,0,0
14866608226_10153155566108227,Get ripped without going broke.,9 Best Cheap Foods to Lose Belly Fat,link,http://bit.ly/1Ok90r5,2015-07-21 10:20:29,,1441,32,577,1441,0,0,0,0,0
14866608226_10153154039378227,Prepare for the City Challenge Race in Miami with these tips for perfecting the kettlebell swing for full-body strength and power.,5 Tips for a Perfect Kettlebell Swing,link,http://ow.ly/PQUNd,2015-07-21 10:00:01,,466,5,45,466,0,0,0,0,0
14866608226_10153153653583227,This workout is a blend of aerobics and HIIT to build your endurance & carve up your core.,The Perfect Ab-Ripping Cardio Workout,link,http://ow.ly/PQorW,2015-07-21 09:30:01,,175,3,52,175,0,0,0,0,0
14866608226_10153153646273227,What's working against you—and when you're to blame—in the battle of the bulge.,10 Reasons Your Body Craves Junk Food,link,http://ow.ly/PQMtq,2015-07-21 08:00:03,,503,4,52,503,0,0,0,0,0
14866608226_10153150130233227,"Five unique exercises for a big and powerful chest from humanfitproject. Stay tuned tomorrow for the next video.

For more on the series: MENSFITNESS.com/TheSpecifics",,video,https://www.facebook.com/mensfitness/videos/10153150130233227/,2015-07-21 07:55:00,00:59,304,10,144,304,0,0,0,0,0
14866608226_10153153645348227,To honor the start of the CrossFit Games.,7 Exercises Made More Popular By CrossFit,link,http://ow.ly/PQQof,2015-07-21 06:30:01,,740,2,94,740,0,0,0,0,0
14866608226_10153155027058227,,humanfitproject,photo,https://www.facebook.com/humanfitproject/photos/a.231723273529509.48782.109884979046673/862507983784365/?type=3,2015-07-21 05:16:43,,1695,11,0,1695,0,0,0,0,0
14866608226_10153153631188227,"Try this program for six weeks, and you'll see how more tension in your life can actually be a good thing.",The Countdown-Your-Reps Workout,link,http://ow.ly/PQnA0,2015-07-21 05:00:01,,214,2,38,214,0,0,0,0,0
14866608226_10153153627133227,How to make all sex feel like vacations sex.,Why is vacation sex always more fun than sex at home?,link,http://ow.ly/PQNOA,2015-07-21 03:00:01,,382,17,37,382,0,0,0,0,0
14866608226_10153153621498227,Here are the spring 2016 trends to look out for.,The Spring 2016 Fashion Trends To Watch,link,http://ow.ly/PQ8On,2015-07-21 01:00:00,,94,4,4,94,0,0,0,0,0
14866608226_10153153466023227,"Our favorite low-in-alcohol, big-on-flavor beers.",The Best Post-Workout Beers,link,http://ow.ly/PQFtg,2015-07-20 23:05:01,,441,21,77,441,0,0,0,0,0
14866608226_10153154485853227,Get ready to see big gains.,This Protein Trick Will Boost Muscle Growth,link,http://bit.ly/1HFDCkT,2015-07-20 22:20:12,,1976,22,345,1976,0,0,0,0,0
14866608226_10153153449953227,This routine will carve your lower abs—a.k.a. one of the hardest places to tone.,The Four-Move Workout for Your Lower Abs,link,http://ow.ly/PQuXg,2015-07-20 21:33:00,,981,21,338,981,0,0,0,0,0
14866608226_10153153427033227,Have an agonizingly long day at work? This quick and efficient workout is for you.,"The ""Corporate-Drone"" Workout",link,http://ow.ly/PLhAx,2015-07-20 20:00:01,,835,1,101,835,0,0,0,0,0
14866608226_10153153428438227,"You can build muscle, lose fat, and sculpt the physique you've always wanted with as little as two dumbbells.",The Best Two-Dumbbell Workout,link,http://ow.ly/PQulg,2015-07-20 18:30:01,,2052,16,503,2052,0,0,0,0,0
14866608226_10153154142348227,,humanfitproject,video,https://www.facebook.com/humanfitproject/videos/861747983860365/,2015-07-20 18:01:55,,70,2,0,70,0,0,0,0,0
14866608226_10153153426388227,It's never too late to get over your food phobia.,10 Healthy Foods We Love to Hate,link,http://ow.ly/PQtUo,2015-07-20 17:03:00,,1055,3,137,1055,0,0,0,0,0
14866608226_10153153423968227,This blend of aerobics and HIIT will build your endurance and cut up your abs: win-win.,The Perfect Ab-Ripping Cardio Workout,link,http://ow.ly/PQorW,2015-07-20 15:32:00,,964,5,175,964,0,0,0,0,0
14866608226_10153153860808227,Could you sacrifice a month without booze? You might after learning the benefits.,Why You Should Breakup With Booze for 30 Days,link,http://bit.ly/1MgnBFo,2015-07-20 14:50:32,,940,74,277,940,0,0,0,0,0
14866608226_10153153419868227,"Try this program for six weeks, and you'll see how more tension in your life can actually be a good thing.",The Countdown-Your-Reps Workout,link,http://ow.ly/PQnA0,2015-07-20 14:03:00,,846,2,134,846,0,0,0,0,0
14866608226_10153153418683227,"A tiny apartment, office, hotel room or equipment-lacking gym combined with some MacGyver-style programming can yield serious muscle growth.",The Tiny Gym Workout,link,http://ow.ly/PQbEV,2015-07-20 12:30:00,,414,3,83,414,0,0,0,0,0
14866608226_10153153483108227,Looks like Sepp Blatter is having a case of the Mondays.,WATCH: FIFA Exec Sepp Blatter Gets Showered With Money (And He's Not Amused),link,http://www.mensfitness.com/life/entertainment/watch-fifa-exec-sepp-blatter-gets-showered-money-and-hes-not-amused#sthash.LuNcasLP.dpuf,2015-07-20 12:17:12,,210,6,9,210,0,0,0,0,0
