status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
21898300328_10155390317085329,Just never leave your house.,Police Set Up A Camera In Kansas To Find A Mountain Lion And WTF Is Happening,link,http://bzfd.it/2gG8BEO,2016-11-29 15:46:01,,21378,1519,5801,0,0,0,0,0,0
21898300328_10155390256010329,"Abdul Razak Ali Artan, a student at the university, injured 11 people with his car and a butcher knife on Monday.",Here's What We Know About The Ohio State University Attacker,link,http://bzfd.it/2fzmxUS,2016-11-29 15:01:36,,1105,203,115,0,0,0,0,0,0
21898300328_10155389816120329,"If your sandwiches aren't cut into triangles, you are a garbage human. (via BuzzFeed Quiz)",Are You Actually Doing Everything Wrong?,link,http://bzfd.it/2gFAmxm,2016-11-29 14:16:00,,666,119,34,0,0,0,0,0,0
21898300328_10155389809700329,15 more reasons why 2016 was garbage.,15 Hipster Food Trends That Need To Die In 2017,link,http://bzfd.it/2gFzMja,2016-11-29 13:31:00,,4127,716,596,0,0,0,0,0,0
21898300328_10155389802735329,"Their pastor considers homosexuality to be a ""sin"" caused by abuse — whether the Fixer Upper couple agrees is unclear.",Chip And Joanna Gaines' Church Is Firmly Anti-Same-Sex Marriage,link,http://bzfd.it/2gFrho3,2016-11-29 12:47:52,,5258,4241,708,0,0,0,0,0,0
21898300328_10155389682360329,"Eighty-one people, including members of Brazil's Chapecoense soccer team, were on board the plane when it went down early Tuesday morning. Six survived.",These Are The Survivors Of The Colombian Plane Crash,link,http://bzfd.it/2gFkCKM,2016-11-29 12:02:18,,16748,374,1143,0,0,0,0,0,0
21898300328_10155386602295329,Poor dad.,16 Dads Who Are Just Really Not Having A Good Day,link,http://bzfd.it/2ftZbA0,2016-11-29 11:01:11,,2111,239,251,0,0,0,0,0,0
21898300328_10155389411610329,Eighty-one people were aboard the flight when it crashed on its way to Medellin's international airport. There were six survivors.,75 Dead After Plane Carrying A Brazilian Soccer Team Crashes In Colombia,link,http://bzfd.it/2fy6RBm,2016-11-29 10:36:01,,21746,579,1923,0,0,0,0,0,0
21898300328_10155386402045329,If you like it then you better put a ~tat~ on it.,17 Creative And Beautiful Leg Tattoos That'll Inspire You,link,http://bzfd.it/2gAwk9s,2016-11-29 10:16:02,,2041,160,150,0,0,0,0,0,0
21898300328_10155386652245329,One. Stop. Shopping.,39 Awesome Gifts You Didn't Know You Could Get At Target,link,http://bzfd.it/2fu4PCo,2016-11-29 09:31:43,,1779,195,419,0,0,0,0,0,0
21898300328_10155386734650329,Find something for everyone on your list in our 2016 gift guides.,57 Of The Most Amazing Gifts Of 2016,link,http://bzfd.it/2fudapL,2016-11-29 08:46:01,,3530,264,861,0,0,0,0,0,0
21898300328_10155381847845329,Gift ideas that are so(dium) genius.,23 Gifts For Your Saltiest Friend,link,http://bzfd.it/2foo54k,2016-11-29 08:01:02,,918,749,196,0,0,0,0,0,0
21898300328_10155386753140329,It's going to look a lot like Christmas when you're done here.,18 Cheap Ways To Decorate For The Holidays,link,http://bzfd.it/2fuhzsy,2016-11-29 07:01:00,,1421,155,328,0,0,0,0,0,0
21898300328_10155382611875329,The cats grew back their hair within weeks.,Someone Is Shaving Kittens And Selling Them As Hairless Sphynx Cats,link,http://bzfd.it/2fliYlj,2016-11-29 06:01:00,,11636,1196,1117,0,0,0,0,0,0
21898300328_10155387058435329,Please vandalize responsibly.,21 Times Vandalism Actually Made Things Better,link,http://bzfd.it/2gBoJaz,2016-11-29 05:01:01,,16331,477,2426,0,0,0,0,0,0
21898300328_10155381833920329,"Everybody low-key has elements of both, but which side do you favor?",What % Gryffindor And What % Slytherin Are You?,link,http://bzfd.it/2forkIP,2016-11-29 04:01:00,,278,124,24,0,0,0,0,0,0
21898300328_10155386408355329,The Handmaiden is the latest in a string of critically acclaimed lesbian films directed by male auteurs that reduce queer women's bodies to a beautiful spectacle. (Warning: spoilers ahead.),Why Do We Keep Seeing So Much Scissoring In Lesbian Sex Scenes?,link,http://bzfd.it/2gArkBL,2016-11-29 03:01:01,,1654,288,216,0,0,0,0,0,0
21898300328_10155386639515329,,BuzzFeed Animals,photo,https://www.facebook.com/BuzzFeedAnimals/photos/a.444499788905355.96457.377382845617050/1371814432840548/?type=3,2016-11-29 02:01:00,,26393,1712,1,0,0,0,0,0,0
21898300328_10155386079065329,"Let's tackle this vaginal health debate, once and for all.",Is Sleeping In Underwear Actually Bad For Your Vagina?,link,http://bzfd.it/2ftj7mO,2016-11-29 01:01:00,,710,241,99,0,0,0,0,0,0
21898300328_10155381869450329,"Shonda, are you trying to kill us? // Grey's Anatomy","21 Totally Awful ""Grey's Anatomy"" Moments That Will Make You Sob For Days",link,http://bzfd.it/2forGiu,2016-11-29 00:01:00,,10520,4805,3578,0,0,0,0,0,0
21898300328_10155386637810329,History's faces like you've never seen.,25 Pictures Of Famous People From History As Youngsters,link,http://bzfd.it/2fu1MtY,2016-11-28 23:16:00,,1721,92,154,0,0,0,0,0,0
21898300328_10155386575970329,You need this.,17 Simple Steps To Get You Through A Rough Day,link,http://bzfd.it/2ftRGZX,2016-11-28 22:31:01,,5571,693,1884,0,0,0,0,0,0
21898300328_10155381867705329,This *is* my happy face.,19 Things You'll Only Know If You Have Resting Bitchface,link,http://bzfd.it/2foriRg,2016-11-28 21:46:00,,8980,1510,3282,0,0,0,0,0,0
21898300328_10155386536195329,"Japan, quite simply, is an incredible country.",18 More Things Japan Has That The Rest Of The World Desperately Needs,link,http://bzfd.it/2ftQpSJ,2016-11-28 21:01:00,,15054,1844,4048,0,0,0,0,0,0
21898300328_10155382478910329,*tries to get eight hours of sleep in three hours*,24 Tumblr Posts That Sum Up Your Complicated Relationship With Sleep,link,http://bzfd.it/2fp2QiM,2016-11-28 20:16:00,,7001,595,1712,0,0,0,0,0,0
21898300328_10155387262750329,pretty much,Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10155387262750329/?type=3,2016-11-28 20:01:00,,69330,4629,25826,0,0,0,0,0,0
21898300328_10155386412615329,"How 'bout those last four words, amirite??? (Obviously, SPOILERS WITHIN!)","Let's Talk Out Our ""Gilmore Girls"" Revival Feelings",link,http://bzfd.it/2gAvbPg,2016-11-28 19:31:00,,2049,424,162,0,0,0,0,0,0
21898300328_10155386448155329,Is it the year of falling in love or going solo? (via BuzzFeed Quiz),We Know What Your Relationship Status Will Be In 2017,link,http://bzfd.it/2ftKVYd,2016-11-28 18:46:02,,1831,1060,117,0,0,0,0,0,0
21898300328_10155386746975329,"""If street harassers really wanted to 'rock my world' they'd pay my mortgage.""",29 Of The Best Tweets About Being A Woman In 2016,link,http://bzfd.it/2fu9JPN,2016-11-28 18:01:01,,9744,223,1478,0,0,0,0,0,0
21898300328_10155386773230329,"""Order me a tea."" BOY BYE. (Spoiler alert!)","139 Thoughts I Had While Watching The ""Gilmore Girls"" Rvival",link,http://bzfd.it/2fu9sMP,2016-11-28 17:31:00,,6307,1267,1750,0,0,0,0,0,0
21898300328_10155386763980329,"R.I.P: health, productivity, and savings.",Here Are A Bunch Of Tweets About Cyber Monday To Make You Laugh And Maybe Cry,link,http://bzfd.it/2fu6MyB,2016-11-28 17:01:00,,635,19,20,0,0,0,0,0,0
21898300328_10155386612305329,"""The Reynolds Pamphlet is like Dick 101."" —Drunk Lin-Manuel Miranda",Lin-Manuel Miranda Got Real Drunk And Retold The Story Of The Fallout Of Hamilton's Affair,link,http://bzfd.it/2ftY5UX,2016-11-28 16:16:00,,5488,936,1303,0,0,0,0,0,0
21898300328_10155386719435329,"Everybody low-key has elements of both, but which side do you favor? (via BuzzFeed Quiz)",What % Gryffindor And What % Slytherin Are You?,link,http://bzfd.it/2forkIP,2016-11-28 15:46:00,,1470,817,136,0,0,0,0,0,0
21898300328_10155386454280329,Halima Aden also wore a burkini during the swimsuit segment of the competition.,"Hijab-Wearing Teen Hopes To Break Stereotypes, Win Miss Minnesota USA",link,http://bzfd.it/2ftRolG,2016-11-28 15:16:01,,24054,585,1086,0,0,0,0,0,0
21898300328_10155386596230329,It's The Most Wonderful Time Of The Year!,,video,https://www.facebook.com/BuzzFeed/videos/10155386596230329/,2016-11-28 14:35:17,,157447,17318,264527,0,0,0,0,0,0
21898300328_10155386321315329,Polly has the cutest coat of all time.,A Goat That Suffers From Anxiety Is Only Calm When She Is In Her Duck Costume,link,http://bzfd.it/2ftCuMx,2016-11-28 13:46:02,,17991,3507,3706,0,0,0,0,0,0
21898300328_10155386223780329,The only kind of remakes worth doing tbh.,This Guy Re-Creates Famous Movie Scenes With His Cats And It's Hilarious,link,http://bzfd.it/2ftxE1T,2016-11-28 13:01:01,,6470,1324,1164,0,0,0,0,0,0
21898300328_10155385973355329,"Who hasn't tried the ol' ""only paint the nail that's in the photograph"" trick?",This Teen Was Totally Called Out By Her Boyfriend After She Only Painted One Nail For A Photo,link,http://bzfd.it/2ftga5B,2016-11-28 12:06:32,,5535,326,177,0,0,0,0,0,0
21898300328_10155385699750329,Photos from the scene appeared to show at least one person had been killed.,Armed Person On Ohio State Univeristy Campus Injures At Least Eight,link,http://bzfd.it/2fsZATB,2016-11-28 11:21:02,,2969,157,551,0,0,0,0,0,0
21898300328_10155385619000329,"Deals at Asos, Urban Outfitters, TopShop, and more!",Here Are All The Best Cyber Monday Deals,link,http://bzfd.it/2fsSMFu,2016-11-28 11:03:01,,694,199,157,0,0,0,0,0,0
21898300328_10155381846375329,It's like Willy Wonka's for people who really love soap.,Lush's Cosmetics Factory Is The Most Mesmerizing Place On Earth,link,http://bzfd.it/2fopTKi,2016-11-28 10:16:02,,3847,606,448,0,0,0,0,0,0
21898300328_10155381826740329,Prickly but still cute.,21 Things You Need If You're A Sucker For Succulents,link,http://bzfd.it/2fopdVw,2016-11-28 09:31:00,,5878,2913,1630,0,0,0,0,0,0
21898300328_10155379044975329,♫ We can work from home... ♫,17 Desks That Will Make You Want To Actually Get To Work,link,http://bzfd.it/2flpPLp,2016-11-28 08:46:01,,624,60,70,0,0,0,0,0,0
21898300328_10155378743050329,"""I asked my sister how much a $50 gift card would cost to buy.""","19 Pregnancy Brain Fails That Will Make You Laugh Then Say, ""Huh?""",link,http://bzfd.it/2gsty6e,2016-11-28 08:01:00,,2790,905,942,0,0,0,0,0,0
21898300328_10155379051840329,"It's not easy, but it is possible.",12 Brillant Packing Hacks If You Don't Wanna Check In Luggage,link,http://bzfd.it/2flpzfz,2016-11-28 07:01:00,,1854,232,263,0,0,0,0,0,0
21898300328_10155382075720329,"Footage obtained by BuzzFeed News shows Trump bullying staff, telling one to ""use his fucking brain"" and that he ""doesn't know what the fuck the problem is.""",Watch Donald Trump Swearing At People Who Work For Him,link,http://bzfd.it/2gvEq2U,2016-11-28 06:01:01,,3947,880,815,0,0,0,0,0,0
21898300328_10155382694345329,"Yes, you read that correctly.",The Wife Of A Putin Adviser Performed A Holocaust-Themed Ice Skating Routine On TV,link,http://bzfd.it/2gwkcpP,2016-11-28 05:01:01,,1765,235,214,0,0,0,0,0,0
21898300328_10155378740805329,Who wears the handcuffs in your bedroom?,What % Dominant And Submissive Are You During Sex?,link,http://bzfd.it/2gsvVFP,2016-11-28 04:01:01,,788,341,96,0,0,0,0,0,0
21898300328_10155382090795329,"""A spelling mistake is a dumb error. Mixing up Dev Patel and Kal Penn is something else…""",A Film Critic Confused Dev Patel For Kal Penn And People Of Colour Are Calling Him Out,link,http://bzfd.it/2gvIikz,2016-11-28 03:01:00,,1551,226,82,0,0,0,0,0,0
21898300328_10155381734875329,,BuzzFeed Health,video,https://www.facebook.com/BuzzFeedHealth/videos/1347028308683115/,2016-11-28 02:01:00,,10915,970,0,0,0,0,0,0,0
21898300328_10155378745830329,"The color of the universe is ""Cosmic Latte""",19 Strange And Fascinating Wikipedia Pages That'll Change How You See The World,link,http://bzfd.it/2gswWxK,2016-11-28 01:01:00,,1165,109,296,0,0,0,0,0,0
21898300328_10155381819325329,"The show wasn't just legendary, it was deep. // How I Met Your Mother","23 Times ""How I Met Your Mother"" Got Way, Way Too Real",link,http://bzfd.it/2foopQk,2016-11-28 00:01:00,,24751,2624,5607,0,0,0,0,0,0
21898300328_10155381855925329,Bless these pure cinnamon rolls.,"16 People Who Are Just So, So Innocent",link,http://bzfd.it/2for9NC,2016-11-27 23:16:00,,7797,1001,1110,0,0,0,0,0,0
21898300328_10155381861550329,So few fucks given.,17 Moments Only People With No Shame Experience,link,http://bzfd.it/2fotFmY,2016-11-27 22:31:00,,2387,96,161,0,0,0,0,0,0
21898300328_10155381863095329,It's all relative.,"24 Pictures That Will Make Anyone With Siblings Go ""Me""",link,http://bzfd.it/2forNe7,2016-11-27 21:46:01,,4954,2934,2082,0,0,0,0,0,0
21898300328_10155382487365329,,Obsessed,photo,https://www.facebook.com/BuzzFeedObsessed/photos/a.282328088767711.1073741828.280467515620435/376228336044352/?type=3,2016-11-27 21:31:00,,12965,1825,0,0,0,0,0,0,0
21898300328_10155381737500329,NO REGERTS.,19 Heartbreakingly Perfect Tattoo Fails That Are Too Pure For This World,link,http://bzfd.it/2foh5Ej,2016-11-27 21:01:00,,4846,1098,851,0,0,0,0,0,0
21898300328_10155378595515329,"Everyone on Team Dean, Jess, and Logan finally gets some answers. (Warning: LOTS of Gilmore Girls spoilers ahead!)","Now We Know What Happens With Rory's Love Life On ""Gilmore Girls""",link,http://bzfd.it/2gsgs8Z,2016-11-27 20:16:01,,2951,453,213,0,0,0,0,0,0
21898300328_10155381732250329,Served with a wink and a coffee. (So many Gilmore Girls spoilers!),"21 Small But Beautiful Details From The ""Gilmore Girls: A Year In The Life""",link,http://bzfd.it/2foiUBi,2016-11-27 19:31:00,,7624,869,1046,0,0,0,0,0,0
21898300328_10155381875810329,"Should I buy it? Should I? No. No. OK, sold.",16 Truths For People Trying To Save Money,link,http://bzfd.it/2fopTdy,2016-11-27 18:46:00,,6669,1271,1310,0,0,0,0,0,0
21898300328_10155381804110329,"Maui was originally bald, for starters. // Moana","34 Magical ""Moana"" Facts You Probably Don't Know",link,http://bzfd.it/2fokxir,2016-11-27 18:01:00,,7186,493,1368,0,0,0,0,0,0
21898300328_10155378636070329,It's freeing in a way.,28 Pictures That Prove That Nothing Really Matters,link,http://bzfd.it/2gslBxI,2016-11-27 17:16:00,,9429,713,4027,0,0,0,0,0,0
21898300328_10155381705020329,Thought the maid looked familiar! // Gilmore Girls,"Only Die-Hard ""Gilmore Girls"" Fans Will Understand This Easter Egg",link,http://bzfd.it/2foa1rj,2016-11-27 16:31:00,,5329,1622,741,0,0,0,0,0,0
21898300328_10155381800845329,"It me, it you. It all of us.",22 Animal Memes That Will Make You Laugh Harder Than They Probably Should,link,http://bzfd.it/2folQ0S,2016-11-27 16:16:01,,12672,1698,3115,0,0,0,0,0,0
21898300328_10155382171695329,Lyndon B. Johnson drove a plumber to a nervous breakdown over his demands for a high-pressure shower head.,22 Things You Probably Never Knew About The White House,link,http://bzfd.it/2gvN95w,2016-11-27 15:31:00,,2274,124,327,0,0,0,0,0,0
21898300328_10155381952205329,"The world-famous author arranged to have the books sent to Bana, a 7-year-old Syrian girl, who lives in the besieged city.",J.K. Rowling Sent A Harry Potter E-Book To A Girl In Aleppo,link,http://bzfd.it/2gvE0cV,2016-11-27 14:46:00,,4183,42,114,0,0,0,0,0,0
21898300328_10155381835365329,We're all winners here.,What % Cat Person And What % Dog Person Are You?,link,http://bzfd.it/2fonaAQ,2016-11-27 14:01:00,,1227,444,91,0,0,0,0,0,0
21898300328_10155382027825329,,BuzzFeed News,video,https://www.facebook.com/BuzzFeedNews/videos/1319935404694141/,2016-11-27 13:03:38,,3566,57,0,0,0,0,0,0,0
21898300328_10155381946940329,"The president-elect's home in New York was labeled as ""Dump Tower"" instead of its rightful name.","Google Maps Shows ""Dump Tower"" In A Search For NYC's Trump Tower",link,http://bzfd.it/2gvDvzO,2016-11-27 13:01:01,,13742,1531,1122,0,0,0,0,0,0
21898300328_10155379404725329,"""I was a good man.""","This College Teen Missed Thanksgiving So His Family Built A Candlelight ""Memorial""",link,http://bzfd.it/2flBF8w,2016-11-27 12:16:01,,3011,160,153,0,0,0,0,0,0
21898300328_10155378403340329,"""I'M SCREAMING""",This Teen Accidentally Spent $733 At Sephora On Her Mother's Credit Card And Her Reaction Is Hilarious,link,http://bzfd.it/2gs7qcb,2016-11-27 11:31:01,,16233,3859,3712,0,0,0,0,0,0
21898300328_10155378965335329,"Iced 24/7, 365.",30 Products For People Who Drink Iced Coffee All Year,link,http://bzfd.it/2fll9Fw,2016-11-27 10:46:01,,4653,801,1236,0,0,0,0,0,0
21898300328_10155378819245329,Do what you want and live your best life.,16 People Who Really Shouldn't Be Wearing That,link,http://bzfd.it/2fl8WAB,2016-11-27 10:01:01,,7319,423,979,0,0,0,0,0,0
21898300328_10155367861650329,"Paul Gaudio, Adidas's quiet creative director, transformed its product line and turned a perennial runner-up into the hottest name in sportswear. How the 67-year-old brand harnessed the rise of 24/7 sneaker culture.",The Man Who Made Adidas Cool Again,link,http://bzfd.it/2gg8uje,2016-11-27 09:16:01,,1198,81,111,0,0,0,0,0,0
21898300328_10155378590635329,Gifts that look like a million bucks — without spending a million bucks.,26 Gifts That Only Look Expensive,link,http://bzfd.it/2gslpPc,2016-11-27 08:31:00,,5331,148,900,0,0,0,0,0,0
21898300328_10155378962945329,Dress your best.,37 Super Style Charts That'll Help You Look Stylish AF,link,http://bzfd.it/2flhMhW,2016-11-27 07:46:01,,1710,97,509,0,0,0,0,0,0
21898300328_10155378823150329,"Some people squat, hover, or even cover the toilet seat in lots of toilet roll. But which method is more hygienic?","This Is The Most Hygienic Way To Use A Toilet, According To Science",link,http://bzfd.it/2flawT4,2016-11-27 07:01:00,,2431,992,744,0,0,0,0,0,0
21898300328_10155378954615329,"""Although the news is saddening, it is not at all surprising given the last 500 years of the treatment of our people.""",Army Tells Dakota Access Pipeline Protesters To Leave Camp By Dec. 5,link,http://bzfd.it/2flqkVH,2016-11-27 06:01:00,,6667,223,998,0,0,0,0,0,0
21898300328_10155378601970329,"Despite news reports to the contrary, it appears the porn glitch only affected one person in Boston.",This Woman's Cable Box Showed Her Porn On CNN — Then It Became This Whole Big Thing,link,http://bzfd.it/2gsrN8Q,2016-11-27 05:01:00,,2214,270,211,0,0,0,0,0,0
21898300328_10155378728520329,Your outfit reveals everything.,We Know Your Relationship Status Based On What You're Wearing Right Now,link,http://bzfd.it/2gsuZS4,2016-11-27 04:01:00,,894,449,48,0,0,0,0,0,0
21898300328_10155378720605329,"""A bath solves most of the problems in my life. And Pizza Express."" // Eddie Redmayne",23 Times Eddie Redmayne Was A Gift We Didn't Deserve,link,http://bzfd.it/2gsnt9A,2016-11-27 03:01:00,,25542,3205,4699,0,0,0,0,0,0
21898300328_10155375763000329,,BuzzFeed Health,video,https://www.facebook.com/BuzzFeedHealth/videos/1347056172013662/,2016-11-27 02:01:01,,51837,3770,3,0,0,0,0,0,0
21898300328_10155378733480329,"Thanks for the tip, Joe!",Joe Jonas Admitted He's Into A Little S&M In The Bedroom Because God Is Good,link,http://bzfd.it/2gsyXKg,2016-11-27 01:01:00,,4338,676,191,0,0,0,0,0,0
21898300328_10155378334480329,"""I don't need a boy to pay attention to me. I'll pay attention to myself."" // Bob's Burgers",21 Reasons We Should All Want To Be Tina Belcher When We Grow Up,link,http://bzfd.it/2fkCxdl,2016-11-27 00:01:00,,15916,1503,4185,0,0,0,0,0,0
21898300328_10155378627575329,Taking up arms against misogynist trolls since always.,21 Posts That Only Feminists Will Find Funny,link,http://bzfd.it/2gsodvB,2016-11-26 23:16:00,,30445,1591,4478,0,0,0,0,0,0
21898300328_10155380217250329,,BuzzFeed News,video,https://www.facebook.com/BuzzFeedNews/videos/1319212394766442/,2016-11-26 22:50:43,,856,58,0,0,0,0,0,0,0
21898300328_10155378332815329,You had ONE job.,24 Mispronunciations Guaranteed To Annoy The Nerd In You,link,http://bzfd.it/2fkCWfP,2016-11-26 22:31:00,,17274,2720,4376,0,0,0,0,0,0
21898300328_10155378827770329,Supercalifragilisticexistentialcrisis.,21 Times Tumblr Perfectly Summed Up Being A Human Disaster,link,http://bzfd.it/2fld8Ax,2016-11-26 21:46:00,,6074,470,1138,0,0,0,0,0,0
21898300328_10155378656520329,These are devastating.,"18 Pictures That Will Make You So, So Sad",link,http://bzfd.it/2gskWMS,2016-11-26 21:01:00,,4617,1388,966,0,0,0,0,0,0
21898300328_10155378342715329,Nothing is really ever clean.,18 Secrets Flight Attendants Would Never Tell You,link,http://bzfd.it/2fkFxqg,2016-11-26 20:16:00,,3070,511,365,0,0,0,0,0,0
21898300328_10155368007575329,BRB setting my room on fire.,People Can't Get Enough Of These Photos Of Really Hot Firefighters,link,http://bzfd.it/2gghHYv,2016-11-26 19:31:01,,9832,2456,2209,0,0,0,0,0,0
21898300328_10155378401920329,"Happy Taysgiving, America!",Taylor Swift Had The Most Taylor Swift Thanksgiving Of All Time,link,http://bzfd.it/2gs9nFo,2016-11-26 18:46:00,,3144,190,65,0,0,0,0,0,0
21898300328_10155378749950329,My neck has seen better days.,I Tried 5 Sleeping Hacks For Long-Haul Flights And It Was Damn Uncomfortable,link,http://bzfd.it/2gsrcnI,2016-11-26 18:01:00,,660,68,24,0,0,0,0,0,0
21898300328_10155378948270329,"""She won't stop kissing me.""",This Teen Filmed His Sleeping Cuban Grandma's Reaction To Fidel Castro's Death,link,http://bzfd.it/2floOmy,2016-11-26 17:16:00,,7249,217,491,0,0,0,0,0,0
21898300328_10155378358315329,,BuzzFeed Rewind,photo,https://www.facebook.com/buzzfeedrewind/photos/a.269623146490302.61720.257431141042836/1115659885219953/?type=3,2016-11-26 16:31:00,,11068,2113,0,0,0,0,0,0,0
21898300328_10155368603790329,How did we let them get so sad?,16 Basset Hounds Who Need A Hug Right Now,link,http://bzfd.it/2f7Eny1,2016-11-26 16:16:01,,5874,1701,1698,0,0,0,0,0,0
21898300328_10155367719525329,"During the 1940s, more than 110,000 Japanese Americans were relocated by the US to internment camps during World War II.",22 Chilling Pictures Of Life At Japanese Internment Camps,link,http://bzfd.it/2f6Qrj3,2016-11-26 15:31:00,,7436,432,2916,0,0,0,0,0,0
21898300328_10155378896850329,"""I thought there was an earthquake that happened.""",This Nike Store Got Completely Demolished By Crazy Shoppers On Black Friday,link,http://bzfd.it/2flfj6O,2016-11-26 14:46:00,,16486,2886,4706,0,0,0,0,0,0
21898300328_10155368171270329,"Sorry, the Niffler isn't an option. // Fantastic Beasts","Which ""Fantastic Beasts"" Character Are You?",link,http://bzfd.it/2ggrpdM,2016-11-26 14:01:00,,2531,790,205,0,0,0,0,0,0
21898300328_10155378576740329,,BuzzFeed Sweaty,video,https://www.facebook.com/BuzzFeedSweaty/videos/1265753653448107/,2016-11-26 12:50:51,,2359,401,0,0,0,0,0,0,0
21898300328_10155378356885329,"""Becca with the good shade.""",This Teen Was Told Not To Wear Her BLM T-Shirt At Thanksgiving And She Clapped Back Perfectly,link,http://bzfd.it/2fkEKFV,2016-11-26 12:31:00,,28599,640,2023,0,0,0,0,0,0
21898300328_10155378337655329,Be careful out there.,PSA: Instagram Now Tells You When Someone Screenshots Your Disappearing Photos,link,http://bzfd.it/2fkCTRo,2016-11-26 11:46:03,,7295,3724,1610,0,0,0,0,0,0
21898300328_10155375730430329,"We have discovered a magic lip potion, so yeah.",We Tried 7 Beauty Tools And We Would Recommend Most Of Them,link,http://bzfd.it/2fhAIOz,2016-11-26 10:16:03,,833,34,81,0,0,0,0,0,0
21898300328_10155358066130329,"The world of Harry Potter won't stop growing. But as the franchise struggles to evolve with the times and live up to the tenets of the original series, the devotion of its legendary fandom is showing major signs of fatigue.",The Harry Potter Fandom Is At A Crossroads,link,http://bzfd.it/2eUJBxc,2016-11-26 09:31:00,,2802,393,590,0,0,0,0,0,0
21898300328_10155375723925329,"MAC is cool, but so are these guys!",17 Underrated Lipstick Brands You Need To Add To Your Makeup Bag,link,http://bzfd.it/2fhCAqs,2016-11-26 08:46:02,,6989,1137,2026,0,0,0,0,0,0
21898300328_10155375744055329,Zero fox given.,20 Essential Fucking Gifts For Your Foul-Mouthed Friend,link,http://bzfd.it/2fhAtCO,2016-11-26 08:01:00,,17062,4184,6436,0,0,0,0,0,0
21898300328_10155368760395329,"After all, mother always knows best.",15 Amazing Beauty Secrets Moms Swear By,link,http://bzfd.it/2f7GphZ,2016-11-26 07:01:00,,180,13,27,0,0,0,0,0,0
21898300328_10155375742760329,But she was right about 2016.,"No, Kylie Jenner Was Not Awarded A Medal Of Freedom For ""Realising Stuff""",link,http://bzfd.it/2fhzZwQ,2016-11-26 06:01:00,,4157,268,126,0,0,0,0,0,0
