status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
25427813597_10153510022853598,Luis Enrique: It is 'a joy' to have Leo Messi back!,World's greatest Messi is fully recovered - Luis Enrique,link,http://www.goal.com/en/news/722/la-liga/2015/11/23/17619542/worlds-greatest-messi-is-fully-recovered-luis-enrique?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 08:48:28,,46183,306,342,46183,0,0,0,0,0
25427813597_10153509937843598,"Which Manchester City FC star has been equal to Leo Messi & Cristiano Ronaldo in 2015? Jesús Navas reveals all...

#Goal50",VIDEO: Man City star as good as Messi & Ronaldo? - Goal.com,link,http://www.goal.com/en/news/2466/goal-50/2015/11/23/16721282/video-ronaldo-messi-david-silva-the-worlds-top-three-navas?ICID=HP_BN_1%3Futm_source%3Dfacebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 08:46:01,,1500,37,2,1500,0,0,0,0,0
25427813597_10153509930863598,It sounds like Wenger WON'T be signing a Coquelin replacement!,"Wenger: ""In January it is not an ideal transfer market""",link,http://www.goal.com/en/news/11/transfer-zone/2015/11/23/17618252/wenger-considers-january-signing-after-coquelin-injury?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 08:18:51,,2529,55,7,2529,0,0,0,0,0
25427813597_10153509875613598,"BREAKING: Real Madrid C.F. call Monday press conference.

Rafa to be backed or sacked?",BREAKING: Real Madrid call press conference - Goal.com,link,http://www.goal.com/en/news/722/la-liga/2015/11/23/17615952/breaking-benitez-backed-or-sacked-perez-calls-real-madrid?ICID=HP_BN_1%3Futm_source%3Dfacebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 07:31:53,,9671,494,369,9671,0,0,0,0,0
25427813597_10153509862433598,"15 Premier League stars make the #Goal50 shortlist!

Who's in and who's out?",Which Premier League stars make the Goal 50? - Goal.com,link,http://www.goal.com/en-gb/news/3310/goal-50/2015/11/23/17614692/revealed-the-premier-league-stars-in-the-goal-50?ICID=HP_BN_1%3Futm_source%3Dfacebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 07:17:24,,2546,38,13,2546,0,0,0,0,0
25427813597_10153509850283598,Who should Real Madrid C.F. replace Rafa Benitez with?,VOTE NOW: Who would you replace Rafa Benitez with?,link,http://www.goal.com/en/news/14352/polls/2015/11/23/17612602/vote-now-who-would-you-replace-rafa-benitez-with?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 07:07:48,,9520,2066,99,9520,0,0,0,0,0
25427813597_10153509815073598,Anthony Martial's wife has made a grave error...,Martial's wife mistakes Emirates for Old Trafford!,link,http://www.goal.com/en/news/13712/extra-time/2015/11/23/17610192/martials-wife-mistakes-emirates-stadium-for-old-trafford?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 06:39:27,,15373,323,205,15373,0,0,0,0,0
25427813597_10153509765818598,Greg Stobart has a HUGE update on Francis Coquelin's injury...,Coquelin injury update: Arsenal fear long lay-off,link,http://www.goal.com/en/news/1862/premier-league/2015/11/23/17611962/arsenal-fear-three-month-coquelin-absence?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 06:04:33,,3000,30,7,3000,0,0,0,0,0
25427813597_10153509739858598,REVEALED: The world's most popular team,RESULTS: Most popular club revealed...,link,http://www.goal.com/en/news/14352/polls/2015/11/23/17596722/revealed-barcelona-are-the-worlds-most-popular-team?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 05:33:26,,21630,1099,444,21630,0,0,0,0,0
25427813597_10153509714853598,REF REVIEW: Why Sergio Ramos AND Cristiano Ronaldo should have been sent off against FC Barcelona,REF REVIEW: Ronaldo escaped red card,link,http://www.goal.com/en/news/1717/editorial/2015/11/23/17605812/ref-review-why-ramos-and-ronaldo-should-have-been-sent-off?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 04:57:31,,15619,209,139,15619,0,0,0,0,0
25427813597_10153509685523598,"FOUR Manchester City FC players and one Arsenal midfielder make our Worst Team of the Week!

Can you guess the XI?",Premier League Worst Team of the Week,link,http://www.goal.com/en/news/7180/galleries/2015/11/23/17608862/four-manchester-city-players-named-and-shamed-premier-league?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 04:19:26,,2966,103,24,2966,0,0,0,0,0
25427813597_10153509668508598,Is this the moment Cristiano Ronaldo's love affair with Real Madrid C.F. comes to an end?,Booed Ronaldo moves closer to Madrid exit,link,http://www.goal.com/en/news/722/la-liga/2015/11/23/17605792/man-utd-on-alert-was-this-the-moment-ronaldos-madrid-love-affair-?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 03:54:39,,14100,316,123,14100,0,0,0,0,0
25427813597_10153509648753598,"The latest Team of the Week is so good, Memphis Depay, Bojan Krkic and the unstoppable Jamie Vardy couldn't even get in it!",TOTW: A Chelsea star FINALLY features!,link,http://www.goal.com/en/news/1862/premier-league/2015/11/23/17607052/hazard-back-on-form-while-everton-liverpool-dominate-premier?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 03:23:52,,6144,92,26,6144,0,0,0,0,0
25427813597_10153509629498598,Atlético de Madrid have leapfrogged Real Madrid C.F. - but can they win the title?,Simeone discusses Atletico's Liga title hopes,link,http://www.goal.com/en/news/722/la-liga/2015/11/23/17605562/simeone-plays-down-atleticos-title-hopes?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 02:51:52,,5401,53,14,5401,0,0,0,0,0
25427813597_10153509161373598,REVEALED: Zinedine Zidane explains why he DOESN'T want to replace Rafa Benitez at Real Madrid C.F.....,REVEALED: Why Zidane DOESN'T want the Madrid job,link,http://www.goal.com/en/news/11/transfer-zone/2015/11/22/17601622/zidane-im-not-ready-to-be-real-madrids-manager?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 02:00:01,,13816,187,115,13816,0,0,0,0,0
25427813597_10153509183018598,"Gianluigi Buffon has named the BEST goalkeeper of his era

But his pick for ""most complete overall"" may surprise you...",Buffon names the BEST goalkeeper of his era,link,http://www.goal.com/en/news/722/la-liga/2015/11/22/17602532/buffon-names-casillas-as-the-best-goalkeeper-of-his-era?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 01:00:00,,10704,148,85,10704,0,0,0,0,0
25427813597_10153509188893598,"Leo Messi? Cristiano Ronaldo? Luis Suarez? Robert Lewandowski?

Who are you backing to win? #Goal50",#Goal50 promo,video,https://www.facebook.com/goal/videos/10153509188893598/,2015-11-23 00:30:00,00:18,1242,261,22,1242,0,0,0,0,0
25427813597_10153509151423598,This reply from Gareth Bale will be music to the ears of all Manchester United fans...,Bale talks about potential Premier League return,link,http://www.goal.com/en/news/1862/premier-league/2015/11/22/17601342/bale-id-never-say-never-to-premier-league-return?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-23 00:00:01,,10193,104,42,10193,0,0,0,0,0
25427813597_10153509209883598,Why Real Madrid C.F.'s heavy defeat to FC Barcelona could be a GOOD thing for Manchester United...,BACK PAGES: Manchester United on Bale & Ronaldo alert,link,http://www.goal.com/en/news/755/europe/2015/11/23/17603152/benitez-to-stay-on-for-now-goals-european-newspaper-review?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 23:00:00,,4470,54,24,4470,0,0,0,0,0
25427813597_10153509147488598,Arsenal suffer ANOTHER major injury blow that could seriously dent their Premier League and UEFA Champions League hopes...,RUMOURS: Arsenal suffer ANOTHER injury blow,link,http://www.goal.com/en/news/1862/premier-league/2015/11/22/17599622/rumours-coquelin-ruled-out-until-january?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 22:00:00,,3239,56,11,3239,0,0,0,0,0
25427813597_10153509144578598,Harry Kane was Tottenham Hotspur's STAR in the rout against West Ham United FC...,PLAYER RATINGS: Tottenham 4-1 West Ham,link,http://www.goal.com/en/match/tottenham-hotspur-vs-west-ham-united/2043183/ratings?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 21:00:00,,4375,20,8,4375,0,0,0,0,0
25427813597_10153509140978598,Is this a subtle dig from Gareth Bale about Cristiano Ronaldo's Ballon d'Or obsession?,Bale's subtle Ballon d'Or dig at Ronaldo,link,http://www.goal.com/en/news/722/la-liga/2015/11/22/17602072/bale-i-can-be-as-good-as-ronaldo-messi?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 20:00:01,,10199,128,38,10199,0,0,0,0,0
25427813597_10153509148503598,The Portland Timbers welcome FC Dallas to Providence Park for the first leg of the Western Conference final. LIVE:,Portland Timbers vs Dallas LIVE Commentary - 11/22/15 MLS - Goal.com,link,http://www.goal.com/en-us/match/portland-timbers-vs-dallas/2167641/live-commentary?ICID=MP_MS_3,2015-11-22 19:31:41,,52,6,1,52,0,0,0,0,0
25427813597_10153509130568598,"Chelsea Football Club are in the market for a new forward

...but Manchester United have their eye on the SAME player",RUMOURS: Chelsea enter race for Manchester United target,link,http://www.goal.com/en/news/14222/transfer-talk/2015/11/22/17601932/rumours-chelsea-enter-race-to-sign-mane?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 19:09:58,,4372,46,8,4372,0,0,0,0,0
25427813597_10153509046628598,"Eden Hazard reveals talks with Jose Mourinho over his poor form

And here's what he wanted from the Chelsea Football Club boss...",Eden Hazard reveals talks with Mourinho,link,http://www.goal.com/en/news/1862/premier-league/2015/11/22/17601162/hazard-reveals-talks-with-mourinho?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 18:06:29,,7882,58,34,7882,0,0,0,0,0
25427813597_10153508965173598,The New York Red Bulls visit Columbus Crew SC in the first leg of the Eastern Conference final. LIVE:,Columbus Crew vs New York RB LIVE Commentary - 11/22/15 MLS - Goal.com,link,http://www.goal.com/en-us/match/columbus-crew-vs-new-york-rb/2167640/live-commentary?ICID=MP_MS_3,2015-11-22 17:03:58,,66,5,1,66,0,0,0,0,0
25427813597_10153508951763598,Robert Lewandowski making his case to be FC Bayern München's freestyle king...,VIDEO: Lewandowski's freestyle skills,link,http://www.goal.com/en/news/725/bundesliga/2015/11/22/17598632/video-lewandowski-shows-off-his-fancy-footwork?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 16:52:54,,5814,69,111,5814,0,0,0,0,0
25427813597_10153508861693598,Cristiano Ronaldo has issued an ultimatum to Real Madrid C.F....,RUMOURS: Ronaldo's ultimatum to Real Madrid's president,link,http://www.goal.com/en/news/11/transfer-zone/2015/11/22/17598482/rumours-ronaldos-ultimatum-to-real-madrids-president?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 15:42:20,,20642,373,200,20642,0,0,0,0,0
25427813597_10153508796943598,"Who needs a football?!

Juventus duo Alvaro Morata & Simone Zaza juggled CHEWING GUM in their warm-up...",VIDEO: Morata & Zaza juggle with chewing gum,link,http://www.goal.com/en/news/723/serie-a/2015/11/22/17597732/video-morata-zaza-juggle-with-chewing-gum?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 14:59:12,,4272,55,19,4272,0,0,0,0,0
25427813597_10153508691003598,"Move over, Thierry Henry - there's a NEW goalscoring king in London derbies",Thierry Henry NOT the goalscoring king of the London derbies,link,http://www.goal.com/en/news/1862/premier-league/2015/11/22/17596012/move-over-henry-theres-a-new-goalscoring-king-in-london?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 13:45:09,,4093,56,16,4093,0,0,0,0,0
25427813597_10153508602448598,"Here's what you DIDN'T see in Manchester City FC's defeat to Liverpool FC

Including Raheem Sterling's face at full time - and a hilarious insult from a City fan...",VIDEO: Man City's tunnel cam in the defeat to Liverpool,link,http://www.goal.com/en/news/1862/premier-league/2015/11/22/17594962/video-behind-the-scenes-tunnel-cam-of-manchester-citys-defeat-to-?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 12:40:41,,7043,153,239,7043,0,0,0,0,0
25427813597_10153508496518598,Rivaldo knows who Real Madrid C.F.'s next manager should be...,Rivaldo tells Madrid who should replace Rafa Benitez,link,http://www.goal.com/en/news/14222/transfer-talk/2015/11/22/17587212/rivaldo-backs-zidane-to-take-real-madrid-job?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 11:43:38,,8151,166,52,8151,0,0,0,0,0
25427813597_10153508437863598,"Can Tottenham Hotspur extend their unbeaten run?
Will West Ham United FC claim another scalp on the road?

Follow it LIVE!",LIVE: Tottenham versus West Ham,link,http://www.goal.com/en/match/tottenham-hotspur-vs-west-ham-united/2043183?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 10:57:42,,2374,29,13,2374,0,0,0,0,0
25427813597_10153508379558598,"Apparently Jurgen Klopp now ""owns"" Manchester City's stadium...","Man City stadium 'owned' by Klopp, claims Wikipedia",link,http://www.goal.com/en/news/13712/extra-time/2015/11/22/17588432/man-city-stadium-now-owned-by-jurgen-klopp-according-to?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 10:26:20,,6824,80,81,6824,0,0,0,0,0
25427813597_10153508288333598,"Zidane? Mourinho? Cristiano Ronaldo!?!?

Would could replace Rafa Benitez at Real Madrid C.F.?",THE CANDIDATES: Who could replace Rafa?,link,http://www.goal.com/en/news/11/transfer-zone/2015/11/22/17586042/zidane-mourinho-and-the-candidates-to-replace-benitez-at?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 09:55:00,,13147,692,153,13147,0,0,0,0,0
25427813597_10153508279783598,Are Real Madrid C.F. about to say bye bye to Benitez?,RUMOURS: Benitez on borrowed time,link,http://www.goal.com/en/news/14222/transfer-talk/2015/11/22/17587442/rumours-benitez-on-borrowed-time-at-real-madrid?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 09:25:00,,8332,429,84,8332,0,0,0,0,0
25427813597_10153508212213598,Wesley Sneijder is the only player other than Leo Messi and Cristiano Ronaldo to win the #Goal50 - can anybody stop the duo in 2015?,Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10153508212213598/?type=3,2015-11-22 09:00:02,,21381,391,373,21381,0,0,0,0,0
25427813597_10153508208798598,"CARTOON OF THE DAY

Leo Messi puts his feet up as FC Barcelona thrash Real Madrid C.F. in #ElClasico",Cartoon of the Day,link,http://www.goal.com/en/news/7180/galleries/2015/11/22/16882122/cartoon-of-the-day-november?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 08:30:00,,33877,266,1302,33877,0,0,0,0,0
25427813597_10153508181308598,Which Chelsea Football Club loanee does Jose Mourinho want to recall?,Which Chelsea loanee does Mourinho want to recall?,link,http://www.goal.com/en/news/11/transfer-zone/2015/11/22/17586502/chelsea-want-to-recall-hector-reading?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 08:00:01,,4392,103,12,4392,0,0,0,0,0
25427813597_10153508145013598,Does Cristiano Ronaldo have any chance of winning the #Goal50? Real Madrid C.F. correspondent Alberto Piñero Goal picks his favourite to scoop the top prize,Real Madrid correspondent Alberto Pinero picks his Goal 50 winner,video,https://www.facebook.com/goal/videos/10153508145013598/,2015-11-22 07:30:00,00:29,2218,37,36,2218,0,0,0,0,0
25427813597_10153508140273598,SPOILER ALERT: Five HUGE names who have failed to make the 2015 #Goal50,Spoiler Alert: Five HUGE names who have failed to make The Goal 50,link,http://www.goal.com/en/news/2466/goal-50/2015/11/22/16544842/spoiler-alert-here-are-five-huge-names-who-have-failed-to?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 07:05:23,,3240,29,15,3240,0,0,0,0,0
25427813597_10153508094593598,Has Leo Messi done enough to win the #Goal50? FC Barcelona correspondent Ignasi Oliva Gispert - Goal.com picks his favourite!,Barcelona correspondent Ignasi Oliva Gispert picks his #Goal50...,video,https://www.facebook.com/goal/videos/10153508094593598/,2015-11-22 06:30:00,00:38,860,32,31,860,0,0,0,0,0
25427813597_10153508077973598,Louis van Gaal wants Cristiano Ronaldo back at Manchester United as Real Madrid C.F. are left in ruins after #ElClasico,Goal's European newspaper review,link,http://www.goal.com/en/news/7180/galleries/2015/11/22/17577822/ronaldo-to-man-utd-clasico-fallout-goals-european-paper?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 06:02:00,,16870,97,111,16870,0,0,0,0,0
25427813597_10153507981263598,Philippe Coutinho and Roberto Firmino embody Jurgen Klopp's 'fighting football' (by Melissa Reddy),Coutinho & Firmino dazzle as Klopp's 'fighting football' sweeps Man City aside,link,http://www.goal.com/en/news/1862/premier-league/2015/11/22/17581292/coutinho-firmino-dazzle-as-klopps-fighting-football-sweeps?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 05:30:00,,6099,51,25,6099,0,0,0,0,0
25427813597_10153507962628598,Arsenal boss Arsene Wenger offered his support to Santi Cazorla after his penalty miss in the defeat to West Brom,Wenger: Cazorla not to blame,link,http://www.goal.com/en/news/8/main/2015/11/22/17582042/wenger-cazorla-not-to-blame?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 05:00:00,,5757,79,15,5757,0,0,0,0,0
25427813597_10153507908163598,Can Louis van Gaal guide Manchester United to the Premier League title? Paul Scholes is STILL unconvinced!,Scholes STILL unconvinced by Man Utd,link,http://www.goal.com/en/news/8/main/2015/11/22/17580742/scholes-man-utd-need-rivals-to-slip-up-to-win-the-title?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 04:30:01,,7900,118,26,7900,0,0,0,0,0
25427813597_10153507905493598,"""Every game that you don't score goals, you have five kilos more.""

Chelsea Football Club boss Jose Mourinho says Diego Costa should be feeling lighter after his goal against Norwich!",Mourinho: Goal lifts weight off Costa's shoulders,link,http://www.goal.com/en/news/8/main/2015/11/22/17580902/mourinho-costa-goal-a-weight-off-his-shoulders?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 04:00:01,,5390,43,38,5390,0,0,0,0,0
25427813597_10153507872988598,Gareth Bale vs Cristiano Ronaldo: Who had the biggest #ElClasico shocker?,Bale v Ronaldo: Who had the biggest Clasico shocker? - Goal.com,link,http://www.goal.com/en/news/722/la-liga/2015/11/22/17580492/bale-v-ronaldo-who-had-the-biggest-clasico-stinker?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 03:30:00,,19937,405,134,19937,0,0,0,0,0
25427813597_10153507870843598,Don't just blame Rafa Benitez - it's time for Real Madrid C.F. to copy the FC Barcelona model after a shocking #ElClasico defeat (by Ben Hayward),Is it time for Real Madrid to copy Barcelona?,link,http://www.goal.com/en/news/1717/editorial/2015/11/22/17572592/dont-only-blame-benitez-perez-and-madrid-must-copy?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 03:00:01,,13788,444,226,13788,0,0,0,0,0
25427813597_10153507465638598,REVEALED: Zlatan Ibrahimovic has picked the Premier League club he wants to join in the summer...,RUMOURS: Zlatan wants Premier League move,link,http://www.goal.com/en/news/11/transfer-zone/2015/11/22/17578212/rumours-ibrahimovic-wants-arsenal-move?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 02:30:00,,7191,159,45,7191,0,0,0,0,0
25427813597_10153507367353598,ICYMI: Louis van Gaal has revealed Manchester United are interested in one of La Liga's star players...,Van Gaal: Manchester United targeting Liga star,link,http://www.goal.com/en/news/11/transfer-zone/2015/11/21/17576252/van-gaal-man-utd-want-to-sign-ronaldo?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 02:00:00,,11086,111,35,11086,0,0,0,0,0
25427813597_10153507377178598,"Eden Hazard is ready to win ""a lot of games"".",Eden Hazard dismisses Chelsea pressure,link,http://www.goal.com/en/news/1862/premier-league/2015/11/21/17562102/hazard-norwich-win-first-of-many?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 01:00:01,,6038,80,9,6038,0,0,0,0,0
25427813597_10153507329048598,Louis van Gaal had special praise for Memphis Depay and another of his young stars after Manchester United's late win.,Van Gaal praises young stars after late Manchester United win,link,http://www.goal.com/en/news/1862/premier-league/2015/11/21/17562772/van-gaal-hails-memphis-and-lingard?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-22 00:00:00,,5461,37,10,5461,0,0,0,0,0
25427813597_10153507278428598,Marcelo M12 was down but not out after Real Madrid C.F.'s Clasico humiliation.,El Clasico: Marcelo apologises to Real Madrid fans,link,http://www.goal.com/en/news/722/la-liga/2015/11/21/17571572/marcelo-apologises-for-madrids-clasico-thrashing?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 23:00:00,,20281,219,122,20281,0,0,0,0,0
25427813597_10153507614268598,No le gustó nada...,La reacción de Chicharito tras ser reemplazado,link,http://www.goal.com/es-mx/news/4783/mexicanos-por-el-mundo/2015/11/21/17558342/video-la-reacci%C3%B3n-de-chicharito-al-desaprobar-su-cambio?ICID=HP_PN_4,2015-11-21 22:06:48,,412,12,3,412,0,0,0,0,0
25427813597_10153507313768598,Leo Messi is back.,Messi delighted with 'great victory' over Real Madrid,link,http://www.goal.com/en/news/722/la-liga/2015/11/21/17576572/messi-delighted-with-great-victory-over-real-madrid?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 22:00:01,,45041,332,278,45041,0,0,0,0,0
25427813597_10153507273448598,Mesut Özil breaks records even on a bad day.,Ozil breaks record but Cazorla won't want to see this,link,http://www.goal.com/en/news/1862/premier-league/2015/11/21/17564832/ozil-breaks-record-but-cazorla-flops?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 21:00:00,,12153,51,48,12153,0,0,0,0,0
25427813597_10153507288998598,Will this be a turning point for Diego Costa & Cesc Fàbregas? Take a look at the stats behind Chelsea Football Club's victory...,Opta stats: Are Costa & Fabregas finally back in business?,link,http://www.goal.com/en/news/1862/premier-league/2015/11/21/17574752/are-costa-cesc-back-in-the-groove?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 20:10:00,,5045,43,12,5045,0,0,0,0,0
25427813597_10153507281483598,Is Jurgen Klopp's Liverpool FC revolution up and running?,Jurgen Klopp hails 'big step' for Liverpool,link,http://www.goal.com/en/news/1862/premier-league/2015/11/21/17571122/klopp-hails-big-step?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 19:40:01,,8236,82,21,8236,0,0,0,0,0
25427813597_10153507354688598,Iniestagram! Enjoy Andres Iniesta's dazzling Clasico performance for FC Barcelona in pictures...,Iniestagram! How the Barcelona captain dazzled the Bernabeu,link,http://www.goal.com/en/news/7180/galleries/2015/11/21/17575942/iniestagram-how-the-barcelona-captain-dazzled-the-bernabeu?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 19:10:00,,33890,185,304,33890,0,0,0,0,0
25427813597_10153507335183598,Louis van Gaal: Manchester United ARE interested in signing Cristiano Ronaldo.,Ronaldo is Manchester United target - Van Gaal,link,http://www.goal.com/en/news/1862/premier-league/2015/11/21/17576252/ronaldo-is-manchester-united-target-van-gaal?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 18:33:25,,15267,270,136,15267,0,0,0,0,0
25427813597_10153507268933598,Andres Iniesta appreciated the applause of Real Madrid C.F. fans after his El Clasico masterclass.,El Clasico: Andres Iniesta thanks Real Madrid fans,link,http://www.goal.com/en/news/722/la-liga/2015/11/21/17572072/iniesta-thanks-madrid-fans-after-clasico-masterclass?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 18:10:00,,41280,211,473,41280,0,0,0,0,0
25427813597_10153507247598598,"Arsene Wenger: ""It was a very bad day.""",Arsene Wenger blames bad luck for Arsenal defeat,link,http://www.goal.com/en/news/1862/premier-league/2015/11/21/17563632/wenger-rues-very-bad-day-for-arsenal?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 17:40:00,,3414,85,27,3414,0,0,0,0,0
25427813597_10153507225478598,"Jose Mourinho on Chelsea Football Club's title hopes: ""Maybe Tom Cruise could do it.""","Mourinho on title hopes: Send for Tom Cruise, it's Mission Impossible",link,http://www.goal.com/en-gb/news/2896/premier-league/2015/11/21/17561772/mou-chelsea-title-mission-impossible?utm_source=facebook.com&utm_medium=referral&utm_campaign=engbfb,2015-11-21 17:11:35,,11770,156,294,11770,0,0,0,0,0
25427813597_10153507178468598,"From Ronaldo Nazário de Lima to Arjen Robben, the biggest Clasico wins!",GALLERY: The biggest Clasico wins!,link,http://www.goal.com/en/news/7180/galleries/2015/11/21/17568052/gallery-the-biggest-clasico-wins?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 16:37:40,,9591,53,52,9591,0,0,0,0,0
25427813597_10153507124608598,From Gerard Piqué to Gary Lineker: How the world reacted to El Clasico!,"Neymar, Pique & more: How the world reacted to Barca's Clasico masterclass",link,http://www.goal.com/en/news/13712/extra-time/2015/11/21/17569862/neymar-pique-more-how-the-world-reacted-to-barcas-clasico?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 16:07:48,,18782,155,123,18782,0,0,0,0,0
25427813597_10153507095183598,Real Madrid C.F. thrashing MY fault - Rafa Benitez,Rafa Benitez accepts blame for Barcelona mauling,link,http://www.goal.com/en/news/722/la-liga/2015/11/21/17569772/benitez-accepts-blame-for-barcelona-mauling-i-chose-the?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 15:51:28,,9708,349,116,9708,0,0,0,0,0
25427813597_10153507069208598,"Imagine if Barca had started Leo Messi!

(by Ben Hayward)",COMMENT: Imagine if Messi had started!,link,http://www.goal.com/en/news/1717/editorial/2015/11/21/17563752/imagine-if-messi-had-started-madrid-suffer-humiliating?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 15:38:37,,51225,1426,789,51225,0,0,0,0,0
25427813597_10153507017228598,Real Madrid C.F. fans BOO Cristiano Ronaldo!!,Real Madrid fans boo Ronaldo!!,link,http://www.goal.com/en/news/722/la-liga/2015/11/21/17567532/real-madrid-fans-boo-ronaldo?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 15:15:46,,43924,2543,1843,43924,0,0,0,0,0
25427813597_10153506989373598,VOTE: Should Real Madrid C.F. SACK Rafa Benitez?,VOTE: Should Madrid SACK Benitez?,link,http://www.goal.com/en/news/722/la-liga/2015/11/21/17566862/should-rafa-benitez-be-sacked?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 15:05:27,,17288,3762,268,17288,0,0,0,0,0
25427813597_10153506951463598,"Do YOU think this was Real Madrid C.F.'s most embarrassing Clasico defeat?

Vote now!",VOTE: Was this Madrid's most embarrassing Clasico defeat?,link,http://www.goal.com/en/news/722/la-liga/2015/11/21/17566172/was-this-real-madrids-most-embarrassing-clasico-defeat?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 14:46:07,,23465,1095,286,23465,0,0,0,0,0
25427813597_10153506915658598,What happened to Cristiano Ronaldo? The Real Madrid C.F. man flopped on the big stage as FC Barcelona romped to victory!,PLAYER RATINGS: Real Madrid 0 - 4 Barcelona,link,http://www.goal.com/en/match/real-madrid-vs-barcelona/2086376/ratings?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2015-11-21 14:26:55,,22007,1234,862,22007,0,0,0,0,0
