status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
61511025427_10154945021015428,"Whether you are following a celiac diet or eliminating gluten for other reasons, you'll want to try these top-rated gluten-free recipes.",Top 10 Gluten-Free Recipes To Add To Your List,link,http://spr.ly/61838kVHB,2017-03-30 12:16:01,,628,68,741,0,0,0,0,0,0
61511025427_10154944870700428,"It always amazed me that this simple recipe could make potatoes taste so good. Mom liked to make them for Easter because they were more special than ordinary baked potatoes. -Ruth Seitz, Columbus Junction, Iowa",Parmesan Baked Potatoes,link,http://spr.ly/61898wxVz,2017-03-30 11:00:03,,3099,52,2805,0,0,0,0,0,0
61511025427_10154944754555428,Kids will love this!,Waffle Iron Pizzas,link,http://spr.ly/61818ZWfT,2017-03-30 10:00:00,,381,3,148,0,0,0,0,0,0
61511025427_10154944664390428,You'll flip for these cakes.,Our Best Pancake Recipes,link,http://spr.ly/61878bGOf,2017-03-30 09:10:00,,271,1,83,0,0,0,0,0,0
61511025427_10154944542635428,Stuck in a recipe rut? Have no fear! Here are some deliciously easy meals made with two kitchen staples: chicken and a crock pot.,Our Favorite Slow Cooker Chicken Recipes,link,http://spr.ly/61888b1iq,2017-03-30 08:00:05,,390,3,191,0,0,0,0,0,0
61511025427_10154943725865428,This easy recipe is perfect for dinner tonight!,Creamy Chicken Tortillas,link,http://spr.ly/61858b8dL,2017-03-29 23:00:03,,1294,22,878,0,0,0,0,0,0
61511025427_10154943629540428,"Packed with sprinkles, this whimsical cake is even more fun to make. Learn how to make funfetti cake with helpful tips from the Taste of Home test kitchen.",How to Make Funfetti Cake,link,http://spr.ly/61858wHXV,2017-03-29 22:00:00,,481,7,214,0,0,0,0,0,0
61511025427_10154943523630428,"Our Most Over-the-Top Recipes Ever: http://spr.ly/61858wHn9. From extra-cheesy to extra chocolate-y, these indulgent recipes don't shy away from major flavor.",Timeline Photos,photo,https://www.facebook.com/tasteofhome/photos/a.10150314358170428.389421.61511025427/10154943523630428/?type=3,2017-03-29 21:00:00,,335,5,75,0,0,0,0,0,0
61511025427_10154943427580428,"Your slow cooker can be your best friend on a busy morning. Just get this recipe going, run some errands and come back to the smell of French toast ready to eat. -Elizabeth Lorenz, Peru, Indiana",Slow-Cooked Blueberry French Toast,link,http://spr.ly/61858bBaR,2017-03-29 20:00:01,,337,9,111,0,0,0,0,0,0
61511025427_10154943330520428,"60 Spring Farmers Market Recipes: http://spr.ly/61858wH6l. Pick up spinach, asparagus, radishes, and more on your next trip to the farmers market and make these fresh recipes for the season's best.",Timeline Photos,photo,https://www.facebook.com/tasteofhome/photos/a.10150314358170428.389421.61511025427/10154943330520428/?type=3,2017-03-29 19:00:01,,361,5,170,0,0,0,0,0,0
61511025427_10154943209885428,Perfect for spring!,Lemon Curd Cupcakes,link,http://spr.ly/61868bBPE,2017-03-29 18:00:04,,540,5,183,0,0,0,0,0,0
61511025427_10154943089975428,38 Make-Ahead Meals for Your Busy Family: http://spr.ly/61828wHrj. Make room in the freezer for make-ahead meals and take the stress out of busy weeknight cooking.,Timeline Photos,photo,https://www.facebook.com/tasteofhome/photos/a.10150314358170428.389421.61511025427/10154943089975428/?type=3,2017-03-29 17:00:01,,895,12,414,0,0,0,0,0,0
61511025427_10154942782005428,"Check Memorial Day menu planning off your list with complete menus for drinks, apps, salads, sides, entrees and desserts.",Four Foolproof Memorial Day Menus,link,http://spr.ly/61848whSi,2017-03-29 15:00:03,,447,2,118,0,0,0,0,0,0
61511025427_10154906176840428,"There's no need to babysit your skillet while making this breakfast dish. All the flavors of the Southwest classic are baked right in!

Oven Denver Omelet Recipe: http://spr.ly/60008uq3u",Oven Denver Omelet,video,https://www.facebook.com/tasteofhome/videos/10154906176840428/,2017-03-29 14:00:01,00:42,1145,27,1310,0,0,0,0,0,0
61511025427_10154940161150428,"For a cheesy snack try this Grape Tomato, Pesto and Mozzarella Brochette recipe by our friends at Galbani Cheese.","Grape Tomato, Pesto, and Mozzarella Brochette",link,http://www.tasteofhome.com/Recipes/grape-tomato--pesto--and-mozzarella-brochette?trkid=FBPAGE_Galbani,2017-03-29 13:00:07,,350,2,109,0,0,0,0,0,0
61511025427_10154942436155428,"Rhubarb and strawberry often go together, but blueberries give rhubarb a fresh and summery touch. - Mike Schulz, Tawas City, Michigan",Rhubarb-Blueberry Crumble,link,http://spr.ly/61848w7i6,2017-03-29 12:00:04,,1027,15,967,0,0,0,0,0,0
61511025427_10154942322745428,"Mom always made this special cake for my birthday meal. It's very moist and has a nice, light chocolate taste, and the flavorful frosting is the perfect topping. - Deborah Amrine, Grand Haven, Michigan",Chocolate Mayonnaise Cake,link,http://spr.ly/61848w1Mp,2017-03-29 11:00:02,,1925,93,1582,0,0,0,0,0,0
61511025427_10154942196775428,"You'll never have to guess if that mango or tomato is ripe again, thanks to these tips from NBC 's Produce Pete. (via Reader's Digest)",10 Genius Tips from Produce Pete You Won't Know How You Lived Without,link,http://spr.ly/61888XylQ,2017-03-29 10:00:00,,108,1,81,0,0,0,0,0,0
61511025427_10154906508490428,This no-bake pie is a time-tested favorite to satisfy coconut cravings! Get the recipe for this Easy Coconut Cream Pie here: http://spr.ly/61848pKyG.,Easy Coconut Cream Pie,video,https://www.facebook.com/tasteofhome/videos/10154906508490428/,2017-03-29 09:00:01,01:01,1764,32,2282,0,0,0,0,0,0
61511025427_10154941974380428,"This recipe is a deliciously different way to serve an omelet. The eggs bake in the oven, so you don't have to keep a constant eye on them like omelets made in a frying pan on the stove.-Susan Hudon, Fort Wayne, Indiana",Baked Omelet Roll,link,http://spr.ly/61868wNmI,2017-03-29 08:00:03,,895,18,530,0,0,0,0,0,0
61511025427_10154941622840428,Join the party!,Shrimp & Cucumber Rounds,link,http://spr.ly/61898ZoOW,2017-03-29 04:02:00,,874,9,478,0,0,0,0,0,0
61511025427_10154941337975428,"This simple recipe creates a big batch of fluffy, gluten-free mashed potatoes. You'll be happy for it, as these taste just as good as they look! -Melissa McCrady, Milwaukee, Wisconsin",Gluten-Free Mashed Potatoes,link,http://spr.ly/61888wHt6,2017-03-29 00:00:00,,331,76,99,0,0,0,0,0,0
61511025427_10154906482170428,"Coconut-Pecan German Chocolate Pie is so silky and smooth, you won't be able to put your fork down. GET FULL RECIPE: http://spr.ly/618781I7R.",Coconut-Pecan German Chocolate Pie,video,https://www.facebook.com/tasteofhome/videos/10154906482170428/,2017-03-28 23:11:00,01:16,5640,214,11071,0,0,0,0,0,0
61511025427_10154941135280428,"The aroma of onions cooking at country fairs and street vendor carts makes me crave caramelized onions. I wanted to pair them with something special, and this sandwich is just that. -Charlene Brogan, Falmouth, Maine",Ultimate Panini,link,http://spr.ly/61838wEqD,2017-03-28 22:00:00,,558,8,139,0,0,0,0,0,0
61511025427_10154941019700428,"This tastes as good as any restaurant or store-bought California roll. For best results, use the sushi rice to ensure the right sticky consistency.",California Sushi Rolls,link,http://spr.ly/61838wGaF,2017-03-28 21:00:00,,714,28,318,0,0,0,0,0,0
61511025427_10154940919485428,"I love the zesty taste of this moist grilled tenderloin. The cumin, avocado and jalapeno give it Southwestern flair. It's an easy, elegant way to prepare pork. -Josephine Devereaux Piro, Easton, Pennsylvania.",Grilled Pork with Avocado Salsa,link,http://spr.ly/61818wG5c,2017-03-28 20:02:00,,393,6,142,0,0,0,0,0,0
61511025427_10154940800895428,"This dessert can be assembled in a snap and cooks up in minutes, making it a delectable dessert for unexpected guests. You'll love it served with a scoop of vanilla ice cream or whipped topping. -Suzie Salle, Renton, Washington",Quick Apple Crisp,link,http://spr.ly/61808wGew,2017-03-28 19:00:01,,389,6,120,0,0,0,0,0,0
61511025427_10154940694390428,"Take your calzones to the next level by adding Parmesan and herbs on top. -Shannon Roum, Waukesha, WI",Quick Pepperoni Calzones,link,http://spr.ly/61838wG33,2017-03-28 18:00:01,,493,7,231,0,0,0,0,0,0
61511025427_10154940579165428,"My Godson and I made this cake after fun day at the science museum. We've made it several times now, and we get a kick out of experimenting with the frosting colors. -Faith Cromwell, San Francisco, California",Brainy Cake,link,http://spr.ly/61858w1iH,2017-03-28 17:00:00,,193,6,50,0,0,0,0,0,0
61511025427_10154940444420428,Hurrying home from work to make this!,Spicy Seafood Bisque,link,http://spr.ly/61808ZoJ6,2017-03-28 16:00:00,,883,13,558,0,0,0,0,0,0
61511025427_10154940123470428,Love cookie dough? You're going to want to try this dessert! Get the recipe for Chocolate Chip Cookie Delight: http://spr.ly/61818wxYX.,Chocolate Chip Cookie Delight Recipe,video,https://www.facebook.com/tasteofhome/videos/10154940123470428/,2017-03-28 14:18:19,01:31,40332,10594,405339,0,0,0,0,0,0
61511025427_10154939966945428,We can smell the lemons from here!,Lemon Meringue Cupcakes,link,http://spr.ly/61818waIJ,2017-03-28 13:00:03,,1260,22,762,0,0,0,0,0,0
61511025427_10154939852380428,A foolproof no-bake coconut cream pie,"Watch our quick video + get inspired to make this cool, creamy dessert.",link,http://spr.ly/61848ZcBC,2017-03-28 12:00:01,,670,8,399,0,0,0,0,0,0
61511025427_10154939728320428,"My family agrees that our Thanksgiving feast would not be complete without these light-as-air crescent rolls. They're a nice accompaniment to any menu. Baking them always puts me in the holiday spirit. -Rebecca Bailey, Fairbury, Nebraska",Sweet Potato Crescents,link,http://spr.ly/61898wvbl,2017-03-28 11:00:04,,479,7,138,0,0,0,0,0,0
61511025427_10154939608815428,Enjoy!,Gluten-Free Breakfast Blintzes,link,http://spr.ly/61878kpJP,2017-03-28 10:02:00,,909,21,430,0,0,0,0,0,0
61511025427_10154906388905428,Perfect in every spoonful! Get the full recipe for Old-Fashioned Rice Pudding: http://spr.ly/61878rgDH.,Old-Fashioned Rice Pudding,video,https://www.facebook.com/tasteofhome/videos/10154906388905428/,2017-03-28 09:00:00,00:53,1149,51,1450,0,0,0,0,0,0
61511025427_10154939412905428,"Both my grandmother and my mom used to make these eye-catching confections as a replacement for ordinary mints. When I offer them at parties, guests tell me the mints are wonderful, and then ask how I created the pretty swirl pattern. -Marilou Roth, Milford, Nebraska",Pinwheel Mints,link,http://spr.ly/61818wHsc,2017-03-28 08:09:00,,1753,31,1491,0,0,0,0,0,0
61511025427_10154938732205428,What a perfect springtime dessert!,Berry Delicious Rhubarb Crisp,link,http://spr.ly/61878XuQN,2017-03-28 00:00:00,,719,22,258,0,0,0,0,0,0
61511025427_10154938600830428,"Whether it's lactose, gluten, nuts or eggs giving your child adverse reactions, food allergies can turn school parties into a challenge.",13 Allergy-Free Treats For Kids,link,http://spr.ly/61878kVyD,2017-03-27 23:19:00,,147,10,80,0,0,0,0,0,0
61511025427_10154938441385428,"When my husband and I were first married, he refused to eat meat loaf because he said it was bland and dry. Then I prepared this version, and it became his favorite meal. -Suzanne Codner, Starbuck, Minnesota",Melt-in-Your-Mouth Meat Loaf,link,http://spr.ly/61888wqZC,2017-03-27 22:00:02,,246,8,136,0,0,0,0,0,0
61511025427_10154938323605428,This is so pretty!,Lemon Delight Trifle,link,http://spr.ly/61858wqOJ,2017-03-27 21:00:01,,1153,21,624,0,0,0,0,0,0
61511025427_10154938213530428,"I make this family favorite every year for a gathering at my sister's, where the recipe is known as ""Uncle Mike's pie."" I use only fresh berries, apples and rhubarb that I grow myself. -Michael Powers, New Baltimore, Virginia",Fresh Berry-Apple-Rhubarb Pie,link,http://spr.ly/61858wHsJ,2017-03-27 20:00:00,,1056,11,481,0,0,0,0,0,0
61511025427_10154938086350428,"This delicious recipe has been a family favorite for many years. We especially enjoy it during the holidays. Once you bake this, you can't resist fixing it again and again.",Raisin Whole Wheat Quick Bread,link,http://spr.ly/61808wGjC,2017-03-27 19:00:00,,145,1,55,0,0,0,0,0,0
61511025427_10154937997375428,"Who can resist these incredibly cute springtime bunny treats? And better yet, they utilize convenience items such as refrigerated cookie dough and a spice cake mix that is doctored up with shredded carrots and cinnamon.",Bunny Carrot Cakes & Cookies,link,http://spr.ly/61828wUV4,2017-03-27 18:11:01,,463,9,175,0,0,0,0,0,0
61511025427_10154905906595428,It's time to upgrade the way you make your eggs for breakfast. Try the Oven Denver Omelet recipe: http://spr.ly/60008uq3u.,Oven Denver Omelet,video,https://www.facebook.com/tasteofhome/videos/10154905906595428/,2017-03-27 18:00:00,00:42,5775,164,12199,0,0,0,0,0,0
61511025427_10154937867215428,"Pineapple makes this delicious cake extremely moist. Xanthan gum is a corn-based, gluten-free thickener that can be found on your grocery store's baking aisle. -Taste of Home Test Kitchen",Gluten-Free Mayonnaise Carrot Cake,link,http://spr.ly/61898w1OB,2017-03-27 17:00:01,,193,8,106,0,0,0,0,0,0
61511025427_10154937771590428,"On rainy days when we need comfort food in a hurry, I toast sandwiches of cinnamon raisin bread with white cheddar, apple and red onion. They also taste great made with olive oil and vegan cheese! -Kathy Patalsky, New York, New York",Apple-White Cheddar Grilled Cheese,link,http://spr.ly/61808wEdY,2017-03-27 16:10:00,,656,8,234,0,0,0,0,0,0
61511025427_10154937533080428,"These creamy, crunchy, crisp and melty treats are light on the carbs and heavy on the happy.",38 Low-Carb Snacks Your Family Will Love,link,http://spr.ly/61858wWlc,2017-03-27 15:00:02,,1233,29,1590,0,0,0,0,0,0
61511025427_10154937397940428,Bring on spring with these rich & gooey rhubarb bars! Get the recipe for these Rhubarb Custard Bars: http://spr.ly/61878wcYP.,Rhubarb Custard Bars Recipe,video,https://www.facebook.com/tasteofhome/videos/10154937397940428/,2017-03-27 14:01:44,01:29,12906,1352,101880,0,0,0,0,0,0
61511025427_10154937287835428,"Only two people to cook for? Do recipes usually make too much food? No more throwing away food, we've curated all our dinner recipes that feed two!",Dinner For Two Recipes,link,http://spr.ly/61888wlxg,2017-03-27 13:00:02,,29,2,28,0,0,0,0,0,0
61511025427_10154920353675428,If you like keeping your kitchen smelling clean then you'll appreciate these trash bags by our friends at Glad.,Glad Trash Bags With The Fresh Scent of Gain,link,http://www.glad.com/,2017-03-27 12:02:03,,51,4,3,0,0,0,0,0,0
61511025427_10154937070195428,"This version of Caramelized Cauliflower is simply seasoned, then caramelized in a pan and topped with roasted hazelnuts, sage, and Parmesan cheese. (via Skinny Ms.)",Caramelized Cauliflower,link,http://spr.ly/61878Vqx5,2017-03-27 11:00:01,,189,1,108,0,0,0,0,0,0
61511025427_10154936951650428,"Heat up your indoor grill to make these ooey-gooey grilled cheese sandwich recipes. They're delicious served with soup! -Debbie Murray, Ft. Worth, Texas",Super Grilled Cheese Sandwiches,link,http://spr.ly/61818wEUD,2017-03-27 10:11:00,,756,12,118,0,0,0,0,0,0
61511025427_10154936807930428,"Bacon and eggs never tasted so good, stacked with cheese, greens, tomato and more in this grilled meal-in-one. -Edna Coburn, Tucson, Arizona",Omelet Croissants,link,http://spr.ly/61828wcZ8,2017-03-27 09:00:03,,724,3,171,0,0,0,0,0,0
61511025427_10154906501765428,"This rich, decadent chocolate cake will put all your other chocolate cake recipes out to pasture. Get the recipe for Grandma's Chocolate Cake here: http://spr.ly/61888p8io.",Grandma's Chocolate Cake,video,https://www.facebook.com/tasteofhome/videos/10154906501765428/,2017-03-27 08:00:00,01:36,5396,137,7800,0,0,0,0,0,0
61511025427_10154936481085428,"This makes a great autumn breakfast or brunch entree that puts an unexpected twist on a classic strata. -Kelly Boe, Whiteland, Indiana",Caramel Apple Strata,link,http://spr.ly/61898wi3H,2017-03-27 07:00:02,,514,5,205,0,0,0,0,0,0
61511025427_10154936387795428,"For a satisfying snack that's both soft and crispy, try this recipe. These bars are a tempting, nutritious treat.-Virgina M Krites, Cridersville, Ohio",Chewy Granola Bars,link,http://spr.ly/61828w90G,2017-03-27 06:00:03,,359,4,122,0,0,0,0,0,0
61511025427_10154935926880428,Happy National #SpanishPaellaDay!,Mom's Paella,link,http://spr.ly/61858wgPf,2017-03-27 00:00:01,,613,22,236,0,0,0,0,0,0
61511025427_10154935749230428,"When my husband and I were first married, he refused to eat meat loaf because he said it was bland and dry. Then I prepared this version, and it became his favorite meal. -Suzanne Codner, Starbuck, Minnesota",Melt-in-Your-Mouth Meat Loaf,link,http://spr.ly/61808wgHy,2017-03-26 23:00:01,,880,23,500,0,0,0,0,0,0
61511025427_10154935666755428,"I've made this brunch bake for holidays, as well as for a weekend at a friend's cabin, and I always get requests for the recipe. It's make-ahead convenient, reheats well and even tastes great the next day. -Becky Hicks, Forest Lake, Minnesota",Brie and Sausage Brunch Bake,link,http://spr.ly/61848w57g,2017-03-26 22:01:01,,428,5,204,0,0,0,0,0,0
61511025427_10154935575180428,"""Here's a wonderful treat everyone in the family can enjoy.""-Jean Ecos, Hartland, Wisconsin",Wonderful Gluten-Free Almond Crispies,link,http://spr.ly/61898kppN,2017-03-26 21:03:00,,273,3,123,0,0,0,0,0,0
61511025427_10154935463665428,These irresistible recipes are the best of the bunch.,35 Recipes that Use Up Ripe Bananas,link,http://spr.ly/61808w5U2,2017-03-26 20:08:02,,498,3,466,0,0,0,0,0,0
61511025427_10154935342820428,Elvis lives in a cupcake! Our Test Kitchen took the King of Rock's favorite flavors and rolled them into a banana cupcake frosted with peanut butter and kissed by chocolate.,Elvis Mayonnaise Cupcakes,link,http://spr.ly/61808w1Pe,2017-03-26 19:00:00,,140,6,81,0,0,0,0,0,0
61511025427_10154935237700428,Zesty lime and the crunch of peanuts combine for a delightful flavor combination.,Colorful Shrimp Pad Thai,link,http://spr.ly/61808ZoGY,2017-03-26 18:00:00,,757,6,325,0,0,0,0,0,0
61511025427_10154935127965428,This is a real treat.,Grandma's Lemon Poppy Seed Cake,link,http://spr.ly/61838w53D,2017-03-26 17:00:01,,697,9,350,0,0,0,0,0,0
61511025427_10154934990300428,"My grandfather was a professional baker and served pieces of slab pie to his customers back in the day. Here is my spin, featuring rhubarb and gorgeous red raspberries. -Jeanne Ambrose, Milwaukee, Wisconsin",Raspberry-Rhubarb Slab Pie,link,http://spr.ly/61838wehV,2017-03-26 16:00:01,,5060,133,7186,0,0,0,0,0,0
61511025427_10154934751070428,How convenient!,Pizza on a Stick,link,http://spr.ly/61868ZWiK,2017-03-26 15:00:00,,388,4,141,0,0,0,0,0,0
61511025427_10154905882445428,"With flavor like this, you won't believe it only takes 30 minutes for this Beef Macaroni Soup to come together! Get the recipe here: http://spr.ly/60078uqzv.",30 Minute Beef Macaroni Soup,video,https://www.facebook.com/tasteofhome/videos/10154905882445428/,2017-03-26 14:09:00,00:49,7912,277,18030,0,0,0,0,0,0
61511025427_10154934503750428,This sourdough recipe uses a clever trick to ensure a foolproof rise and delicious sourdough flavor.,Make This Easy Sourdough Bread Recipe and Leave Store Bread Behind,link,http://spr.ly/61838weVh,2017-03-26 13:00:01,,777,11,732,0,0,0,0,0,0
61511025427_10154934368450428,"If you've got a skillet and half an hour to spare, you're on your way to a fun twist on classic, comforting shepherd's pie.",[VIDEO] Watch To Discover How To Make This Shepherd's Pie Perfection,link,http://spr.ly/61898Zc6H,2017-03-26 12:00:00,,689,14,370,0,0,0,0,0,0
61511025427_10154934248065428,"This recipe packs so much flavor into a beautiful, healthy presentation.",How To Make Healthy Peanutty Asian Lettuce Wraps,link,http://spr.ly/61838knmt,2017-03-26 11:00:00,,991,15,624,0,0,0,0,0,0
61511025427_10154934150025428,These are so cute!,White Chocolate Easter Egg Candies,link,http://spr.ly/61838wdlF,2017-03-26 10:15:01,,444,2,168,0,0,0,0,0,0
61511025427_10154934012885428,Try dipping this easy-to-make monkey bread in pesto or warm marinara sauce. Get the recipe for Buttery Bubble Bread here: http://spr.ly/61818ZoqN.,Buttery Bubble Bread,video,https://www.facebook.com/tasteofhome/videos/10154934012885428/,2017-03-26 09:04:08,01:37,6583,108,7287,0,0,0,0,0,0
61511025427_10154933907415428,"I love breakfast for dinner, especially this combo of eggs with potatoes and cheese started in a skillet on the stovetop and then popped into the oven to bake. -Nadine Merheb, Tucson, Arizona",Baked Cheddar Eggs & Potatoes,link,http://spr.ly/61878wj7v,2017-03-26 08:00:02,,1692,12,803,0,0,0,0,0,0
61511025427_10154932967955428,"This is a fresh take on a beloved Asian-style dish. -Gert Snyder, West Montrose, Ontario",Cause A Stir At The Dinner Table With This Cranberry Sweet-and-Sour Pork,link,http://spr.ly/61898wGZP,2017-03-25 23:00:00,,609,6,249,0,0,0,0,0,0
61511025427_10154932864525428,"Bake the best banana bread, master the mysteries of yeast, and conquer creamy cheesecake with these 32 recipes that should be on your baking bucket list: http://spr.ly/61838wG7U.",Timeline Photos,photo,https://www.facebook.com/tasteofhome/photos/a.10150314358170428.389421.61511025427/10154932864525428/?type=3,2017-03-25 22:00:01,,768,5,341,0,0,0,0,0,0
61511025427_10154932748965428,"This gorgeous salad has such authentic flavor, you'll think you're sitting at a beachside cantina in Acapulco. -Heidi Hall, North St. Paul, Minnesota",Shrimp & Avocado Salads,link,http://spr.ly/61828wGwY,2017-03-25 21:00:00,,540,1,303,0,0,0,0,0,0
61511025427_10154932618350428,"Our Test Kitchen bundles together a tasty blend of garden flavors with sweet and hot accents. Wrapped in lettuce leaves, these hand-held treats are a delightful change of pace-especially for those on a low-carb diet.",Quick Chicken Lettuce Wraps,link,http://spr.ly/61828wGH2,2017-03-25 20:00:00,,663,11,428,0,0,0,0,0,0
61511025427_10154932487365428,"My friend on a gluten-free diet loved these fantastic cookies so much, she had to ask for the recipe! Quick and easy, they taste as good as the decadent treats I make using puff pastry and almond paste. -Sherri Cox, Lucasville, Ohio",Everybody Loves These Gluten-Free Almond Cookies,link,http://spr.ly/61888wGZO,2017-03-25 19:14:00,,759,55,879,0,0,0,0,0,0
61511025427_10154874778725428,"Last month we revealed our top 12 most awesome kitchen hacks and you won't believe #12! 

For more tips like those shown, visit: http://spr.ly/60058n3hD. #TestKitchenLive",Taste of Home #TestKitchenLive Top 12 Awesome Kitchen Hacks,video,https://www.facebook.com/tasteofhome/videos/10154874778725428/,2017-03-25 18:00:00,16:07,208,30,111,0,0,0,0,0,0
61511025427_10154932170675428,We love that you can prepare this recipe ahead of time.,Zesty Marinated Shrimp,link,http://spr.ly/61898ZoEJ,2017-03-25 17:00:00,,467,6,140,0,0,0,0,0,0
61511025427_10154932037830428,"Smooth, creamy with a crisp taste of lemon. Yum!",Lemon Dream Cheesecake,link,http://spr.ly/61888wwgK,2017-03-25 16:00:01,,4903,46,3326,0,0,0,0,0,0
61511025427_10154931832000428,Now THIS is a slice of perfection.,Layered Lemon Pie,link,http://spr.ly/61868wwRA,2017-03-25 15:00:01,,3347,37,2598,0,0,0,0,0,0
61511025427_10154931693095428,You don't have to be a Hoosier to love Indiana's state pie! Get the recipe for Sugar Cream Pie: http://spr.ly/61888ZoUO.,Sugar Cream Pie,video,https://www.facebook.com/tasteofhome/videos/10154931693095428/,2017-03-25 14:01:03,01:21,10502,569,28003,0,0,0,0,0,0
61511025427_10154931596925428,"This fabulous recipe uses Greek yogurt to create an amazing marinade that makes the chicken incredibly moist. No one will guess that it's been lightened up and not even fried! - Kim Wallace, Dennison, Ohio",Oven-Fried Chicken Drumsticks,link,http://spr.ly/61868wGk2,2017-03-25 13:11:00,,992,10,393,0,0,0,0,0,0
61511025427_10154931441770428,"I consider this sweet flavorful jam summer in a jar! The fruity concoction is simply scrumptious spread on sandwiches, toast, English muffins and more. -Peggy Fleming, East Troy, Wisconsin",Flavorful Strawberry-Rhubarb Jam,link,http://spr.ly/61808wZdq,2017-03-25 12:00:03,,320,12,106,0,0,0,0,0,0
61511025427_10154931333180428,"At Taste of Home, all of our recipes come from home cooks-and we get around 10,000 submissions every year. But before a recipe is published on our website or in one of our magazines or books, it must be approved by the Taste of Home Test Kitchen. Here's a look at what it takes!",What It Really Means to be Test Kitchen-Approved,link,http://spr.ly/61838wZP9,2017-03-25 11:00:06,,269,3,15,0,0,0,0,0,0
61511025427_10154931210155428,"Feel free to be creative with this versatile egg tart. Try Canadian bacon or ham as the meat ingredient, and add toppings such as thyme, chopped spinach or goat cheese.-Diana Neves, Lafayette, California",Sunny-Side-Up Herbed Tart,link,http://spr.ly/61818wkfL,2017-03-25 10:00:03,,212,0,48,0,0,0,0,0,0
61511025427_10154931097245428,See what's cooking from sea to shining sea.,The 99 Most American Recipes Ever,link,http://spr.ly/61848wklE,2017-03-25 09:00:02,,569,2,203,0,0,0,0,0,0
61511025427_10154930969265428,"Savory sausage and sweet apples combine in this beautiful breakfast dish. The cheesy topping will definitely make you want seconds. -Carolyn Kumpe, El Dorado, California",Sausage-Apple Puff Pancake,link,http://spr.ly/61828wkVi,2017-03-25 08:00:03,,282,0,115,0,0,0,0,0,0
