status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
25427813597_10154096767413598,Charlie Davies is in remission after being diagnosed with cancer.,Charlie Davies in remission after cancer diagnosis - Goal.com,link,http://www.goal.com/en-us/news/1110/major-league-soccer/2016/07/30/26085312/charlie-davies-in-remission-after-cancer-diagnosis?ICID=HP_BN_1%3Futm_source%3Dfacebook.com&utm_medium=referral&utm_campaign=enusfb,2016-07-30 13:12:41,,818,9,3,0,0,0,0,0,0
25427813597_10154095754118598,"Kylie Jenner or Rihanna? How much do Leicester City Football Club trio Riyad Mahrez, Andy King and Danny Drinkwater know about the United States?",Leicester US quiz,video,https://www.facebook.com/goal/videos/10154095754118598/,2016-07-30 13:00:00,01:42,1800,36,35,0,0,0,0,0,0
25427813597_10154096705268598,Zlatan Ibrahimovic has already scored!,Kris Voakes,photo,https://www.facebook.com/krisvoakesgoal/photos/a.1468498040111823.1073741829.1460655117562782/1571787809782845/?type=3,2016-07-30 12:39:14,,2578,94,2,0,0,0,0,0,0
25427813597_10154096702173598,Zlatan Ibrahimovic has been handed his Manchester United debut against Galatasaray - follow it all LIVE!,LIVE: Man Utd v Galatasaray,link,http://www.goal.com/en/match/manchester-united-vs-galatasaray/2257421?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-30 12:37:52,,7479,50,16,0,0,0,0,0,0
25427813597_10154096659233598,Will Lionel Messi be able to inspire FC Barcelona to International Champions Cup victory over Celtic FC? Follow it LIVE!,LIVE: Barcelona v Celtic,link,http://www.goal.com/en/match/barcelona-vs-celtic/2223207?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-30 12:13:52,,12090,76,22,0,0,0,0,0,0
25427813597_10154447294642853,FC Barcelona arrive at the Aviva Stadium to face Celtic FC in the International Champions Cup!,ICC: Barcelona arrive to face Celtic,video,https://www.facebook.com/goal/videos/10154447294642853/,2016-07-30 11:06:49,01:46,4190,38,76,0,0,0,0,0,0
25427813597_10154095746198598,It's the Premier League trophy as you've never seen it before!,Leicester sand sculpture,video,https://www.facebook.com/goal/videos/10154095746198598/,2016-07-30 11:00:00,00:51,11672,38,255,0,0,0,0,0,0
25427813597_10154096465958598,Which one of these players should your club sign? [Via Ed Dove],Ed Dove,photo,https://www.facebook.com/EddyDoveAfrica/photos/a.951910998261295.1073741828.798063226979407/1003512999767761/?type=3,2016-07-30 10:36:10,,279,26,0,0,0,0,0,0,0
25427813597_10154096434118598,Want some brilliant behind-the-scenes detail on Liverpool FC? Melissa Reddy spoke to Pep Lijnders about everything from how the club sourced their new signings to their tactical template...,Melissa Reddy,link,http://www.goal.com/en-gb/news/24102/icc-2016/2016/07/30/26074702/lijnders-liverpool-will-have-an-edge?ICID=TP_HN_HP_RI_1_2,2016-07-30 10:15:50,,424,6,0,0,0,0,0,0,0
25427813597_10154096266838598,"Cristiano Ronaldo is apparently a quiet, normal guy according to his Portugal team-mate Andre Andre. Who would have thought it?",,video,https://www.facebook.com/goal/videos/10154096266838598/,2016-07-30 10:00:00,02:33,909,13,19,0,0,0,0,0,0
25427813597_10154096111638598,"- Has Paul Labile Pogba completed his move to Manchester United yet?
- What about Riyad Mahrez to Arsenal?
- Or Romelu Lukaku to Chelsea Football Club?

Keep up to date with all the rumours & done deals with our LIVE Transfer Blog!",LIVE: Goal's Transfer Window Blog,link,http://www.goal.com/en-gb/news/14462/transfer-window-blog/2016/07/30/24687952/pogba-to-man-utd-lukaku-to-chelsea-transfer-window-live?utm_source=facebook.com,2016-07-30 09:15:00,,6169,69,20,0,0,0,0,0,0
25427813597_10154095705438598,"Red, white or blue? Can Leicester City Football Club's stars identify the colours of the New York Yankees and the San Francisco 49ers?","Red, white or blue?",video,https://www.facebook.com/goal/videos/10154095705438598/,2016-07-30 09:00:00,00:58,871,6,14,0,0,0,0,0,0
25427813597_10154096013968598,Happy birthday to new FC Barcelona signing André Gomes! 🎉🎁🎂,Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154096013968598/?type=3,2016-07-30 08:15:00,,32489,191,143,0,0,0,0,0,0
25427813597_10154096173133598,"There's only 2 weeks to go until the start of the Premier League. Create a team for a chance to win great prizes with Goal Fantasy Football. 
http://www.goal.com/en/news/755/europe/2015/07/01/13209142/play-the-new-goal-fantasy-football-game?ICID=HP_BN_8",Play the new Goal Fantasy Football game - Goal.com,link,http://www.goal.com/en/news/755/europe/2015/07/01/13209142/play-the-new-goal-fantasy-football-game?ICID=HP_BN_8,2016-07-30 08:08:12,,449,6,0,0,0,0,0,0,0
25427813597_10154095727403598,Step aside Pamela Anderson! Christian Fuchs does his best Baywatch impression to rescue Riyad Mahrez and Demarai Gray from the Santa Monica surf.#NoFuchsGiven,Leicester Baywatch,video,https://www.facebook.com/goal/videos/10154095727403598/,2016-07-30 07:00:00,01:03,1235,15,63,0,0,0,0,0,0
25427813597_10154085822123598,"Visit the hometown FC Bayern München and experience the Bavarian culture at the original Oktoberfest!

Full details - http://fcb.de/SweepstakesUS",Win a once-in-a-lifetime trip to visit Bayern Munich!,link,http://fcb.de/SweepstakesUS,2016-07-30 06:00:01,,894,5,4,0,0,0,0,0,0
25427813597_10154095871733598,Paul Labile Pogba signs for Manchester United... sort of! ✍,Pogba drops ANOTHER Man Utd hint!,link,http://www.goal.com/en/news/13712/extra-time/2016/07/30/26074512/pogba-signs-man-utd-fans-no6-shirt?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-30 05:15:00,,9529,138,49,0,0,0,0,0,0
25427813597_10154093876828598,There's dream partnerships at the front and back in Goal's #YearbookBattle class of '88. Sergio Aguero and Robert Lewandowski up front!,Goal Yearbook Battle Class of '88,video,https://www.facebook.com/goal/videos/10154093876828598/,2016-07-30 05:00:00,00:23,582,5,10,0,0,0,0,0,0
25427813597_10154095755858598,"July 30, 1966...

The greatest day in English football history! 🏆🏆🏆",Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154095755858598/?type=3,2016-07-30 04:30:00,,7144,56,67,0,0,0,0,0,0
25427813597_10154094013603598,"John Stones is a wanted man, does he make your Premier League team? Create a team to win -https://34ui.app.link/FBPlayerPosts",Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154094013603598/?type=3,2016-07-30 04:00:01,,1202,17,1,0,0,0,0,0,0
25427813597_10154446380232853,WATCH: Zinedine Zidane provides update on Cristiano Ronaldo's injury - and it's NOT good news for Real Madrid C.F...! 🚑,,video,https://www.facebook.com/goal/videos/10154446380232853/,2016-07-30 03:45:00,00:38,4145,49,66,0,0,0,0,0,0
25427813597_10154095690608598,Paul Labile Pogba 'undergoes medical' at Manchester United...,Pogba teases Man Utd fans AGAIN!,link,http://www.goal.com/en/news/596/exclusive/2016/07/30/26071342/pogba-undergoes-medical-as-he-teases-man-utd-fans-again?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-30 03:15:00,,27083,220,264,0,0,0,0,0,0
25427813597_10154094206643598,Meet the New York couple who included Arsenal in their wedding vows!,A New York couple's Arsenal wedding vows,video,https://www.facebook.com/goal/videos/10154094206643598/,2016-07-30 03:00:00,01:49,1820,50,60,0,0,0,0,0,0
25427813597_10154446326102853,ICYMI: Bastian Schweinsteiger has retired from international football 👋,,video,https://www.facebook.com/goal/videos/10154446326102853/,2016-07-30 02:50:00,01:05,5374,33,80,0,0,0,0,0,0
25427813597_10154095242973598,Arsenal are now stumping up £35 MILLION for a new No.1 striker!,RUMOURS: Arsenal to launch £35m bid for star striker,link,http://www.goal.com/en/news/11/transfer-zone/2016/07/29/26067262/rumours-arsenal-to-launch-35m-lacazette-bid?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-30 02:00:01,,6663,68,11,0,0,0,0,0,0
25427813597_10154095220193598,Everton Football Club have turned down a £57 MILLION offer for Romelu Lukaku!,RUMOURS: Everton REJECT £57m bid for Lukaku,link,http://www.goal.com/en/news/14222/transfer-talk/2016/07/30/26066622/rumours-chelsea-have-57m-bid-rejected-for-lukaku?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-30 01:40:00,,3747,101,4,0,0,0,0,0,0
25427813597_10154095217353598,Real Madrid C.F. have been dealt ANOTHER Cristiano Ronaldo blow!,Real Madrid ALREADY dealt Ronaldo blow,link,http://www.goal.com/en/news/722/la-liga/2016/07/30/26066882/zidane-ronaldo-unlikely-to-play-madrid-la-liga-opener?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-30 01:20:00,,17790,105,56,0,0,0,0,0,0
25427813597_10154095567963598,Liverpool FC training ahead of their clash with A.C. Milan!,Melissa Reddy,video,https://www.facebook.com/MelissaReddyGoal/videos/936771126451397/,2016-07-30 01:12:06,,195,2,0,0,0,0,0,0,0
25427813597_10154095203803598,Fernando Llorente could be heading to the Premier League this summer!,RUMOURS: Fernando Llorente offered Premier League move,link,http://www.goal.com/en/news/14222/transfer-talk/2016/07/30/26067882/rumours-swansea-make-llorente-move?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-30 01:00:01,,3911,12,6,0,0,0,0,0,0
25427813597_10154095194723598,This is what EVERY Manchester United fan wants to hear!,Fosu-Mensah agent responds to Man Utd exit rumours,link,http://www.goal.com/en/news/11/transfer-zone/2016/07/29/26064852/fosu-mensah-is-staying-at-manchester-united-insists-agent?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-30 00:00:00,,4712,26,5,0,0,0,0,0,0
25427813597_10154095192968598,Antonio Conte see himself in one of his Chelsea Football Club stars!,Conte: Chelsea star reminds me of myself,link,http://www.goal.com/en/news/24092/icc-2016/2016/07/29/26063782/kante-reminds-me-of-myself-as-a-player-admits-conte?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 23:00:00,,7850,26,12,0,0,0,0,0,0
25427813597_10154095346548598,,Melissa Reddy,video,https://www.facebook.com/MelissaReddyGoal/videos/936771126451397/,2016-07-29 22:26:40,,397,4,0,0,0,0,0,0,0
25427813597_10154095191528598,Manchester United fans - how will Zlatan Ibrahimovic get on in his first game?,Ibrahimovic: Manchester United fans are waiting for me,link,http://www.goal.com/en/news/1862/premier-league/2016/07/29/26065852/ibrahimovic-united-fans-are-waiting-for-me?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 22:00:01,,8756,61,14,0,0,0,0,0,0
25427813597_10154095234458598,,Melissa Reddy,video,https://www.facebook.com/MelissaReddyGoal/videos/936730303122146/,2016-07-29 21:08:23,,562,6,0,0,0,0,0,0,0
25427813597_10154095140743598,Is N'Golo Kante THIS easy to replace for Leicester City Football Club?,Ranieri: Leicester CAN replace N'Golo Kante,link,http://www.goal.com/en/news/1862/premier-league/2016/07/29/26058992/leicester-can-replace-kante-ranieri?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 21:00:00,,6659,50,6,0,0,0,0,0,0
25427813597_10154095139358598,,Melissa Reddy,video,https://www.facebook.com/MelissaReddyGoal/videos/936702386458271/,2016-07-29 20:04:35,,615,13,0,0,0,0,0,0,0
25427813597_10154094910283598,The Chelsea Football Club starlet has a clear message for the new England Football Team boss!,EXCLUSIVE: Loftus-Cheek sends message to Allardyce,link,http://www.goal.com/en/news/24092/icc-2016/2016/07/29/26038112/exclusive-loftus-cheek-aiming-for-england-call-up-under-new?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 20:00:00,,3188,8,5,0,0,0,0,0,0
25427813597_10154094895078598,Arsenal fans - where have you heard this before...,Wenger: Top four never enough for Arsenal,link,http://www.goal.com/en/news/1862/premier-league/2016/07/29/26056282/top-four-finish-never-enough-for-arsenal-insists-wenger?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 19:00:00,,1979,45,6,0,0,0,0,0,0
25427813597_10154094865468598,One Liverpool FC star was very keen to start pre-season training with Klopp!,REVEALED: The Liverpool star who took only FOUR DAYS off as holiday,link,http://www.goal.com/en/news/24092/icc-2016/2016/07/29/26062812/sheyi-ojo-turned-down-summer-holiday-to-join-liverpools-pre?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 18:30:00,,2926,7,5,0,0,0,0,0,0
25427813597_10154094850123598,Atlético de Madrid are STILL not giving up in their move for Diego Costa,Atletico Madrid REFUSE to give up on Costa,link,http://www.goal.com/en/news/24092/icc-2016/2016/07/29/26064602/atletico-refuse-to-give-up-on-costa?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 17:59:00,,5510,41,14,0,0,0,0,0,0
25427813597_10154094845413598,Manchester City are ready to get TOUGH with Everton over John Stones' valuation (via Sam Lee),Man City refuse to budge over Stones offer,link,http://www.goal.com/en/news/11/transfer-zone/2016/07/29/26064612/man-city-get-tough-with-everton-over-stones-valuation?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 17:26:20,,3003,22,4,0,0,0,0,0,0
25427813597_10154094677938598,THIS is how much Arsenal will need to pay for Mauro Icardi!,Inter tell Arsenal EXACTLY how much they want for Icardi,link,http://www.goal.com/en/news/11/transfer-zone/2016/07/29/26060632/inter-want-more-than-60m-for-icardi-thohir?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 16:40:00,,7089,115,12,0,0,0,0,0,0
25427813597_10154094669773598,Leicester City Football Club are set to sign one of the stars of Poland's UEFA EURO 2016 team!,CONFIRMED: Poland star announces Leicester City transfer,link,http://www.goal.com/en/news/11/transfer-zone/2016/07/29/26061612/poland-starlet-kapustka-confirms-leicester-city-move?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 16:20:00,,6828,49,31,0,0,0,0,0,0
25427813597_10154094648068598,Luis Suarez was getting stuck in a bit too much in FC Barcelona's latest training session!,VIDEO: Suarez gets violent with Barca's zorb football,link,http://www.goal.com/en/news/13712/extra-time/2016/07/29/26062382/luis-suarez-gets-violent-with-barcelonas-zorb-football?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 16:00:00,,10746,67,46,0,0,0,0,0,0
25427813597_10154094623793598,Manchester United's next confirmed signing may NOT be Paul Pogba after all!,RUMOURS: Man Utd could land Brazil star before Pogba,link,http://www.goal.com/en/news/14222/transfer-talk/2016/07/29/26062752/rumours-manchester-united-open-talks-over-fabinho?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 15:40:01,,6983,58,38,0,0,0,0,0,0
25427813597_10154094647713598,"Unai Emery, Grzegorz Krychowiak and Thomas Meunier are taking questions at PSG - Paris Saint-Germain's press conference!",Loic Tanzi,video,https://www.facebook.com/LTanziGoal/videos/315291875479000/,2016-07-29 15:33:47,,602,9,0,0,0,0,0,0,0
25427813597_10154094620478598,,Brasil Global Tour,link,http://bit.ly/2aaqh8m,2016-07-29 15:21:15,,804,9,0,0,0,0,0,0,0
25427813597_10154094529858598,"Is Jose Mourinho REALLY getting rid of Fosu-Mensah?

The Manchester United boss explains all...",Mourinho explains Fosu-Mensah absence,link,http://www.goal.com/en/news/24092/icc-2016/2016/07/29/26061822/mourinho-explains-fosu-mensah-absence-amid-manchester-united?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 15:20:00,,6186,81,32,0,0,0,0,0,0
25427813597_10154094462533598,"Liverpool FC fans will have to wait to see one of their new stars in action!

(via Melissa Reddy)",Liverpool dealt injury blow as new signing is ruled out of start of season,link,http://www.goal.com/en/news/24092/icc-2016/2016/07/29/26060052/liverpool-suffer-karius-blow-with-keeper-set-to-miss-the?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 14:40:00,,1804,26,3,0,0,0,0,0,0
25427813597_10154094468983598,Chelsea Football Club boss Antonio Conte previews Real Madrid C.F. as N'Golo Kante joins up with his new team mates,Nizaar Kinsella,video,https://www.facebook.com/NizaarKinsella/videos/1168991869819268/,2016-07-29 14:24:12,,528,18,0,0,0,0,0,0,0
25427813597_10154094377468598,It's not taken long for Wayne Rooney to be impressed by Jose Mourinho's reign at Manchester United!,Rooney: Mourinho is ALREADY making a difference,link,http://www.goal.com/en/news/1862/premier-league/2016/07/29/26055352/rooney-mourinho-impact-already-huge?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 14:20:00,,9519,46,36,0,0,0,0,0,0
25427813597_10154094450778598,Loic Tanzi will be at the home of the LA Galaxy for PSG - Paris Saint-Germain's clash with Leicester City Football Club tomorrow!,Loic Tanzi,video,https://www.facebook.com/LTanziGoal/videos/315274675480720/,2016-07-29 14:15:24,,171,6,0,0,0,0,0,0,0
25427813597_10154094366828598,Real Madrid C.F..'s Super Cup plans have hit an unexpected snag!,Norwegian minnows REJECT Real Madrid... in favour of children's summer camp,link,http://www.goal.com/en/news/14402/uefa-super-cup/2016/07/29/26058512/norwegian-minnows-turn-down-real-madrid-in-favour-of-summer?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 14:00:00,,6655,20,19,0,0,0,0,0,0
25427813597_10154094351788598,One of Serie A's best ever strikers is making a SHOCK comeback!,Christian Vieri planning football return... aged 43!,link,http://www.goal.com/en/news/11/transfer-zone/2016/07/29/26057322/bobo-is-back-christian-vieri-planning-football-return-at-43?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 13:40:00,,3014,66,34,0,0,0,0,0,0
25427813597_10154094343158598,Manchester United fans were hoping for a lot more than this from Zlatan Ibrahimovic!,Man Utd MOCKED after showing Ibrahimovic's skill video,link,http://www.goal.com/en/news/1862/premier-league/2016/07/29/26058042/manchester-united-fans-left-unimpressed-by-clip-of?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 13:20:00,,10361,83,45,0,0,0,0,0,0
25427813597_10154093772803598,Here's who will join Manuel Neuer in Goal's #YearbookBattle class of '86. Have they got enough firepower up top to reach the final?,Goal Yearbook Battle Class of '86,video,https://www.facebook.com/goal/videos/10154093772803598/,2016-07-29 13:00:00,00:23,534,3,9,0,0,0,0,0,0
25427813597_10154094321693598,Everton Football Club are set to secure their SECOND summer signing,CONFIRMED: Everton set to sign Aston Villa star,link,http://www.goal.com/en/news/11/transfer-zone/2016/07/29/26057852/gueye-set-to-join-everton-confirms-di-matteo?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 12:57:23,,3345,15,4,0,0,0,0,0,0
25427813597_10154094257003598,Mino Raiola has delivered ANOTHER update in Pogba's move to Manchester United,Raiola reveals update in Pogba's move to Man Utd,link,http://www.goal.com/en/news/11/transfer-zone/2016/07/29/26055792/no-deal-between-manchester-united-juventus-for-pogba-says?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 12:21:28,,5198,110,24,0,0,0,0,0,0
25427813597_10154094191643598,"What do Kyle Lafferty, Martin Demichelis, Andros Townsend and Cameron Jerome have in common? 🤔🤔🤔",Lafferty hit with serious FA charge,link,http://www.goal.com/en/news/1586/championship/2016/07/29/26054932/lafferty-hit-with-fa-betting-charge?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 11:56:00,,1013,10,4,0,0,0,0,0,0
25427813597_10154094164993598,Was Leo Messi serious about retiring from international football?,Messi sets the record straight on Argentina future,link,http://www.goal.com/en/news/722/la-liga/2016/07/29/26054172/messi-will-not-return-to-argentina-team-in-next-world-cup?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 11:33:32,,27542,299,148,0,0,0,0,0,0
25427813597_10154094089428598,How does Didier Drogba score so many goals against Arsenal?,The MLS All-Star says it ISN'T just luck...,link,http://www.goal.com/en/news/1862/premier-league/2016/07/29/26054102/drogba-no-luck-in-arsenal-scoring-record?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 11:15:00,,8499,69,40,0,0,0,0,0,0
25427813597_10154094004808598,"Would you rather.... sign Sergio Aguero or Antoine Griezmann?
Check out the answers from Leicester City Football Club's Premier League winning trio Danny Simpson, Marc Albrighton and Jeffrey Schlupp. With PUMA Football.",Would you rather....?,video,https://www.facebook.com/goal/videos/10154094004808598/,2016-07-29 10:33:00,02:27,1350,44,22,0,0,0,0,0,0
25427813597_10154093950083598,Luciano Vietto is on the brink of leaving Atlético de Madrid,Vietto passes medical ahead of Atleti exit,link,http://www.goal.com/en/news/11/transfer-zone/2016/07/29/26051132/vietto-set-to-join-sevilla-after-completing-medical?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 10:08:18,,9839,27,12,0,0,0,0,0,0
25427813597_10154093894583598,Aurelio De Laurentiis has lashed out at Gonzalo Higuain in an astonishing rant!,'Higuain has shown huge lack of respect to ALL Neapolitans!',link,http://www.goal.com/en/news/723/serie-a/2016/07/29/26049152/de-laurentiis-if-higuain-hates-me-hes-either-a-liar-or-an?utm_source=facebook.com&utm_medium=referral&utm_campaign=enfb,2016-07-29 09:45:55,,3573,36,6,0,0,0,0,0,0
25427813597_10154444278862853,WOW! Check out this sensational save by Atlético de Madrid's Jan Oblak against Tottenham Hotspur!,Oblak's amazing save vs Spurs,video,https://www.facebook.com/goal/videos/10154444278862853/,2016-07-29 09:10:00,00:40,29347,923,1422,0,0,0,0,0,0
25427813597_10154093786528598,Live Q&A | Atlético de Madrid 1-0 Tottenham Hotspur,,video,https://www.facebook.com/goal/videos/10154093786528598/,2016-07-29 09:04:06,14:36,2870,216,37,0,0,0,0,0,0
25427813597_10154444175057853,Fernando 9 Torres pulls off a cheeky nutmeg against Tottenham Hotspur!,Fernando Torres's cheeky nutmeg!,video,https://www.facebook.com/goal/videos/10154444175057853/,2016-07-29 08:50:00,00:42,21229,451,550,0,0,0,0,0,0
