status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
21317493981_10154124705348982,"According to a rep for the restaurant, no one has bought one yet.
Via Vanity Fair",Would You Order an $800 Cocktail from This Aspen Restaurant?,link,http://cntrvlr.co/rL8I3ZR,2016-03-29 22:44:04,,25,7,5,0,0,0,0,0,0
21317493981_10154124625668982,"To the spa, that is.",Why Your Next Vacation Should Include a Doctor's Visit,link,http://cntrvlr.co/9uVZOtJ,2016-03-29 22:00:37,,135,3,7,0,0,0,0,0,0
21317493981_10154124391103982,The Condé Nast Traveler editors face off: Should you be allowed to take your shoes off on a plane?,Why You Should Never Take Your Shoes Off on a Plane,link,http://cntrvlr.co/qQWaU8w,2016-03-29 20:30:29,,61,18,13,0,0,0,0,0,0
21317493981_10154124324388982,Even lifelong cruisers can make these mistakes.,10 Things You Should Never Do On a Cruise,link,http://cntrvlr.co/mf07fzM,2016-03-29 20:00:55,,71,10,13,0,0,0,0,0,0
21317493981_10154124159808982,,Read This Before You Book a Cruise Ship Balcony Room,link,http://cntrvlr.co/mf0MHYt,2016-03-29 19:00:30,,314,41,74,0,0,0,0,0,0
21317493981_10154123990023982,This isn't your average hotel room.,The World's Most Amazing Hotel Penthouses,link,http://cntrvlr.co/TcSirwa,2016-03-29 18:00:11,,73,1,8,0,0,0,0,0,0
21317493981_10154123756463982,It's like a 5-star hotel on wheels.,The 5 Most Luxurious Train Rides in the World,link,http://cntrvlr.co/bN8I8x6,2016-03-29 17:00:21,,767,28,264,0,0,0,0,0,0
21317493981_10154123675103982,"Happy #TravelerTuesday! Where are you dreaming of this week? Tag us on Instagram and let us know! http://cntrvlr.co/PtExOJy

Photo by Thomas Kakareko",Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154123675103982/?type=3,2016-03-29 16:30:19,,1491,33,59,0,0,0,0,0,0
21317493981_10154123582303982,Why rent a boring apartment when you can stay in a castle?,11 Castles You Can Actually Rent on Airbnb,link,http://cntrvlr.co/0rEEm1S,2016-03-29 16:00:22,,2187,238,693,0,0,0,0,0,0
21317493981_10154123205168982,Food writer Katie Parla went on a hunt for the best Italian-inspired pizza in New York City—here's where she found it.,Where to Find the Best Pizza in NYC,video,https://www.facebook.com/CondeNastTraveler/videos/10154123205168982/,2016-03-29 15:30:00,01:31,850,114,230,0,0,0,0,0,0
21317493981_10154123397058982,Spain and Portugal are home to some of the best beaches in Europe—and the world.,The 9 Most Beautiful Beaches in Spain and Portugal,link,http://cntrvlr.co/NO9C3TZ,2016-03-29 15:00:54,,2669,189,580,0,0,0,0,0,0
21317493981_10154123324148982,"Is this a bizarre throwback to the ""Golden Age"" of hijackings in the 1960s, or a new threat?",What the EgyptAir Hijacking Means for Airport Security,link,http://cntrvlr.co/DS65JG7,2016-03-29 14:30:15,,70,6,7,0,0,0,0,0,0
21317493981_10154123245973982,The world's #1 airport just got even better.,The World's Best Airport Is About to Double in Size,link,http://cntrvlr.co/Eqa47DC,2016-03-29 14:00:22,,1881,122,343,0,0,0,0,0,0
21317493981_10154123159653982,Here's a sneaky (albeit uncomfortable) way to avoid that annoying $65 carry-on fee.,An EasyJet Passenger Wore All of His Clothes to Avoid a Baggage Fee,link,http://cntrvlr.co/IOCPh9c,2016-03-29 13:30:12,,1127,241,344,0,0,0,0,0,0
21317493981_10154123085758982,"And it was her purse that saved her, not a piece of wood.",British Woman Tried to Swim After Her Cruise Ship After It Left Her At Port,link,http://cntrvlr.co/etsqH9I,2016-03-29 13:00:40,,444,50,156,0,0,0,0,0,0
21317493981_10154122976448982,"It's true: unicorns probably roamed Western Siberia 29,000 years ago.","Yes, Unicorns Are Real—And They're From Siberia",link,http://cntrvlr.co/Ns8Smkb,2016-03-29 12:26:07,,1838,327,794,0,0,0,0,0,0
21317493981_10154122904718982,"After the huge success of Iceland stopovers, airlines are betting on Canada.",Air Canada Is Offering Free Stopovers in Toronto,link,http://cntrvlr.co/OxsVTSG,2016-03-29 12:00:36,,671,35,102,0,0,0,0,0,0
21317493981_10154122793548982,It's a dream come true for every person who's ever flown through the Las Vegas airport.,Woman Wins Nearly $1 Million at Las Vegas Airport Slot Machine,link,http://cntrvlr.co/YvOPe70,2016-03-29 11:27:07,,404,74,79,0,0,0,0,0,0
21317493981_10154122715903982,"Passengers say the woman became intoxicated, made racist remarks to the crew, got up from her seat at least 20 times, and even tried to get into the cockpit.",Woman Receives Lifetime Ban From British Airways,link,http://cntrvlr.co/Hk2TdpX,2016-03-29 10:58:02,,316,25,29,0,0,0,0,0,0
21317493981_10154122631933982,Here's where to get the best views of the Eiffel Tower in all of Paris: http://cntrvlr.co/mL7rdLM,Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154122631933982/?type=3,2016-03-29 10:30:21,,2257,54,198,0,0,0,0,0,0
21317493981_10154122506423982,Everything you thought you knew about safaris is wrong.,The 6 Biggest Myths About Safaris—Debunked,link,http://cntrvlr.co/4bdlNmy,2016-03-29 09:51:18,,244,25,62,0,0,0,0,0,0
21317493981_10154122458343982,"Our April Adventure issue is here! On our travel list this month? Guatemala, Tanzania, India, the Pyrenees, and many, many more 🌍

Cover photographed by Francois Dischinger in Guatemala City",Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154122458343982/?type=3,2016-03-29 09:34:18,,32,1,3,0,0,0,0,0,0
21317493981_10154122420213982,Your summer vacation just got a lot busier.,50 Cities Every Traveler Should Visit At Least Once,link,http://cntrvlr.co/tsUVgIR,2016-03-29 09:17:52,,715,39,233,0,0,0,0,0,0
21317493981_10154122317963982,"If it's a relaxing, isolated vacation you're after, look no further.",These New Luxury Retreats Are in the Middle of Nowhere (Just How We Like It),link,http://cntrvlr.co/yJPXBCX,2016-03-29 08:32:43,,416,4,48,0,0,0,0,0,0
21317493981_10154122256958982,,Why the 24-Hour Flight Cancellation Rule Is a Myth,link,http://cntrvlr.co/MAo94Ae,2016-03-29 08:00:24,,28,2,5,0,0,0,0,0,0
21317493981_10154122176353982,"Good morning from Hawaii! http://cntrvlr.co/jGpOWgD

Photo by Anthony Quintano",Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154122176353982/?type=3,2016-03-29 07:20:06,,1838,20,85,0,0,0,0,0,0
21317493981_10154122046703982,Smoooooch.,The Most Romantic Places to Kiss in Paris,link,http://cntrvlr.co/MQEJDLW,2016-03-29 06:13:09,,981,46,196,0,0,0,0,0,0
21317493981_10154121005488982,Forget flimsy plastic showers and crowded buffet halls. These boats are redefining what it means to take a cruise. Via Architectural Digest,4 New Cruise Ships with Beautiful Interior Design,link,http://cntrvlr.co/7A6BcK0,2016-03-28 23:05:07,,334,11,49,0,0,0,0,0,0
21317493981_10154120800713982,Facebook isn't the only social network—make sure to add these to your phone before your next trip abroad:,5 Travel Social Networks You Need to Know (That Aren't Facebook),link,http://cntrvlr.co/I0iNdjV,2016-03-28 21:30:04,,457,4,161,0,0,0,0,0,0
21317493981_10154120740343982,"Like many words in Japanese, 'hanami' means much more than it seems.",The Japanese Cherry Blossom Tradition You Should Know About,link,http://cntrvlr.co/Tq7SsQy,2016-03-28 21:00:46,,799,12,111,0,0,0,0,0,0
21317493981_10154120664343982,"Fine wine. Personalized service, and gourmet, multi-course meals on bone china. Cozy pajamas. One of these is not like the others. Or is it?",The Most Under-Appreciated Air Travel Amenity,link,http://cntrvlr.co/K6oNC0v,2016-03-28 20:30:23,,173,3,26,0,0,0,0,0,0
21317493981_10154120590673982,"Our favorite swaths along the Sunshine State's 1,197-mile coastline, from the Panhandle to the Keys.",The 10 Best Beaches in Florida,link,http://cntrvlr.co/Mqyfagx,2016-03-28 20:00:32,,384,25,97,0,0,0,0,0,0
21317493981_10154120441378982,"Etihad's ""First Apartment"" doesn't sound like an airplane seat at all—it sounds nicer than our actual apartment.","What It's Like to Fly in Etihad's First Class ""Apartment"" (Complete With Shower)",link,http://cntrvlr.co/qveWN6o,2016-03-28 19:00:35,,756,68,159,0,0,0,0,0,0
21317493981_10154120266508982,"Because French, as romantic as it is, can be a challenging language to learn if you only have two weeks to go before your trip to Paris.",15+ Common French Phrases Every Traveler Should Know,link,http://cntrvlr.co/oIc6v0K,2016-03-28 18:00:52,,414,24,106,0,0,0,0,0,0
21317493981_10154120032953982,"The secret to a streamlined, organized toiletry bag? A binder clip, an empty Tic Tac box, and a little ingenuity. http://cntrvlr.co/txuWATV",How to Pack the Perfect Dopp Kit,video,https://www.facebook.com/CondeNastTraveler/videos/10154120032953982/,2016-03-28 17:10:00,00:50,65,1,38,0,0,0,0,0,0
21317493981_10154119920593982,A meter-sized portion of Austria is actually in...Germany.,There's Part of Austria in Germany (Sort Of),link,http://cntrvlr.co/4tvYPyd,2016-03-28 16:30:14,,153,4,18,0,0,0,0,0,0
21317493981_10154119808753982,Didn't get away for spring break? Now's your chance.,Flight Deal of the Day: Mexico or Hawaii for Under $300 Round-Trip,link,http://cntrvlr.co/pWIIjUC,2016-03-28 16:00:09,,160,15,45,0,0,0,0,0,0
21317493981_10154119710778982,It can be done.,"7 Tips For Finding First-Class Airfare Under $1,000",link,http://cntrvlr.co/hDJREuR,2016-03-28 15:30:22,,669,34,184,0,0,0,0,0,0
21317493981_10154119612863982,20 beautiful reasons to visit Italy this year: http://cntrvlr.co/AcYeiCe,Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154119612863982/?type=3,2016-03-28 15:00:50,,1979,84,172,0,0,0,0,0,0
21317493981_10154119521408982,Avoid these common Disney mistakes at all cost.,10 Things to Avoid at Walt Disney World (and What to Do Instead),link,http://cntrvlr.co/pn4yQbu,2016-03-28 14:30:16,,100,11,32,0,0,0,0,0,0
21317493981_10154119451213982,"New Zealand's South Island is an Instagrammer's paradise, where no filters are necessary.","New Zealand Is Seeing a Huge Tourism Boom, Thanks to Instagram",link,http://cntrvlr.co/5BoOJMy,2016-03-28 13:58:34,,1495,59,151,0,0,0,0,0,0
21317493981_10154119378228982,The home that inspired Charlotte Brontë's Jane Eyre is now open to the public.,You Can Now Visit the English House That Inspired 'Jane Eyre',link,http://cntrvlr.co/i01Oa9y,2016-03-28 13:30:29,,585,18,96,0,0,0,0,0,0
21317493981_10154119311113982,Tip #1: leave your miniskirts and heels at home.,8 Tips for Dressing Like a French Woman,link,http://cntrvlr.co/FKy7KS4,2016-03-28 12:58:50,,414,23,100,0,0,0,0,0,0
21317493981_10154119220363982,"73,453,114 Americans traveled abroad last year—were you one of them?",More Americans Traveled Abroad in 2015 Than Ever Before,link,http://cntrvlr.co/tUh37kX,2016-03-28 12:30:19,,921,66,82,0,0,0,0,0,0
21317493981_10154119128218982,"At least 70 are dead and hundreds injured after a bomb tore through one of the largest parks in the city of Lahore, in eastern Pakistan, on Sunday evening.",Pakistan Bombing: Death Toll Rising After Blast in Lahore,link,http://cntrvlr.co/PFdHnl0,2016-03-28 11:57:07,,174,9,27,0,0,0,0,0,0
21317493981_10154119052388982,Cherry blossom season has arrived—early!,7 Places You Can See Cherry Blossoms Right Now,link,http://cntrvlr.co/2hOHezj,2016-03-28 11:27:05,,1167,17,115,0,0,0,0,0,0
21317493981_10154118949043982,"She was not-so-affectionately known as ""the Eloise from hell.""",How a Lucky New Yorker Lived in the Plaza Hotel for $500 a Month,link,http://cntrvlr.co/6unbINf,2016-03-28 10:57:07,,584,24,54,0,0,0,0,0,0
21317493981_10154118881813982,Start checking them off.,30 Cities to Cross Off Your Travel Bucket List,link,http://cntrvlr.co/BOQomBh,2016-03-28 10:27:42,,620,34,225,0,0,0,0,0,0
21317493981_10154118794833982,Thinking about making the Spanish pilgrimage? Here's how to prepare:,What to Know Before You Trek Spain's Camino de Santiago,link,http://cntrvlr.co/qgMfKvU,2016-03-28 09:54:11,,624,70,192,0,0,0,0,0,0
21317493981_10154118632038982,Here's where we wish we were on this Monday morning:,11 Photos of the Most Beautiful Island in the World,link,http://cntrvlr.co/m60zGbH,2016-03-28 09:05:04,,782,22,158,0,0,0,0,0,0
21317493981_10154118572383982,Sarajevo is now luring Europeans in search of the next Istanbul.,Why Your Next European Trip Should Be to Bosnia,link,http://cntrvlr.co/iW6MPBU,2016-03-28 08:37:53,,878,128,165,0,0,0,0,0,0
21317493981_10154118394278982,"Namibia, in southern Africa, is the closest thing to Mars on Earth.",14 Photos of The Most Unbelievable Place on Earth,link,http://cntrvlr.co/eXjzBuw,2016-03-28 07:15:07,,649,24,113,0,0,0,0,0,0
21317493981_10154118201338982,"""There's nothing like those extremes of exhilaration and terror, freedom and vulnerability—the very essence of adventure—to make self-reinvention not just possible, but inevitable.""",Editor's Letter: How Solo Travel Changed My Life,link,http://cntrvlr.co/UP6YMTh,2016-03-28 06:04:07,,712,22,126,0,0,0,0,0,0
21317493981_10154117025503982,Trust us: hangovers in the air are waaaay worse than hangovers on the ground.,How to Drink on a Plane (Without the Hangover),link,http://cntrvlr.co/VGg7nK2,2016-03-27 22:00:28,,169,14,37,0,0,0,0,0,0
21317493981_10154116900118982,"Women have been taking to social media with #viajosola to share why they travel solo, after two female backpackers in Ecuador were blamed for their own murders. Why? Because they ""dared"" to travel without men.",#Viajosola: Why Women Should Travel Solo,link,http://cntrvlr.co/eCHG1Xx,2016-03-27 21:09:05,,233,6,50,0,0,0,0,0,0
21317493981_10154116787393982,"While the past year has seen attacks in cities around the world—including Paris, Ankara, and Ouagadougou—the Brussels bombings were unique in what they exposed: the vulnerabilities of public transit centers.","Brussels Attacks Expose Global Weaknesses in Airport, Subway Security",link,http://cntrvlr.co/HlwHFYU,2016-03-27 20:30:11,,124,12,20,0,0,0,0,0,0
21317493981_10154116693018982,As if you needed another reason to go to Italy.,20 Beautiful Photos That Will Make You Want to Visit Italy,link,http://cntrvlr.co/6zclNMM,2016-03-27 20:00:18,,973,37,191,0,0,0,0,0,0
21317493981_10154116528718982,What's better than a hotel swimming pool? A hotel swimming pool...in your hotel room.,7 Hotel Rooms With Amazing Plunge Pools,link,http://cntrvlr.co/ysekEph,2016-03-27 19:00:08,,577,17,48,0,0,0,0,0,0
21317493981_10154116341513982,You can't get much more luxurious than this.,The World's Most Amazing Hotel Penthouses,link,http://cntrvlr.co/cBLitc3,2016-03-27 18:00:57,,145,3,23,0,0,0,0,0,0
21317493981_10154116102348982,,9 Dreamy Places To Visit On Your Next Trip to Paris,link,http://cntrvlr.co/3BHt2dH,2016-03-27 17:01:06,,854,49,210,0,0,0,0,0,0
21317493981_10154115884908982,"France is a country that offers a bit of everything, and these spots are its absolute gems.",The 20 Most Beautiful Places in France,link,http://cntrvlr.co/Xvj5hp5,2016-03-27 16:00:08,,975,24,197,0,0,0,0,0,0
21317493981_10154115728618982,All aboard!,Carnival Will Send First U.S. Cruise Ship to Cuba in 50 Years,link,http://cntrvlr.co/IWZSw9M,2016-03-27 15:13:04,,684,33,95,0,0,0,0,0,0
21317493981_10154115609233982,Would you stay at these vertigo-inducing hotels?,9 Hotels That Are Not For People With a Fear of Heights,link,http://cntrvlr.co/AgV6jLK,2016-03-27 14:30:05,,286,21,71,0,0,0,0,0,0
21317493981_10154115500493982,"From sleepy Sicilian seaside escapes to postcard-perfect Tuscan hamlets, these Italian towns are the most beautiful things we've ever seen. http://cntrvlr.co/xn3nhv1",Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154115500493982/?type=3,2016-03-27 14:00:47,,1904,38,199,0,0,0,0,0,0
21317493981_10154106982783982,Love Rome? Vote for your favorite city in the world in this year's Readers' Choice Awards http://cntrvlr.co/cZEBN8G,The Best Things to Do in Rome,video,https://www.facebook.com/CondeNastTraveler/videos/10154106982783982/,2016-03-27 13:30:00,00:31,1502,55,259,0,0,0,0,0,0
21317493981_10154115299463982,"Sweet bread served with butter, okra bathed in buttermilk, hard-boiled eggs—what's better than comfort food?",What Comfort Food Looks Like Around the World,link,http://cntrvlr.co/034nzNR,2016-03-27 13:00:56,,127,3,14,0,0,0,0,0,0
21317493981_10154115196328982,This island in Japan is completely overrun with Easter bunnies. http://cntrvlr.co/gEgqBIm,Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154115196328982/?type=3,2016-03-27 12:30:08,,369,18,40,0,0,0,0,0,0
21317493981_10154115085938982,,The 10 Most Beautiful Churches in Italy,link,http://cntrvlr.co/axUzF3X,2016-03-27 12:00:37,,490,16,133,0,0,0,0,0,0
21317493981_10154114921468982,"If you become an anxious mess every time you board a plane, you're not alone.",9 Ways to Ease a Fear of Flying,link,http://cntrvlr.co/SjobJ8F,2016-03-27 11:12:06,,145,29,61,0,0,0,0,0,0
21317493981_10154114801718982,Where do your feet stand on the issue?,Why You Should Never Take Your Shoes Off on a Plane,link,http://cntrvlr.co/h3Ou1Pv,2016-03-27 10:30:05,,156,21,33,0,0,0,0,0,0
21317493981_10154114707343982,The mysterious Easter Island happens to be one of the coolest places in the world.,15 Stunning Photos of Easter Island,link,http://cntrvlr.co/eNCk4Bi,2016-03-27 10:00:07,,954,23,120,0,0,0,0,0,0
21317493981_10154114607598982,"We're really digging this Strasbourg hotel window today: http://cntrvlr.co/1TrQEKy

Photo by A European Escape",Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154114607598982/?type=3,2016-03-27 09:30:11,,2583,13,53,0,0,0,0,0,0
21317493981_10154114522528982,It's easy to see why this island was voted the best in the world. http://cntrvlr.co/8cLjete,Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154114522528982/?type=3,2016-03-27 09:00:17,,2086,34,185,0,0,0,0,0,0
21317493981_10154114436173982,"No drab, gray buildings here.",The 20 Most Colorful Cities In The World,link,http://cntrvlr.co/pOrBwKq,2016-03-27 08:30:06,,482,13,87,0,0,0,0,0,0
21317493981_10154114332478982,Remember this.,The One Thing You Don't Know About Your Expiring Passport,link,http://cntrvlr.co/PeBxfRD,2016-03-27 08:00:18,,219,6,97,0,0,0,0,0,0
21317493981_10154114167798982,One country has come up with a completely fraud-proof passport—and it's a game changer.,This May Be the World's Most Secure Passport,link,http://cntrvlr.co/UpkbEct,2016-03-27 07:03:05,,244,8,100,0,0,0,0,0,0
21317493981_10154114038053982,Even more delicious than chocolate bunnies.,Where to Find the Best Chocolate in the World,link,http://cntrvlr.co/EyP1rFb,2016-03-27 06:04:08,,226,11,47,0,0,0,0,0,0
21317493981_10154113064638982,Via WIRED,Here's What Space Actually Looks Like to the Human Eye,link,http://cntrvlr.co/DLhPUrI,2016-03-26 23:00:24,,117,1,28,0,0,0,0,0,0
21317493981_10154112910308982,Time to hit the links.,8 Golf Trips Even Non-Golfers Will Enjoy,link,http://cntrvlr.co/Qep47ns,2016-03-26 22:00:39,,305,14,55,0,0,0,0,0,0
21317493981_10154112784413982,Now all you need is a beach and some sunshine.,The Best Sunglasses for Every Type of Traveler,link,http://cntrvlr.co/dSriA9T,2016-03-26 21:10:05,,130,5,14,0,0,0,0,0,0
21317493981_10154112644378982,"A certified way to make all your Instagram followers really, really jealous.",You Can Now Rent David Bowie's Caribbean Vacation Home,link,http://cntrvlr.co/H5M9rrU,2016-03-26 20:33:04,,322,13,52,0,0,0,0,0,0
21317493981_10154112534778982,May the odds be ever in your favor.,The World's Toughest Restaurant Reservations (and How to Get Them),link,http://cntrvlr.co/BiTQrlc,2016-03-26 20:00:44,,456,22,117,0,0,0,0,0,0
21317493981_10154112370093982,"You could spend an entire day within the castle walls, viewing the apartments, the artworks of Chantilly.","Why You Should Visit Chantilly, Paris's Most Underrated Neighbor",link,http://cntrvlr.co/RRtrTPt,2016-03-26 19:00:56,,721,21,79,0,0,0,0,0,0
21317493981_10154112265758982,"Can you imagine a better sunset than this one? http://cntrvlr.co/y8liOGv

Photo by Goût'd Food",Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154112265758982/?type=3,2016-03-26 18:30:09,,1375,19,43,0,0,0,0,0,0
21317493981_10154112172748982,Surprise! You don't have to be an extreme athlete to tackle Nepal.,8 Things You Need to Know About Hiking the Himalayas,link,http://cntrvlr.co/XFoLXzc,2016-03-26 18:00:41,,310,21,59,0,0,0,0,0,0
21317493981_10154111983473982,"Bolivia's stark, striking salt flats are a wonder of nature",14 Gorgeous Photos of Bolivia's Red Lakes and Salt Flats,link,http://cntrvlr.co/RKkWlsD,2016-03-26 17:01:20,,1059,33,106,0,0,0,0,0,0
