status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
21898300328_10154115704295329,"HBO just released this promo for Game of Thrones Season 6! 

Read more: http://bzfd.it/21cw9Uu",Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10154115704295329/?type=3,2015-11-23 11:20:53,,18667,3498,8907,18667,0,0,0,0,0
21898300328_10154115649265329,for the bffs that matter most (via BuzzFeed Animals),BuzzFeed Animals,photo,https://www.facebook.com/BuzzFeedAnimals/photos/a.444499788905355.96457.377382845617050/1102975749724419/?type=3,2015-11-23 10:46:26,,20119,2334,4,20119,0,0,0,0,0
21898300328_10154109602435329,"""Half & Half"" shows the similar lives a couple leads despite being a world apart.","This Couple's ""Half & Half"" Photos Help Them Share Their Lives In Spite Of Distance",link,http://bzfd.it/1QU7NKK,2015-11-23 09:31:01,,9762,521,978,9762,0,0,0,0,0
21898300328_10154109516560329,Delicious *doesn't* have to mean difficult.,13 Genius 3-Ingredient Desserts To Make For Thanksgiving,link,http://bzfd.it/1QU2KKv,2015-11-23 08:01:01,,1013,111,467,1013,0,0,0,0,0
21898300328_10154109575050329,so helpful thanks school,So Relatable,photo,https://www.facebook.com/BuzzFeedSoRelatable/photos/a.190740021263375.1073741828.187508181586559/194864937517550/?type=3,2015-11-23 06:01:00,,42799,1124,1,42799,0,0,0,0,0
21898300328_10154109557095329,Who knew Joseph Gordon-Levitt had the moves?,"Joseph Gordon-Levitt Spectacularly Re-Creates Janet Jackson's ""Rhythm Nation"" Dance",link,http://bzfd.it/1QU5nfi,2015-11-23 04:01:00,,10814,546,1384,10814,0,0,0,0,0
21898300328_10154109544735329,Harry Potter... PAC-MAN...,24 Clever Ways To Decorate A Store-Bought Pumpkin Pie,link,http://bzfd.it/1QU4yTA,2015-11-23 03:01:00,,973,52,95,973,0,0,0,0,0
21898300328_10154109572045329,science,Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10154109572045329/?type=3,2015-11-23 02:01:00,,18962,1415,3982,18962,0,0,0,0,0
21898300328_10154109045400329,Love One Direction fans and also be afraid of them.,The 21 Most Terrifying One Direction Fans,link,http://bzfd.it/1LqZSO1,2015-11-23 00:01:01,,1373,1372,501,1373,0,0,0,0,0
21898300328_10154114767930329,"In case you weren't watching the American Music Awards, we here to share with you your new favorite award show audience camera shot.","Nicki Minaj's Face While Jennifer Lopez Danced To ""Anaconda"" Is Everything And More",link,http://bzfd.it/1QZ1CoM,2015-11-22 22:40:07,,6226,953,689,6226,0,0,0,0,0
21898300328_10154114206615329,"""Her butt-length hair is now chin length. I was lucky to save that much.""",Parents Are Warning This New Toy Will Wreak Havoc On Your Kid's Hair,link,http://bzfd.it/1T8HRdM,2015-11-22 21:45:00,,4609,1956,7302,4609,0,0,0,0,0
21898300328_10154114549835329,MISS PIGGY AS Adele OMG,Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10154114549835329/?type=3,2015-11-22 20:51:29,,23884,850,1588,23884,0,0,0,0,0
21898300328_10154109411635329,Because everybody's favorite food holiday should last as long as possible.,11 Genius Ways To Eat Thanksgiving Leftovers,link,http://bzfd.it/1LrgRQm,2015-11-22 19:31:01,,2051,225,1031,2051,0,0,0,0,0
21898300328_10154109685195329,A new report says that men could soon have the ability to get pregnant. But is it science?,,video,https://www.facebook.com/BuzzFeed/videos/10154109685195329/,2015-11-22 18:46:00,01:13,948,482,337,948,0,0,0,0,0
21898300328_10154109104200329,Crimes or ingenuities?!?,19 Foods That Are Probably Sad That They Exist,link,http://bzfd.it/1QTzuTU,2015-11-22 18:01:00,,832,216,329,832,0,0,0,0,0
21898300328_10154114244060329,All sandwiches should last forever.,25 Of Our Deepest Desires,link,http://bzfd.it/1lD8Xyl,2015-11-22 17:31:19,,2562,110,425,2562,0,0,0,0,0
21898300328_10154114020800329,"~listens to ""Hello"" on an endless loop~","""Saturday Night Live"" Proved Adele Is The Only One Who Can Unite Us All",link,http://bzfd.it/1I8Ieyg,2015-11-22 16:01:01,,7146,315,1071,7146,0,0,0,0,0
21898300328_10154113812155329,"""Every time I think of the black market, I actually imagine a market with little stalls selling illegal things like nuclear weapons and organs.""",27 Hilarious Tumblr Posts That Are So True You'll Think They're About You,link,http://bzfd.it/21bVmP3,2015-11-22 14:31:00,,8759,571,1756,8759,0,0,0,0,0
21898300328_10154113664060329,MUST WATCH!!,"Donald Trump Wants A Muslim ""Watch List"" So We Made One For Him",link,http://bzfd.it/1QY4H8v,2015-11-22 13:31:02,,2144,170,198,2144,0,0,0,0,0
21898300328_10154109404445329,Here's how to make the stuffing of your dreams.,The 4 Most Important Stuffings In The Thanksgiving Universe,link,http://bzfd.it/1LrgrJN,2015-11-22 13:01:01,,542,89,139,542,0,0,0,0,0
21898300328_10154113444525329,"""I'll bet when Godzilla first came out, God was like 'Damn, that name's way cooler.'""",19 Hilarious Tweets About God That'll Make You Laugh Every Time,link,http://bzfd.it/1QCaNw7,2015-11-22 11:31:00,,11123,882,2263,11123,0,0,0,0,0
21898300328_10154100952520329,"We've messed with each of the 32 NFL teams' primary logos a little bit, but can you pick out the real from the fake?",The Hardest NFL Logo Quiz You'll Ever Take,link,http://bzfd.it/1N9Lp09,2015-11-22 10:01:00,,988,776,819,988,0,0,0,0,0
21898300328_10154109424095329,Thanksgiving Leftovers Burrito!,,video,https://www.facebook.com/BuzzFeed/videos/10154109424095329/,2015-11-22 09:16:01,00:16,10475,1960,11281,10475,0,0,0,0,0
21898300328_10154106373665329,BRB ordering Manic Panic in mass quantities.,Sunset Hair Is Here And It's Drop Dead Beautiful,link,http://bzfd.it/1S7f4oT,2015-11-22 08:31:00,,12142,1585,2819,12142,0,0,0,0,0
21898300328_10154109464015329,"Every single Thanksgiving question, answered.",17 Incredibly Helpful Charts For Cooking Thanksgiving Dinner,link,http://bzfd.it/1QTZD5c,2015-11-22 07:16:00,,814,75,831,814,0,0,0,0,0
21898300328_10154108988625329,It really will. (via BuzzFeed Quiz),This 8-Picture Test Will Reveal A Deep Truth About You,link,http://bzfd.it/1T4tveg,2015-11-22 04:01:00,,6922,647,944,6922,0,0,0,0,0
21898300328_10154109512345329,keep it simple,Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10154109512345329/?type=3,2015-11-22 02:01:00,,67825,7045,23967,67825,0,0,0,0,0
21898300328_10154109521925329,Kids these days will never know the struggle...,Teens Tried To Text Using T9 And Hated Life,link,http://bzfd.it/1LrlxW9,2015-11-22 00:01:01,,4030,329,476,4030,0,0,0,0,0
21898300328_10154109456385329,WE NEED YOUR HELP.,Let's Settle This Once And For All: How Should Dogs Wear Pants?,link,http://bzfd.it/1QTZdeX,2015-11-21 22:31:00,,514,188,101,514,0,0,0,0,0
21898300328_10154109115565329,"""Ugh, can we just reschedule for never?""",23 Things All People Who Hate Going Out Will Understand,link,http://bzfd.it/1QTAV4J,2015-11-21 21:01:00,,8060,1046,2088,8060,0,0,0,0,0
21898300328_10154109352735329,Cranberry Thanksgiving Cocktail http://bzfd.it/1LreFbt,,video,https://www.facebook.com/BuzzFeed/videos/10154109352735329/,2015-11-21 20:16:01,00:16,2697,441,915,2697,0,0,0,0,0
21898300328_10154109003320329,"WTF, Justin Bieber fans.",The Most Legitimately Terrifying Things Justin Bieber Fans Have Done,link,http://bzfd.it/1LqYGdA,2015-11-21 19:31:00,,3936,3762,1151,3936,0,0,0,0,0
21898300328_10154108994460329,So. Much. Fuzz.,15 Secrets Builders At The Jim Henson Company Will Never Tell You,link,http://bzfd.it/1T4u5Zw,2015-11-21 18:01:00,,3832,215,874,3832,0,0,0,0,0
21898300328_10154111937975329,Sorry for ruining your childhood.,If Disney Characters Looked More Accurate To The Fairy Tales,link,http://bzfd.it/1N0DZpH,2015-11-21 17:31:00,,1597,88,207,1597,0,0,0,0,0
21898300328_10154111662475329,*sends text* *hears back in two days*,19 Things Anyone Who's Ever Had A Friend Will Get,link,http://bzfd.it/1kNZQe4,2015-11-21 16:01:01,,2496,608,550,2496,0,0,0,0,0
21898300328_10154111372190329,"""How do you get a red wine stain off a baby?""",19 Tweets About Wine That Will Make You Laugh Out Loud,link,http://bzfd.it/1jda9Xo,2015-11-21 14:31:01,,7804,890,1468,7804,0,0,0,0,0
21898300328_10154109340560329,Our taste test reveals that soaking your turkey in a huge bucket of salt water for hours doesn't *actually* produce the best turkey — and a much easier way that does.,Here's Proof That Brining Your Turkey Is Stupid And Wrong,link,http://bzfd.it/1LrenkN,2015-11-21 13:01:00,,1057,378,635,1057,0,0,0,0,0
21898300328_10154111148570329,These people are us. We are these people.,26 People We Have All Been At One Point In Our Lives,link,http://bzfd.it/1SPPzbZ,2015-11-21 11:31:00,,10329,734,1649,10329,0,0,0,0,0
21898300328_10154109453635329,ICYMI,"A Guy Sent Debra Messing A Dick Pic So She Shared It With Her 257,000 Twitter Followers",link,http://bzfd.it/1QTZ0IH,2015-11-21 10:01:01,,10290,503,536,10290,0,0,0,0,0
21898300328_10154109616790329,Happy National Adoption Day,,video,https://www.facebook.com/BuzzFeed/videos/10154109616790329/,2015-11-21 09:16:00,01:32,10158,499,6801,10158,0,0,0,0,0
21898300328_10154109450780329,Beautiful like an English rose.,21 Of The Most Ridiculously Cute British and Irish Baby Names,link,http://bzfd.it/1QTYN8C,2015-11-21 08:31:00,,5462,1225,1287,5462,0,0,0,0,0
21898300328_10154109333225329,"I mean, wouldn't it be cool to not have to double-over on the couch after dinner?",13 Healthy Thanksgiving Tricks That No One Will Even Notice,link,http://bzfd.it/1LredKk,2015-11-21 07:16:01,,1035,118,338,1035,0,0,0,0,0
21898300328_10154109482025329,safety first,So Relatable,photo,https://www.facebook.com/BuzzFeedSoRelatable/photos/a.190740021263375.1073741828.187508181586559/195196300817747/?type=3,2015-11-21 06:01:00,,186013,2831,5,186013,0,0,0,0,0
21898300328_10154100954990329,Better shape up on your Grease knowledge.,"How Well Can You Remember ""Grease""?",link,http://bzfd.it/1N9LwJj,2015-11-21 04:01:00,,1479,602,384,1479,0,0,0,0,0
21898300328_10154109466535329,10/10 would read again,Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10154109466535329/?type=3,2015-11-21 02:01:01,,23964,1518,2792,23964,0,0,0,0,0
21898300328_10154109035285329,"Sir, I think you've had enough.",22 Vines That Prove Kids Are Pretty Much Just Tiny Drunk Adults,link,http://bzfd.it/1LqZMG0,2015-11-21 01:01:00,,408,78,141,408,0,0,0,0,0
21898300328_10154105562150329,"""They grew up to be average if not slightly lumpy looking people."" // Rugrats","A ""Rugrats"" Artist Is ""Bugged"" By People Thinking The Babies Grew Up To Be Really Attractive",link,http://bzfd.it/1QwjOH1,2015-11-21 00:01:00,,8418,560,1153,8418,0,0,0,0,0
21898300328_10154108985935329,Sex with a Disneyland employee? That's fucking goofy!,21 Tweets About Disney That Will Make You Laugh Out Loud,link,http://bzfd.it/1T4tirq,2015-11-20 22:31:00,,10441,347,770,10441,0,0,0,0,0
21898300328_10154109406835329,"He's not wrong, everyone else is.","A Man Named ""Phuc Dat Bich"" Is Frustrated Over The Hassle His Name Is Causing",link,http://bzfd.it/1LrgDbJ,2015-11-20 21:01:00,,8585,1354,2027,8585,0,0,0,0,0
21898300328_10154109689040329,Adele-ception,Adele Disguised Herself As An Adele Impersonator,link,http://bzfd.it/1S9QpA9,2015-11-20 19:40:52,,13101,697,3291,13101,0,0,0,0,0
21898300328_10154106247255329,What's the most romantic line in literature? Tell us in the comments! (via BuzzFeed Love),BuzzFeed TBH,video,https://www.facebook.com/BuzzFeedTBH/videos/191398361199613/,2015-11-20 18:46:00,,968,269,2,968,0,0,0,0,0
21898300328_10154091314905329,*Pees self*,This Is By Far The Scariest Moment Of Your Life,link,http://bzfd.it/1Nv9TeK,2015-11-20 18:01:00,,3793,713,1036,3793,0,0,0,0,0
21898300328_10154109390120329,"AMAZING!!! 

Read more: http://bzfd.it/1LrfzVm",Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10154109390120329/?type=3,2015-11-20 17:16:01,,47996,602,7712,47996,0,0,0,0,0
21898300328_10154109096105329,"It's a magical world, Hobbes, ol' buddy... Let's go exploring! // Calvin and Hobbes",15 Times Calvin And Hobbes Reminded You To Never Stop Exploring,link,http://bzfd.it/1QTysaD,2015-11-20 16:31:00,,3334,254,1494,3334,0,0,0,0,0
21898300328_10154109150680329,"""Harry Potter had a thin face, knobbly knees, black hair, and bright green eyes.""","If ""Harry Potter"" Characters Looked Like They Did In The Books",link,http://bzfd.it/1QTEtUQ,2015-11-20 15:22:57,,5343,412,595,5343,0,0,0,0,0
21898300328_10154108953310329,Fuck winter. Just want to live in this thing.,Please Somebody Buy Me This Fucking Bear Sleeping Bag,link,http://bzfd.it/1LqWgeJ,2015-11-20 13:46:14,,10125,1523,2984,10125,0,0,0,0,0
21898300328_10154108768925329,I was expecting to love the experience. The reality couldn't have been more different.,I Had My Hair And Makeup Done Like Kim Kardashian For A Week And Here's What Happened,link,http://bzfd.it/1X2ZocM,2015-11-20 12:21:23,,4191,872,367,4191,0,0,0,0,0
21898300328_10154108510030329,weekend plans,Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10154108510030329/?type=3,2015-11-20 11:01:00,,89236,6234,17483,89236,0,0,0,0,0
21898300328_10154106250820329,"Craig Anderson was headed home to celebrate his birthday with his partner. Instead, he became the victim of a brutal and violent form of racism that many in Mississippi had thought long gone. (via BuzzFeed News)","""This Is What They Did For Fun"": A Modern-Day Lynching In Mississippi",link,http://bzfd.it/1QwQm3D,2015-11-20 10:16:01,,1390,155,565,1390,0,0,0,0,0
21898300328_10154106594085329,You're gonna want to make these part of your world.,20 Perfect Gifts For Anyone Who Would Rather Be A Mermaid,link,http://bzfd.it/1Qx0NnM,2015-11-20 09:31:00,,3621,1817,4349,3621,0,0,0,0,0
21898300328_10154100652685329,You ~can~ even.,How To Host Thanksgiving For The First Time Ever (For Under $100),link,http://bzfd.it/1MTqSXr,2015-11-20 08:01:00,,1248,256,423,1248,0,0,0,0,0
21898300328_10154106580380329,this kid > you,So Relatable,photo,https://www.facebook.com/BuzzFeedSoRelatable/photos/a.190740021263375.1073741828.187508181586559/194864200850957/?type=3,2015-11-20 06:01:00,,20707,1038,1,20707,0,0,0,0,0
21898300328_10154105552495329,Seeing is believing. (via BuzzFeed Quiz),How Good Is Your Vision?,link,http://bzfd.it/1QwjnfO,2015-11-20 04:01:00,,676,219,116,676,0,0,0,0,0
21898300328_10154106517300329,at least!,Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10154106517300329/?type=3,2015-11-20 02:01:01,,32527,1259,4825,32527,0,0,0,0,0
21898300328_10154105663420329,Homophobia doesn't stand a chance against these naked men. (Mildly NSFW),The Warwick Rowers Are Releasing Their New Calendar And It's Fire,link,http://bzfd.it/1QwoX1H,2015-11-20 01:01:01,,2810,407,446,2810,0,0,0,0,0
21898300328_10154106619360329,"Once upon a time, these were your anthems.",37 Alt Rock Songs You Haven't Thought About Since The Late '90s,link,http://bzfd.it/1Qx1ugY,2015-11-20 00:01:00,,8158,681,4792,8158,0,0,0,0,0
21898300328_10154105813370329,*not horny but masturbates just in case*,21 Times Tumblr Users Got Too Real About Masturbation,link,http://bzfd.it/1QwyCFK,2015-11-19 22:31:00,,5424,920,857,5424,0,0,0,0,0
21898300328_10154106747575329,Reboot the mems.,24 Pictures That Perfectly Sum Up Using A Computer As A Kid,link,http://bzfd.it/1Qx2bqK,2015-11-19 21:01:00,,20254,1226,5152,20254,0,0,0,0,0
21898300328_10154106528825329,Happy 20th anniversary Toy Story!,"23 Hilarious ""Toy Story"" Moments That'll Make You Laugh Every Time",link,http://bzfd.it/1QwYVvp,2015-11-19 19:31:01,,5603,354,1282,5603,0,0,0,0,0
21898300328_10154106520980329,How do different makeup counters handle doing glam looks for a woman of color?,I Got A Glam Look At Five Different Makeup Stores And This Is What Happened,link,http://bzfd.it/1QwYxgq,2015-11-19 18:16:01,,2612,275,227,2612,0,0,0,0,0
21898300328_10154106507280329,They aren't getting paid enough for this shit.,21 Teachers Who Need A Goddamn Vacation,link,http://bzfd.it/1QwY6CL,2015-11-19 17:16:00,,23449,1986,8576,23449,0,0,0,0,0
21898300328_10154106431295329,"""It doesn't matter what you believe, what I believe, what he believes or anybody believes, all faith is important.""

Read more: http://bzfd.it/1S7guzG",Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10154106431295329/?type=3,2015-11-19 16:16:00,,31130,287,2491,31130,0,0,0,0,0
21898300328_10154105993460329,"Even when he's trying to be considerate, he's an asshole.",18 Reasons Why Parents Can't Stand Caillou,link,http://bzfd.it/1QwFUsQ,2015-11-19 13:31:20,,18389,5413,17850,18389,0,0,0,0,0
21898300328_10154105787850329,Every day this special education teacher gives awesome compliments to students!,BuzzFeed News,video,https://www.facebook.com/BuzzFeedNews/videos/1045859712101713/,2015-11-19 12:46:30,,24268,962,3,24268,0,0,0,0,0
21898300328_10154105675925329,"Brb, leave one or text.",26 Things You Haven't Cared About In 11 Years,link,http://bzfd.it/1Qwqi8R,2015-11-19 11:22:39,,4058,321,809,4058,0,0,0,0,0
21898300328_10154105523880329,goals (via BuzzFeed Animals),BuzzFeed Animals,photo,https://www.facebook.com/BuzzFeedAnimals/photos/a.444499788905355.96457.377382845617050/1100621789959815/?type=3,2015-11-19 10:21:04,,33560,2702,2,33560,0,0,0,0,0
21898300328_10154103657615329,"Four women sued Michigan State University on Wednesday for mishandling reports of sexual assault, according to a suit first obtained by BuzzFeed News.",This Woman's College Abuser Was Found Guilty Three Times — But Wasn't Expelled,link,http://bzfd.it/213BJZi,2015-11-19 10:16:00,,1393,66,189,1393,0,0,0,0,0
21898300328_10154103654275329,Just some cat things. (via BuzzFeed Animals),The 31 Most Cat Things To Ever Happen,link,http://bzfd.it/213BtK2,2015-11-19 09:31:00,,6298,1519,2506,6298,0,0,0,0,0
21898300328_10154103685705329,"STOP SAYING ""MOIST.""",23 Innocently Repulsive Words Everyone Should Stop Saying,link,http://bzfd.it/213CT73,2015-11-19 08:01:00,,5708,3369,4143,5708,0,0,0,0,0
21898300328_10154103155675329,accurate (via BuzzFeed Animals),BuzzFeed Animals,photo,https://www.facebook.com/BuzzFeedAnimals/photos/a.444499788905355.96457.377382845617050/1100026833352644/?type=3,2015-11-19 06:01:01,,10638,1449,1,10638,0,0,0,0,0
21898300328_10154100953715329,Everyone needs a bit of rom-com in their lives. (via BuzzFeed Quiz),How Many Of These Classic Chick Flicks Have You Seen?,link,http://bzfd.it/1N9LuRx,2015-11-19 04:01:01,,1293,493,176,1293,0,0,0,0,0
21898300328_10154103512105329,OMG!!!,Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10154103512105329/?type=3,2015-11-19 02:01:00,,13768,413,1034,13768,0,0,0,0,0
21898300328_10154103714030329,Would you do it?,A Bunch Of People Let A Tattoo Artist Give Them Mystery Tattoos And Here's What Happened,link,http://bzfd.it/1Mnsk7o,2015-11-19 01:01:00,,18358,1739,2925,18358,0,0,0,0,0
21898300328_10154100962260329,For those who were curious.,"Here's What The ""Recess"" Voice Actors Looked Like In Real Life",link,http://bzfd.it/1N9LUra,2015-11-19 00:01:00,,3465,392,364,3465,0,0,0,0,0
21898300328_10154091788085329,Sometimes you gotta just figure things out for yourself.,22 Of The Most Hilarious Closed Captioning Moments,link,http://bzfd.it/1HHRO09,2015-11-18 22:31:00,,2984,334,613,2984,0,0,0,0,0
21898300328_10154102823150329,That escalated quickly...,21 Situations That Got Out Of Hand In A Hurry,link,http://bzfd.it/212NT4I,2015-11-18 21:01:00,,9482,726,1271,9482,0,0,0,0,0
21898300328_10154103667980329,"""You'll understand when you're older.""",18 Ways Your Mom Tortured You And Called It Love,link,http://bzfd.it/213BTzP,2015-11-18 20:01:00,,7408,1382,2278,7408,0,0,0,0,0
21898300328_10154103472470329,Meet Tumbles the two-legged puppy!,A Puppy With Only Two Legs Got A 3D-Printed Wheelchair,video,https://www.facebook.com/BuzzFeed/videos/10154103472470329/,2015-11-18 17:01:00,00:55,535873,103057,649367,535873,0,0,0,0,0
21898300328_10154103340445329,"""It's so hard to be positive when you're bleeding from your vagina.""",31 Period Tweets That Will Make You Laugh Then Cry,link,http://bzfd.it/1S4Uo0V,2015-11-18 16:01:06,,20050,2312,3743,20050,0,0,0,0,0
21898300328_10154103131615329,"Good dog, Diesel.",People Are Honoring The Police Dog That Was Killed In The Paris Police Raid With #JeSuisChien,link,http://bzfd.it/1MmXWKo,2015-11-18 14:37:27,,30410,499,2692,30410,0,0,0,0,0
21898300328_10154102984400329,"""We asked 500 men what they look for in a woman and then set them adrift on a raft screaming, because just kidding who cares""",32 Hilarious Tweets About Being A Woman,link,http://bzfd.it/212X45l,2015-11-18 13:36:35,,13000,515,3227,13000,0,0,0,0,0
21898300328_10154102866500329,"""Anybody want a peanut?"" // The Princess Bride","18 Lines From ""The Princess Bride"" That You Definitely Still Quote",link,http://bzfd.it/1OQCTDM,2015-11-18 12:46:46,,10830,1339,7771,10830,0,0,0,0,0
21898300328_10154102782030329,"""He's a little sweetheart and doesn't act as if he has any limitations.""

Read more: http://bzfd.it/1MmBAbN",Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10154102782030329/?type=3,2015-11-18 12:02:58,,28861,1350,2176,28861,0,0,0,0,0
21898300328_10154102674265329,The official Zoolander 2 trailer is finally here!,"The Official Trailer For ""Zoolander 2"" Is Here And It Features Benedict Cumberbatch Without Eyebrows",link,http://bzfd.it/212wDwr,2015-11-18 11:01:59,,12688,2044,6014,12688,0,0,0,0,0
21898300328_10154102593525329,Violent extremism in the U.S. has many faces — mostly American faces. Many are not jihadis. (via BuzzFeed News),5 Charts That Show What Terrorism In America Looks Like,link,http://bzfd.it/212pEUp,2015-11-18 10:31:05,,3145,156,695,3145,0,0,0,0,0
21898300328_10154100129215329,These cats!,18 Times Cats Proved They Are Liquids,link,http://bzfd.it/1MT5Ic6,2015-11-18 09:31:01,,14679,2800,6084,14679,0,0,0,0,0
21898300328_10154100085270329,"""Hey, remember that humiliating thing that happened four years ago?""",18 Unbelievably Rude Texts From Your Anxiety,link,http://bzfd.it/1MT2qW5,2015-11-18 08:01:01,,4655,558,2960,4655,0,0,0,0,0
21898300328_10154100095300329,RIP (via BuzzFeed Gaming),BuzzFeed Gaming,photo,https://www.facebook.com/BuzzFeedGaming/photos/a.189186494751896.1073741828.184012175269328/192802827723596/?type=3,2015-11-18 06:01:00,,18697,492,1,18697,0,0,0,0,0
21898300328_10154100071580329,Can you spot the difference between the real The Simpsons character and the very similar impostor? (via BuzzFeed Quiz),"The Hardest ""Simpsons"" Character Quiz You'll Ever Take",link,http://bzfd.it/1MT1GQW,2015-11-18 04:01:00,,987,908,422,987,0,0,0,0,0
21898300328_10154100640990329,ahhhh yeahhhh (via BuzzFeed BFF),,video,https://www.facebook.com/BuzzFeed/videos/10154100640990329/,2015-11-18 02:01:00,00:07,9720,4300,3091,9720,0,0,0,0,0
21898300328_10154100091750329,"""I didn't know if the balls were on the top or the bottom.""",26 Things People Wish They Knew About Penises Before Touching One,link,http://bzfd.it/1MT2Vzn,2015-11-18 01:01:00,,1169,370,219,1169,0,0,0,0,0
21898300328_10154100608925329,OK just one more episode and then I'll start.,22 Tweets About Procrastination That Will Make You Laugh Out Loud,link,http://bzfd.it/1ltbdYS,2015-11-18 00:01:01,,6162,932,2053,6162,0,0,0,0,0
21898300328_10154100560740329,"Oh, you're engaged? Me too, to this pizza.",17 Facebook Life Events That Are Actually Worth Bragging About,link,http://bzfd.it/1N9u87B,2015-11-17 22:31:00,,13688,573,1262,13688,0,0,0,0,0
21898300328_10154100957770329,"Just so you know, most of this article will be about toilets and train stations.",18 Things Japan Has That The Rest Of The World Desperately Needs,link,http://bzfd.it/1N9LGjZ,2015-11-17 21:01:00,,10564,1473,3274,10564,0,0,0,0,0
21898300328_10154100554790329,"""I'm getting cremated 'cause I don't trust anyone to do my eyebrows when I die.""",23 Hilarious Tweets That Are Way Too Real For Girls Who Wear Makeup,link,http://bzfd.it/1N9tyGI,2015-11-17 19:31:01,,7982,1122,1675,7982,0,0,0,0,0
21898300328_10154100978505329,"""It clearly seems like there was some higher power that wanted this match to happen.""

Read more: http://bzfd.it/1N9MNjy",Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10154100978505329/?type=3,2015-11-17 18:46:00,,24841,198,1120,24841,0,0,0,0,0
21898300328_10154100948670329,"""I really want to buy one of these grocery checkout dividers but the lady behind the counter keeps putting it back.""",Literally Just A Bunch Of Really Funny Tumblr Posts,link,http://bzfd.it/1N9Lelw,2015-11-17 18:01:00,,7118,809,2300,7118,0,0,0,0,0
21898300328_10154100997360329,This Facial Transplant Is Being Described As A Medical Miracle,BuzzFeed News,video,https://www.facebook.com/BuzzFeedNews/videos/1045073605513657/,2015-11-17 17:16:00,,18092,600,0,18092,0,0,0,0,0
21898300328_10154100781675329,These heartbreaking photographs document what happens when the night comes for the most vulnerable of refugees — the children. (via BuzzFeed News),Powerful Images Showing Where Young Syrian Refugees Sleep,link,http://bzfd.it/1MTvvRi,2015-11-17 16:31:00,,10351,882,11983,10351,0,0,0,0,0
21898300328_10154100786255329,SO FIERCE.,People Are Freaking Out Over The First Boy Ever In A Barbie Ad,link,http://bzfd.it/1MTvQmX,2015-11-17 15:21:04,,21603,964,3287,21603,0,0,0,0,0
21898300328_10154100509205329,"""I am so upset. I couldn't be more angry. I'm shaking. I have been crying. To think that someone could do that to me.""","Charlie Sheen's Former Porn Star Girlfriend Says He Told Her: ""I'm Clean. I'm Clean""",link,http://bzfd.it/1MkpVKG,2015-11-17 13:36:08,,3153,870,407,3153,0,0,0,0,0
21898300328_10154100380770329,A Father Sacrificed His Life To Save Hundreds From A Suicide Bomber (WARNING: Graphic Images),BuzzFeed News,video,https://www.facebook.com/BuzzFeedNews/videos/1044930685527949/,2015-11-17 12:46:20,,6640,121,1,6640,0,0,0,0,0
21898300328_10154100261605329,There's pain and then there's stepping on a LEGO.,Lego Is Now Making Extra-Padded Lego-Proof Slippers Because They Feel Your Pain,link,http://bzfd.it/1MTcpLa,2015-11-17 12:01:48,,25417,2299,12324,25417,0,0,0,0,0
21898300328_10154098566915329,WTF is going on??? // FRIENDS (TV Show),"Remember That One Time ""Friends"" Replaced Rachel With A Random Person...",link,http://bzfd.it/1SUoFjN,2015-11-17 11:02:47,,4149,1183,730,4149,0,0,0,0,0
21898300328_10154099985650329,"Le Petit Journal, a French news show, interviewed a little boy and his father this week about Friday's terror attacks in Paris.",This Father Explaining The Paris Attacks To His Son Is Heartbreaking And Beautiful,link,http://bzfd.it/1MSVp7K,2015-11-17 09:23:00,,13471,400,3576,13471,0,0,0,0,0
21898300328_10154099926245329,"""I'm here to admit that I am in fact HIV positive,"" Sheen said Tuesday on the Today Show","Charlie Sheen: ""I Am In Fact HIV Positive""",link,http://bzfd.it/1MSTpwl,2015-11-17 08:48:15,,1956,506,423,1956,0,0,0,0,0
21898300328_10154098458590329,that feel (via -> So Relatable),So Relatable,photo,https://www.facebook.com/BuzzFeedSoRelatable/photos/a.190740021263375.1073741828.187508181586559/193780337626010/?type=3,2015-11-17 06:01:00,,43361,1262,2,43361,0,0,0,0,0
