status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
6250307292_10154941120467293,The reaction was swift -- and extremely polarized.,Analysis | Mike Pence doesn't dine alone with other women. And we're all shocked.,link,https://www.washingtonpost.com/news/the-fix/wp/2017/03/30/mike-pence-doesnt-dine-alone-with-other-women-and-were-all-shocked/?Tid=sm_Fb&utm_term=.a3c461dc1485,2017-03-30 13:30:00,,2116,1362,391,0,0,0,0,0,0
6250307292_10154941075897293,This is the second time Senate Republicans have cast a help line to the new administration to pass legislation.,Pence breaks tie on debate for Planned Parenthood measure,link,https://www.washingtonpost.com/news/powerpost/wp/2017/03/30/pence-breaks-tie-on-debate-for-planned-parenthood-measure/?tid=sm_Fb&utm_term=.fdc4eaf1c317,2017-03-30 13:17:54,,4333,239,496,0,0,0,0,0,0
6250307292_10154940871667293,The Senate Intelligence Committee held its first public hearing on Russia on Thursday.,Analysis | Here's what we actually know about Russian election interference,link,https://www.washingtonpost.com/news/the-fix/wp/2017/03/30/heres-what-we-actually-know-about-russian-election-interference/?utm_term=.aedfbfcbc221,2017-03-30 13:00:07,,735,59,249,0,0,0,0,0,0
6250307292_10154941043367293,"The bill repealing and replacing the so-called ""bathroom law"" will now head to the governor for his signature.",North Carolina lawmakers vote to repeal law restricting bathroom use for transgender people,link,https://www.washingtonpost.com/news/post-nation/wp/2017/03/30/north-carolina-lawmakers-say-theyve-agreed-on-a-deal-to-repeal-the-bathroom-bill/?Tid=sm_Fb&utm_term=.9b0211d0b3c2,2017-03-30 12:40:35,,384,45,71,0,0,0,0,0,0
6250307292_10154940827687293,"Over the past two decades, the number of people on disability in the U.S. has surged. Here's one of the stories behind the numbers.","Disabled, or just desperate? Rural Americans turn to disability as jobs dry up",link,http://www.washingtonpost.com/sf/local/2017/03/30/disabled-or-just-desperate/?tid=sm_fb&utm_term=.3611c1d5c291,2017-03-30 12:30:31,,1086,235,658,0,0,0,0,0,0
6250307292_10154940935412293,"""How the New York Observer could predict the fate of the Office of American Innovation."" 

via Washington Post Opinions, Outlook, and PostEverything",Perspective | I worked for Jared Kushner. He's the wrong businessman to reinvent government.,link,https://www.washingtonpost.com/posteverything/wp/2017/03/30/i-worked-with-jared-kushner-hes-the-wrong-businessman-to-reinvent-government/?tid=sm_fb&utm_term=.9fc124dbb11a,2017-03-30 12:03:00,,7281,374,3082,0,0,0,0,0,0
6250307292_10154940914832293,"The bill now goes back to the legislature, where supporters of the bill will try to wrangle a two-thirds majority to override the governor's veto.","Kansas governor vetoes Medicaid expansion, teeing up fight with state legislature",link,https://www.washingtonpost.com/news/post-nation/wp/2017/03/30/kansas-governor-vetoes-medicaid-expansion-teeing-up-fight-with-state-legislature/?tid=sm_fb&utm_term=.e691ca4adf55,2017-03-30 11:42:49,,1480,163,183,0,0,0,0,0,0
6250307292_10154940706162293,A conversation with a GOP lawmaker in the middle of the repeal action.,Analysis | 'People were tired': How North Carolina's last-minute deal to repeal the bathroom bill came together,link,https://www.washingtonpost.com/news/the-fix/wp/2017/03/30/people-were-tired-how-north-carolinas-last-minute-deal-to-repeal-the-bathroom-bill-came-together/?tid=sm_fb&utm_term=.2238a753b9c6,2017-03-30 11:30:00,,189,21,18,0,0,0,0,0,0
6250307292_10154940646782293,It is Trump himself who compels Manigault to his side. She asks people to look at her as evidence that the president is inclusive and wants to see minorities succeed.,Omarosa Manigault is in Trump's White House because of her loyalty. But what is she doing there?,link,https://www.washingtonpost.com/politics/omarosa-manigault-is-in-trumps-white-house-because-of-her-loyalty-but-what-is-she-doing-there/2017/03/29/9079294a-0387-11e7-ad5b-d22680e18d10_story.html?tid=sm_fb,2017-03-30 11:00:00,,1619,623,281,0,0,0,0,0,0
6250307292_10154940788602293,"After President Trump vowed to deport millions, immigration advocates say undocumented immigrants without criminal records are being detained by ICE.",Trump said he would deport millions. Now ICE is in the spotlight.,video,https://www.facebook.com/washingtonpost/videos/10154940788602293/,2017-03-30 10:59:27,02:44,1072,213,206,0,0,0,0,0,0
6250307292_10154940695962293,President Trump effectively declared war on the House Freedom Caucus.,Trump: 'We must fight' hard-line conservative Freedom Caucus in 2018 midterm elections,link,https://www.washingtonpost.com/powerpost/trump-we-must-fight-hard-line-conservative-freedom-caucus-in-2018-midterm-elections/2017/03/30/56783e38-154e-11e7-ada0-1489b735b3a3_story.html?tid=sm_fb&utm_term=.9d1226bc2b6b,2017-03-30 10:30:00,,1805,359,339,0,0,0,0,0,0
6250307292_10154940548872293,"""He was shouting really loudly. He was bleeding from his neck. There was a lot of blood.""",Dog mauls owner to death during interview with BBC film crew,link,https://www.washingtonpost.com/news/morning-mix/wp/2017/03/30/dog-mauls-owner-to-death-during-interview-with-bbc-film-crew/?tid=sm_fb,2017-03-30 10:16:28,,1503,264,163,0,0,0,0,0,0
6250307292_10154940639207293,"Who is Julia Hahn? The ""ghost"" who's scorched Paul Ryan in print and is now Bannon's close aide.",Who is Julia Hahn? The unlikely rise of Steve Bannon's right-hand woman.,link,https://www.washingtonpost.com/lifestyle/style/who-is-julia-hahn-the-unlikely-rise-of-steve-bannons-right-hand-woman/2017/03/29/c242504c-125e-11e7-ada0-1489b735b3a3_story.html?tid=sm_fb,2017-03-30 10:00:00,,355,45,108,0,0,0,0,0,0
6250307292_10154940605902293,The draft letter suggests a much more diplomatic tone than President Trump has threatened to use during NAFTA renegotiations.,"White House calls for changing, but not scrapping, NAFTA in draft letter",link,https://www.washingtonpost.com/news/wonk/wp/2017/03/30/white-house-calls-for-changing-but-not-scrapping-nafta-in-draft-letter/?tid=sm_fb&utm_term=.0cad523dfa3c,2017-03-30 09:45:01,,258,38,60,0,0,0,0,0,0
6250307292_10154940478732293,China will close 67 ivory carving factories and retail shops on Friday.,Good news for Africa's elephants: China is losing its taste for ivory,link,https://www.washingtonpost.com/news/worldviews/wp/2017/03/29/good-news-for-africas-elephants-china-is-losing-its-taste-for-ivory/?tid=sm_fb,2017-03-30 09:16:03,,13310,179,1856,0,0,0,0,0,0
6250307292_10154940304382293,"""Build that wall?""","Some Canadians are calling for more border control, too",link,https://www.washingtonpost.com/world/the_americas/as-aylum-seekers-flee-us-for-canada-opposition-politicians-call-for-curbs/2017/03/29/fdaf13f0-1492-11e7-bb16-269934184168_story.html?tid=sm_fb,2017-03-30 08:45:42,,487,85,104,0,0,0,0,0,0
6250307292_10154940249137293,"""Filibusters delay but do not defeat political processes.""

Via Washington Post Opinions, Outlook, and PostEverything",Opinion | The filibuster isn't what it used to be. It's time to bring the old way back.,link,https://www.washingtonpost.com/opinions/the-filibuster-isnt-what-it-used-to-be-its-time-to-bring-the-old-way-back/2017/03/29/f8242af0-13e9-11e7-9e4f-09aa75d3ec57_story.html?tid=sm_fb,2017-03-30 08:10:28,,327,27,62,0,0,0,0,0,0
6250307292_10154940244242293,"""I shouldn't have.""","At 60, Vanna White reflects on her 1987 Playboy cover that inspired two lawsuits",link,https://www.washingtonpost.com/news/morning-mix/wp/2017/03/30/i-shouldnt-have-at-60-vanna-white-reflects-on-her-1987-playboy-cover-that-inspired-two-lawsuits/?tid=sm_fb,2017-03-30 07:41:19,,310,40,24,0,0,0,0,0,0
6250307292_10154940241532293,Here are the story lines to keep in mind as Tillerson meets with Erdogan and other key officials.,Analysis | What you need to know about Turkey and the Trump administration,link,https://www.washingtonpost.com/news/worldviews/wp/2017/03/30/what-you-need-to-know-about-turkey-and-the-trump-administration/?tid=sm_fb,2017-03-30 07:15:10,,289,40,100,0,0,0,0,0,0
6250307292_10154938837397293,"He's back, and is doubling down on the claims that got him suspended from Fox News in the first place.",Suspended Fox News expert returns — and doubles down on baseless wiretapping claims,link,https://www.washingtonpost.com/news/arts-and-entertainment/wp/2017/03/29/suspended-fox-news-expert-returns-and-doubles-down-on-baseless-wiretapping-claims/?tid=sm_fb&utm_term=.7c7e1cdec717,2017-03-30 06:30:00,,3265,418,345,0,0,0,0,0,0
6250307292_10154938837037293,"""A lot of people are saying, 'You're Latino. How can you build a wall to keep other Latinos out?'""",These Hispanic contractors offered to build Trump's border wall. Then the death threats began,link,https://www.washingtonpost.com/news/wonk/wp/2017/03/29/these-hispanic-contractors-offered-to-build-trumps-border-wall-then-the-death-threats-began/?tid=sm_fb&utm_term=.392f81e4ca23,2017-03-30 06:00:59,,507,155,106,0,0,0,0,0,0
6250307292_10154938010702293,"How one man went from being unemployed, broke and living with his parents to saving $1 million by age 30.",6 money tips (and some mistakes) from someone who saved $1 million by age 30,link,https://www.washingtonpost.com/news/get-there/wp/2017/03/29/6-money-tips-and-some-mistakes-from-someone-who-saved-1-million-by-age-30/?tid=sm_fb&utm_term=.f358abf760ef,2017-03-30 05:30:00,,1162,92,514,0,0,0,0,0,0
6250307292_10154938827492293,A 10-month-old charity made it onto the Chronicle of Philanthropy's top 10 lists of charities that could benefit from President Trump.,They started a charity for their toddlers' rare disorder. Trump's promise to donate his salary might help.,link,https://www.washingtonpost.com/news/inspired-life/wp/2017/03/29/they-started-a-charity-for-their-toddlers-rare-disorder-president-trumps-promise-to-donate-his-salary-might-help/?tid=sm_fb&utm_term=.d599bfb079e9,2017-03-30 05:00:01,,475,128,57,0,0,0,0,0,0
6250307292_10154938819227293,"""When I finish high school, I want to go to college so I can go to law school. I want to become an immigration lawyer,"" the teen said.",A 13-year-old sobbed on camera when ICE took her father away. Now she has a plan.,link,https://www.washingtonpost.com/news/post-nation/wp/2017/03/29/a-13-year-old-sobbed-on-camera-when-ice-took-her-father-away-now-she-has-a-plan/?tid=sm_fb&utm_term=.86ddfd8b5094,2017-03-30 04:44:06,,14434,527,1482,0,0,0,0,0,0
6250307292_10154938811157293,"Climate change does more to our physical and mental health than we realize, a new report states.","Climate change can take a toll on mental health, new report says",link,https://www.washingtonpost.com/news/to-your-health/wp/2017/03/29/climate-change-can-take-a-toll-on-mental-health-new-report-says/?tid=sm_fb&utm_term=.7f5c42c5e977,2017-03-30 04:00:29,,617,75,235,0,0,0,0,0,0
6250307292_10154938778687293,"It's that time of the year: where college-bound teens and college-obsessed parents flock to sites to seek help, or spill their guts, about the rituals of applying to college.",Obsessed about college admissions? This site is too.,link,https://www.washingtonpost.com/local/education/obsessed-about-college-admissions-this-site-is-too/2017/03/29/a34d5f92-13da-11e7-833c-503e1f6394c9_story.html?tid=sm_fb,2017-03-30 03:00:00,,132,17,42,0,0,0,0,0,0
6250307292_10154938768492293,This victim's story — its horrible beginning and its unjust end — has rippled across Mexico; perhaps because the tale is so familiar.,A Mexican man was cleared of raping a 17-year-old girl because he didn't enjoy it,link,https://www.washingtonpost.com/news/worldviews/wp/2017/03/29/a-mexican-man-was-cleared-of-raping-a-17-year-old-girl-because-he-didnt-enjoy-it/?utm_term=.9eadcb3c320d,2017-03-30 02:00:00,,5975,183,672,0,0,0,0,0,0
6250307292_10154938756902293,Congress has agreed to fund the government only until April 28,Analysis | Trump's plan to avoid a government shutdown tests his fellow Republicans,link,https://www.washingtonpost.com/news/wonk/wp/2017/03/29/trumps-plan-to-avoid-a-government-shutdown-is-already-in-trouble/?tid=sm_fb&utm_term=.0433ab32a029,2017-03-30 01:00:02,,938,131,262,0,0,0,0,0,0
6250307292_10154938755797293,"""To survive, our democratic society needs to leave room for both logic- and emotion-based truth, and learn to apply them appropriately.""",Perspective | How could Christians support Trump's lies? It depends on what you mean by 'truth.',link,https://www.washingtonpost.com/news/acts-of-faith/wp/2017/03/29/how-could-christians-support-trumps-lies-it-depends-on-what-you-mean-by-truth/?tid=sm_fb&utm_term=.500355b37db7,2017-03-30 00:00:00,,4244,982,1735,0,0,0,0,0,0
6250307292_10154939561657293,"The proposed bill would repeal the controversial measure that has cost the state jobs and millions of dollars, but it is not clear whether the compromise will be able to gather the votes needed to pass.",North Carolina lawmakers say they've agreed on a deal to repeal the bathroom bill,link,http://wapo.st/2odmh27,2017-03-29 23:58:10,,372,47,47,0,0,0,0,0,0
6250307292_10154938706282293,Ethics experts said it's troubling that there are now two examples of early Trump appointees who left without committing to the lobbying ban.,A former Trump administration appointee who left without signing ethics pledge is now a lobbyist,link,https://www.washingtonpost.com/news/post-politics/wp/2017/03/29/a-former-trump-administration-appointee-who-left-without-signing-ethics-pledge-is-now-a-lobbyist/?tid=sm_fb&utm_term=.4c260b5d9c05,2017-03-29 23:00:00,,3375,172,672,0,0,0,0,0,0
6250307292_10154938365227293,"""It's not science, but it's dressed up to look like science.""","A political organization that doubts climate science is sending this book to 200,000 teachers",link,https://www.washingtonpost.com/news/capital-weather-gang/wp/2017/03/29/a-political-organization-that-doubts-climate-science-is-sending-this-book-to-200000-teachers/?tid=sm_fb&utm_term=.3d08d43780f9,2017-03-29 22:00:00,,9212,538,3888,0,0,0,0,0,0
6250307292_10154938679182293,Currently there's no federal law that bans or restricts the use of animals in traveling circuses.,Many countries ban circuses with wild animals. These lawmakers want the U.S. to follow suit.,link,https://www.washingtonpost.com/news/animalia/wp/2017/03/29/many-countries-ban-circuses-with-wild-animals-these-lawmakers-want-the-u-s-to-follow-suit/?tid=sm_fb&utm_term=.b215b2d0ac72,2017-03-29 21:00:00,,900,31,88,0,0,0,0,0,0
6250307292_10154938296467293,"There's one group, however, that is holding strong in opposition.",Public support for marijuana legalization surged in 2016,link,https://www.washingtonpost.com/news/wonk/wp/2017/03/29/public-support-for-marijuana-legalization-surged-in-2016/?tid=sm_Fb&utm_term=.9787c24ef133,2017-03-29 20:00:04,,1616,77,132,0,0,0,0,0,0
6250307292_10154938665137293,Mitch McConnell is tasked with persuading enough Democrats not to obstruct the plans of an increasingly unpopular president.,"Trump's agenda is now squarely in Mitch McConnell's, and the Senate's, hands",link,https://www.washingtonpost.com/powerpost/trumps-agenda-is-now-squarely-in-mitch-mcconnells-and-the-senates-hands/2017/03/29/128c853a-1481-11e7-9e4f-09aa75d3ec57_story.html?tid=sm_fb&utm_term=.ceae72c8542f,2017-03-29 19:30:00,,3454,1113,451,0,0,0,0,0,0
6250307292_10154938922662293,Two incidents spark conversation about black women at work.,Two incidents spark conversation about black women at work,video,https://www.facebook.com/washingtonpost/videos/10154938922662293/,2017-03-29 19:15:00,03:07,1131,152,174,0,0,0,0,0,0
6250307292_10154938657352293,Ivanka Trump will soon become an unpaid government employee.,"Ivanka Trump reverses course, will become a government employee",link,https://www.washingtonpost.com/news/post-politics/wp/2017/03/29/ivanka-trump-reverses-course-will-become-a-government-employee/?tid=sm_fb&utm_term=.f7b27f0143ea,2017-03-29 19:00:00,,2360,723,229,0,0,0,0,0,0
6250307292_10154938519332293,"Following the failure of the Republican bill to repeal Obama's Affordable Care Act, Paul Ryan's reputation as a policy expert is under renewed assault.","Analysis | Is Paul Ryan a policy guy, or does he just play one on TV?",link,https://www.washingtonpost.com/news/wonk/wp/2017/03/29/is-paul-ryan-a-policy-guy-or-does-he-just-play-one-on-tv/?tid=sm_fb,2017-03-29 18:45:00,,995,219,116,0,0,0,0,0,0
6250307292_10154938873542293,He was 32 years old.,An illegal immigrant hanged himself after three months in an ICE detention center,link,http://wapo.st/2oiTAO3,2017-03-29 18:20:39,,15619,544,3163,0,0,0,0,0,0
6250307292_10154938831102293,"Sergei Millian is either a businessman with high-level access to both Trump's inner circle and the Kremlin, or a bystander unwittingly caught up in a global controversy.",Who is 'Source D'? The man said to be behind the Trump-Russia dossier's most salacious claim.,link,https://www.washingtonpost.com/politics/who-is-source-d-the-man-said-to-be-behind-the-trump-russia-dossiers-most-salacious-claim/2017/03/29/379846a8-0f53-11e7-9d5a-a83e627dc120_story.html?tid=sm_fb&utm_term=.58656a949ed9,2017-03-29 17:59:17,,796,44,278,0,0,0,0,0,0
6250307292_10154938216547293,Here's what to expect.,What to expect now that Internet providers can collect and sell your Web browser history,link,https://www.washingtonpost.com/news/the-switch/wp/2017/03/29/what-to-expect-now-that-internet-providers-can-collect-and-sell-your-web-browser-history/?tid=sm_fb&utm_term=.0393ec7247a9,2017-03-29 17:30:01,,5351,254,4410,0,0,0,0,0,0
6250307292_10154938387552293,Marks was 8 when he and his Jewish family were sent from their home in Poland to one of the Nazi concentration camps.,A Holocaust survivor's pointed message about ICE enforcement: 'History is not on your side',link,https://www.washingtonpost.com/news/post-nation/wp/2017/03/29/a-holocaust-survivors-pointed-message-about-ice-enforcement-history-is-not-on-your-side/?tid=sm_fb&utm_term=.6d654dffd7cf,2017-03-29 17:00:00,,7563,95,1136,0,0,0,0,0,0
6250307292_10154938304712293,"""My family would be destroyed if I'm not here to take care of them.""",This Army veteran served his country. Will his undocumented wife be deported?,link,https://www.washingtonpost.com/local/this-army-veteran-served-his-country-will-his-undocumented-wife-be-deported/2017/03/29/c60429c8-09bf-11e7-a15f-a58d4a988474_story.html?tid=sm_fb&utm_term=.38d562275913,2017-03-29 16:30:19,,1882,172,394,0,0,0,0,0,0
6250307292_10154938507702293,Presidential criticism didn't stop this company from packing up and moving nearly 300 jobs to Mexico.,'There's not a hope alive for us': A factory Trump targeted begins its move to Mexico,link,https://www.washingtonpost.com/news/wonk/wp/2017/03/29/theres-not-a-hope-alive-for-us-a-factory-trump-targeted-begins-its-move-to-mexico/?tid=sm_fb&utm_term=.c3d21f02dd85,2017-03-29 16:00:00,,5282,313,2309,0,0,0,0,0,0
6250307292_10154938286927293,"Python attacks on humans are extremely rare, but experts say it is physically possible for one to swallow an adult male whole.",An Indonesian man disappeared. Villagers found his body inside a 23-foot-long python.,link,https://www.washingtonpost.com/news/worldviews/wp/2017/03/29/an-indonesian-man-disappeared-villagers-found-his-body-inside-a-23-foot-long-python/?tid=sm_fb&utm_term=.c369ee0330b6,2017-03-29 15:30:04,,654,81,149,0,0,0,0,0,0
6250307292_10154938196162293,Science at this Louisiana university? It had a good run.,A university is eliminating its science collection — to expand a running track,link,https://www.washingtonpost.com/news/speaking-of-science/wp/2017/03/29/a-university-is-eliminating-its-science-collection-to-expand-a-running-track/?tid=sm_fb&utm_term=.695a853e9aad,2017-03-29 15:00:00,,1979,110,742,0,0,0,0,0,0
6250307292_10154938312112293,It was a rare appearance for the first lady.,Melania Trump hands out honors at State Department to women who displayed courage,link,https://www.washingtonpost.com/world/national-security/melania-trump-hands-out-honors-at-state-department-to-women-who-displayed-courage/2017/03/29/ca29de70-149c-11e7-833c-503e1f6394c9_story.html?tid=sm_fb&utm_term=.e9765b79863a,2017-03-29 14:45:00,,1320,660,75,0,0,0,0,0,0
6250307292_10154938269687293,"This poll asks Americans weekly whether they view the president as a strong or weak leader. 

They're saying he's weaker than ever before.","Analysis | After the health care defeat, Trump's image as a strong leader is taking a hit",link,https://www.washingtonpost.com/news/on-leadership/wp/2017/03/29/after-the-health-care-defeat-trumps-image-as-a-strong-leader-is-taking-a-hit/?tid=sm_fb&utm_term=.e3e31beec675,2017-03-29 14:30:17,,2941,584,173,0,0,0,0,0,0
6250307292_10154938295872293,Trump says coming up with a bipartisan health-care bill will be 'so easy.' It won't be.,Trump says coming up with a bipartisan health-care bill will b...,video,https://www.facebook.com/washingtonpost/videos/10154938295872293/,2017-03-29 14:16:00,02:37,1274,448,98,0,0,0,0,0,0
6250307292_10154937961587293,"Meyers observed that Trump seemed to be the opposite of many celebrities, who are charming in public but rude behind the scenes.",Analysis | Scarborough: 'I hope that Donald Trump becomes the Donald Trump that we've known privately',link,https://www.washingtonpost.com/news/the-fix/wp/2017/03/29/scarborough-i-hope-that-donald-trump-becomes-the-donald-trump-that-weve-known-privately/?tid=sm_fb&utm_term=.3aac79046e3c,2017-03-29 14:00:00,,464,276,42,0,0,0,0,0,0
6250307292_10154938092562293,"""Security is too important to be used as a bargaining chip and this will backfire.""",Analysis | Brexit critics say Theresa May is putting European security in danger,link,https://www.washingtonpost.com/news/worldviews/wp/2017/03/29/britains-theresa-may-wants-a-good-brexit-deal-could-european-security-become-a-bargaining-chip/?tid=sm_fb&utm_term=.8238ae981ca7,2017-03-29 13:30:12,,133,19,20,0,0,0,0,0,0
6250307292_10154938121937293,The Times is actually doing better on Trump's beloved stock-market metric than is the Dow.,"Analysis | Given that the Times' stock is outperforming the Dow, who exactly is failing?",link,https://www.washingtonpost.com/news/politics/wp/2017/03/29/given-that-the-times-stock-is-outperforming-the-dow-who-exactly-is-failing/?tid=sm_Fb&utm_term=.fe3a220ba0c1,2017-03-29 13:15:06,,2166,48,146,0,0,0,0,0,0
6250307292_10154937864847293,"""I think it's a done deal,"" Sen. Wicker said. ""That's the way it's headed.""",Analysis | Neil Gorsuch's Supreme Court nomination is on track to irreparably change the Senate — and further divide the country.,link,https://www.washingtonpost.com/powerpost/neil-gorsuchs-supreme-court-nomination-is-on-track-to-irreparably-change-the-senate--and-further-divide-the-country/2017/03/29/dc57011e-13d3-11e7-ada0-1489b735b3a3_story.html?tid=sm_fb&utm_term=.cd912daeae7b,2017-03-29 13:00:16,,2559,337,257,0,0,0,0,0,0
6250307292_10154937820767293,"Mike Pence never dines alone with a woman not his wife, nor does he attend events with alcohol, without her by his side.","Karen Pence is the vice president's 'prayer warrior,' gut check and shield",link,https://www.washingtonpost.com/politics/karen-pence-is-the-vice-presidents-prayer-warrior-gut-check-and-shield/2017/03/28/3d7a26ce-0a01-11e7-8884-96e6a6713f4b_story.html?tid=sm_fb&utm_term=.3a367b63b8ed,2017-03-29 12:30:00,,6384,3325,1381,0,0,0,0,0,0
6250307292_10154937781552293,"""The House is paralyzed on this thing,"" Rep. Charlie Dent said in an interview.",GOP lawmaker: Senate should take lead on Congress's Russia investigation,link,https://www.washingtonpost.com/powerpost/gop-lawmaker-senate-should-take-lead-on-congresss-russia-investigation/2017/03/29/c31d0fb0-1485-11e7-ada0-1489b735b3a3_story.html?tid=sm_fb&utm_term=.32804c5679d7,2017-03-29 12:00:00,,1551,153,202,0,0,0,0,0,0
