status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
442430012490396_839169212816472,,Atlanta Falcons to lose NFL draft pick for fake crowd noise in stadium,link,http://circanews.com/news/nfl-disciplinary-actions,2015-03-30 16:03:00,,0,0,1,0,0,0,0,0,0
442430012490396_839106139489446,,"Spotify app now available for PS3, PS4",link,http://circanews.com/news/sony-ps4-video-game-console,2015-03-30 15:28:04,,0,0,0,0,0,0,0,0,0
442430012490396_839091859490874,,Madison Square Garden announces split into two separate companies,link,http://circanews.com/news/the-future-of-madison-square-garden,2015-03-30 14:58:00,,0,0,0,0,0,0,0,0,0
442430012490396_839061536160573,,Tiger Woods out of world's top 100 golfers for first time since 1996,link,http://circanews.com/news/tiger-woods-struggles-and-victories,2015-03-30 14:34:00,,1,0,1,1,0,0,0,0,0
442430012490396_839067349493325,"The leading line of inquiry for the joint investigation is that MH17 was shot down by a Russian BUK missile system. The Netherlands team released a video March 30 showing a Russian flatbed truck carrying a BUK, along with audio of an intercepted phone call between Russian separatists discussing the missiles. The team has appealed for witnesses to come forward.",Dutch MH17 investigators seek witnesses to Russian missiles,link,http://circanews.com/news/malaysia-airlines-flight-17?utm_content=buffer029e7&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-30 14:30:16,,0,0,0,0,0,0,0,0,0
442430012490396_839042379495822,,GM to compensate at least 77 death claims linked to faulty ignition switch,link,http://circanews.com/news/gm-ignition-recall,2015-03-30 13:53:00,,1,0,0,1,0,0,0,0,0
442430012490396_839028112830582,,Tesla Motors to announce 'major new product line',link,http://circanews.com/news/tesla-earnings-and-outlook-1,2015-03-30 13:11:01,,2,0,0,2,0,0,0,0,0
442430012490396_839028012830592,"Rep. Tammy Duckworth (D-IL) announced on March 30 that she will run for U.S. Senate in 2016. Duckworth is looking to unseat Illinois Republican Sen. Mark Kirk. Duckworth, 47, is an Iraq War veteran and was elected to the House in 2012.",Congresswoman Tammy Duckworth running for Senate,link,http://circanews.com/news/illinois-senate-race-2016?utm_content=bufferccfc7&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-30 13:00:12,,1,0,0,1,0,0,0,0,0
442430012490396_839010509499009,,Two federal agents accused of stealing money from the Silk Road,link,http://circanews.com/news/silk-road-seized,2015-03-30 12:33:01,,2,0,0,2,0,0,0,0,0
442430012490396_839014579498602,"The National Institutes of Health (NIH) said March 30 that the condition of the healthcare worker infected with Ebola has improved and the worker is now in fair condition. The worker's condition had previously worsened from ""serious"" to ""critical"" in mid-March.",US healthcare worker infected with Ebola now in fair condition,link,http://circanews.com/news/ebola-in-the-us-1?utm_content=bufferd6672&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-30 12:30:26,,1,0,0,1,0,0,0,0,0
442430012490396_839002452833148,Apple on March 30 expanded its in-store trade-in program to include select Android and BlackBerry devices. The program lets customers trade in devices for credit toward a new iPhone. Reports of the expanded program first surfaced earlier this month.,Apple launches Android trade-in program for iPhones,link,http://circanews.com/news/apple-trade-in-program?utm_content=buffer82db1&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-30 12:00:50,,0,0,0,0,0,0,0,0,0
442430012490396_838989556167771,,Former JetBlue pilot sues company for $14.9 million after flight diverted,link,http://circanews.com/news/jetblue-pilot-sues-company-after-flight-diverted?utm_content=buffer5dd52&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-30 11:30:13,,1,0,0,1,0,0,0,0,0
442430012490396_838987886167938,,One dead after trying to storm NSA facility in Fort Meade,link,http://circanews.com/news/fort-meade-shooting-march-2015,2015-03-30 11:25:30,,3,0,1,3,0,0,0,0,0
442430012490396_838982499501810,The U.S. Supreme Court declined to take up the appeals on March 30 without providing comment. The decision upholds lower court rulings that sided with administrators who established the ban.,Supreme Court declines to hear case on school banning US flag shirts,link,http://circanews.com/news/american-flag-shirt-case?utm_content=bufferc0645&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-30 11:09:16,,0,0,0,0,0,0,0,0,0
442430012490396_838894099510650,"An Australia immigration department employee sent the passport numbers, visa details and other personal information of world leaders to the organizers of the Asian Cup soccer tournament, the Guardian reported March 30. The leaders included U.S. President Barack Obama and Russian President Vladimir Putin.",Australia accidentally revealed world leaders' personal details at G20 meetings,link,http://circanews.com/news/g20-privacy-breach?utm_content=buffer80f54&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-30 07:00:26,,5,0,1,5,0,0,0,0,0
442430012490396_838885089511551,"Amos Yee, 17, was arrested on March 29 after uploading a video to YouTube celebrating Lee's death and mocking Christianity. In the video, Yee dared Singapore PM Lee Hsien Loong to sue him. At least 20 police reports have been filed against Yee since March 27, the Straits Times reported. The video has been removed and reposted.",Singapore teen blogger arrested after posting video celebrating ex-leader's death,link,http://circanews.com/news/freedom-of-speech-in-singapore-1?utm_content=buffer57b3f&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-30 06:30:13,,0,0,0,0,0,0,0,0,0
442430012490396_838877599512300,"Ex-president Nicolas Sarkozy's right-wing UMP party and its allies dominated the second round of local elections on March 29. Based on exit polls, Le Monde reported they won at least 67 departments out of 101 in total, with 28 departments throwing out left-wing parties in favor of the right.","French conservatives winning local elections, exit polls show",link,http://circanews.com/news/france-elections-2014-2015?utm_content=bufferd72ee&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-30 06:01:01,,0,0,0,0,0,0,0,0,0
442430012490396_838869019513158,"A crisis in rural India is being fueled by low prices farmers receive, anti-inflation policies, no compensation for income lost to natural disasters, and falling subsidies, Reuters reported March 29. The government says suicides are not linked to storms that damaged about 24.7 million acres of crops.",India faces rural crisis as Modi shifts focus from subsidies to investment,link,http://circanews.com/news/india-food-farming-and-subsidies?utm_content=buffera876c&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-30 05:30:13,,1,0,0,1,0,0,0,0,0
442430012490396_838862159513844,"GitHub said March 29 that it had been under a DDoS attack for days, but that ""we are continuing to adapt and mitigate it."" The attack seemed to be focused on two projects: one used by GreatFire, and the other a mirror site for blocked New York Times content for Chinese readers, the Wall Street Journal reported.","GitHub comes under DDoS attack, Chinese anti-censorship projects targeted",link,http://circanews.com/news/greatfire-versus-china?utm_content=buffer26138&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-30 05:00:40,,0,0,2,0,0,0,0,0,0
442430012490396_838829789517081,A court found Olmert guilty of fraud under aggravating circumstances and breach of trust. Olmert accepted bribes from U.S. businessman Morris Talansky in cash-stuffed envelopes containing hundreds of thousands of dollars without reporting it. The charges carry combined maximum sentences of 8 years in prison.,Former Israeli Prime Minister Olmert guilty in corruption retrial,link,http://circanews.com/news/ehud-olmert-corruption-cases?utm_content=buffer2fb11&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-30 03:00:10,,0,0,0,0,0,0,0,0,0
442430012490396_838816416185085,"Denmark and Australia applied to be founding members of the AIIB, China's Ministry of Finance said March 29. The ministry ""welcomed"" their decision, the state-run Xinxua news agency reported. The deadline to join the founding of the bank is March 31.",Australia and Denmark apply to join Asian development bank,link,http://circanews.com/news/asian-infrastructure-investment-bank?utm_content=bufferfd494&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-30 02:00:26,,2,0,0,2,0,0,0,0,0
442430012490396_838741712859222,"""There's something very dangerous happening in states across the country… These [religious freedom] bills rationalize injustice by pretending to defend something many of us hold dear… This isn't a political issue. It isn't a religious issue. This is about how we treat each other as human beings."" - Apple CEO Tim Cook",Apple's Tim Cook speaks out against religious freedom bills allowing discrimination against gays,link,http://circanews.com/news/states-pass-religious-freedom-bills?utm_content=buffereb3be&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-29 21:40:32,,7,1,0,7,0,0,0,0,0
442430012490396_838649089535151,"Police said on March 29 that two bodies had been recovered from the rubble at the scene of the building collapse, three days after the explosion at the site. Authorities said the remains had not yet been identified.",Two bodies recovered from scene of NYC building collapse,link,http://circanews.com/news/east-village-fire-march-2015?utm_content=buffer1dfa0&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-29 16:30:21,,1,0,1,1,0,0,0,0,0
442430012490396_838631779536882,Best Buy announced plans on March 28 to consolidate its Future Shop stores and websites in Canada under the Best Buy brand.,Best Buy closes Canada's Future Shop outlets,link,http://circanews.com/news/best-buy-makes-changes?utm_content=buffer213c0&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-29 15:30:27,,0,0,0,0,0,0,0,0,0
442430012490396_838621086204618,"The highly pathogenic H5N2 strain of avian influenza has infected a third turkey farm in Minnesota, the U.S. Department of Agriculture confirmed on March 28. The latest case was discovered in a commercial flock of 39,000 birds in Stearns County.",Bird flu outbreak hits Minnesota poultry farms,link,http://circanews.com/news/h5n8h5n2-bird-flu-outbreaks?utm_content=buffer47f76&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-29 15:00:37,,0,1,0,0,0,0,0,0,0
442430012490396_838565949543465,,Nashville DA stops practice of adding sterilization to plea deals,link,http://circanews.com/news/sterilizations-in-plea-deals,2015-03-29 12:33:00,,1,0,0,1,0,0,0,0,0
442430012490396_838558202877573,"In response to an increase in new Ebola cases, Guinea's President Alpha Conde on March 28 declared a 45-day ""health emergency"" that calls for restrictions on movement, shuttering hospitals and clinics where new cases of the virus have been treated and new burial rules.",Five regions in Guinea under Ebola 'health emergency',link,http://circanews.com/news/west-africa-ebola-outbreak?utm_content=buffer58412&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-29 12:00:17,,1,0,0,1,0,0,0,0,0
442430012490396_838427922890601,"Thousands lined up in Singapore to pay their respects during the state funeral for Lee on March 29. About 450,000 people, or more than 12% of Singapore's citizens, visited parliament to file past his body by the time a public wake ended March 28, officials said.",Singapore holds state funeral for 'founding father' Lee Kuan Yew,link,http://circanews.com/news/singapores-lee-kuan-yew-obituary-1?utm_content=buffer27060&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-29 05:30:18,,0,0,0,0,0,0,0,0,0
442430012490396_838232042910189,"A U.S. Dept. of Energy report revealed that a Feb. 2014 radiation leak at the New Mexico's Waste Isolation Pilot Plant was likely due to a reaction from ""chemically incompatible"" waste, including cat litter, which caused a barrel containing radioactive materials to rupture.",Cat litter to blame for radiation leak at New Mexico nuclear waste facility,link,http://circanews.com/news/new-mexico-fines-us-energy-department?utm_content=bufferbe0f5&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-28 18:00:32,,0,0,0,0,0,0,0,0,0
442430012490396_838179452915448,,Freddie Mercury biopic starring Sacha Baron Cohen is back on,link,http://circanews.com/news/freddie-mercury-biopic?utm_content=buffer6481d&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-28 15:00:21,,9,0,1,9,0,0,0,0,0
442430012490396_838161519583908,"Iranian Foreign Minister Mohammad Javad Zarif said March 28 he is confident negotiators will be able to overcome hurdles and reach a deal. Zarif's comments, ahead of the self-imposed March 31 deadline, came after separate meetings with his French and German counterparts.",Iranian foreign minister confident a nuclear deal will be reached as deadline nears,link,http://circanews.com/news/iran-nuclear-talks?utm_content=buffer87c03&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-28 14:00:32,,0,0,0,0,0,0,0,0,0
442430012490396_838151582918235,Nigerian elections officials said March 28 that voting in some parts of the country had been extended through March 29 due to technical issues with new biometric scanners used for registration.,Nigeria election extended in some areas due to technical problems,link,http://circanews.com/news/nigeria-elections-2015?utm_content=buffer6000b&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-28 13:30:12,,0,0,0,0,0,0,0,0,0
442430012490396_838140482919345,,Barbados PM wants to replace Queen of England as island's head of state,link,http://circanews.com/news/barbados-ties-to-queen?utm_content=bufferc6072&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-28 13:00:23,,0,0,0,0,0,0,0,0,0
442430012490396_838115386255188,"With the Yangtze finless porpoise facing extinction, the Chinese government announced steps to save the species. The plan includes moving some of the critically endangered porpoises out of the polluted Yangtze River and into secure conservation areas with hopes of repopulating the species.",China sets plan to save critically endangered Yangtze finless porpoise,link,http://circanews.com/news/china-endangered-porpoise?utm_content=bufferaaebe&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-28 12:00:22,,0,0,0,0,0,0,0,0,0
442430012490396_838087929591267,"Pebble's second Kickstarter campaign ended at 10pm ET on March 27 having raised a total of $20.3 million, which is a new Kickstarter record. A total of 78,471 backers contributed to the campaign.","Second Pebble Kickstarter concludes, raises $20.3 million",link,http://circanews.com/news/pebble-smartwatch-features-and-updates?utm_content=bufferf5cba&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-28 10:57:09,,1,0,1,1,0,0,0,0,0
442430012490396_838087246258002,"Amazon will remove non-compete clauses for hourly warehouse workers in the U.S., the company confirmed March 27.",Amazon to remove non-compete clauses for warehouse workers,link,http://circanews.com/news/amazon-working-conditions-controversies?utm_content=buffer5faf9&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-28 10:55:08,,0,0,0,0,0,0,0,0,0
442430012490396_838086312924762,,Russian deputy PM says Russia will join Asian development bank,link,http://circanews.com/news/asian-infrastructure-investment-bank?utm_content=buffer2a93b&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-28 10:52:22,,0,0,0,0,0,0,0,0,0
442430012490396_838076112925782,A Somali UN diplomat and at least 13 other people were killed and dozens injured by the attackers who detonated a car bomb at the hotel entrance before shooting their way inside. Somali special forces eventually killed all six attackers.,"Mogadishu hotel siege ends, at least 20 dead including attackers",link,http://circanews.com/news/violence-in-somalia?utm_content=buffered57f&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-28 10:30:41,,0,0,0,0,0,0,0,0,0
442430012490396_837691512964242,Texas prison officials said March 25 they had acquired enough pentobarbital to carry out out the four executions scheduled for April. Earlier estimates had the state running out in March. The new supply came from an undisclosed compounding pharmacy.,Texas finds more lethal injection drugs after almost running out,link,http://circanews.com/news/texas-lethal-drug-problems?utm_content=bufferc3dbd&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-27 20:00:09,,0,0,0,0,0,0,0,0,0
442430012490396_837687936297933,,Israel releasing 3 months' worth of Palestinian tax revenue,link,http://circanews.com/news/israel-withholds-tax,2015-03-27 19:58:00,,0,0,0,0,0,0,0,0,0
442430012490396_837681272965266,,Arkansas governor says he will sign 'religious freedom' bill that allows discrimination of gay...,link,http://circanews.com/news/states-pass-religious-freedom-bills,2015-03-27 19:32:00,,0,0,0,0,0,0,0,0,0
442430012490396_837654926301234,,Republican lawmaker wants voluntary GMO food labeling,link,http://circanews.com/news/federal-gmo-labeling-legislation,2015-03-27 17:50:01,,0,0,0,0,0,0,0,0,0
442430012490396_837656026301124,,Foot surgery ends season for NBA star Kevin Durant,link,http://circanews.com/news/nba-deals-and-moves,2015-03-27 17:43:26,,0,0,0,0,0,0,0,0,0
442430012490396_837649302968463,,Italy's top court clears Amanda Knox and former boyfriend in 2007 roommate killing,link,http://circanews.com/news/amanda-knox-retrial-ruling,2015-03-27 17:15:00,,0,0,0,0,0,0,0,0,0
442430012490396_837637679636292,,Google to face UK lawsuit over Safari privacy violations,link,http://circanews.com/news/google-faces-safari-lawsuits,2015-03-27 16:48:00,,0,0,0,0,0,0,0,0,0
442430012490396_837628722970521,,Jury rules against Ellen Pao in discrimination lawsuit,link,http://circanews.com/news/silicon-valley-giant-refutes-sexist-claims,2015-03-27 16:11:16,,0,0,0,0,0,0,0,0,0
442430012490396_837614066305320,,American and Russian astronauts blast off for year-long space mission,link,http://circanews.com/news/yearlong-iss-mission,2015-03-27 15:23:42,,1,0,0,1,0,0,0,0,0
442430012490396_837609856305741,,Vine adds support for HD videos,link,http://circanews.com/news/vine-updates-and-new-features,2015-03-27 15:19:00,,0,0,0,0,0,0,0,0,0
442430012490396_837599696306757,,Top creditor fights RadioShack auction,link,http://circanews.com/news/radioshack-files-for-bankruptcy,2015-03-27 14:39:00,,0,0,0,0,0,0,0,0,0
442430012490396_837591899640870,,Woman indicted for stealing from Boston Marathon bombing victims fund,link,http://circanews.com/news/boston-bombing-victims-payout?utm_content=buffer33795&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-27 14:00:57,,0,0,0,0,0,0,0,0,0
442430012490396_837573352976058,,Former cop charged with civil rights violation after leaving Indian man partially paralyzed,link,http://circanews.com/news/alabama-police-using-excessive-force,2015-03-27 13:20:00,,0,0,0,0,0,0,0,0,0
442430012490396_837571919642868,,Sony's SmartEyeglass now for sale in 10 countries,link,http://circanews.com/news/wearable-computing-set-to-take-off-1,2015-03-27 13:15:01,,0,0,0,0,0,0,0,0,0
442430012490396_837568076309919,,Obama unveils $1.2 billion national plan to fight drug-resistant bacteria,link,http://circanews.com/news/federal-action-on-drug-resistant-bacteria,2015-03-27 13:03:00,,0,0,0,0,0,0,0,0,0
442430012490396_837570496309677,"On March 26, Premera Blue Cross was sued in federal court in Washington state for not adequately protecting its customers' private data.",Premera Blue Cross hit with class action lawsuit following hack,link,http://circanews.com/news/hackers-target-health-insurance-companies?utm_content=bufferd2ed5&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-27 13:00:32,,1,0,0,1,0,0,0,0,0
442430012490396_837562212977172,,Hackers breach Slack database containing user data,link,http://circanews.com/news/slacks-major-milestones,2015-03-27 12:48:00,,0,0,2,0,0,0,0,0,0
442430012490396_837561219643938,,China and Philippines reignite dispute over sea territory,link,http://circanews.com/news/philippineschina-south-china-sea-row,2015-03-27 12:45:01,,0,0,0,0,0,0,0,0,0
442430012490396_837557109644349,,Tim Cook to donate entire $785 million fortune to charity,link,http://circanews.com/news/tim-cook-in-2014,2015-03-27 12:32:00,,15,2,4,15,0,0,0,0,0
442430012490396_837555346311192,,Swiss bankers sentenced to 5 years' probation in US tax evasion case,link,http://circanews.com/news/credit-suisse-bankers-tax-evasion-probe,2015-03-27 12:26:01,,1,0,0,1,0,0,0,0,0
442430012490396_837467719653288,"Reid announced March 27 he would not seek re-election in 2016. He said he contemplated the decision for months and that it was not related to a recent accident while exercising, or the loss of his Senate majority in Nov. 2014 midterm elections.",Senate Minority Leader Harry Reid will not seek re-election,link,http://circanews.com/news/harry-reid-health?utm_content=buffer3885b&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-27 08:00:50,,2,0,0,2,0,0,0,0,0
442430012490396_837445832988810,"The government released a statement on March 26 signed by both frontrunners calling on supporters to ""refrain from violence."" The pair were renewing a similar pledge made in January before the Feb. 14 elections were postponed due to registration problems and security concerns related to Boko Haram.","Nigerian presidential candidates ask supporters to respect results, avoid violence",link,http://circanews.com/news/nigeria-elections-2015?utm_content=buffer0b7b0&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-27 07:00:14,,1,0,1,1,0,0,0,0,0
442430012490396_837437652989628,"Protests continued in Kabul on March 26 against the killing of Farkhunda, a 27-year-old female religious scholar, a week earlier. A cleric at the protest called on the government to hang the perpetrators ""as a lesson for future generations."" Further demonstrations are planned.",Afghans continue protests of killing of female religious scholar,link,http://circanews.com/news/afghanistan-violence-against-women-legislation?utm_content=bufferd5fd1&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-27 06:30:12,,1,0,1,1,0,0,0,0,0
442430012490396_837430279657032,"Arab foreign ministers agreed to a draft resolution to form a unified military force. It could include about 40,000 troops, warships and planes, Egyptian officials told the AP. It would likely be headquartered in Egypt or Saudi Arabia. They will meet again in a month to further discuss the issue.",Arab League plans to form joint military force,link,http://circanews.com/news/arab-military-force?utm_content=buffer3fb32&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-27 06:00:33,,4,2,2,4,0,0,0,0,0
442430012490396_837418266324900,"UN Middle East envoy Robert Serry said March 26: ""Illegal settlement activity simply cannot be reconciled with the objective of a negotiated two-state solution and may kill the very possibility of reaching peace on the paradigm of two states for two peoples.""",UN envoy warns Israeli settlements may have killed two-state idea,link,http://circanews.com/news/un-tells-israel-to-end-settlements?utm_content=buffer50de2&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-27 05:30:22,,0,0,0,0,0,0,0,0,0
442430012490396_837406929659367,"At least 20 student activists have had their homes visited by plainclothes police and military officers, Reuters reported March 26, with students saying the visits had occurred in the previous week. A junta spokesman said the visits were part of a policy to discourage protests.","Thai junta visits homes of student activists, delivers warnings",link,http://circanews.com/news/free-speech-in-thailand-1?utm_content=buffer09e00&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-27 05:00:09,,0,0,0,0,0,0,0,0,0
442430012490396_837375689662491,"North Korea said late March 26 that it had arrested two South Korean nationals sometime in 2014 on spying charges. The men, identified as Choe Chun Gil and Kim Kuk Gi were shown in pictures released by the North at a press conference in Pyongyang.",North Korea arrests two South Koreans accused of spying,link,http://circanews.com/news/korean-reunification-efforts?utm_content=buffer98111&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-27 03:30:10,,1,0,0,1,0,0,0,0,0
442430012490396_837368636329863,A number of airlines worldwide said they were immediately changing their rules to require at least two pilots in the cockpit at all times. All U.S. airlines already have the rule in place.,Officials: Copilot intentionally crashed Germanwings jet,link,http://circanews.com/news/germanwings-jet-crash-in-france-march-2015?utm_content=buffer0f0ce&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-27 03:00:26,,0,0,0,0,0,0,0,0,0
442430012490396_837356536331073,South Korea on March 26 announced that has agreed to become a founding member of the AIIB. It was unclear what safeguards China has committed to the bank.,South Korea says it will join Asian development bank,link,http://circanews.com/news/asian-infrastructure-investment-bank?utm_content=buffer89a53&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-27 02:00:13,,0,0,0,0,0,0,0,0,0
442430012490396_837274576339269,"In a show of bipartisanship, the Republican-controlled Senate voted 61-39 on March 26 to back President Obama's proposal to allow workers to earn up to seven days of paid sick leave. It is unclear if the measure will survive the budget process and become law.",Senate backs Obama proposal for paid sick leave,link,http://circanews.com/news/obama-paid-leave-push-1?utm_content=buffer72000&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-26 20:30:03,,4,0,1,4,0,0,0,0,0
442430012490396_837259389674121,,Wildlife agency to allow Texan hunter to return with trophy carcass of endangered rhino,link,http://circanews.com/news/texas-hunting-club-and-black-rhinos,2015-03-26 19:48:00,,0,0,0,0,0,0,0,0,0
442430012490396_837256419674418,,"Audit: ATF spent $600,000 on drones it never flew",link,http://circanews.com/news/doj-agency-drone-use,2015-03-26 19:42:00,,1,0,0,1,0,0,0,0,0
442430012490396_837244099675650,,Appeals court dismisses case against Argentine president over alleged bombing cover-up,link,http://circanews.com/news/argentine-prosecutor-found-dead,2015-03-26 18:58:00,,0,0,0,0,0,0,0,0,0
442430012490396_837222023011191,,Calif. $1 billion drought relief package heads to governor's desk,link,http://circanews.com/news/california-drought,2015-03-26 17:48:00,,2,0,1,2,0,0,0,0,0
442430012490396_837218223011571,,Mars Opportunity rover completes 'Martian marathon' after 11 years,link,http://circanews.com/news/mars-opportunity-still-roving,2015-03-26 17:24:13,,4,0,1,4,0,0,0,0,0
442430012490396_837200596346667,,HBO to air daily VICE newscast,link,http://circanews.com/news/the-rise-of-vice-media,2015-03-26 16:43:01,,1,0,0,1,0,0,0,0,0
442430012490396_837199169680143,"The 27 so-called ""black spider memos"" were sent between September 2004 and April 2005 to ministers in seven UK government departments. Despite a freedom of information tribunal agreeing they should be released, the UK's former attorney general Dominic Grieve blocked their publication arguing they could undermine Charles' ""position of political neutrality.""",UK supreme court clears release of secret Prince Charles letters to government,link,http://circanews.com/news/prince-charles-black-spider-memos?utm_content=buffer05548&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-26 16:30:17,,0,0,0,0,0,0,0,0,0
442430012490396_837189143014479,,'Mega-dam' linked to death of indigenous Guatemalans,link,http://circanews.com/news/guatemala-mega-dam,2015-03-26 16:20:00,,0,0,0,0,0,0,0,0,0
442430012490396_837186023014791,"Princeton University researchers warned that antibiotic use in livestock could climb by 67% worldwide between 2010 and 2030, which may give rise to drug-resistant superbugs in humans. The study says growing consumption in emerging economies, particularly Brazil, Russia, India, China and South Africa, has fueled the increase.",Study: Use of antibiotics in livestock boosts risk of drug-resistant of superbugs,link,http://circanews.com/news/superbugs-in-meat?utm_content=buffer8685c&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-26 16:00:51,,3,0,2,3,0,0,0,0,0
442430012490396_837177186349008,,Indiana declares emergency over HIV outbreak,link,http://circanews.com/news/hiv-outbreak-indiana,2015-03-26 15:50:01,,0,0,0,0,0,0,0,0,0
442430012490396_837174626349264,"Pepsi overtook Diet Coke as the second-most popular carbonated soft drink in the U.S. in 2014, according to a March 26 report from the trade publication Beverage Digest. Diet Coke had been second to Coca-Cola since 2010.",Diet Coke falls behind Pepsi as second-most popular soft drink,link,http://circanews.com/news/the-business-of-coca-cola?utm_content=buffer2e52f&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2015-03-26 15:30:12,,1,0,0,1,0,0,0,0,0
442430012490396_837174249682635,"This is a developing story, click the link and hit Follow for updates...",Fire causes partial building collapse in NYC's East Village,link,http://circanews.com/news/east-village-fire-march-2015,2015-03-26 15:28:57,,0,0,0,0,0,0,0,0,0
