status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
146505212039213_2328063187216727,The Pokemon GO phenomenon has officially gone too far! 👀,Teenagers Commit International Crime While Playing Pokemon GO,link,http://www.unilad.co.uk/gaming/teenagers-commit-international-crime-while-playing-pokemon-go/,2016-07-24 19:35:00,,973,125,107,867,8,25,66,1,6
146505212039213_2328311397191906,Like UNILAD Gaming for more amazing gaming videos! 👊,UNILAD Gaming,video,https://www.facebook.com/UNILADGaming/videos/1254828477874360/,2016-07-24 19:00:00,,56318,5334,1,46752,1700,66,7788,6,6
146505212039213_2328061967216849,This is going to be great news for A LOT of people!,There Could Soon Be A Cure For This Incredibly Common Illness,link,http://www.unilad.co.uk/news/there-could-soon-be-a-cure-for-this-incredibly-common-illness/,2016-07-24 18:25:00,,563,148,102,531,19,13,0,0,0
146505212039213_2328105440545835,This kid thought his dad forgot his birthday... He was wrong 🙌 👏,Son Thought Dad Had Forgotten His Birthday,video,https://www.facebook.com/uniladmag/videos/2328105440545835/,2016-07-24 17:50:00,02:20,330327,14387,119412,280847,45808,565,1906,1187,14
146505212039213_2328310223858690,"If not for some fine police work, this could have been disastrous!",Footage Shows UK Police Deal With Armed Suspect Without Shooting Him,link,http://www.unilad.co.uk/video/footage-shows-uk-police-deal-with-armed-suspect-without-shooting-him/,2016-07-24 17:21:00,,5494,441,498,5207,189,76,14,3,5
146505212039213_2328059363883776,"When you take your girl to Vegas... 😂😂 This guy is too much! 

by J.Cyrus",When You Take Your Girl To Vegas,video,https://www.facebook.com/uniladmag/videos/2328059363883776/,2016-07-24 16:40:00,01:27,185720,106359,179815,149727,4533,110,31330,11,9
146505212039213_2328061270550252,It doesn't look good for either man...,Banned Substances Brock Lesnar And Jon Jones Tested Positive For Revealed,link,http://www.unilad.co.uk/sport/banned-substances-brock-lesnar-and-jon-jones-tested-positive-for-revealed/,2016-07-24 16:05:00,,1871,415,195,1716,20,25,92,13,5
146505212039213_2328055907217455,Looks like he's learned nothing from the whole Big Brother debacle..,New Shameless Snapchats Prove Marco Pierre White Jr Is Still A C*nt,link,http://www.unilad.co.uk/video/new-shameless-snapchats-prove-marco-pierre-white-jr-is-still-a-cnt/,2016-07-24 14:55:00,,443,205,20,400,11,1,24,1,6
146505212039213_2328058047217241,The stats paint a very different picture to the headlines...,"No, The World Isn't Getting More Violent, Here's Why",link,http://www.unilad.co.uk/opinion/is-the-world-becoming-more-violent/,2016-07-24 13:45:00,,1127,152,347,1080,18,17,1,5,6
146505212039213_2327838047239241,Who else sang the sign? 😂😂🍕,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2327838047239241/?type=3,2016-07-24 13:10:01,,133166,26590,35961,115599,2827,47,14684,5,4
146505212039213_2328087073881005,Not cool...,Traffic Warden Tries To Ticket First Aider Attending Heart Attack Victim,link,http://www.unilad.co.uk/news/traffic-warden-tries-to-ticket-first-aider-attending-heart-attack-victim/,2016-07-24 12:35:00,,1888,271,209,1162,4,92,36,18,576
146505212039213_2328036623886050,Got an awkward mate who never pays you back? You need this 😂😂,,video,https://www.facebook.com/uniladmag/videos/2328036623886050/,2016-07-24 12:00:00,01:14,3420,2679,571,3177,50,15,165,4,9
146505212039213_2327856787237367,This video proves that some people will do just about anything to catch 'em all 😱😱😱,Brave Pokémon Go Players Head Into Terrifying 'Haunted Tunnel' To Catch 'Em All,link,http://www.unilad.co.uk/news/brave-pokemon-go-players-head-into-terrifying-haunted-tunnel-to-catch-em-all/,2016-07-24 11:20:00,,909,118,91,790,5,5,107,0,2
146505212039213_2327988147224231,Too true 😂,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2327988147224231/?type=3,2016-07-24 10:56:09,,27514,5079,4116,24613,374,18,2506,3,0
146505212039213_2327973187225727,😐,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2327973187225727/?type=3,2016-07-24 10:06:26,,63309,31145,10568,58547,260,14,4465,9,14
146505212039213_2327973110559068,WARNING: This video contains shocking footage,Shocking Video Shows Moment Tiger Attacks And Kills Woman In Safari Park,link,http://www.unilad.co.uk/news/shocking-video-shows-moment-tiger-attacks-and-kills-woman-in-safari-park/,2016-07-24 09:25:01,,3066,1633,994,2250,27,312,307,132,38
146505212039213_2327976710558708,It's feared that the gunman is still active.,BREAKING: There's Been Another Mass Shooting At A U.S. Nightclub,link,http://www.unilad.co.uk/news/breaking-theres-been-another-mass-shooting-at-a-u-s-nightclub/,2016-07-24 08:51:59,,5953,854,1766,4037,21,101,49,948,797
146505212039213_2327918717231174,This dog is sick of his owner's sh*t! 👀😂,Dog Hates Being Flipped Off!,video,https://www.facebook.com/uniladmag/videos/2327918717231174/,2016-07-24 08:15:00,00:48,946925,467471,1483007,754478,17542,1129,173293,149,334
146505212039213_2327927270563652,WARNING: Graphic Content,Man Films Shooting Himself In Face Because Social Media's Gone Too Far,link,http://www.unilad.co.uk/video/man-films-shooting-himself-in-face-because-social-medias-gone-too-far/,2016-07-24 07:40:00,,21274,11550,9574,15231,108,1358,2372,283,1922
146505212039213_2327900483899664,"Kim Kardashian is back at it again, with another savage Snapchat story aimed at Tailor Swift...",Kim Kardashian Throws Shade At Taylor Swift Yet Again In New Video,link,http://www.unilad.co.uk/sound/kim-kardashian-throws-shade-at-taylor-swift-yet-again-in-new-video/,2016-07-24 07:05:00,,1507,574,35,1308,23,4,99,2,71
146505212039213_2327904870565892,Oh no she didn't!! 😂😂💦,Girl Does What She Wants,video,https://www.facebook.com/uniladmag/videos/2327904870565892/,2016-07-24 06:35:00,00:10,162992,13071,25923,137425,1527,133,23860,7,40
146505212039213_2327856513904061,You don't expect to see this everyday! 👀,Couple Don't Give A F*ck As They Have Sex In Middle Of Pavement,link,http://www.unilad.co.uk/nsfw/couple-dont-give-a-fck-as-they-have-sex-in-middle-of-pavement/,2016-07-24 05:10:00,,1167,289,66,947,11,42,157,3,7
146505212039213_2327841457238900,"""I'm getting too old for this sh*t"" 😂😂

via Ruptly",When You're In A Riot,video,https://www.facebook.com/uniladmag/videos/2327841457238900/,2016-07-24 04:38:52,00:16,61734,4339,9996,51682,428,82,9521,11,10
146505212039213_2327257477297298,Photographs of Prince George on his third birthday have prompted a backlash that no one saw coming...,This Is Why The RSPCA Are P*ssed Off With The Royal Family,link,http://www.unilad.co.uk/animals/this-is-why-the-rspca-are-pssed-off-with-the-royal-family/,2016-07-24 04:00:00,,1645,845,137,1455,40,11,112,2,25
146505212039213_2327811820575197,Dream big! 😂😂,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2327811820575197/?type=3,2016-07-24 03:28:06,,81349,903,1990,73971,2316,70,4981,9,2
146505212039213_2327262320630147,Turns out UCAS are experts in giving out presents no one asked for...,UCAS Has Been Sending The Strangest Gifts To Students,link,http://www.unilad.co.uk/news/ucas-has-been-sending-the-strangest-gifts-to-students/,2016-07-24 02:35:00,,396,220,61,366,4,1,25,0,0
146505212039213_2327430783946634,😂😂😂,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2327430783946634/?type=3,2016-07-24 02:00:19,,38414,4853,3548,34778,147,6,3482,1,0
146505212039213_2327431710613208,She's definitely not one to shy away from a challenge!,Rihanna To Take On Iconic Horror Movie Role,link,http://www.unilad.co.uk/tv/rihanna-to-take-on-iconic-horror-movie-role/,2016-07-24 01:25:01,,656,104,27,622,16,3,15,0,0
146505212039213_2327431500613229,The bizarre conversation between an astronaut and NASA have emerged...,Astronaut 'Reveals Codeword For Aliens' As UFO Appears In Live Feed,link,http://www.unilad.co.uk/crazy/astronaut-reveals-codeword-for-aliens-as-ufo-appears-in-live-feed/,2016-07-24 00:15:01,,3434,536,591,3201,16,93,115,5,4
146505212039213_2327165103973202,Congrats? 😂😂,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2327165103973202/?type=3,2016-07-23 23:40:00,,79164,3594,4506,69339,304,26,9479,9,7
146505212039213_2326230670733312,So hyped  🙌,Marvel Just Released A Sh*t-Tonne Of New Trailers And Teasers,link,http://www.unilad.co.uk/film/marvel-released-a-sht-tonne-of-new-trailers-and-teasers/,2016-07-23 23:05:00,,3810,695,405,3601,129,74,5,0,1
146505212039213_2327431190613260,The ghost is drawing comparisons to that scary as sh*t girl from 'The Ring' 😱😱😱,Sinister Footage Shows Ghostly Girl Creeping Into Back Of Taxi,link,http://www.unilad.co.uk/news/sinister-footage-shows-ghostly-girl-creeping-into-back-of-taxi/,2016-07-23 21:55:00,,756,357,206,654,4,74,24,0,0
146505212039213_2327269687296077,Have we been to blame for our phone's sh*t battery life all along? 👀,"We've Been Charging Our Smartphones All Wrong, Apparently",link,http://www.unilad.co.uk/technology/weve-been-charging-our-smartphones-all-wrong-apparently/,2016-07-23 20:45:00,,1876,773,565,1796,10,36,28,0,6
146505212039213_2327184830637896,"""I introduced my kitten to the tortoise today..."" 😂😂

via ViralHog",Kitten Meets Tortoise,video,https://www.facebook.com/uniladmag/videos/2327184830637896/,2016-07-23 20:10:00,01:05,25364,6981,10566,20877,1003,15,3460,4,5
146505212039213_2326210410735338,What you say online can have serious real world consequences.,Student Faces Huge Legal Bill For These Racist Facebook Comments,link,http://www.unilad.co.uk/news/student-faces-huge-legal-bill-for-these-racist-facebook-comments/,2016-07-23 19:35:00,,464,172,41,395,9,6,21,2,31
146505212039213_2327076480648731,"""This is how you shoot an animal"" 🙏🙌

via Viralvideouk",How You Shoot An Animal,video,https://www.facebook.com/uniladmag/videos/2327076480648731/,2016-07-23 19:00:00,00:18,63124,2135,13109,55092,7308,575,129,8,12
146505212039213_2327259070630472,"After watching this, we can't wait! 😂",South Park Celebrates 20th Season With Hilarious New Trailer,link,http://www.unilad.co.uk/news/south-park-celebrates-20th-season-with-hilarious-new-trailer/,2016-07-23 18:25:00,,1473,303,146,1366,57,3,47,0,0
146505212039213_2327421950614184,😂😂👌,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2327421950614184/?type=3,2016-07-23 17:50:17,,132832,221439,157046,123047,2027,30,7707,17,4
146505212039213_2327253363964376,Yet another celebrity has waded into the argument ...,Amber Rose Wades Into Kanye West Vs Taylor Swift 'Famous' Argument,link,http://www.unilad.co.uk/sound/amber-rose-wades-into-kanye-west-vs-taylor-swift-famous-argument/,2016-07-23 17:15:00,,1002,178,26,931,17,2,48,1,3
146505212039213_2327115630644816,"""My girlfriend left the bar DRUNK to play Pokemon GO"" 👀🙈😂

by Cot Dammit Elizabeth",Drunk Pokemon GO,video,https://www.facebook.com/uniladmag/videos/2327115630644816/,2016-07-23 16:40:00,01:27,118987,38542,135983,100863,2395,86,15579,22,42
146505212039213_2327261150630264,Turns out a strong relationship with your BFF doesn't come cheap! 👀,This Is The Crazy Amount Having A Best Friend Will Cost You,link,http://www.unilad.co.uk/news/this-is-the-crazy-amount-having-a-best-friend-will-cost-you/,2016-07-23 16:05:00,,380,412,50,362,6,2,9,1,0
146505212039213_2327191177303928,"""My dog trying to climb onto the couch is the greatest thing ever"" 😂😂",Dog Struggles to Climb Couch,video,https://www.facebook.com/uniladmag/videos/2327191177303928/,2016-07-23 15:30:00,00:24,287533,163874,252338,241782,19944,184,25545,60,18
146505212039213_2327254277297618,Here's how you can make sure your plans to catch 'em all aren't rudely interrupted...,Here's How You Can Check If Pokémon GO Servers Are Down,link,http://www.unilad.co.uk/gaming/heres-how-you-can-check-if-pokemon-go-servers-are-down/,2016-07-23 14:55:00,,245,58,23,240,3,0,2,0,0
146505212039213_2327069487316097,This guy's laugh is too much 😂😂👟,,video,https://www.facebook.com/uniladmag/videos/2327069487316097/,2016-07-23 14:20:00,00:56,104968,61951,86013,86716,1557,39,16631,14,11
146505212039213_2327252123964500,"It might not be in the spirit of the game, but at the right price, you can become a Pokemon master!",You Can Now Pay People To Play Pokemon Go For You,link,http://www.unilad.co.uk/articles/you-can-now-pay-people-to-play-pokemon-go-for-you/,2016-07-23 13:55:02,,285,135,34,229,2,1,39,1,13
146505212039213_2327315223958190,Growing up is hard! 😂,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2327315223958190/?type=3,2016-07-23 13:15:32,,165694,3667,8735,143651,887,87,20545,510,14
146505212039213_2327264693963243,Turns out Westeros isn't as gloomy as it looks 😂😂😂,Watch Hilarious Game Of Thrones Season Six Blooper Reel,link,http://www.unilad.co.uk/tv/watch-hilarious-game-of-thrones-season-six-blooper-reel/,2016-07-23 12:35:00,,1839,387,230,1670,38,1,130,0,0
146505212039213_2327079533981759,😂😂😂,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2327079533981759/?type=3,2016-07-23 12:00:00,,48619,2030,1980,42705,268,24,5617,3,2
146505212039213_2327245090631870,"Sadly, the death toll is much higher than first estimated.",Kabul Bombing: Death Toll Rises As ISIS Claim Responsibility,link,http://www.unilad.co.uk/news/kabul-bombing-death-toll-rises-as-isis-claim-responsibility/,2016-07-23 11:35:13,,1982,167,180,968,0,5,3,669,337
146505212039213_2327214367301609,Amazing drone shot of a football pitch in the middle of the woods in Moscow! 🙌 🙌,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2327214367301609/?type=3,2016-07-23 10:57:21,,114145,2848,5005,107245,3453,3287,89,34,37
146505212039213_2327177330638646,Her final interview showed exactly what made her such a special talent...,This Is What Amy Winehouse Said In Her Final Ever Interview,link,http://www.unilad.co.uk/sound/this-is-what-amy-winehouse-said-in-her-final-ever-interview/,2016-07-23 10:23:19,,1359,103,86,1151,81,2,3,119,3
146505212039213_2327011380655241,Something tells me this guy isn't taking his first aid course too seriously!,Faceswap With Dummie,video,https://www.facebook.com/uniladmag/videos/2327011380655241/,2016-07-23 09:51:01,00:10,43696,9622,5601,36535,177,45,6928,7,4
146505212039213_2327107613978951,"The footage shows the gunman, just minutes after his deadly shooting spree...",'You're A W*nker': Video Shows Moment Brave Man Confronts Munich Gunman,link,http://www.unilad.co.uk/news/youre-a-wnker-video-shows-moment-brave-man-confronts-munich-gunman/,2016-07-23 09:12:44,,1450,144,76,1330,3,7,3,50,57
146505212039213_2326992693990443,This is why I'll always be a 'dog person' 👀,Cat Bites Woman's Face,video,https://www.facebook.com/uniladmag/videos/2326992693990443/,2016-07-23 08:25:00,00:16,34680,16660,7640,27836,272,631,5860,24,57
146505212039213_2327036990652680,Apparently there's a pretty simple fix! 🙌🙌,How To Fix Pokémon Go's Most Annoying Bug,link,http://www.unilad.co.uk/news/how-to-fix-pokemon-gos-most-annoying-bug/,2016-07-23 07:40:00,,830,708,167,799,3,1,16,1,10
146505212039213_2327038893985823,Our thoughts go out to those affected.,BREAKING: At Least 29 Dead After Bomb Explodes At Protest March,link,http://www.unilad.co.uk/news/breaking-at-least-50-dead-after-bomb-explodes-at-protest-march/,2016-07-23 07:06:30,,5435,303,645,3270,12,31,15,1483,624
146505212039213_2327007183988994,This looks hilarious 😂😂,,video,https://www.facebook.com/uniladmag/videos/2327007183988994/,2016-07-23 06:30:00,00:26,55027,21812,22635,48439,1232,470,4872,11,3
146505212039213_2326999183989794,He's not taking the Top Gear fallout well at all...,Controversial Ex-Top Gear Presenter Chris Evans F*cks Up Again,link,http://www.unilad.co.uk/news/ex-top-gear-presenter-chris-evans-makes-another-awkward-gaffe/,2016-07-23 05:55:00,,627,214,28,563,3,6,51,1,3
146505212039213_2326972713992441,"This little guy answers to no one! 😂😂😂

via Newsflare",Micro Pig Does What He Wants,video,https://www.facebook.com/uniladmag/videos/2326972713992441/,2016-07-23 05:21:25,00:29,31997,12314,9422,28300,1741,22,1928,5,1
146505212039213_2326965323993180,Winter is here... 👀,First Game Of Thrones Season 7 Trailer Is Already Here,link,http://www.unilad.co.uk/news/first-game-of-thrones-season-7-trailer-is-already-here/,2016-07-23 04:43:46,,12659,4646,2737,11577,579,468,17,7,11
146505212039213_2326934703996242,"""I think the ol' girl likes it"" 🙌 👏",Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2326934703996242/?type=3,2016-07-23 04:03:42,,171143,6314,5878,151164,15911,277,117,3664,10
146505212039213_2326923737330672,This is despicable...,Paramedics Arrested For Playing 'Sick' Selfie Game With Sedated Patients,link,http://www.unilad.co.uk/news/paramedics-arrested-for-playing-sick-selfie-game-with-sedated-patients/,2016-07-23 03:23:00,,803,165,114,604,9,13,39,8,130
146505212039213_2326285867394459,"Don't worry eco-warriors, Leo has got this 😳😂",This Is The Most Leonardo Dicaprio Way Ever To Save The Planet,link,http://www.unilad.co.uk/pics/this-is-the-most-leonardo-dicaprio-way-ever-to-save-the-planet/,2016-07-23 02:10:01,,806,52,27,751,21,1,33,0,0
146505212039213_2326619357361110,,UNILAD Fitness,video,https://www.facebook.com/UNILADFitness/videos/1587239384909199/,2016-07-23 01:40:00,,51495,4820,8,44801,1369,5087,97,61,80
146505212039213_2326646704025042,This diet could make you stronger than The Mountain. Could you eat all this in a day?,The Diet Of The Englishman Who Beat The Mountain Looks Amazing,link,http://www.unilad.co.uk/fitness/this-diet-beat-the-mountain-to-title-of-europes-strongest-man/,2016-07-23 01:15:00,,1032,123,35,987,17,24,4,0,0
146505212039213_2326387197384326,Spot on,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2326387197384326/?type=3,2016-07-23 00:45:01,,20746,1831,936,19394,152,12,1178,3,7
146505212039213_2326677174021995,This guy is an absolute beast!,Guy Does Insane Push Ups,video,https://www.facebook.com/uniladmag/videos/2326677174021995/,2016-07-23 00:05:00,00:51,371813,162202,675798,328261,7291,34808,1300,111,42
146505212039213_2326689474020765,"We all have a mate who causes trouble.

via Newsflare",The Ultimate Bowling Fail,video,https://www.facebook.com/uniladmag/videos/2326689474020765/,2016-07-22 23:35:00,00:11,26608,9030,10388,20746,77,627,5133,9,16
146505212039213_2326127470743632,The police's reason for opening fire has left us speechless.,Details Emerge Of Why Police Shot Unarmed Black Man With Hands Up,link,http://www.unilad.co.uk/news/details-emerge-of-why-police-shot-unarmed-black-man-with-hands-up/,2016-07-22 23:00:00,,1825,383,257,1094,5,18,9,121,578
146505212039213_2323312654358447,"""I bet their mixtape is fire..."" 😂😂",Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2323312654358447/?type=3,2016-07-22 22:25:01,,97301,3431,3359,90616,4251,82,2342,6,4
146505212039213_2326291977393848,Clearly I've been doing holidays all wrong 👀😳😳😳,Tourist Performs Public Sex Act On Boyfriend In Front Of Angry Locals,link,http://www.unilad.co.uk/nsfw/tourist-performs-public-sex-act-on-boyfriend-in-front-of-angry-locals/,2016-07-22 21:50:00,,1112,178,65,920,14,8,125,4,41
146505212039213_2326232357399810,If you want to win gym battles you need this 👊👊👊,This Ultimate Pokemon GO Cheat Sheet Gives You The Edge,link,http://www.unilad.co.uk/news/this-ultimate-pokemon-go-cheat-sheet-shows-which-pokemon-are-strongest/,2016-07-22 21:15:00,,612,404,133,593,6,6,6,1,0
146505212039213_2326230920733287,This is what it takes to be the very best... via UNILAD Gaming,Here's How Long It Took This Guy To Catch All 142 Pokemon,link,http://www.unilad.co.uk/gaming/heres-how-long-it-took-this-guy-to-catch-all-142-pokemon/,2016-07-22 20:40:00,,1272,456,148,1204,10,40,16,1,1
146505212039213_2326400167383029,Check out UNILAD Tech for more!,UNILAD Tech,video,https://www.facebook.com/UNILADTech/videos/1773944462883267/,2016-07-22 20:08:00,,11292,884,4,10198,317,768,6,2,1
146505212039213_2326101260746253,Tinder has added a bold new feature for you adventurous types 😚,Here's How To Get Tinder's New 'Orgy' Feature,link,http://www.unilad.co.uk/nsfw/heres-how-to-get-tinders-new-orgy-feature/,2016-07-22 19:38:01,,559,476,46,476,4,12,64,1,2
146505212039213_2326640730692306,"This girl is a lot braver than I am!

via ViralHog",Girl Swims With Huge Burmese Python,video,https://www.facebook.com/uniladmag/videos/2326640730692306/,2016-07-22 18:55:00,01:36,44575,25845,69900,36372,2020,5693,194,57,239
146505212039213_2326343687388677,What idiot put a waterslide on the edge of a bloody cliff? 😱,Terrifying Moment Man Is Flung Off Waterslide And Falls Off Cliff,link,http://www.unilad.co.uk/life/terrifying-moment-man-is-flung-off-waterslide-and-falls-off-cliff/,2016-07-22 18:25:01,,6917,1885,1078,5418,28,773,637,46,15
146505212039213_2323562971000082,It kinda looks like something else..,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2323562971000082/?type=3,2016-07-22 17:58:13,,42327,3036,3303,35323,116,1110,5762,10,6
146505212039213_2326191864070526,Safe to say this wasn't what she was expecting 😂😂😂,"Woman Buys Doormat Off Amazon, Here's What She Got Instead",link,http://www.unilad.co.uk/viral/woman-buys-doormat-off-amazon-heres-what-she-got-instead/,2016-07-22 17:10:00,,793,79,39,679,8,14,85,2,5
146505212039213_2326257650730614,When you're bored at work. This guy is productive 😂👏,When You're Bored At Work,video,https://www.facebook.com/uniladmag/videos/2326257650730614/,2016-07-22 16:35:00,00:28,69404,6558,12017,59963,493,106,8833,5,4
146505212039213_2326193054070407,It's official Netflix is trying to help you get laid 😘😍,New Netflix Feature Changes 'Netflix And Chill' Forever,link,http://www.unilad.co.uk/news/new-netflix-feature-changes-netflix-and-chill-forever/,2016-07-22 16:00:00,,1024,178,97,924,21,2,77,0,0
146505212039213_2326446934045019,"Here are five signals every good wingman must know 😂😂

by Frenchy",Five Signals For Every Wingman,video,https://www.facebook.com/uniladmag/videos/2326446934045019/,2016-07-22 15:25:00,04:43,84833,69567,82948,73727,1013,67,10001,10,15
146505212039213_2326218447401201,"Brb, just burning my laptop and tearing out my own eyes 👀🔥🔥🔥",Parents Are Horrifying Their Kids With These NSFW Facebook Posts,link,http://www.unilad.co.uk/sex/parents-are-horrifying-their-kids-by-sharing-very-nsfw-things-on-facebook/,2016-07-22 14:50:01,,384,43,11,337,8,1,38,0,0
146505212039213_2326347460721633,"I just want to be as happy as this kitten playing with his toys 😂🙌

via SuperViral.TV","Toys, Rattles And One Kitten",video,https://www.facebook.com/uniladmag/videos/2326347460721633/,2016-07-22 14:15:00,00:56,92574,23231,61792,79025,10433,67,3035,9,5
146505212039213_2326317260724653,It's almost like they've got a film to promote 😳😳😳,Cara Delevingne And Margot Robbie Open Up About Their Sex Lives,link,http://www.unilad.co.uk/nsfw/cara-delevingne-and-margot-robbie-open-up-about-their-sex-lives/,2016-07-22 13:40:00,,2768,310,102,2619,49,15,84,0,1
146505212039213_2326397794049933,Making his daughter's dreams come true with some amazing editing 😂🙌,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2326397794049933/?type=3,2016-07-22 13:05:00,,75155,893,1745,67834,4263,720,2332,6,0
146505212039213_2326428320713547,UPDATE: Second shooting confirmed at Stachus Metro Station.,BREAKING: 'Multiple Deaths' In Munich Mall Shooting,link,http://www.unilad.co.uk/news/multiple-deaths-in-munich-mall-shooting/,2016-07-22 12:45:31,,2761,431,419,1643,3,28,12,638,437
146505212039213_2326320270724352,Just two police officers breaking down barriers with donuts 😂😂🍩,Donuts Win,video,https://www.facebook.com/uniladmag/videos/2326320270724352/,2016-07-22 11:55:00,00:12,29493,975,3787,25169,931,25,3361,2,5
146505212039213_2326303127392733,Oh no he didn't 😱,Everyone Thinks Kanye Wore This Inappropriate Taylor Swift T-Shirt,link,http://www.unilad.co.uk/nsfw/you-can-now-buy-this-hugely-inappropriate-taylor-swift-t-shirt/,2016-07-22 11:20:00,,663,168,20,589,6,5,60,0,3
146505212039213_2326351780721201,These lads will go far! 😂👏👏,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2326351780721201/?type=3,2016-07-22 10:39:49,,111179,1783,7221,98297,2521,120,10207,11,23
146505212039213_2326220700734309,Could you resist the urge to push this button? 👇👇👇🔥😵,This Is What The Button To Launch A Nuclear Attack Looks Like,link,http://www.unilad.co.uk/pics/this-is-what-the-button-to-launch-a-nuclear-attack-looks-like/,2016-07-22 10:18:01,,863,229,74,792,8,20,35,5,3
146505212039213_2326264664063246,"We all know this person!

via Newsflare",That Drunk Mate You Can Never Control,video,https://www.facebook.com/uniladmag/videos/2326264664063246/,2016-07-22 09:41:15,00:36,39834,57713,29897,35007,443,16,4355,8,5
146505212039213_2326126457410400,An insider has leaked Victoria's breast kept secrets 😳,This Is Why Victoria's Secret Models Always Have Great Cleavage,link,http://www.unilad.co.uk/nsfw/this-is-why-victorias-secret-models-always-have-great-cleavage/,2016-07-22 08:56:44,,952,123,36,884,17,10,40,0,1
146505212039213_2326205237402522,"I've never been so jealous of an animal before. This guy is living life! 😂🙌

via Newsflare",This Dog Has The Best Life Ever,video,https://www.facebook.com/uniladmag/videos/2326205237402522/,2016-07-22 08:17:50,01:48,70169,11209,25924,60599,7219,63,2279,7,2
146505212039213_2326235577399488,This video is everything wrong with reality TV 😂😂😂,This Stupidly Fake Big Brother Moment Exposes It For Pile Of Sh*t It Is,link,http://www.unilad.co.uk/tv/this-ridiculously-fake-big-brother-moment-exposes-it-for-pile-of-sht-it-is/,2016-07-22 07:40:28,,4383,2368,932,3433,20,8,820,3,99
146505212039213_2326208264068886,He definitely knows what he's done 😂😂,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2326208264068886/?type=3,2016-07-22 07:10:41,,116911,5021,8823,100523,2377,137,13782,80,12
146505212039213_2326175234072189,This food thief got caught out in the grossest possible way 😷😷😷,Woman Gets Disgusting Revenge On Office Food Thief,link,http://www.unilad.co.uk/nope/woman-gets-disgusting-revenge-on-office-food-thief/,2016-07-22 06:30:00,,2005,409,206,1642,33,4,325,1,0
146505212039213_2326180180738361,Nooooooo 😂😂,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2326180180738361/?type=3,2016-07-22 05:58:57,,104031,3106,6998,91942,194,43,10444,1190,218
146505212039213_2326168947406151,"No more excuses, this update is essential.",This Is Why You Need To Update Your iPhone Now,link,http://www.unilad.co.uk/news/this-is-why-you-need-to-update-your-iphone-now/http://www.unilad.co.uk/news/this-is-why-you-need-to-update-your-iphone-now/,2016-07-22 05:20:02,,583,249,137,559,7,4,12,0,1
146505212039213_2326158290740550,First Lady goals 😂😂,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2326158290740550/?type=3,2016-07-22 04:57:09,,172739,3724,8553,154182,2448,37,16056,4,12
146505212039213_2326133457409700,This McDonald's campaign backfired hilariously 😂😂😂,"McDonald's Lets Internet Create New Burger, Instantly Regrets It",link,http://www.unilad.co.uk/pics/mcdonalds-lets-internet-create-new-burger-instantly-regrets-it/,2016-07-22 04:11:01,,12401,1200,1465,10264,109,14,2004,1,9
146505212039213_2326121417410904,This husky has a better bed than me 😂😂,Timeline Photos,photo,https://www.facebook.com/uniladmag/photos/a.352663588090040.76923.146505212039213/2326121417410904/?type=3,2016-07-22 03:38:47,,41157,3097,1425,38231,1059,78,1763,22,4
146505212039213_2326098324079880,Warning - Graphic content: This is so dark.,NOPE: Man 'Eaten Alive By Maggots' Video Closes Hospital Ward,link,http://www.unilad.co.uk/video/nope-man-eaten-alive-by-maggots-video-closes-hospital-ward/,2016-07-22 03:05:00,,387,159,58,284,2,49,9,11,32
