status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
61511025427_10154568198000428,"""Eggnog makes this creamy pie spiced just right, and a treat for topping off a holiday meal."" —Taste of Home Test Kitchen, Milwaukee, Wisconsin",Chocolate Eggnog Pie Recipe,link,http://spr.ly/61888H3Tp,2016-11-29 01:11:03,,1407,22,741,0,0,0,0,0,0
61511025427_10154568047575428,"""My friends threaten not to come by unless this dip is on the menu! The rich spread bakes right in the bread bowl and goes well with almost any dipper. Plus, cleanup is a breeze."" — Nicole Marcotte, Smithers, British Columbia",Warm Bacon Cheese Spread Recipe,link,http://spr.ly/61898GNHZ,2016-11-29 00:09:02,,3141,43,2857,0,0,0,0,0,0
61511025427_10154567934975428,"""In fall or any time of year, this nutty, rich and delicious pie is one I am proud to serve. While it seems very special, it's a snap to make."" —Becky Ruff, Monona, Iowa",Caramel-Pecan Cheesecake Pie Recipe,link,http://spr.ly/61828GNG6,2016-11-28 23:07:02,,5123,121,6176,0,0,0,0,0,0
61511025427_10154567849680428,"""This is one of the first recipes I created and cooked for my husband right after we got married. He was so impressed! We fix these creamy enchiladas for friends regularly."" —Melissa Rogers, Tuscaloosa, Alabama",Simple Creamy Chicken Enchiladas Recipe,link,http://spr.ly/61828yfpA,2016-11-28 22:06:03,,3660,49,2940,0,0,0,0,0,0
61511025427_10154567744320428,,14 Cookie Mix Recipes,link,http://spr.ly/61808H3T8,2016-11-28 21:05:02,,2381,20,2357,0,0,0,0,0,0
61511025427_10154567639385428,"""My mother's made this bread for years, but she uses date filling. I loved her bread so much that I made my own with cranberries for a slightly tart filling with the sweet streusel topping. Each slice reveals an enticing ruby swirl."" —Darlene Brenden, Salem, Oregon",Cranberry Swirl Loaf Recipe,link,http://spr.ly/61858H3rd,2016-11-28 20:02:02,,5259,55,3352,0,0,0,0,0,0
61511025427_10154567315585428,"Check out this fun and easy step-by-step tutorial to learn how to make a strudel. 

FULL INSTRUCTIONS on how to make strudel: http://spr.ly/61818yJ0Z",How To Make A Strudel,video,https://www.facebook.com/tasteofhome/videos/10154567315585428/,2016-11-28 17:03:31,01:06,1620,22,1344,0,0,0,0,0,0
61511025427_10154566736400428,,34 Dump Dinners for Your Slow Cooker,link,http://spr.ly/61858yLBF,2016-11-28 12:35:03,,2210,43,2380,0,0,0,0,0,0
61511025427_10154566640100428,"""My grandmother always made a holiday fruitcake. I turned her recipe into cookies that are perfect any time, especially with a cup of tea."" —Amanda Digges, South Windsor, Connecticut",Nanny's Fruitcake Cookies Recipe,link,http://spr.ly/61898G2QV,2016-11-28 11:37:03,,1005,20,559,0,0,0,0,0,0
61511025427_10154566445325428,,25 Christmas Potluck Appetizers for 12 or More,link,http://spr.ly/61828yacE,2016-11-28 10:09:04,,3356,24,3489,0,0,0,0,0,0
61511025427_10154566070070428,"""This colorful soup is vegetarian-friendly and full of fresh flavors from a rainbow of vegetables. You can use any multi-colored pasta in place of the rotini."" —Crystal Schlueter, Northglenn, Colorado",Over-the-Rainbow Minestrone Recipe,link,http://spr.ly/61828G2jp,2016-11-28 07:07:02,,1852,18,1141,0,0,0,0,0,0
61511025427_10154565766455428,"""Sometimes I crave the sweet and moist taste of this angel food cake. It's best to make it and put it in the refrigerator for at least one hour before serving.""",Toffee Angel Food Cake Recipe,link,http://spr.ly/61848G2bi,2016-11-28 02:36:03,,2368,22,1151,0,0,0,0,0,0
61511025427_10154565665075428,"""This classic cookie from New England can be made two ways: soft or crunchy. My happy version with cinnamon, ginger and nutmeg is crispy to perfection."" —Jenni Sharp, Milwaukee, WI",Snickerdoodle Crisps Recipe,link,http://spr.ly/61828G2wk,2016-11-28 01:03:02,,2440,19,1884,0,0,0,0,0,0
61511025427_10154565485950428,"""I like to change things up during the holidays by roasting pork loin with my favorite herbs and veggies. This dish is a showpiece that really dazzles my family."" —Kim Palmer, Kingston, GA",Italian Herb-Crusted Pork Loin Recipe,link,http://spr.ly/61828HD8r,2016-11-27 23:15:03,,1060,12,460,0,0,0,0,0,0
61511025427_10154565362630428,,Top 10 Classic Christmas Cookies,link,http://spr.ly/61838H8tl,2016-11-27 22:14:02,,5452,45,5349,0,0,0,0,0,0
61511025427_10154565237430428,"""My workplace had an appetizer contest, and I won it with my jalapeno and cheese dip. Every time I take it anywhere, folks empty the slow cooker."" —Bev Slabik, Dilworth, Minnesota",Jalapeno Popper & Sausage Dip Recipe,link,http://spr.ly/61848yspq,2016-11-27 21:14:02,,1089,19,1058,0,0,0,0,0,0
61511025427_10154565124560428,"""Whenever Mother made these cookies, there never seemed to be enough! Even now when I make them, they disappear quickly. These melt-in-your mouth treats are great with a cold glass of milk or a steaming mug of hot chocolate."" —Debbie Carlson, San Diego, California",Pecan Sandies Cookies Recipe,link,http://spr.ly/61898H8tD,2016-11-27 20:12:02,,10883,230,9599,0,0,0,0,0,0
61511025427_10154565031320428,"Iced coffee: grown-up edition. Holiday brunch just got a lot more fun!

FULL RECIPE for Easy Irish Cream: http://spr.ly/61898HthJ",Easy Irish Cream,video,https://www.facebook.com/tasteofhome/videos/10154565031320428/,2016-11-27 19:08:42,00:33,1834,89,2215,0,0,0,0,0,0
61511025427_10154564937975428,"""The crumb topping of this pie is awesome, which may explain why dessert always disappears fast. Or maybe it's the chunky apple filling. Either way, it's a family tradition."" —Vera Brouwer, Maurice, Iowa",Apple Crumble Pie Recipe,link,http://spr.ly/61858GSal,2016-11-27 18:08:01,,2680,23,1421,0,0,0,0,0,0
61511025427_10154564794370428,"""When entertaining guests, I bring out this savory soup while we're waiting for the main course. It's simple to make—just saute the onions early in the day and let the soup simmer until dinner-time. In winter, big bowls of it make a warming supper with a salad and biscuits."" —Linda Adolph, Edmonton, Alberta",Rich French Onion Soup Recipe,link,http://spr.ly/61808Gsp2,2016-11-27 17:07:02,,4618,68,4294,0,0,0,0,0,0
61511025427_10154564607295428,,23 Recipes Made in a Bundt Pan,link,http://spr.ly/61808Gspk,2016-11-27 16:06:02,,2897,29,2424,0,0,0,0,0,0
61511025427_10154564419975428,"""I was fortunate enough to have a dear friend share this recipe with me more than 50 years ago. The sweet-smelling combination of apples, cinnamon, sugar and nutmeg has been a welcome scent in my house ever since."" —Cleo Lightfoot, Southlake, Texas",Mom's Cinnamon-Apple Crisp Recipe,link,http://spr.ly/61828GsTy,2016-11-27 14:37:02,,3501,30,2592,0,0,0,0,0,0
61511025427_10154564235205428,"""I've paired ham with broccoli and cauliflower for years. To complete this casserole dinner, I pass around the dinner rolls."" —Sherri Melotik, Oak Creek, Wisconsin",Ham & Veggie Casserole Recipe,link,http://spr.ly/61878H8s3,2016-11-27 13:09:03,,866,7,449,0,0,0,0,0,0
61511025427_10154564094365428,"""For my husband's birthday cake, I used white chocolate pudding mix as part of the cake's topping. Guests rated this fluffy cake excellent."" —Linnea Ledgister, Wausau, Wisconsin",Fudge-Filled Vanilla Cake Recipe,link,http://spr.ly/61858yU49,2016-11-27 12:07:03,,1915,7,942,0,0,0,0,0,0
61511025427_10154563949390428,,23 of Mom's Best Recipes,link,http://spr.ly/61858GsOV,2016-11-27 11:06:02,,1726,9,995,0,0,0,0,0,0
61511025427_10154563832655428,"""I have lots of fun with this festive appetizer wreath. I often place a bowl of stuffed olives in the center."" —Shirley Privratsky, Dickinson, North Dakota",Appetizer Wreath Recipe,link,http://spr.ly/61888H8SY,2016-11-27 10:05:02,,1366,7,754,0,0,0,0,0,0
61511025427_10154563717185428,"""My cousin is of Mexican heritage, and I've watched her make these crunchy burritos for years. The very first time I made them for my own family, they became an instant favorite meal. They're even better warmed up the next day in the microwave."" —Debi Lane, Chattanooga, Tennessee",Tasty Burritos Recipe,link,http://spr.ly/61848Gszw,2016-11-27 09:03:04,,5064,72,4255,0,0,0,0,0,0
61511025427_10154563453475428,"""This version of shortbread is fragile, not too sweet and melts in your mouth. Mostly I make it for the holidays, but I'll also prepare it year-round for wedding showers and ladies' teas."" —Jane Ficiur, Bow Island, Alberta",Whipped Shortbread Recipe,link,http://spr.ly/61878yoFN,2016-11-27 07:16:02,,11432,161,13779,0,0,0,0,0,0
61511025427_10154563113465428,"""This layered bar hits all the sweet spots: It's airy, creamy, crunchy and the perfect mix of cool mint and rich chocolate. It has a vintage dessert appeal that no one in our family can resist."" —Marilyn Blankschien, Clintonville, WI",Creme de Menthe Squares Recipe,link,http://spr.ly/61868GsKK,2016-11-27 02:32:03,,2546,16,1681,0,0,0,0,0,0
61511025427_10154563016860428,"""If you've tasted a yule log sponge cake, you'll love this version with fresh ginger and spices. The holiday stunner can be made ahead."" —Lauren Knoelke, Milwaukee, Wisconsin",Chocolate Gingerbread Yule Log Recipe,link,http://spr.ly/61888GsJi,2016-11-27 01:09:03,,1453,12,482,0,0,0,0,0,0
61511025427_10154562871475428,"""Since I found this quick-to-fix recipe a few years ago, it's become a regular part of my menu plans. Everyone loves the combination of sloppy joe ingredients, shell pasta and cheddar cheese."" —Lynne Leih, Idyllwild, California",Sloppy Joe Pasta Recipe,link,http://spr.ly/61858GSFl,2016-11-27 00:07:01,,2785,25,2250,0,0,0,0,0,0
61511025427_10154562783300428,,26 Muffin Cup Recipes,link,http://spr.ly/61878GS0U,2016-11-26 23:06:02,,2855,16,1947,0,0,0,0,0,0
61511025427_10154562691425428,"""It looks impressive, but this mouthwatering dish comes together in no time. I think its flavor rivals that of many entrees found in fancy restaurants.""",Contest-Winning Chicken with Mushroom Sauce Recipe,link,http://spr.ly/61848GS2O,2016-11-26 22:05:01,,2249,33,1942,0,0,0,0,0,0
61511025427_10154562537435428,"""If you are traveling to a friend's or loved one's for the holidays, bring them something even better than a bottle of wine—this easy to whip up treat!"" —Arisa Cupp, Sherwood, Oregon",Cranberry Honey Butter Recipe,link,http://spr.ly/61868yWzq,2016-11-26 21:05:02,,11324,256,13477,0,0,0,0,0,0
61511025427_10154562437060428,"""This recipe is one of my family's favorites. The chowder is chock-full of potatoes, ham and carrots. I like to make this comforting soup at least once or twice a month during the fall and winter."" —Jennifer Trenhaile, Emerson, Nebraska",Cheesy Ham Chowder Recipe,link,http://spr.ly/61838GSxX,2016-11-26 20:04:02,,4439,57,4168,0,0,0,0,0,0
61511025427_10154562345970428,"""My family expects to see this frothy green beverage on my buffet each Christmas. It always makes everyone happy."" —Janice Hodge, Custer, South Dakota",Grinch Punch Recipe,link,http://spr.ly/61878ymaD,2016-11-26 19:08:02,,3510,81,3755,0,0,0,0,0,0
61511025427_10154562223075428,"""I get the whole family involved with this fudge. I bake, my daughter watches the clock, my husband stirs and my son is a taste tester!"" —Jennifer Gilbert, Brighton, Michigan",Peanut Butter Chocolate Fudge Recipe,link,http://spr.ly/61838GSvH,2016-11-26 18:03:02,,3060,32,2223,0,0,0,0,0,0
61511025427_10154562118210428,,23 Potluck Recipes To Make In Your 13x9 Pan,link,http://spr.ly/61848ymZu,2016-11-26 17:03:02,,2779,17,2698,0,0,0,0,0,0
61511025427_10154561812135428,"Take it easy! Sweet-salty toffee bark makes a simple, delicious gift!

FULL RECIPE for Saltine Toffee Bark: http://spr.ly/61838yBXl",Saltine Toffee Bark,video,https://www.facebook.com/tasteofhome/videos/10154561812135428/,2016-11-26 15:05:26,00:50,8756,270,18583,0,0,0,0,0,0
61511025427_10154561698510428,"""These little golden-brown pockets are fun to eat and feature the popular taste of Buffalo wings. Using rotisserie chicken and refrigerated pie pastry speed up the preparation."" —Melissa Millwood, Lyman, South Carolina",Buffalo Chicken Empanadas with Blue Cheese Sauce,link,http://spr.ly/61858GSSb,2016-11-26 14:04:03,,2341,42,1120,0,0,0,0,0,0
61511025427_10154561506030428,,20 Recipes For Your Christmas Cookie Swap,link,http://spr.ly/61858GSqW,2016-11-26 12:33:02,,6306,59,8693,0,0,0,0,0,0
61511025427_10154561335010428,"Homemade soup is nourishing and flavor-packed, and cooking it from scratch makes your house smell delicious. There's a reason they say it's good for the soul.",How to Make Chicken Noodle Soup,link,http://spr.ly/61888GSme,2016-11-26 11:06:03,,3163,24,1723,0,0,0,0,0,0
61511025427_10154561164715428,"""This creamy No-Cook Coconut Pie proves that a quick meal doesn't have to go without dessert."" —Jeanette Fuehring, Concordia, Missouri",No-Cook Coconut Pie Recipe,link,http://spr.ly/61898GSiT,2016-11-26 10:05:02,,6690,77,4984,0,0,0,0,0,0
61511025427_10154561039845428,"""These creamy treats are a nice change from the typical milk chocolate and peanut butter combination. This recipe is also an easy one for children to help with. I prepared the snowballs for a bake sale at my granddaughter's school and put them in gift boxes I share with neighbors at Christmas."" —Wanda Regula, Birmingham, Michigan",Peanut Butter Snowballs Recipe,link,http://spr.ly/61808GsKi,2016-11-26 09:03:02,,12109,226,23865,0,0,0,0,0,0
61511025427_10154560797950428,"""After enjoying scrambled egg muffins at a local restaurant, I came up with this version that my husband likes even better. They're pretty, hearty and fun to serve, too."" —Cathy Larkins, Marshfield, Missouri",Scrambled Egg Muffins Recipe,link,http://spr.ly/61878GS9W,2016-11-26 07:04:02,,2633,28,1720,0,0,0,0,0,0
61511025427_10154560479495428,"""With angel food cake, fudge sauce and peppermints, this cake roll is easy and pretty."" —Suellen Calhoun, Des Moines, Iowa",Peppermint Cake Rolls Recipe,link,http://spr.ly/61878H8cV,2016-11-26 02:32:02,,3920,55,3195,0,0,0,0,0,0
61511025427_10154560390140428,"""Every year I try to come up with a new recipe, and this is one that's been requested over and over. Who would guess how good pretzels are in cookies?""—Isabel Minunni, Poughkeepsie, New York",Chocolate-Strawberry Pretzel Cookies Recipe,link,http://spr.ly/61878GSj7,2016-11-26 01:09:02,,1214,8,636,0,0,0,0,0,0
61511025427_10154560243050428,"""I was inspired to make these cookies last year when we stopped for a snack while Christmas shopping. I changed a few things when I got home, and my Fudge Puddles became a favorite with my husband's family."" —Kimarie Maassen, Avoca, Iowa",Fudge Puddles Recipe,link,http://spr.ly/61828GXAi,2016-11-26 00:06:02,,4102,52,3337,0,0,0,0,0,0
61511025427_10154560165140428,"""This recipe is such a hit it's traveled all over the country! My mother originated the recipe in Pennsylvania, I brought it to Texas when I married, I'm still making it in California, and my daughter treats her friends to this 'oldie' in Colorado. It's hearty, yet simple to prepare."" —Helen Carmichall, Santee, California",Hamburger Casserole Recipe,link,http://spr.ly/61838GXAP,2016-11-25 23:05:02,,2766,52,2078,0,0,0,0,0,0
61511025427_10154560068845428,"""These sweet, minty snowmen that are sure to melt hearts. Feel free to experiment with different candies for the decorations."" —Taste of Home Test Kitchen",Melting Snowmen Recipe,link,http://spr.ly/61878y9ed,2016-11-25 22:04:02,,1488,17,815,0,0,0,0,0,0
61511025427_10154559856200428,"""As a college student, I go for stick-to-your-ribs foods that are also easy on the budget. Here's one that fits the bill. I like to bake this casserole for friends' birthdays."" —Stephanie Denning, Mt. Pleasant, Iowa",Biscuit Turkey Bake Recipe,link,http://spr.ly/61898y96L,2016-11-25 20:08:02,,1812,12,899,0,0,0,0,0,0
61511025427_10154559208735428,"These little buddies are almost too cute to eat!

FULL RECIPE for Gingerbread Buddies: http://spr.ly/61828yBwp",Gingerbread Buddies,video,https://www.facebook.com/tasteofhome/videos/10154559208735428/,2016-11-25 15:02:22,01:11,8924,268,11659,0,0,0,0,0,0
61511025427_10154558929970428,This dessert takes no time to make! (via Skinny Ms.),Ginger Spice Cookies Recipe,link,http://spr.ly/61868yM9G,2016-11-25 13:04:05,,984,3,481,0,0,0,0,0,0
61511025427_10154558781980428,"""This hearty entree warms up any breakfast or brunch menu with its herb-seasoned flavor."" —Darlene Markham, Rochester, New York",Italian Sausage Egg Bake Recipe,link,http://spr.ly/61898GXol,2016-11-25 12:07:03,,905,3,309,0,0,0,0,0,0
61511025427_10154553883000428,This flavorful one-pan meal makes breakfast easy! Recipe shared by our friends at Eggland's Best.,One-Pan Breakfast Skillet,link,https://ad.doubleclick.net/ddm/clk/312891598;139898947;n,2016-11-25 11:04:01,,352,0,80,0,0,0,0,0,0
61511025427_10154558523800428,,16 Ways to Use Up Leftover Mashed Potatoes,link,http://spr.ly/61808ybtu,2016-11-25 10:01:03,,3889,103,2848,0,0,0,0,0,0
61511025427_10154558427085428,"""We're of German heritage, so we love bold flavors. Cheddar and beer make a tangy dip to serve with pretzels, crackers, pumpernickel and brats. Choose a beer that you really enjoy the flavor of, as it will come through in your finished recipe."" —Angela Spengler, Mechanicsburg, Pennsylvania",German Beer Cheese Spread Recipe,link,http://spr.ly/61888GXmp,2016-11-25 09:01:02,,706,11,437,0,0,0,0,0,0
61511025427_10154558206125428,,25 New Ideas for Thanksgiving Leftovers,link,http://spr.ly/61838HRfS,2016-11-25 06:59:02,,456,1,194,0,0,0,0,0,0
61511025427_10154557893230428,"""I love to cook large quantities and do most of the cooking for our church functions. People seem to enjoy these scrumptious bars even more than pecan pie."" —Clara Honeyager, North Prairie, Wisconsin",Pecan Pie Bars for a Crowd Recipe,link,http://spr.ly/61808H8dY,2016-11-25 02:32:02,,2347,24,1907,0,0,0,0,0,0
61511025427_10154557804615428,"""Who knew something this impressive could start with a cake mix! The mini chocolate chips add a tasty crunch to each slice."" —Tammy Rex, New Tripoli, PA",Peanut Butter-Chocolate Cake Rolls Recipe,link,http://spr.ly/61868HR4y,2016-11-25 01:11:02,,2545,31,1766,0,0,0,0,0,0
61511025427_10154557659260428,"""Nothing says 'welcome home' like warm, gooey, chewy cookies right out of the oven with a cold glass of milk—mmm, heaven. You don't need a plate. Just grab and go."" —Paula Marchesi, Lenhartsville, Pennsylvania",Salted Cashew & Caramel Chews Recipe,link,http://spr.ly/61808GXjn,2016-11-25 00:06:03,,1777,17,1031,0,0,0,0,0,0
61511025427_10154557573105428,"""As the oldest of eight girls growing up on the farm, I began cooking at an early age! This soup—which I first had at my sister's house—brings me compliments no matter where I serve it."" —Elienore Myhre, Balaton, Minnesota",Wild Rice Soup Recipe,link,http://spr.ly/61878GXb5,2016-11-24 23:06:02,,2036,15,1328,0,0,0,0,0,0
61511025427_10154557438715428,"""Apple pie baked in a cast iron skillet is a real stunner. This beauty, with its flaky, tender crust, also works in a 9-inch deep-dish pie plate."" —Renee Schettler Rossi, New York, New York",Cinnamon-Sugar Apple Pie Recipe,link,http://spr.ly/61878GXwD,2016-11-24 22:05:02,,3490,30,1797,0,0,0,0,0,0
61511025427_10154557333545428,"""I make many batches of this minty fudge to give as Christmas gifts. It's not too sweet, so it appeals to lots of palates."" —Sue Schindler, Barnesville, Minnesota",White Chocolate Peppermint Fudge Recipe,link,http://spr.ly/61828H8jC,2016-11-24 21:04:02,,3895,23,3433,0,0,0,0,0,0
61511025427_10154557218945428,,20 Brunch Recipes Made in 13x9 Pan,link,http://spr.ly/61888yXDi,2016-11-24 20:03:02,,1447,10,1169,0,0,0,0,0,0
61511025427_10154557119005428,"""With its golden brown crust and scrumptious filling, these comforting potpies will warm you down to your toes. Because it makes two, you can eat one now and freeze the other for later. They bake and cut beautifully."" —Laurie Jensen, Cadillac, Michigan",Turkey Potpies Recipe,link,http://spr.ly/61848GXTs,2016-11-24 19:02:01,,4033,47,2916,0,0,0,0,0,0
61511025427_10154553885355428,"D.I.Y. tortillas with four ingredients and a skillet. You'll never eat store-bought again!

FULL RECIPE: http://spr.ly/61838BqXd",Homemade Tortillas,video,https://www.facebook.com/tasteofhome/videos/10154553885355428/,2016-11-24 16:32:00,00:46,1761,69,2642,0,0,0,0,0,0
61511025427_10154556561760428,,20 Barks & Brittles for Extra-Happy Holidays,link,http://spr.ly/61898yVlP,2016-11-24 15:02:02,,1479,8,1217,0,0,0,0,0,0
61511025427_10154556342810428,"""This bread bowl dip was a big hit at my mom's 50th birthday party!"" —Darelyn Payes, Hayward, California",Creamy Sourdough Snack Recipe,link,http://spr.ly/61848ypFg,2016-11-24 13:01:02,,834,3,294,0,0,0,0,0,0
61511025427_10154556092235428,,28 Apple Recipes to Make in a 13x9 Pan,link,http://spr.ly/61808GXPA,2016-11-24 11:03:02,,2163,20,1271,0,0,0,0,0,0
61511025427_10154555574520428,"""For special days, I make this cheesy pasta bake loaded with chicken and all sorts of veggies. Want a vegetarian version? Use vegetable stock and garbanzo beans."" —Liz Bellville, Jacksonville, North Carolina",Mediterranean Chicken Pasta Recipe,link,http://spr.ly/61848GXOO,2016-11-24 07:03:04,,483,3,131,0,0,0,0,0,0
61511025427_10154555269575428,"""You'll get a double dose of the spicy blend that's frequently used to flavor tea in these moist single-size cakes. Both the cupcake and frosting use the blend, which combines some of the best flavors of the season."" —Taste of Home Test Kitchen",Chai Cupcakes Recipe,link,http://spr.ly/61868HRN6,2016-11-24 02:34:04,,1085,14,392,0,0,0,0,0,0
61511025427_10154555165455428,"""My kids and grandchildren love these nutty, salty, chocolaty bites. The neighbor kids rush right over when they find out I have them."" —Lorraine Caland, Shuniah, Ontario",Saltine Cracker Candy with Toasted Pecans Recipe,link,http://spr.ly/61878GX3T,2016-11-24 01:21:02,,1735,25,1270,0,0,0,0,0,0
61511025427_10154555009895428,,Top 10 Pumpkin Pies,link,http://spr.ly/61858HRLf,2016-11-24 00:08:02,,590,9,127,0,0,0,0,0,0
61511025427_10154554917930428,"""These bars are rich and delicious - just like pecan pie! They're perfect for taking to potlucks and other gatherings...I always come home with an empty pan."" —Carolyn Custer, Clifton Park, New York",Pecan Pie Bars Recipe,link,http://spr.ly/61828yu1q,2016-11-23 23:06:02,,4404,46,3494,0,0,0,0,0,0
61511025427_10154554813865428,"""A friend gave me this recipe several years ago, and it's my favorite. I love to serve the melt-in-your mouth corn bread hot from the oven with butter and syrup. It gets rave reviews on holidays and at potluck dinners."" —Nicole Callen, Auburn, California",Buttery Corn Bread Recipe,link,http://spr.ly/61878GpiW,2016-11-23 22:04:01,,2482,21,1367,0,0,0,0,0,0
61511025427_10154554707580428,"""I like to bake this lovely three-layer cake instead of a more traditional pie for Thanksgiving. It has that tangy Florida citrus flavor and isn't any more difficult to make than a two-layer cake."" —Norma Poole, Auburndale, Florida",Lemon Orange Cake Recipe,link,http://spr.ly/61848Gpes,2016-11-23 21:03:01,,4428,41,2699,0,0,0,0,0,0
61511025427_10154553935380428,"A gorgeous antipasto always kicks off the party right. (And it's SUPER EASY!) 

FULL RECIPE for Marinated Olive & Cheese Ring: http://spr.ly/61888HsQg",Marinated Olive & Cheese Ring,video,https://www.facebook.com/tasteofhome/videos/10154553935380428/,2016-11-23 15:04:46,00:45,14956,785,46472,0,0,0,0,0,0
61511025427_10154553655035428,"""I've made many types of scalloped potatoes but I always come back to this rich, creamy and fail-proof recipe. This is a dish where the bottom gets scraped clean."" —Kallee Krong-McCreery, Escondido, CA",Super Simple Scalloped Potatoes Recipe,link,http://spr.ly/61878yKwd,2016-11-23 13:06:06,,3661,39,2514,0,0,0,0,0,0
61511025427_10157835389510204,"Party-sized cranberry apple crisp (via Epicurious) 

FULL RECIPE: http://trib.al/cMPUXd",How to Make a Party-Sized Apple Crisp,video,https://www.facebook.com/tasteofhome/videos/10157835389510204/,2016-11-23 12:03:00,01:19,2306,41,1697,0,0,0,0,0,0
61511025427_10154553386070428,It turns out that making crumb crust is as easy as pie.,How to Make Graham Cracker Crust,link,http://spr.ly/61848GVpo,2016-11-23 11:05:02,,1347,5,685,0,0,0,0,0,0
61511025427_10154553113340428,"""There's no place like home-style when roasting the big bird. Instead of sage stuffing with turkey, stuff this bird with fresh sage and sprigs of thyme."" — Beth Jacobson, Taste of Home Magazine, Milwaukee, WI",Roasted Sage Turkey with Vegetable Gravy Recipe,link,http://spr.ly/61888yGWe,2016-11-23 09:04:04,,659,2,85,0,0,0,0,0,0
61511025427_10154552855980428,,13 Fun Thanksgiving Treats,link,http://spr.ly/61898HRIF,2016-11-23 07:03:02,,763,14,248,0,0,0,0,0,0
61511025427_10154552539875428,"""I'm proud of this pie because I made it up in my head, and it turned out very good! It's a little different from traditional pumpkin or pecan pie, which makes it a nice holiday surprise.""—Sherry Little, Sherwood, Arkansas",Apple Butter & Pumpkin Pie Recipe,link,http://spr.ly/61868GpWa,2016-11-23 02:31:02,,1103,13,393,0,0,0,0,0,0
61511025427_10154552466485428,"""As kids, my friends and I sandwiched Almond Joys between cookies. For our high school reunion, I re-created the idea with a tasty cookie version that breaks apart like chocolate bark.""—Faith Cromwell, San Francisco, California",Coconut-Almond Cookie Bark Recipe,link,http://spr.ly/61858GnWx,2016-11-23 01:12:03,,1373,10,536,0,0,0,0,0,0
61511025427_10154552335360428,"""This holiday staple saves time on Christmas day. No more frantically whipping the potatoes while hungry family and guests hang around the kitchen!"" —Marty Rummel, Trout Lake, Washington",Classic Make-Ahead Mashed Potatoes Recipe,link,http://spr.ly/61818GnCD,2016-11-23 00:12:01,,2716,56,1839,0,0,0,0,0,0
