status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
34834516787_10154271290331788,These killer moves will amp up any plank:,10 Killer Variations That Will Step Up Your Plank Game,link,http://spr.ly/6185BIwFT,2016-07-23 08:45:01,,456,11,60,0,0,0,0,0,0
34834516787_10154269217481788,When you wake up on a weekend and think it's a workday for a second...,giphy.com,link,http://giphy.com/gifs/baby-scared-9kKlRx7qpUGze,2016-07-23 08:30:00,,2577,115,596,0,0,0,0,0,0
34834516787_10154271221611788,Moderation is key for every type of fat:,5 Myths About Fat That Mess with Your Weight-Loss Goals,link,http://spr.ly/6182BIwaw,2016-07-23 08:15:01,,436,9,9,0,0,0,0,0,0
34834516787_10154271131741788,Add them to your to-don't list (via Runner's World),7 Exercises to Avoid If You Have 50+ Pounds to Lose,link,http://spr.ly/6188BIep8,2016-07-23 07:30:02,,565,41,174,0,0,0,0,0,0
34834516787_10154271106276788,Your go-to workout this weekend:,10 Strength Moves That'll Help You Reach Your Ultimate Weight-Loss Goals,link,http://spr.ly/6187BIwQ1,2016-07-23 07:15:01,,684,8,124,0,0,0,0,0,0
34834516787_10154271025111788,When steak and burgers aren't your thing:,7 Foods That Pack More Iron Than a Serving of Red Meat,link,http://spr.ly/6184BIwSA,2016-07-23 06:30:01,,266,10,24,0,0,0,0,0,0
34834516787_10154270959621788,Be careful during this weekend's heat wave:,These Signs Could Indicate You're About to Have a Heat Stroke,link,http://spr.ly/6181BIwWF,2016-07-23 05:30:02,,141,11,19,0,0,0,0,0,0
34834516787_10154270900266788,You can't go wrong with a classic:,The Top 5 Exercise Moves That Never Go Out of Style,link,http://spr.ly/6182BIwwI,2016-07-23 04:30:03,,530,15,115,0,0,0,0,0,0
34834516787_10154270783546788,"You know what YOU like, but what's he thinking?",What Each Sex Position Feels Like for Guys,link,http://spr.ly/6189BIwZd,2016-07-23 02:45:02,,1371,17,78,0,0,0,0,0,0
34834516787_10154270677421788,Have we been searching for nothing?,Is the G-Spot Just a Big Lie?,link,http://spr.ly/6187BIwkd,2016-07-23 01:00:03,,1043,51,64,0,0,0,0,0,0
34834516787_10154270492866788,Your mouth isn't the only player in this game:,7 Hot Things to Do with Your Hands During Oral,link,http://spr.ly/6180BIwnw,2016-07-22 23:30:04,,161,11,15,0,0,0,0,0,0
34834516787_10154270393411788,How exactly does that work?,11 Crazy Sex Toys You Probably Haven't Tried-But You Really Should,link,http://spr.ly/6183BIjFJ,2016-07-22 22:45:03,,432,21,53,0,0,0,0,0,0
34834516787_10154270331396788,This ancient Indian bible of sex positions offers way more than just a list of freaky moves to try:,Everything You Ever Secretly Wanted to Know About Kama Sutra,link,http://spr.ly/6189BIjJS,2016-07-22 22:00:04,,197,13,20,0,0,0,0,0,0
34834516787_10154270259301788,Stop hatin' on missionary:,9 Ways to Make Missionary Position SO MUCH HOTTER,link,http://spr.ly/6187BIbhV,2016-07-22 21:15:06,,1263,27,73,0,0,0,0,0,0
34834516787_10154270237706788,2. Always take the scenic route.,12 Things We Wish Guys Knew About Going Downtown,link,http://spr.ly/6182BImma,2016-07-22 21:00:05,,179,13,5,0,0,0,0,0,0
34834516787_10154270212421788,Oh that new crush buzz.,Why Some People Love the Thrill of the Chase More Than the Relationship,link,http://spr.ly/6180BIYmk,2016-07-22 20:45:03,,270,12,17,0,0,0,0,0,0
34834516787_10154270188321788,MIA sex drive?,9 Reasons You Don't Want to Have Sex,link,http://spr.ly/6183BIbA9,2016-07-22 20:30:03,,147,7,2,0,0,0,0,0,0
34834516787_10154270164341788,Because the day after tossing and turning all night is never fun...,15 Tricks to Sleep Better,link,http://spr.ly/6184BIbfG,2016-07-22 20:15:06,,245,6,25,0,0,0,0,0,0
34834516787_10154270138336788,Ditch the guilt as you get down.,It's Time to Stop Slut-Shaming Yourself for Good,link,http://spr.ly/6184BIb4r,2016-07-22 20:03:03,,85,4,5,0,0,0,0,0,0
34834516787_10154270108356788,Every baby story is different:,Women Share What It's Really Like to Use a Sperm Donor,link,http://spr.ly/6185BIbNU,2016-07-22 19:45:02,,297,8,6,0,0,0,0,0,0
34834516787_10154266698981788,No scary reformer necessary!,12 Equipment-Free Pilates Moves,video,https://www.facebook.com/womenshealthmagazine/videos/10154266698981788/,2016-07-22 19:30:00,01:00,3933,47,2960,0,0,0,0,0,0
34834516787_10154270067831788,You'll have the most adorable album ever:,8 Photographers Share Their #1 Tricks to Looking Your Best in Wedding Pics,link,http://spr.ly/6186BIbxk,2016-07-22 19:15:01,,205,5,8,0,0,0,0,0,0
34834516787_10154270027921788,"Because when you want it, you want it. (via Thrillist)",Women Give Advice for Pulling Off Period Sex,link,http://spr.ly/6184BIcjg,2016-07-22 18:49:01,,399,21,23,0,0,0,0,0,0
34834516787_10154269937971788,Treat yo'self!,10 Reasons Why You Should Masturbate Tonight,link,http://spr.ly/6184BIbai,2016-07-22 18:15:01,,105,11,11,0,0,0,0,0,0
34834516787_10154269765636788,If it can happen to Charlotte York...,Can Your Vagina Actually Be Depressed?,link,http://spr.ly/6184BIlig,2016-07-22 16:45:01,,193,19,35,0,0,0,0,0,0
34834516787_10154269739441788,"Welp, we're SOL.",Women with This Name Have the Most Romantic Luck with Guys,link,http://spr.ly/6187BIbv7,2016-07-22 16:30:03,,217,15,9,0,0,0,0,0,0
34834516787_10154269707256788,NOOOO.,We Might All Be Doomed to Have Acne for the Rest of Our Lives,link,http://spr.ly/6182BIW3k,2016-07-22 16:18:02,,143,11,34,0,0,0,0,0,0
34834516787_10154269667686788,"""I knew had to make a decision: either give up the man I knew as the love of my life or stick it out with him and chance the possibility of having a childless life.""",5 Couples Share the Moments That Almost Broke Them-but Didn't,link,http://spr.ly/6181BIltb,2016-07-22 16:00:02,,252,5,22,0,0,0,0,0,0
34834516787_10154269629041788,1. Your breasts will be HUGE.,8 Things You Should Know About the Early Stages of Breastfeeding,link,http://spr.ly/6180BIc3A,2016-07-22 15:45:01,,294,16,5,0,0,0,0,0,0
34834516787_10154269590876788,"Need a mint, stat.",5 Types of Bad Breath-and What They Say About Your Health,link,http://spr.ly/6181BIlUc,2016-07-22 15:30:01,,205,9,18,0,0,0,0,0,0
34834516787_10154269559071788,"""Two and a half years ago, I weighed 226 pounds. I was eating whatever I wanted, I didn't exercise, and I lived a generally unhealthy lifestyle.""",I Lost 70 Pounds Once I Decided to Lose Weight for Myself and No One Else,link,http://spr.ly/6181BIWFF,2016-07-22 15:15:02,,1573,19,308,0,0,0,0,0,0
34834516787_10154269526561788,"Sooo, can we see your mani?",This Nail Polish Color Apparently Means You're Horny,link,http://spr.ly/6186BIbQC,2016-07-22 15:00:04,,132,6,4,0,0,0,0,0,0
34834516787_10154266208261788,"Mamas, we want to hear from you on this! (via ATTN: Video)",ATTN: Video,video,https://www.facebook.com/ATTNVideo/videos/1573527152952240/,2016-07-22 14:50:00,,4635,215,1,0,0,0,0,0,0
34834516787_10154269501896788,It's a win-win!,Drink This 60 Minutes Before Your Next Workout to Absolutely Crush It,link,http://spr.ly/6181BImQB,2016-07-22 14:45:02,,267,6,22,0,0,0,0,0,0
34834516787_10154269477926788,A healthy vag is a happy vag.,9 Effective Ways to Treat and Fend Off Yeast Infections for Good,link,http://spr.ly/6184BIbQy,2016-07-22 14:30:02,,119,6,8,0,0,0,0,0,0
34834516787_10154269454346788,The founder of Bright Pink shares her important story on this week's episode of Uninterrupted.,Why I Decided to Have a Double Mastectomy at Age 23,link,http://spr.ly/6184BIbt6,2016-07-22 14:15:02,,61,1,2,0,0,0,0,0,0
34834516787_10154269446541788,"Don't knock it 'til you try it! 
Check out more DIY health hacks @ womenshealthmag.com/tags/hacks",This DIY Trick Whitens Your Teeth,video,https://www.facebook.com/womenshealthmagazine/videos/10154269446541788/,2016-07-22 14:10:56,00:18,581,20,200,0,0,0,0,0,0
34834516787_10154269433586788,"JK, he already dropped out.",Which Former 'Bachelor' Is Now Running for Public Office?,link,http://spr.ly/6183BIWUd,2016-07-22 14:02:06,,50,0,0,0,0,0,0,0,0
34834516787_10154266511646788,This RHONJ star has gotten seriously zen:,The Meditation That Helps Teresa Giudice Keep Her Cool,video,https://www.facebook.com/womenshealthmagazine/videos/10154266511646788/,2016-07-22 14:00:00,01:19,766,24,287,0,0,0,0,0,0
34834516787_10154269405926788,"Lopsided gals, unite!",This Illustration Shows the Many Different Boob Types You Don't See in Ads,link,http://spr.ly/6185BIwaW,2016-07-22 13:45:02,,230,12,9,0,0,0,0,0,0
34834516787_10154268781316788,The goblet squat to press will fire up ALL your muscles - here's how to do it: http://www.womenshealthmag.com/fitness/fitgif-goblet-squat-to-press,www.womenshealthmag.com,link,http://www.womenshealthmag.com/sites/womenshealthmag.com/files/fitgif-friday-goblet-squat-to-press-pinterest.gif,2016-07-22 13:30:00,,1324,13,395,0,0,0,0,0,0
34834516787_10154269362746788,Can people just lay off?,Now Ashley Graham Is Getting Body Shamed for Being Too Thin,link,http://spr.ly/6182BIWPK,2016-07-22 13:23:02,,554,67,24,0,0,0,0,0,0
34834516787_10154269350721788,Plant power!,7 Vegetarian-Friendly Complete Proteins That Aren't Tofu,link,http://spr.ly/6183BIwvx,2016-07-22 13:15:01,,609,6,100,0,0,0,0,0,0
34834516787_10154269279781788,Lace up your sneakers! (via Runner's World),4 Ways Running is Great for Weight Loss,link,http://spr.ly/6182BIwZM,2016-07-22 12:45:02,,55,6,10,0,0,0,0,0,0
34834516787_10154269254206788,"AC, how we love thee.",7 Productive Things to Do When It's Too Damn Hot Outside,link,http://spr.ly/6186BIdLn,2016-07-22 12:30:02,,173,3,10,0,0,0,0,0,0
34834516787_10154269146296788,Would it be worth it?,The Beauty Treatment Fit Girls Are Dropping Mad Money On,link,http://spr.ly/6180BIjDw,2016-07-22 11:45:02,,412,10,24,0,0,0,0,0,0
34834516787_10154266451656788,Grab some dumbbells!,10 Strength Moves That'll Help You Reach Your Weight-Loss Goals,video,https://www.facebook.com/womenshealthmagazine/videos/10154266451656788/,2016-07-22 11:30:00,00:50,3669,65,2732,0,0,0,0,0,0
34834516787_10154269060111788,You'll be sweating buckets:,This 30-Minute Tabata-Style Spin Workout Will Push You to the Limit,link,http://spr.ly/6189BIwVf,2016-07-22 11:00:04,,260,11,37,0,0,0,0,0,0
34834516787_10154269036741788,Is this the right color?,9 Struggles All Girls Who Suck at Makeup Understand,link,http://spr.ly/6188BIwpa,2016-07-22 10:45:01,,217,10,16,0,0,0,0,0,0
34834516787_10154268967761788,Read up to lighten up.,8 Mistakes That Are Slowing Your Weight Loss,link,http://spr.ly/6185BIwTf,2016-07-22 10:15:02,,622,6,54,0,0,0,0,0,0
34834516787_10154268955966788,Check this out!,NowThis,video,https://www.facebook.com/NowThisNews/videos/1112160388874084/,2016-07-22 10:08:39,,14769,311,1,0,0,0,0,0,0
34834516787_10154268900321788,We could all use a little more of this (via Brit + Co),Eating More of This Food May Help Counteract Eating Too Much Sugar,link,http://spr.ly/6181BIwrZ,2016-07-22 09:45:03,,159,4,4,0,0,0,0,0,0
34834516787_10154268846526788,Burn cals all day!,These Workouts Keep Burning Cals Long After You Hit the Shower,link,http://spr.ly/6186BIw3I,2016-07-22 09:15:01,,323,9,28,0,0,0,0,0,0
34834516787_10154268794071788,"Plus, what it means for your weight-loss goals.",Is 'Starvation Mode' Really a Thing?,link,http://spr.ly/6182BIwMa,2016-07-22 08:45:01,,149,9,8,0,0,0,0,0,0
34834516787_10154268736836788,Don't shun this entire food group.,7 Reasons You NEED to Eat Carbs,link,http://spr.ly/6189BIwzv,2016-07-22 08:15:02,,1039,9,50,0,0,0,0,0,0
34834516787_10154266373226788,How we feel after this week...,giphy.com,link,http://giphy.com/gifs/perfect-wednesday-7FfUhvnmzsgow,2016-07-22 08:00:00,,6873,322,3196,0,0,0,0,0,0
34834516787_10154268630766788,Feel like you need to bounce back? (via Prevention Magazine),8 Foods That Repair A Day Of Unhealthy Eating,link,http://spr.ly/6181BIwJD,2016-07-22 07:30:02,,133,6,17,0,0,0,0,0,0
34834516787_10154268594026788,Is this why you can't keep the zits at bay?,Your Acne Products Are Less Likely to Work if You Skip This Skin-Care Step,link,http://spr.ly/6188BIwyn,2016-07-22 07:15:01,,191,6,11,0,0,0,0,0,0
34834516787_10154268512696788,Are you re-fueling right?,The Post-Workout Snack Fitness Instructors Swear By,link,http://spr.ly/6187BIwH3,2016-07-22 06:30:02,,174,5,10,0,0,0,0,0,0
34834516787_10154268404621788,Because you'll probably never get it perfect on the first try.,These 4 Self-Tanning Fails Are Pretty Much Unavoidable-Here's How to Fix Them,link,http://spr.ly/6189BIwGv,2016-07-22 05:30:02,,146,9,14,0,0,0,0,0,0
34834516787_10154268331201788,Here's why you should HIIT it up.,7 Reasons To Try High-Intensity Interval Training,link,http://spr.ly/6185BIw1t,2016-07-22 04:30:02,,525,9,31,0,0,0,0,0,0
34834516787_10154268214246788,Was everyone sleeping during sex ed?,Why Is the Pull-Out Method Making a Comeback Among Grown Women?,link,http://spr.ly/6183BIw87,2016-07-22 02:45:01,,108,17,6,0,0,0,0,0,0
34834516787_10154268086791788,"Poop colors, decoded:",What Your Poop Color Says About Your Health,link,http://spr.ly/6183BIwBh,2016-07-22 01:00:03,,169,15,18,0,0,0,0,0,0
34834516787_10154267949326788,Your roadmap to his bod:,10 Sex Tips for Every Spot On a Man's Body,link,http://spr.ly/6189BIw67,2016-07-21 23:30:03,,436,17,49,0,0,0,0,0,0
34834516787_10154267856886788,"Get it, girl.",11 Ways to Make Doggy Style Even SEXIER,link,http://spr.ly/6180BIZGg,2016-07-21 22:45:03,,590,19,84,0,0,0,0,0,0
34834516787_10154267838196788,Find out how your fine china measures up.,The Size of Your Vagina: Is It Normal?,link,http://spr.ly/6180BIZEu,2016-07-21 22:30:03,,398,20,33,0,0,0,0,0,0
34834516787_10154267781256788,"Really, they're into that?",7 Decidedly Unsexy Things You Wear That Actually Turn Men On,link,http://spr.ly/6182BIZDo,2016-07-21 22:00:03,,90,5,5,0,0,0,0,0,0
34834516787_10154267762886788,Their go-to moves:,11 Must-Know Oral Sex Tips from Real Women,link,http://spr.ly/6189BIZQV,2016-07-21 21:45:04,,643,22,44,0,0,0,0,0,0
34834516787_10154267762866788,Need-to-know info:,How Your Weight Impacts the Morning-After Pill's Effectiveness,link,http://spr.ly/6189BIjJX,2016-07-21 21:45:03,,94,4,2,0,0,0,0,0,0
34834516787_10154267738791788,"""Please don't break my dick.""",7 Things Guys Think About When You're on Top,link,http://spr.ly/6188BIwtr,2016-07-21 21:30:02,,2417,51,124,0,0,0,0,0,0
34834516787_10154267719101788,They got honest - and it paid off:,What Went Down When These 5 Women Shared Their Secret Sex Fantasies,link,http://spr.ly/6181BIda9,2016-07-21 21:15:02,,659,13,29,0,0,0,0,0,0
34834516787_10154267695891788,Even though it seems pretty damn tough right now:,How to Make a Relationship Work with Someone Who Doesn't Share Your Political Views,link,http://spr.ly/6182BIZ8g,2016-07-21 21:00:05,,73,6,6,0,0,0,0,0,0
34834516787_10154267668131788,Nope. Still nope.,7 Republicans Who Are Blatantly Refusing to Endorse Donald Trump,link,http://spr.ly/6188BIj1C,2016-07-21 20:45:02,,91,21,3,0,0,0,0,0,0
34834516787_10154267607696788,Prepare to get up-close and personal:,How Much Do You Really Know About Your Cervix? (Warning: Graphic Pics),link,http://spr.ly/6185BIZBv,2016-07-21 20:15:02,,234,7,19,0,0,0,0,0,0
34834516787_10154267589031788,Up to 10% of women between ages 18 and 24 have it:,How Having PCOS Affects Your Sex Life,link,http://spr.ly/6183BIwuB,2016-07-21 20:00:04,,266,9,29,0,0,0,0,0,0
34834516787_10154267568596788,Your upgraded nightly routine:,6 Things You Can Do At Night to De-Bloat And Promote Weight Loss,link,http://spr.ly/6185BIZ0Z,2016-07-21 19:45:03,,448,6,51,0,0,0,0,0,0
34834516787_10154266278391788,You've gotta try this - so creamy!,How to Make Avocado Ice Cream,video,https://www.facebook.com/womenshealthmagazine/videos/10154266278391788/,2016-07-21 19:30:00,00:49,745,31,352,0,0,0,0,0,0
34834516787_10154267525176788,Going through a rough patch?,6 Unexpected Ways You're Ruining Your Relationship,link,http://spr.ly/6183BIZIb,2016-07-21 19:15:05,,127,2,2,0,0,0,0,0,0
34834516787_10154267497306788,We guarantee you're not the only one who's wondered!,What's Your Most Embarrassing Sex Q?,link,http://spr.ly/6184BIdN0,2016-07-21 19:00:04,,93,2,4,0,0,0,0,0,0
34834516787_10154267468661788,"Boy, bye. (via HuffPost Lifestyle)",7 Science-Backed Ways To Get Over An Ex,link,http://spr.ly/6180BIkhQ,2016-07-21 18:45:01,,191,12,29,0,0,0,0,0,0
34834516787_10154267408856788,Why do so many people blow them off instead of heading to the doctor?,10 Cancer Symptoms Most People Ignore,link,http://spr.ly/6185BIZaX,2016-07-21 18:15:02,,217,2,52,0,0,0,0,0,0
34834516787_10154267242361788,It all starts with a long-term plan:,7 Changes to Make if You Want to Lose 20 Pounds or More,link,http://spr.ly/6182BIeVs,2016-07-21 16:44:59,,625,17,208,0,0,0,0,0,0
34834516787_10154267225371788,"""I told myself to never see him again.""",7 Sweet Stories of Women Who Owe Their Relationships to Fate,link,http://spr.ly/6184BIeuY,2016-07-21 16:37:01,,313,8,22,0,0,0,0,0,0
34834516787_10154267174176788,Cucumber boats for the win:,6 Healthy Dinners You Can Make in 5 Minutes or Less,link,http://spr.ly/6183BIkhJ,2016-07-21 16:15:04,,1109,17,199,0,0,0,0,0,0
34834516787_10154267139971788,Steaming is something you do to clothing.,"4 Things You Should Never, Ever Do To Your Vagina",link,http://spr.ly/6183BIkCz,2016-07-21 16:00:02,,181,7,19,0,0,0,0,0,0
34834516787_10154267095751788,We all know we've been there:,Is It Ever OK to Lie to Your Partner?,link,http://spr.ly/6185BIdQh,2016-07-21 15:44:02,,133,10,10,0,0,0,0,0,0
34834516787_10154267053041788,Ohm from home!,"3 Awesome Yoga Classes You Can Take on Facebook Live (Yep, for Free!)",link,http://spr.ly/6183BIkfH,2016-07-21 15:30:01,,718,27,140,0,0,0,0,0,0
34834516787_10154267012171788,Don't do it!,Here's Why You Should Never Take OTC Painkillers Before a Workout,link,http://spr.ly/6182BIje2,2016-07-21 15:15:01,,359,7,11,0,0,0,0,0,0
34834516787_10154266952111788,You're welcome!,Make These 3 Simple Changes for a Happier Relationship,link,http://spr.ly/6180BIkNa,2016-07-21 15:00:03,,259,9,30,0,0,0,0,0,0
34834516787_10154266920086788,Oh hell no. (via ATTN:),What Happened When This Woman Was Boob Shamed While Running,link,http://spr.ly/6186BIktE,2016-07-21 14:50:01,,731,59,46,0,0,0,0,0,0
34834516787_10154266902901788,So. Annoying.,Here's Why It's Way Harder for You to Lose Weight Than It Is for a Dude,link,http://spr.ly/6186BIk2Q,2016-07-21 14:45:01,,324,7,20,0,0,0,0,0,0
34834516787_10154266864826788,"Cancer sucks, and we're cheering you on, too.",Shannen Doherty Is Documenting Her Breast Cancer Fight on Instagram,link,http://spr.ly/6184BIwfI,2016-07-21 14:30:02,,473,27,23,0,0,0,0,0,0
34834516787_10154266834636788,The days of fat-free snacks are OVER:,5 Myths About Fat That Mess with Your Weight-Loss Goals,link,http://spr.ly/6184BIkF4,2016-07-21 14:15:01,,212,2,12,0,0,0,0,0,0
34834516787_10154264629891788,Grab two dumbbells and let's go!,The Sleek Arms Workout,video,https://www.facebook.com/womenshealthmagazine/videos/10154264629891788/,2016-07-21 14:00:00,02:12,1895,37,1548,0,0,0,0,0,0
34834516787_10154266774996788,"Damn, it's hot out there.",These Signs Could Indicate You're About to Have a Heat Stroke,link,http://spr.ly/6182BITep,2016-07-21 13:45:02,,176,5,15,0,0,0,0,0,0
34834516787_10154266748751788,You gotta pump iron to burn fat.,10 Strength Moves That'll Help You Reach Your Ultimate Weight-Loss Goals,link,http://spr.ly/6188BITda,2016-07-21 13:30:01,,1752,16,281,0,0,0,0,0,0
34834516787_10154266723151788,"We need more of it, ladies!",7 Foods That Pack More Iron Than a Serving of Red Meat,link,http://spr.ly/6185BITd1,2016-07-21 13:15:02,,410,5,43,0,0,0,0,0,0
34834516787_10154266694071788,How cool is this!!,INSIDER art,video,https://www.facebook.com/thisisinsiderart/videos/411382929032277/,2016-07-21 12:59:31,,3144,119,0,0,0,0,0,0,0
34834516787_10154266668301788,Now THIS we would play! (via Brit + Co),A Harry Potter Version of Pokemon Go Could Be in the Works,link,http://spr.ly/6187BITjJ,2016-07-21 12:45:02,,154,16,29,0,0,0,0,0,0
34834516787_10154266638791788,Poop-shy? We get it.,This Is How Many People Refuse to Poop at Work,link,http://spr.ly/6181BITbc,2016-07-21 12:30:02,,76,13,13,0,0,0,0,0,0
34834516787_10154266540876788,For when that crazy storm rolls in from out of nowhere:,How to Weather-Proof Your Summer Look for Literally Any Occasion,link,http://spr.ly/6189BITr5,2016-07-21 11:45:03,,278,6,7,0,0,0,0,0,0
34834516787_10154264567561788,Plank your way to a solid midsection:,10 Plank Variations for Serious Core Strength,video,https://www.facebook.com/womenshealthmagazine/videos/10154264567561788/,2016-07-21 11:30:00,01:06,5400,165,3948,0,0,0,0,0,0
34834516787_10154266462176788,"One man explains that when he says, ""It's not you, it's me,"" he's not ALWAYS lying.",7 Reasons a Guy Will Break Things Off-Even When He's Actually Into You,link,http://spr.ly/6188BITzi,2016-07-21 11:00:04,,206,11,11,0,0,0,0,0,0
34834516787_10154266437426788,Simple tricks that help you feel less puffy and flatten your belly fast:,15 Ways to Debloat ASAP,link,http://spr.ly/6186BITK2,2016-07-21 10:45:02,,778,2,188,0,0,0,0,0,0
34834516787_10154266370701788,The timeline of your bod when you pause the sweat life:,Here's What Happens to Your Body When You Take a Break from Working Out,link,http://spr.ly/6182BITKK,2016-07-21 10:15:02,,201,7,43,0,0,0,0,0,0
34834516787_10154266302531788,There's so much more to it than meets the eye (via Greatist),What I Wish Someone Had Told Me About Losing a Lot of Weight,link,http://spr.ly/6184BITy4,2016-07-21 09:45:03,,718,18,123,0,0,0,0,0,0
34834516787_10154266257626788,"When you eat, what you eat, and more:",10 Things That Slow Your Metabolism,link,http://spr.ly/6189BITyz,2016-07-21 09:15:02,,265,6,44,0,0,0,0,0,0
34834516787_10154266231081788,"Stomach fat, be gone!",How to Rid Yourself of Belly Pooch Forever,link,http://spr.ly/6182BIkLr,2016-07-21 09:00:05,,3859,40,764,0,0,0,0,0,0
34834516787_10154266201671788,You might actually be harming your skin.,The 10 Biggest Face-Washing Mistakes,link,http://spr.ly/6185BITHT,2016-07-21 08:45:02,,225,1,21,0,0,0,0,0,0
34834516787_10154266191176788,,Timeline Photos,photo,https://www.facebook.com/womenshealthmagazine/photos/a.10150279388146788.383927.34834516787/10154266191176788/?type=3,2016-07-21 08:37:34,,2628,22,413,0,0,0,0,0,0
34834516787_10154266157066788,Pretend like you're on the Road to Rio.,7 Fitness Classes That'll Train You Like an Olympian,link,http://spr.ly/6188BITGs,2016-07-21 08:15:02,,165,5,10,0,0,0,0,0,0
34834516787_10154266055101788,Would you give it a go? (via Rodale's Organic Life),6 Things That Happened When I Stopped Eating Sugar,link,http://spr.ly/6185BIT1F,2016-07-21 07:30:02,,1587,96,443,0,0,0,0,0,0
34834516787_10154266018851788,Learn the three tips that helped her lose over 40 percent of her weight.,How One Woman Finally Put the Kibosh on Her Stress Eating and Lost 100 Pounds,link,http://spr.ly/6185BIT1D,2016-07-21 07:15:02,,1216,6,71,0,0,0,0,0,0
34834516787_10154265941901788,So the tweezing got a little out of control...,How to Fix a Botched Brow Job,link,http://spr.ly/6181BITEz,2016-07-21 06:30:04,,377,3,19,0,0,0,0,0,0
34834516787_10154265860191788,Trying to lose fat? Build muscle?,Here's Exactly What to Eat to Achieve Any Fitness Goal,link,http://spr.ly/6188BIT80,2016-07-21 05:30:03,,1266,17,211,0,0,0,0,0,0
34834516787_10154265802241788,It's our favorite meal of the day.,31 Healthy Breakfast Recipes That Will Help You Lose Weight All Month Long,link,http://spr.ly/6184BIT8y,2016-07-21 04:30:03,,724,14,46,0,0,0,0,0,0
34834516787_10154265679396788,You probably already know you should cut back...,9 Disturbing Facts That'll Help You Finally Quit Sugar,link,http://spr.ly/6183BITBT,2016-07-21 02:45:03,,340,17,40,0,0,0,0,0,0
34834516787_10154265563806788,We're all freaked out by it in the summer.,Could You Have Lyme Disease and Not Even Know It?,link,http://spr.ly/6183BIT6z,2016-07-21 01:00:02,,300,17,62,0,0,0,0,0,0
34834516787_10154265428081788,Gotta try 'em all!,4 Orgasms Every Woman Should Have,link,http://spr.ly/6181BIrhV,2016-07-20 23:30:03,,826,23,78,0,0,0,0,0,0
34834516787_10154265349751788,Is it one of your usual mani go-to's?,"This Nail Polish Color Says You're Horny, Supposedly",link,http://spr.ly/6187BIRwh,2016-07-20 22:45:03,,165,12,12,0,0,0,0,0,0
34834516787_10154265328891788,Answers to the questions you're too embarrassed to ask:,Decoding Your Vaginal Discharge,link,http://spr.ly/6185BIrsW,2016-07-20 22:30:02,,247,14,28,0,0,0,0,0,0
34834516787_10154265285831788,Ditch the guilt as you get down.,It's Time to Stop Slut-Shaming Yourself for Good,link,http://spr.ly/6184BIRwm,2016-07-20 22:00:02,,211,8,10,0,0,0,0,0,0
34834516787_10154265244416788,"Adios, cottage cheese.",9 Effective Ways to Treat and Fend Off Yeast Infections for Good,link,http://spr.ly/6183BIRwH,2016-07-20 21:45:03,,171,8,10,0,0,0,0,0,0
34834516787_10154265223336788,A few handsy tips:,7 Hot Things to Do with Your Hands During Oral,link,http://spr.ly/6183BIRZW,2016-07-20 21:30:02,,271,8,14,0,0,0,0,0,0
34834516787_10154265200906788,The most super of all superfoods:,9 Legit Health Benefits of Chocolate,link,http://spr.ly/6185BIroH,2016-07-20 21:15:02,,1178,31,250,0,0,0,0,0,0
34834516787_10154265172191788,"Guys, seriously?!",Why Is the Pull-Out Method Making a Comeback Among Grown Women?,link,http://spr.ly/6189BIRkv,2016-07-20 21:00:03,,231,22,11,0,0,0,0,0,0
34834516787_10154265143036788,This ancient Indian bible of sex positions offers way more than just a list of freaky moves to try:,Everything You Ever Secretly Wanted to Know About Kama Sutra,link,http://spr.ly/6183BIrpZ,2016-07-20 20:45:02,,319,8,36,0,0,0,0,0,0
34834516787_10154265118186788,"Like, right now...",10 Reasons Why You Should Masturbate Tonight,link,http://spr.ly/6181BIRX5,2016-07-20 20:30:02,,185,10,21,0,0,0,0,0,0
34834516787_10154265084201788,"Woah, science.",These Twin Sisters Are Trying to Get Pregnant After Freezing Their Ovaries,link,http://spr.ly/6185BIRnv,2016-07-20 20:15:02,,170,3,2,0,0,0,0,0,0
34834516787_10154265061201788,Every boob is different!,This Illustration Shows the Many Different Boob Types You Don't See in Ads,link,http://spr.ly/6186BIRVo,2016-07-20 20:00:03,,767,11,42,0,0,0,0,0,0
34834516787_10154265023976788,"""Tests confirmed there was an 87 percent chance of Lindsay developing cancer in her lifetime""",Why I Decided to Have a Double Mastectomy at Age 23,link,http://spr.ly/6180BIRTy,2016-07-20 19:45:02,,111,0,2,0,0,0,0,0,0
34834516787_10154264093986788,"Dip-lovers, bask in the glory of this protein-packed treat. (recipe courtesy of Justin's)",High-Protein Vanilla Almond Dip,video,https://www.facebook.com/womenshealthmagazine/videos/10154264093986788/,2016-07-20 19:30:00,00:26,687,9,285,0,0,0,0,0,0
34834516787_10154264978611788,"Helloooo, Cleveland.",See the 5 Most Fascinating Protests at the Republican National Convention,link,http://spr.ly/6184BIRrO,2016-07-20 19:15:01,,96,6,3,0,0,0,0,0,0
34834516787_10154264929846788,Look out for these warning signs (via Bustle),7 Habits Toxic Couples Have In Common,link,http://spr.ly/6184BIRRY,2016-07-20 18:45:03,,136,16,15,0,0,0,0,0,0
