status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
34834516787_10153460009526788,It might be just what you need:,How Taking a Break Might Help Cheat-Proof Your Relationship,link,http://bit.ly/1U9MEMF,2015-07-30 12:45:07,,65,6,6,65,0,0,0,0,0
34834516787_10153459989211788,No equipment necessary:,The Workout That Burns More Calories Than Running,link,http://bit.ly/1KBxEpb,2015-07-30 12:30:08,,2215,53,822,2215,0,0,0,0,0
34834516787_10153459964616788,Smart panda.,This Panda Faked Her Pregnancy So She Could Live Her Best Life,link,http://bit.ly/1IsL28q,2015-07-30 12:15:07,,2468,58,209,2468,0,0,0,0,0
34834516787_10153459944576788,Have you voted yet?!,One Week Left to Vote for Next Fitness Star!,link,http://bit.ly/1I4Ps8m,2015-07-30 12:00:32,,59,4,0,59,0,0,0,0,0
34834516787_10153459926116788,"Even with FDA-approval, we're skeeved:",The Horrifying New Weight-Loss Tool,link,http://bit.ly/1KBoWqZ,2015-07-30 11:45:41,,323,37,113,323,0,0,0,0,0
34834516787_10153459796056788,Your most important relationship is with your va-jay-jay,What Makes a Happy Vagina,video,https://www.facebook.com/womenshealthmagazine/videos/10153459796056788/,2015-07-30 11:30:01,01:23,3116,299,1462,3116,0,0,0,0,0
34834516787_10153459850921788,These moves are KILLER:,Lose Your Belly with Just Two Exercise Moves,link,http://bit.ly/1KBjlko,2015-07-30 11:00:54,,2120,30,1229,2120,0,0,0,0,0
34834516787_10153459781956788,"Healthy mama, healthy baby.",7 Nutrients Your Body Needs if You Think You Might Get Pregnant Soon,link,http://bit.ly/1MvTBWg,2015-07-30 10:15:08,,937,16,184,937,0,0,0,0,0
34834516787_10153459737821788,Enter nostalgia.,10 Reasons You'll Always Remember That Sexy Summer Fling,link,http://bit.ly/1Isnmkt,2015-07-30 09:45:07,,107,6,2,107,0,0,0,0,0
34834516787_10153459690791788,"Move over, kale:  via Rodale's Organic Life",The World's Most Nutritious Green (Hint: It Ain't Kale),link,http://pubx.ch/1LSZegC,2015-07-30 09:45:01,,964,19,192,964,0,0,0,0,0
34834516787_10153459702736788,Another amazingggg pic from WH UK's Naked Issue. More: http://bit.ly/1MvM0Xu,Timeline Photos,photo,https://www.facebook.com/womenshealthmagazine/photos/a.10150279388146788.383927.34834516787/10153459702736788/?type=3,2015-07-30 09:19:53,,250,14,12,250,0,0,0,0,0
34834516787_10153459696936788,Rebound men = Ben & Jerry.,15 Women Share How Long It Took Them to Get Over Their Exes—and How They Did It,link,http://bit.ly/1KB2Vsh,2015-07-30 09:15:12,,393,11,60,393,0,0,0,0,0
34834516787_10153459619581788,"Go ahead, wear those gray workout pants.",How to Say See-Ya to Crotch Sweat,link,http://bit.ly/1IsfCyU,2015-07-30 08:40:26,,178,12,6,178,0,0,0,0,0
34834516787_10153459577886788,We've been so misled:,5 Abs Misconceptions That Will Keep You from Getting a Toned Tummy,link,http://bit.ly/1KATWY8,2015-07-30 08:15:12,,389,13,107,389,0,0,0,0,0
34834516787_10153459539051788,"No, there's no booze involved.",4 Liquid Cures For Everyday Ailments,link,http://bit.ly/1Mvzjft,2015-07-30 07:45:08,,227,6,63,227,0,0,0,0,0
34834516787_10153459505076788,Weight loss should be delish.,31 Healthy Breakfast Recipes That Will Promote Weight Loss All Month Long,link,http://bit.ly/1Is74bi,2015-07-30 07:15:08,,1169,22,888,1169,0,0,0,0,0
34834516787_10153459451231788,Tone up!,Sweat It Out for a Bombshell Bod,link,http://bit.ly/1Is2nyp,2015-07-30 06:30:07,,301,8,63,301,0,0,0,0,0
34834516787_10153459387671788,Put your breakfast on your face:,Could Putting This Food on Your Face Be the Key to Glowing Skin?,link,http://bit.ly/1KAxyOJ,2015-07-30 05:30:07,,296,11,39,296,0,0,0,0,0
34834516787_10153459062346788,"Like the dictionary, for sex:",The ABC's of Sizzling Sex,link,http://bit.ly/1IryuOF,2015-07-29 23:30:06,,817,12,221,817,0,0,0,0,0
34834516787_10153459001536788,It might be just what you need:,How Taking a Break Might Help Cheat-Proof Your Relationship,link,http://bit.ly/1IrufCM,2015-07-29 22:30:16,,423,19,51,423,0,0,0,0,0
34834516787_10153458953316788,Enter nostalgia.,10 Reasons You'll Always Remember That Sexy Summer Fling,link,http://bit.ly/1U85kwi,2015-07-29 21:45:12,,415,7,15,415,0,0,0,0,0
34834516787_10153458918051788,"""They don't love men or women. They love people.""",5 People Describe How Being Bisexual Affects Their Love Lives,link,http://bit.ly/1KzTGJ2,2015-07-29 21:15:08,,336,3,37,336,0,0,0,0,0
34834516787_10153458877266788,"No, there's no booze involved.",4 Liquid Cures For Everyday Ailments,link,http://bit.ly/1OPEPsA,2015-07-29 20:45:09,,834,13,213,834,0,0,0,0,0
34834516787_10153458838776788,Like how cute your kids will be...,8 Things Girls In New Relationships Do But Will Never Admit To,link,http://bit.ly/1Dc7k29,2015-07-29 20:15:07,,103,4,14,103,0,0,0,0,0
34834516787_10153458752171788,#LoveYourBody,"Chrissy Teigen Wishes Her Butt Was Bigger, but She Proudly Bares All in Women's Health U.K.'s Naked Issue",link,http://bit.ly/1KzJnoe,2015-07-29 19:15:09,,117,2,8,117,0,0,0,0,0
34834516787_10153458645686788,We're saved!,These Fart-Proof Pajama Pants Could Be the Key to a Successful Relationship,link,http://bit.ly/1KzD5VF,2015-07-29 18:15:06,,831,163,392,831,0,0,0,0,0
34834516787_10153458441746788,Maria Menounos gives the deets on her relationship & marriage:,Maria Menounos on Her Relationship,video,https://www.facebook.com/womenshealthmagazine/videos/10153458441746788/,2015-07-29 17:30:00,00:50,148,4,9,148,0,0,0,0,0
34834516787_10153458472851788,Terrible news:,"Sorry, But Your Guac Might Have People Poo in It",link,http://bit.ly/1KznyVM,2015-07-29 16:15:07,,83,24,41,83,0,0,0,0,0
34834516787_10153457952726788,Ruh-roh... via The Cut,A Man and a Woman Tell Us Why They Went on Ashley Madison,link,http://pubx.ch/1DPelRB,2015-07-29 15:45:01,,108,19,4,108,0,0,0,0,0
34834516787_10153458387616788,Embrace the cellulite!,'Thigh Reading' is the Ultimate Celebration of Cellulite,link,http://bit.ly/1Kzf9BX,2015-07-29 15:15:15,,309,15,82,309,0,0,0,0,0
34834516787_10153458351496788,We're loving the body pride!,"Feel Free to Stare at These Pics of Strong, Proud Women Posing in the Buff",link,http://bit.ly/1OP9CFS,2015-07-29 14:49:55,,386,21,23,386,0,0,0,0,0
34834516787_10153458344181788,"That's real cold, Jennie Garth.",Relationship Status Check: Which of These Former Celeb BFFs Still Talk?,link,http://bit.ly/1Kzbgg7,2015-07-29 14:45:07,,301,8,6,301,0,0,0,0,0
34834516787_10153458295041788,Umm...lasers...,A Doctor Weighs in on All Those Vagina-Tightening Products Out There,link,http://bit.ly/1IqQ8lA,2015-07-29 14:15:08,,538,23,89,538,0,0,0,0,0
34834516787_10153457668511788,"Next Fitness Star finalist Jana, the ""Dumbbell Bombshell"" wants your vote!",NFS: meet Jana,video,https://www.facebook.com/womenshealthmagazine/videos/10153457668511788/,2015-07-29 14:00:00,00:16,125,8,50,125,0,0,0,0,0
34834516787_10153458249281788,#LoveYourBody,"Chrissy Teigen Wishes Her Butt Was Bigger, but She Proudly Bares All in Women's Health U.K.'s Naked Issue",link,http://bit.ly/1OP31LJ,2015-07-29 13:45:07,,110,5,1,110,0,0,0,0,0
34834516787_10153458116556788,Derma-what-ing?,The Surprising Reason Why Some Women Are Shaving Their Faces,link,http://bit.ly/1IqLeVO,2015-07-29 13:15:09,,536,85,210,536,0,0,0,0,0
34834516787_10153458049301788,"How to poop politely at work, on a plane, and at a guy's place: http://bit.ly/1IqIVlI",Timeline Photos,photo,https://www.facebook.com/womenshealthmagazine/photos/a.10150279388146788.383927.34834516787/10153458049301788/?type=3,2015-07-29 12:45:09,,145,34,60,145,0,0,0,0,0
34834516787_10153458010856788,Hell yes to body honesty!,People Kept Calling This Woman's Body Perfect—So She Posted an Untouched Photo,link,http://bit.ly/1IqHZO7,2015-07-29 12:30:07,,481,9,33,481,0,0,0,0,0
34834516787_10153457994431788,#5 - yes.,13 Types of Sex Everyone Should Have at Least Once,link,http://bit.ly/1IqHJyx,2015-07-29 12:25:59,,856,28,211,856,0,0,0,0,0
34834516787_10153457808826788,Women's Health UK's 'Naked Issue' is just plain stunning: http://bit.ly/1LRwHYB,Timeline Photos,photo,https://www.facebook.com/womenshealthmagazine/photos/a.10150279388146788.383927.34834516787/10153457808826788/?type=3,2015-07-29 12:19:01,,795,13,21,795,0,0,0,0,0
34834516787_10153457936136788,Terrible news:,"Sorry, But Your Guac Might Have People Poo in It",link,http://bit.ly/1IqG7EU,2015-07-29 12:03:35,,438,58,108,438,0,0,0,0,0
34834516787_10153457881991788,"We see you, CrossFit...",How Many Calories Does CrossFit REALLY Burn?,link,http://bit.ly/1KyL85g,2015-07-29 11:50:36,,170,8,44,170,0,0,0,0,0
34834516787_10153457870306788,It's totally possible.,Women Explain How They Lost Weight on Vacation,link,http://bit.ly/1fHHsjY,2015-07-29 11:45:09,,442,8,50,442,0,0,0,0,0
34834516787_10153457661226788,Work out with the ladies of Tone It Up today! #WorkoutWednesday,TIU,video,https://www.facebook.com/womenshealthmagazine/videos/10153457661226788/,2015-07-29 11:30:00,00:57,1623,25,963,1623,0,0,0,0,0
34834516787_10153457808821788,Strengthening exercises for better yoga:,The Nail-Your-Next-Yoga-Class Workout,link,http://bit.ly/1Db7Mh6,2015-07-29 11:00:14,,171,6,27,171,0,0,0,0,0
34834516787_10153457787536788,#LoveYourBody,"Chrissy Teigen Wishes Her Butt Was Bigger, but She Proudly Bares All in Women's Health U.K.'s Naked Issue",link,http://bit.ly/1Db62o9,2015-07-29 10:49:27,,230,8,4,230,0,0,0,0,0
34834516787_10153457735856788,Daily dose of inspiration:,The Seriously Simple Way One Woman Lost 75 Pounds,link,http://bit.ly/1KyuhPX,2015-07-29 10:15:07,,1499,28,371,1499,0,0,0,0,0
34834516787_10153457638576788,#LoveYourLines via Refinery29,The Body-Image Issue Faced By Women Of ALL Sizes,link,http://pubx.ch/1MtNNN1,2015-07-29 09:44:00,,970,21,131,970,0,0,0,0,0
34834516787_10153457683206788,Welp. We've done 'em.,8 Things Girls In New Relationships Do But Will Never Admit To,link,http://bit.ly/1IqrFwU,2015-07-29 09:30:30,,265,3,39,265,0,0,0,0,0
34834516787_10153457676821788,"Grow, hair, grow.",Are Your Friends Who Swear By Biotin Lying to You?,link,http://bit.ly/1DaVjdl,2015-07-29 09:25:08,,202,12,18,202,0,0,0,0,0
34834516787_10153457664476788,Full-body moves for the win:,How Many Calories Does CrossFit REALLY Burn?,link,http://bit.ly/1IqqOMx,2015-07-29 09:15:07,,692,8,171,692,0,0,0,0,0
34834516787_10153457646066788,Can we drink all 8 today?!,8 New (and Even More Delish) Smoothies That Will Help You Lose Weight,link,http://bit.ly/1OOuSvo,2015-07-29 09:00:16,,198,6,74,198,0,0,0,0,0
34834516787_10153457632151788,Strengthening exercises for better yoga:,The Nail-Your-Next-Yoga-Class Workout,link,http://bit.ly/1fH3t2t,2015-07-29 08:48:58,,719,10,151,719,0,0,0,0,0
34834516787_10153457624306788,"Adios, negative nancy.",8 Ways to Kiss a Negativity Rut Buh-Bye,link,http://bit.ly/1OOsJQD,2015-07-29 08:40:10,,138,4,50,138,0,0,0,0,0
34834516787_10153457595761788,Do NOT use skinny jeans.,How to Make Your Own Daisy Dukes,link,http://bit.ly/1Ky9ZWB,2015-07-29 08:15:07,,56,3,10,56,0,0,0,0,0
34834516787_10153457581191788,The quest for luscious locks continues...,Are Your Friends Who Swear By Biotin Lying to You?,link,http://bit.ly/1DaM5hb,2015-07-29 08:00:09,,138,15,33,138,0,0,0,0,0
34834516787_10153457547436788,We'll be having #4 for dessert tonight.,8 New (and Even More Delish) Smoothies That Will Help You Lose Weight,link,http://bit.ly/1Ky3GCp,2015-07-29 07:30:08,,538,12,191,538,0,0,0,0,0
34834516787_10153457531171788,"No, this is not like football...",10 Super Annoying Things Dudes Have Done While Their Partners Were in Labor,link,http://bit.ly/1IqhmbW,2015-07-29 07:15:07,,282,21,36,282,0,0,0,0,0
34834516787_10153457488486788,Avoid these all-too-common indoor cycling mistakes for the ultimate—and injury-free—workout: http://bit.ly/1IJGRvf,Timeline Photos,photo,https://www.facebook.com/womenshealthmagazine/photos/a.10150279388146788.383927.34834516787/10153457488486788/?type=3,2015-07-29 06:30:19,,194,11,40,194,0,0,0,0,0
34834516787_10153457388166788,"Ahem, malingering disorder.",Do Pathological Liars Know They're Pathological Liars?,link,http://bit.ly/1IqbAaz,2015-07-29 05:30:07,,418,29,169,418,0,0,0,0,0
34834516787_10153457115046788,Since many of us don't really talk about it:,Are Your Masturbation Habits Normal?,link,http://bit.ly/1LQZvjV,2015-07-28 23:30:08,,332,34,48,332,0,0,0,0,0
34834516787_10153457035356788,Sure-fire moment ruiners.,"10 Things You Should Never Do to His Balls, According to a Guy",link,http://bit.ly/1LQXPXS,2015-07-28 22:30:30,,182,14,30,182,0,0,0,0,0
34834516787_10153456969741788,Now this is love.,The Touching Way One Terminally-Ill Mom Is Making Sure Her Daughter Remembers Her,link,http://bit.ly/1LW3pJX,2015-07-28 21:45:07,,686,6,75,686,0,0,0,0,0
34834516787_10153456922936788,"C'mon, turn that frown upside down. But seriously.",8 Ways to Kiss a Negativity Rut Buh-Bye,link,http://bit.ly/1KwBM9U,2015-07-28 21:15:08,,777,16,347,777,0,0,0,0,0
34834516787_10153456857311788,"""I always knew being a boy was wrong for me, even though it took me a while to figure out what was right.""",How I Decided to Have Sex Reassignment Surgery—and What It Was Like,link,http://bit.ly/1LVUp7P,2015-07-28 20:45:07,,362,110,17,362,0,0,0,0,0
34834516787_10153456804066788,We scoped them out ourselves:,The Best (and Worst) Fitting Rooms to Have Sex In,link,http://bit.ly/1I8E7Sw,2015-07-28 20:15:06,,131,6,17,131,0,0,0,0,0
34834516787_10153456722531788,Yuck.,5 Ways Your Period Messes with Your Pooping Habits,link,http://bit.ly/1KwjAgE,2015-07-28 19:26:04,,290,25,70,290,0,0,0,0,0
34834516787_10153456662761788,Do NOT use skinny jeans.,How to Make Your Own Daisy Dukes,link,http://bit.ly/1LQLvqA,2015-07-28 18:45:14,,386,12,107,386,0,0,0,0,0
34834516787_10153456621251788,We'll be having #4 for dessert tonight.,8 New (and Even More Delish) Smoothies That Will Help You Lose Weight,link,http://bit.ly/1DNeaWZ,2015-07-28 18:15:07,,1718,20,750,1718,0,0,0,0,0
34834516787_10153456528451788,Entertaining just got WAY easier.,The Easiest Dinner Party You'll Ever Throw,link,http://bit.ly/1Kw0maX,2015-07-28 17:30:15,,556,7,101,556,0,0,0,0,0
34834516787_10153456029046788,Healthy pizza? Heck yes.,Healthy Pizza,video,https://www.facebook.com/womenshealthmagazine/videos/10153456029046788/,2015-07-28 17:00:01,00:48,91,2,13,91,0,0,0,0,0
34834516787_10153456403201788,The quest for luscious locks continues...,Are Your Friends Who Swear By Biotin Lying to You?,link,http://bit.ly/1I85MmF,2015-07-28 16:15:07,,360,32,90,360,0,0,0,0,0
34834516787_10153456058451788,Prevention Magazine understands our avocado obsession.,The Case For Eating An Entire Avocado Every Day,link,http://t.co/Df3h0VNSbg,2015-07-28 15:45:00,,1276,77,373,1276,0,0,0,0,0
34834516787_10153456281011788,"Whether you're a football fan or not, this is huge.","The NFL Just Hired Its First Female Coach, and She's Amazing",link,http://bit.ly/1I7XCuE,2015-07-28 15:15:07,,2980,32,375,2980,0,0,0,0,0
34834516787_10153456277881788,"Say ""hello"" to Next Fitness Star finalist Nikki Metzger!",Next Fitness Star: Meet Nikki,video,https://www.facebook.com/womenshealthmagazine/videos/10153456277881788/,2015-07-28 15:14:51,00:12,134,19,11,134,0,0,0,0,0
34834516787_10153456204756788,"Noooo, pepperoni...",14 Foods Nutritionists Never Eat,link,http://bit.ly/1LURtIt,2015-07-28 14:45:07,,355,13,83,355,0,0,0,0,0
34834516787_10153456170631788,"Ow, ow, ow.",How to Tell if You're Actually Hurt—Or Just Sore—from Working Out,link,http://bit.ly/1I7QpuA,2015-07-28 14:30:23,,110,7,22,110,0,0,0,0,0
34834516787_10153456145656788,Buh-bye bloating.,How I Lost 20 Pounds and Rid My Belly of Bloat for Good,link,http://bit.ly/1KvJFMR,2015-07-28 14:15:08,,1074,30,269,1074,0,0,0,0,0
34834516787_10153456018821788,It's HOT out today - cool off the healthy way with this ice cream!,How to Make Avocado Ice Cream,video,https://www.facebook.com/womenshealthmagazine/videos/10153456018821788/,2015-07-28 14:00:01,00:49,339,16,198,339,0,0,0,0,0
34834516787_10153456075486788,You'll never guess what B.O.B. stands for:,This Music Video of a Dancing Vibrator Will Give You All the (Ahem) Feels,link,http://bit.ly/1I7KLIR,2015-07-28 13:45:06,,181,18,48,181,0,0,0,0,0
34834516787_10153456014176788,The REAL reason behind the breakup:,7 Reasons a Guy Will Break Things Off—Even When He's Actually Into You,link,http://bit.ly/1I7H3Pn,2015-07-28 13:15:07,,284,10,43,284,0,0,0,0,0
34834516787_10153455988921788,"Plus, what to do about them.",The Reasons Why You Look So Tired—Even When You're Not,link,http://bit.ly/1KvEi07,2015-07-28 13:01:11,,343,7,118,343,0,0,0,0,0
34834516787_10153455834531788,A simple tweak can help you slim down:,Nutritionists Share the 9 Most Common Weight-Loss Mistakes Their Clients Make,link,http://bit.ly/1I7veZB,2015-07-28 11:51:24,,210,9,43,210,0,0,0,0,0
34834516787_10153455823991788,Who runs the world? Girls.,4 Things All Wealthy Women Know,link,http://bit.ly/1KvyvaU,2015-07-28 11:45:08,,507,13,145,507,0,0,0,0,0
34834516787_10153455741191788,Trainer Holly Perkins shows you how to do hip raises PERFECTLY!,Fix Your Form: Hip Raises,video,https://www.facebook.com/womenshealthmagazine/videos/10153455741191788/,2015-07-28 11:30:00,01:06,184,4,89,184,0,0,0,0,0
34834516787_10153455745081788,Well that just sucks.,The Surprising Factor That Makes People More Likely to Cheat,link,http://bit.ly/1I7nHKf,2015-07-28 11:00:26,,321,20,57,321,0,0,0,0,0
34834516787_10153455653206788,Your hair will thank you.,8 Ways You're Probably Using Your Curling Iron Wrong,link,http://bit.ly/1Kvq0N2,2015-07-28 10:15:07,,244,4,52,244,0,0,0,0,0
34834516787_10153455602856788,"Ow, ow, ow.",How to Tell if You're Actually Hurt—Or Just Sore—from Working Out,link,http://bit.ly/1I7bTaW,2015-07-28 09:45:21,,483,8,94,483,0,0,0,0,0
34834516787_10153455548511788,Work snacks you can feel good about: http://bit.ly/1KvjW7m #healthyeats,Timeline Photos,photo,https://www.facebook.com/womenshealthmagazine/photos/a.10150279388146788.383927.34834516787/10153455548511788/?type=3,2015-07-28 09:15:11,,1029,14,265,1029,0,0,0,0,0
34834516787_10153455499911788,Never miss a morning workout again with these tips!,24 Hacks to Help Anyone Start Working Out in the Morning,link,http://bit.ly/1I72OPh,2015-07-28 08:45:39,,1187,59,506,1187,0,0,0,0,0
34834516787_10153455455356788,Everyone's buzzing about Kaitlyn's decision:,The 9 Most Shocking Bachelor and Bachelorette Finales Ever,link,http://bit.ly/1DLENeP,2015-07-28 08:20:53,,121,3,8,121,0,0,0,0,0
34834516787_10153455446036788,Say what...,What Happened When One Couple Tried Online Dating...Each Other,link,http://bit.ly/1DLDMn9,2015-07-28 08:15:20,,499,17,46,499,0,0,0,0,0
34834516787_10153455357831788,You don't have to slurp down yogurt to get the probiotics you need.,5 Foods High in Probiotics That Aren't Yogurt,link,http://bit.ly/1Kvb15T,2015-07-28 07:15:08,,551,8,185,551,0,0,0,0,0
34834516787_10153455290446788,Have some fun whipping that core into shape:,Stability Ball Roll-Out,link,http://bit.ly/1LPrQXP,2015-07-28 06:30:07,,609,10,225,609,0,0,0,0,0
34834516787_10153455218071788,"""This is just the beginning of a brand new and improved me, one who won't let anything or anyone get in the way of achieving whatever I decide to put my mind to.""",See How This Woman Shut Down Haters Who Didn't Believe In Her Weight Loss,link,http://bit.ly/1I6Fq4p,2015-07-28 05:30:14,,434,13,60,434,0,0,0,0,0
34834516787_10153454780106788,You deserve it.,4 Orgasms Every Woman Should Have,link,http://bit.ly/1gi1RNo,2015-07-27 23:30:09,,663,29,216,663,0,0,0,0,0
34834516787_10153454697756788,"Um, where can we sign up?",This Woman Is a Professional Sex Toy Tester,link,http://bit.ly/1DKwtfh,2015-07-27 22:30:12,,416,30,81,416,0,0,0,0,0
34834516787_10153454616796788,We've always wondered...,What Each Sex Position Feels Like for Guys,link,http://bit.ly/1I5YhN5,2015-07-27 21:45:07,,920,38,167,920,0,0,0,0,0
34834516787_10153454561416788,This makes us so happy.,You Gotta Watch These Little Girls Explaining What It Means to Be 'Skinny',link,http://bit.ly/1I5VMum,2015-07-27 21:15:07,,411,21,74,411,0,0,0,0,0
34834516787_10153454527621788,Ell. Oh. Ell.,"How to Keep from Gagging During Oral, Because It Happens",link,http://www.womenshealthmag.com/sex-and-relationships/gagging-during-oral,2015-07-27 20:53:28,,277,31,62,277,0,0,0,0,0
34834516787_10153454514806788,Because that cute Victorian house has paper-thin walls...,So You've Decided to Have Sex at a Bed and Breakfast...,link,http://bit.ly/1I5T87N,2015-07-27 20:45:07,,216,6,8,216,0,0,0,0,0
34834516787_10153454463866788,Did you SEE that ring?!,The 9 Most Shocking Bachelor and Bachelorette Finales Ever,link,http://bit.ly/1I5QMFZ,2015-07-27 20:17:41,,129,9,7,129,0,0,0,0,0
34834516787_10153454459316788,#TheEmptyChair,This Hashtag Has Sparked a Powerful Discussion About Unreported Sexual Assaults,link,http://bit.ly/1evjzey,2015-07-27 20:15:07,,100,4,23,100,0,0,0,0,0
34834516787_10153454419436788,"""This is just the beginning of a brand new and improved me, one who won't let anything or anyone get in the way of achieving whatever I decide to put my mind to.""",See How This Woman Shut Down Haters Who Didn't Believe In Her Weight Loss,link,http://bit.ly/1SKibCv,2015-07-27 19:45:08,,1044,23,120,1044,0,0,0,0,0
34834516787_10153454386191788,On the edge of our seats over tonight's episode!,The 9 Most Shocking Moments from Bachelor and Bachelorette Finales Past,link,http://bit.ly/1Kuz7xD,2015-07-27 19:30:12,,153,3,3,153,0,0,0,0,0
34834516787_10153454354861788,A simple tweak can help you slim down:,Nutritionists Share the 9 Most Common Weight-Loss Mistakes Their Clients Make,link,http://bit.ly/1MsH45T,2015-07-27 19:15:07,,1360,19,538,1360,0,0,0,0,0
34834516787_10153454265406788,Better time in the gym = better time in bed.,9 Reasons Why Fit Women Have Much Better Sex,link,http://bit.ly/1KuvmYT,2015-07-27 18:15:19,,359,16,45,359,0,0,0,0,0
34834516787_10153454189786788,#TheEmptyChair,This Hashtag Has Sparked a Powerful Discussion About Unreported Sexual Assaults,link,http://bit.ly/1euZuF6,2015-07-27 17:38:18,,307,6,39,307,0,0,0,0,0
34834516787_10153453507966788,July/August cover star Julianne Hough talks about her ultimate workout:,Julianne Hough on Working Out,video,https://www.facebook.com/womenshealthmagazine/videos/10153453507966788/,2015-07-27 17:30:00,01:02,2073,28,158,2073,0,0,0,0,0
34834516787_10153453971451788,Oops.,7 Things You Do That Set Fitness Instructors Off,link,http://bit.ly/1KunlDr,2015-07-27 16:15:08,,262,37,90,262,0,0,0,0,0
34834516787_10153453852731788,Have you met Next Fitness Star finalist Christine Bullock yet? Stay tuned throughout the week to meet all five finalists!,Next Fitness Star: Christine Bullock,video,https://www.facebook.com/womenshealthmagazine/videos/10153453852731788/,2015-07-27 15:17:35,00:16,88,6,9,88,0,0,0,0,0
34834516787_10153453850651788,Because that cute Victorian house has paper-thin walls...,So You've Decided to Have Sex at a Bed and Breakfast...,link,http://bit.ly/1I5pD66,2015-07-27 15:15:07,,254,13,19,254,0,0,0,0,0
