status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
21317493981_10154441243443982,Add these lesser-known neighborhoods to your list.,"16 Hottest Neighborhoods to Visit in 2016, According to Airbnb",link,http://cntrvlr.co/h346e5J,2016-07-30 08:30:08,,198,5,36,0,0,0,0,0,0
21317493981_10154441189638982,The first rule on finding the best beaches in France? Don't assume they're all on the Riviera. Here's proof: http://cntrvlr.co/bVBixb9,Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154441189638982/?type=3,2016-07-30 08:01:06,,1016,6,35,0,0,0,0,0,0
21317493981_10154441091998982,You haven't had weekend brunch like this before.,10 Most Incredible Hotel Brunches in the World,link,http://cntrvlr.co/NZuhJa9,2016-07-30 07:02:03,,1022,62,193,0,0,0,0,0,0
21317493981_10154441005338982,Great news for anyone who wants to visit Paris this fall or winter.,Flight Deal: NYC to Paris for $350 Round-Trip,link,http://cntrvlr.co/hIOpdat,2016-07-30 06:03:04,,673,54,184,0,0,0,0,0,0
21317493981_10154440902543982,Considering moving abroad? Here's where to go.,The 10 Best Cities for Expats,link,http://cntrvlr.co/9HTuEeS,2016-07-30 05:00:35,,905,16,161,0,0,0,0,0,0
21317493981_10154440817188982,"When it comes to choosing gas station coffee, these chefs know best.

via Bon Appétit Magazine",Chefs Couldn't Survive Road Trips Without This Coffee,link,http://cntrvlr.co/zlBFUpu,2016-07-30 04:02:03,,39,1,1,0,0,0,0,0,0
21317493981_10154432272123982,"We landed in Taiwan to discover its diverse adventure landscape, rich cultural heritage, and overwhelming amount of night markets. See it for yourself:",Taiwan Is Asia's Most Underrated Island Destination,video,https://www.facebook.com/CondeNastTraveler/videos/10154432272123982/,2016-07-29 22:00:01,00:57,493,54,170,0,0,0,0,0,0
21317493981_10154440123713982,,NASA Has a Cure For Seasickness That Your Doctor Hasn't Thought Of,link,http://cntrvlr.co/pdAEFR6,2016-07-29 21:01:00,,176,10,45,0,0,0,0,0,0
21317493981_10154439997378982,"Companies, take note:",How Female Business Travelers Save Their Employers Millions,link,http://cntrvlr.co/sITbt0Q,2016-07-29 20:00:59,,195,6,26,0,0,0,0,0,0
21317493981_10154439897633982,So what exactly does this little card do?,5 Things You Didn't Know About U.S. Passport Cards,link,http://cntrvlr.co/43OtCCG,2016-07-29 19:00:29,,173,7,65,0,0,0,0,0,0
21317493981_10154439782148982,This may be the hippest new place in all of Mexico: http://cntrvlr.co/P3FYWnh,Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154439782148982/?type=3,2016-07-29 18:01:00,,3357,83,188,0,0,0,0,0,0
21317493981_10154439613098982,These are some of the scariest places on Earth (so visit them if you dare...),The Most Terrifying Places on Earth,link,http://cntrvlr.co/Q7HVE7I,2016-07-29 17:01:10,,161,3,20,0,0,0,0,0,0
21317493981_10154438865568982,"And it's helped scientists figure out how to forecast lightning for months at a time.

via Atlas Obscura",This Is the World's Most Lightning-Prone Place,link,http://www.atlasobscura.com/articles/the-worlds-most-lightning-prone-place-has-the-worlds-first-lightning-forecast?utm_source=facebook.com&utm_medium=cnt,2016-07-29 16:30:01,,42,1,8,0,0,0,0,0,0
21317493981_10154439446268982,We landed here and lived to tell the tale.,This Is the World's Most Dangerous Airport,link,http://cntrvlr.co/1p9elsI,2016-07-29 15:40:04,,120,2,19,0,0,0,0,0,0
21317493981_10154439348998982,There's no one we'd trust more for some in-flight beauty tips than a flight attendant.,"Flight Attendants Share Their Beauty Secrets at 30,000 Feet",link,http://cntrvlr.co/pQM9NSC,2016-07-29 15:01:48,,80,2,13,0,0,0,0,0,0
21317493981_10154439287763982,The idea came when the founder's kids started trying to ride on his suitcase as he dragged it through the airport.,"The World's First 'Rideable, Motorized Luggage' Is Now Here",link,http://cntrvlr.co/sEaDpnY,2016-07-29 14:30:31,,56,3,19,0,0,0,0,0,0
21317493981_10154439230768982,"If you become an anxious mess every time you board a plane, you're not alone.",9 Ways to Ease a Fear of Flying,link,http://cntrvlr.co/dhsRoPf,2016-07-29 14:00:20,,89,19,37,0,0,0,0,0,0
21317493981_10154439169413982,Did your city's make the list? 🍔,The 15 Best Burgers in America,link,http://cntrvlr.co/qNEE4R1,2016-07-29 13:30:17,,188,19,37,0,0,0,0,0,0
21317493981_10154439103878982,It's the Airbnb for yachts.,Skip the Hotel: Book Nights on an Ultra-Luxe Yacht,link,http://cntrvlr.co/3ohYqWd,2016-07-29 13:00:48,,1359,140,290,0,0,0,0,0,0
21317493981_10154439044213982,Shhhhh.,14 Places Travelers Don't Want People to Know About,link,http://cntrvlr.co/VfHBW5K,2016-07-29 12:30:11,,123,0,39,0,0,0,0,0,0
21317493981_10154438991318982,"China says that ""brick thieves"" are ruining the Great Wall, and it's under serious threat:",China Cracking Down on Great Wall Brick Thieves,link,http://cntrvlr.co/xz6nIiX,2016-07-29 12:00:34,,256,11,20,0,0,0,0,0,0
21317493981_10154438922543982,"If Italy's been on your to-do list, now's a good time to make it happen.",Flight Deal: NYC to Milan for $440 Round-Trip,link,http://cntrvlr.co/45ABYZV,2016-07-29 11:26:03,,954,62,143,0,0,0,0,0,0
21317493981_10154438850548982,"Italy's rolling countryside and coastal towns, plates of pasta, and ancient sites are well documented (and well visited). But its more than 1,500 lakes? Not so much.",A Guide to Italy's Greatest Lakes,link,http://cntrvlr.co/AbhK6uM,2016-07-29 10:51:35,,557,6,76,0,0,0,0,0,0
21317493981_10154438800058982,These photos of vintage flight attendant uniforms are everything: http://cntrvlr.co/HKcdc4U,Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154438800058982/?type=3,2016-07-29 10:30:24,,440,7,32,0,0,0,0,0,0
21317493981_10154438644313982,The Miami cases are the first known instances of the Zika virus being transmitted by mosquitoes in the continental U.S.,Zika in Florida: Officials Confirm Local Transmission Is 'Likely',link,http://cntrvlr.co/Xm4FjHf,2016-07-29 09:40:27,,54,5,32,0,0,0,0,0,0
21317493981_10154438618898982,The museum opens today—just what you need to escape the heat. 🍦,New York's Museum of Ice Cream Will Let You Swim in a Pool of Sprinkles,link,http://cntrvlr.co/fRTqkRr,2016-07-29 09:30:17,,1075,205,322,0,0,0,0,0,0
21317493981_10154438547458982,"""Last-minute luxury deal"" are just about four of the best words when it comes to travel.",Deal of the Day: Fly Business Class to London (With Hotel!) for Half Off,link,http://cntrvlr.co/sovU0z6,2016-07-29 09:00:43,,297,4,27,0,0,0,0,0,0
21317493981_10154438543588982,Our friends at Epicurious are making us want to drop everything and visit this Japanese supermarket...,Epicurious,video,https://www.facebook.com/epicurious/videos/10157267192065204/,2016-07-29 08:57:47,,684,64,0,0,0,0,0,0,0
21317493981_10154438496743982,"It can happen to anyone, so be prepared.",What Happens When You Crash a Rental Car,link,http://cntrvlr.co/Q13VisS,2016-07-29 08:30:42,,141,2,16,0,0,0,0,0,0
21317493981_10154438436978982,Which Greek island is best for you? We have the answer. http://cntrvlr.co/q87Kzmf,Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154438436978982/?type=3,2016-07-29 08:01:11,,1625,32,77,0,0,0,0,0,0
21317493981_10154438339198982,File this under: things we never knew we could do on an airplane.,There's a Secret Button to Raise the Armrest on Your Aisle Seat,link,http://cntrvlr.co/jBMsQbs,2016-07-29 07:00:24,,194,14,36,0,0,0,0,0,0
21317493981_10154438250678982,,"This 3,000-Mile Bike Path Will Connect Maine to Florida",link,http://cntrvlr.co/91Zdgnv,2016-07-29 06:00:25,,1179,64,458,0,0,0,0,0,0
21317493981_10154437286503982,Some travel expenses are worth spending a little extra money on.,7 Travel Costs That Are Worth the Splurge,link,http://cntrvlr.co/X84dZHg,2016-07-28 22:00:28,,140,3,14,0,0,0,0,0,0
21317493981_10154437155728982,"When it comes to romantic cities, Italy has so much more to offer than Florence, Venice, and Cinque Terre: http://cntrvlr.co/NzCEk24",Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154437155728982/?type=3,2016-07-28 21:01:02,,2441,35,147,0,0,0,0,0,0
21317493981_10154436995993982,,The 6 Biggest Myths About Safaris—Debunked,link,http://cntrvlr.co/4Oi2NAT,2016-07-28 20:00:55,,189,13,25,0,0,0,0,0,0
21317493981_10154436839163982,"Adventure lovers, this is for you.",The Best Hiking Trails in the World,link,http://cntrvlr.co/Eu0pNOi,2016-07-28 19:02:06,,937,65,217,0,0,0,0,0,0
21317493981_10154436696808982,Is it polite—or tacky—to clap when your plane touch down? Our editor debate is on.,Please Don't Clap When the Plane Lands,link,http://cntrvlr.co/sNXvA4c,2016-07-28 18:01:03,,68,28,14,0,0,0,0,0,0
21317493981_10154436575208982,Does it get any better than this?,These Overwater Bungalows Will Blow Your Mind,link,http://cntrvlr.co/2tiXQCx,2016-07-28 17:20:05,,650,15,64,0,0,0,0,0,0
21317493981_10154436451603982,"We landed in Turin, to bike through its classic piazzas and wide tree-lined boulevards, to sip a coffee in its cafes, and to indulge in its world-renowned chocolate.","A Day & Night in Turin, Italy",video,https://www.facebook.com/CondeNastTraveler/videos/10154436451603982/,2016-07-28 16:29:44,01:39,4898,376,8242,0,0,0,0,0,0
21317493981_10154436250258982,It's a well-guarded secret among Londoners.,England's Best-Kept Secret Is This Beautiful Beach,link,http://cntrvlr.co/zyu1Sd7,2016-07-28 15:04:04,,176,7,29,0,0,0,0,0,0
21317493981_10154436190628982,Remember this.,The One Thing You Don't Know About Your Expiring Passport,link,http://cntrvlr.co/NbUUhQC,2016-07-28 14:34:05,,173,8,82,0,0,0,0,0,0
21317493981_10154436108898982,Science says yes!,"Can a Diet of Champagne, Chocolate, and Spicy Foods Keep You Alive Forever?",link,http://cntrvlr.co/L8W2qXj,2016-07-28 14:00:20,,2335,230,1026,0,0,0,0,0,0
21317493981_10154435976378982,Your summer reading list is here.,Summer Reads 2016: 8 Books to Read on Your Next Trip,link,http://cntrvlr.co/HgB4Dbr,2016-07-28 13:00:21,,109,1,22,0,0,0,0,0,0
21317493981_10154435863548982,"Someone paid $12,500 at the closing auction—for a set of four ashtrays.",Why Everyone Was Losing It Over the Four Seasons Restaurant Auction,link,http://cntrvlr.co/UAvhUle,2016-07-28 12:21:54,,129,3,8,0,0,0,0,0,0
21317493981_10154435780583982,"Hats, gloves, an ever-changing hemline—flight attendant uniforms have changed A LOT.",These #TBT Flight Attendant Uniforms Are Everything,link,http://cntrvlr.co/kUoPIuS,2016-07-28 11:46:03,,153,8,11,0,0,0,0,0,0
21317493981_10154435694528982,It's a game changer.,Virgin America's New App Lets You Book a Flight in 60 Seconds,link,http://cntrvlr.co/uEXOObB,2016-07-28 11:07:05,,78,2,19,0,0,0,0,0,0
21317493981_10154435621243982,What was once Athens' Hellinikon International Airport will soon be something else entirely—one of Europe's biggest coastal resorts.,Abandoned Greek Airport May Become Country's Largest Coastal Resort,link,http://cntrvlr.co/OlI1Zmj,2016-07-28 10:37:25,,473,15,72,0,0,0,0,0,0
21317493981_10154435477123982,10 last-minute summer getaways you can still book: http://cntrvlr.co/m9Nwog9,Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154435477123982/?type=3,2016-07-28 10:00:34,,933,4,35,0,0,0,0,0,0
21317493981_10154435386288982,And you thought getting a U.S. passport was tough.,This Is The World's Rarest Passport,link,http://cntrvlr.co/TRiPzrB,2016-07-28 09:30:25,,139,0,13,0,0,0,0,0,0
21317493981_10154435383433982,We're LIVE taking Modobag (the first-ever rideable luggage) for a spin. We're taking questions with founder Kevin O'Donnell. Drop them below in the comments!,"Rideable, Motorized Luggage Is Here",video,https://www.facebook.com/CondeNastTraveler/videos/10154435383433982/,2016-07-28 09:29:46,10:06,549,189,184,0,0,0,0,0,0
21317493981_10154435313203982,These are the scariest airports to fly into in the world: http://cntrvlr.co/9F5rLtD,Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154435313203982/?type=3,2016-07-28 09:00:05,,589,16,31,0,0,0,0,0,0
21317493981_10154435252683982,It's never been easier (and less expensive) to get to Cuba.,It's Official: Fly JetBlue to Cuba for $99,link,http://cntrvlr.co/fwYxMy6,2016-07-28 08:30:06,,3295,518,1676,0,0,0,0,0,0
21317493981_10154435205493982,Under the radar (and easy to flight to!).,The 8 Smallest Countries in Europe (And What to Do When You're There),link,http://cntrvlr.co/6ahJqyZ,2016-07-28 08:01:41,,484,7,68,0,0,0,0,0,0
21317493981_10154435064773982,,Read This Before You Book a Cruise Ship Balcony Room,link,http://cntrvlr.co/VcB6Thg,2016-07-28 07:02:02,,88,2,14,0,0,0,0,0,0
21317493981_10154434954508982,"Even coach passengers can escape the chaos, crying, and hustle of the terminal for the wonderment of unlimited cocktails, free Wi-Fi, and comfy couches.",How to Get Into Any Airport Lounge,link,http://cntrvlr.co/kY3lHJl,2016-07-28 06:00:05,,377,20,103,0,0,0,0,0,0
21317493981_10154434118378982,Start crossing them off your list.,16 Places You Need to Visit in 2016,link,http://cntrvlr.co/ztI5S5q,2016-07-27 22:00:32,,148,1,35,0,0,0,0,0,0
21317493981_10154433997388982,The first rule on finding the best beaches in France? Don't assume they're all on the Riviera.,The Best Beaches in France,link,http://cntrvlr.co/YFRfC7Q,2016-07-27 21:00:35,,739,17,87,0,0,0,0,0,0
21317493981_10154433888793982,"There's passionfruit, milk, and even...curry soda.",13 Most Unusual Sodas Around the World (That People Actually Drink),link,http://cntrvlr.co/jxGH2P5,2016-07-27 20:00:46,,102,19,24,0,0,0,0,0,0
21317493981_10154433752263982,Don't fall into this tourist trap.,"When In Rome, Do Not Order This Dish",link,http://cntrvlr.co/IqoVqSy,2016-07-27 19:01:33,,78,8,9,0,0,0,0,0,0
21317493981_10154433637088982,We're also looking for passionate travelers to join our new community. Pick a category to get started—you could become our next Travel Ambassador!,Share Your Travel Tips and Stories With Our Readers,link,http://cntrvlr.co/x01mLDK,2016-07-27 18:00:42,,211,9,17,0,0,0,0,0,0
21317493981_10154433470658982,Business class travelers may find the pass worth the investment—especially if you typically fly more than several times a month.,This Airline Is Offering Unlimited Business-Class Flights,link,http://cntrvlr.co/idOVn3x,2016-07-27 17:00:58,,109,3,16,0,0,0,0,0,0
21317493981_10154433385903982,"Chalk it up to the city's affordable square footage, the promise of a subway line, or the sunny quality of life for artists, but the gallery scene has been exploding in L.A. 

via W magazine",The Best Alternative Art Spaces in Los Angeles,link,http://cntrvlr.co/gIIaE0F,2016-07-27 16:21:01,,40,1,7,0,0,0,0,0,0
21317493981_10154433244733982,It's the ultimate tribute to the Man in Black.,Johnny Cash's Tennessee Farm Has Reopened as a Museum,link,http://cntrvlr.co/J7KGuH0,2016-07-27 15:34:23,,167,4,32,0,0,0,0,0,0
21317493981_10154433211758982,"And the award for ""world's most expensive city"" goes to... http://cntrvlr.co/ZWjUqQJ",Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154433211758982/?type=3,2016-07-27 15:15:10,,534,17,17,0,0,0,0,0,0
21317493981_10154433130813982,Having two U.S. passports is more common than you think.,Travel Often? You Can Get a Second Passport,link,http://cntrvlr.co/GnweY5B,2016-07-27 14:35:06,,139,5,21,0,0,0,0,0,0
21317493981_10154433082688982,"Should JetBlue choose to fly to Europe, they would be a major disruptor to the market:",JetBlue May Soon Offer Low-Cost Flights to Europe,link,http://cntrvlr.co/mXtBHBr,2016-07-27 14:06:03,,991,46,106,0,0,0,0,0,0
21317493981_10154432914203982,The 10 most Instagram-worthy beaches in Europe: http://cntrvlr.co/aY1wiuz,Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154432914203982/?type=3,2016-07-27 13:03:04,,2795,59,451,0,0,0,0,0,0
21317493981_10154432855258982,"While cruising Southeast Asia's Mekong with her family, writer Anna Funder has an unexpectedly close encounter with life on land.",This Southeast Asian Spot Should Be Your Next Cruise Destination,link,http://cntrvlr.co/jcMDgWk,2016-07-27 12:30:27,,124,1,11,0,0,0,0,0,0
21317493981_10154432784703982,"""Visitors are no longer satisfied with sticking to the trails but are roaming beyond them to get away from the crowds and get nice photos.""",Selfie-Obsessed Tourists Are Ruining Croatia's National Parks,link,http://cntrvlr.co/GgPdrik,2016-07-27 12:00:16,,270,13,24,0,0,0,0,0,0
21317493981_10154432713858982,It's the first airline to do so.,Lufthansa Is Selling Airplane Tickets on Airbnb,link,http://cntrvlr.co/utKA2Y9,2016-07-27 11:34:33,,591,19,86,0,0,0,0,0,0
21317493981_10154432550613982,,How to Walk in Jackie O.'s Shoes (Literally),link,http://cntrvlr.co/wtwGfmF,2016-07-27 11:00:57,,115,5,16,0,0,0,0,0,0
21317493981_10154432489373982,"Think rice paddies in Bali, monasteries in Bhutan, bridges in Malaysia, and water palaces in India—and we're only just getting started.",The 50 Places in Asia You Need to Visit In Your Lifetime,link,http://cntrvlr.co/WWUJAnF,2016-07-27 10:29:41,,1741,74,428,0,0,0,0,0,0
21317493981_10154432410628982,This might be better than winning the lottery.,Australian Man Wins Micronesian Island Resort in a $49 Raffle,link,http://cntrvlr.co/8e0F0L0,2016-07-27 09:55:34,,608,16,24,0,0,0,0,0,0
21317493981_10154432275178982,"If you want to get a flight upgrade, this is how you do it.",3 Best Ways to Get a Flight Upgrade,video,https://www.facebook.com/CondeNastTraveler/videos/10154432275178982/,2016-07-27 09:17:47,00:51,197,14,38,0,0,0,0,0,0
21317493981_10154432190743982,How many have you seen up close?,The 21 Newest UNESCO World Heritage Sites,link,http://cntrvlr.co/bWwYKae,2016-07-27 08:34:40,,390,6,77,0,0,0,0,0,0
21317493981_10154432115808982,,The Best Places to Visit in August,link,http://cntrvlr.co/p78YN9o,2016-07-27 08:00:39,,165,2,30,0,0,0,0,0,0
21317493981_10154431977868982,You'll fall asleep in the same bed every night—but wake up in a new city every morning.,13 Reasons You Should Take a Cruise This Year,link,http://cntrvlr.co/caW1P3S,2016-07-27 07:00:36,,240,6,16,0,0,0,0,0,0
21317493981_10154431885793982,"This trip should be on your bucket list, no matter your age.",The One Trip Everyone In Their 40s Should Take,link,http://cntrvlr.co/pqTRkuT,2016-07-27 06:04:05,,141,7,27,0,0,0,0,0,0
21317493981_10154431146458982,,"These Are Greece's Next ""It"" Islands",link,http://cntrvlr.co/fiK4OXY,2016-07-26 22:01:18,,472,33,59,0,0,0,0,0,0
21317493981_10154431031093982,It's like a 5-star hotel on wheels.,The 5 Most Luxurious Train Rides in the World,link,http://cntrvlr.co/a4mY2Wj,2016-07-26 21:02:05,,796,8,153,0,0,0,0,0,0
21317493981_10154430927848982,Secluded beaches. Cozy cottages. Gorgeous views. What more could you want?,The 16 Most Romantic Places to Stay in the World,link,http://cntrvlr.co/F81OrsZ,2016-07-26 20:00:31,,760,19,120,0,0,0,0,0,0
21317493981_10154430840838982,The 20 most beautiful places in Italy: http://cntrvlr.co/edwlruc,Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10154430840838982/?type=3,2016-07-26 19:15:11,,2553,88,260,0,0,0,0,0,0
21317493981_10154430751988982,"Move over, Bali. This Malaysian island is Southeast Asia's new hotspot:","Langkawi, Malaysia Is the New Island Jewel of Southeast Asia",link,http://cntrvlr.co/T8K0Vmo,2016-07-26 18:30:31,,347,29,68,0,0,0,0,0,0
21317493981_10154430610253982,Forget the snow globes and refrigerator magnets.,This Is the Best Souvenir to Get From the Maldives,link,http://cntrvlr.co/5ESPshO,2016-07-26 17:26:06,,204,8,25,0,0,0,0,0,0
21317493981_10154430513513982,Just don't tell anyone...,14 Places We Don't Want People to Know About,link,http://cntrvlr.co/oJwEdpF,2016-07-26 16:40:59,,1073,19,222,0,0,0,0,0,0
21317493981_10154430351703982,"505 days and 26,000 miles later...","Solar Impulse 2 Completes Round-the-World Trip, Makes History",link,http://cntrvlr.co/fYOGn6w,2016-07-26 15:15:25,,165,2,9,0,0,0,0,0,0
21317493981_10154430274108982,"The suitcase actually follows you around, so you never have to drag a carry-on through the airport again.",The First-Ever Robotic Suitcase Follows Your Every Move,link,http://cntrvlr.co/sMNBBMJ,2016-07-26 14:32:41,,157,39,69,0,0,0,0,0,0
21317493981_10154430182058982,"It pays to be prepared when you're heading out of the country, regardless of when—or where—you travel.",The One Thing You Should Do This Year Before Traveling Abroad,link,http://cntrvlr.co/m5JmPCD,2016-07-26 13:45:11,,187,2,50,0,0,0,0,0,0
21317493981_10154430013288982,These aren't your average swimming pool and all-you-can-eat buffet cruises.,The 6 Most Exotic Cruises in the World,link,http://cntrvlr.co/xGYjI8m,2016-07-26 13:00:20,,905,23,249,0,0,0,0,0,0
21317493981_10154429957528982,,U.S. Olympian Tony Azevedo's Guide to Rio de Janeiro,link,http://cntrvlr.co/ZSZgrVv,2016-07-26 12:30:21,,35,2,3,0,0,0,0,0,0
21317493981_10154429900448982,"You've heard about the spacious skies and amber waves of grain, but what about the otherworldly deserts, prismatic hot springs, fairytale forests, and stunning feats of architecture?",50 Places to See in America At Least Once,link,http://cntrvlr.co/iZ1EhYq,2016-07-26 11:59:33,,429,16,116,0,0,0,0,0,0
21317493981_10154429822208982,Author Ann Patchett explores her husband's native Norway the way one should: by ship.,The Best Way to See Norway's Fjords,link,http://cntrvlr.co/WWkKHMK,2016-07-26 11:15:09,,934,30,120,0,0,0,0,0,0
21317493981_10154429763113982,Great news for anyone who wants to visit Paris this fall or winter.,Flight Deal: NYC to Paris for $350 Round-Trip,link,http://cntrvlr.co/ATFgCdQ,2016-07-26 10:43:06,,967,126,258,0,0,0,0,0,0
21317493981_10154429703558982,There's even a cruise where you can eat with Jacques Pépin every night.,The Best Cruise for Every Type of Traveler,link,http://cntrvlr.co/PGZkw2M,2016-07-26 10:13:14,,254,4,46,0,0,0,0,0,0
21317493981_10154429553713982,Why stay at the beach when you can have your own private island?,The 10 Best Private Island Resorts,link,http://cntrvlr.co/y9e2cP7,2016-07-26 09:18:48,,356,17,88,0,0,0,0,0,0
21317493981_10154429454468982,There's more to U.K. cities than London—here's where to go when you've had enough of Big Ben:,The Most Beautiful Small Towns in the U.K.,link,http://cntrvlr.co/5uM6cfr,2016-07-26 08:30:28,,1806,73,340,0,0,0,0,0,0
21317493981_10154427786988982,"We're partnering with Wix to give you the opportunity of a lifetime: shooting one of our upcoming covers. 
Submit your portfolio here: wix.com/lookstunning #lookstunning",Your Chance to Shoot a Cover of Condé Nast Traveler,video,https://www.facebook.com/CondeNastTraveler/videos/10154427786988982/,2016-07-26 08:00:00,00:52,160,12,28,0,0,0,0,0,0
21317493981_10154429334263982,Which Greek island is best for you? We have the answer.,The Best Greek Island for Every Type of Traveler,link,http://cntrvlr.co/lFUkzzD,2016-07-26 07:30:23,,356,7,45,0,0,0,0,0,0
21317493981_10154429281003982,Think you could last 19 hours on a plane?,Singapore Airlines Will Resume the World's Longest Flight in 2018,link,http://cntrvlr.co/vO3j07n,2016-07-26 07:00:52,,373,26,51,0,0,0,0,0,0
21317493981_10154429135108982,If you want fly on a private plane—and who wouldn't?—there's never been a better time.,Flying on a Private Jet Is Easier (and Cheaper) Than Ever,link,http://cntrvlr.co/kKEO1xD,2016-07-26 06:01:06,,238,22,48,0,0,0,0,0,0
21317493981_10154429092693982,These new U.S. hotels give us 13 reasons to travel domestically all summer long.,The Best New Hotels in the World: Hot List 2016,link,http://cntrvlr.co/dTpG9td,2016-07-26 05:30:20,,277,7,40,0,0,0,0,0,0
21317493981_10154428421248982,We couldn't ask for a better dinnertime view.,The World's 14 Most Spectacular Waterfront Restaurants,link,http://cntrvlr.co/EQXWz8S,2016-07-25 22:00:44,,589,11,58,0,0,0,0,0,0
