status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
228735667216_10152691910052217,"#Germanwings co-pilot's intention ""was to destroy this plane"" - French prosecutor http://bbc.in/1HM4Wwx",,video,https://www.facebook.com/bbcnews/videos/10152691910052217/,2015-03-26 07:49:47,00:13,2918,390,989,2918,0,0,0,0,0
228735667216_10152691837332217,"#Germanwings plane ""crashed deliberately"", French officials say","Co-pilot was ""alive until impact"" of plane hitting the ground",link,http://bbc.in/1EXocXJ,2015-03-26 07:02:24,,9853,1294,4635,9853,0,0,0,0,0
228735667216_10152691783277217,How are serial killers caught?,The officer in charge of the Fred and Rose West case reveals all,link,http://bbc.in/1xBmjjQ,2015-03-26 06:27:34,,2889,90,224,2889,0,0,0,0,0
228735667216_10152691703817217,What do a 3D-printing prosthetic lab and a phone charging table have in common?,They have both been nominated Design of the Year. Find out what else is in the running...,link,http://bbc.in/1xBeJ8T,2015-03-26 05:41:45,,3080,42,272,3080,0,0,0,0,0
228735667216_10152691656007217,Return of the King,City prepares to rebury Richard III,link,http://bbc.in/1NbB14k,2015-03-26 04:53:39,,5366,187,293,5366,0,0,0,0,0
228735667216_10152691601657217,"Jeremy Clarkson return ""not ruled out""",Senior BBC figure says the presenter may one day return to the broadcaster,link,http://bbc.in/1ybfsbA,2015-03-26 04:04:03,,4571,776,326,4571,0,0,0,0,0
228735667216_10152691550467217,"""You can hear he is trying to smash the door down.""",Germanwings plane crash: Pilot 'locked out of cockpit',link,http://bbc.in/1NbnwSn,2015-03-26 03:13:20,,6446,550,1695,6446,0,0,0,0,0
228735667216_10152691501802217,On the trail of British jihadists,Tracking jihadists: The Britons in Syria and Iraq,link,http://bbc.in/1EWGpo8,2015-03-26 02:29:43,,2572,657,234,2572,0,0,0,0,0
228735667216_10152691357527217,Relatives and loved ones of those on board Germanwings Flight 4U 9525 will soon visit the crash site.,Germanwings plane crash: Victims' families to visit site,link,http://www.bbc.com/news/world-europe-32062278,2015-03-26 02:00:00,,1680,78,57,1680,0,0,0,0,0
228735667216_10152691261682217,#Australia v #India semi-final: Live!,Follow India vs Australia in the Cricket World Cup,link,http://www.bbc.co.uk/sport/live/cricket/31429009,2015-03-25 22:33:27,,2311,97,54,2311,0,0,0,0,0
228735667216_10152691143617217,"Watch out, Katniss Everdeen.",Indian two-year-old sets national archery record,link,http://www.bbc.com/news/world-asia-india-32046302,2015-03-25 21:18:26,,38641,806,4421,38641,0,0,0,0,0
228735667216_10152690595967217,"How much would you let your car control your journey?

New car will ""read"" road signs and adjust speed http://bbc.in/1EUJBAN

""Teen-proof"" car comes with parent spy option http://bbc.in/1xzymyb",Car claiming to be 'teen-proof' comes with parents spy option,link,http://bbc.in/1xzymyb,2015-03-25 15:24:23,,2994,245,237,2994,0,0,0,0,0
228735667216_10152690438177217,When sport and politics collide,Lord Coe on whether it's ever a good idea to mix the two,link,http://bbc.in/1xyU9Ws,2015-03-25 13:54:51,,1581,61,12,1581,0,0,0,0,0
228735667216_10152690337612217,"Can Hillary Clinton shatter the ""highest"" glass ceiling?",Will the former First Lady become first female US president?,link,http://bbc.in/1ETAMah,2015-03-25 12:57:35,,11675,1648,528,11675,0,0,0,0,0
228735667216_10152690208642217,"""I'd like to apologise to the fans if I've let anyone down,"" Zayn Malik says as he quits One Direction",Zayn Malik is leaving One Direction and group continues as four-piece,link,http://bbc.in/1IvicGG,2015-03-25 11:47:33,,36404,2608,4423,36404,0,0,0,0,0
228735667216_10152690129992217,"""Extraordinary"" people who lost their lives in the #Germanwings crash",We explain who the Alps plane crash victims were,link,http://bbc.in/1GlOULF,2015-03-25 10:59:39,,5944,313,777,5944,0,0,0,0,0
228735667216_10152690033477217,Where in Britain would you be happiest?,Take the test,link,http://bbc.in/1xyjZKu,2015-03-25 10:02:41,,2987,521,671,2987,0,0,0,0,0
228735667216_10152689917622217,Jeremy Clarkson won't be returning to Top Gear:,Jeremy Clarkson to leave Top Gear,link,http://bbc.in/1xyw3LC,2015-03-25 09:02:32,,11791,5108,4593,11791,0,0,0,0,0
228735667216_10152689857322217,What's the best pregnancy food myth you've been told?,Here are a few we've heard...,link,http://bbc.in/1CXRW9i,2015-03-25 08:22:04,,3415,217,413,3415,0,0,0,0,0
228735667216_10152689803492217,Life sauce? Are we making the most of our blood? http://bbc.in/1Gkxv5Z #BBCGoFigure,Michael Mosley: Why I consumed my own blood,link,http://bbc.in/1Gkxv5Z,2015-03-25 07:41:42,,2396,103,231,2396,0,0,0,0,0
228735667216_10152689741247217,The seconds when gunmen opened fire,Tourist captured video of the panic when the Bardo Museum attack began,link,http://bbc.in/1xy92IM,2015-03-25 06:51:56,,2917,150,237,2917,0,0,0,0,0
228735667216_10152689699337217,Footballer in disguise: the moment Thierry Henry surprised pupils,Arsenal striker wears wig and glasses,link,http://bbc.in/1ESbI3m,2015-03-25 06:13:37,,4281,191,301,4281,0,0,0,0,0
228735667216_10152689645052217,"""Enormous progress made"" on gender diversity in Britain's top companies. But does more need to be done?",FTSE 100 firms appoint more women to their boards,link,http://bbc.in/1Iu2trp,2015-03-25 05:32:23,,2380,131,105,2380,0,0,0,0,0
228735667216_10152689606477217,Thankfully passengers had disembarked before this happened to a bus in Brazil http://bbc.in/1CoQnPw (video via TV Globo Internacional),,video,https://www.facebook.com/bbcnews/videos/10152689606477217/,2015-03-25 04:54:58,00:20,38837,2041,36256,38837,0,0,0,0,0
228735667216_10152689562862217,"""The worst thing imaginable"" - mayor of German town on news that 16 teenagers from a local school were on board #Germanwings flight that crashed in the Alps http://bbc.in/1xxNADM",Exchange students on flight,link,http://bbc.in/1xxNADM,2015-03-25 04:05:18,,4046,391,322,4046,0,0,0,0,0
228735667216_10152689341932217,Italy's highest court will soon rule on the Meredith Kercher murder verdict,Top Italian court to rule on Meredith Kercher murder verdict,link,http://bbc.in/1HACy0g,2015-03-25 02:00:01,,1657,124,76,1657,0,0,0,0,0
228735667216_10152689147237217,The body of Singapore's Lee Kuan Yew will now lie in state,Lee Kuan Yew's body moved to Singapore parliament for mourning,link,http://bbc.in/1GRJXIo,2015-03-24 21:39:42,,3306,90,90,3306,0,0,0,0,0
228735667216_10152688737252217,Not so happy clappers,Students swap clapping for jazz hands at NUS event,link,http://bbc.in/1EP7XMb,2015-03-24 17:01:50,,1742,321,211,1742,0,0,0,0,0
228735667216_10152688497307217,"One of these four is illegal. Will the US Supreme Court (#SCOTUS) overrule? 

BBC's James Morgan explores the weird world of US licence plates.",Should America ban 'offensive' licence plates?,link,http://www.bbc.co.uk/news/magazine-32023016,2015-03-24 14:45:33,,1770,330,149,1770,0,0,0,0,0
228735667216_10152688369532217,"Aerial video shows the site where #Germanwings flight 4U9525 crashed. Rescue teams now begin the recovery operation
http://bbc.in/1HyQHuN",,video,https://www.facebook.com/bbcnews/videos/10152688369532217/,2015-03-24 13:22:39,00:23,8180,547,1819,8180,0,0,0,0,0
228735667216_10152688148597217,"Here's what we know so far on the #Germanwings crash in the Alps: http://bbc.in/19MVn5Z

And you can follow the latest updates here: http://bbc.in/19gWLMQ

Or via our Twitter list: bbc.in/1DTDzTd",German Airbus crash: What we know,link,http://www.bbc.co.uk/news/world-europe-32035121,2015-03-24 11:26:41,,5855,537,1302,5855,0,0,0,0,0
228735667216_10152688035202217,Scientists in Australia discover evidence of a 400km-wide asteroid impact area http://bbc.in/1xuT7La #BBCGoFigure,Timeline Photos,photo,https://www.facebook.com/bbcnews/photos/a.10150618575207217.382392.228735667216/10152688035202217/?type=3,2015-03-24 10:15:27,,2967,107,222,2967,0,0,0,0,0
228735667216_10152687955257217,A tiny tracker designed to monitor bee behaviour is being tested by ecologists at Kew Gardens,Bee behaviour mapped by tiny trackers,link,http://bbc.in/1Iq4FjH,2015-03-24 09:21:21,,7186,226,951,7186,0,0,0,0,0
228735667216_10152687703127217,A #Germanwings #Airbus A320 has crashed in the French Alps near Digne. 142 passengers and six crew members said to be on board.,Airliner crashes in French Alps - BBC News,link,http://bbc.in/1EE6t50,2015-03-24 06:27:30,,12232,1344,5853,12232,0,0,0,0,0
228735667216_10152687641212217,Is sleeping too much as bad for you as not sleeping enough?,Why too much sleep could be bad for you,link,http://bbc.in/1y02cqb,2015-03-24 05:42:11,,9076,1386,3074,9076,0,0,0,0,0
228735667216_10152687544127217,"""My children will never have to say: ""Mom died of ovarian cancer."" - US actress Angelina Jolie",Angelina Jolie has ovaries and fallopian tubes removed,link,http://bbc.in/1FSGpHi,2015-03-24 04:28:36,,32254,1960,2392,32254,0,0,0,0,0
228735667216_10152687503367217,Sunday afternoons on BBC Radio 1 won't be the same,Radio 1 chart show moving to Friday afternoons,link,http://bbc.in/1IoKr9Y,2015-03-24 03:55:46,,263,147,93,263,0,0,0,0,0
228735667216_10152687160667217,These beasts lived like crocodiles,'Monster salamanders' found in fossilised mass grave,link,http://bbc.in/1HtZhuO,2015-03-24 02:00:01,,7008,97,451,7008,0,0,0,0,0
228735667216_10152687085757217,South Korean Olympic champion Park Tae-hwan has been banned after failing a drugs test.,Olympic champion gets 18-month ban,link,http://bbc.in/1bph3FO,2015-03-23 22:55:46,,2742,83,68,2742,0,0,0,0,0
228735667216_10152687029007217,Behold - The world's largest asteroid impact zone has been unearthed in #Australia,'Largest ever asteroid impact' found in Australia,link,http://bbc.in/1HtCtex,2015-03-23 21:05:21,,4567,91,554,4567,0,0,0,0,0
228735667216_10152686524997217,"US researchers are investigating ways to extract the gold and precious metals from human faeces.

In addition to gold and silver, human waste also contains amounts of rare earth metals such as palladium and vanadium.",Gold in faeces 'worth millions',link,http://www.bbc.co.uk/news/science-environment-32026636,2015-03-23 15:40:05,,6732,1165,3997,6732,0,0,0,0,0
228735667216_10152686370182217,"""While there has been criticism of the initiative - and I know this hasn't been easy for any of you - let me assure you that we didn't expect universal praise...""

#Starbucks ditches #RaceTogether campaign on US coffee cups.",Starbucks ditches #RaceTogether campaign on its US coffee cups,link,http://www.bbc.co.uk/newsbeat/32013958,2015-03-23 14:16:17,,1547,166,75,1547,0,0,0,0,0
228735667216_10152686247397217,BBC Exclusive: David Cameron won't serve a third term as PM if he remains in government after #ge2015,David Cameron 'won't serve third term' if re-elected,link,http://bbc.in/1xse9Ky,2015-03-23 13:16:58,,2590,440,202,2590,0,0,0,0,0
228735667216_10152686134947217,"More than half of kids in the UK don't eat a single portion of vegetables a day, according to Newsround's food survey  http://bbc.in/18SlozI",,video,https://www.facebook.com/bbcnews/videos/10152686134947217/,2015-03-23 12:18:00,02:10,3407,328,930,3407,0,0,0,0,0
228735667216_10152685889342217,"How even a 19-time champion jockey, Tony McCoy, could leave you out of pocket http://bbc.in/1IkpRYq #BBCGoFigure",Timeline Photos,photo,https://www.facebook.com/bbcnews/photos/a.10150618575207217.382392.228735667216/10152685889342217/?type=3,2015-03-23 09:45:50,,902,39,24,902,0,0,0,0,0
228735667216_10152685836932217,How does a fighter jet flying at 180 mph land on the deck of a moving ship? ﻿,,video,https://www.facebook.com/bbcnews/videos/10152685836932217/,2015-03-23 09:07:45,01:00,21669,659,4411,21669,0,0,0,0,0
228735667216_10152685674212217,The BBC News website is changing today...,BBC News switches users to new responsive site,link,http://bbc.in/1bnLA6J,2015-03-23 06:41:07,,2938,271,113,2938,0,0,0,0,0
