status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
20534666726_10153994935621727,"30-Minute Shepherd's Pie, via Rachael Ray

Get the recipe: http://www.foodtv.com/59v9h.",30-Minute Shepherd's Pie,video,https://www.facebook.com/FoodNetwork/videos/10153994935621727/,2016-11-29 05:15:00,01:16,20697,1117,26370,0,0,0,0,0,0
20534666726_10153933838351727,"Healthified Broccoli Cheddar Soup (start your week off right!)

Get the recipe: http://www.foodtv.com/4vvfe.",Healthified Broccoli Cheddar Soup,video,https://www.facebook.com/FoodNetwork/videos/10153933838351727/,2016-11-29 02:29:00,01:12,14614,825,19109,0,0,0,0,0,0
20534666726_10153996518151727,See which restaurants made the cut.,Where to Eat the Best Steaks Across America,link,http://www.foodtv.com/59y9w,2016-11-28 23:15:06,,745,48,130,0,0,0,0,0,0
20534666726_10153981502271727,"Slow Cooker Chicken Curry

Get this recipe: http://www.foodtv.com/59eu3.",Slow Cooker Chicken Curry,video,https://www.facebook.com/FoodNetwork/videos/10153981502271727/,2016-11-28 21:15:00,01:09,3764,235,3468,0,0,0,0,0,0
20534666726_10153996021906727,Meringues... made from chickpea water?! The rumors are true.,How to Make Vegan Meringues (with Chickpeas!),link,http://www.foodtv.com/59xji,2016-11-28 19:15:04,,695,265,389,0,0,0,0,0,0
20534666726_10153984215401727,What cuter idea for the holidays than hugging bear cookies?,Brown Sugar Pecan Bears,video,https://www.facebook.com/FoodNetwork/videos/10153984215401727/,2016-11-28 17:15:00,00:33,112496,8734,116410,0,0,0,0,0,0
20534666726_10153981463971727,"Jalapeno Popper Mini Biscuits

Get the recipe: http://www.foodtv.com/59eqb.",Jalapeno Popper Mini Biscuits,video,https://www.facebook.com/FoodNetwork/videos/10153981463971727/,2016-11-28 15:15:00,01:13,21372,1734,24826,0,0,0,0,0,0
20534666726_10153995309976727,"The first step in making Reese's Peanut Butter Cups starts with a 2,500 pound bag of peanuts!        

Watch and be amazed.",How Reeses Peanut Butter Cups Are Made,video,https://www.facebook.com/FoodNetwork/videos/10153995309976727/,2016-11-28 14:15:00,01:05,33786,8174,30504,0,0,0,0,0,0
20534666726_10153995380336727,Celebrate the season with a Holiday Cheeseball Wreath!,60+ Easy Festive Appetizers,link,http://www.foodtv.com/59w4n,2016-11-28 13:15:05,,1225,34,933,0,0,0,0,0,0
20534666726_10153995293996727,,Alton Brown,photo,https://www.facebook.com/altonbrown/photos/a.271831096179839.79224.271823759513906/1497132653649671/?type=3,2016-11-28 12:18:20,,944,52,0,0,0,0,0,0,0
20534666726_10153995280141727,Meatless Monday is better with Eggplant Parm!,Cooking Channel,video,https://www.facebook.com/CookingChannel/videos/10154725113872760/,2016-11-28 12:10:37,,6804,270,1,0,0,0,0,0,0
20534666726_10153995109826727,Recipe of the Day: Slow-Cooker Chipotle Chicken Stew,Slow-Cooker Chipotle Chicken Stew,link,http://www.foodtv.com/59vnj,2016-11-28 11:15:12,,1156,48,750,0,0,0,0,0,0
20534666726_10153994920406727,Last night the bakers toasted marshmallows and blinged out yule logs!,Top Moments from Holiday Baking Championship,link,http://www.foodtv.com/59v7r,2016-11-28 09:15:09,,522,55,47,0,0,0,0,0,0
20534666726_10153994771071727,Beef up your weeknight menu with The Pioneer Woman - Ree Drummond's meatiest recipes!,Ree's Meatiest Recipes,link,http://www.foodtv.com/59v13,2016-11-28 07:15:05,,1255,22,391,0,0,0,0,0,0
20534666726_10153981442516727,"Everything is better with a peanut butter shell.

Get the recipe: http://www.foodtv.com/59eou.",Peanut Butter Shell,video,https://www.facebook.com/FoodNetwork/videos/10153981442516727/,2016-11-28 05:15:00,00:34,3986,370,2621,0,0,0,0,0,0
20534666726_10153933837291727,"Giada's Chicken Saltimbocca

Get her healthy recipe: http://www.foodtv.com/4qmna.",Chicken Saltimbocca,video,https://www.facebook.com/FoodNetwork/videos/10153933837291727/,2016-11-28 02:28:00,01:27,11095,369,12770,0,0,0,0,0,0
20534666726_10153994266551727,Browse 10 famous New York pizzas and tell us which looks best to you!,The Best Pizza in New York City,link,http://www.foodtv.com/59ue2,2016-11-28 00:15:04,,1118,128,262,0,0,0,0,0,0
20534666726_10153984515071727,"""Wait a minute. You know how to MAKE marshmallows?!""",Homemade Marshmallows,video,https://www.facebook.com/FoodNetwork/videos/10153984515071727/,2016-11-27 22:15:00,00:39,10471,346,4774,0,0,0,0,0,0
20534666726_10153993730781727,"Pick from our best healthy side dishes, like Buffalo Cauliflower.","Our Top-Rated Fresh, Wholesome Side Dishes",link,http://www.foodtv.com/59tx1,2016-11-27 20:15:16,,745,19,234,0,0,0,0,0,0
20534666726_10153993496231727,#2: You always have to pre-heat your oven... False!,Baking Myths Debunked,link,http://www.foodtv.com/59tpm,2016-11-27 18:15:04,,351,43,78,0,0,0,0,0,0
20534666726_10153981439276727,"Grilled Peanut Chicken Noodle Salad

Get this recipe: http://www.foodtv.com/59eol.",Grilled Peanut Chicken Noodle Salad,video,https://www.facebook.com/FoodNetwork/videos/10153981439276727/,2016-11-27 16:15:00,01:17,10175,623,9487,0,0,0,0,0,0
20534666726_10153993061861727,Pasta nights are the best nights.,The Kitchen's Best Pasta Recipes (Like GZ's Alfredo!),link,http://www.foodtv.com/59tdw,2016-11-27 14:15:04,,2063,28,831,0,0,0,0,0,0
20534666726_10153992618391727,Cozy up with a warm bowl of Guy Fieri's Gumbo!,Top-Notch Comfort Foods from Guy's Big Bite,link,http://www.foodtv.com/59t23,2016-11-27 10:15:05,,974,47,376,0,0,0,0,0,0
20534666726_10153992438691727,Crinkles > Wrinkles,Chocolate Crinkle Cookies (+ More Top Holiday Cookies),link,http://www.foodtv.com/59szc,2016-11-27 08:15:07,,1861,56,1020,0,0,0,0,0,0
20534666726_10153981423936727,"Caramel Apple Cake

Get the recipe: http://www.foodtv.com/59emz.",Caramel Apple Cake,video,https://www.facebook.com/FoodNetwork/videos/10153981423936727/,2016-11-27 06:15:00,01:29,16585,532,16520,0,0,0,0,0,0
20534666726_10153933835306727,Have a night in with Ina's famous Chicken Piccata: http://www.foodtv.com/4hg83.,Chicken Piccata,video,https://www.facebook.com/FoodNetwork/videos/10153933835306727/,2016-11-27 02:27:00,01:13,25779,752,22543,0,0,0,0,0,0
20534666726_10153991846061727,Recipe of the Day: Giada's Toffee-Hazelnut Chocolate Chip Cookies,Hazelnut Chocolate Chip Cookies,link,http://www.foodtv.com/59ste,2016-11-27 00:15:06,,2279,36,1078,0,0,0,0,0,0
20534666726_10153991767566727,Best breakfast in your state... GO!,"50 States, 50 Breakfasts - Which Looks Best To You?",link,http://www.foodtv.com/59sqm,2016-11-26 23:15:05,,1690,218,465,0,0,0,0,0,0
20534666726_10153981132446727,"Easy Chicken Mozzarella Pasta, via The Pioneer Woman - Ree Drummond

Get her recipe: http://www.foodtv.com/59dzv.",Easy Chicken Mozzarella Pasta,video,https://www.facebook.com/FoodNetwork/videos/10153981132446727/,2016-11-26 21:15:00,00:57,29301,1064,27634,0,0,0,0,0,0
20534666726_10153982220071727,"Your holiday spread isn't complete until you've stirred up one of these seasonal, thirst-quenching iced beverages.",5 Winter Iced Teas and Punches,link,http://www.foodnetwork.com/recipes/packages/weeknight-dinners-winter/5-winter-iced-teas-and-punches.html?soc=soldsocialfb,2016-11-26 19:16:00,,478,7,174,0,0,0,0,0,0
20534666726_10153981254656727,A simple fruit filling and a blanket of buttery dough are all you need for Nancy Fuller's Blueberry Cobbler.,The Best Recipes from Farmhouse Rules,link,http://www.foodnetwork.com/shows/farmhouse-rules/nancy-fullers-top-recipes-from-farmhouse-rules.page-7.html,2016-11-26 17:15:00,,1335,18,426,0,0,0,0,0,0
20534666726_10153981110596727,"Creamed Corn Dip

Get the recipe: http://www.foodtv.com/59dyd.",Creamed Corn Dip,video,https://www.facebook.com/FoodNetwork/videos/10153981110596727/,2016-11-26 15:15:01,00:53,1733,96,1498,0,0,0,0,0,0
20534666726_10153990648346727,Say yes to Giada's 5-Star Roman-Style Chicken (or one of her other fan-faves!).,Giada De Laurentiis' Best Recipes As Chosen By Fans,link,http://www.foodtv.com/59s7l,2016-11-26 13:15:04,,1197,34,499,0,0,0,0,0,0
20534666726_10153990355351727,Recipe of the Day: Upside-Down Apple French Toast,Upside-Down Apple French Toast,link,http://www.foodtv.com/59rz5,2016-11-26 11:15:04,,1526,35,672,0,0,0,0,0,0
20534666726_10153988754606727,"PB&J French Toast, comin' right up!",PB&J French Toast,video,https://www.facebook.com/FoodNetwork/videos/10153988754606727/,2016-11-26 09:15:00,01:35,9638,745,5340,0,0,0,0,0,0
20534666726_10153989969921727,Have you picked your favorite yet?,Food Network's Top 50 Recipes of All Time (Like Scampi!),link,http://www.foodtv.com/59rrr,2016-11-26 07:15:05,,4177,68,1935,0,0,0,0,0,0
20534666726_10153979295741727,"Buffalo Popcorn Chicken Bites just improved your entire weekend. 

Get Rachael Ray's recipe: http://www.foodtv.com/59bez.",Buffalo Popcorn Chicken Bites,video,https://www.facebook.com/FoodNetwork/videos/10153979295741727/,2016-11-26 05:15:00,00:49,17995,855,21257,0,0,0,0,0,0
20534666726_10153933836381727,Chocolate Toffee No-Bake Cookies are so easy to make: http://www.foodtv.com/4hht5.,Chocolate Toffee No-Bake Cookies,video,https://www.facebook.com/FoodNetwork/videos/10153933836381727/,2016-11-26 02:28:00,01:32,17471,653,36594,0,0,0,0,0,0
20534666726_10153989376211727,Can you guess the longest-lasting foods?,The Top 10 Longest-Lasting Foods (Stock Up!),link,http://www.foodtv.com/59rgt,2016-11-25 23:15:04,,722,65,258,0,0,0,0,0,0
20534666726_10153979242431727,"Jalapeno Cheddar Bagels will make all your dreams come true. (As seen on Diners, Drive-Ins, and Dives)",Jalapeno Cheddar Bagel,video,https://www.facebook.com/FoodNetwork/videos/10153979242431727/,2016-11-25 21:15:00,00:54,21319,1341,6472,0,0,0,0,0,0
20534666726_10153988962151727,Carrot Cake + Cheesecake = Bow Chicka Wow Wow,"How to Make Carrot Cheesecake, Step By Step",link,http://www.foodtv.com/59r69,2016-11-25 19:15:03,,7213,383,4317,0,0,0,0,0,0
20534666726_10153981232336727,10-minute Tortellini Skewers — the perfect antidote after a long day of Thanksgiving cooking.,Tortellini Skewers : Food Network,link,http://www.foodnetwork.com/shows/the-pioneer-woman/the-pioneer-womans-best-appetizers-for-any-occasion.html,2016-11-25 17:15:01,,1051,34,273,0,0,0,0,0,0
20534666726_10153979229521727,"You survived Thanksgiving!

You deserve a Beer Sno-Cone (AKA Granitas for Grown-Ups): http://www.foodtv.com/59bc1.",Beer Sno-Cones (AKA Granitas for Grown-Ups),video,https://www.facebook.com/FoodNetwork/videos/10153979229521727/,2016-11-25 15:15:00,00:28,1534,304,1662,0,0,0,0,0,0
20534666726_10153988403536727,CTRL-Z that Thanksgiving gluttony with these healthier snacks.,10 Foods That Are Healthier Than You Think,link,http://www.foodtv.com/59qkn,2016-11-25 13:15:04,,530,12,106,0,0,0,0,0,0
20534666726_10153988120051727,Recipe of the Day: A Turkey Recipe for When You're Over Turkey,Top-Rated Turkey Pot Pie,link,http://www.foodtv.com/59q30,2016-11-25 11:15:04,,738,21,386,0,0,0,0,0,0
20534666726_10153983979606727,Turn your Thanksgiving leftovers into delicious Turkey Bites with Giada De Laurentiis' recipe: http://www.foodtv.com/59jtq.,Crispy Turkey Bites,video,https://www.facebook.com/FoodNetwork/videos/10153983979606727/,2016-11-25 10:15:00,01:20,6397,326,5132,0,0,0,0,0,0
20534666726_10153987751871727,"Ditch overstuffed sandwiches in favor of these good-as-new dish ideas, like Mashed Potato Pizza!",8 Creative Ways to Revive Thanksgiving Leftovers,link,http://www.foodtv.com/59pp2,2016-11-25 07:15:04,,403,11,101,0,0,0,0,0,0
20534666726_10153979095561727,"Baked Chicken Tenders, via Trisha Yearwood

Get the recipe: http://www.foodtv.com/59b2y",Baked Chicken Tenders,video,https://www.facebook.com/FoodNetwork/videos/10153979095561727/,2016-11-25 05:15:00,00:37,12977,608,15451,0,0,0,0,0,0
20534666726_10153933834381727,"Chicken Milanese, via The Pioneer Woman - Ree Drummond

Save her recipe: http://www.foodtv.com/4puzl.",Ree's Chicken Milanese,video,https://www.facebook.com/FoodNetwork/videos/10153933834381727/,2016-11-25 02:26:00,00:40,20818,751,20287,0,0,0,0,0,0
20534666726_10153987131271727,Find out if you're lucky enough to live in a state with cookies on this list!,The Best 14 Cookies In The Country (Like These Choco Chip Cookies!),link,http://www.foodtv.com/59p0b,2016-11-24 23:15:05,,966,13,355,0,0,0,0,0,0
20534666726_10153978612701727,"Pizza Grilled Cheese, via Giada De Laurentiis

Way more fun than #BlackFriday lines: http://www.foodtv.com/599we.",Pizza Grilled Cheese,video,https://www.facebook.com/FoodNetwork/videos/10153978612701727/,2016-11-24 21:15:01,00:48,5023,235,4149,0,0,0,0,0,0
20534666726_10153986726526727,Have an easy post-holiday brunch with Valerie Bertinelli's 30-minute frittata!,Brunch Frittata and all of Valerie's Top Dishes,link,http://www.foodtv.com/59oeq,2016-11-24 19:15:05,,548,6,150,0,0,0,0,0,0
20534666726_10153981075691727,"Turn today's leftovers into savory cupcakes!

Get Duff Goldman's recipe: http://www.foodtv.com/5929y.","Thanksgiving ""Cupcakes""",video,https://www.facebook.com/FoodNetwork/videos/10153981075691727/,2016-11-24 17:15:00,00:27,3176,105,1474,0,0,0,0,0,0
20534666726_10153981508146727,"As seen on Snapchat: this drink is smoking, literally!",The Wayland Cocktail,video,https://www.facebook.com/FoodNetwork/videos/10153981508146727/,2016-11-24 16:15:01,04:14,548,36,192,0,0,0,0,0,0
20534666726_10153981414796727,"Apple Pie Pops

Get this recipe: http://www.foodtv.com/59emi.",Apple Pie Pops,video,https://www.facebook.com/FoodNetwork/videos/10153981414796727/,2016-11-24 15:15:00,02:00,26246,1496,23511,0,0,0,0,0,0
20534666726_10153986114651727,"Before there was Pizza Pot Pie, there was Turkey Pot Pie.",Our Best Thanksgiving Leftover Recipes,link,http://www.foodtv.com/59nqk,2016-11-24 13:15:06,,650,16,202,0,0,0,0,0,0
20534666726_10153985880566727,Recipe of the Day: Giada's Saucy Leftover Turkey Bolognese,Leftover Turkey Bolognese,link,http://www.foodtv.com/59nkk,2016-11-24 11:15:04,,753,28,234,0,0,0,0,0,0
20534666726_10153985681886727,Don't make the dreaded mistake of overcooking proteins!,Chopped: Top 10 Cooking Mistakes (and How to Avoid Them),link,http://www.foodtv.com/59ncm,2016-11-24 09:15:09,,233,3,31,0,0,0,0,0,0
20534666726_10153978554766727,"Spicy Pumpkin Dip

Get the recipe: http://www.foodtv.com/599sz.",Spicy Pumpkin Dip,video,https://www.facebook.com/FoodNetwork/videos/10153978554766727/,2016-11-24 05:15:00,00:33,1049,65,819,0,0,0,0,0,0
20534666726_10153933833486727,"When it comes to hard-boiling eggs, timing is everything. How do you like yours?",Hard-Boiled Eggs How-To,video,https://www.facebook.com/FoodNetwork/videos/10153933833486727/,2016-11-24 02:26:00,01:00,4786,579,4527,0,0,0,0,0,0
20534666726_10153984964201727,Chocolate cake from scratch... baked in 2 minutes!,10-Minutes Or Less Desserts,link,http://www.foodtv.com/59mce,2016-11-23 23:15:03,,682,44,223,0,0,0,0,0,0
20534666726_10153978260876727,"Ree's Duchess Potatoes

Get her recipe: http://www.foodtv.com/599c9.",Ree's Duchess Potatoes,video,https://www.facebook.com/FoodNetwork/videos/10153978260876727/,2016-11-23 21:15:00,00:32,5956,197,4285,0,0,0,0,0,0
20534666726_10153984553466727,Forgot about the apps? These are great last-minute options!,50 Easy Toast Toppers from Food Network Magazine,link,http://www.foodtv.com/59lrm,2016-11-23 19:15:04,,491,12,143,0,0,0,0,0,0
20534666726_10153983990641727,"Thanksgiving Leftover Nachos, via Food Network Kitchen

Get more ideas on our Snapchat Discover channel!",Thanksgiving Leftover Nachos,video,https://www.facebook.com/FoodNetwork/videos/10153983990641727/,2016-11-23 19:15:01,03:27,1031,79,548,0,0,0,0,0,0
20534666726_10153984342621727,Cooks Vs. Cons is back at 9|8c! Get ready for the big premiere with the show's craziest reveals.,The Most-Shocking Reveal Moments on Cooks vs. Cons,link,http://www.foodtv.com/59kzo,2016-11-23 17:15:04,,284,27,12,0,0,0,0,0,0
20534666726_10153983952276727,"Crispy-Treat Turkey for #Thanksgiving

Get the instructions: http://www.foodtv.com/59jqm.",Crispy-Treat Turkey,video,https://www.facebook.com/FoodNetwork/videos/10153983952276727/,2016-11-23 17:15:00,01:23,22615,2622,17508,0,0,0,0,0,0
20534666726_10153978245631727,"Sausage-Stuffed Mushrooms, via Ina Garten

Add this app to your #Thanksgiving: http://www.foodtv.com/599aw.",Sausage-Stuffed Mushrooms,video,https://www.facebook.com/FoodNetwork/videos/10153978245631727/,2016-11-23 15:15:00,01:03,21518,1055,25771,0,0,0,0,0,0
20534666726_10153983924216727,This turkey-frying disaster is what Thanksgiving nightmares are made of. 😂😂😂,Turkey-Frying Disaster,video,https://www.facebook.com/FoodNetwork/videos/10153983924216727/,2016-11-23 14:15:00,00:13,2264,670,1399,0,0,0,0,0,0
20534666726_10153983942126727,"Tip #1: ""Don't be too cool for a meat thermometer."" - Michael Symon",Chefs' 50 Best Thanksgiving Tips (These Are Game-Changers!),link,http://www.foodtv.com/59jpb,2016-11-23 13:15:05,,1203,22,291,0,0,0,0,0,0
20534666726_10153983708591727,Recipe of the Day: Alton's 15-Minute Hot Spinach and Artichoke Dip,Hot Spinach and Artichoke Dip,link,http://www.foodtv.com/59j4j,2016-11-23 11:15:05,,2099,71,1302,0,0,0,0,0,0
20534666726_10153983487431727,Find out if you have the chops for Cooks vs. Cons (all-new tonight at 9|8c!).,Quiz: Are You a Culinary Pro or an Average Joe?,link,http://oak.ctx.ly/r/59b0i,2016-11-23 09:15:04,,449,52,53,0,0,0,0,0,0
20534666726_10153981411611727,Make a Turkey Cheese Ball for #Thanksgiving,Turkey Cheese Ball,video,https://www.facebook.com/FoodNetwork/videos/10153981411611727/,2016-11-23 08:15:00,00:49,3380,335,2330,0,0,0,0,0,0
20534666726_10153983325986727,Sanity-saver tip #6: Use a thermos to keep gravy warm!,"10 Thanksgiving Tips, Tricks + Hacks",link,http://www.foodtv.com/59idn,2016-11-23 07:15:05,,170,13,49,0,0,0,0,0,0
20534666726_10153978217991727,"Squash Soup for #Thanksgiving, via Alton Brown

Get his recipe: http://www.foodtv.com/59988.",Squash Soup,video,https://www.facebook.com/FoodNetwork/videos/10153978217991727/,2016-11-23 05:15:00,00:53,3836,243,3111,0,0,0,0,0,0
20534666726_10153933832061727,"Parmesan Pomodoro, via Giada De Laurentiis

Save her recipe: http://www.foodtv.com/4y9zh.",Parmesan Pomodoro,video,https://www.facebook.com/FoodNetwork/videos/10153933832061727/,2016-11-23 02:25:00,00:48,20687,1057,13932,0,0,0,0,0,0
20534666726_10153982212511727,"Never peel another hard-boiled egg again!

Full instructions for this easy, #Thanksgiving-ready app: http://www.foodtv.com/4e6yx.",Squared Deviled Eggs,video,https://www.facebook.com/FoodNetwork/videos/10153982212511727/,2016-11-23 00:15:00,01:01,25099,3434,35975,0,0,0,0,0,0
20534666726_10153982759656727,To blot or to rub?! Answers within.,"How to Treat Thanksgiving Spills, From Gravy to Wine",link,http://www.foodtv.com/59hrc,2016-11-22 23:15:06,,203,5,45,0,0,0,0,0,0
20534666726_10153981406161727,"Baked Brie with Cranberry-Pecan-Bacon Crumble

Get this recipe: http://www.foodtv.com/59elq.",Baked Brie with Cranberry-Pecan-Bacon Crumble,video,https://www.facebook.com/FoodNetwork/videos/10153981406161727/,2016-11-22 22:15:00,00:50,7418,1279,6059,0,0,0,0,0,0
20534666726_10153978191806727,"How to Make Perfect Gravy, via Food Network Kitchen

Get this #Thanksgiving recipe: http://www.foodtv.com/5995r.",How to Make Perfect Gravy,video,https://www.facebook.com/FoodNetwork/videos/10153978191806727/,2016-11-22 21:15:00,00:33,3764,252,4045,0,0,0,0,0,0
20534666726_10153981403221727,"Sheet Pan Turkey with Sage and Brown Butter

Get the recipe: http://www.foodtv.com/59elf.",Sheet Pan Turkey with Sage and Brown Butter,video,https://www.facebook.com/FoodNetwork/videos/10153981403221727/,2016-11-22 20:15:00,01:13,16483,721,13203,0,0,0,0,0,0
20534666726_10153982475561727,,Chopped,video,https://www.facebook.com/chopped/videos/1355972077749037/,2016-11-22 20:13:39,,558,35,0,0,0,0,0,0,0
20534666726_10153982328896727,"If you can't make the pie, buy the best pie in town. We'll help.",50 States of Pie - Did We Include Your Fave?,link,http://www.foodtv.com/59h1f,2016-11-22 19:16:29,,1410,53,531,0,0,0,0,0,0
20534666726_10153981399731727,"3 Turkey-Themed Platters for Your Thanksgiving Feast 🦃

Get the instructions, plus more ideas: http://www.foodtv.com/59el7.",Turkey-Themed Platters,video,https://www.facebook.com/FoodNetwork/videos/10153981399731727/,2016-11-22 18:15:00,00:57,5439,378,4292,0,0,0,0,0,0
20534666726_10153982100651727,Meet the world's quickest turkey.,20 Comfort Food Classics from Valerie Bertinelli,link,http://www.foodtv.com/59g8a,2016-11-22 17:15:12,,445,4,48,0,0,0,0,0,0
20534666726_10153966464831727,"Green Bean Casserole, via The Pioneer Woman - Ree Drummond

Save her #Thankgiving recipe: http://www.foodtv.com/58yoh.",Green Bean Casserole,video,https://www.facebook.com/FoodNetwork/videos/10153966464831727/,2016-11-22 17:15:00,01:01,11611,955,12187,0,0,0,0,0,0
20534666726_10153978590251727,"Waffled Leftover Thanksgiving Brunch

Get the instructions: http://www.foodtv.com/599v7.",Waffled Leftover Thanksgiving Brunch,video,https://www.facebook.com/FoodNetwork/videos/10153978590251727/,2016-11-22 16:15:00,00:49,18332,2254,18062,0,0,0,0,0,0
20534666726_10153978178261727,"Apple and Onion Stuffin' Muffins, via Rachael Ray

Get her #Thanksgiving recipe: http://www.foodtv.com/5994q.",Apple and Onion Stuffin' Muffins,video,https://www.facebook.com/FoodNetwork/videos/10153978178261727/,2016-11-22 15:15:00,00:31,2194,104,1770,0,0,0,0,0,0
20534666726_10153981790266727,,Food Network Live,video,https://www.facebook.com/FoodNetworkLive/videos/1819931554946690/,2016-11-22 14:52:51,,549,65,0,0,0,0,0,0,0
20534666726_10153981652531727,"Giada De Laurentiis is making Turkey Truffles live from Food Network Kitchen!

Ask her your Thanksgiving questions now!",,video,https://www.facebook.com/FoodNetwork/videos/10153981652531727/,2016-11-22 13:58:30,11:11,4793,1617,761,0,0,0,0,0,0
20534666726_10153981559726727,It all starts with the crust!,"How to Make Perfect Pumpkin Pie, Step-By-Step",link,http://www.foodtv.com/59f2t,2016-11-22 13:15:09,,955,41,478,0,0,0,0,0,0
20534666726_10153981423741727,Celebrating #12DaysOfCookies with Red Velvet Crinkle Cookie Sandwiches! (Live with Geoffrey Zakarian from The Lambs Club),,video,https://www.facebook.com/FoodNetwork/videos/10153981423741727/,2016-11-22 12:25:33,08:56,3792,779,1134,0,0,0,0,0,0
20534666726_10153981222176727,Recipe of the Day: Ina's Sausage-Stuffed Mushrooms,Sausage-Stuffed Mushrooms,link,http://www.foodtv.com/59e6n,2016-11-22 11:15:03,,1491,42,921,0,0,0,0,0,0
20534666726_10153981181821727,,Cooking Channel,video,https://www.facebook.com/CookingChannel/videos/10154737338802760/,2016-11-22 10:56:14,,3080,149,0,0,0,0,0,0,0
20534666726_10153980986991727,See which designs won over the judges on last night's episode!,Top Creations from Cake Wars: Christmas,link,http://www.foodtv.com/59dql,2016-11-22 09:15:13,,255,8,12,0,0,0,0,0,0
20534666726_10153980780821727,What restaurant dish have you always wanted to recreate at home? It could be on this list!,Secret Restaurant Recipes to Enjoy At Home,link,http://www.foodtv.com/59djr,2016-11-22 07:15:03,,1301,55,742,0,0,0,0,0,0
20534666726_10153933831091727,The Pioneer Woman - Ree Drummond's Breakfast Corn Dogs are the perfect reward: http://www.foodtv.com/4lg8s.,Sausage Pancakes-on-Sticks,video,https://www.facebook.com/FoodNetwork/videos/10153933831091727/,2016-11-22 02:25:00,00:42,55341,5477,65807,0,0,0,0,0,0
