status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
34834516787_10153976057731788,Every gal's worst nightmare. (via HuffPost Lifestyle),"How To Know If You Have A UTI, In One Chart",link,http://spr.ly/6184Bg2DC,2016-03-24 09:45:05,,403,30,60,395,3,0,0,2,3
34834516787_10153975991911788,Form is everything:,7 Crucial Workout Moves You Might Be Doing All Wrong,link,http://spr.ly/6185Bg2Dz,2016-03-24 09:15:03,,638,29,99,635,3,0,0,0,0
34834516787_10153975920356788,Unfair. (via Prevention Magazine),5 Reasons Men Lose Weight Faster Than Women (And How To Even The Playing Field),link,http://spr.ly/6184Bg288,2016-03-24 08:45:03,,296,37,46,289,3,0,1,3,0
34834516787_10153975909021788,"Damn you, gravity.",5 Everyday Habits That Are Causing Your Boobs to Sag,link,http://spr.ly/6188B967C,2016-03-24 08:38:34,,404,2,50,394,3,6,0,1,0
34834516787_10153975841316788,Are you using a nozzle on your blow-dryer?,7 Ways to Cut Your Blow-Dry Time in Half,link,http://spr.ly/6186Bg2Bu,2016-03-24 08:15:01,,191,13,16,191,0,0,0,0,0
34834516787_10153975812356788,,Timeline Photos,photo,https://www.facebook.com/womenshealthmagazine/photos/a.10150279388146788.383927.34834516787/10153975812356788/?type=3,2016-03-24 08:00:02,,5773,107,626,5539,183,4,46,0,1
34834516787_10153975662561788,Hate to break it to ya:,Can Lemon Water Really Help You Lose Weight?,link,http://spr.ly/6186BgFhC,2016-03-24 07:15:01,,834,26,69,829,1,1,3,0,0
34834516787_10153975553491788,"Okay, maybe don't actually sleep in your sneakers.",7 Ways to Get Your Butt Back in Gear When You're Feeling Zero Motivation to Work Out,link,http://spr.ly/6184BgFhr,2016-03-24 06:30:03,,398,15,71,395,3,0,0,0,0
34834516787_10153975374626788,So you woke up this morning and your rings barely fit your fingers...,What a Nutritionist Eats to De-Bloat All Day Long,link,http://spr.ly/6185BgF79,2016-03-24 05:30:02,,281,10,11,273,4,4,0,0,0
34834516787_10153975374641788,So you woke up this morning and your rings barely fit on your fingers...,What a Nutritionist Eats to De-Bloat All Day Long,link,http://spr.ly/6185BgF7S,2016-03-24 05:30:02,,161,19,31,160,1,0,0,0,0
34834516787_10153975208431788,We're ready to bust out the tank tops:,How Long Should It Take to See Muscle Definition?,link,http://spr.ly/6186BgF2i,2016-03-24 04:30:01,,284,17,33,284,0,0,0,0,0
34834516787_10153974970461788,"No thank you, chin hair.",Why Hair Grows from Your Nipples and Other Inconvenient Places,link,http://spr.ly/6184BgFF2,2016-03-24 02:45:06,,606,47,87,590,6,1,5,2,2
34834516787_10153974789921788,Hint hint for your partner:,10 Sex Tips for Every Spot On Your Body,link,http://spr.ly/6188BgFFy,2016-03-24 01:00:04,,330,21,36,328,2,0,0,0,0
34834516787_10153974567171788,Things got awkward on day 5:,What One Guy Learned From Going on a Masturbation Fast,link,http://spr.ly/6188BgF0K,2016-03-23 23:30:06,,191,12,10,187,0,1,3,0,0
34834516787_10153974442826788,"""I have turned down innumerable sexual opportunities because of my lack of faith in my longevity.""",8 Guys Confess Their Most Private Sexual Insecurities,link,http://spr.ly/6182BgLq8,2016-03-23 22:45:04,,369,13,29,368,1,0,0,0,0
34834516787_10153974401881788,"We love to layer on the sweats, but don't do it:",15 Tricks to Sleep Better,link,http://spr.ly/6188BgLgy,2016-03-23 22:30:03,,455,13,82,449,5,0,0,1,0
34834516787_10153974319176788,In case you thought things were all downhill from here:,This Is the Age When You Have The Best Sex of Your Life,link,http://spr.ly/6183BgLUP,2016-03-23 22:00:03,,1318,49,109,1299,14,3,2,0,0
34834516787_10153974285256788,What your booty says about your health:,8 Fascinating Facts About Your Butt,link,http://spr.ly/6184BgLom,2016-03-23 21:45:03,,605,12,71,596,6,1,0,0,2
34834516787_10153974254796788,He's REALLY into cartoons.,What His Fetish Says About Him,link,http://spr.ly/6183BgLWx,2016-03-23 21:30:03,,275,11,16,270,1,0,3,0,1
34834516787_10153974217621788,"If there ever was an appropriate time to say ""YOLO""...","10 Wild, Crazy, WTF Sex Positions You've Never Heard Of-and Need to Try",link,http://spr.ly/6182BgLia,2016-03-23 21:15:04,,818,35,91,800,13,3,2,0,0
34834516787_10153974147986788,The questions you've been too scared to even Google:,7 Totally Not-Dumb Vagina Questions You've Been Too Embarrased to Ask,link,http://spr.ly/6185Bg2Y1,2016-03-23 21:00:05,,425,14,47,417,4,0,4,0,0
34834516787_10153974117801788,Give your bedroom action a boost:,13 Signs You Need to Spice Up Your Sex Life,link,http://spr.ly/6189BgLeF,2016-03-23 20:45:04,,246,10,29,242,2,0,0,2,0
34834516787_10153974088471788,Plus a few tips if you want to try:,Choking as a Sex Move-Is It for You?,link,http://spr.ly/6181BgNDX,2016-03-23 20:30:04,,287,23,17,279,5,1,0,2,0
34834516787_10153974060406788,Hats off to you dudes.,9 Famous Men Who Are Spreading Femspiration and Helping Women Fight for Equality,link,http://spr.ly/6183BgfXf,2016-03-23 20:15:03,,764,7,25,745,17,2,0,0,0
34834516787_10153974038266788,"Pseudomonas, acinetobacter, methylobacterium, and lactobacillus, to be exact.",Your Contact Lenses Could Be Infested with Skin Bacteria,link,http://spr.ly/6181BgAdJ,2016-03-23 20:08:03,,371,16,50,364,3,4,0,0,0
34834516787_10153974021231788,You'll be thinking about this every time you're at someone's house:,This Is the Most Popular Place to Have Sex in the House (and It's Not the Bedroom),link,http://spr.ly/6187Bg2iL,2016-03-23 20:00:04,,1309,37,97,1286,11,8,4,0,0
34834516787_10153973975006788,You never thought you'd be begging Aunt Flo to come already...,7 Reasons You Might Have a Late Period-Other Than Pregnancy,link,http://spr.ly/6189BgLdN,2016-03-23 19:45:01,,288,12,22,287,1,0,0,0,0
34834516787_10153973909156788,Our teeth...they're clenching.,The Student Loan Struggle Is Getting Worse-and Women Are Suffering Most,link,http://spr.ly/6183BgQTW,2016-03-23 19:15:02,,16,11,4,16,0,0,0,0,0
34834516787_10153973848886788,"Still can't believe the ""paper waist challenge"" was even a thing... (via Elite Daily)",17 Other Challenges Just As Dumb As The Body-Shaming 'Paper Waist Challenge',link,http://spr.ly/6186BgQp6,2016-03-23 18:45:02,,109,10,4,108,1,0,0,0,0
34834516787_10153973746141788,"Before you mummify yourself in plastic wrap, please read this:","9 De-Bloating Tricks, Ranked in Order of Effectiveness",link,http://spr.ly/6182Bg0la,2016-03-23 18:15:02,,636,37,143,630,2,2,2,0,0
34834516787_10153973515986788,Guaranteed you pee during your next shower.,Popping a Squat in the Shower Could Improve Your Sex Life,link,http://spr.ly/6181Bg2oX,2016-03-23 16:45:02,,279,31,21,275,2,0,2,0,0
34834516787_10153973430926788,"What would we do without ya, BC?!",A Very Compelling Reason for Runners and Athletes to Get on the Birth Control Pill,link,http://spr.ly/6184BgtFw,2016-03-23 16:15:03,,224,17,11,224,0,0,0,0,0
34834516787_10153973375436788,Sweat that stressful day away:,A 5-Move Workout That Will Erase Your Crappy Day,link,http://spr.ly/6189BgLlT,2016-03-23 16:00:03,,714,17,231,705,8,1,0,0,0
34834516787_10153973361911788,No food coloring here:,Why Is Everyone So Pumped About This Purple Bread?,link,http://spr.ly/6181Bg44S,2016-03-23 15:56:37,,208,14,20,207,1,0,0,0,0
34834516787_10153973319876788,Hop back on the wagon with their help:,6 Women Share How They Got Back on Track After Gaining Weight,link,http://spr.ly/6188BgQO2,2016-03-23 15:45:03,,268,9,24,266,2,0,0,0,0
34834516787_10153973268231788,Before it sucks up all of your emotional energy:,8 Ways to Stop Feeling So Freakin' Guilty All the Time,link,http://spr.ly/6182BgQOy,2016-03-23 15:30:02,,325,8,59,324,1,0,0,0,0
34834516787_10153973228196788,Prepare to feel a little left out:,Is Everyone Having Threesomes Without You?,link,http://spr.ly/6184BgQPj,2016-03-23 15:15:02,,361,34,17,350,3,1,5,0,2
34834516787_10153973188951788,"What's the P-word, you ask?",The #1 Pieces of Advice Sex Therapists Give Their Clients,link,http://spr.ly/6182BgQ3p,2016-03-23 15:00:02,,154,10,16,153,0,0,1,0,0
34834516787_10153973142256788,Check it out: http://spr.ly/6184BgNz6,Timeline Photos,photo,https://www.facebook.com/womenshealthmagazine/photos/a.10150279388146788.383927.34834516787/10153973142256788/?type=3,2016-03-23 14:48:32,,20,5,1,20,0,0,0,0,0
34834516787_10153973132781788,Read this when frustration hits you hard:,11 Tips from Women Who Crushed Their Fitness Goals When They Thought They Couldn't,link,http://spr.ly/6181BgQML,2016-03-23 14:45:02,,328,6,39,326,2,0,0,0,0
34834516787_10153973084301788,There's a 99% chance you're just bored at work:,How to Ditch Your Mindless Snacking Habit for Good,link,http://spr.ly/6187BgLsD,2016-03-23 14:30:12,,212,8,27,209,3,0,0,0,0
34834516787_10153973038261788,Banish those mid-afternoon munchies:,15 Ways to Get Rid of Cravings in 15 Minutes or Less,link,http://spr.ly/6185BgQzf,2016-03-23 14:15:02,,228,3,33,228,0,0,0,0,0
34834516787_10153972990931788,"Whether you're having a bad hair day or just really, really late:",4 Ways to Rock a Bun,video,https://www.facebook.com/womenshealthmagazine/videos/10153972990931788/,2016-03-23 14:00:33,02:19,852,35,217,832,8,8,2,0,2
34834516787_10153972943896788,Au naturale and totally glowing:,What 12 Celebs Look Like Without Makeup,link,http://spr.ly/6184BgQHs,2016-03-23 13:45:06,,394,11,20,381,6,7,0,0,0
34834516787_10153972904731788,This is the most bizarre thing ever:,There's a Scientific Reason Why You're Jealous of Other Women,link,http://spr.ly/6188BgLju,2016-03-23 13:30:02,,391,20,56,383,1,7,0,0,0
34834516787_10153972858521788,Your workout is only as good as your playlist:,13 Ways to Stay Motivated on Your Weight-Loss or Fitness Grind,link,http://spr.ly/6188BgQGI,2016-03-23 13:15:02,,241,6,33,239,0,1,1,0,0
34834516787_10153972756576788,Have you ever wondered if boy cats are smarter than girl cats? That's what we thought.,New MTV Videos Call Out the Absurdity of Current Gender Stereotypes,link,http://spr.ly/6187BgFN9,2016-03-23 12:50:01,,164,16,7,163,1,0,0,0,0
34834516787_10153972740116788,Clearing out all that processed junk seems like a good move (via BICYCLING magazine),10 Things to Know Before You Start Clean Eating,link,http://spr.ly/6183BgQDh,2016-03-23 12:45:03,,214,7,45,210,3,0,1,0,0
34834516787_10153972698906788,Guns OUT!,"6 Trainers' Favorite Exercises for Stronger, Sculpted Arms",link,http://spr.ly/6183BgQ1v,2016-03-23 12:30:03,,915,17,231,906,6,1,2,0,0
34834516787_10153972558326788,Pure genius!,New Invention FINALLY Makes It Possible to Pee While You're Wearing a Wedding Dress,link,http://spr.ly/6185BgFpL,2016-03-23 11:46:03,,795,217,307,747,7,13,28,0,0
34834516787_10153972519496788,It might alter the future of your healthcare:,"If You're on Birth Control, You Need to Know About This Supreme Court Case",link,http://spr.ly/6186BgFOk,2016-03-23 11:34:29,,376,7,51,369,0,1,0,0,6
34834516787_10153972509456788,It's time for a form-check:,The Right/Wrong Way to Do 7 Workout Moves,video,https://www.facebook.com/womenshealthmagazine/videos/10153972509456788/,2016-03-23 11:30:29,01:11,8062,206,5140,7826,154,15,66,0,1
34834516787_10153972468131788,The crazy date story to end ALL date stories:,"This Woman Hid Her Poop in Her Purse During a Date, and Lived to Tweet About It",link,http://spr.ly/6180Bg00Y,2016-03-23 11:15:02,,544,153,101,461,0,30,49,3,1
34834516787_10153972428256788,Stop waiting for tomorrow or Monday:,11 Easy Things You Can Do TODAY to Jumpstart Weight Loss,link,http://spr.ly/6187Bgt0V,2016-03-23 11:00:06,,653,20,89,651,2,0,0,0,0
34834516787_10153972292701788,"The more you have, the more calories your bod burns:",7 Fascinating Facts About Your Muscles,link,http://spr.ly/6186BgtI2,2016-03-23 10:15:03,,1166,24,156,1142,16,8,0,0,0
34834516787_10153972233816788,"Ummm, seriously? (via The Cut)",This Is the Best and Worst Diet Advice,link,http://spr.ly/6181Bgts5,2016-03-23 09:45:02,,311,18,22,308,1,0,2,0,0
34834516787_10153972154716788,Your hormones aren't the only culprits:,What's Causing Your Breakout?,link,http://spr.ly/6189BgtSh,2016-03-23 09:15:03,,278,15,25,275,1,2,0,0,0
34834516787_10153972082421788,The IDGAF look is in. (via Brit + Co),"Greasy Hair, Don't Care Is the Celebrity Trend You Have to Try",link,http://spr.ly/6181Bgt93,2016-03-23 08:45:03,,223,20,8,221,0,1,1,0,0
34834516787_10153972014216788,Including three meals and two snacks:,This Is What a Full Day of Flat-Belly Eating Looks Like,link,http://spr.ly/6188Bgtdy,2016-03-23 08:15:02,,819,32,85,806,9,2,2,0,0
34834516787_10153971979041788,Happy #workoutwednesday!,Timeline Photos,photo,https://www.facebook.com/womenshealthmagazine/photos/a.10150279388146788.383927.34834516787/10153971979041788/?type=3,2016-03-23 08:00:02,,1794,48,476,1770,18,6,0,0,0
34834516787_10153971825526788,So THAT'S why your toes go numb in cycling class!,"Why Your Pee Feels Warm Post-Exercise and Other Weird Workout Qs, Answered",link,http://spr.ly/6189BgtbF,2016-03-23 07:15:02,,258,18,10,255,0,2,1,0,0
34834516787_10153971735671788,Keep yours stocked!,11 Foods Nutritionists Always Keep in their Fridges,link,http://spr.ly/6181Bgtb1,2016-03-23 06:30:03,,917,18,82,908,7,1,1,0,0
34834516787_10153971568556788,Flow your way to a tighter midsection:,Yoga for Great Abs,link,http://spr.ly/6182Bgtwj,2016-03-23 05:30:02,,891,28,214,880,9,2,0,0,0
34834516787_10153971392276788,"Not your average ""diet and exercise:""",7 Weird Things That Promote Weight Loss,link,http://spr.ly/6181BgtZx,2016-03-23 04:30:02,,321,20,50,316,3,0,2,0,0
34834516787_10153971119676788,Holla to having boobs that are uniquely ours!,Apparently There Are 7 Types of Boobs-Which Do You Have?,link,http://spr.ly/6183BgtZV,2016-03-23 02:45:02,,520,41,82,513,5,2,0,0,0
34834516787_10153970951426788,"Shockingly, it's not just ""BOOBS!""",9 Things Men Think When They See You Naked,link,http://spr.ly/6183BgtRf,2016-03-23 01:00:05,,412,25,49,405,5,1,1,0,0
34834516787_10153970723931788,Apparently there are a few different breeds of boner:,10 Things You Never Knew About Erections,link,http://spr.ly/6186BgtRe,2016-03-22 23:30:04,,257,24,35,251,2,1,3,0,0
34834516787_10153970570871788,"Minimal effort, maximum pleasure:",7 Sex Positions All Lazy Girls Will Love,link,http://spr.ly/6183BgUQ1,2016-03-22 22:45:04,,981,31,82,963,10,2,6,0,0
34834516787_10153970531841788,Thinking about ditching tampons and trying something new?,What It's Like to Wear a Menstrual Cup,link,http://spr.ly/6180Bgtni,2016-03-22 22:30:03,,355,53,60,351,4,0,0,0,0
34834516787_10153970455986788,It's Balls 101:,"10 Things You Should Never Do to His Balls, According to a Guy",link,http://spr.ly/6189BgUSf,2016-03-22 22:00:03,,111,11,7,107,0,1,3,0,0
34834516787_10153970386951788,Please don't break out the back-scratcher.,7 Common Reasons Your Vagina Is Itchy Beyond Belief,link,http://spr.ly/6189BgtVt,2016-03-22 21:45:04,,495,24,50,488,4,2,1,0,0
34834516787_10153970342271788,"Real talk about PDA, kinky business, and more:",8 Things Women Are Misled to Believe All Men Are Into,link,http://spr.ly/6183Bgq5h,2016-03-22 21:30:06,,133,9,14,131,0,2,0,0,0
34834516787_10153970291381788,So many hot spots to explore:,10 Sex Tips for Every Spot On His Body,link,http://spr.ly/6186BgUwr,2016-03-22 21:15:04,,347,22,50,343,2,2,0,0,0
34834516787_10153970246031788,And you didn't even think you could do that to a blackhead....,The Sight of This Woman Squeezing Her Blackheads Is Both Disturbing and Mesmerizing,link,http://spr.ly/6185BgtpX,2016-03-22 21:00:06,,239,69,19,235,1,1,1,0,1
34834516787_10153970207691788,Lessons learned:,What 9 Women Wish They Knew About Anal Sex Before They Tried It,link,http://spr.ly/6188BgUXQ,2016-03-22 20:45:03,,159,16,10,153,1,0,4,1,0
34834516787_10153970170126788,11 do's and don'ts:,The Ultimate Guide to Keeping Your Vagina Happy and Healthy,link,http://spr.ly/6184BgUnE,2016-03-22 20:30:03,,684,27,99,672,7,4,0,0,1
34834516787_10153970135241788,These O's go hand-in-hand:,How to Meditate for More Orgasms,link,http://spr.ly/6187BgUCU,2016-03-22 20:15:05,,147,12,30,144,2,0,1,0,0
34834516787_10153970101746788,"Seriously, your vagina is crying.",5 Bad Things That Can Happen When You Have Sex in a Hot Tub,link,http://spr.ly/6184Bgsbg,2016-03-22 20:00:04,,579,23,42,565,6,6,1,1,0
34834516787_10153970063816788,"Gee thanks, science.",We Really Didn't Need This Study to Prove That Blondes Aren't Dumb,link,http://spr.ly/6183BgSp7,2016-03-22 19:45:04,,177,9,21,174,1,0,1,0,1
34834516787_10153970003191788,How has the media impacted the direction of this election?,"Hot Mess 2016: Trump, Political Correctness, and The Questions We're Not Asking",link,http://spr.ly/6180BgUps,2016-03-22 19:15:04,,67,11,2,66,1,0,0,0,0
34834516787_10153969929826788,Healthier sweet treats! (via Eat Clean),4 Delicious Low-Sugar Desserts,link,http://spr.ly/6183BgUut,2016-03-22 18:45:03,,153,10,15,152,1,0,0,0,0
34834516787_10153969841991788,"Forget your measuring cups, spoons, and scale.",19 Ways to Measure Perfect and Healthy Portion Sizes,link,http://spr.ly/6186BgolC,2016-03-22 18:15:03,,203,9,42,200,3,0,0,0,0
34834516787_10153969533971788,How many of these are you currently falling for?,10 Healthy-Eating Myths That Nutritionists Want You to Stop Believing Right Now,link,http://spr.ly/6185BgoLB,2016-03-22 16:30:03,,228,26,22,225,0,0,3,0,0
34834516787_10153969481781788,So would you do it?,This Diet Could Prevent Millions of Deaths and Basically Save Our Planet,link,http://spr.ly/6183Bgs5F,2016-03-22 16:15:02,,913,29,70,902,10,0,1,0,0
34834516787_10153969424251788,These pics are spellbinding:,This Stunning Photo Series Captures the Beauty of Women's Natural Kinks and Curls,link,http://spr.ly/6183BgSTL,2016-03-22 16:00:04,,234,11,4,232,0,2,0,0,0
34834516787_10153969347591788,Amidst rumors that it's bad for your teeth:,Is Bubbly Water Bad for Your Health?,link,http://spr.ly/6188BgWAk,2016-03-22 15:45:02,,412,16,57,406,3,2,1,0,0
34834516787_10153969287911788,Perfect that topknot:,4 Ways to Rock a Bun,link,http://spr.ly/6187BgqiT,2016-03-22 15:30:02,,149,13,17,148,1,0,0,0,0
34834516787_10153969218976788,You'll be yo-yo-proof:,"19 Ways to Really, Finally Keep the Weight Off for Good",link,http://spr.ly/6183BgWf5,2016-03-22 15:15:02,,283,6,74,281,2,0,0,0,0
34834516787_10153969174826788,These ladies are badasses:,20 Fittest Female Celebs,link,http://spr.ly/6181BgWNF,2016-03-22 15:00:03,,202,11,17,200,0,1,1,0,0
34834516787_10153969116746788,Lots of makeouts? Never a bad sign...,10 Signs Your Relationship Is Rock-Solid and Going to Last,link,http://spr.ly/6187BgW2L,2016-03-22 14:45:05,,230,7,18,229,1,0,0,0,0
34834516787_10153969102356788,Why are those suckers so big?!,3 Reasons Your Pores Look So Damn Huge,link,http://spr.ly/6189BgskF,2016-03-22 14:40:32,,234,8,33,234,0,0,0,0,0
34834516787_10153969077426788,You're just bold like that:,How to Get Drag-tastic Lips,link,http://spr.ly/6184BgW08,2016-03-22 14:30:03,,138,11,6,138,0,0,0,0,0
34834516787_10153969025466788,Show off that perfect form:,7 Crucial Workout Moves You Might Be Doing All Wrong,link,http://spr.ly/6183BgWIN,2016-03-22 14:15:02,,928,15,109,924,2,2,0,0,0
34834516787_10153968987871788,Happy birthday to our October 2015 cover star!,Reese Witherspoon Talks Women in Hollywood,video,https://www.facebook.com/womenshealthmagazine/videos/10153968987871788/,2016-03-22 14:00:24,00:50,285,12,12,277,8,0,0,0,0
34834516787_10153968987861788,Read up to lighten up.,8 Mistakes That Are Slowing Your Weight Loss,link,http://spr.ly/6184Bgqu8,2016-03-22 14:00:04,,272,16,52,268,3,0,0,1,0
34834516787_10153968942971788,Skip the bloated belly:,21 Snacks for Flat Abs,link,http://spr.ly/6185BgWSz,2016-03-22 13:45:02,,2448,22,399,2407,36,4,1,0,0
34834516787_10153968904771788,Drop it low:,"7 Exercise Moves for Lean, Sexy Legs",link,http://spr.ly/6182BgWos,2016-03-22 13:30:02,,878,16,191,873,2,2,0,1,0
34834516787_10153968891911788,DAWWW,Watching These Adorable Baby Eagles When You Should Be Working Might Just Have Health Benefits,link,http://spr.ly/6188BgSle,2016-03-22 13:25:27,,211,7,8,210,1,0,0,0,0
34834516787_10153968869946788,You won't be late for work ever again! (At least not because of this...),7 Ways to Cut Your Blow-Dry Time in Half,link,http://spr.ly/6182BgWWu,2016-03-22 13:15:02,,267,12,39,264,3,0,0,0,0
34834516787_10153968792646788,The awkwardness of jogging in place at a crosswalk... (via PureWow),22 Things Only Runners Understand,link,http://spr.ly/6184BgWln,2016-03-22 12:45:02,,289,18,27,286,1,0,2,0,0
34834516787_10153968712286788,"They call ginger the ""universal remedy"" for a reason!",9 Foods That Boost Your Calorie Burn,link,http://spr.ly/6189BgWYW,2016-03-22 12:30:03,,1516,30,309,1488,20,5,3,0,0
34834516787_10153968600906788,Sick of your usual sandwich?,20 Satisfying Lunches That Promote Weight Loss,link,http://spr.ly/6187BgWcd,2016-03-22 11:45:02,,589,19,134,583,4,1,0,0,1
34834516787_10153968546066788,No reformer necessary:,9 Pilates Moves For A Flatter Stomach,link,http://spr.ly/6188BgqG4,2016-03-22 11:30:04,,2460,31,911,2425,32,2,1,0,0
34834516787_10153968541906788,These oatmeal creations are Instagram-worthy! (via PopSugar Fitness),PopSugar Fitness,video,https://www.facebook.com/PopSugarFitness/videos/10154141363999367/,2016-03-22 11:28:23,,1571,55,0,1519,44,7,0,0,1
34834516787_10153968481336788,Think outside the apple:,17 Super Simple Tips to Lose Weight for LIFE,link,http://spr.ly/6186Bg90j,2016-03-22 11:00:03,,677,25,143,671,6,0,0,0,0
34834516787_10153968392436788,"It's not acne, so what is it?",What's That on Your Face?,link,http://spr.ly/6189BgWvb,2016-03-22 10:30:03,,174,29,22,174,0,0,0,0,0
34834516787_10153968341346788,Boob trivia!,11 Weird Facts About Your Breasts,link,http://spr.ly/6180Bg9Li,2016-03-22 10:15:02,,224,10,22,219,2,3,0,0,0
34834516787_10153968278781788,Have you ever tried it? (via PopSugar Fitness),The Best Total-Body Workout That You're Probably Not Doing,link,http://spr.ly/6188Bg9Ii,2016-03-22 09:45:03,,1300,127,408,1263,30,6,1,0,0
34834516787_10153968241276788,4. Peeking at Others' Cardio-Machine Displays,14 Things Girls Who Work Out Do But Will Never Admit To,link,http://spr.ly/6181BgWtS,2016-03-22 09:30:03,,464,28,49,443,2,0,19,0,0
34834516787_10153968192326788,Does your diet have enough of these?,7 Supplements That Melt Fat,link,http://spr.ly/6182Bg9ag,2016-03-22 09:15:02,,1097,56,354,1081,12,3,0,0,1
34834516787_10153968078486788,Our thoughts are with Brussels. #JeSuisBruxelles,Timeline Photos,photo,https://www.facebook.com/womenshealthmagazine/photos/a.10150279388146788.383927.34834516787/10153968078486788/?type=3,2016-03-22 08:26:06,,2584,45,800,2374,39,2,0,164,5
34834516787_10153968055311788,There's always time to make a healthy change!,30 Health Choices All Women Should Make By Age 30,link,http://spr.ly/6181Bg9v9,2016-03-22 08:15:02,,809,21,125,806,3,0,0,0,0
34834516787_10153968006731788,,Timeline Photos,photo,https://www.facebook.com/womenshealthmagazine/photos/a.10150279388146788.383927.34834516787/10153968006731788/?type=3,2016-03-22 08:00:02,,3590,125,579,3491,70,3,24,0,2
34834516787_10153967861346788,Does serum have a place in your routine?,11 Skin-Care Habits to Start NOW to Get Gorgeous Skin for Years to Come,link,http://spr.ly/6188Bg9Qq,2016-03-22 07:15:03,,383,16,98,381,2,0,0,0,0
34834516787_10153967738806788,"Yep, it'll boost your mood:",5 Reasons to Drink More Water,link,http://spr.ly/6180Bg9tu,2016-03-22 06:30:02,,569,24,84,566,3,0,0,0,0
34834516787_10153967569501788,Next time you get that random ache...,8 Signs You're Not Getting Enough Potassium,link,http://spr.ly/6188Bg9Sj,2016-03-22 05:30:02,,338,20,66,334,3,0,1,0,0
34834516787_10153967412826788,Your shoes are the base of your workout!,The Best Shoes for Every Type of Workout,link,http://spr.ly/6186Bg9qr,2016-03-22 04:30:02,,446,27,49,444,2,0,0,0,0
34834516787_10153967171856788,Those salad bar sprouts might look good...,8 Things Food-Safety Experts Never Eat,link,http://spr.ly/6187Bg9Uz,2016-03-22 02:45:02,,327,22,45,323,1,3,0,0,0
34834516787_10153966954356788,"Oh, libido, where are youuu?",9 Reasons You Don't Want to Have Sex,link,http://spr.ly/6188Bg9oi,2016-03-22 01:00:03,,281,28,46,278,0,1,0,1,1
34834516787_10153966747921788,For when time is of the essence:,7 Sex Positions You Can Do (Almost) Anywhere,link,http://spr.ly/6185Bg9oB,2016-03-21 23:30:04,,824,47,104,808,7,7,1,0,1
34834516787_10153966579486788,Don't underestimate the little things:,8 Sex Habits of Super Happy Couples,link,http://spr.ly/6189Bgeef,2016-03-21 22:30:04,,641,18,45,634,5,2,0,0,0
34834516787_10153966512431788,Staring at the ceiling again?,9 Things That Mess with Your Hormones,link,http://spr.ly/6189BgedJ,2016-03-21 22:00:04,,235,17,25,234,1,0,0,0,0
34834516787_10153966472491788,We will NEVER un-see that list.,8 Totally TMI Sex Confessions Made by Celebs,link,http://spr.ly/6187BgebB,2016-03-21 21:45:03,,151,15,11,149,0,2,0,0,0
34834516787_10153966424446788,,5 Super-Intimate Sex Moves,link,http://spr.ly/6182BgdsQ,2016-03-21 21:30:04,,675,16,72,666,5,4,0,0,0
34834516787_10153966396316788,Late night laughs:,These Videos of Little Girls Farting Will Complete Your Life,link,http://spr.ly/6182BgdSr,2016-03-21 21:15:03,,303,20,26,294,3,0,5,1,0
34834516787_10153966365891788,Your guidebook to the big O:,19 Things You Didn't Know About Orgasms,link,http://spr.ly/6185Bgdq3,2016-03-21 21:00:04,,175,16,17,174,0,1,0,0,0
34834516787_10153966341671788,"The good, the bad, and the boob deflation:",9 Things that Happen To Your Body When You Go Off the Pill,link,http://spr.ly/6188BgdUy,2016-03-21 20:45:03,,146,14,4,145,1,0,0,0,0
34834516787_10153966304116788,IS there one?,The Right Time to Have a Baby,link,http://spr.ly/6180BgeZm,2016-03-21 20:30:05,,296,18,28,295,1,0,0,0,0
34834516787_10153966253221788,Does the number surprise you?,This Is How Many Men Have Paid for Sex Before,link,http://spr.ly/6184Bg5S8,2016-03-21 20:15:04,,354,23,21,344,3,6,0,0,1
34834516787_10153966222786788,Put 'em in the record books:,22 Men Dish on the Hottest Oral Sex They've Ever Received,link,http://spr.ly/6182Bg9Km,2016-03-21 20:00:05,,317,22,25,312,1,4,0,0,0
34834516787_10153966221636788,Maybe choose your date night grub carefully:,6 Things You Should Never Do Before Sex,link,http://spr.ly/6183Bg9Jz,2016-03-21 20:00:04,,162,6,15,158,1,3,0,0,0
34834516787_10153966187351788,"""Money. Time. Freedom. Energy. End of story.""",12 Women Explain Why They Never Want to Have Kids,link,http://spr.ly/6187BgdW5,2016-03-21 19:45:05,,260,17,37,253,6,0,1,0,0
34834516787_10153966095161788,Pill for the win!,A Very Compelling Reason for Runners and Athletes to Get on the Birth Control Pill,link,http://spr.ly/6185Bg5Uv,2016-03-21 19:15:03,,269,11,14,266,3,0,0,0,0
34834516787_10153965987321788,It's time to wake up and smell the truth. (via Bustle),9 Signs You Have A Controlling Partner,link,http://spr.ly/6187BgdkL,2016-03-21 18:45:04,,876,50,274,846,3,6,1,5,15
34834516787_10153965882451788,They make swollen feet look gorgeous!,18 Photos of Pregnant Women That Will Take Your Breath Away,link,http://spr.ly/6182BgdlI,2016-03-21 18:15:02,,330,24,24,326,2,2,0,0,0
34834516787_10153965878951788,,Refinery29,video,https://www.facebook.com/refinery29/videos/10154075888907922/,2016-03-21 18:12:19,,366,19,0,352,14,0,0,0,0
