status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
20534666726_10153186233971727,"The Kitchen is here with holiday party prep, today at 11a|10c! Gear up with their best dressed-up dishes and drinks.",The Kitchen's Best Dressed-Up Dishes and Drinks,link,http://www.foodtv.com/419np,2015-11-28 10:15:13,,587,7,43,587,0,0,0,0,0
20534666726_10153186087166727,"Learn 10 things you didn't know you could do with eggs, like crispify-ing them (preview below): http://www.foodtv.com/419g3!",Crispy Egg How-To,video,https://www.facebook.com/FoodNetwork/videos/10153186087166727/,2015-11-28 07:15:35,00:14,1345,141,376,1345,0,0,0,0,0
20534666726_10153185644371727,Have you picked your favorite yet?,Food Network's Top 50 Recipes of All Time,link,http://www.foodtv.com/41962,2015-11-27 23:15:05,,7975,137,3823,7975,0,0,0,0,0
20534666726_10153185431696727,"Tie-dyed food... yay or nay? Click on, yaysayers.",Our Best Tie-Dyed Dessert Recipes,link,http://www.foodtv.com/418xl,2015-11-27 20:15:04,,2031,168,660,2031,0,0,0,0,0
20534666726_10153185223231727,"Amanda Freitag and Ty Pennington return for a new season of American Diner Revival, tonight at 9|8c!",Last Season's Before-and-After Transformations,link,http://www.foodtv.com/418m8,2015-11-27 17:15:05,,239,14,16,239,0,0,0,0,0
20534666726_10153185088261727,Get your Black Friday shopping done in the Food Network Store with up to 75% off.,Black Friday Sale | Food Network Store,link,http://www.foodtv.com/418bb,2015-11-27 15:15:10,,110,5,3,110,0,0,0,0,0
20534666726_10153184909251727,Plow through the rest of your Thanksgiving leftovers by stacking a loaded sandwich like Ree's.,Recipe of the Day: Ree's Leftover Thanksgiving Panini,link,http://www.foodtv.com/417t3,2015-11-27 12:15:07,,6260,112,1461,6260,0,0,0,0,0
20534666726_10153184757866727,Have an easy post-holiday brunch with Valerie Bertinelli's 30-minute frittata!,Brunch Frittata and all of Valerie's Top Dishes,link,http://www.foodtv.com/417ah,2015-11-27 10:15:04,,1179,19,239,1179,0,0,0,0,0
20534666726_10153184589326727,"Watch our 5-hour turkey roast in only 30 seconds!

Then, find creative ways to use up leftovers, like Mashed Potato Pizza: http://www.foodtv.com/416tq.",5-Hour Turkey Cooks in 30 Seconds,video,https://www.facebook.com/FoodNetwork/videos/10153184589326727/,2015-11-27 07:16:41,00:31,1805,63,373,1805,0,0,0,0,0
20534666726_10153184336051727,Chocolate + Peanut Butter - The Oven = THE PERFECT TREAT.,Choco-Peanut Butter No Bake Cookies (+26 More Ideas),link,http://www.foodtv.com/416cj,2015-11-27 02:15:04,,7005,126,3845,7005,0,0,0,0,0
20534666726_10153184186351727,"On tonight's new After Hours, Chef Amanda Freitag, Marc Murphy and Alex Guarnaschelli have some fun cooking appetizers fit for a meal at a gastropub.",Chopped Judges Cook After Hours,link,http://www.foodtv.com/415rb,2015-11-26 23:00:06,,90,4,7,90,0,0,0,0,0
20534666726_10153184023926727,"We call this one ""Blank Stare.""

Catch more great reactions from Chopped judges on tonight's new gastropub-themed episode at 10|9c.",The Many Faces of Chopped Judges,link,http://www.foodtv.com/415bf,2015-11-26 20:15:07,,166,4,5,166,0,0,0,0,0
20534666726_10153183856106727,"Turn your Thanksgiving leftovers into over 40 different dinners, like Giada's Bolognese!",Our Best Thanksgiving Leftover Recipes,link,http://www.foodtv.com/414v7,2015-11-26 17:15:06,,1857,22,446,1857,0,0,0,0,0
20534666726_10153183696191727,"Watch an entire turkey roast in 10 seconds with our Turkey Roast time-lapse!

And go here to see the full 5-hour video (it's the Turkey Day version of a Yule Log!): http://www.foodtv.com/414m9.",Turkey Roast Time-lapse,video,https://www.facebook.com/FoodNetwork/videos/10153183696191727/,2015-11-26 15:15:38,00:11,5269,143,1125,5269,0,0,0,0,0
20534666726_10153183475981727,Get every penny out of the turkey by turning today's feast into tomorrow's soup.,Recipe of the Day: Turkey Vegetable Soup with Stuffing Dumplings,link,http://www.foodtv.com/4143k,2015-11-26 12:15:17,,2162,40,836,2162,0,0,0,0,0
20534666726_10153183279916727,Happening NOW: We're cooking a turkey from start to finish on FoodNetwork.com!,Real-Time Turkey Roast,link,http://www.foodtv.com/413po,2015-11-26 10:15:10,,523,13,38,523,0,0,0,0,0
20534666726_10153183094941727,"ICYMI: Alton Brown teaches you the easiest way to carve a turkey!

Watch this short preview, then get his full instructions: http://www.foodtv.com/413ap.",How to Carve a Turkey,video,https://www.facebook.com/FoodNetwork/videos/10153183094941727/,2015-11-26 07:16:09,00:51,3685,204,2698,3685,0,0,0,0,0
20534666726_10153183028641727,"Rise and shine, food fans! Show of hands: Who is up early cooking for today's #Thanksgiving feast? 

Share your photos of today's meal (and where you're from) below!",Timeline Photos,photo,https://www.facebook.com/FoodNetwork/photos/a.107997326726.108677.20534666726/10153183028641727/?type=3,2015-11-26 06:15:03,,3403,331,323,3403,0,0,0,0,0
20534666726_10153182319351727,Learn why you shouldn't refrigerate tomatoes (and 7 other shockers).,8 Foods You Should Not Refrigerate,link,http://www.foodtv.com/412pr,2015-11-26 01:15:06,,1048,31,431,1048,0,0,0,0,0
20534666726_10153182076836727,"Tonight's Cutthroat Kitchen After-Show, coming to you live from the Hamster Prep Station: http://www.foodtv.com/4128r!",Hamster Prep Station of Doom,video,https://www.facebook.com/FoodNetwork/videos/10153182076836727/,2015-11-25 22:00:49,00:17,417,15,62,417,0,0,0,0,0
20534666726_10153181982271727,#3: Pretzels,12 Foods Nutritionists Won't Eat,link,http://www.foodtv.com/411y8,2015-11-25 20:15:04,,1268,105,223,1268,0,0,0,0,0
20534666726_10153181762251727,"Relive the magic of last week's Whoopie Cushion Shoes before the final heat of Cutthroat Kitchen: Superstar Sabotage, tonight at 9|8c. For the extended version: http://www.foodtv.com/4115j.",Whoopie Cushion Shoes,video,https://www.facebook.com/FoodNetwork/videos/10153181762251727/,2015-11-25 17:15:36,00:08,171,9,20,171,0,0,0,0,0
20534666726_10153181572771727,Calling all procrastinators!,Last-Minute Thanksgiving Side Dish Recipes,link,http://www.foodtv.com/410g4,2015-11-25 15:15:08,,1374,20,216,1374,0,0,0,0,0
20534666726_10153181365481727,"In just 30 minutes, guests can graze on these breaded-and-fried filled pastas, oozing with cheese and dipped in marinara sauce.",Recipe of the Day: Giada's Fried Ravioli,link,http://www.foodtv.com/40yvj,2015-11-25 12:15:05,,6009,114,1795,6009,0,0,0,0,0
20534666726_10153181233196727,"Heavy cream, salt and pepper are all you need for a delicious potato gratin on Thanksgiving.",11-Layer Potato Gratin,link,http://www.foodtv.com/40xrm,2015-11-25 10:15:15,,1380,21,281,1380,0,0,0,0,0
20534666726_10153181028271727,"This Alton Brown classic proves there IS a correct way to carve your turkey.

Here he explains step-by-step the easiest way to deconstruct your bird this year: http://www.foodtv.com/40wzx.",How to Carve a Turkey,video,https://www.facebook.com/FoodNetwork/videos/10153181028271727/,2015-11-25 07:16:20,00:51,84173,10881,420289,84173,0,0,0,0,0
20534666726_10153180872006727,"Mashed potatoes are a staple of the Thanksgiving feast, but there's no one right way to make them. 

Or is there... ?",7 Ways to Mash Potatoes,link,http://www.foodtv.com/40wqq,2015-11-25 04:15:04,,2936,109,821,2936,0,0,0,0,0
20534666726_10153180769856727,"Ina calls these ""the easiest in the world.""

Makes sense that it's our 8th most-saved recipe on FoodNetwork.com!",Our Top 50 Most-Saved Recipes (like Garlic Roasted Potatoes),link,http://www.foodtv.com/40wmb,2015-11-25 02:15:06,,9123,83,4251,9123,0,0,0,0,0
20534666726_10153180600101727,"Watch the Chopped judges make dessert with peanut brittle, vanilla liqueur, chocolate covered raisins and zucchini.",Chopped After Hours,link,http://www.foodtv.com/40w81,2015-11-24 23:00:12,,573,15,40,573,0,0,0,0,0
20534666726_10153180440051727,"Zucchini in dessert, there are so many possibilities!

See what chefs make when they find the veggie in their dessert baskets on tonight's Chopped at 10|9c.",Zucchini Cake,link,http://oak.ctx.ly/r/40sar,2015-11-24 20:15:05,,2821,42,795,2821,0,0,0,0,0
20534666726_10153180177626727,"Spiking your cranberry sauce is easy as 1-2-3. 

Get the recipe, plus more cocktail ideas: http://www.foodtv.com/40uvy.",Happy Hour: Boozy Cranberry Sauce,video,https://www.facebook.com/FoodNetwork/videos/10153180177626727/,2015-11-24 17:04:19,01:01,5556,494,7052,5556,0,0,0,0,0
20534666726_10153180114656727,"Who's feeling breakfast for dinner tonight?

Pumpkin Glazed Cinnamon Roll Waffles (and so much more inspiration), today only on Food Network's Snapchat Discover section!",Timeline Photos,photo,https://www.facebook.com/FoodNetwork/photos/a.107997326726.108677.20534666726/10153180114656727/?type=3,2015-11-24 16:15:04,,514,22,89,514,0,0,0,0,0
20534666726_10153179923441727,"Encased in a perfect pie crust that's actually easy to make, it's still oozing with all of the Granny Smith apple goodness.",Recipe of the Day: Ree's Flat Apple Pie,link,http://www.foodtv.com/40tb4,2015-11-24 13:15:07,,1768,15,389,1768,0,0,0,0,0
20534666726_10153179788796727,We promise your Turkey Day meal won't be boring with Guy Fieri's new recipes!,Grilled Cauliflower with Bacon + Brie (and more),link,http://www.foodtv.com/40s9o,2015-11-24 11:15:12,,2093,47,652,2093,0,0,0,0,0
20534666726_10153179569196727,ICYMI: Your bible for cookie season has arrived.,The Chocolate Chip Cookie Guide You Always Needed,link,http://www.foodtv.com/40r92,2015-11-24 08:15:09,,5331,158,3651,5331,0,0,0,0,0
20534666726_10153179477221727,"Thanksgiving is 2 days away... and we're here to help!

Food Network Kitchen chefs will be here at 1:30|12:30 to answer all of your last minute questions.

Submit them below NOW, and browse our most-popular side dishes while you wait! The Pioneer Woman - Ree Drummond nailed it with this one.",Green Bean Casserole,link,http://www.foodtv.com/40qzq,2015-11-24 06:15:09,,353,24,181,353,0,0,0,0,0
20534666726_10153179158041727,"French Onion Soup CASSEROLE? Just the beginning, food fans.",Classic Comfort Foods Turned Into Casseroles,link,http://www.foodtv.com/40qb8,2015-11-23 23:15:05,,1803,10,520,1803,0,0,0,0,0
20534666726_10153179120861727,Add some color to your plate on Thursday with Cooking Channel's roasted veggies recipes.,Cooking Channel,link,http://www.cooktv.com/40izs,2015-11-23 22:36:21,,1826,39,0,1826,0,0,0,0,0
20534666726_10153179014001727,See what the Chopped judges come up with when given the task of making dessert with brie and potato crisps!,Watch: All-New Chopped After Hours,link,http://www.foodtv.com/40pzp,2015-11-23 21:00:07,,247,6,8,247,0,0,0,0,0
20534666726_10153178962531727,"Macadamia Turtle Pie OVER A FOOT HIGH! No wonder Jeff Mauro wants to kiss it.

Find out where to get all the decadent dishes on tonight's Guilty Pleasures at 10|9c: http://www.foodtv.com/40pr8.",Guilty Pleasures Ice Cream Pie,video,https://www.facebook.com/FoodNetwork/videos/10153178962531727/,2015-11-23 20:01:44,00:56,6812,605,6306,6812,0,0,0,0,0
20534666726_10153178779126727,"Say goodbye to #Thanksgiving stress with our 10 tips:

#1 - Use an ice chest as a fridge
#2 - Keep mashed potatoes warm in a slow cooker",10 Unexpected Sanity-Saving Tricks for Thanksgiving,link,http://www.foodtv.com/40ov3,2015-11-23 17:15:15,,2319,96,1428,2319,0,0,0,0,0
20534666726_10153178644661727,"Oh, you know, just your average ""cake and steak"" dinner. 

Justin Warner is at it again (full video here): http://www.foodtv.com/40o4g!",Mayo Chocolate Cake & Steak - Foodie Call,video,https://www.facebook.com/FoodNetwork/videos/10153178644661727/,2015-11-23 15:16:15,00:16,579,29,156,579,0,0,0,0,0
20534666726_10153178371521727,Make room on your Thanksgiving plate for this. Trust us.,Recipe of the Day: Ina's Spinach Gratin,link,http://www.foodtv.com/40mp5,2015-11-23 12:15:07,,702,26,199,702,0,0,0,0,0
20534666726_10153178226066727,"A tour through our best holiday desserts is the perfect way to gear up for a new Christmas edition of Cake Wars, tonight at 9|8c!",Dark Chocolate Peppermint Pattie Cake,link,http://www.foodtv.com/40lvz,2015-11-23 10:15:07,,1111,19,460,1111,0,0,0,0,0
20534666726_10153178117421727,"On Thanksgiving Day, watch a turkey cooking from start to finish on FoodNetwork.com! 

Starting at 10a|9c, see the entire process, plus carving and plating! 

In the meantime, pick your bird for the big day.",Top Turkeys for Thanksgiving,link,http://www.foodtv.com/40lb4,2015-11-23 08:15:24,,1941,22,281,1941,0,0,0,0,0
20534666726_10153178065031727,"Thanks to food fans Lauren, Ali, Dorothy, Chantay and everyone else who shared their comforts from home, supporting service members and their families alongside USO and eating well at the same time! 

For even more fan submissions, catch a special episode of Guy's Grocery Games December 15 at 9|8c. Sponsored by Marie Callender's.",Timeline Photos,photo,https://www.facebook.com/FoodNetwork/photos/a.107997326726.108677.20534666726/10153178065031727/?type=3,2015-11-23 07:15:05,,681,23,89,681,0,0,0,0,0
20534666726_10153177819741727,"Chef Antonia gets sabotaged! 

Watch on tonight's Cutthroat Kitchen After-Show: http://www.foodtv.com/40kpt.",Alton's Evil Hush Puppet Theatre,video,https://www.facebook.com/FoodNetwork/videos/10153177819741727/,2015-11-23 02:00:42,00:18,199,10,32,199,0,0,0,0,0
20534666726_10153177642271727,Duff Goldman does things with butternut squash you didn't even know were possible: http://www.foodtv.com/40jzo.,Duff's Sweet Spot,video,https://www.facebook.com/FoodNetwork/videos/10153177642271727/,2015-11-22 22:03:21,00:56,1845,31,427,1845,0,0,0,0,0
20534666726_10153177441846727,Trending on Facebook: Trisha's Banana Pudding!,Trisha Yearwood's Top Recipes,link,http://www.foodtv.com/40jlj,2015-11-22 19:15:08,,5434,97,2772,5434,0,0,0,0,0
20534666726_10153177322821727,"Thanksgiving is the theme of tonight's new Holiday Baking Championship at 9|8c!

Bake along with our easiest apple prep tutorial: http://www.foodtv.com/40jas.",How To Prep Apples,video,https://www.facebook.com/FoodNetwork/videos/10153177322821727/,2015-11-22 17:16:13,00:16,640,11,245,640,0,0,0,0,0
20534666726_10153177132796727,"Indulgent Sunday snack: Jeff Mauro's Crispy PB&J!

More of our best-ever sandwich recipes: http://www.foodtv.com/40j16.",5-Star Crunchy Fried PB&J,video,https://www.facebook.com/FoodNetwork/videos/10153177132796727/,2015-11-22 14:46:25,00:37,4537,520,4305,4537,0,0,0,0,0
20534666726_10153176938261727,"Whipped with softened butter and cream the traditional way, The Pioneer Woman - Ree Drummond's recipe also folds in softened cream cheese, giving it a tangy richness and a velvety quality made for gravy lakes.",Recipe of the Day: Ree's Ultra-Creamy Mashed Potatoes,link,http://www.foodtv.com/40isw,2015-11-22 12:15:08,,7608,210,3457,7608,0,0,0,0,0
20534666726_10153176765936727,Giada De Laurentiis is making app-sized versions of your favorite holiday dishes on Giada's Holiday Handbook at 11a|10c.,Friendsgiving Recipes,link,http://www.foodtv.com/40ikc,2015-11-22 10:15:07,,2324,31,566,2324,0,0,0,0,0
20534666726_10153176576661727,It's a breakfast showstopper that won't leave you in a food coma.,Our Best Healthy Breakfasts (Like Skillet Eggs with Squash),link,http://www.foodtv.com/40ibm,2015-11-22 07:15:04,,2742,39,773,2742,0,0,0,0,0
20534666726_10153176244126727,Where is the best pizza in YOUR home state? Food Network Magazine traveled to all 50 and the results are in!,"50 States, 50 Pizzas",link,http://www.foodtv.com/40i1m,2015-11-21 23:15:06,,1772,191,449,1772,0,0,0,0,0
20534666726_10153176071526727,"Trending on FoodNetwork.com: The Pioneer Woman - Ree Drummond's best-ever recipes, as chosen by fans.",Ree's Top Recipes,link,http://www.foodtv.com/40hv3,2015-11-21 20:15:07,,1708,35,508,1708,0,0,0,0,0
20534666726_10153175832401727,"5-Ingredient Chai Chocolate Truffles... swoon.

Try them yourself: http://www.foodtv.com/40hla.",Chai Chocolate Truffles,video,https://www.facebook.com/FoodNetwork/videos/10153175832401727/,2015-11-21 17:16:41,00:54,5516,191,4831,5516,0,0,0,0,0
20534666726_10153175703481727,"The Kitchen's slow cooker club is heating up! 

Submit pics of your game day slow cooker recipes in the comments and they could make it on the show.",Easy Slow-Cooker Recipes,link,http://www.foodtv.com/40he9,2015-11-21 15:15:06,,2139,25,568,2139,0,0,0,0,0
20534666726_10153175485201727,"After mixing a stick of butter with lemon zest and fresh thyme, Ina Garten rubs it all over a fresh turkey — and under the skin — before stuffing the cavity with juicy lemon, garlic and Spanish onions.",Recipe of the Day: Ina's Perfect Roast Turkey,link,http://www.foodtv.com/40gza,2015-11-21 12:15:05,,5498,125,1984,5498,0,0,0,0,0
20534666726_10153175331086727,"At 11a|10c, The Kitchen has time-saving recipes and fun food crafts for Thanksgiving! 

In the meantime, we've rounded up the gang's coziest recipes to keep you warm as temperatures fall.",16 Cozy Recipes for the Holidays,link,http://www.foodtv.com/40grp,2015-11-21 10:15:20,,3983,25,1223,3983,0,0,0,0,0
20534666726_10153175263781727,Let your slow cooker be your secret weapon this Thanksgiving! Sponsored by Walmart.,Easy Slow-Cooker Thanksgiving Sides,link,http://oak.ctx.ly/r/40cpq,2015-11-21 09:15:04,,2263,30,709,2263,0,0,0,0,0
20534666726_10153175123866727,Warm your guests up on Thanksgiving with the easiest app ever!,Bacon-Wrapped Crackers (+ 43 More App Ideas),link,http://www.foodtv.com/40gik,2015-11-21 07:15:04,,5939,203,2980,5939,0,0,0,0,0
20534666726_10153174752496727,What is your FAVORITE comfort food? Pick from our best and share below.,Our Best (and Easiest) Comfort Food Recipes,link,http://www.foodtv.com/40g7x,2015-11-20 23:15:09,,3433,85,1004,3433,0,0,0,0,0
20534666726_10153174610661727,"The 3-in-1 pie cake will take you ages to make.

Our best Thanksgiving pies won't: http://www.foodtv.com/40fy2.",3-in-1 Pie Cake,video,https://www.facebook.com/FoodNetwork/videos/10153174610661727/,2015-11-20 20:45:46,00:12,9725,547,5046,9725,0,0,0,0,0
20534666726_10153174406821727,Turkey + Porchetta = Turchetta!,"Thanksgiving Recipes, Fieri Style",link,http://www.foodtv.com/40fgw,2015-11-20 18:15:17,,2269,34,375,2269,0,0,0,0,0
20534666726_10153174188106727,You're welcome in advance.,Hangover Breakfast Sandwiches,link,http://www.foodtv.com/40e64,2015-11-20 15:15:04,,4456,103,1146,4456,0,0,0,0,0
20534666726_10153173968131727,"Loaded yet light, these hearty bell peppers overflow with a filling of lean ground beef, lentils and rice.",Recipe of the Day: Lightened-Up Stuffed Peppers,link,http://www.foodtv.com/40cpy,2015-11-20 12:15:09,,3142,45,929,3142,0,0,0,0,0
20534666726_10153173772521727,"What if you could bake a pie inside a cake?

Watch dreams come true on Duff Goldman's Sweet Spot: http://www.foodtv.com/40a31.","Cherry Pie, Inside of Cake",video,https://www.facebook.com/FoodNetwork/videos/10153173772521727/,2015-11-20 09:48:58,01:01,1579,64,737,1579,0,0,0,0,0
20534666726_10153173610981727,Give a little love to your cast-iron skillet. What can't it do?,10 Things to Cook in a Cast-Iron Skillet,link,http://www.foodtv.com/409ky,2015-11-20 07:15:05,,2688,90,1063,2688,0,0,0,0,0
20534666726_10153173209406727,"How NOT to ruin Thanksgiving, steps 1-10.",Turkey Taboos: What NOT to Do This Thanksgiving,link,http://www.foodtv.com/408sr,2015-11-19 23:15:13,,1750,53,516,1750,0,0,0,0,0
20534666726_10153173011086727,You don't need to be an expert to master a slow cooker!,Easy Slow-Cooker Recipes (Like Beef Stew),link,http://www.foodtv.com/4083n,2015-11-19 20:15:07,,3282,62,1050,3282,0,0,0,0,0
20534666726_10153172774591727,"Turducken, coming soon on Triple D!

Get a sneak peek of all the dishes before tonight's Thanksgiving special at 8|7c: http://www.foodtv.com/407bq.",Turducken!,video,https://www.facebook.com/FoodNetwork/videos/10153172774591727/,2015-11-19 17:16:09,00:31,10450,1354,13494,10450,0,0,0,0,0
20534666726_10153172713521727,Salted Caramel Apple Pie is OMG-worthy. (via Cooking Channel),Our Best-Ever Thanksgiving Desserts,link,http://www.cooktv.com/4067q,2015-11-19 16:24:21,,3902,74,1694,3902,0,0,0,0,0
20534666726_10153172610571727,"What NOT to order if you're trying to eat light, via Health.com.",The 9 Highest-Calorie Meals at Chain Restaurants,link,http://bit.ly/1Hbp93G,2015-11-19 15:15:16,,2607,254,1029,2607,0,0,0,0,0
20534666726_10153172401861727,"This year, upgrade the traditional recipe The Pioneer Woman - Ree Drummond's way by incorporating smoky bacon and grated cheddar and it'll remain a staple dish for years to come.",Recipe of the Day: Ree's Green Bean Casserole,link,http://www.foodtv.com/405cz,2015-11-19 12:15:07,,3156,78,5632,3156,0,0,0,0,0
20534666726_10153172230881727,The Top 5 Thanksgiving Dishes in America: http://www.foodtv.com/404in.,#2: This Mac and Cheese,video,https://www.facebook.com/FoodNetwork/videos/10153172230881727/,2015-11-19 10:15:28,00:04,3354,64,1099,3354,0,0,0,0,0
20534666726_10153172021051727,#1: Alton Brown's famous Good Eats Turkey.,Food Network's Top 20 Thanksgiving Recipes,link,http://www.foodtv.com/403wg,2015-11-19 07:15:10,,4075,75,1547,4075,0,0,0,0,0
20534666726_10153171727016727,Where's the best pie in YOUR state? Share your pick below!,The Best Bakeries for Thanksgiving Pie,link,http://www.foodtv.com/40368,2015-11-19 00:15:13,,1758,119,261,1758,0,0,0,0,0
20534666726_10153171618031727,"Watch Alton Brown and Chef Jet Tila make ""Doom Cake"" on tonight's Cutthroat Kitchen After-Show: http://www.foodtv.com/402x1.",Cutthroat Kitchen After-Show,video,https://www.facebook.com/FoodNetwork/videos/10153171618031727/,2015-11-18 22:00:36,00:15,551,22,62,551,0,0,0,0,0
20534666726_10153171479901727,"Celebrity chefs get in deep pupu on tonight's Cutthroat Kitchen: Superstar Sabotage at 9|8c.

See the most-evilicious sabotages so far: http://www.foodtv.com/402d3.",Chefs in Deep Pupu,video,https://www.facebook.com/FoodNetwork/videos/10153171479901727/,2015-11-18 19:31:19,00:36,457,24,47,457,0,0,0,0,0
20534666726_10153171315861727,Up your sugar cookie game this holiday season.,Sugar Cookies Every Way,link,http://www.foodtv.com/401nh,2015-11-18 17:15:23,,6360,143,2778,6360,0,0,0,0,0
20534666726_10153171175486727,"Amp up your spread with an apple-pumpkin-pecan pie that combines the three desserts. Get the recipe, and browse more Thanksgiving dessert ideas: http://www.foodtv.com/3zs7y.",Best of Thanksgiving,photo,https://www.facebook.com/FoodNetwork/photos/a.10153171175051727.1073741870.20534666726/10153171175486727/?type=3,2015-11-18 15:15:31,,198,17,80,198,0,0,0,0,0
20534666726_10153171175391727,"Sip on a cider-based Apple Toddy, boosted with brandy, cinnamon sticks and clove-studded orange wedges. Mull over 35 other Turkey Day cocktails and get this recipe: http://www.foodtv.com/3zs8m.",Best of Thanksgiving,photo,https://www.facebook.com/FoodNetwork/photos/a.10153171175051727.1073741870.20534666726/10153171175391727/?type=3,2015-11-18 15:15:25,,79,2,15,79,0,0,0,0,0
20534666726_10153171175311727,"Stuffed mushrooms make the perfect bite-sized app for Thanksgiving. Pick from 11 variations on this easy classic, starting with Giada's fan-favorite recipe: http://www.foodtv.com/3zsa0.",Best of Thanksgiving,photo,https://www.facebook.com/FoodNetwork/photos/a.10153171175051727.1073741870.20534666726/10153171175311727/?type=3,2015-11-18 15:15:23,,170,10,85,170,0,0,0,0,0
20534666726_10153171175246727,"This fall salad not only offers a unique blend of sweet and tart flavors, it's also a beautiful visual accompaniment to a holiday spread: http://www.foodtv.com/3zs9o. Brought to you by Sam's Club.",Best of Thanksgiving,photo,https://www.facebook.com/FoodNetwork/photos/a.10153171175051727.1073741870.20534666726/10153171175246727/?type=3,2015-11-18 15:15:21,,99,3,40,99,0,0,0,0,0
20534666726_10153171175151727,"Thanksgiving appetizers shouldn't be stressful! Browse our best 3-ingredient bites, like soup shooters and garlicky spinach dip: http://www.foodtv.com/3zs9d.",Best of Thanksgiving,photo,https://www.facebook.com/FoodNetwork/photos/a.10153171175051727.1073741870.20534666726/10153171175151727/?type=3,2015-11-18 15:15:17,,118,6,39,118,0,0,0,0,0
20534666726_10153171122391727,"This week only: take part in our Friends and Family event! 

Save an extra 10% in the Food Network Store with code FAMILY10.",Fall Clearance Sale | Food Network Store,link,http://oak.ctx.ly/r/3ztmf,2015-11-18 14:15:10,,675,7,52,675,0,0,0,0,0
20534666726_10153170995501727,Why choose if you don't have to?,Recipe of the Day: Apple-Pumpkin-Pecan Pie,link,http://www.foodtv.com/3zzd5,2015-11-18 12:15:06,,1111,43,523,1111,0,0,0,0,0
