status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
14866608226_10153974470218227,Put these in your rotation.,The Top 10 Compound Lifts to Gain Maximum Size and Strength,link,http://www.mensfitness.com/training/build-muscle/top-10-compound-lifts-gain-maximum-size-and-strength?utm_source=facebook&utm_medium=social&utm_campaign=compoundlifts,2016-07-23 15:45:00,,114,4,11,0,0,0,0,0,0
14866608226_10153974466843227,You've spoken.,"The 13 Worst Dudes at the Gym, According to Men's Fitness Readers",link,http://www.mensfitness.com/life/entertainment/13-worst-dudes-gym-according-mens-fitness-readers?utm_source=facebook&utm_medium=social&utm_campaign=worstdudes,2016-07-23 14:50:00,,332,21,34,0,0,0,0,0,0
14866608226_10153974463073227,Tips and tricks that work.,10 Ways To Gain Muscle,link,http://www.mensfitness.com/training/build-muscle/10-ways-to-gain-muscle0?utm_source=facebook&utm_medium=social&utm_campaign=gainmuscle,2016-07-23 13:45:00,,212,3,45,0,0,0,0,0,0
14866608226_10153974460178227,Sculpt your soft spots.,The Best Workout to Tighten Loose Skin,link,http://www.mensfitness.com/weight-loss/burn-fat-fast/best-workout-tighten-loose-skin?utm_source=facebook&utm_medium=social&utm_campaign=looseskinworkout,2016-07-23 12:45:00,,162,3,77,0,0,0,0,0,0
14866608226_10153974454858227,Road trips and airports can be health minefields.,What A Ripped Guy Would Eat At Every Fast Food Restaurant Ever,link,http://www.mensfitness.com/nutrition/what-to-eat/what-ripped-guy-would-eat-every-fast-food-restaurant-ever?utm_source=facebook&utm_medium=social&utm_campaign=rippedguyfastfood,2016-07-23 11:45:00,,299,12,41,0,0,0,0,0,0
14866608226_10153972530328227,"""As lean as you'd ever want to be.""",4 Things You Must Do to Achieve 7% Body Fat,link,http://www.mensfitness.com/nutrition/what-to-eat/4-things-you-must-do-achieve-7-body-fat?utm_source=facebook&utm_medium=social&utm_campaign=bodyfatrules,2016-07-23 11:00:00,,1737,19,330,0,0,0,0,0,0
14866608226_10154079504103227,Raise your glass.,This Cheap Alcohol Brand Was Just Named the #1 Best on the Planet,link,http://bit.ly/2c9cwIU,2016-07-23 11:00:00,,50,3,6,0,0,0,0,0,0
14866608226_10154120104483227,Avoid this for your life.,"Packed With 165 Grams of Sugar, This Is the Sugariest Drink on the Planet",link,http://bit.ly/2d3gcj7,2016-07-23 11:00:00,,23,3,4,0,0,0,0,0,0
14866608226_10153976215303227,Let the challenge begin.,Use One of These 5 Workouts to Start Your Weekend,link,http://bit.ly/29W9ciO,2016-07-23 10:20:00,,181,2,7,0,0,0,0,0,0
14866608226_10153972545438227,Grill up a six-pack saver.,6 Lean Burger Blends for BBQ Season,link,http://www.mensfitness.com/nutrition/what-to-eat/6-lean-burger-blends?utm_source=facebook&utm_medium=social&utm_campaign=burgerblends,2016-07-23 10:00:00,,90,2,5,0,0,0,0,0,0
14866608226_10153972456148227,He's one cool captain.,Chris Pine Behind the Scenes Cover Shoot Interview,video,https://youtu.be/e2Oys7XPSD0,2016-07-23 09:30:00,,30,2,1,0,0,0,0,0,0
14866608226_10153972583883227,Still works.,The 100-Year-Old Move You Need for Shredded Abs,link,http://www.mensfitness.com/training/workout-routines/100-year-old-move-you-need-shredded-abs?utm_source=facebook&utm_medium=social&utm_campaign=saxonbend,2016-07-23 08:00:01,,377,2,44,0,0,0,0,0,0
14866608226_10153972582088227,Punch your routine up a notch.,The No-Frills Shoulder Workout,link,http://www.mensfitness.com/training/workout-routines/no-frills-shoulder-workout?utm_source=facebook&utm_medium=social&utm_campaign=nofrills,2016-07-23 07:00:00,,417,3,29,0,0,0,0,0,0
14866608226_10153972579763227,Build yourself up.,7 High-Intensity Workout Methods for Greater Muscle Growth,link,http://www.mensfitness.com/training/build-muscle/7-high-intensity-workout-methods-greater-muscle-growth?utm_source=facebook&utm_medium=social&utm_campaign=highintensity,2016-07-23 06:00:00,,440,1,37,0,0,0,0,0,0
14866608226_10153972578543227,Put the finishing touches on your physique.,"How to Build Your ""Show-Off"" Muscles",link,http://www.mensfitness.com/training/build-muscle/how-build-your-show-muscles?utm_source=facebook&utm_medium=social&utm_campaign=showoff,2016-07-23 05:00:01,,813,11,132,0,0,0,0,0,0
14866608226_10153975342173227,This morning's challenge with humanfitproject.,The Descending Rep Challenge,video,https://www.facebook.com/mensfitness/videos/10153975342173227/,2016-07-23 04:28:00,01:46,621,14,120,0,0,0,0,0,0
14866608226_10153972576513227,Get off the treadmill for once.,4 Unconventional Interval Workouts to Torch Maximum Fat,link,http://www.mensfitness.com/training/cardio/4-unconventional-interval-workouts-torch-maximum-fat?utm_source=facebook&utm_medium=social&utm_campaign=battleropes,2016-07-23 03:00:00,,155,4,12,0,0,0,0,0,0
14866608226_10153972558148227,Beware of these red flags.,5 Warning Signs You'll Regret Having Sex With Her,link,http://www.mensfitness.com/women/sex-tips/5-warning-signs-youll-regret-having-sex-her?utm_source=facebook&utm_medium=social&utm_campaign=sexregret,2016-07-23 01:00:00,,132,5,19,0,0,0,0,0,0
14866608226_10153972573103227,Don't blame genetics till you try these.,6 Tips to Get Bigger Calves,link,http://www.mensfitness.com/training/workout-routines/6-tips-get-bigger-calves?utm_source=facebook&utm_medium=social&utm_campaign=biggercalves,2016-07-22 23:00:00,,406,29,104,0,0,0,0,0,0
14866608226_10153972556383227,Every guy wants to get leaner. But when can you go too far?,15 Negative Effects of Having a Low Body Fat Percentage,link,http://www.mensfitness.com/weight-loss/15-negative-effects-having-low-body-fat-percentage?utm_source=facebook&utm_medium=social&utm_campaign=toolow,2016-07-22 22:00:00,,669,11,47,0,0,0,0,0,0
14866608226_10153972554593227,How do you measure up?,The Top 5 Ways to Calculate Body Fat,link,http://www.mensfitness.com/training/pro-tips/top-5-ways-calculate-body-fat?utm_source=facebook&utm_medium=social&utm_campaign=bodyfatmeasure,2016-07-22 21:00:01,,255,4,42,0,0,0,0,0,0
14866608226_10153972549688227,More reasons to fire up the grill this season.,The 15 Healthiest Foods You Can Grill,link,http://www.mensfitness.com/nutrition/what-to-eat/15-healthiest-foods-you-can-grill?utm_source=facebook&utm_medium=social&utm_campaign=healthygrillers,2016-07-22 20:00:00,,117,2,12,0,0,0,0,0,0
14866608226_10153972542363227,Leave no muscle unscathed.,The Ultimate Total-Body Workout for Fat Loss,link,http://www.mensfitness.com/training/workout-routines/the-best-full-body-fat-loss-workout?utm_source=facebook&utm_medium=social&utm_campaign=totalbodyfatloss,2016-07-22 19:00:00,,425,4,52,0,0,0,0,0,0
14866608226_10153974874183227,,humanfitproject,video,https://www.facebook.com/humanfitproject/videos/1048041575231004/,2016-07-22 18:41:09,,190,2,0,0,0,0,0,0,0
14866608226_10153972537868227,Presenting—with the help of some of America's top burger chefs—some of the most adventurous burgers you could eat (which we recommend you do immediately).,"Brave New Burgers: 5 of the Newest, Boldest, Most Ab-Friendly Burgers You Could Ever Flip Onto a...",link,http://www.mensfitness.com/nutrition/what-to-eat/brave-new-burgers-5-newest-boldest-most-ab-friendly-burgers-you-could-ever?utm_source=facebook&utm_medium=social&utm_campaign=burgers,2016-07-22 18:00:00,,62,2,10,0,0,0,0,0,0
14866608226_10153972468298227,Get ripped at warp speed.,Chris Pine's 'Star Trek Beyond' Workout Routine,link,http://www.mensfitness.com/training/workout-routines/chris-pines-exact-star-trek-beyond-workout-routine?utm_source=facebook&utm_medium=social&utm_campaign=pinebeyond,2016-07-22 17:00:00,,236,2,22,0,0,0,0,0,0
14866608226_10153972532268227,Eat up to slim down.,18 Foods That Will Slim You Down to 7% Body Fat,link,http://www.mensfitness.com/nutrition/what-to-eat/18-foods-will-slim-you-down-7-body-fat?utm_source=facebook&utm_medium=social&utm_campaign=foodsforlowfat,2016-07-22 16:00:00,,156,3,35,0,0,0,0,0,0
14866608226_10153972524543227,Don't end up weaker than you started.,How to Keep Your Strength as You Melt Body Fat,link,http://www.mensfitness.com/training/workout-routines/how-keep-your-strength-you-melt-body-fat?utm_source=facebook&utm_medium=social&utm_campaign=meltbodyfat,2016-07-22 15:00:01,,470,3,57,0,0,0,0,0,0
14866608226_10153974125203227,"Mark Wahlberg reached his workout goals in only half the time!

Find out more about Performance Inspired at www.pi-nutrition.com
#sponsored",Mark Wahlberg Gets Fit in Half the Time,video,https://www.facebook.com/mensfitness/videos/10153974125203227/,2016-07-22 14:30:00,01:02,1682,25,170,0,0,0,0,0,0
14866608226_10153972517558227,Time to shred.,8 Weight Loss Routines to Get Your Body Fat Under 10%,link,http://www.mensfitness.com/weight-loss/burn-fat-fast/8-weight-loss-routines-get-your-body-fat-under-10?utm_source=facebook&utm_medium=social&utm_campaign=under10,2016-07-22 14:00:00,,287,2,84,0,0,0,0,0,0
14866608226_10153972491418227,Turn and burn.,"Burn Maximum Fat in 4 Weeks With the ""Wheel"" Method",link,http://www.mensfitness.com/training/workout-routines/burn-maximum-fat-4-weeks-wheel-method?utm_source=facebook&utm_medium=social&utm_campaign=wheelmethod,2016-07-22 13:00:00,,195,1,30,0,0,0,0,0,0
14866608226_10153972465458227,There's a lot more to Captain Kirk than swagger.,"Chris Pine Opens Up on Star Trek, His Badass Caveman Workout, and How He's ""Basically Still 15""",link,http://www.mensfitness.com/life/entertainment/chris-pine-captain-kirk-star-trek-mens-fitness-feature-july-august-2016?utm_source=facebook&utm_medium=social&utm_campaign=chrispinefeature,2016-07-22 12:00:00,,55,2,2,0,0,0,0,0,0
14866608226_10153974085533227,Marvel's Luke Cage is one strong dude.,"First 'Luke Cage' Trailer Reveals the Ultra-Strong, Wall-Breaking Superhero",link,http://www.mensfitness.com/life/entertainment/first-luke-cage-trailer-reveals-ultra-strong-wall-breaking-superhero?utm_source=facebook&utm_medium=social&utm_campaign=LukeCagetrailer,2016-07-22 11:45:19,,198,6,21,0,0,0,0,0,0
14866608226_10153972434123227,Time to amp up #legday.,10 Kettlebell Workouts to Build Muscular Legs,link,http://www.mensfitness.com/training/workout-routines/10-kettlebell-workouts-build-muscular-legs?utm_source=facebook&utm_medium=social&utm_campaign=kblegs,2016-07-22 11:00:00,,281,3,46,0,0,0,0,0,0
14866608226_10154010960198227,Stop hair loss.,Stop Refusing to Eat This Food That Increases Hair Growth by 42 Percent,link,http://bit.ly/2b19ZUM,2016-07-22 11:00:00,,89,8,57,0,0,0,0,0,0
14866608226_10154062875613227,Sip this before you snooze.,People Who Drink This Before Bed Lost 10 Pounds of Fat in Two Weeks,link,http://bit.ly/2bBnQjf,2016-07-22 11:00:00,,269,3,91,0,0,0,0,0,0
14866608226_10154085526863227,Sip at your own risk because this one is killing you slowly.,The One Soda Brand That Does the Most Damage to Your Body,link,http://bit.ly/2cfW0GO,2016-07-22 11:00:00,,145,12,95,0,0,0,0,0,0
14866608226_10154114874563227,Skip the shakes.,The Protein Powder Trick That Takes Men From Overweight to Slim,link,http://bit.ly/2cWRKjd,2016-07-22 11:00:00,,380,5,143,0,0,0,0,0,0
14866608226_10153972430228227,Even non-CrossFitters can give these a try.,The Best CrossFit Workouts for Beginners,link,http://www.mensfitness.com/training/workout-routines/best-crossfit-workouts-beginners?utm_source=facebook&utm_medium=social&utm_campaign=crossfitbeginners,2016-07-22 10:00:00,,443,8,46,0,0,0,0,0,0
14866608226_10153973881898227,JPP's injury comeback is going strong. Here are 13 more: http://bit.ly/2a2L9yy,"Instagram video by Jason Pierre-Paul • Jul 21, 2016 at 1:36pm UTC",video,https://www.instagram.com/p/BIIBrteA8tC/?taken-by=iamjasonpierrepaul&hl=en,2016-07-22 09:49:49,,123,3,2,0,0,0,0,0,0
14866608226_10153972453718227,The ultimate fat-burning ingredient? Hard cider: http://bit.ly/2a48tig,"Instagram photo by @mensfitnessmag • Jul 21, 2016 at 9:01pm UTC",link,https://www.instagram.com/p/BII0qLvD6Vu/,2016-07-22 09:30:00,,230,3,3,0,0,0,0,0,0
14866608226_10153972415483227,Straight talk from Star Trek's Captain Kirk.,WATCH: Behind the Scenes at Chris Pine's July/August 2016 Cover Shoot,link,http://www.mensfitness.com/life/entertainment/behind-scenes-chris-pines-julyaugust-2016-cover-shoot?utm_source=facebook&utm_medium=social&utm_campaign=chrispinebts,2016-07-22 09:15:00,,60,2,4,0,0,0,0,0,0
14866608226_10153973776723227,,Mike Simone,photo,https://www.facebook.com/mikesimonehfp/photos/a.442872559090913.105657.385716894806480/1285603734817787/?type=3,2016-07-22 08:54:15,,99,5,0,0,0,0,0,0,0
14866608226_10153972424828227,For guys who wouldn't be caught dead near a treadmill.,8 Cardio Workouts for the Guy Who Hates Cardio Workouts,link,http://www.mensfitness.com/training/workout-routines/8-cardio-workouts-guy-who-hates-cardio-workouts?utm_source=facebook&utm_medium=social&utm_campaign=hatescardio,2016-07-22 08:00:00,,356,6,71,0,0,0,0,0,0
14866608226_10153972409338227,Get your metabolism revved up.,The Ultimate Treadmill Workout to Burn Fat,link,http://www.mensfitness.com/training/cardio/best-super-fast-fat-burning-treadmill-workout?utm_source=facebook&utm_medium=social&utm_campaign=treadmillworkout,2016-07-22 07:00:00,,164,5,27,0,0,0,0,0,0
14866608226_10153972406628227,Both inside and outside the gym.,How to Build Muscle and Burn Fat at the Same Time,link,http://www.mensfitness.com/weight-loss/burn-fat-fast/how-build-muscle-and-burn-fat-same-time?utm_source=facebook&utm_medium=social&utm_campaign=atthesametime,2016-07-22 06:00:00,,505,1,45,0,0,0,0,0,0
14866608226_10153972384118227,You can skip the treadmill today.,The Anti-Cardio Weight Loss Workout,link,http://www.mensfitness.com/weight-loss/burn-fat-fast/anti-cardio-weight-loss-workout?utm_source=facebook&utm_medium=social&utm_campaign=anticardio,2016-07-22 05:00:01,,299,5,34,0,0,0,0,0,0
14866608226_10153970175683227,Today's fitness challenge from humanfitproject.,The Dumbbell Complex,video,https://www.facebook.com/mensfitness/videos/10153970175683227/,2016-07-22 04:30:00,01:20,609,14,230,0,0,0,0,0,0
14866608226_10153972392893227,It's not the size of the ship...,7 Ways to Have Amazing Sex If You Have a Small Penis,link,http://www.mensfitness.com/women/sex-tips/7-ways-have-amazing-sex-if-you-have-small-penis?utm_source=facebook&utm_medium=social&utm_campaign=smaller,2016-07-22 03:00:00,,460,1473,255,0,0,0,0,0,0
14866608226_10153972379083227,Set down the heavy dumbbells for once.,"If You Want to Build Muscle and Gain Strength, Lift Lighter Weights for More Reps",link,http://www.mensfitness.com/training/build-muscle/if-you-want-build-muscle-and-gain-strength-lift-lighter-weights-more-reps?utm_source=facebook&utm_medium=social&utm_campaign=liftlight,2016-07-22 01:00:00,,877,34,112,0,0,0,0,0,0
14866608226_10153972344063227,Eat this to shed belly fat.,25 Foods to Eliminate Your Love Handles,link,http://www.mensfitness.com/weight-loss/burn-fat-fast/25-foods-eliminate-your-love-handles?utm_source=facebook&utm_medium=social&utm_campaign=lovehandles,2016-07-21 23:00:00,,151,6,36,0,0,0,0,0,0
14866608226_10153972341113227,Get your abs to show with these tactics.,How to Lose Belly Fat,link,http://www.mensfitness.com/weight-loss/burn-fat-fast/how-lose-belly-fat?utm_source=facebook&utm_medium=social&utm_campaign=losebellyfat,2016-07-21 22:00:00,,272,6,61,0,0,0,0,0,0
14866608226_10153972332673227,It doesn't start in the bedroom... but it might end there.,The Simple Way to Keep Your Sex Life Hot for Life,link,http://www.mensfitness.com/women/dating-advice/simple-way-keep-your-sex-life-hot-life?utm_source=facebook&utm_medium=social&utm_campaign=sexlife,2016-07-21 21:00:00,,91,5,9,0,0,0,0,0,0
14866608226_10153972337978227,Never skip.,The 15 Most Important Exercises For Men,link,http://www.mensfitness.com/training/build-muscle/the-15-most-important-exercises-for-men?utm_source=facebook&utm_medium=social&utm_campaign=mostimportant,2016-07-21 20:00:00,,554,13,118,0,0,0,0,0,0
14866608226_10153972324988227,Don't let these get you.,The 7 Grossest Gym Germs,link,http://www.mensfitness.com/training/pro-tips/7-grossest-gym-germs?utm_source=facebook&utm_medium=social&utm_campaign=gymgerms,2016-07-21 19:00:01,,80,3,5,0,0,0,0,0,0
14866608226_10153972320008227,It doesn't have to be that complicated.,Here's How to Not Totally Screw Up a Wedding Gift,link,http://www.mensfitness.com/life/how-give-perfect-wedding-gift?utm_source=facebook&utm_medium=social&utm_campaign=perfectgift,2016-07-21 18:00:00,,35,3,2,0,0,0,0,0,0
14866608226_10153972365068227,,humanfitproject,video,https://www.facebook.com/humanfitproject/videos/1048037475231414/,2016-07-21 17:09:11,,180,5,0,0,0,0,0,0,0
14866608226_10153972312008227,You make the call.,Here's Why Science Says You Should Sleep on a Tough Decision,link,http://www.mensfitness.com/life/best-time-make-tough-decision?utm_source=facebook&utm_medium=social&utm_campaign=toughdecision,2016-07-21 17:05:00,,47,4,3,0,0,0,0,0,0
14866608226_10153972301058227,"Rejoice, couch potatoes, for your golden chariot awaits.",A New German 'Active Recliner' Promises to Make You Fit While You Sit,link,http://www.mensfitness.com/life/gearandtech/new-active-recliner-promises-make-you-fit-while-you-sit?utm_source=facebook&utm_medium=social&utm_campaign=activechair,2016-07-21 16:37:27,,48,3,3,0,0,0,0,0,0
14866608226_10153972248733227,The #CrossFitGames refuse to skip leg day.,CrossFit Games 2016 Recap: Days 1 and 2,link,http://www.mensfitness.com/life/entertainment/crossfit-games-2016-recap-days-1-and-2?utm_source=facebook&utm_medium=social&utm_campaign=cfg12,2016-07-21 16:05:41,,317,14,24,0,0,0,0,0,0
14866608226_10153971892973227,Footwear for any WOD.,The Best Shoes for CrossFit: 2016 Edition,link,http://www.mensfitness.com/life/gearandtech/best-crossfit-shoes-2016-edition?utm_source=facebook&utm_medium=social&utm_campaign=bestshoes,2016-07-21 15:00:00,,153,4,16,0,0,0,0,0,0
14866608226_10153968976898227,Don't miss these under-the-radar dining spots.,No One's Talking About These Ultra-Cool Restaurants Yet — But They Will Be Soon,link,http://www.mensfitness.com/life/travel/15-nations-chillest-restaurants-no-one-talking-about-yet?utm_source=facebook&utm_medium=social&utm_campaign=chillestrestaurants,2016-07-21 14:30:01,,35,2,1,0,0,0,0,0,0
14866608226_10153971907463227,Dwayne The Rock Johnson wants to take you to 'Muscle Beach'.,The Rock Is Producing a Bodybuilding Gym TV Drama Titled 'Muscle Beach',link,http://www.mensfitness.com/life/entertainment/rock-producing-bodybuilding-gym-tv-drama-titled-muscle-beach?utm_source=facebook&utm_medium=social&utm_campaign=rockmusclebeach,2016-07-21 14:00:01,,1462,41,91,0,0,0,0,0,0
14866608226_10153971877288227,"Yes, really.","The Secret Ingredient for Lean, Muscle-Building Meals? Hard Cider.",link,http://www.mensfitness.com/nutrition/what-to-eat/how-make-lean-muscle-building-meals-hard-cider?utm_source=facebook&utm_medium=social&utm_campaign=leanmuscle,2016-07-21 13:17:24,,90,2,11,0,0,0,0,0,0
14866608226_10153971719183227,These players know how to use their heads.,Soccer Heads: The Best Header Goals of All Time,link,http://www.mensfitness.com/sports/soccer/soccer-heads-best-header-goals-all-time?utm_source=facebook&utm_medium=social&utm_campaign=soccerheadergoalsbest,2016-07-21 12:00:01,,72,3,7,0,0,0,0,0,0
14866608226_10153970105783227,"AKA your ""sex lines.""",How to Get an Abdominal V,link,http://www.mensfitness.com/life/outdoor/how-to-get-an-abdominal-v?utm_source=facebook&utm_medium=social&utm_campaign=abv,2016-07-21 11:00:01,,568,6,113,0,0,0,0,0,0
14866608226_10154059508573227,Skip the gym.,7 Daily Habits That Help You Lose More Belly Fat Than Visiting the Gym,link,http://bit.ly/2bx9bVX,2016-07-21 11:00:00,,836,14,233,0,0,0,0,0,0
14866608226_10153970102273227,Get back to 100%.,5 Cures for Sore Muscles That Really Work,link,http://www.mensfitness.com/training/5-cures-for-sore-muscles-that-really-work?utm_source=facebook&utm_medium=social&utm_campaign=soremuscles,2016-07-21 10:00:01,,180,4,25,0,0,0,0,0,0
14866608226_10153970053463227,Shred rule 13: Stay hydrated. Get the full list here: http://bit.ly/2a604K0,"Instagram photo by @mensfitnessmag • Jul 16, 2016 at 9:00pm UTC",link,https://www.instagram.com/p/BH78i9gDlpj/,2016-07-21 09:30:01,,169,5,5,0,0,0,0,0,0
14866608226_10153970093223227,Build your beach body from the ground up.,BUILT for the BEACH: Legs Workout + Abs,video,https://www.youtube.com/watch?v=EhjOkZfbYT8&feature=youtu.be&utm_source=facebook&utm_medium=social&utm_campaign=b4blegs,2016-07-21 09:00:00,,68,4,14,0,0,0,0,0,0
14866608226_10153970058078227,"After two knee injuries, ""I recovered faster than they've ever seen before."" — Ryan Lochte",Making America's Olympic Gladiators: Ryan Lochte,link,http://www.mensfitness.com/sports/rio-2016-making-americas-gladiators-ryan-lochte?utm_source=facebook&utm_medium=social&utm_campaign=ryanlochte,2016-07-21 08:00:01,,76,2,0,0,0,0,0,0,0
14866608226_10153970098183227,Tried-and-trusted equipment.,8 Cardio Machines That Really Work,link,http://www.mensfitness.com/life/gearandtech/8-cardio-machines-really-work?utm_source=facebook&utm_medium=social&utm_campaign=cardiomachines,2016-07-21 07:00:00,,260,3,55,0,0,0,0,0,0
14866608226_10153971121888227,How quickly can you get through it?,"Test Yourself With This Six-Exercise, Five-Round Challenge",link,http://www.mensfitness.com/training/workout-routines/20-10-full-body-fitness-challenge,2016-07-21 06:36:01,,290,8,33,0,0,0,0,0,0
14866608226_10153970085953227,Shed belly fat with these methods.,7 Ways to Burn Fat Without Touching a Weight,link,http://www.mensfitness.com/weight-loss/burn-fat-fast/7-ways-burn-fat-without-touching-weight?utm_source=facebook&utm_medium=social&utm_campaign=notouch,2016-07-21 06:00:01,,231,5,34,0,0,0,0,0,0
14866608226_10153970083323227,Burn that excess weight once and for all.,5 Tricks to Speed Up Your Metabolism,link,http://www.mensfitness.com/training/cardio/5-tricks-speed-your-metabolism?utm_source=facebook&utm_medium=social&utm_campaign=metabolismboost,2016-07-21 05:00:00,,269,5,72,0,0,0,0,0,0
14866608226_10153970155558227,Take on today's challenge with humanfitproject.,The 20-10 Workout,video,https://www.facebook.com/mensfitness/videos/10153970155558227/,2016-07-21 04:30:00,02:20,681,12,296,0,0,0,0,0,0
14866608226_10153970080548227,You can do better.,9 Machines You Should Never Use,link,http://www.mensfitness.com/training/pro-tips/9-machines-you-should-never-use?utm_source=facebook&utm_medium=social&utm_campaign=machinesneveruse,2016-07-21 03:00:00,,300,13,46,0,0,0,0,0,0
14866608226_10153970078678227,"Find relief, fast.",The 5 Best Ways to Reduce the Itch of Bug Bites,link,http://www.mensfitness.com/life/outdoor/5-best-ways-reduce-itch-bug-bites?utm_source=facebook&utm_medium=social&utm_campaign=bugbites,2016-07-21 01:00:00,,63,4,4,0,0,0,0,0,0
14866608226_10153970061218227,"""Clean break""? Yeah, okay.",5 Reasons Why It's Harder to Break Up With Someone Today Than it Was 10 Years Ago,link,http://www.mensfitness.com/women/dating-advice/5-reasons-why-its-harder-break-someone-today-it-was-10-years-ago?utm_source=facebook&utm_medium=social&utm_campaign=breakups,2016-07-20 23:00:00,,44,4,2,0,0,0,0,0,0
14866608226_10153970046008227,Definitions vary.,What Counts as Cheating? We Asked 20 Women.,link,http://www.mensfitness.com/women/dating-advice/we-asked-20-women-what-counts-cheating?utm_source=facebook&utm_medium=social&utm_campaign=cheatingcounts,2016-07-20 22:00:00,,108,10,20,0,0,0,0,0,0
14866608226_10153970047813227,Sleep tight.,11 Foods That Help You Sleep Better,link,http://www.mensfitness.com/nutrition/what-to-eat/11-foods-help-you-sleep-better?utm_source=facebook&utm_medium=social&utm_campaign=sleepbetter,2016-07-20 21:00:00,,190,6,36,0,0,0,0,0,0
14866608226_10153970279518227,Five #CrossFit-inspired fitness challenges with humanfitproject to test your limits at mensfitness.com/challenge,,video,https://www.facebook.com/mensfitness/videos/10153970279518227/,2016-07-20 20:26:51,00:30,848,8,195,0,0,0,0,0,0
14866608226_10153970052188227,"Ashton Eaton's workout at 7 years old: ""Wind sprints over gravel in bare feet and crazy amounts of pushups and situps.""",Making America's Olympic Gladiators: Ashton Eaton,link,http://www.mensfitness.com/sports/rio-2016-making-americas-gladiators-ashton-eaton?utm_source=facebook&utm_medium=social&utm_campaign=ashtoneaton,2016-07-20 20:00:00,,80,3,4,0,0,0,0,0,0
14866608226_10153970070333227,Turn up your fat-firing furnace.,The Best Ways to Increase Your Metabolism,link,http://www.mensfitness.com/training/pro-tips/best-ways-increase-your-metabolism?utm_source=facebook&utm_medium=social&utm_campaign=metabolism,2016-07-20 19:00:00,,419,6,92,0,0,0,0,0,0
14866608226_10153970010253227,You've shed the fat. Now replace it with muscle.,The Best Workout to Tighten Loose Skin,link,http://www.mensfitness.com/weight-loss/burn-fat-fast/best-workout-tighten-loose-skin?utm_source=facebook&utm_medium=social&utm_campaign=tightenup,2016-07-20 18:03:41,,225,9,66,0,0,0,0,0,0
14866608226_10153969864048227,"""Other people's weddings can be relationship Thunderdomes.""",What to Consider Before You Bring Her to the Wedding,link,http://www.mensfitness.com/women/dating-advice/what-consider-you-bring-her-wedding?utm_source=facebook&utm_medium=social&utm_campaign=summerwedding,2016-07-20 17:07:00,,29,2,3,0,0,0,0,0,0
14866608226_10153969782878227,Whoa.,Science Says This Supplement Can Help You Burn 42g of Fat in One Hour of Exercise,link,http://www.mensfitness.com/weight-loss/burn-fat-fast/supplement-can-help-you-burn-42g-fat-one-hour-exercise?utm_source=facebook&utm_medium=social&utm_campaign=onehourexercise,2016-07-20 16:17:29,,550,29,71,0,0,0,0,0,0
14866608226_10153969573858227,"""Guns, girls and global domination.""",Watch: Vin Diesel Drops Full Trailer for 'xXx: The Return of Xander Cage',link,http://www.mensfitness.com/life/entertainment/watch-vin-diesel-drops-full-trailer-xxx-return-xander-cage?utm_source=facebook&utm_medium=social&utm_campaign=xandercage,2016-07-20 15:00:00,,1549,163,99,0,0,0,0,0,0
14866608226_10153969472643227,Don't miss out on these strategies.,The Modern Man's Guide to Hair Loss,link,http://www.mensfitness.com/styleandgrooming/grooming/thinning-hair-modern-guide?utm_source=facebook&utm_medium=social&utm_campaign=hairloss,2016-07-20 14:01:52,,93,14,20,0,0,0,0,0,0
14866608226_10153969458978227,Which one will you try first?,Five CrossFit-Inspired Workouts to Push Your Limits,link,http://www.mensfitness.com/training/workout-routines/five-crossfit-inspired-workouts-and-challenges-test-your-limits,2016-07-20 13:52:11,,284,4,24,0,0,0,0,0,0
14866608226_10153969360373227,These players hit hard.,NFL Tough Guys: The Most Ferocious Hitters in Football,link,http://www.mensfitness.com/sports/football/nfl-tough-guys-hardest-toughest-most-ferocious-hitters-football?utm_source=facebook&utm_medium=social&utm_campaign=nflhardesthitters,2016-07-20 13:00:14,,40,1,4,0,0,0,0,0,0
14866608226_10153968673333227,Timeless bodybuilding. Get the plan details at mensfitness.com/timeless,Timeless Bodybuilding: Shoulders and Arms Teaser,video,https://www.facebook.com/mensfitness/videos/10153968673333227/,2016-07-20 12:21:28,00:20,490,5,144,0,0,0,0,0,0
14866608226_10153969238633227,For guys in a time crunch.,The 15-Minute Routine for Wider Shoulders,link,http://www.mensfitness.com/training/build-muscle/time-crunch-training-15-minutes-to-wider-shoulders?utm_source=facebook&utm_medium=social&utm_campaign=15minshoulders,2016-07-20 11:51:05,,222,1,29,0,0,0,0,0,0
14866608226_10153968984808227,"Who will be the ""Fittest Woman on Earth""?",The Top 20 Women to Watch at the 2016 CrossFit Games,link,http://www.mensfitness.com/life/entertainment/top-20-women-watch-2016-crossfit-games?utm_source=facebook&utm_medium=social&utm_campaign=cfwomentowatch,2016-07-20 11:00:01,,126,9,8,0,0,0,0,0,0
14866608226_10154006460318227,Steal his tip to uncover your abs.,The #1 Food Ryan Reynolds Eats to Keep Man Boobs & Belly Fat Away,link,http://bit.ly/2aTojhQ,2016-07-20 11:00:00,,316,15,91,0,0,0,0,0,0
