status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
14482400667_10154696701283773,"Almond butter drizzle is WAY better than syrup on these fluffy pancakes.

Get the recipe from Cooking Light: http://trib.al/jWRrJcI",Fluffiest Multigrain Pancakes with Almond Butter Drizzle,video,https://www.facebook.com/Health/videos/10154696701283773/,2017-03-30 04:03:00,00:57,1995,102,861,0,0,0,0,0,0
14482400667_10154558317760668,Here's why you might be getting eaten alive.,5 Reasons Mosquitoes Bite Some People and Not Others,link,http://trib.al/AK9YqSP,2017-03-30 03:47:04,,781,69,356,0,0,0,0,0,0
14482400667_10154558252585668,Coming in at #1: STEAMING it.,5 Things You Definitely Should Not Be Doing to Your Vagina,link,http://trib.al/eWokP5c,2017-03-30 02:43:05,,103,8,23,0,0,0,0,0,0
14482400667_10154558195990668,These cuppas should cure what ails you.,"The Best Teas for Sleep, Anxiety, Bloating, Cramps, and More",link,http://trib.al/WcRYxk7,2017-03-30 01:46:01,,377,13,116,0,0,0,0,0,0
14482400667_10154558122640668,Knowing these warning signs could save your life.,About Half of Cardiac Arrest Patients Have These Symptoms Before Their Attack,link,http://trib.al/ouiXidQ,2017-03-30 00:39:06,,367,2,102,0,0,0,0,0,0
14482400667_10154557987285668,The mirror and the scale only tell part of the story.,5 Signs You Might Be 'Skinny Fat',link,http://trib.al/Uy3651k,2017-03-29 23:27:03,,456,12,67,0,0,0,0,0,0
14482400667_10154557929775668,This could be huge news for people with chronic knee pain.,Can Sugar Injections Really Ease Knee Pain?,link,http://trib.al/xSV9ACU,2017-03-29 22:47:03,,199,9,25,0,0,0,0,0,0
14482400667_10154552142050668,"#1. ""I am recently a vegetarian, and this is the best pre-made veggie burger I've found."" (via Real Simple)",14 Trader Joe's Items That Will Basically Change Your Life,link,https://www.realsimple.com/food-recipes/shopping-storing/food/real-simple-trader-joes-picks/?xid=social-health-rs-0327,2017-03-29 22:45:00,,301,24,60,0,0,0,0,0,0
14482400667_10154557847385668,Could it be a new miracle food?,Is Collagen Really an Anti-Aging Cure-All?,link,http://trib.al/t8zOHVr,2017-03-29 21:44:04,,250,5,72,0,0,0,0,0,0
14482400667_10154557767295668,That's one strong cup of tea.,"How to Make a Fat-Burning Tea With Cinnamon, Ginger, and Honey",link,http://trib.al/Lx5Gwwk,2017-03-29 20:44:04,,1512,26,464,0,0,0,0,0,0
14482400667_10154544590255668,"This cauliflower dish is your low-carb alternative to mashed potatoes! 

Full recipe: http://trib.al/b6o8ae6",Recipe: Cauliflower and Green Onion Mash,video,https://www.facebook.com/Health/videos/10154544590255668/,2017-03-29 20:03:06,00:37,945,45,821,0,0,0,0,0,0
14482400667_10154557669265668,This is such a good way to put it!,"The Way This Mom Explained Her Stretch Marks Caused Her Daughter to Ask, 'When Can I Get Some?'",link,http://trib.al/3rVZ2BA,2017-03-29 19:47:05,,253,5,13,0,0,0,0,0,0
14482400667_10154557622605668,He's helped so many celebs regain their confidence.,"The Self-Help Guru That Kim Kardashian, Serena Williams, and Eva Longoria Swear By",link,http://trib.al/MJMyBQy,2017-03-29 19:14:03,,89,6,8,0,0,0,0,0,0
14482400667_10154557557750668,Bad news for marathon runners!,The Hidden Risk of Running a Marathon,link,http://trib.al/oeOw0qV,2017-03-29 18:29:08,,84,8,8,0,0,0,0,0,0
14482400667_10154557544000668,"Sometimes, even Kendall Jenner prefers to exercise at home.",Kendall Jenner Shares Her Go-To Workout You Can Do at Home – In Just 11 Minutes,link,http://trib.al/wsNAYkb,2017-03-29 18:17:10,,194,10,20,0,0,0,0,0,0
14482400667_10154557486880668,Just in time for beach season.,Target Has New (Adorable) Swimsuit Styles: Here's What to Buy Before They Sell Out!,link,http://trib.al/cQSjj5h,2017-03-29 17:43:05,,133,6,7,0,0,0,0,0,0
14482400667_10154693998268773,"Coconut-Buckwheat Granola: This whole-grain snack is sooooooo good.

Get the recipe from Cooking Light: http://trib.al/zepaGsy",Coconut-Buckwheat Granola,video,https://www.facebook.com/Health/videos/10154693998268773/,2017-03-29 17:03:12,00:36,765,32,425,0,0,0,0,0,0
14482400667_10154557371825668,An added bonus: Rhubarb is filled with vitamins!,How to Make Strawberry-Rhubarb Ginger-Chia Jam,link,http://trib.al/tTdT5R9,2017-03-29 16:33:02,,141,4,21,0,0,0,0,0,0
14482400667_10154557293425668,Magnesium has so many amazing health benefits.,8 Magnesium-Rich Foods to Add to Your Diet,link,http://trib.al/24XGJ0J,2017-03-29 15:46:05,,318,6,79,0,0,0,0,0,0
14482400667_10154557145185668,These masks can even fight signs of aging!,The Best Sleep Masks for Traveling,link,http://trib.al/QFKEn9o,2017-03-29 14:34:02,,64,3,5,0,0,0,0,0,0
14482400667_10154694020238773,"Kale Caesar Quinoa Salad with Roasted Chicken: A hearty and healthy salad that packs a punch of whole-grain goodness. 

Get the recipe with Cooking Light: http://trib.al/vRAM6kV",Kale Caesar Quinoa Salad with Roasted Chicken,video,https://www.facebook.com/Health/videos/10154694020238773/,2017-03-29 13:03:00,00:38,489,17,302,0,0,0,0,0,0
14482400667_10154556952150668,Don't even try these trendy treatments.,4 Natural 'Cures' That Can Wreak Havoc on Your Health,link,http://trib.al/MtoZyKq,2017-03-29 12:32:03,,151,8,41,0,0,0,0,0,0
14482400667_10154552122195668,"These 15 fruits and vegetables are less likely to contain pesticide residue, according to tests (via Cooking Light)",Clean 15: Foods You Don't Need to Buy Organic,link,http://pubx.co/QhiOM2,2017-03-29 11:20:00,,666,14,73,0,0,0,0,0,0
14482400667_10154556814665668,We're doing a pilates workout for better posture with Julie Erickson from Endurance Pilates and Yoga Boston!,,video,https://www.facebook.com/Health/videos/10154556814665668/,2017-03-29 11:15:51,14:59,774,67,248,0,0,0,0,0,0
14482400667_10154556775660668,Sound familiar?,5 Signs Your Hormones Are Out of Whack,link,http://trib.al/D8G9iyG,2017-03-29 10:38:04,,165,3,26,0,0,0,0,0,0
14482400667_10154556630335668,Make your eyes pop with the right mascara.,8 Mascaras Top Celebrity Makeup Artists Swear By,link,http://trib.al/Gr9KKG2,2017-03-29 09:18:06,,159,9,11,0,0,0,0,0,0
14482400667_10154556574670668,"There's only a 5-pound difference between her starting weight and current weight, but her body has changed completely.",Why This Fitness Blogger Is Saying #ScrewTheScale,link,http://trib.al/Z0Thojy,2017-03-29 08:37:05,,648,25,55,0,0,0,0,0,0
14482400667_10154556518550668,We bet you can relate!,6 Things That Happen When You Turn 40,link,http://trib.al/cQtPpGD,2017-03-29 07:53:03,,500,35,101,0,0,0,0,0,0
14482400667_10154556420870668,"""Would I end up drowning in my own greasiness? Here's what happened.""",Here's What Happened When I Used Only Conditioner for a Month,link,http://trib.al/E9uLruy,2017-03-29 06:40:07,,85,4,8,0,0,0,0,0,0
14482400667_10154556362455668,This HIIT workout seriously sculpts your abs!,Transform Your Abs With Emily Skye's 8-Minute Core Circuit,link,http://trib.al/iPX5YFV,2017-03-29 05:45:10,,984,7,282,0,0,0,0,0,0
14482400667_10154554229355668,TRUTH.,Me Before Coffee,video,https://www.facebook.com/Health/videos/10154554229355668/,2017-03-29 04:04:00,00:32,314,34,54,0,0,0,0,0,0
14482400667_10154556184505668,You HAVE to see her moves!,Watch This Woman Dance Away Her Labor Pains,link,http://trib.al/TuUIa9T,2017-03-29 03:48:02,,103,12,16,0,0,0,0,0,0
14482400667_10154556115045668,They're not just a cosmetic issue.,Everything You Need to Know About Varicose Veins,link,http://trib.al/UdsEVAK,2017-03-29 02:42:05,,117,4,67,0,0,0,0,0,0
14482400667_10154556051580668,You have options.,"The Best Vaginal Yeast Infection Treatments, According to a Gynecologist",link,http://trib.al/jjcPS7l,2017-03-29 01:48:04,,228,4,45,0,0,0,0,0,0
14482400667_10154555975120668,Can an average person pull off the royal look?,We Tried It: Wearing Princess Kate's Favorite Accessory — Nude Pantyhose!,link,http://trib.al/mSxrAtS,2017-03-29 00:37:03,,99,12,5,0,0,0,0,0,0
14482400667_10154555866755668,Say bye-bye to those dark circles!,6 Eye Creams That'll Give Your Dark Circles a Brighter Future,link,http://trib.al/7dWeQLo,2017-03-28 23:32:02,,117,6,35,0,0,0,0,0,0
14482400667_10154552020410668,Good news for Zumba fans! (via PopSugar Fitness),How Many Calories Do I Burn in Zumba?,link,http://pubx.co/8zf2br,2017-03-28 22:53:41,,454,35,164,0,0,0,0,0,0
14482400667_10154555741805668,Taking the love of athleisure to a whole new level.,The Real Reason I Work Out? Because I Want to Live in Leggings,link,http://trib.al/vCFvpmt,2017-03-28 22:46:04,,101,0,3,0,0,0,0,0,0
14482400667_10154555612710668,Nuts might not be totally off the menu.,There's Finally Good News for People With Nut Allergies,link,http://trib.al/D8XiSla,2017-03-28 21:43:06,,151,2,11,0,0,0,0,0,0
14482400667_10154555572085668,We can't get enough of these products.,The Skincare Products Everyone Is Buying on Amazon Right Now,link,http://trib.al/c1MlzQW,2017-03-28 21:17:06,,403,9,105,0,0,0,0,0,0
14482400667_10154555517610668,Stars: they're not like us.,The Kitchen Appliance Kourtney Kardashian Refuses to Use for Her Health,link,http://trib.al/fAZbt4E,2017-03-28 20:42:02,,111,20,2,0,0,0,0,0,0
14482400667_1256859311076705,"These brownies are gluten-free and vegan!

Get the recipe from Well Done: http://bit.ly/2mRq0hy",Ultimate Unbaked Brownies,video,https://www.facebook.com/Health/videos/1256859311076705/,2017-03-28 20:03:00,00:57,4334,897,4451,0,0,0,0,0,0
14482400667_10154554953485668,"At-home workouts just got more creative with KaisaFit! 

Get her exercises here: http://trib.al/BuCdeyN",Get Fit Without a Gym with Kaisa Keranen,video,https://www.facebook.com/Health/videos/10154554953485668/,2017-03-28 19:45:00,00:41,4395,114,1812,0,0,0,0,0,0
14482400667_10154555347620668,OUCH!,Is It Really Possible to Break a Penis? A Urologist Explains,link,http://trib.al/qQmEUru,2017-03-28 19:14:03,,92,0,14,0,0,0,0,0,0
14482400667_10154555282925668,These bras aren't just supportive—they're cute too!,The 9 Best Bras for Fuller Busts,link,http://trib.al/OUzJKdW,2017-03-28 18:32:07,,294,3,38,0,0,0,0,0,0
14482400667_10154555257120668,Who knew kickboxing could be so beneficial?,How Kickboxing Can Change Your Body and Your Life,link,http://trib.al/qV3YiKa,2017-03-28 18:14:04,,254,21,60,0,0,0,0,0,0
14482400667_10154555221190668,These products will be SUCH lifesavers on humid days.,"The 9 Best Products for Curly Hair, According to Celebrity Hairstylists",link,http://trib.al/HaOTrA8,2017-03-28 17:48:03,,61,8,15,0,0,0,0,0,0
14482400667_1255909534505016,"This is why you hate cilantro. 

See more from Well Done: http://trib.al/FN87P7K",The Great Cilantro Debate,video,https://www.facebook.com/Health/videos/1255909534505016/,2017-03-28 17:03:06,00:39,2135,1085,1517,0,0,0,0,0,0
14482400667_10154555079300668,Yogurt is SO versatile.,14 Delicious New Ways to Enjoy Yogurt,link,http://trib.al/NzqU10O,2017-03-28 16:36:08,,159,1,25,0,0,0,0,0,0
14482400667_10154554991595668,What would you do for perfect eyebrows?,Microblading Your Eyebrows Can Make Them Look Fuller and Darker—But Is It Safe?,link,http://trib.al/bQ4GvdQ,2017-03-28 15:46:05,,79,15,10,0,0,0,0,0,0
14482400667_10154554912115668,,TIME Health,link,http://www.travelandleisure.com/travel-tips/stay-healthy-while-traveling?cid=2017004&XID=time-health-hub,2017-03-28 15:12:59,,42,0,0,0,0,0,0,0,0
14482400667_10154554792290668,Dress up your spring veggies with pea pancakes and asparagus with roasted shallots from Oceana Restaurant.,,video,https://www.facebook.com/Health/videos/10154554792290668/,2017-03-28 14:24:11,25:18,254,25,37,0,0,0,0,0,0
14482400667_10154693986693773,"Big Batch Clean Eating Granola: This simple recipe lets you customize it to your favorite mix!
  
Get the recipe from Cooking Light: http://trib.al/72UNrrM",Big Batch Clean Eating Granola,video,https://www.facebook.com/Health/videos/10154693986693773/,2017-03-28 13:03:04,00:53,880,42,525,0,0,0,0,0,0
14482400667_10154704768003773,"Low-carb lasagna is possible! 

Get the recipe from Cooking Light: http://trib.al/Y5ZMTPG",Spaghetti Squash Lasagna with Spinach,video,https://www.facebook.com/Health/videos/10154704768003773/,2017-03-28 13:03:00,01:10,692,39,625,0,0,0,0,0,0
14482400667_10154554552450668,We can't wait to try Iskra Lawrence's routine!,Iskra Lawrence Reveals the Grueling Ab Workout That Keeps Her So Fit,link,http://trib.al/whsfbbQ,2017-03-28 12:32:22,,74,1,8,0,0,0,0,0,0
14482400667_10154552118580668,Get in shape with this workout plan (via Elite Daily),The Workout Plan You Need To Follow If You Want A Toned Booty Before Summer,link,http://pubx.co/lAhIDF,2017-03-28 11:20:57,,397,6,131,0,0,0,0,0,0
14482400667_10154554366300668,"This HIIT workout is so effective, you're done in minutes.",A 4-Minute Tabata Workout for People Who Have No Time,link,http://trib.al/oBdkY84,2017-03-28 10:39:04,,627,9,170,0,0,0,0,0,0
14482400667_10154553970025668,NEED ALL THE FOOD.,How I Eat After a Workout,video,https://www.facebook.com/Health/videos/10154553970025668/,2017-03-28 09:21:14,00:32,677,140,125,0,0,0,0,0,0
14482400667_10154553856095668,These concealers are worth your $$$.,7 Concealers Makeup Artists Swear By,link,http://trib.al/B5iMZel,2017-03-28 08:34:01,,160,1,28,0,0,0,0,0,0
14482400667_10154553779520668,Certain low-impact activities can actually lead you to burn MORE calories than high-impact workouts.,The Best Low-Impact Workouts That Burn the Most Calories,link,http://trib.al/RcgMo4U,2017-03-28 07:53:06,,725,2,76,0,0,0,0,0,0
14482400667_10154553633390668,"""The mane that's giving you so many problems today could start falling out tomorrow, and you'll be wishing you still had the frizzy (or flat, or brittle) mess you were just cursing. I know because it happened to me.""",What It's Like to Have Your Immune System Attack Your Hair,link,http://trib.al/ztn6txi,2017-03-28 06:40:03,,116,2,26,0,0,0,0,0,0
14482400667_10154553564190668,These moves tone your back and improve your posture.,5 Exercises for Better Posture,link,http://trib.al/qSEeR5t,2017-03-28 05:41:06,,384,5,132,0,0,0,0,0,0
14482400667_10154553415120668,This morning habit can boost your libido.,How Meditation Can Improve Your Sex Life,link,http://trib.al/oVA173P,2017-03-28 03:46:01,,137,6,9,0,0,0,0,0,0
14482400667_10154553352045668,Think about this before you lace up.,Does Waist Training Work? Here's What You Should Know,link,http://trib.al/W6h9S3f,2017-03-28 02:43:00,,59,7,3,0,0,0,0,0,0
14482400667_10154553296185668,Are you using the right condom for your sex life?,9 Types of Condoms You Should Know About,link,http://trib.al/7om8ftt,2017-03-28 01:47:02,,183,5,15,0,0,0,0,0,0
14482400667_10154553206485668,Never do this to your boobs.,5 Things You Really Shouldn't Be Doing to Your Breasts,link,http://trib.al/r7P47Ba,2017-03-28 00:30:24,,324,1,31,0,0,0,0,0,0
14482400667_10154553092090668,See what outranked size!,"What Makes a 'Good-Looking Penis,' According to Science",link,http://trib.al/E6lQifC,2017-03-27 23:29:01,,346,17,19,0,0,0,0,0,0
14482400667_10154553004915668,Read this before mixing supplements!!,Warning: Do Not Mix These Supplements,link,http://trib.al/QnE2OmQ,2017-03-27 22:47:05,,508,13,247,0,0,0,0,0,0
14482400667_10154551904330668,You can do it! (via PureWow),Here's How to Meal Prep Lunches for the Entire Month,link,http://pubx.co/LlpI5l,2017-03-27 22:45:00,,119,2,34,0,0,0,0,0,0
14482400667_10154552911030668,This is pretty scary.,Why Researchers Are Concerned This Pesticide May Cause Cancer,link,http://trib.al/AkveW6c,2017-03-27 21:48:02,,79,9,38,0,0,0,0,0,0
14482400667_10154552850220668,It's so easy to blend modern and classic styling.,How to Class-Up Your Wardrobe in Just 10 Steps,link,http://trib.al/phE3TqV,2017-03-27 21:17:04,,38,3,11,0,0,0,0,0,0
14482400667_10154552792215668,Would you ever try protein-pacing?,"How to Get Into the Best Shape of Your Life, According to Science",link,http://trib.al/unIoUb8,2017-03-27 20:46:06,,831,15,309,0,0,0,0,0,0
14482400667_1256857567743546,"Easiest fruit salad ever! 

Get the recipe from Well Done: http://trib.al/unU6etz",Green Fruit Salad,video,https://www.facebook.com/Health/videos/1256857567743546/,2017-03-27 20:03:00,00:59,6049,186,4299,0,0,0,0,0,0
14482400667_10154552690265668,Get your arms ready for summer!,"Get Strapless Season-Ready With These 6 Exercises for Your Arms, Shoulders, and Back",link,http://trib.al/641agDO,2017-03-27 19:49:06,,703,12,455,0,0,0,0,0,0
14482400667_10154552635060668,This is really good to know.,How Risky Is Anal Sex? A Gynecologist Explains,link,http://trib.al/zP2kisJ,2017-03-27 19:17:04,,1788,149,278,0,0,0,0,0,0
14482400667_10154552553225668,More fuel for breastfeeding debates.,"Breastfeeding Is Beneficial For Babies, But It May Not Make Them Smarter",link,http://trib.al/fzDFevu,2017-03-27 18:29:04,,190,5,10,0,0,0,0,0,0
14482400667_10154552529415668,Because flying is a great excuse to wear leggings.,7 Black Leggings That Are Perfect for Traveling,link,http://trib.al/bmDgkOf,2017-03-27 18:14:03,,507,62,58,0,0,0,0,0,0
14482400667_10154552475045668,"""I'm not going to be a better actor if I'm a dress size smaller. It's nothing to do with my brain.""",Downton Abbey's Jessica Brown Findlay Reveals She's Had an Eating Disorder Since She Was 14,link,http://trib.al/rEIMCqW,2017-03-27 17:42:02,,50,1,1,0,0,0,0,0,0
14482400667_10154456410316463,"Add protein to your favorite salad with this shrimp recipe! 

Get the recipe from Southern Living: http://trib.al/ZcOyBdj",Roasted Gulf Shrimp with Romesco Sauce,video,https://www.facebook.com/Health/videos/10154456410316463/,2017-03-27 17:03:00,00:42,866,23,594,0,0,0,0,0,0
14482400667_10154551566135668,Figure out correct serving sizes using just your hands!,Calculate Serving Sizes Using Your Hands,video,https://www.facebook.com/Health/videos/10154551566135668/,2017-03-27 16:35:00,00:52,605,15,644,0,0,0,0,0,0
14482400667_10154552231580668,She looks amazing in both pictures!,Social Media Star Shows the Dramatic Difference Between Posed and Unposed Lingerie Photos,link,http://trib.al/CpMblAc,2017-03-27 15:47:12,,159,5,2,0,0,0,0,0,0
14482400667_10154551510160668,You HAVE to see the food art this woman makes!,This Woman Makes Eating Vegetables Fun,video,https://www.facebook.com/Health/videos/10154551510160668/,2017-03-27 14:35:00,00:46,2379,142,996,0,0,0,0,0,0
14482400667_10154704753233773,"Greek Spaghetti Squash Toss is the perfect make-and-take lunch!

Full recipe from Cooking Light: http://trib.al/aFJ8nhz",How to Make Greek Spaghetti Squash Toss,video,https://www.facebook.com/Health/videos/10154704753233773/,2017-03-27 13:03:00,00:46,3014,183,2759,0,0,0,0,0,0
14482400667_10154551822595668,Get protein from *these* sources to really help with weight loss!,5 Really Simple New Rules for Weight Loss,link,http://trib.al/pk9EtT0,2017-03-27 12:33:01,,353,4,95,0,0,0,0,0,0
14482400667_10154542468155668,Banish back acne once and for all (via The Knot),How to Get Rid of Back Acne,link,https://www.theknot.com/content/how-to-get-rid-of-back-acne?utm_source=health.com,2017-03-27 11:20:00,,138,7,19,0,0,0,0,0,0
14482400667_10154551602180668,Because it happens.,How to Cope When You're Mad as Hell at Work,link,http://trib.al/ffREWez,2017-03-27 10:28:01,,143,4,32,0,0,0,0,0,0
14482400667_10154551479555668,Stress-relief yoga flow with Lauren Taus!,,video,https://www.facebook.com/Health/videos/10154551479555668/,2017-03-27 09:30:01,18:31,1510,116,517,0,0,0,0,0,0
14482400667_10154551497970668,These sports bras are easy to get on AND offer stellar support!,10 Best Sports Bras for Big Breasts,link,http://trib.al/KEHcGDu,2017-03-27 09:19:02,,307,11,28,0,0,0,0,0,0
14482400667_10154551472135668,Monday got us like....,Health,video,https://www.facebook.com/Health/videos/1497897763577042/,2017-03-27 08:59:00,,8048,897,0,0,0,0,0,0,0
14482400667_10154551445905668,You could be doing this without realizing it...,5 Signs You're Eating Too Little for How Much You Work Out,link,http://trib.al/casMlwf,2017-03-27 08:38:02,,279,6,55,0,0,0,0,0,0
14482400667_10154551371600668,How to exercise smarter as you get older.,4 Ways Your Workout Should Change After You Turn 40,link,http://trib.al/P8e5MUy,2017-03-27 07:53:06,,877,17,227,0,0,0,0,0,0
14482400667_10154551202225668,Get protein naturally from these shakes!,5 Protein Shake Recipes That Don't Require Any Protein Powder,link,http://trib.al/dy5e4Ay,2017-03-27 06:38:03,,495,9,229,0,0,0,0,0,0
14482400667_10154551144965668,Build up to running 6.2 miles with this guide.,How to Train for a 10K,link,http://trib.al/DKB1fm0,2017-03-27 05:42:06,,156,4,24,0,0,0,0,0,0
14482400667_10154474979355668,Need a vacation? Enter for a chance to win a luxury wellness escape!,Win a luxury wellness escape!,link,http://www.tastingtablesweepstakes.com/lander/wellness2017?utm_source=health&utm_campaign=wellness2017,2017-03-27 04:13:00,,30,4,5,0,0,0,0,0,0
14482400667_1255904507838852,"Current mood....

(from Well Done)",Too Much Monday,video,https://www.facebook.com/Health/videos/1255904507838852/,2017-03-27 04:03:00,00:17,807,19,221,0,0,0,0,0,0
14482400667_10154551005025668,3 out of 4 women will experience one.,Yeast Infection Symptoms and Facts Every Woman Should Know,link,http://trib.al/rPkr6Pu,2017-03-27 03:47:02,,154,4,9,0,0,0,0,0,0
14482400667_10154550937965668,Throw everything you know about water out the window.,The Amount of Water You Actually Need Per Day,link,http://trib.al/O5iwCoX,2017-03-27 02:46:04,,393,12,117,0,0,0,0,0,0
14482400667_10154550864330668,The thong debate continues.,6 Underwear Rules Every Woman Should Live By,link,http://trib.al/4uirhiX,2017-03-27 01:47:02,,235,11,16,0,0,0,0,0,0
14482400667_10154550772800668,"Trust us, there's a lot you don't know about it.",10 Facts Every Woman Should Know About Her Cervix,link,http://trib.al/ZupLyRi,2017-03-27 00:33:06,,156,6,29,0,0,0,0,0,0
14482400667_10154550670265668,See what makes this condom SO different.,"Finally, a New Kind of Condom—Here's Everything You Should Know",link,http://trib.al/EVzXVqR,2017-03-26 23:31:04,,216,10,24,0,0,0,0,0,0
14482400667_10154550583310668,Know these signs—it could save your life.,"The Lung Cancer Symptoms You Need to Know, Even If You've Never Smoked",link,http://trib.al/C3oP3xI,2017-03-26 22:43:02,,414,8,204,0,0,0,0,0,0
