status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
25427813597_10153266740168598,Can you guess who our editor picked for the European Super League?,Fantasy Football - Editor's Picks - Goal.com,link,http://www.goal.com/en/news/1688/fantasy/1990/07/25/13872402/fantasy-football-editors-picks,2015-07-25 05:12:35,,6214,125,11,6214,0,0,0,0,0
25427813597_10153266590148598,Luis Suarez knows a thing or two about long-awaited FC Barcelona debuts...,"Luis Suarez backs waiting Arda Turan, Aleix Vidal",link,http://bit.ly/1JExGH6,2015-07-25 03:48:28,,38830,77,91,38830,0,0,0,0,0
25427813597_10153266522253598,Aaron Ramsey admits he would love to ply his trade in La Liga one day...,Aaron Ramsey flattered by Barcelona interest,link,http://bit.ly/1TYuPjC,2015-07-25 02:22:25,,26965,334,149,26965,0,0,0,0,0
25427813597_10153266484008598,"The FIFA World Cup qualifying draw is just hours away!

Who will your team face?",Nations await World Cup 2018 fate,link,http://bit.ly/1LEkoAo,2015-07-25 01:40:25,,7604,98,101,7604,0,0,0,0,0
25427813597_10153266089983598,Put us out of our misery Mr Di Maria...,Transfer Talk: PSG close to Di Maria deal,link,http://www.goal.com/en/rumours/last/72?ICID=AR_TN_6_2,2015-07-24 19:31:00,,4917,62,23,4917,0,0,0,0,0
25427813597_10153266081258598,Could FC Barcelona's biggest stars be tempted to the Premier League?,Barcelona president Bartomeu vows to fight Premier League riches,link,http://www.goal.com/en/news/12/spain/2015/07/25/13866142/bartomeu-vows-to-fight-premier-league-riches?ICID=HP_BN_3,2015-07-24 19:15:00,,11713,85,30,11713,0,0,0,0,0
25427813597_10153266041038598,Will Man United challenge for the title?,Rooney: Man Utd squad have clicked with Van Gaal philosophy,link,http://www.goal.com/en/news/9/england/2015/07/24/13865712/rooney-man-utd-squad-have-clicked-with-van-gaal-philosophy?ICID=HP_BN_2,2015-07-24 18:51:00,,22678,184,69,22678,0,0,0,0,0
25427813597_10153266035828598,Will he flop at Chelsea as well?,Diego Costa glad Falcao flopped at Man Utd,link,http://www.goal.com/en/news/9/england/2015/07/24/13865752/diego-costa-glad-falcao-flopped-at-man-utd?ICID=HP_BN_2,2015-07-24 18:24:01,,24051,223,83,24051,0,0,0,0,0
25427813597_10153266000708598,No pressure...,'Konoplyanka is like Hazard and Neymar',link,http://www.goal.com/en/news/12/spain/2015/07/24/13864222/konoplyanka-like-hazard-and-neymar?ICID=HP_BN_4,2015-07-24 17:53:50,,15013,138,39,15013,0,0,0,0,0
25427813597_10153265924543598,"He's leaving, he's staying, he's leaving, he's...",Van Gaal expects Di Maria to join up with Man Utd squad,link,http://www.goal.com/en/news/9/england/2015/07/24/13863772/van-gaal-expects-di-maria-to-join-up-with-man-utd-squad?ICID=HP_BN_3,2015-07-24 16:44:43,,31668,181,116,31668,0,0,0,0,0
25427813597_10153265773528598,'We perceive that this match was manipulated' - Panama FA president calls out CONCACAF match integrity,"Panama FA president questions match integrity, vows to fight for change - Goal.com",link,http://www.goal.com/en-us/news/588/gold-cup/2015/07/24/13863452/panama-fa-president-questions-match-integrity-vows-to-fight?ICID=HP_BN_1,2015-07-24 15:07:16,,472,46,18,472,0,0,0,0,0
25427813597_10153265757958598,It's only just started Toni!,Real Madrid tour exhausting - Kroos,link,http://www.goal.com/en/news/12/spain/2015/07/24/13863052/real-madrid-pre-season-tour-exhausting-kroos?ICID=HP_BN_1,2015-07-24 14:56:30,,32281,95,72,32281,0,0,0,0,0
25427813597_10153265700778598,"David De Gea in, Bastian Schweinsteiger out...

Check out Louis van Gaal's Manchester United plans for their clash with European champions FC Barcelona!","De Gea in, Schweinsteiger out: Van Gaal reveals Man Utd line-up plans",link,http://bit.ly/1TXoRPS,2015-07-24 14:14:34,,19660,117,62,19660,0,0,0,0,0
25427813597_10153265640973598,The notion that Arsenal can sign anyone except Leo Messi and Cristiano Ronaldo? Arsene Wenger's said it simply isn't true!,"Arsenal chief went overboard, says Wenger",link,http://bit.ly/1KoPd9c,2015-07-24 13:34:38,,9080,133,56,9080,0,0,0,0,0
25427813597_10153265570188598,"Will Perez force Sergio Ramos out of Real Madrid C.F. and towards Manchester United?

Follow the latest Transfer Talk with Goal!",Transfer Talk: Perez wants Ramos out of Madrid,link,http://www.goal.com/en/rumours/,2015-07-24 12:56:53,,14044,254,165,14044,0,0,0,0,0
25427813597_10153265462618598,Do A.C. Milan need Zlatan Ibrahimovic?,AC Milan will be fine without Ibrahimovic - Mihajlovic,link,http://www.goal.com/en/news/11/transfer-zone/2015/07/24/13858962/ac-milan-will-be-fine-without-ibrahimovic-mihajlovic,2015-07-24 11:48:43,,18721,130,50,18721,0,0,0,0,0
25427813597_10153265441023598,Messi is more popular than Ronaldo on Goal Fantasy Football. Download the app and create your Ultimate Team!,Fantasy Football - Messi moves ahead of Ronaldo - Goal.com,link,http://www.goal.com/en/news/1688/fantasy/1990/07/24/13851242/fantasy-football-messi-moves-ahead-of-ronaldo,2015-07-24 11:36:47,,20568,893,480,20568,0,0,0,0,0
25427813597_10153265360148598,"Arturo Vidal will be a success at FC Bayern München, Claudio Bravo says",Claudio Bravo tips Vidal to shine at Bayern Munich,link,http://www.goal.com/en/news/15/germany/2015/07/24/13853852/bravo-tips-vidal-to-shine-at-bayern,2015-07-24 11:10:00,,20645,59,49,20645,0,0,0,0,0
25427813597_10153265320538598,Can Benitez keep Cristiano Ronaldo happy at Real Madrid C.F.?,"Ronaldo all smiles again, but for how long will he stay happy at Madrid?",link,http://www.goal.com/en/news/1717/editorial/2015/07/24/13854892/ronaldo-all-smiles-again-but-for-how-long-can-benitez-keep,2015-07-24 10:31:14,,48682,369,216,48682,0,0,0,0,0
25427813597_10153265269218598,Benitez has spoken. It looks like Karim Benzema is staying at Real Madrid C.F.,Benitez: I'm sure Benzema will stay at Real Madrid,link,http://www.goal.com/en/news/11/transfer-zone/2015/07/24/13854572/benitez-im-sure-benzema-will-stay-at-real-madrid,2015-07-24 09:56:43,,85731,414,461,85731,0,0,0,0,0
25427813597_10153265214558598,Would having Zlatan Ibrahimovic and Louis van Gaal both at Manchester United be a recipe for disaster?,Ibrahimovic open to Man United move despite bad Van Gaal relationship,link,http://www.goal.com/en/news/9/england/2015/07/24/13849972/ibrahimovic-open-to-man-united-move-despite-bad-van-gaal,2015-07-24 09:13:44,,21325,226,171,21325,0,0,0,0,0
25427813597_10153265165548598,"Nuestro corresponsal Alberto Piñero Goal analiza la vicoria del Real Madrid C.F. ante el Manchester City FC. 

¡No te pierdas su análisis!",,video,https://www.facebook.com/goal/videos/10153265165548598/,2015-07-24 08:44:36,01:13,153,3,1,153,0,0,0,0,0
25427813597_10153265093318598,Transfer Predictor weekly round-up: Did you correctly predict Christian Benteke's big move to Liverpool FC?,Transfer Predictor round-up: Liverpool finally seal Benteke deal,link,http://www.goal.com/en/news/11/transfer-zone/2015/07/24/13823732/transfer-predictor-round-up-liverpool-finally-seal-benteke,2015-07-24 08:38:00,,8572,42,11,8572,0,0,0,0,0
25427813597_10153265113648598,Jürgen Klinsmann the technical director hurt U.S. Soccer during the 2015 CONCACAF Gold Cup.,Klinsmann the technical director lets USA down in Gold Cup - Goal.com,link,http://www.goal.com/en-us/news/66/united-states/2015/07/23/13842012/klinsmann-the-technical-director-lets-usa-down-in-gold-cup?ICID=HP_HN_1,2015-07-24 08:32:47,,469,24,8,469,0,0,0,0,0
25427813597_10153265104428598,Do you want to be part of the Goal 'Fan Panel'?,Do you want to be part of the Goal 'Fan Panel'?,link,http://www.surveygizmo.com/s3/2189517/June-2015-User-Survey,2015-07-24 08:23:48,,5034,28,8,5034,0,0,0,0,0
25427813597_10153265074803598,"Real Madrid C.F.'s 4-1 win over Manchester City FC showed Los Blancos need David De Gea, while Raheem Sterling underwhelmed throughout",Five talking points from Real Madrid's humbling of Man City,link,http://www.goal.com/en/news/1717/editorial/2015/07/24/13851262/benitez-needs-de-gea-sterlings-struggles-five-talking-points,2015-07-24 07:57:38,,35669,364,320,35669,0,0,0,0,0
25427813597_10153265003688598,CARTOON: Arsenal boss Arsene Wenger has no intention of joining former Manchester United manager Alex Ferguson in the retirement home just yet!...,Cartooon: July 24,link,http://bit.ly/1CYZlp1,2015-07-24 07:03:01,,13181,67,130,13181,0,0,0,0,0
25427813597_10153265009083598,"New coach.
New kit.
Same old Cristiano Ronaldo",Ronaldo inspires Real Madrid rout of Man City - Goal.com,link,http://www.goal.com/en/match/manchester-city-vs-real-madrid/2032770/live-commentary,2015-07-24 06:58:20,,24816,260,463,24816,0,0,0,0,0
25427813597_10153264986618598,Grounds for optimism for Liverpool FC?...,Kovacic losing patience at Inter,link,http://bit.ly/1DBrL3x,2015-07-24 06:38:32,,13035,73,31,13035,0,0,0,0,0
25427813597_10153264968618598,,Official: Brazil to meet USA in September - Goal.com,link,http://www.goal.com/brasilglobaltour/en/news/5457/brasil-global-tour/2015/07/24/13848952/official-brazil-to-meet-usa-in-september?ICID=HP_BN_2,2015-07-24 06:22:08,,20782,55,89,20782,0,0,0,0,0
25427813597_10153264917093598,"Would Zlatan Ibrahimovic be a good move for Manchester United?
Could the Swede cut it in the Premier League?
Would it be Radamel Falcao Mark II?

Give us your thoughts.",Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10153264917093598/?type=3,2015-07-24 05:49:26,,31975,1186,671,31975,0,0,0,0,0
25427813597_10153264914728598,Fabian Delph's Manchester City FC career has got off to a dreadful start!...,Delph injured on Manchester City debut,link,http://bit.ly/1GJLGNN,2015-07-24 05:43:21,,14737,137,49,14737,0,0,0,0,0
25427813597_10153264881688598,Could Zlatan Ibrahimovic become the next big name/ageing superstar to move to MLS?...,Ibrahimovic wants MLS move - Goal.com,link,http://bit.ly/1MrpyQc,2015-07-24 05:29:44,,25362,189,160,25362,0,0,0,0,0
25427813597_10153264852453598,"Cristiano Ronaldo, Sergio Ramos & Raheem Sterling all start as Real Madrid C.F. meet Manchester City FC in a mouth-watering pre-season friendly - follow it LIVE on Goal!",Manchester City vs Real Madrid LIVE!,link,http://bit.ly/1VEllvR,2015-07-24 05:00:10,,15064,121,44,15064,0,0,0,0,0
25427813597_10153264790903598,John Stones has been heavily linked to Chelsea Football Club - is he in your Transfer Predictor starting XI?,Goal Transfer Predictor,link,http://bit.ly/1VAQlNa,2015-07-24 04:30:01,,10406,47,17,10406,0,0,0,0,0
25427813597_10153264789643598,Manchester United  want Zlatan Ibrahimovic - but the PSG - Paris Saint-Germain striker wants A.C. Milan!,Transfer Talk,link,http://bit.ly/1vNDxF3,2015-07-24 03:55:14,,6910,75,59,6910,0,0,0,0,0
25427813597_10153264759498598,Will the arrival of Arturo Vidal guarantee FC Bayern München the next two Bundesliga titles?!,Watzke: Bayern will win Bundesliga again with Vidal,link,http://bit.ly/1elkCxw,2015-07-24 03:21:26,,30929,238,148,30929,0,0,0,0,0
25427813597_10153264703543598,"Are you listening, Roman? Chelsea Football Club boss Jose Mourinho wants a new stadium ASAP.",'New stadium the next step for Chelsea',link,http://bit.ly/1CTLD7h,2015-07-24 02:40:00,,12010,149,74,12010,0,0,0,0,0
25427813597_10153264719728598,VIDEO: Check out Manchester United boss Louis van Gaal's handshake fail!,Van Gaal in handshake fail,link,http://bit.ly/1VDVoMH,2015-07-24 02:39:07,,7656,62,18,7656,0,0,0,0,0
25427813597_10153264699098598,'Replay the game and fire the referee!' - The always outspoken Diego Maradona has had his say on the Mexico-Panama controversy...,Maradona calls for Mexico-Panama replay,link,http://bit.ly/1gRHDKg,2015-07-24 02:11:33,,10131,144,145,10131,0,0,0,0,0
25427813597_10153264683443598,"No Pirlo, no party?",Andrea Pirlo unsure over New York City debut,link,http://bit.ly/1g8LLpj,2015-07-24 01:54:01,,12849,31,25,12849,0,0,0,0,0
25427813597_10153264123688598,Is Real Madrid C.F. superstar Cristiano Ronaldo on his way back to Manchester United?!,Transfer Talk,link,http://bit.ly/1KnzvOt,2015-07-23 19:30:00,,9078,226,152,9078,0,0,0,0,0
25427813597_10153264093388598,Why won't Arsenal boss Arsene Wenger spend the £200 million he has available to him?!,"Arsenal can afford any player in world, says director",link,http://bit.ly/1HW0uL1,2015-07-23 18:59:00,,15175,424,249,15175,0,0,0,0,0
25427813597_10153264059208598,Should FC Barcelona fans be able to wave Catalan flags at UEFA Champions League games?,Barcelona could challenge Uefa flag fine,link,http://bit.ly/1Kn8vf9,2015-07-23 18:28:00,,28478,184,130,28478,0,0,0,0,0
25427813597_10153264054823598,Chelsea Football Club boss Jose Mourinho evidently thinks Manchester City FC would be foolish to pay £50m for Kevin De Bruyne!,Mourinho: De Bruyne too weak mentally for Chelsea,link,http://bit.ly/1RVHWVl,2015-07-23 18:01:26,,22163,402,117,22163,0,0,0,0,0
25427813597_10153263984948598,Stevan Jovetić is leaving Manchester City FC for F.C. Internazionale Milano!,Inter win race to sign Jovetic,link,http://bit.ly/1JBvC2B,2015-07-23 16:57:29,,24468,193,195,24468,0,0,0,0,0
25427813597_10153263943753598,Have Manchester United lost their tug-of-war with Real Madrid C.F. for Sergio Ramos?...,Luka Modric: Sergio Ramos wants to stay at Real Madrid,link,http://bit.ly/1fpTs9z,2015-07-23 16:25:51,,28870,132,140,28870,0,0,0,0,0
25427813597_10153263862803598,Is Manchester United striker Wayne Rooney right? Are FC Barcelona back to their brilliant best?,Rooney: Luis Enrique's Barca as good as Pep's,link,http://bit.ly/1HMkim5,2015-07-23 15:49:31,,29432,241,195,29432,0,0,0,0,0
25427813597_10153263810718598,Manchester United winger Angel Di Maria will be a PSG - Paris Saint-Germain player by the weekend! Find out more in Transfer Talk...,Transfer Talk,link,http://bit.ly/1rgc2F0,2015-07-23 15:22:00,,6625,136,85,6625,0,0,0,0,0
25427813597_10153263770418598,"Look away now, Arsenal fans, Karim Benzema doesn't want to leave Real Madrid C.F.!...","'Benzema 1,000% staying at Real Madrid,' says agent",link,http://bit.ly/1HMdXqJ,2015-07-23 14:46:08,,35998,405,345,35998,0,0,0,0,0
25427813597_10153263722743598,BREAKING NEWS: Chelsea Football Club sign Danilo Pantic!,Official: Chelsea sign Danilo Pantic,link,http://bit.ly/1CSMt4b,2015-07-23 14:09:58,,20909,234,350,20909,0,0,0,0,0
25427813597_10153263696558598,Do you care about pre-season results? Chelsea Football Club Jose Mourinho doesn't!...,'Pre-season is fake',link,http://bit.ly/1IkYEHl,2015-07-23 13:48:07,,11356,448,146,11356,0,0,0,0,0
25427813597_10153263605708598,"Could PSG - Paris Saint-Germain be set to snap up OL - Olympique Lyonnais star Alexandre Lacazette Officiel?

Follow the latest Transfer Talk with Goal!",Transfer Talk: PSG launch bid for Lacazette,link,http://www.goal.com/en/rumours,2015-07-23 13:15:12,,4409,15,29,4409,0,0,0,0,0
25427813597_10153263513638598,"FC Barcelona get a €30,000 fine from UEFA.com",Uefa fine Barcelona,link,http://www.goal.com/en/news/12/spain/2015/07/23/13831572/barcelona-fined-for-catalan-flags-in-champions-league-final,2015-07-23 12:20:08,,33563,395,328,33563,0,0,0,0,0
25427813597_10153263457678598,Which Chelsea players are worth picking for Goal Fantasy Football?,Fantasy Football - Chelsea Picks - Goal.com,link,http://www.goal.com/en-gb/news/5432/goal-fantasy-football/1990/07/23/13829252/fantasy-football-chelsea-picks,2015-07-23 11:44:42,,10510,139,60,10510,0,0,0,0,0
25427813597_10153263440148598,Goal's Ives Galarcep shares his five takeaways from USA's Gold Cup loss to Jamaica.,CONCACAF Gold Cup: Five takeaways from USA's loss to Jamaica - Goal.com,link,http://www.goal.com/en-us/news/588/gold-cup/2015/07/23/13829592/five-takeaways-from-usas-gold-cup-loss-to-jamaica?ICID=HP_BN_1,2015-07-23 11:33:14,,479,11,9,479,0,0,0,0,0
25427813597_10153263428863598,"Croatia have been deducted a point and fined €100,000 for the swastika on the field against Italy",Croatia deducted one point for swastika in Italy clash,link,http://www.goal.com/en/news/1139/croatia/2015/07/23/13830892/croatia-deducted-one-point-for-swastika-in-italy-clash,2015-07-23 11:23:38,,17339,78,68,17339,0,0,0,0,0
25427813597_10153263378353598,Do F.C. Internazionale Milano have what it takes to beat Juventus and AS Roma to the Scudetto?,Inter can win Serie A title - Kondogbia,link,http://www.goal.com/en/news/10/italy/2015/07/23/13829972/inter-have-the-quality-to-win-the-title-kondogbia,2015-07-23 10:47:24,,9298,93,21,9298,0,0,0,0,0
25427813597_10153263284238598,Brad Guzan made a mistake that cost U.S. Soccer big time! #EnviaMalaSuerte Soy La Mala Suerte,Bad Luck Moment: USA vs. Jamaica - Goal.com,link,http://www.goal.com/en-us/news/12422/allstate/2015/07/23/13805722/bad-luck-moment-usa-vs-jamaica?ICID=HP_BN_1,2015-07-23 09:50:35,,4964,37,19,4964,0,0,0,0,0
25427813597_10153263275283598,Jürgen Klinsmann must take the blame for U.S. Soccer's CONCACAF Gold Cup loss to Jamaica.,Jurgen Klinsmann must shoulder blame for USA loss - Goal.com,link,http://www.goal.com/en-us/news/588/gold-cup/2015/07/23/13814452/klinsmann-must-shoulder-blame-for-usa-loss?ICID=HP_HN_1,2015-07-23 09:42:34,,629,54,20,629,0,0,0,0,0
25427813597_10153263252938598,FC Bayern München's tour of China did not end well!,Bayern Munich 0-0 Guangzhou Evergrande (pens: 4-5),link,http://www.goal.com/en/match/bayern-m%C3%BCnchen-vs-guangzhou-evergrande/2039193/report,2015-07-23 09:37:00,,24423,176,153,24423,0,0,0,0,0
25427813597_10153263151198598,"See how FC Bayern München stars Thomas Müller and Manuel Neuer have been meeting and greeting thrilled fans on the club's China tour:

http://www.fcbayern.de
www.fcb.tv
www.facebook.com/fcbayern",,video,https://www.facebook.com/goal/videos/10153263151198598/,2015-07-23 08:52:57,02:16,685,10,39,685,0,0,0,0,0
25427813597_10153263099183598,Memphis Depay: A Manchester United icon in the making?,Memphis: I want to be a Manchester United legend,link,http://www.goal.com/en/news/9/england/2015/07/23/13823702/memphis-i-want-to-be-a-manchester-united-legend,2015-07-23 08:38:00,,30484,263,139,30484,0,0,0,0,0
25427813597_10153263166773598,Do you think Mexico captain Andrés Guardado should have missed the penalty kick on purpose?,Mexico captain Andres Guardado considered missing PK on purpose - Goal.com,link,http://www.goal.com/en-us/news/588/gold-cup/2015/07/23/13816902/mexico-captain-guardado-considered-missing-pk-on-purpose?ICID=HP_BN_10,2015-07-23 08:20:07,,7344,1050,233,7344,0,0,0,0,0
25427813597_10153263094603598,"A.C. Milan? PSG - Paris Saint-Germain? 

What does Raiola have in store for Zlatan Ibrahimovic?",'My future is in Mino Raiola's hands' - Ibrahimovic,link,http://www.goal.com/en/news/7180/galleries/2015/07/23/13242042/cartoon-of-the-day-july,2015-07-23 08:00:01,,14353,62,63,14353,0,0,0,0,0
25427813597_10153263064213598,The creators of our Transfer Predictor game have come up with some tips and tricks to help you win the Adidas football boots up for grabs!,Transfer Predictor: Tips & tricks,link,http://www.goal.com/en/news/11/transfer-zone/2015/07/23/13802522/transfer-predictor-tips-tricks,2015-07-23 07:30:01,,2539,31,4,2539,0,0,0,0,0
25427813597_10153263043553598,How FC Bayern München will look following the arrival of Arturo Vidal,Where will Arturo Vidal fit in at Bayern Munich?,link,http://www.goal.com/en/news/1717/editorial/2015/07/23/13646812/where-will-arturo-vidal-fit-in-at-bayern-munich?ICID=HP_BN_3,2015-07-23 07:20:00,,34301,609,389,34301,0,0,0,0,0
25427813597_10153262956188598,Could Isco Alarcón really leave Real Madrid C.F. for Arsenal?,"Football Transfer News, rumours and gossip - Goal.com",link,http://www.goal.com/en/rumours/last/72,2015-07-23 06:55:01,,12702,244,88,12702,0,0,0,0,0
25427813597_10153262962323598,Andrea Pirlo has revealed why he left Juventus,Andrea Pirlo: I walked out of Juventus before they threw me out,link,http://www.goal.com/en/news/13/united-states/2015/07/23/13819342/pirlo-i-walked-out-of-juventus-before-they-threw-me-out?ICID=HP_BN_3,2015-07-23 06:35:01,,47637,528,594,47637,0,0,0,0,0
25427813597_10153262959818598,"Are you watching Chelsea Football Club, Manchester United and Liverpool FC?","No offers for Pedro, says Barcelona president Bartomeu",link,http://www.goal.com/en/news/11/transfer-zone/2015/07/23/13817282/no-offers-for-pedro-so-far-says-barcelona-president-bartomeu?ICID=HP_HN_4,2015-07-23 06:05:01,,24057,103,103,24057,0,0,0,0,0
25427813597_10153262972533598,Julian Draxler seems to have set his sights on a move to Juventus,"Julian Draxler flattered by Juventus interest, says Schalke director Heldt",link,http://www.goal.com/en/news/11/transfer-zone/2015/07/23/13821592/draxler-flattered-by-juventus-interest-says-heldt?ICID=HP_BN_1,2015-07-23 05:48:00,,12266,33,42,12266,0,0,0,0,0
25427813597_10153262969053598,"EXCLUSIVE: Thomas Müller talks to Goal on FC Bayern München and Leo Messi

http://www.fcbayern.com
www.fcb.tv",EXCLUSIVE: Thomas Müller meets Goal.com,link,http://www.goal.com/en/news/596/exclusive/2015/07/23/13788992/muller-german-core-is-important-but-bayern-getting-stronger?ICID=HP_HN_2,2015-07-23 05:24:15,,13385,58,51,13385,0,0,0,0,0
25427813597_10153262905948598,"EXCLUSIVE

Thomas Müller talks FC Bayern München's identity and what makes him different to Leo Messi and Neymar Jr.",,video,https://www.facebook.com/goal/videos/10153262905948598/,2015-07-23 05:04:16,03:10,1327,41,65,1327,0,0,0,0,0
25427813597_10153262877293598,"You can rest easy for now, Arsenal fans - he's going nowhere...",Arsene Wenger: Retirement talk makes me panic!,link,http://bit.ly/1g7Cuhj,2015-07-23 03:36:44,,10966,123,54,10966,0,0,0,0,0
25427813597_10153262815333598,"CONFIRMED

FC Bayern München have announced a deal has been agreed with Juventus for Arturo Vidal",Bayern confirm deal to sign Vidal from Juventus,link,http://bit.ly/1CRt9UZ,2015-07-23 02:38:45,,37238,265,558,37238,0,0,0,0,0
25427813597_10153262795728598,Is it time to go all-out for John Stones? The key talking points from Chelsea Football Club's surprise friendly defeat,Chelsea stunned by NY Red Bulls - what did we learn?,link,http://bit.ly/1DwZ7R1,2015-07-23 02:22:35,,9740,282,57,9740,0,0,0,0,0
25427813597_10153262767513598,Rafael Benitez has responded to Cristiano Ronaldo's training-ground outburst - and rumours on Sergio Ramos...,Benitez talks Ronaldo rift and Ramos future,link,http://bit.ly/1JgyDJK,2015-07-23 01:46:24,,18338,132,49,18338,0,0,0,0,0
25427813597_10153262338608598,Jamaica is headed to the CONCACAF #GoldCup final after defeating U.S. Soccer.,United States 1-2 Jamaica: Controversial free kick dumps out Gold Cup co-hosts,link,http://www.goal.com/en-us/match/united-states-vs-jamaica/2037651/report,2015-07-22 19:16:33,,2361,118,105,2361,0,0,0,0,0
25427813597_10153262313648598,Pirlo looks like he's having fun in New York...,Pirlo's first training session for New York City FC,link,http://www.goal.com/en/news/13/united-states/2015/07/23/13810692/pirlos-first-training-session-for-new-york-city-fc?ICID=HP_BN_3,2015-07-22 18:53:01,,39839,71,192,39839,0,0,0,0,0
25427813597_10153262250618598,Luis Enrique will be delighted with Busquets...,Busquets: Pedro has his doubts,link,http://www.goal.com/en/news/12/spain/2015/07/22/13809612/busquets-pedro-has-his-doubts?ICID=HP_BN_2,2015-07-22 17:56:49,,21793,52,35,21793,0,0,0,0,0
25427813597_10153262159708598,Will Guardiola sign a new contract?,Neuer: Guardiola will stay at Bayern,link,http://www.goal.com/en/news/15/germany/2015/07/22/13809332/neuer-guardiola-will-stay-at-bayern?ICID=HP_BN_1,2015-07-22 16:49:07,,24078,120,82,24078,0,0,0,0,0
25427813597_10153262026193598,Atlético de Madrid have been busy this week...,Atletico Madrid sign Bernard Mensah,link,http://www.goal.com/en/news/11/transfer-zone/2015/07/22/13807412/atletico-madrid-sign-bernard-mensah?ICID=HP_BN_1,2015-07-22 15:41:27,,14678,70,97,14678,0,0,0,0,0
25427813597_10153261985823598,Liverpool FC fans - is this the man to fire you to the top four?,OFFICIAL: Liverpool announce Benteke signing,link,http://www.goal.com/en/news/11/transfer-zone/2015/07/22/13806872/breaking-news-liverpool-announce-benteke-signing?ICID=HP_BN_1,2015-07-22 15:13:13,,14210,275,98,14210,0,0,0,0,0
25427813597_10153261950708598,Ronaldo wasn't happy with Rafa Benitez during training...,Ronaldo's angry response to Benitez,link,http://www.goal.com/en/news/12/spain/2015/07/22/13805482/ronaldos-angry-response-to-benitez?ICID=HP_BN_2,2015-07-22 14:48:10,,33915,663,323,33915,0,0,0,0,0
25427813597_10153261690098598,"Which FC Barcelona midfielder are Arsenal said to be closing in on? 

Follow the latest Transfer Talk with Goal!",Transfer Talk: Wenger closes in on Barca midfielder,link,http://www.goal.com/en/rumours/,2015-07-22 13:20:00,,4931,87,20,4931,0,0,0,0,0
25427813597_10153261685713598,Tim Howard is ready to rejoin U.S. Soccer this fall.,Tim Howard says he's ready to rejoin U.S. national team - Goal.com,link,http://www.goal.com/en-us/news/66/united-states/2015/07/22/13801002/tim-howard-says-hes-ready-to-rejoin-us-national-team,2015-07-22 12:58:49,,1945,44,48,1945,0,0,0,0,0
25427813597_10153261621183598,"""It's not the striker that the media has written.""

Who do you predict will be next in the door for Louis van Gaal and Manchester United?",Goal Transfer Predictor,link,http://bit.ly/1LubCoH,2015-07-22 12:53:00,,2512,81,7,2512,0,0,0,0,0
25427813597_10153261617078598,Another one out the door at Atlético de Madrid,Atletico Madrid and Fiorentina agree Suarez deal,link,http://www.goal.com/en/news/11/transfer-zone/2015/07/22/13799832/atletico-madrid-and-fiorentina-agree-suarez-deal,2015-07-22 12:19:09,,18841,73,78,18841,0,0,0,0,0
25427813597_10153261536918598,"Manchester United's €100m Thomas Müller bid was a hoax, says Rummenigge",Muller to Man United dismissed by Rummenigge,link,http://www.goal.com/en/news/11/transfer-zone/2015/07/22/13801982/muller-to-man-united-dismissed-by-rummenigge?ICID=HP_BN_2,2015-07-22 11:31:34,,26202,204,162,26202,0,0,0,0,0
25427813597_10153261440128598,Seems there is no chance of Oscar heading to Juventus,"I'm staying at Chelsea, insists Oscar",link,http://www.goal.com/en/news/9/england/2015/07/22/13800752/im-staying-at-chelsea-insists-oscar,2015-07-22 10:50:00,,39384,274,208,39384,0,0,0,0,0
25427813597_10153261402283598,Is there a move on the cards for Zlatan Ibrahimovic?,Ibrahimovic: My future is in Raiola's hands,link,http://www.goal.com/en/news/11/transfer-zone/2015/07/22/13799422/ibrahimovic-my-future-is-in-raiolas-hands,2015-07-22 10:10:40,,42498,340,225,42498,0,0,0,0,0
25427813597_10153261326108598,Rio Ferdinand is begging David De Gea to stay at Manchester United,'Please don't go!' - Rio Ferdinand in plea to De Gea,link,http://www.goal.com/en/news/11/transfer-zone/2015/07/22/13792142/please-dont-go-ferdinand-in-plea-to-de-gea,2015-07-22 09:28:00,,26211,277,106,26211,0,0,0,0,0
25427813597_10153261296588598,Is Mario Balotelli - Official on his way out of Liverpool FC?,Balotelli future is in his own hands - Rodgers,link,http://www.goal.com/en/news/11/transfer-zone/2015/07/22/13797012/balotelli-future-is-in-his-own-hands-rodgers?ICID=HP_BN_1,2015-07-22 08:48:38,,20363,377,134,20363,0,0,0,0,0
25427813597_10153261236373598,Xabi Alonso is quite excited about Arturo Vidal joining FC Bayern München,"Bayern need a player like Vidal, says Xabi Alonso",link,http://www.goal.com/en/news/15/germany/2015/07/22/13793382/bayern-need-someone-like-vidal-says-xabi-alonso?ICID=HP_BN_9,2015-07-22 07:59:35,,31694,108,138,31694,0,0,0,0,0
25427813597_10153261106018598,Mario Balotelli - Official gets the cartoon treatment after Liverpool FC fans took exception to his praise of Raheem Sterling,Cartoon of the Day | LFC fans turn on Balotelli,link,http://bit.ly/1IkpiC0,2015-07-22 06:36:55,,10893,90,115,10893,0,0,0,0,0
