status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
34834516787_10153712232876788,Attention horoscope lovers and skeptics! (via Prevention Magazine),The Weird Way Your Birth Month Affects Your Mood,link,http://spr.ly/6180BrMXG,2015-11-28 20:45:05,,938,40,76,938,0,0,0,0,0
34834516787_10153712199991788,Squeamish? You'll get over that real fast:,The 5 Things That Surprised Me Most About Having a Baby,link,http://spr.ly/6185BrMV1,2015-11-28 20:15:04,,724,35,60,724,0,0,0,0,0
34834516787_10153712169431788,Things got interesting... (via Refinery29),My Boyfriend & I Got A Girlfriend - This is What Happened,link,http://spr.ly/6183BrMTf,2015-11-28 19:45:06,,764,52,70,764,0,0,0,0,0
34834516787_10153712138086788,You'll never spend too much on mascara again:,The Best Drugstore Stand-Ins for High-End Makeup Favorites,link,http://spr.ly/6181BrMRx,2015-11-28 19:15:03,,128,23,25,128,0,0,0,0,0
34834516787_10153706258271788,How do you feel about dirty talk?,Dirty Talk: Yay or Nay?,video,https://www.facebook.com/womenshealthmagazine/videos/10153706258271788/,2015-11-28 18:15:00,03:22,154,41,27,154,0,0,0,0,0
34834516787_10153711968756788,"Yep, even during the holidays:",8 Ways to Be Richer by Next Month,link,http://spr.ly/6185BrMuN,2015-11-28 17:15:03,,616,36,125,616,0,0,0,0,0
34834516787_10153711923971788,Put yourself to the test! (via Runner's World),8 True Tests of Your Overall Fitness,link,http://spr.ly/6188BrMPC,2015-11-28 16:45:03,,99,31,20,99,0,0,0,0,0
34834516787_10153711861016788,Bundle up and get out there!,25 Gorgeous Hikes You Have to Do in Your Lifetime,link,http://spr.ly/6188BrMOq,2015-11-28 16:15:03,,159,25,23,159,0,0,0,0,0
34834516787_10153711821196788,In a world of ever-changing diet advice...,10 Healthy-Eating Rules Almost All Nutritionists Agree On,link,http://spr.ly/6186BrM3q,2015-11-28 15:45:03,,729,33,101,729,0,0,0,0,0
34834516787_10153711783571788,"""OMG I just peed myself...""",How to Recover from 3 Super-Embarrassing Gym Moments,link,http://spr.ly/6185BrMMF,2015-11-28 15:15:03,,346,34,20,346,0,0,0,0,0
34834516787_10153706255196788,How to apply cream blush and not look like a clown:,Cream Blush How-To,video,https://www.facebook.com/womenshealthmagazine/videos/10153706255196788/,2015-11-28 15:00:01,00:37,423,36,108,423,0,0,0,0,0
34834516787_10153711744211788,Consider us majorly inspired:,11 Incredible Weight-Loss Transformations You Have to See to Believe,link,http://spr.ly/6187BrMzv,2015-11-28 14:45:03,,420,25,68,420,0,0,0,0,0
34834516787_10153711629511788,In case your wondering if your actual organ is stretched out after a Turkey Day feast:,Does the Size of Your Actual Stomach Shrink When You Eat Less?,link,http://spr.ly/6185BrMKR,2015-11-28 13:30:03,,714,47,77,714,0,0,0,0,0
34834516787_10153711569086788,These gals know how to sweat!,Sweat It Out with the Tone It Up Girls for a Bombshell Bod,link,http://spr.ly/6184BrMJy,2015-11-28 12:45:04,,178,28,48,178,0,0,0,0,0
34834516787_10153706249831788,The fastest way to a strong core involves ZERO movement:,Fix Your Plank Form,video,https://www.facebook.com/womenshealthmagazine/videos/10153706249831788/,2015-11-28 12:30:00,01:16,1292,42,902,1292,0,0,0,0,0
34834516787_10153711515531788,You know by now that protein is your friend;,How to Make Sure Your Salads Have More Than 5 Grams of Protein,link,http://spr.ly/6187BrMyX,2015-11-28 12:00:05,,288,27,79,288,0,0,0,0,0
34834516787_10153711456776788,http://spr.ly/6180BrMHa,13 WH-Approved Gifts Under $100 to Add to Your Cart This Cyber Monday,link,http://spr.ly/6180BrMHa,2015-11-28 11:15:04,,98,27,5,98,0,0,0,0,0
34834516787_10153711412086788,Now that's impressive! (via Eat Clean),5 Money-Saving Tips from a Guy Who Eats Clean on $3 a Day,link,http://spr.ly/6187BrMGb,2015-11-28 10:45:04,,1505,69,418,1505,0,0,0,0,0
34834516787_10153711334001788,No artificial fibers for your hoo-ha!,Here's The Down-Low on Organic Tampons,link,http://spr.ly/6186BR76A,2015-11-28 10:15:03,,328,41,12,328,0,0,0,0,0
34834516787_10153711268821788,Yes! Cheese!,5 Foods with More Protein Than an Egg,link,http://spr.ly/6182BR76O,2015-11-28 09:15:03,,186,33,51,186,0,0,0,0,0
34834516787_10153711192236788,The brand you're drinking actually matters:,The Right Way to Drink Green Tea for Weight Loss,link,http://spr.ly/6183BRAhH,2015-11-28 08:15:03,,2864,100,1009,2864,0,0,0,0,0
34834516787_10153711151041788,Is your sweat sesh messing with your skin?,"What to Do Before, During, and After a Workout So You Don't Break Out",link,http://spr.ly/6183BRACT,2015-11-28 07:30:03,,647,39,63,647,0,0,0,0,0
34834516787_10153711105286788,It's all fun and games until there's jelly everywhere...,How to Master a Romantic Breakfast in Bed-Without Ruining Your Sheets,link,http://spr.ly/6188BRAf6,2015-11-28 06:30:03,,509,38,24,509,0,0,0,0,0
34834516787_10153711058466788,Show your skin some extra love!,11 Skin-Care Habits to Start NOW to Get Gorgeous Skin for Years to Come,link,http://spr.ly/6186BRAN0,2015-11-28 05:30:03,,1383,59,477,1383,0,0,0,0,0
34834516787_10153710978986788,The Italian names made out like bandits:,Did Your Name Make the List of the 20 Sexiest Names Ever?,link,http://spr.ly/6181BRA2W,2015-11-28 03:45:02,,867,80,76,867,0,0,0,0,0
34834516787_10153710885141788,Downside of the window seat on the plane? Squishing past people...,12 Problems Only Girls With Big Butts Understand,link,http://spr.ly/6187BRAJc,2015-11-28 02:00:03,,691,48,134,691,0,0,0,0,0
34834516787_10153710783206788,"We get it, uncharted territory can be scary.",6 Myths About Anal Sex That Might Change Your Mind About It,link,http://spr.ly/6186BRADu,2015-11-28 00:30:05,,985,56,72,985,0,0,0,0,0
34834516787_10153710732171788,NOT reality television...,13 Things That Are Only True in Porn,link,http://spr.ly/6185Br1pZ,2015-11-27 23:30:04,,438,36,30,438,0,0,0,0,0
34834516787_10153710675451788,That's just plain wrong.,10 Outrageous Ways People Have Gotten Revenge on Their Exes,link,http://spr.ly/6181Br1T9,2015-11-27 22:45:06,,271,40,16,271,0,0,0,0,0
34834516787_10153710642401788,"It's okay, we've been belting Adele, too...",18 Things You Do When You're Alone-But Would NEVER Admit,link,http://spr.ly/6189Br1rF,2015-11-27 22:15:05,,280,25,14,280,0,0,0,0,0
34834516787_10153710598166788,Things got personal REAL fast:,What I Learned from Sleeping with My Boss,link,http://spr.ly/6181Br1rZ,2015-11-27 21:45:05,,319,31,22,319,0,0,0,0,0
34834516787_10153710569216788,From the super-cute to the sliiiightly weird...,Men Reveal the Things They're Way Too Sentimental About to Throw Away,link,http://spr.ly/6187Br1RF,2015-11-27 21:15:05,,307,25,12,307,0,0,0,0,0
34834516787_10153710546266788,You know you've wondered! (via Elite Daily),12 Lesbian Sex Questions You've Had But Have Been Too Afraid To Ask,link,http://spr.ly/6185Br1Rz,2015-11-27 20:45:04,,763,74,84,763,0,0,0,0,0
34834516787_10153710511826788,You're far from the only lopsided gal out there!,11 Weird Facts About Your Breasts,link,http://spr.ly/6185Br1uX,2015-11-27 20:15:04,,444,36,43,444,0,0,0,0,0
34834516787_10153710479341788,Uhhhh... (via Rodale Wellness),"Jen Selter: You Love Her Butt, Should You Listen to Her Fit Advice?",link,http://spr.ly/6182Br1Pq,2015-11-27 19:45:05,,864,42,77,864,0,0,0,0,0
34834516787_10153710446391788,"Wait, coconut oil? What?!",Real Women Reveal What Gives Them Their Biggest Orgasms,link,http://spr.ly/6185Br1Ol,2015-11-27 19:15:03,,373,31,42,373,0,0,0,0,0
34834516787_10153706246206788,Try this hair hack for instant volume!,Hair Hack for Instant Volume,video,https://www.facebook.com/womenshealthmagazine/videos/10153706246206788/,2015-11-27 18:15:01,00:32,182,28,42,182,0,0,0,0,0
34834516787_10153710283226788,So much Ed Sheeran...,The Top 15 Songs Couples Pick for Their First Wedding Dance,link,http://spr.ly/6184Br13a,2015-11-27 17:15:03,,865,86,175,865,0,0,0,0,0
34834516787_10153710247191788,A sad side-effect of yummy winter soup. (via PureWow),Burned Your Mouth? Here's What to Do,link,http://spr.ly/6183Br13H,2015-11-27 16:45:03,,251,36,33,251,0,0,0,0,0
34834516787_10153710210581788,It might just be the best invention ever.,A Love Letter to Lube: 12 Reasons Why It's The Best,link,http://spr.ly/6181Br1zW,2015-11-27 16:15:03,,247,22,11,247,0,0,0,0,0
34834516787_10153710174371788,A yoga teacher sets the record straight:,5 Things Everyone Gets Wrong About Yoga,link,http://spr.ly/6180Br1Ke,2015-11-27 15:45:03,,372,29,30,372,0,0,0,0,0
34834516787_10153710140981788,"First fat is evil, then it's your friend...what's with the whiplash?",Why It Seems Like Diet Advice Flip-Flops All the Time,link,http://spr.ly/6180Br1J0,2015-11-27 15:15:04,,413,28,15,413,0,0,0,0,0
34834516787_10153706234516788,Home for the holiday weekend? Try this workout on your high school track!,Need-for-Speed Track Workout,video,https://www.facebook.com/womenshealthmagazine/videos/10153706234516788/,2015-11-27 15:00:00,05:02,247,28,115,247,0,0,0,0,0
34834516787_10153710108686788,Are your abs ready for this?!,9 Pilates Moves For A Flatter Stomach,link,http://spr.ly/6187Br1JJ,2015-11-27 14:45:03,,291,30,103,291,0,0,0,0,0
34834516787_10153710055661788,10 grams per serving!,The High-Protein Snack You're Not Eating-But Should Be,link,http://spr.ly/6183Br1yR,2015-11-27 14:15:03,,297,30,33,297,0,0,0,0,0
34834516787_10153709974611788,WTF is FODMAP?,The Sneaky Carb That's Making You Bloated,link,http://spr.ly/6188BRCKu,2015-11-27 13:45:03,,462,47,51,462,0,0,0,0,0
34834516787_10153709907376788,Plus ideas for eating more of them:,9 Foods That Boost Your Calorie Burn,link,http://spr.ly/6182BRCJM,2015-11-27 13:30:03,,630,37,149,630,0,0,0,0,0
34834516787_10153709801111788,Bootcamp involved:,How I Trained for Walking a Balloon in the Macy's Thanksgiving Day Parade,link,http://spr.ly/6189BRCeb,2015-11-27 12:45:03,,475,29,26,475,0,0,0,0,0
34834516787_10153706152081788,This workout hits ALL the major muscles!,5-Minute Major Muscle Workout,video,https://www.facebook.com/womenshealthmagazine/videos/10153706152081788/,2015-11-27 12:30:01,06:20,1620,54,1657,1620,0,0,0,0,0
34834516787_10153709713421788,Tis the season to ENJOY!,Why We All Need to Relax About Holiday Weight Gain,link,http://spr.ly/6188Br1Hi,2015-11-27 12:00:05,,546,31,34,546,0,0,0,0,0
34834516787_10153709589766788,No falsies necessary!,5 Major Mascara Mistakes You're Probably Making (and What to Do Instead),link,http://spr.ly/6186BRCGn,2015-11-27 11:15:04,,670,30,134,670,0,0,0,0,0
34834516787_10153709537321788,Sluggish-no-more! (via PopSugar Fitness),Your Day-After-Thanksgiving Detox Plan,link,http://spr.ly/6188BRC1G,2015-11-27 10:45:02,,284,31,42,284,0,0,0,0,0
34834516787_10153709491006788,Perfect day for a home spa day!,4 Weird Treatments for Cellulite That Actually Work,link,http://spr.ly/6184BRAFi,2015-11-27 10:15:03,,775,43,260,775,0,0,0,0,0
34834516787_10153709425231788,Including one that's perfect for breakfast!,How to Make Delicious Healthy Snacks from Your Thanksgiving Leftovers,link,http://spr.ly/6187BRA0W,2015-11-27 09:15:02,,726,38,51,726,0,0,0,0,0
34834516787_10153709331401788,"Psh, you woke up like this!","7 Sneaky Beauty Tricks to Get That ""Natural"" Look",link,http://spr.ly/6188BRAL0,2015-11-27 08:15:03,,617,31,94,617,0,0,0,0,0
34834516787_10153709289421788,Those lower abs are totally POSSIBLE!,5 Exercises That Will Show Your Lower Belly Who's Boss,link,http://spr.ly/6189BRAIN,2015-11-27 07:30:03,,1156,45,594,1156,0,0,0,0,0
34834516787_10153709184526788,Screw restrictive and sad diets!,5 Ways to Eat More and Lose Weight at the Same Time,link,http://spr.ly/6180BRAxr,2015-11-27 06:30:03,,724,42,158,724,0,0,0,0,0
34834516787_10153709139351788,Time to lock 'em down!,What It's Really Like to Work Out With Big Boobs (PICS!),link,http://spr.ly/6187BRAal,2015-11-27 05:30:03,,996,84,183,996,0,0,0,0,0
34834516787_10153708996406788,Say it ain't so!,Is Honey Just as Bad for You as High-Fructose Corn Syrup?,link,http://spr.ly/6189BRAv5,2015-11-27 03:45:03,,411,42,40,411,0,0,0,0,0
34834516787_10153708434791788,Two GREAT things... (via Yahoo Health),The Daily Habit That Can Improve Both Sleep and Sex,link,http://spr.ly/6183BR7il,2015-11-26 20:45:04,,558,40,73,558,0,0,0,0,0
34834516787_10153708404091788,*Swoon*,9 Women Reminisce About the Kisses They'll Never Forget,link,http://spr.ly/6187BR799,2015-11-26 20:15:05,,825,41,78,825,0,0,0,0,0
34834516787_10153708334901788,"Better sleep, healthier eating... (via Eat Clean)",8 Things that Happen When You Stop Drinking Alcohol for 2 Weeks,link,http://spr.ly/6185BR7gS,2015-11-26 19:45:05,,588,57,103,588,0,0,0,0,0
34834516787_10153708051961788,When does dating become a serious relationship?,This Is the Number 1 Sign You're in a Serious Relationship,link,http://spr.ly/6184BR7j6,2015-11-26 16:15:02,,482,41,71,482,0,0,0,0,0
34834516787_10153706108276788,Fun facts to share at the dinner table tonight?,Female Anatomy Facts,video,https://www.facebook.com/womenshealthmagazine/videos/10153706108276788/,2015-11-26 15:00:00,01:31,344,50,143,344,0,0,0,0,0
34834516787_10153707890266788,About 10 million women have thyroid disorders!,How to Tell if Your Thyroid is Out of Whack,link,http://spr.ly/6184BR7nq,2015-11-26 14:45:03,,1053,65,445,1053,0,0,0,0,0
34834516787_10153707805751788,When you should be concerned about hair shedding (via Refinery29),Are You Losing Too Much Hair?,link,http://spr.ly/6188BR7pK,2015-11-26 13:45:04,,565,72,118,565,0,0,0,0,0
34834516787_10153707788366788,They'll inspire you big-time:,6 Women Share How Getting Cancer Completely Changed Their Life Perspectives,link,http://spr.ly/6180BR7rw,2015-11-26 13:30:05,,445,35,21,445,0,0,0,0,0
34834516787_10153706094041788,Have time for a quick workout before Turkey-Day festivities?,5-Minute Fat Blaster Workout,video,https://www.facebook.com/womenshealthmagazine/videos/10153706094041788/,2015-11-26 12:30:00,06:16,1356,69,1271,1356,0,0,0,0,0
34834516787_10153707543391788,"Stress eaters, we can do this!",How One Woman Finally Put the Kibosh on Her Stress Eating and Lost 100 Pounds,link,http://spr.ly/6188BRAqC,2015-11-26 11:30:03,,904,50,153,904,0,0,0,0,0
34834516787_10153707524696788,Are you at the airport right now??,9 People Reveal the Strangest Places Where They've Exercised,link,http://spr.ly/6183BR7Ol,2015-11-26 11:15:04,,71,33,4,71,0,0,0,0,0
34834516787_10153707495721788,Give thanks this Thanksgiving!! #GratList,What's at the Top of Your Gratitude List?,link,http://spr.ly/6185BrEhH,2015-11-26 10:52:40,,371,36,4,371,0,0,0,0,0
34834516787_10153707485371788,Contemplating hitting snooze? (via HuffPost Lifestyle),Should I Exercise Or Get A Little Extra Sleep? Ask Healthy Living,link,http://spr.ly/6184BR7M8,2015-11-26 10:45:02,,410,37,62,410,0,0,0,0,0
34834516787_10153707331241788,We promise you'll survive til January.,Advice from Busy Women on How Not to Lose Your S**t During the Holidays,link,http://spr.ly/6180BRC3q,2015-11-26 09:15:03,,491,38,33,491,0,0,0,0,0
34834516787_10153707244261788,The best lower-body moves out there!,"7 Exercise Moves for Lean, Sexy Legs",link,http://spr.ly/6184BRAtC,2015-11-26 08:15:03,,383,44,100,383,0,0,0,0,0
34834516787_10153707194036788,Here's what's happening beneath the surface:,"How Your Face Changes in Your 20s, 30s, and 40s",link,http://spr.ly/6183BRAsV,2015-11-26 07:30:03,,749,53,374,749,0,0,0,0,0
34834516787_10153707091311788,Your poor hair!,6 Mistakes You've Been Making With Your Flat Iron,link,http://spr.ly/6184BRAoC,2015-11-26 05:30:03,,853,52,169,853,0,0,0,0,0
34834516787_10153707017141788,Opinions are...mixed.,Guys and Girls Weigh in on Whether Size REALLY Matters,link,http://spr.ly/6181BRAWx,2015-11-26 03:45:03,,550,54,35,550,0,0,0,0,0
34834516787_10153706921671788,You've been feeding him pineapple on pineapple...,What to Do if You Hate the Way His Semen Tastes,link,http://spr.ly/6182BRAGG,2015-11-26 02:00:03,,307,53,26,307,0,0,0,0,0
34834516787_10153706760706788,#Grateful,10 Wonderful Things You Should Know About Your Vagina,link,http://spr.ly/6185BRfOb,2015-11-25 23:30:05,,256,33,25,256,0,0,0,0,0
34834516787_10153706713741788,"Well, at least you know...",9 Signs He's Only Interested in Sex,link,http://spr.ly/6186BR47M,2015-11-25 22:45:05,,559,51,86,559,0,0,0,0,0
34834516787_10153706680266788,Caught ya!,4 Ways to Spot a Liar in Under 5 Seconds,link,http://spr.ly/6186BRCts,2015-11-25 22:15:05,,503,44,139,503,0,0,0,0,0
34834516787_10153706647451788,Get ready for stronger orgasms!,Your Ultimate Guide to Using Kegels,link,http://spr.ly/6183BR7fL,2015-11-25 21:45:05,,230,37,42,230,0,0,0,0,0
34834516787_10153706617386788,Show YOURSELF a little gratitude ;),21 Ways to Have WAY More Fun with Masturbation,link,http://spr.ly/6188BR4Au,2015-11-25 21:15:05,,625,51,100,625,0,0,0,0,0
34834516787_10153706581161788,Happy slumbers!  (via PopSugar Fitness),How to Reset Your Habits For Your Best Sleep Ever,link,http://spr.ly/6180BR4NO,2015-11-25 20:45:02,,481,39,79,481,0,0,0,0,0
34834516787_10153706551151788,"If you're going to late-night nosh, do it like this:",The 8 Best Bedtime Snacks for Weight Loss,link,http://spr.ly/6180BR4Fj,2015-11-25 20:15:02,,1631,57,431,1631,0,0,0,0,0
34834516787_10153706519241788,It IS worth it! (via Runner's World),"10 Reasons to Get Out and Run, Even When it's Dark and Cold",link,http://spr.ly/6183BR4LP,2015-11-25 19:45:04,,223,32,29,223,0,0,0,0,0
34834516787_10153706488396788,"Can't say ""no"" to that!","10 Ways to Have Better, Stronger Orgasms",link,http://spr.ly/6182BRfzp,2015-11-25 19:15:03,,726,43,124,726,0,0,0,0,0
34834516787_10153705852606788,"With our favorite feast less than a day away, we'd like to remind you that you don't have to ""earn your apple pie!"" #GuiltFreeFitness http://www.womenshealthmag.com/fitness/guilt-free-fitness",#GuiltFreeFitness,video,https://www.facebook.com/womenshealthmagazine/videos/10153705852606788/,2015-11-25 18:15:00,00:36,69,28,11,69,0,0,0,0,0
34834516787_10153706342271788,"Start now, be fit for life!",15 Fitness Habits You Need to Establish In Your 20s,link,http://spr.ly/6182BRfJs,2015-11-25 17:15:03,,631,32,59,631,0,0,0,0,0
34834516787_10153706301591788,If you want to squeeze in a little sweat before the feast: (via DailyBurn ),The 30-Minute Full-Body Thanksgiving Blast,link,http://spr.ly/6184BR4v2,2015-11-25 16:45:02,,772,29,197,772,0,0,0,0,0
34834516787_10153706256266788,Still scrambling to make your side dish for tomorrow?,10 Healthy Sweet Potato Recipes,link,http://spr.ly/6182BRfHa,2015-11-25 16:15:03,,1006,49,355,1006,0,0,0,0,0
34834516787_10153706216931788,You might be wasting that expensive eye cream!,The Exact Amount of Every Skin-Care Product You Should Apply to Your Face,link,http://spr.ly/6181BR7kZ,2015-11-25 15:45:03,,237,31,46,237,0,0,0,0,0
34834516787_10153706178046788,"Helloooo, cute guy from homeroom...",10 Tips for Single Girls That'll Guarantee Hometown Sex This Holiday Season,link,http://spr.ly/6183BR4v3,2015-11-25 15:15:03,,400,43,23,400,0,0,0,0,0
34834516787_10153705764671788,Behind the scenes with this Game of Thrones and Hunger Games star:,Behind the Scenes with Natalie Dormer,video,https://www.facebook.com/womenshealthmagazine/videos/10153705764671788/,2015-11-25 15:00:00,03:09,121,20,17,121,0,0,0,0,0
34834516787_10153706153476788,We bet it's not what you think.,This Is the Number 1 Sign You're in a Serious Relationship,link,http://www.womenshealthmag.com/sex-and-love/sign-youre-in-a-serious-relationship,2015-11-25 14:57:49,,1381,33,147,1381,0,0,0,0,0
34834516787_10153706135831788,This might be why you're struggling with weight-loss:,10 Things That Slow Your Metabolism,link,http://spr.ly/6183BR4QZ,2015-11-25 14:45:04,,448,25,90,448,0,0,0,0,0
34834516787_10153706096336788,"Suck it, stereotypes!",6 Stories of Women Showing Up the Men in Their Gyms,link,http://spr.ly/6187BR4t5,2015-11-25 14:15:03,,477,31,26,477,0,0,0,0,0
