status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
10664530778_10153410274160779,"Anne Hathaway, Julianne Moore, Seth MacFarlane, Lee Daniels and Harvey Weinstein have joined a call to boycott filmmaking in Georgia should the state's governor sign a controversial ""religious freedom"" law that many view as discriminating against the LGBT community.","Actors, Film Studios Create Georgia Boycott Over Anti-LGBT Law",link,http://www.rollingstone.com/movies/news/actors-film-studios-create-georgia-boycott-over-anti-lgbt-law-20160324,2016-03-24 18:23:31,,3063,114,335,2884,159,12,3,2,3
10664530778_10153410143485779,"During an appearance on The View, former candidate for the GOP's presidential nomination Dr. Ben Carson poorly defended his endorsement of Donald J. Trump. Watch below.",Watch Ben Carson Do Terrible Job Defending Trump on 'The View',link,http://www.rollingstone.com/politics/news/watch-ben-carson-do-terrible-job-defending-trump-on-the-view-20160324,2016-03-24 18:00:01,,831,328,123,692,4,4,100,5,26
10664530778_10153409802120779,"Ten years ago today, the first episode of Hannah Montana aired on the Disney Channel. Telling the story of a teenager living a double-life as a pop star, the show was not only a massive success but it also launched the acting and music career of its star, Miley Cyrus. Watch her audition tape below.",Flashback: Miley Cyrus Auditions for 'Hannah Montana',link,http://www.rollingstone.com/tv/news/flashback-miley-cyrus-auditions-for-hannah-montana-20160324,2016-03-24 17:39:00,,1483,135,356,1412,53,1,11,3,3
10664530778_10153409432065779,"In February of 2009 Conan O'Brien was plotting the end of his long-running NBC 'Late Night' show as he prepared for his ill-fated stint as the new host of 'The Tonight Show'. He could have booked any musical act in the world to close out the last episode, but he wanted The White Stripes. Watch their performance of ""We're Going to Be Friends,"" which happened to be their last.",Flashback: White Stripes Take Their Final Bow on 'Conan',link,http://www.rollingstone.com/music/videos/flashback-white-stripes-take-their-final-bow-on-conan-20160324,2016-03-24 16:54:46,,3645,111,475,3341,150,4,0,150,0
10664530778_10153409965255779,"Garry Shandling, star of The Larry Sanders Show and It's Garry Shandling's Show, has passed away at age 66.","Garry Shandling, Star of 'The Larry Sanders Show,' Dead at 66",link,http://www.rollingstone.com/tv/news/garry-shandling-star-of-the-larry-sanders-show-dead-at-66-20160324,2016-03-24 16:07:37,,2265,174,1468,1352,8,112,1,790,2
10664530778_10153409636300779,"Caitlyn Jenner hasn't held back when asked about her feelings toward Democratic frontrunner Hillary Clinton. On the premiere episode of the second season of I Am Cait, Jenner called Clinton ""a lousy senator"" and ""a fucking liar."" Now, in a new clip from this Sunday's episode, captured (or staged?) just a few days later, Jenner introduces herself to Clinton after a Democratic debate. Watch below.",Watch Caitlyn Jenner Make Nice With Hillary Clinton,link,http://www.rollingstone.com/politics/news/watch-caitlyn-jenner-make-nice-with-hillary-clinton-20160324,2016-03-24 15:45:40,,454,462,67,354,3,6,31,1,59
10664530778_10153409859450779,"One year ago, Zayn Malik left One Direction, and he's celebrating the anniversary by choosing tomorrow to drop his solo debut, 'Mind of Mine.' Read why there's never been a boy-band split as bitter as this one.",How Zayn Malik Keeps Refining the Art of Shade,link,http://www.rollingstone.com/music/news/how-zayn-malik-keeps-refining-the-art-of-shade-20160324,2016-03-24 15:21:49,,707,119,39,674,18,0,11,0,4
10664530778_10153409378020779,"Sturgill Simpson makes one small but significant addition to the lyrics in his soulful cover of Nirvana's ""In Bloom"" — after each ""don't know what it means,"" he chimes in with his own ""to love someone."" Watch the video for his rendition below.",See Sturgill Simpson Reinvent Nirvana's 'In Bloom' in Stunning Video,link,http://www.rollingstone.com/music/news/see-sturgill-simpson-reinvent-nirvanas-in-bloom-in-stunning-video-20160324,2016-03-24 15:02:16,,1400,172,428,1288,48,9,1,3,51
10664530778_10153408965670779,The Rolling Stones released 'Dirty Work' 30 years ago today. Revisit the LP with our Stones' album guide.,"Rolling Stones Album Guide: The Good, the Great and the 'Angie'",link,http://www.rollingstone.com/music/lists/rolling-stones-album-guide-the-good-the-great-and-the-angie-20120817/dirty-work-1985-20120816,2016-03-24 14:39:39,,2141,83,189,2079,48,8,6,0,0
10664530778_10153409283565779,"Music biopics are a bona fide genre, and there's no sign that their popularity is dimming in the slightest. So we're counting down our choices for the best music biopics of all time. Here are 30 of the greatest.",30 Best Music Biopics of All Time,link,http://www.rollingstone.com/movies/lists/30-best-music-biopics-of-all-time-20160324,2016-03-24 14:17:00,,1036,73,194,1009,23,3,0,0,1
10664530778_10153409562240779,"Star Wars Episode 7: The Force Awakens has sparked a tremendous amount of excitement for a new generation of Star Wars stories, but the success of J. J. Abrams' film has also rekindled a widely shared nostalgia for George Lucas' original trilogy. Watch the trailer for Jon Spira's upcoming documentary 'Elstree 1976,' which focuses on the unassuming background actors who brought the original movie to life.",Meet the Man Behind Boba Fett's Mask in New 'Star Wars' Doc,link,http://www.rollingstone.com/movies/news/meet-the-man-behind-boba-fetts-mask-in-new-star-wars-doc-20160324,2016-03-24 13:56:20,,51,3,15,51,0,0,0,0,0
10664530778_10153409370825779,"When Justin Bieber kicked off his 'Purpose' tour earlier this month, headbangers began noticing pop fans sporting black T-shirts with the singer's name written in jagged, metal-logo-style lettering. It turns out that the artists behind the merch have more underground cred than you'd think. We spoke to them to get their take on this unlikely alliance.",How Justin Bieber Got a Heavy-Metal Makeover,link,http://www.rollingstone.com/music/news/how-justin-bieber-got-a-heavy-metal-makeover-20160324,2016-03-24 13:32:42,,824,325,138,671,11,3,70,2,67
10664530778_10153409373765779,Paul McCartney will make a cameo in 'Pirates of the Caribbean: Dead Men Tell No Tales.',Paul McCartney Set to Sail in Latest 'Pirates of the Caribbean',link,http://www.rollingstone.com/movies/news/paul-mccartney-set-to-sail-in-latest-pirates-of-the-caribbean-20160324,2016-03-24 13:07:59,,5807,181,820,5468,189,125,21,1,3
10664530778_10153409351625779,"The Hillary Clinton campaign recently tweeted out a ""plan to defeat ISIS"" whose first step amounts to ""defeat ISIS"". A tautology is not an argument, and a plan whose first step just states its goals is not a plan.",Tweets vs. War Crimes: Clinton's Plan to Solve the Middle East,link,http://www.rollingstone.com/politics/news/tweets-vs-war-crimes-clintons-plan-to-solve-the-middle-east-20160324,2016-03-24 12:47:11,,535,228,59,450,8,5,36,1,35
10664530778_10153408899990779,"Hannibal Buress and Kendrick Lamar both show up in the video for ""The New Cupid,"" the latest single from young gospel-influenced singer-songwriter Bj THE CHICAGO KID. Watch below.",See Hannibal Buress Play Disgruntled Cupid in BJ the Chicago Kid Clip,link,http://www.rollingstone.com/music/news/see-hannibal-buress-play-disgruntled-cupid-in-bj-the-chicago-kid-clip-20160324,2016-03-24 12:24:49,,266,12,80,264,0,0,2,0,0
10664530778_10153409130995779,"The authors of a new study from the National Bureau of Economic Research parse data on wages and occupations from 1980 to 2010 found that as more women attended and graduated college and headed into the working world, education and professional experience levels stopped playing a significant role in the the difference between men and women's wages. Whatever remains of the discrepancy can't be explained by women not having basic skills and credentials. So what does explain it?",What's Really Behind Why Women Earn Less Than Men?,link,http://www.theatlantic.com/business/archive/2016/02/whats-really-behind-the-gender-wage-gap/462363/?utm_source=rsfb,2016-03-24 12:19:26,,123,34,37,113,1,3,2,0,4
10664530778_10153409101635779,"Game of Thrones star Liam Cunningham, who plays Davos Seaworth, tells us that George R.R. Martin once shared with him a massive secret about the future of the beloved fantasy franchise. And while he didn't divulge that spoiler, he did sift through a handful of WTF fan theories in our new video. Watch below.",Watch 'Game of Thrones' Star Liam Cunningham Read WTF Fan Theories,link,http://www.rollingstone.com/tv/videos/watch-game-of-thrones-star-liam-cunningham-read-wtf-fan-theories-20160324,2016-03-24 11:54:14,,412,19,55,399,8,0,5,0,0
10664530778_10153409093015779,Chris Stapleton's visit to his Kentucky high school today will leave a lasting footprint.,Chris Stapleton Dedicates New Stage at Hometown High School,link,http://www.rollingstone.com/music/news/chris-stapleton-dedicates-new-stage-at-hometown-high-school-20160324,2016-03-24 11:31:01,,888,14,88,862,22,4,0,0,0
10664530778_10153409075525779,"The new incarnation of Van Halen released '5150' 30 years ago today, and promptly became the most famous example of a rock band doing the impossible — replacing their lead singer and continuing with wild success. We phoned up Sammy Hagar (The Red Rocker) to talk about that moment in time.",Van Halen's '5150': Sammy Hagar Looks Back,link,http://www.rollingstone.com/music/features/van-halens-5150-sammy-hagar-looks-back-20160324,2016-03-24 11:07:00,,2626,147,564,2547,68,11,0,0,0
10664530778_10153408869865779,Bill Murray continues his habit of popping up in unexpected places this Friday when the actor shares some of his favorite poems in the upcoming issue of 'O.',Bill Murray's New Job: Poetry Editor,link,http://www.rollingstone.com/movies/news/bill-murrays-new-job-poetry-editor-20160324,2016-03-24 10:45:42,,1032,19,96,1001,28,1,2,0,0
10664530778_10153408764460779,"Meet 10 of the hottest artists who are climbing the charts, breaking the Internet or just dominating our office stereos. From the electric folk of Kyle Craft, the effervescent melodies of Zara Larsson, the free-jazz stylings of Kendrick Lamar collaborator Terrace Martin and more, here are the artists you need to know right now.",10 New Artists You Need to Know: March 2016,link,http://www.rollingstone.com/music/pictures/10-new-artists-you-need-to-know-march-2016-20160324,2016-03-24 10:18:10,,327,24,30,313,9,0,0,0,5
10664530778_10153408979025779,"Perhaps it has something to do with the personalized peace pipe he just received, but Nate Diaz has apparently squashed his beef with Justin Bieber.",Nate Diaz Settles His Beef With Justin Bieber,link,http://www.rollingstone.com/sports/news/nate-diaz-settles-his-beef-with-justin-bieber-20160324,2016-03-24 09:56:23,,320,84,8,302,5,2,4,0,7
10664530778_10153408876505779,"Ice-T added some off-color one-liners to several beloved cartoons in a hilarious The Tonight Show Starring Jimmy Fallon bit yesterday that found the rapper-actor ""revisiting"" his little-known voiceover career. Watch below.","Watch Ice-T Lend Voice to 'Peanuts,' 'SpongeBob' on 'Fallon'",link,http://www.rollingstone.com/tv/news/watch-ice-t-lend-voice-to-peanuts-spongebob-on-fallon-20160324,2016-03-24 09:32:42,,907,24,105,848,12,1,46,0,0
10664530778_10153408856980779,"After his near-fatal accident, doctors were worried that Tracy Morgan would never fully recover. Instead, the comedian came back stronger. In our no-holds barred interview, Morgan opens up about his life-changing accident and returning to the road.",How Tracy Morgan's Near-Death Accident Made Him Funnier,link,http://www.rollingstone.com/tv/features/how-tracy-morgans-near-death-accident-made-him-funnier-20160324,2016-03-24 09:06:54,,259,11,36,252,6,0,0,1,0
10664530778_10153408777250779,"The music of the Grateful Dead will be celebrated this May with a massive, 59-song tribute album dubbed 'Day of the Dead' curated by The National's Aaron and Bryce Dessner. Five cuts from that all-star LP were unveiled today. Listen to Dead covers by courtney barnett, The War On Drugs, Bruce Hornsby and others below.","Hear Grateful Dead Covers by War on Drugs, Courtney Barnett, The National",link,http://www.rollingstone.com/music/news/hear-grateful-dead-covers-by-war-on-drugs-courtney-barnett-the-national-20160324,2016-03-24 08:42:07,,1166,48,274,1128,30,6,1,0,1
10664530778_10153408736035779,"We caught up with U2's the Edge in a Los Angeles studio where he was working on the beginning stages of the band's next record and experimenting with two new instruments: Fender's the Edge Signature Stratocaster – his first-ever custom instrument – and an Edge Deluxe amplifier. Below, watch him geek out over the instruments and read our in-depth interview.",See U2's the Edge 'Geek Out' About New Custom Guitar,link,http://www.rollingstone.com/music/news/see-u2s-the-edge-geek-out-about-new-custom-guitar-20160324,2016-03-24 08:17:45,,1911,105,307,1810,92,8,1,0,0
10664530778_10153407433455779,The Rolling Stones are heading to Havana for a historic free concert on Friday and they've released a video to mark the occasion. Watch their all-Spanish video message for their fans in Cuba below.,Hear Mick Jagger Speak Spanish in Video to Cuban Fans,link,http://www.rollingstone.com/music/news/hear-mick-jagger-speak-spanish-to-cuban-fans-in-video-20160323,2016-03-23 21:38:57,,7393,180,930,6975,346,56,16,0,0
10664530778_10153407267360779,"Ken Howard, the SAG-AFTRA president who also won an Emmy and a Tony Award during his career, has died. He was 71.","'30 Rock,' 'White Shadow' Actor Ken Howard Dead at 71",link,http://www.rollingstone.com/tv/news/30-rock-white-shadow-actor-ken-howard-dead-at-71-20160323,2016-03-23 20:47:31,,1188,120,875,870,2,14,0,300,2
10664530778_10153407116390779,"Apparently, things don't ""go to 11"" in Cornwall. A teenage heavy metal band named Black Leaves of Envy, who reside in Cornwall and practice in a family garage, have been asked to turn things way down. So, the band appealed to Dave Grohl to ask that he support them and The Foo Fighters' frontman responded by writing an open letter to Cornwall Council in the UK. Read it below.",Dave Grohl Pens Letter Backing Noise-Restricted Teenage Metal Band,link,http://www.rollingstone.com/music/news/dave-grohl-pens-letter-backing-noise-restricted-teenage-metal-band-20160323,2016-03-23 19:47:50,,5678,153,772,5315,325,8,30,0,0
10664530778_10153406879625779,"A Tribe Called Quest has released a statement on the death of their group member Malik ""Phife Dawg"" Taylor.",A Tribe Called Quest Release Statement on Death of Phife Dawg,link,http://www.rollingstone.com/music/news/a-tribe-called-quest-release-statement-on-death-of-phife-dawg-20160323,2016-03-23 18:09:09,,2357,56,385,1953,52,4,0,348,0
10664530778_10153406574790779,"For his role as Hank Williams in the upcoming biopic I Saw the Light, actor Tom Hiddleston worked with singer-songwriter and Williams acolyte Rodney Crowell to master the country legend's singing style. Ahead of the release of the film, Hiddleston's vocals are on display on the movie's official soundtrack. Hear ""Move It On Over"" below.",Hear Tom Hiddleston's 'Move It On Over' From 'I Saw the Light',link,http://www.rollingstone.com/music/news/hear-tom-hiddlestons-move-it-on-over-from-i-saw-the-light-20160323,2016-03-23 17:54:00,,1041,62,226,963,66,11,0,0,1
10664530778_10153405266260779,"Allman Brothers Band and Gov't Mule guitarist Warren Haynes and bassist/super-producer Don Was will helm a tribute to THE BAND's famous farewell concert, 'The Last Waltz,' next month in New Orleans.","Gov't Mule's Warren Haynes, Don Was Top 'Last Waltz' Tribute",link,http://www.rollingstone.com/music/news/govt-mules-warren-haynes-don-was-top-last-waltz-tribute-20160323,2016-03-23 17:32:08,,1279,48,211,1240,23,16,0,0,0
10664530778_10153406569780779,"Each March, when team owners gather to assess the state of the league, teams propose rule changes both minor and major, which are voted upon by the NFL's Competition Committee. The league announced which rule proposals passed at this year's meeting. Here's what you need to know.",NFL Rule Changes: Everything You Need to Know,link,http://www.rollingstone.com/sports/features/nfl-rule-changes-everything-you-need-to-know-20160323,2016-03-23 17:12:16,,113,19,39,110,1,0,0,1,1
10664530778_10153406683965779,"Gwen Stefani ended a decade-long hiatus with a brand new album, 'This Is What the Truth Feels Like.' In honor of her new material, we asked you to vote on her best songs, from both her time in No Doubt and her solo career. Here are the results.",Readers' Poll: The 10 Best Gwen Stefani Songs,link,http://www.rollingstone.com/music/lists/readers-poll-the-10-best-gwen-stefani-songs-20160323,2016-03-23 16:41:06,,1643,151,187,1525,117,0,1,0,0
10664530778_10153406615360779,"In a new interview, Mick Jagger discussed his on-and-off-stage style and offered insight into some of his most iconic looks.",Mick Jagger on Clothes That Have Helped Him Shape Shift Over the Years,link,http://www.rollingstone.com/music/news/mick-jagger-on-clothes-that-have-helped-him-shape-shift-over-the-years-20160323,2016-03-23 16:12:01,,2076,44,144,1994,70,10,2,0,0
10664530778_10153406548760779,"The hip-hop community and music fans aren't the only ones mourning the death of Malik ""Phife Dawg"" Taylor as actors, baseball teams and even morning news programs are remembering the influential rapper. In a clever tribute to the quotable lyricist, WSB-TV's Mark Arum masterfully weaved some of the A Tribe Called Quest rapper's greatest rhymes into his morning commute traffic report. Watch below.",Watch Atlanta Morning Show's Clever Tribute to Phife Dawg,link,http://www.rollingstone.com/music/news/watch-atlanta-morning-shows-clever-tribute-to-phife-dawg-20160323,2016-03-23 15:47:01,,998,37,177,903,45,1,2,47,0
10664530778_10153405535760779,"Billy Joel's ""Piano Man,"" the Supremes' ""Where Did Our Love Go,"" Metallica's Master of Puppets and Carlos Santana's 'Abraxas' highlight the 25 recordings newly inducted into the The Library of Congress' National Recording Registry.","Billy Joel, Supremes, Metallica Make National Recording Registry",link,http://www.rollingstone.com/music/news/billy-joel-supremes-metallica-make-national-recording-registry-20160323,2016-03-23 15:25:51,,1435,20,130,1396,33,6,0,0,0
10664530778_10153406259485779,"On Friday, roughly six years after his mom dragged him to an The X Factor audition and exactly one year after he announced his split from One Direction, Zayn will release his debut solo LP, 'Mind of Mine.' Here's how the former reality-show hopeful charted a path to solo stardom.",How Zayn Malik Went From 'X Factor' to 'Mind of Mine',link,http://www.rollingstone.com/music/news/how-zayn-malik-went-from-x-factor-to-mind-of-mine-20160323,2016-03-23 14:59:48,,216,14,14,212,4,0,0,0,0
10664530778_10153406299130779,"Once upon a time, long before he was a Super Bowl champion and two-time NFL MVP, Aaron Rodgers was nearly abducted by aliens. Watch him explain below.",That Time Aaron Rodgers Saw a UFO in New Jersey,link,http://www.rollingstone.com/sports/news/that-time-aaron-rodgers-saw-a-ufo-in-new-jersey-20160323,2016-03-23 14:35:52,,355,53,137,329,2,10,14,0,0
10664530778_10153405742945779,"Loretta Lynn Official and Willie Nelson are teaming up for the first time in 31 years with ""Lay Me Down,"" a new duet written by Lynn's son-in-law, Mark Marchetti, and released on this spring's 'Full Circle.' Watch the somber video for the track below.","See Loretta Lynn, Willie Nelson's Somber 'Lay Me Down' Video",link,http://www.rollingstone.com/music/videos/see-loretta-lynn-willie-nelsons-somber-lay-me-down-video-20160323,2016-03-23 14:13:33,,4572,117,1322,4207,329,32,1,3,0
10664530778_10153406208870779,"As heir to one of wrestling's great dynasties, Teddy Hart has been given plenty of chances – and blown them all. Now, he faces the legal fight of his life, but is still determined to become a star. Inside the rise and fall of pro wrestling's weed-dealing, cat-breeding bad boy.","The Rise and Fall of Wrestling's Weed-Dealing, Cat-Breeding Phenom",link,http://www.rollingstone.com/sports/features/the-rise-and-fall-of-wrestlings-weed-dealing-cat-breeding-phenom-20160323,2016-03-23 13:47:50,,500,104,301,476,3,5,10,3,3
10664530778_10153406165365779,Eagles Of Death Metal have laid the foundation for a massive North American spring tour.,Eagles of Death Metal Announce North American Tour,link,http://www.rollingstone.com/music/news/eagles-of-death-metal-announce-north-american-tour-20160323,2016-03-23 13:26:36,,1029,67,61,1001,21,0,5,0,2
10664530778_10153405438645779,"Jimmy Kimmel pointed out that Donald J. Trump spreads a lot of love last night on Jimmy Kimmel Live. To prove it, the host compiled the affection into a supercut – or a ""powerful Donald Trump love bomb"" – of the GOP frontrunner pandering to supporters at rallies across the nation. Watch below.",Watch Donald Trump List His Assorted 'Loves' in 'Kimmel' Supercut,link,http://www.rollingstone.com/tv/news/watch-donald-trump-list-his-assorted-loves-in-kimmel-supercut-20160323,2016-03-23 12:59:32,,479,83,113,399,6,0,48,2,24
10664530778_10153406024270779,"Through 10 years and a handful of critically adored albums, A Tribe Called Quest went from spitting fly routines in Queens to mapping out the blueprint for wave after wave of alterna-rap bohemians. In remembrance of Phife Dawg, here are the pioneering rap group's 20 essential tracks.",A Tribe Called Quest: 20 Essential Songs,link,http://www.rollingstone.com/music/lists/a-tribe-called-quest-20-essential-songs-20160323,2016-03-23 12:33:48,,2161,42,619,1980,70,1,3,107,0
10664530778_10153405970700779,"Just as Kendrick Lamar was taking the stage for his Sydney, Australia concert, news of the death of Malik ""Phife Dawg"" Taylor started to circulate. Once onstage, Lamar took a minute to pay tribute to the influential A Tribe Called Quest rapper. Watch below.",Watch Kendrick Lamar Pay Tribute to Phife Dawg in Concert,link,http://www.rollingstone.com/music/news/watch-kendrick-lamar-pay-tribute-to-phife-dawg-in-concert-20160323,2016-03-23 12:11:37,,1425,34,128,1333,49,0,1,41,1
10664530778_10153405732040779,The Beach Boys will celebrate the 50th anniversary of their classic 1966 LP 'Pet Sounds' with an expanded reissue.,Beach Boys Ready Massive 'Pet Sounds' 50th Anniversary Reissue,link,http://www.rollingstone.com/music/news/beach-boys-ready-massive-pet-sounds-50th-anniversary-reissue-20160323,2016-03-23 11:44:00,,2074,59,333,1987,79,6,2,0,0
10664530778_10153405498705779,"Bernie Sanders visited Jimmy Kimmel Live on ""Western Tuesday,"" the same day a terror attack killed over 30 people in Brussels, Belgium. Watch the interview below, where Sanders spoke about stopping ISIS as well as why Americans are more inclined to align with tough-talking candidates in the aftermath of a terror attack.",Watch Bernie Sanders Discuss Brussels Attack on 'Kimmel',link,http://www.rollingstone.com/tv/news/watch-bernie-sanders-discuss-brussels-attack-on-kimmel-20160323,2016-03-23 11:23:09,,1975,173,188,1842,99,5,1,22,6
10664530778_10153403956305779,The jury's in for the Trial of the Century. Our fact-checking recap of last night's The People v. O.J. Simpson: American Crime Story episode.,"'The People v. O.J. Simpson,' Episode 8: Our Fact-Checking Recap",link,http://www.rollingstone.com/tv/recaps/the-people-v-o-j-simpson-episode-8-our-fact-checking-recap-20160322,2016-03-23 11:00:59,,291,33,20,286,5,0,0,0,0
10664530778_10153405462185779,"Today the Supreme Court will wade into a case over who gets to control women's reproductive health and sexual lives: women themselves or their employers? The case marks the fourth time Obamacare has come before the high court, and the second time the law's contraceptive mandate has done so. Here's what you need to know.",Will the Supreme Court Slash Birth Control Access?,link,http://www.rollingstone.com/politics/news/will-the-supreme-court-slash-birth-control-access-20160323,2016-03-23 10:40:24,,412,84,85,341,2,3,1,9,56
10664530778_10153405491410779,"Before a rare public screening of Pee-wee's Big Holiday at New York's 92nd Street Y last night, Paul Reubens sat down with film critic Joe Neumaier to discuss his career arc from his early days with inprov legends the Groundlings to TV icon and film star. From a failed Saturday Night Live audition to Pee-wee Herman's future, here are 9 crazy things we learned from the talk.",9 Crazy Things We Learned From Pee-wee Herman's 92Y Event,link,http://www.rollingstone.com/movies/news/9-crazy-things-we-learned-from-pee-wee-hermans-92y-event-20160323,2016-03-23 10:17:27,,761,51,124,713,44,3,1,0,0
10664530778_10153405417325779,"Yesterday, the New York State Assembly passed a bill that lifts a 20-year ban on professional mixed martial arts. While many are celebrating the ruling, not everyone in New York is happy about it. One of the most outspoken being Rosie O'Donnell's brother, State Assembly member Daniel O'Donnell, who compared MMA to gay porn without a climax.","Conor McGregor, Gay Porn Star? Rosie O'Donnell's Brother Thinks So",link,http://www.rollingstone.com/sports/news/conor-mcgregor-gay-porn-star-rosie-odonnells-brother-thinks-so-20160323,2016-03-23 09:55:10,,381,117,58,338,5,1,34,0,3
10664530778_10153403169930779,"For several years, Cuba has had a promising therapeutic vaccine against lung cancer. The 55-year trade embargo led by the US made sure that Cuba was mostly where it stayed. Until—maybe—now.",Cuba Has a Lung Cancer Vaccine—And America Wants It,link,http://www.wired.com/2015/05/cimavax-roswell-park-cancer-institute/?mbid=psocial_rs,2016-03-23 09:50:09,,9038,392,4158,8344,184,474,14,6,16
10664530778_10153405394730779,"When we met up with James Franco for our new cover story on the set of one of his 12 current movie projects, he was reading two books – at the same time. Franco isn't like other world-famous actors; he's an idiosyncratic polymath and, according to at least one co-star, possibly insane. Read our candid-as-hell profile in full below.",The Mystery of James Franco: Inside His Manic Days and Sleepless Nights,link,http://www.rollingstone.com/movies/features/the-mystery-of-james-franco-inside-his-manic-days-and-sleepless-nights-20160323,2016-03-23 09:23:14,,4598,251,673,4289,262,37,5,3,2
10664530778_10153405347030779,"Everyone — except John Kasich — was a winner on what the networks dubbed ""Western Tuesday."" It was a largely predictable retread of the same dynamics we saw in the first two big primary Tuesdays: but those victories weren't big enough to change the math nor the momentum favoring the frontrunners. Here's WTF went down during last night's #election2016 primaries.","WTF Happened in the Utah and Arizona Primaries, Explained",link,http://www.rollingstone.com/politics/news/wtf-happened-in-the-utah-and-arizona-primaries-explained-20160323,2016-03-23 09:02:03,,267,97,17,241,2,1,2,0,21
10664530778_10153405305065779,"The music world was shaken this morning by the unexpected news of Malik ""Phife Dawg"" Taylor's death at the age of 45. As the hip-hop community woke to a world without the beloved A Tribe Called Quest rapper, many of those inspired by the rapper and ATCQ turned to social media to pay tribute to the late Five Foot Assassin. Read them below.","Questlove, Chuck D Remember Tribe Called Quest's Phife Dawg",link,http://www.rollingstone.com/music/news/questlove-chuck-d-remember-tribe-called-quests-phife-dawg-20160323,2016-03-23 08:37:28,,5372,434,6496,4250,47,64,3,1006,2
10664530778_10153405252345779,"Last November, A Tribe Called Quest made their first television appearance together in over 15 years as the trailblazing hip-hop group's Q-Tip, Phife Dawg, Ali Shaheed Muhammad and Jarobi White joined forces with The Roots for an energetic rendition of ""Can I Kick It?"" on The Tonight Show Starring Jimmy Fallon. Below, watch the group's final performance together.",Watch A Tribe Called Quest Reunite for 'Can I Kick It?' With the Roots,link,http://www.rollingstone.com/tv/news/watch-a-tribe-called-quest-reunite-for-can-i-kick-it-with-the-roots-20151114,2016-03-23 08:15:49,,2172,44,523,1953,118,1,0,99,1
10664530778_10153405137850779,"It's hard not to love Bernie Sanders, but this election is too important for a ""protest vote."" Jann S. Wenner explains why we're endorsing Hillary Clinton.",Hillary Clinton for President,link,http://www.rollingstone.com/politics/news/hillary-clinton-for-president-20160323,2016-03-23 07:43:00,,14067,6244,2330,8891,904,53,106,213,3900
10664530778_10153405127310779,"In our final interview with him, Phife Dawg reflected on a A Tribe Called Quest's joyous past, a tenuous present and an uncertain future with the pioneering group.",Phife Dawg Talks Tribe Called Quest's Joyous Past and Uncertain Future,link,http://www.rollingstone.com/music/news/phife-dawg-talks-tribe-called-quests-joyous-past-and-uncertain-future-20151113,2016-03-23 07:23:09,,1609,77,954,1363,32,7,1,205,1
10664530778_10153404978465779,"Radiohead, Red Hot Chili Peppers and LCD Soundsystem will headline this year's Lollapalooza in Chicago. See the full lineup.","Lollapalooza 2016: Radiohead, Red Hot Chili Peppers Headline Lineup",link,http://www.rollingstone.com/music/news/lollapalooza-2016-radiohead-red-hot-chili-peppers-headline-lineup-20160323,2016-03-23 06:10:36,,5956,220,643,5626,215,107,3,4,1
10664530778_10153404767230779,"A Tribe Called Quest's Malik ""Phife Dawg"" Taylor has died at the age of 45.",A Tribe Called Quest's Phife Dawg Dead at 45,link,http://www.rollingstone.com/music/news/a-tribe-called-quests-phife-dawg-dead-at-45-20160323,2016-03-23 04:04:59,,6674,638,10088,4111,14,212,0,2333,4
10664530778_10153403343280779,"Eddie the Eagle tells Michael ""Eddie"" Edwards' story as one of an underdog's perseverance and triumph over adversity. In other words, it's the kind of movie that cries out for an inspirational soundtrack. The film's producer Matthew Vaughn and songwriter Gary Barlow spoke with us about their journey back to an imaginary 1988 and the vintage gear that made it possible.",How 'Eddie the Eagle' Made an Imaginary Eighties Pop Soundtrack,link,http://www.rollingstone.com/music/news/how-eddie-the-eagle-made-an-imaginary-eighties-pop-soundtrack-20160322,2016-03-22 22:25:24,,178,5,16,172,5,1,0,0,0
10664530778_10153403893545779,"Flying Lotus has dropped two previously unreleased songs featuring frequent collaborator Thundercat, as well as an ""alt experiment"" of his 'You're Dead!' cut, ""Turkey Dog Coma.""",Flying Lotus Unveils Two Unreleased Tracks With Thundercat,link,http://www.rollingstone.com/music/news/flying-lotus-unveils-two-unreleased-tracks-with-thundercat-20160322,2016-03-22 21:49:55,,234,20,22,232,2,0,0,0,0
10664530778_10153403700055779,"Adele paid tribute to the victims of the terrorist attacks in Brussels with a magnificent performance of Bob Dylan's ""Make You Feel My Love.""",Adele Honors Brussels With Mighty 'Make You Feel My Love' in London,link,http://www.rollingstone.com/music/news/adele-honors-brussels-with-mighty-make-you-feel-my-love-in-london-20160322,2016-03-22 20:32:00,,5781,97,656,5280,458,26,0,16,1
10664530778_10153403623645779,"New Found Glory, Sum 41, Good Charlotte, Tonight Alive and many more will hit the road this summer as part of the 2016 Vans Warped Tour.","New Found Glory, Sum 41, Good Charlotte Top Warped Tour Lineup",link,http://www.rollingstone.com/music/news/new-found-glory-sum-41-good-charlotte-top-warped-tour-lineup-20160322,2016-03-22 19:42:47,,744,93,610,705,32,7,0,0,0
