status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
26815555478_10153122536425479,How to wash your hair less (in a non-gross way):,How to Wash Your Hair Less From Hair Guru Riawna Capri,link,http://glmr.me/1F299Me,2015-03-28 17:01:06,,754,22,78,754,0,0,0,0,0
26815555478_10153122308725479,58 of the most incredible shoes from fall 2015 fashion month:,Best in Shoes: Our Favorite Styles From Fall 2015 Fashion Week,link,http://glmr.me/1D3arJr,2015-03-28 15:00:47,,1898,12,83,1898,0,0,0,0,0
26815555478_10153122059140479,"What's the craziest pickup line you've gotten from online dating? Share yours and we might use it in an It's Not OK, Cupid video on Glamour.com!",These Crazy Online Dating Pickup Lines Are Hilarious,link,http://glmr.me/1xGQp5i,2015-03-28 13:01:02,,207,14,13,207,0,0,0,0,0
26815555478_10153121795295479,"There's a whole lunar calendar for haircuts, you guys.",Could Trimming Your Hair on Certain Dates Make It Grow Faster?,link,http://glmr.me/1xzJwD2,2015-03-28 11:01:25,,393,13,28,393,0,0,0,0,0
26815555478_10153121575905479,30 adorable pieces that might actually make you look forward to a little rain:,Rain? Check! 30 Waterproof Pieces to Keep You Chic and Dry,link,http://glmr.me/1ykwFiT,2015-03-28 09:00:56,,895,8,30,895,0,0,0,0,0
26815555478_10153121392260479,This workout will make you feel fitter--and more badass--in six weeks.,Body by Glamour: The Confidence Workout,link,http://glmr.me/1NeQEYK,2015-03-28 07:00:49,,977,6,200,977,0,0,0,0,0
26815555478_10153120361780479,"No. 1: The annoying ""my boyfriend is better than your boyfriend"" post. http://glmr.me/1ykczoO",5 Things No One Wants to Read About Your Relationship on Facebook,link,http://glmr.me/1ykczoO,2015-03-27 19:30:21,,1032,25,83,1032,0,0,0,0,0
26815555478_10153120110550479,Jackie and Kelso FOREVER: http://glmr.me/1xGfzRI,From On-Screen to Real Life: Celebrity Couples Who Played Couples First,link,http://glmr.me/1xGfzRI,2015-03-27 17:00:34,,1032,1,24,1032,0,0,0,0,0
26815555478_10153119912905479,Pull these photos up next time you're at the salon. http://glmr.me/1xFLXE1,Here's a Series of Pictures to Take to Your Next Hair Color Appointment,link,http://glmr.me/1xFLXE1,2015-03-27 15:00:48,,306,10,18,306,0,0,0,0,0
26815555478_10153119717275479,We have a theory about Kate Middleton's pink coat. http://glmr.me/1xFLySa,Why I Think Kate Middleton's Hot Pink Coat Means She's Having Another Boy,link,http://glmr.me/1xFLySa,2015-03-27 13:00:37,,769,45,16,769,0,0,0,0,0
26815555478_10153119490360479,"Zayn Malik explains his exit from One Direction: ""I feel like I've let the fans down, but I can't do this anymore."" http://glmr.me/1xkfS4e",Zayn Malik Reveals the Real Reason Why He Decided to Quit One Direction,link,http://glmr.me/1xkfS4e,2015-03-27 11:00:22,,913,49,35,913,0,0,0,0,0
26815555478_10153119370960479,Does Taylor Swift have a new beau? http://glmr.me/1EIPzlw,Are Taylor Swift and Calvin Harris Dating?,link,http://glmr.me/1EIPzlw,2015-03-27 09:45:58,,29856,473,337,29856,0,0,0,0,0
26815555478_10153119140570479,SPONSORED: Dress effortlessly and play up your boho flair with H&M this spring. Check out the full 2015 spring collection at http://glmr.me/1yeEHtl,H&M offers fashion and quality at the best price | H&M US,link,http://glmr.me/1yeEHtl,2015-03-27 07:00:48,,382,4,2,382,0,0,0,0,0
26815555478_10153118431400479,No. 1: You realize you can't go a day without talking.,8 Relationship Milestones That Show You're Getting Serious,link,http://glmr.me/1IAt3zl,2015-03-26 21:00:51,,782,17,75,782,0,0,0,0,0
26815555478_10153118298175479,The pics of Lilly Pulitzer for Target are here--and they are SO GOOD.,Prepare to Freak Out Over How Good Lilly Pulitzer x Target Is!,link,http://glmr.me/1CeMds8,2015-03-26 19:30:44,,1507,52,120,1507,0,0,0,0,0
26815555478_10153118043565479,"Well done, Snooks.",Most Improved! Snooki Has Finally Nailed Her Best Hair/Makeup Look,link,http://glmr.me/1xCR1Jj,2015-03-26 17:00:18,,724,25,12,724,0,0,0,0,0
26815555478_10153117813030479,"Drew Barrymore on body confidence after giving birth: ""You feel like a kangaroo with a giant pouch; everything's saggy and weird. But you think about how beautiful it is that you're able to make children.""",Why Drew Barrymore Likes Her Beauty Imperfect,link,http://glmr.me/1xCtyrH,2015-03-26 15:00:35,,2470,110,184,2470,0,0,0,0,0
26815555478_10153117607020479,"Remembering Kim Kardashian's blond hair, March 2015-March 2015.",Kim Kardashian Has Ended Her Blond Phase,link,http://glmr.me/1EYtMcd,2015-03-26 13:19:02,,1218,114,22,1218,0,0,0,0,0
26815555478_10153117512440479,Bad news for Downton Abbey fans:,The Next Season of Downton Abbey Will Be Its Last,link,http://glmr.me/1ydHCmi,2015-03-26 12:33:19,,474,79,129,474,0,0,0,0,0
26815555478_10153117311825479,Watch Mariah Carey and James Corden have the ultimate jam sesh:,Watch Mariah Carey and James Corden Belt Out Her Greatest Hits,link,http://glmr.me/1IzaKKF,2015-03-26 10:57:20,,824,50,379,824,0,0,0,0,0
26815555478_10153117135870479,Best wedding crasher EVER.,"Ed Sheeran Crashes a Wedding, Surprises Bride and Groom With First-Dance Serenade",link,http://glmr.me/1OAC9Ab,2015-03-26 09:31:32,,1739,39,68,1739,0,0,0,0,0
26815555478_10153116932410479,How to eat your feelings--in a good way:,4 Ways to Boost Your Mood...with Food,link,http://glmr.me/1xzJYkz,2015-03-26 07:01:07,,580,2,39,580,0,0,0,0,0
26815555478_10153116205245479,Can we just retire these 7 sentences? Kthx.,7 Phrases No Woman Ever Wants to Hear,link,http://glmr.me/1EV3F5S,2015-03-25 21:00:45,,540,14,39,540,0,0,0,0,0
26815555478_10153116031465479,"Happy birthday, Sarah Jessica Parker! In her honor, here are 5 spring looks we're stealing from Carrie Bradshaw:",5 Carrie Bradshaw Looks Every Girl Can Learn From This Spring,link,http://glmr.me/1CqQ0E5,2015-03-25 19:30:41,,1430,18,63,1430,0,0,0,0,0
26815555478_10153115808570479,Khloe Kardashian just went even blonder! The family that goes blond together...,Khloe Kardashian Just Joined Sister Kim in Blondness,link,http://glmr.me/1N9MAJp,2015-03-25 17:28:26,,566,45,9,566,0,0,0,0,0
26815555478_10153115691175479,SPONSORED: Score style success the Olivia Pope way this spring with The Limited  collection inspired by Scandal. Check out the newest Scandal Collection at: http://glmr.me/1CqQ86s,Timeline Photos,photo,https://www.facebook.com/glamour/photos/a.415642050478.210138.26815555478/10153115691175479/?type=3,2015-03-25 16:27:40,,215,4,17,215,0,0,0,0,0
26815555478_10153115399050479,"Gossip Girls, this will make you SO happy.",Guess Which Gossip Girl Stars Are Still Real-Life Best Friends (It's Not Who You'd Expect),link,http://glmr.me/1EUpyT2,2015-03-25 13:57:53,,1816,63,52,1816,0,0,0,0,0
26815555478_10153115190450479,"Zorry, Zayn fans: He's officially leaving One Direction.",Breaking News: Zayn Malik Is Officially Leaving One Direction,link,http://glmr.me/1GmdyeZ,2015-03-25 11:59:10,,822,88,100,822,0,0,0,0,0
26815555478_10153115134175479,The celeb cameo count in the new Entourage trailer is INSANE. Come watch!,Spot All the Celebs in the New 'Entourage' Trailer,link,http://glmr.me/1Gm1rP0,2015-03-25 11:24:47,,275,9,12,275,0,0,0,0,0
26815555478_10153114912115479,WTF?! and other thoughts we had during the Pretty Little Liars finale:,"Pretty Little Liars Recap: ""A"" Is Finally Revealed!",link,http://glmr.me/1xyCCOa,2015-03-25 09:35:38,,989,66,56,989,0,0,0,0,0
26815555478_10153114653380479,Short answer: Yes. Here's what a dermatologist says:,Is There Anything That Will Fade Post-Acne Dark Spots?,link,http://glmr.me/1br7bLD,2015-03-25 07:00:39,,330,18,25,330,0,0,0,0,0
26815555478_10153114018425479,Trust us: You want to have the DTR before you do these 5 things.,5 Things You Shouldn't Do Until You're an Official Couple,link,http://glmr.me/1EFcU7R,2015-03-24 22:10:02,,543,12,50,543,0,0,0,0,0
26815555478_10153113817310479,BREAKING: Jon Hamm has completed a 30-day rehab stay for alcohol abuse.,Jon Hamm Completes 30-Day Rehab Stay for Alcohol,link,http://glmr.me/1GgskDY,2015-03-24 20:32:11,,379,19,13,379,0,0,0,0,0
26815555478_10153113722650479,Congrats to these 5 brides--you made the batsh*t crazy hall of fame!,Batsh*t Crazy Hall of Fame: The 5 Biggest Bridezillas We've Ever Seen,link,http://glmr.me/1xwgbZW,2015-03-24 19:30:28,,197,16,25,197,0,0,0,0,0
26815555478_10153113505875479,"""Could you describe this ruckus, sir?""",12 Memorable Life Quotes From The Breakfast Club,link,http://glmr.me/1Is2KuW,2015-03-24 17:16:27,,966,14,200,966,0,0,0,0,0
26815555478_10153113308315479,WHO IS A? We round up the usual suspects: http://glmr.me/1EOHqyA,Who Is A on Pretty Little Liars? The 11 Biggest Suspects Before Tonight's Big Reveal,link,http://glmr.me/1EOHqyA,2015-03-24 15:19:44,,596,82,55,596,0,0,0,0,0
26815555478_10153113078995479,Hot guys + dogs = your new favorite Instagram.,Best Instagram Account Ever? Hot Dudes With Dogs,link,http://glmr.me/1bqEvT2,2015-03-24 13:09:29,,1967,62,66,1967,0,0,0,0,0
26815555478_10153112733650479,"If anyone can bring this trend back, Jennifer Lopez can.",It's Time to Get into this '90s Makeup Trend You Didn't Think Was Ever Coming Back,link,http://glmr.me/1N4Lv5C,2015-03-24 10:57:22,,1614,53,98,1614,0,0,0,0,0
26815555478_10153112637955479,"Angelina Jolie on having her ovaries removed: ""I feel feminine, and grounded in the choices I am making for myself and my family.""",Angelina Jolie Reveals She Had Ovaries Removed in Second Preventive Surgery,link,http://glmr.me/1ENmx6Z,2015-03-24 09:57:31,,1269,25,38,1269,0,0,0,0,0
26815555478_10153112379670479,"Yes, there are pancakes involved.",5 Healthy Products We're Obsessed With,link,http://glmr.me/1G7zHO4,2015-03-24 07:01:15,,512,4,14,512,0,0,0,0,0
26815555478_10153111616390479,Spoiler: It's all about compromising.,5 Struggles Every Couple Has With Sharing a Bed,link,http://glmr.me/1boOkB2,2015-03-23 21:00:39,,497,121,90,497,0,0,0,0,0
26815555478_10153111469480479,No. 5: Don't hook up with Jennifer Garner's boyfriend.,17 Love-Life Lessons I Learned From Watching Felicity,link,http://glmr.me/1boObh1,2015-03-23 19:30:35,,497,9,42,497,0,0,0,0,0
26815555478_10153111279620479,"Congrats! Mila Kunis kind of, sort of admitted that she and Ashton Kutcher are married!",Did Mila Kunis Just Reveal That She and Ashton Kutcher Are Married? See Her Ring!,link,http://glmr.me/1EKQbK9,2015-03-23 17:25:25,,527,6,10,527,0,0,0,0,0
26815555478_10153111231835479,"Happy anniversary, Pretty Woman!",Facts About Pretty Woman You Didn't Know in Honor of the Film's 25th Anniversary,link,http://glmr.me/1G7xMcr,2015-03-23 17:00:46,,3420,43,216,3420,0,0,0,0,0
26815555478_10153111029910479,"Vin Diesel named his daughter after Paul Walker as ""a way to keep his memory a part of my family and a part of my world.""",Cue the Tears: Vin Diesel Names His Newborn Daughter After Paul Walker,link,http://glmr.me/1boKBTR,2015-03-23 15:13:10,,1760,24,59,1760,0,0,0,0,0
26815555478_10153110742645479,Sarah Hyland just cut her hair AGAIN! Come see her adorable new bob:,The New Haircut You Loved on Sarah Hyland? Gone! Click to See Her Latest Look,link,http://glmr.me/1G6GyXW,2015-03-23 13:46:23,,339,4,4,339,0,0,0,0,0
26815555478_10153110592430479,Ariana Grande does the best Celine Dion impression ever--and more viral moments you missed this weekend:,"Ariana Grande's Spot-On Celine Dion Impression, and More",link,http://glmr.me/1xsdfO3,2015-03-23 13:07:22,,944,22,49,944,0,0,0,0,0
26815555478_10153110320175479,This couple is getting married 38 times in 83 days--and you NEED to see the pics:,Follow These Two Acrobats as They Get Married 38 Times in 83 Days,link,http://glmr.me/1EJFhEj,2015-03-23 11:08:48,,1193,16,69,1193,0,0,0,0,0
26815555478_10153110168680479,Everyone's favorite non-couple shares the secrets to their friendship:,Jennifer Lawrence Dishes the Secrets to Her Relationship With Bradley Cooper,link,http://glmr.me/1IkneWo,2015-03-23 09:35:29,,605,7,8,605,0,0,0,0,0
26815555478_10153109217920479,Trust us--it's a good one.,The Sex Tip You Need to Try Tonight,link,http://glmr.me/1Be4zWK,2015-03-22 21:00:25,,277,0,25,277,0,0,0,0,0
26815555478_10153109070880479,8 couples who have it figured out share their relationship secrets:,Happy Couples Share the Secrets to Their Relationship Success,link,http://glmr.me/1MVNlUp,2015-03-22 19:30:14,,640,13,52,640,0,0,0,0,0
26815555478_10153108776160479,"When the world's youngest self-made female billionaire gives career advice, you listen.",Meet the $9 Billion Woman: Career Advice From Theranos Founder Elizabeth Holmes,link,http://glmr.me/1DGR1d1,2015-03-22 17:01:35,,1374,26,235,1374,0,0,0,0,0
26815555478_10153108537095479,"No, not ""I'm sorry.""",2 Simple Words That Can Improve Your Relationship,link,http://glmr.me/1C71xbo,2015-03-22 15:01:06,,719,26,88,719,0,0,0,0,0
26815555478_10153108272775479,"Awwww, come see the Olsens, Jennifer Lopez, Taylor Swift, and more at their first red carpets:",Blast From the Past: We Dug Up Celebrities' First Red Carpet Appearances Ever,link,http://glmr.me/1OfrtXs,2015-03-22 13:01:36,,1261,21,31,1261,0,0,0,0,0
26815555478_10153108014550479,How to make your at-home hair color look salon-worthy:,The Ultimate at-Home Hair Color Guide,link,http://glmr.me/19a30SO,2015-03-22 11:00:56,,525,10,24,525,0,0,0,0,0
26815555478_10153107774200479,12 romantic wedding dresses that will make you weak in the knees:,"These Wedding Dresses Are So Over-the-Top Romantic, You Might Faint",link,http://glmr.me/1C705Gd,2015-03-22 09:00:52,,1269,29,103,1269,0,0,0,0,0
26815555478_10153106874315479,No. 4: When the girl you can't stand gets engaged.,9 Times Even the Most Secure Girl Is Convinced She'll Be Alone Forever,link,http://glmr.me/19a2ILA,2015-03-21 21:00:19,,747,20,68,747,0,0,0,0,0
26815555478_10153106705840479,"Yep, Lady Gaga was a bridesmaid in her best friend's wedding! Come see:",Lady Gaga Rocks a Pastel Bridesmaid Dress for Her Best Friend's Wedding,link,http://glmr.me/1BG4tqG,2015-03-21 19:10:56,,871,12,10,871,0,0,0,0,0
26815555478_10153106485950479,10 makeup mistakes women make on the regular--and how to fix them:,10 Makeup Tips Every Woman Should Know (According to a Makeup Artist),link,http://glmr.me/1I7GjLz,2015-03-21 17:00:50,,1418,20,280,1418,0,0,0,0,0
26815555478_10153106279145479,"""Do not date a guy who takes gym selfies,"" and more truly hilarious life advice from James Corden:",Dear American Women: The Late Late Show Host James Corden Shares His Thoughts on Life and Love,link,http://glmr.me/1BdZVYF,2015-03-21 15:00:37,,2253,54,288,2253,0,0,0,0,0
26815555478_10153106071265479,We know: Your DVR is bursting at the seams. We break down which shows to toss and which shows to keep:,Spring Cleaning Your DVR: What TV Shows to Save and What to Toss,link,http://glmr.me/1FNm8TD,2015-03-21 13:00:40,,276,5,5,276,0,0,0,0,0
26815555478_10153105833675479,Trust us: These wardrobe classics will change your life.,10 Wardrobe Essentials Every Woman Should Own,link,http://glmr.me/1CDEHc9,2015-03-21 11:00:38,,982,6,101,982,0,0,0,0,0
26815555478_10153105632910479,Thinking of changing up your hair color for spring? 30 gorgeous ideas:,30 Spring Hair Color Ideas,link,http://glmr.me/1Ofo1Ms,2015-03-21 09:00:40,,596,20,46,596,0,0,0,0,0
26815555478_10153105475615479,"Don't worry, be happy.",7 Ways to Feel Happier Right Now,link,http://glmr.me/19a1ZKm,2015-03-21 07:00:47,,895,10,93,895,0,0,0,0,0
26815555478_10153104947460479,The Glee series finale was a tearjerker! The best moments:,The Most Touching (and Tearjerking) Moments from the Glee Series Finale,link,http://glmr.me/1FOLkt3,2015-03-20 22:32:38,,582,12,16,582,0,0,0,0,0
26815555478_10153104679595479,No. 5: Cup our faces when they kiss us.,9 Things Men Do That Make Our Hearts Skip a Beat,link,http://glmr.me/1DGOyPI,2015-03-20 19:30:22,,1520,47,241,1520,0,0,0,0,0
26815555478_10153104467510479,We've got your weekend to-do list right here:,"The Glee Series Finale, Insurgent, and More Weekend Entertainment Picks",link,http://glmr.me/1MVIDpM,2015-03-20 17:17:33,,229,2,7,229,0,0,0,0,0
26815555478_10153104219290479,Watch Karlie Kloss dance in her underwear in her music video debut:,Karlie Kloss' Next Step: Super-Sexy Music Video Vixen,link,http://glmr.me/1OeNdTz,2015-03-20 14:52:12,,259,12,6,259,0,0,0,0,0
26815555478_10153104037485479,See Brooklyn Beckham follow in mum and dad's footsteps with his first big campaign:,Come See the Pictures From Brooklyn Beckham's First Gig as a Professional Model,link,http://glmr.me/199HNbH,2015-03-20 13:15:26,,720,24,22,720,0,0,0,0,0
26815555478_10153103818065479,"Move over, Cinderella. Jennifer Lopez just wore the most magical dress we've ever seen.",But Seriously—You've Never Seen a Dress Like the One Jennifer Lopez Wore Last Night,link,http://glmr.me/1Oedi54,2015-03-20 11:19:02,,5550,118,638,5550,0,0,0,0,0
26815555478_10153103670670479,Find out what Blake Lively and Ryan Reynolds named their baby girl! (For real this time),Ryan Reynolds Finally Confirms What He and Blake Lively Named Their Baby. Find Out!,link,http://glmr.me/1C5i5AN,2015-03-20 09:57:57,,879,35,11,879,0,0,0,0,0
26815555478_10153103624035479,Idina Menzel is officially morphing into Elsa.,"Idina Menzel Has Gone Blond (Yes, Like Elsa)",link,http://glmr.me/1OdPhej,2015-03-20 09:32:42,,371,11,7,371,0,0,0,0,0
26815555478_10153103406355479,6 spring classics you'll wear again and again:,Updated Your Wardrobe With These 6 Spring Classics You'll Go Back to Again and Again,link,http://glmr.me/1H59vSd,2015-03-20 07:00:54,,157,22,16,157,0,0,0,0,0
26815555478_10153102654870479,It *might* not be as bad as you think. Or maybe it is. Our quiz will help you know for sure:,Quiz: How Nonexistent Is Your Sex Life?,link,http://glmr.me/1I2qN3m,2015-03-19 21:00:50,,222,19,16,222,0,0,0,0,0
26815555478_10153102506735479,6 things that pretty much take a second date off the table:,The 6 Most Common First-Date Turnoffs,link,http://glmr.me/1ALAmik,2015-03-19 19:30:35,,284,6,24,284,0,0,0,0,0
26815555478_10153102268880479,The Glee cast reveals their most fulfilling--and toughest episodes ever:,Lea Michele's Hardest Episode to Shoot of Glee Is Not What You'd Expect,link,http://glmr.me/1xksAAi,2015-03-19 17:20:03,,342,7,6,342,0,0,0,0,0
26815555478_10153102033780479,Eva Mendes will never wear THIS around Ryan Gosling. Agree or disagree?,The One Thing Eva Mendes Will Never Wear Around Ryan Gosling,link,http://glmr.me/1MRKonS,2015-03-19 15:17:06,,435,64,20,435,0,0,0,0,0
26815555478_10153101886170479,"Ladies, Bradley Cooper is (reportedly) single again.",Bradley Cooper and Suki Waterhouse Have Reportedly Split,link,http://glmr.me/1H6UoLw,2015-03-19 13:53:37,,1789,219,239,1789,0,0,0,0,0
26815555478_10153101707900479,"There's going to be a new Little Women! And Hollywood, we have our dream cast ready to go:",Dream-Casting the Little Women Remake: See Our Top Picks!,link,http://glmr.me/1I1X9va,2015-03-19 12:16:35,,811,50,74,811,0,0,0,0,0
26815555478_10153101552365479,FINALLY. The Paper Towns Movie trailer is here!,"The First Trailer for Paper Towns, Starring Cara Delevingne and Nat Wolff, Is Here!",link,http://glmr.me/1CxgnbV,2015-03-19 10:40:45,,615,5,28,615,0,0,0,0,0
26815555478_10153101406110479,"Lena Dunham just debuted a super-cute, super-short haircut! See her new pixie:","Lena Dunham's New Pixie Cut Is So Cute, You're Going to Fall in Love at First Sight",link,http://glmr.me/1AJJcNt,2015-03-19 09:08:30,,209,3,3,209,0,0,0,0,0
26815555478_10153101233900479,Why you may want to rethink that diet soda habit:,Could Diet Soda Lead to More Belly Fat?,link,http://glmr.me/1EsfmhM,2015-03-19 07:00:54,,407,33,52,407,0,0,0,0,0
26815555478_10153100445580479,"No. 4: ""You are so hot!"" is the only compliment he ever gives.",5 Signs a Guy Only Wants Sex (According to Real Guys),link,http://glmr.me/1CuyNdg,2015-03-18 21:00:46,,1063,42,146,1063,0,0,0,0,0
26815555478_10153100290190479,More women are drinking more alcohol more frequently. But how many are really alcoholics?,Am I an Alcoholic? How to Tell if You're Drinking Too Much,link,http://glmr.me/1AGTL3Z,2015-03-18 19:30:40,,609,63,101,609,0,0,0,0,0
26815555478_10153100067275479,Watch Lena Dunham and Allison Williams kiss--for a cause. #TwizzlerChallenge,The Twizzler Challenge: Watch These Celebs Kiss to Support Autism Awareness,link,http://glmr.me/1H38opp,2015-03-18 17:22:01,,174,3,13,174,0,0,0,0,0
26815555478_10153099862440479,The first teaser for the FINAL The Hunger Games movie is here!,See the First Teaser Trailer for The Hunger Games: Mockingjay?Part 2,link,http://glmr.me/1H2LJtA,2015-03-18 15:35:28,,2390,64,309,2390,0,0,0,0,0
26815555478_10153099617495479,"Hilary Duff has turquoise hair, and we're basically obsessed:",Hilary Duff Has Turquoise Hair Now,link,http://glmr.me/1x1m6WD,2015-03-18 13:24:02,,1261,30,24,1261,0,0,0,0,0
26815555478_10153099543590479,Best news ever: Sounds like the Mean Girls MUSICAL is happening!,"New Details About Mean Girls, the Musical (Yes, It's Happening!)",link,http://glmr.me/1AFMEZE,2015-03-18 12:38:26,,1237,88,84,1237,0,0,0,0,0
26815555478_10153099419315479,3 awesome new books to read this month:,The Best New Novels Out in March,link,http://glmr.me/1H23DfQ,2015-03-18 11:15:42,,166,5,16,166,0,0,0,0,0
26815555478_10153099182685479,All the details on Hollywood's hottest (alleged) new romance:,Are Katie Holmes and Jamie Foxx Secretly Dating?,link,http://glmr.me/1xewmuU,2015-03-18 09:35:03,,545,19,8,545,0,0,0,0,0
26815555478_10153098945500479,"Oooh, get a sneak peek of Christina Aguilera's brunette look for her role on Nashville:",Fun! See Christina Aguilera as a Brunette Bombshell for Her Role on Nashville,link,http://glmr.me/1DzK2CH,2015-03-18 07:00:46,,556,16,13,556,0,0,0,0,0
26815555478_10153098243145479,"SPONSORED: A new season calls for a fresh beauty routine. Check out the top product picks from blogger Megan Elliott of Lush to Blush that will leave you oh so pretty for spring. Plus, enter for a chance to win a collection of her fave fashion and beauty obsessions worth up to $1000! http://www.chic-peek.com/springbeauty/",Timeline Photos,photo,https://www.facebook.com/glamour/photos/a.415642050478.210138.26815555478/10153098243145479/?type=3,2015-03-17 21:25:23,,205,4,8,205,0,0,0,0,0
26815555478_10153098193665479,10 fun date ideas to try now that temps are finally(!) heating up:,10 Springtime Dates That Will Heat Up Your Love Life,link,http://glmr.me/1EmU98T,2015-03-17 21:00:45,,491,11,43,491,0,0,0,0,0
26815555478_10153098046055479,Why Modern Family's Claire Dunphy deserves some great sex--on behalf of ALL women on--and off--TV:,Claire Dunphy Deserves to Have Hot Sex,link,http://glmr.me/1CpoXtf,2015-03-17 19:30:50,,326,3,2,326,0,0,0,0,0
26815555478_10153097795460479,3 new books to add to your reading list--especially if you loved The Girl on the Train:,3 New Books to Read If You Loved The Girl on the Train,link,http://glmr.me/1wVrZVh,2015-03-17 17:00:55,,221,6,21,221,0,0,0,0,0
26815555478_10153097567940479,Cookie would be proud: http://glmr.me/1MKA2Gl,Taraji P. Henson's Shoe Closet Is Every Girl's Dream Come True,link,http://glmr.me/1MKA2Gl,2015-03-17 15:00:13,,395,9,19,395,0,0,0,0,0
26815555478_10153097345600479,Everyone's favorite late night segment is getting its own TV show! Take a look back at the best performances: http://glmr.me/1CpNPRA,Jimmy Fallon's Lip Sync Battle Gets Its Own Show: See the Amazing Preview!,link,http://glmr.me/1CpNPRA,2015-03-17 13:00:37,,518,18,61,518,0,0,0,0,0
26815555478_10153097121775479,We have some magical updates about the new Beauty and the Beast:  http://glmr.me/1Dx6KeL,Beauty and the Beast Is Turning Into a Mini Harry Potter Reunion,link,http://glmr.me/1Dx6KeL,2015-03-17 11:04:37,,844,17,32,844,0,0,0,0,0
26815555478_10153096942945479,Suki Waterhouse just had her breakout style moment:,Suki Waterhouse Had Such a Princess Moment Last Night,link,http://glmr.me/1EmOzDA,2015-03-17 09:21:50,,586,3,4,586,0,0,0,0,0
26815555478_10153096619155479,"The amazing Viola Davis on love, marriage, and what really matters in life:",Life Advice From Viola Davis,link,http://glmr.me/1DttRXn,2015-03-17 07:01:37,,241,2,4,241,0,0,0,0,0
