status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
21317493981_10155226919113982,From Paris to Rome to London and beyond. via Architectural Digest,8 Hidden Spaces Inside the World's Most Famous Architecture,link,http://cntrvlr.co/xzzn8du,2017-03-29 18:31:23,,169,3,29,0,0,0,0,0,0
21317493981_10155226821443982,"Do harm to the rivers, and you'll be punished as though you've harmed a person.",New Zealand and India Have Rivers That Are Now Legally Living Entities,link,http://cntrvlr.co/fy9UXRA,2017-03-29 17:46:05,,588,7,77,0,0,0,0,0,0
21317493981_10155226688498982,"Luke Bailes, the conservation giant behind Singita, has a 100-year plan to save Africa's wildlife. We sat down with him for our Africa issue to find out what it looks like:",How Africa's Most Luxurious Safari Camps Are Championing Conservation,link,http://cntrvlr.co/VETAVwY,2017-03-29 17:00:09,,263,4,25,0,0,0,0,0,0
21317493981_10155226568088982,Those iconic blue domes and whitewashed facades are just the beginning.,15 Reasons to Visit the Greek Islands Now,link,http://cntrvlr.co/1SY6rVp,2017-03-29 16:00:23,,1719,149,303,0,0,0,0,0,0
21317493981_10155226458583982,A lion family in Zambia just decided to treat guests to the ultimate (terrifying?) safari experience:,Video: Lions Surprise Guests at Zambia's Mfuwe Lodge,link,http://cntrvlr.co/jPayeak,2017-03-29 15:11:52,,771,69,93,0,0,0,0,0,0
21317493981_10155226381108982,"Allison Dvaladze thought her airplane seat was a safe space—until she says she was groped on a flight to Amsterdam. Whose job is it to police harassment when you're 30,000 feet in the air?",Sexual Assault on Planes Is Real,link,http://cntrvlr.co/klMOEGw,2017-03-29 14:35:04,,251,29,53,0,0,0,0,0,0
21317493981_10155226320348982,"Portugal's ""Cristiano Ronaldo Airport"" just got a very...realistic (and hilarious) statue of its namesake.","Portugal Officially Has a Cristiano Ronaldo Airport, Complete With Questionable Statue",link,http://cntrvlr.co/A0pyff4,2017-03-29 14:05:08,,1622,284,163,0,0,0,0,0,0
21317493981_10155226268793982,Three TSA programs have been singled out by the Trump administration as particularly wasteful:,How President Trump Wants to Change Airport Security,link,http://cntrvlr.co/jUviQi6,2017-03-29 13:35:05,,136,18,21,0,0,0,0,0,0
21317493981_10155226205213982,Richard Branson has responded to Virgin America's end in true Branson fashion.,Richard Branson Has Some Words for Alaska Airlines,link,http://cntrvlr.co/XobRaJG,2017-03-29 13:05:05,,271,15,23,0,0,0,0,0,0
21317493981_10155226153453982,"London has announced a tourism agreement with Paris that will see the capital cities increase their focus on attracting overseas visitors, even after Brexit.","As Brexit Begins, London and Paris Sign Tourism Agreement",link,http://cntrvlr.co/9dgwbrG,2017-03-29 12:35:18,,694,11,54,0,0,0,0,0,0
21317493981_10155226083673982,"While the U.K. will not actually ""leave"" the European Union until March 2019, there are a few things for travelers to keep their eyes on.",The Brexit Is Happening: Here's What It Means for Travelers,link,http://cntrvlr.co/Srsf6cf,2017-03-29 12:06:06,,926,32,267,0,0,0,0,0,0
21317493981_10155225999678982,Round-trip fare to Morocco and a European city of your choice? Sounds pretty great to us.,Flight Deal: U.S. to Morocco (and Europe!) from $440 Round-Trip,link,http://cntrvlr.co/Nu2NAqW,2017-03-29 11:36:15,,1141,186,156,0,0,0,0,0,0
21317493981_10155225951048982,There's a secret method to never getting lost in Central Park—and most locals don't even know about it.,The Secret to Never Getting Lost in New York City's Central Park,link,http://cntrvlr.co/ry5BcX3,2017-03-29 11:11:33,,551,49,177,0,0,0,0,0,0
21317493981_10155225791843982,See Paris like Gustave Eiffel saw it.,There Is a Secret Apartment at the Top of the Eiffel Tower,link,http://cntrvlr.co/hdZlpke,2017-03-29 10:03:11,,506,27,43,0,0,0,0,0,0
21317493981_10155225723413982,Airport designers are struggling with a uniquely American problem right now: travelers who refuse to stray too far from their gates.,How U.S. Airports Are Catering to 'Gate Huggers',link,http://cntrvlr.co/J0mNxWu,2017-03-29 09:33:53,,368,36,55,0,0,0,0,0,0
21317493981_10155225662083982,One: It's probably going to hurt.,Flying With a Cold? Here's What You Should Know,link,http://cntrvlr.co/IvCxVHt,2017-03-29 09:02:32,,39,8,8,0,0,0,0,0,0
21317493981_10155225600033982,Just in time for your summer vacation planning.,10 Underrated National Parks in America,link,http://cntrvlr.co/V86wCOk,2017-03-29 08:30:33,,265,16,45,0,0,0,0,0,0
21317493981_10155225554788982,Your summer vacation just got a lot busier.,50 Cities Every Traveler Should Visit At Least Once,link,http://cntrvlr.co/jOIqIpn,2017-03-29 08:01:05,,343,9,137,0,0,0,0,0,0
21317493981_10155225451718982,It's a summer vacation where parents will actually want to watch their kids go a little wild.,Head to Zambia and Botswana for Way-Out-There Family Bonding,link,http://cntrvlr.co/FztaJ8K,2017-03-29 07:01:18,,94,6,6,0,0,0,0,0,0
21317493981_10155225368333982,"As much as we love a good safari, there's way more to Africa than the Big Five-spotting. Here's how to do it right:",Exploring Africa: A North-to-South Tour,link,http://cntrvlr.co/OAVfRYo,2017-03-29 06:01:04,,437,5,49,0,0,0,0,0,0
21317493981_10155224635338982,"Glaciers, geysers, crystal clear water: What more could you ask for?",The Most Beautiful Lakes in the U.S.,link,http://cntrvlr.co/lB7IFrc,2017-03-28 22:00:45,,542,15,88,0,0,0,0,0,0
21317493981_10155224573578982,"Happy spring! http://cntrvlr.co/wOsJk4Z

Photo by Polabur.com",Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10155224573578982/?type=3,2017-03-28 21:30:48,,13639,152,990,0,0,0,0,0,0
21317493981_10155224515303982,"Shopping here can only be described as ""a feast for the senses.""",Where to Shop in Delhi and Jaipur,link,http://cntrvlr.co/XDMZLA8,2017-03-28 21:01:00,,193,12,35,0,0,0,0,0,0
21317493981_10155224386468982,As if you needed another reason to visit the Greek Isles this summer...,These Beaches in Greece Are Completely Gorgeous,link,http://cntrvlr.co/T4PiUGd,2017-03-28 20:00:39,,1720,139,247,0,0,0,0,0,0
21317493981_10155224251433982,"Its high-society heyday may be over, but the Caribbean island once dubbed ""Little England"" still attracts thousands of visitors a year. It's not hard to see why:","Barbados, from Coast to Coast in Photos",link,http://cntrvlr.co/vMniRs9,2017-03-28 19:01:04,,233,4,28,0,0,0,0,0,0
21317493981_10155224146778982,"To map nerds, the Gulf of Tonkin has a big secret: More than any other place on earth, it shows us how big the Pacific Ocean really is.",The Pacific Ocean Is (Much) Bigger Than You Think,link,http://cntrvlr.co/zNNgfs5,2017-03-28 18:01:21,,1239,16,127,0,0,0,0,0,0
21317493981_10155224028193982,"According to the World Health Organization, there's a measles outbreak in France, Germany, Italy, Poland, Romania, Switzerland, and the Ukraine.",There's a Measles Outbreak in Europe,link,http://cntrvlr.co/arkZwrG,2017-03-28 17:21:03,,427,110,311,0,0,0,0,0,0
21317493981_10155223909718982,"As the passport continued to evolve as an official marker of American citizenship, it attracted the interest of women's rights activists everywhere. Read more on Atlas Obscura:",The 1920s Women Who Fought For the Right to Travel Under Their Own Names,link,http://www.atlasobscura.com/articles/us-passport-history-women?utm_source=facebook.com&utm_medium=cnt,2017-03-28 16:36:01,,448,6,113,0,0,0,0,0,0
21317493981_10155223862563982,And it's home to some serious #DecorGoals.,The 14-Room Presidential Suite Is the Greenbrier Resort's Best Kept Secret,link,http://cntrvlr.co/9d1pkE3,2017-03-28 16:00:46,,56,5,4,0,0,0,0,0,0
21317493981_10155223773578982,Further proof that Africa has something for everyone.,The 50 Most Beautiful Places in Africa,link,http://cntrvlr.co/DwUMA3I,2017-03-28 15:18:24,,264,7,74,0,0,0,0,0,0
21317493981_10155223690298982,These cities deserve a little extra love from travelers. You won't regret it.,The 18 Most Underrated Cities in the U.S.,link,http://cntrvlr.co/LupO7iG,2017-03-28 14:40:12,,118,3,23,0,0,0,0,0,0
21317493981_10155223579478982,For a more authentic side of Morocco—one that many Americans don't bother to seek out—go north.,Why Your Next Road Trip Should Be Through Northern Morocco,link,http://cntrvlr.co/mGrtiMZ,2017-03-28 14:09:22,,2440,337,354,0,0,0,0,0,0
21317493981_10155223491218982,"There are roughly 880 mountain gorillas left in the wild, nearly all of them in the protected forests of Uganda and Rwanda. And the best way to get your gorilla-trekking fix? Go on a walking safari.","In Uganda and Rwanda, Gorilla Trekking Enters a New Chapter",link,http://cntrvlr.co/C3agQU4,2017-03-28 13:30:26,,279,34,38,0,0,0,0,0,0
21317493981_10155223418333982,"It used to be a privilege for private tour groups only, but now anyone can see the Roman Colosseum at night.",You Can Now Explore the Roman Colosseum at Night,link,http://cntrvlr.co/yavoidl,2017-03-28 12:59:02,,1931,213,214,0,0,0,0,0,0
21317493981_10155223361848982,"The German Autobahn is implementing its controversial ""foreigner toll,"" much to the dismay of fast car-loving tourists everywhere.","On Germany's Autobahn, Tourists Will Have to Pay to Speed",link,http://cntrvlr.co/HxkjtoY,2017-03-28 12:29:48,,404,54,98,0,0,0,0,0,0
21317493981_10155223261873982,"The tallest building in the world? Been there, done that.
via Architectural Digest",This Skyscraper Could Ruin New York's Skyline,link,http://cntrvlr.co/nkTekov,2017-03-28 11:41:19,,286,36,33,0,0,0,0,0,0
21317493981_10155223169273982,"Rustling with bug-eyed lemurs, shy geckos, giant moths, and other freaks of nature, this island in the Indian Ocean will give up its secrets...if you're willing to be patient.",Madagascar: The Greatest Adventure You Haven't Had Yet,link,http://cntrvlr.co/rpSOAUo,2017-03-28 11:00:32,,498,40,61,0,0,0,0,0,0
21317493981_10155223058383982,"Go behind the scenes of our Africa issue's cover, featuring Senegalese journalist and TV anchor Oumy Ndour: http://cntrvlr.co/yL3pnqV",Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10155223058383982/?type=3,2017-03-28 10:15:13,,465,9,21,0,0,0,0,0,0
21317493981_10155222972463982,"Because if there's something we all learned while working on our Africa issue, it's that Africa is no longer a once-in-a-lifetime event. You'll want to go back again and again. And soon.",12 Places to Put on Your Africa Bucket List,link,http://cntrvlr.co/glfhXOn,2017-03-28 09:40:02,,1105,61,167,0,0,0,0,0,0
21317493981_10155222608728982,"In 2016, Condé Nast Traveler editor-in-chief Pilar Guzmán tailed Gloria Steinem to Zambia on a women's empowerment trip that keeps on giving. Because in Gloria's words, ""we need to do things that matter."" http://cntrvlr.co/Npma6wb",Travel Journal: The Lower Zambezi with Gloria Steinem,video,https://www.facebook.com/CondeNastTraveler/videos/10155222608728982/,2017-03-28 09:00:00,02:03,236,11,31,0,0,0,0,0,0
21317493981_10155222615168982,"We've always traveled for the bucket-list safari, but with our April issue, we're committed to showing Africa from its many angles. That's why we're devoting an entire month to the continent—follow along on Condé Nast Traveler all April long to see why we're naming 2017 the year of Africa.",Why We're Going to Africa Now,link,http://cntrvlr.co/dBxNynx,2017-03-28 08:31:05,,212,11,20,0,0,0,0,0,0
21317493981_10155222526018982,These are some big travel no-no's.,20 Things You Should Never Pack in Your Checked Luggage,link,http://cntrvlr.co/BYYoHQN,2017-03-28 08:01:15,,206,2,134,0,0,0,0,0,0
21317493981_10155222394368982,Ask any Lisboeta and they'll tell you: you can't leave Portugal without experiencing fado.,"Why You Can't Miss Fado Music in Lisbon, Portugal",link,http://cntrvlr.co/rbnzt5g,2017-03-28 07:01:03,,246,29,42,0,0,0,0,0,0
21317493981_10155222262268982,"Several places around the world have proposed measures restricting the annual number of tourists—Venice, Santorini, and Norway included.",15 Places Asking Tourists to Stay Home This Year,link,http://cntrvlr.co/0O30Z5N,2017-03-28 06:01:26,,378,11,151,0,0,0,0,0,0
21317493981_10155221682553982,,The Airlines With the Best Wi-Fi,link,http://cntrvlr.co/E1Fny0k,2017-03-28 00:00:37,,81,5,13,0,0,0,0,0,0
21317493981_10155221438568982,"If you find a dog, cat or turkey next to you on your next flight, it probably has a right to be there. But if sitting so close doesn't work for you, let the flight attendants know:",I Don't Want to Sit Next to a Dog on a Plane—Can I Move?,link,http://cntrvlr.co/kzPxlGR,2017-03-27 22:01:17,,606,264,107,0,0,0,0,0,0
21317493981_10155221286853982,Including the soup dumplings to end all soup dumplings.,32 of Our Favorite Places to Eat in Asia,link,http://cntrvlr.co/xty0CaJ,2017-03-27 21:00:28,,172,22,36,0,0,0,0,0,0
21317493981_10155221126978982,Raise your hand if you love long layovers and delays? Thought so. These apps are here to help:,The 10 Best Travel Apps for Every Step of the Journey,link,http://cntrvlr.co/ttfl1hu,2017-03-27 20:00:32,,292,16,116,0,0,0,0,0,0
21317493981_10155221059823982,Where are you traveling next? http://cntrvlr.co/agVsKte,Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10155221059823982/?type=3,2017-03-27 19:30:35,,3874,187,168,0,0,0,0,0,0
21317493981_10155220999493982,These might actually be the airplanes of the future.,Here's What Airplanes Designed by Middle Schoolers Look Like,link,http://cntrvlr.co/LNfc1lX,2017-03-27 19:00:36,,40,3,4,0,0,0,0,0,0
21317493981_10155220897003982,"It's a big, weird world out there.",25 Surprising Things You Never Knew About the World,link,http://cntrvlr.co/pudAI9A,2017-03-27 18:01:01,,481,8,76,0,0,0,0,0,0
21317493981_10155220792953982,How many have you crossed off so far? via Architectural Digest,The Architecture and Design Lover's Ultimate Bucket List,link,http://cntrvlr.co/h5hqJPP,2017-03-27 17:30:12,,346,15,54,0,0,0,0,0,0
21317493981_10155220691728982,Is your favorite on the list?,The 40 Best Cities in the World,link,http://cntrvlr.co/1v4Gci3,2017-03-27 17:00:34,,67,4,39,0,0,0,0,0,0
21317493981_10155220308693982,"When you're visiting a wine region like Argentina, you're going to want to bring back a few bottles. And this suitcase will do just that.",How to Pack Wine When You Travel,video,https://www.facebook.com/CondeNastTraveler/videos/10155220308693982/,2017-03-27 16:00:01,01:08,546,40,136,0,0,0,0,0,0
21317493981_10155220457148982,"If you want to know what life is like for adults inside the cult of Disney, step aboard one of its cruise ships.",These Adults Prove Disney Cruises Aren't Just for Kids,link,http://cntrvlr.co/KKqwuD4,2017-03-27 15:23:30,,381,58,92,0,0,0,0,0,0
21317493981_10155220375258982,There's a secret spot in Kyoto where you can relax and enjoy the cherry blossoms—without the five million other travelers vying to see them.,Where to See Cherry Blossoms in Kyoto (Without the Crowds),link,http://cntrvlr.co/yhodDe1,2017-03-27 14:50:03,,774,33,67,0,0,0,0,0,0
21317493981_10155220305178982,"If you thought that 2016 was the year of peak $99 airfares to Europe, think again.",Flight Deal: Fly Chicago to Iceland From $99,link,http://cntrvlr.co/EWkDIx7,2017-03-27 14:19:06,,761,124,150,0,0,0,0,0,0
21317493981_10155220227688982,"Think you could handle rappelling down a 1,450-foot skyscraper? Yeah, us neither.",Coming Soon? The Chance to Rappel from Chicago's Willis Tower Skydeck,link,http://cntrvlr.co/d0Nu3k4,2017-03-27 13:48:06,,146,41,23,0,0,0,0,0,0
21317493981_10155220154053982,"Time to add add ""being healthy"" to the list of things Italians do better than everyone else.",10 Healthiest Countries in the World,link,http://cntrvlr.co/7LPnuXT,2017-03-27 13:17:13,,251,6,57,0,0,0,0,0,0
21317493981_10155220079678982,"Russia's new tourist guide includes takeaways like, ""Don't be homophobic.""",Russia Just Released a Tourist Etiquette Guide and It's...Interesting,link,http://cntrvlr.co/HQTyZ27,2017-03-27 12:45:06,,679,30,112,0,0,0,0,0,0
21317493981_10155220015363982,It's yet another tale of tourists behaving badly in Rome this year.,Woman Arrested After Damaging Candelabras in Rome's Pantheon,link,http://cntrvlr.co/oLmQRa6,2017-03-27 12:15:25,,2023,168,196,0,0,0,0,0,0
21317493981_10155219918688982,"Is there anything better than spring flower season? http://cntrvlr.co/dVTJn8r

Photo by Anddicted",Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10155219918688982/?type=3,2017-03-27 11:30:07,,4487,21,145,0,0,0,0,0,0
21317493981_10155219866818982,"Lake Powell, on the Utah-Arizona border, has a strange secret.",Surprise: Lake Powell Isn't Actually a Lake,link,http://cntrvlr.co/t1BxgiP,2017-03-27 11:02:29,,286,15,17,0,0,0,0,0,0
21317493981_10155219801643982,Which Greek island is best for you? Here's how to find out:,The Best Greek Island for Every Type of Traveler,link,http://cntrvlr.co/cNEZ72Q,2017-03-27 10:30:08,,1719,128,241,0,0,0,0,0,0
21317493981_10155219730578982,"In honor of #MuslimWomensDay, our friends at Vogue are highlighting the stories of modern Muslim women in America. Read them all here:",What the Muslim Women of Maryland Want to Tell America,link,http://cntrvlr.co/T6xsr9E,2017-03-27 10:00:34,,97,0,13,0,0,0,0,0,0
21317493981_10155219635913982,"In our March issue, Condé Nast Traveler editor in chief Pilar Guzmán talks the importance of dressing up for the journey (and why you should leave your flip-flops packed safely in your checked bag).",Editor's Letter: Why Your Flight Attire Matters,link,http://cntrvlr.co/NVnVUkQ,2017-03-27 09:26:17,,1064,85,218,0,0,0,0,0,0
21317493981_10155219567898982,"Whatever your spring break motivations, the question remains: where to go?",Where to Travel this Spring: Travelogue Podcast,link,http://cntrvlr.co/iTqXaKQ,2017-03-27 09:00:52,,154,2,16,0,0,0,0,0,0
21317493981_10155219502858982,"Set sail on a Friday, spend your weekend in the Bahamas. Sounds pretty great to us.",The Best Weekend Cruises to Mexico and the Bahamas,link,http://cntrvlr.co/osMrHqo,2017-03-27 08:31:14,,247,2,19,0,0,0,0,0,0
21317493981_10155219441103982,It's the end of an era for New Yorkers' favorite sushi spot—but fans will love its new home.,New York's Iconic Nobu Restaurant Has a Stunning New Home,link,http://cntrvlr.co/5R4Mfv2,2017-03-27 08:01:08,,1530,108,163,0,0,0,0,0,0
21317493981_10155219319148982,Ever lose a camera on vacation? You might be in luck.,This Start-Up Wants to Connect You with Your Lost Photos,link,http://cntrvlr.co/TLA2AyO,2017-03-27 07:00:55,,147,4,13,0,0,0,0,0,0
21317493981_10155219198778982,This has to be the coolest orchestra venue ever.,Watch the Louisiana Philharmonic Orchestra Perform on Lake Pontchartrain,link,http://cntrvlr.co/LNoZbzn,2017-03-27 06:01:12,,224,11,70,0,0,0,0,0,0
21317493981_10155218547403982,"Something the history buff will want to shell out for: a night in one of Butzbach, Germany's inhabitable medieval ""walls.""",Airbnb Invites Guests to Stay in a 17th-Century Wall in Germany,link,http://cntrvlr.co/heVY5wh,2017-03-27 00:00:42,,648,13,54,0,0,0,0,0,0
21317493981_10155218342843982,"Fittingly, it's being listed as ""The Best Job on the Planet.""","This Company Will Pay You $10K a Month to Travel, Stay in Luxury Homes",link,http://cntrvlr.co/U0ko5y8,2017-03-26 22:00:53,,1925,179,415,0,0,0,0,0,0
21317493981_10155218224778982,"Ask anyone who has visited, and they'll tell you: Japan is easily one of the most stunning places in the world. Just look: http://cntrvlr.co/FiI3edR",Timeline Photos,photo,https://www.facebook.com/CondeNastTraveler/photos/a.174408898981.149256.21317493981/10155218224778982/?type=3,2017-03-26 21:01:09,,4856,121,241,0,0,0,0,0,0
21317493981_10155218075578982,"When it comes to romantic getaways, there's something infinitely appealing about the isolation and untouched beauty of an island.",The 20 Most Romantic Islands in the World,link,http://cntrvlr.co/CmHickB,2017-03-26 20:01:18,,1271,33,203,0,0,0,0,0,0
21317493981_10155217906068982,"You may not like Game of Thrones's Ramsay Bolton—OK, hate is a better word—but the actor who plays him is far more amiable. And he's Wales's biggest fan.",'Game of Thrones' Star Iwan Rheon's (Non-Evil) Guide to Wales,link,http://cntrvlr.co/cxc1WU4,2017-03-26 19:00:44,,244,13,21,0,0,0,0,0,0
21317493981_10155217765373982,"Some said they couldn't do it—nevertheless, they persisted.",13 Women Who Made Travel History,link,http://cntrvlr.co/f4eFOwv,2017-03-26 18:01:05,,123,0,26,0,0,0,0,0,0
21317493981_10155217544028982,"To get up, or not to get up—whose side are you on?",Why You Should (Almost) Never Give Up Your Plane Seat,link,http://cntrvlr.co/EjVL0GD,2017-03-26 17:01:09,,166,18,34,0,0,0,0,0,0
21317493981_10155217403873982,Never heard of it? You're not the only one.,Moresnet Sits at the 'Four Corners of Europe'—But No One Visits It,link,http://cntrvlr.co/j419a4I,2017-03-26 16:00:52,,164,2,24,0,0,0,0,0,0
