status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
34834516787_10155048856971788,"Head downtown without getting TMJ.
http://spr.ly/61858wTW5",7 Ways to Make Giving a Blow Job Go Faster,link,http://spr.ly/61858wTW5,2017-03-26 20:45:00,,144,8,12,0,0,0,0,0,0
34834516787_10155048820511788,Consider this the ultimate science-backed meal schedule. http://spr.ly/61868wkHQ,Exactly When You Should Eat Each Meal If You're Trying To Lose Weight,link,http://spr.ly/61868wkHQ,2017-03-26 20:30:00,,121,1,74,0,0,0,0,0,0
34834516787_10155048789691788,Five women share their struggles. http://spr.ly/61898wbEX,"""I Love My Husband—But I Don't Want to Have Sex with Him""",link,http://spr.ly/61898wbEX,2017-03-26 20:15:00,,122,4,12,0,0,0,0,0,0
34834516787_10155048765541788,#BYE. http://spr.ly/61868wRXM,8 Women Share the Most Offensive Remarks Guys Have Made About Their Pubic Hair,link,http://spr.ly/61868wRXM,2017-03-26 20:00:00,,381,9,8,0,0,0,0,0,0
34834516787_10155048739106788,Here's how to recognize the symptoms.  http://spr.ly/61868wTxn,"Um, Did You Know You Could Already Be In The First Stages Of Menopause?",link,http://spr.ly/61868wTxn,2017-03-26 19:45:00,,106,7,32,0,0,0,0,0,0
34834516787_10155043923551788,These are the ultimate ab-friendly foods:,6 Foods to Eat When You're Working Toward a Six-Pack,video,https://www.facebook.com/womenshealthmagazine/videos/10155043923551788/,2017-03-26 19:30:00,00:46,1158,45,501,0,0,0,0,0,0
34834516787_10155048682471788,"Lazy girls, listen up. http://spr.ly/61808wX7I",How To Never Forget To Take Off Your Makeup Before Bed,link,http://spr.ly/61808wX7I,2017-03-26 19:15:00,,152,5,12,0,0,0,0,0,0
34834516787_10155048628036788,#2: Put your phone down. http://spr.ly/61808wPWg BICYCLING magazine,7 Ways to Get a Good Night's Sleep When You're Anxious,link,http://spr.ly/61808wPWg,2017-03-26 18:45:00,,135,7,33,0,0,0,0,0,0
34834516787_10155048546121788,Let's tone up! http://spr.ly/61838wkH9,9 Quick Ways to Lose Your Thigh Fat,link,http://spr.ly/61838wkH9,2017-03-26 18:15:00,,451,7,136,0,0,0,0,0,0
34834516787_10155048320581788,What happens in the bedroom should STAY in the bedroom. http://spr.ly/61848wkOC,6 Things You Should Never Post About Your Love Life On Social Media,link,http://spr.ly/61848wkOC,2017-03-26 16:45:00,,493,11,17,0,0,0,0,0,0
34834516787_10155048287181788,It's time to change up your look. http://spr.ly/61828wkzs,"The Best Bangs For You, According To Your Hair Type",link,http://spr.ly/61828wkzs,2017-03-26 16:30:00,,83,3,10,0,0,0,0,0,0
34834516787_10155048248646788,Might be time for a new style? http://spr.ly/61858wk8c,6 Pubic Hair Myths It's Time You Stopped Believing,link,http://spr.ly/61858wk8c,2017-03-26 16:15:00,,151,1,13,0,0,0,0,0,0
34834516787_10155048205701788,One of these three strategies is calling your name. http://spr.ly/61828Zfnj,Exactly How To Use Cheat Days To Lose Weight,link,http://spr.ly/61828Zfnj,2017-03-26 16:00:00,,43,1,10,0,0,0,0,0,0
34834516787_10155048143146788,Hope you don't mind being sore ;) http://spr.ly/61848wkEC,9 Butt Exercises for a Super-Toned Tush,link,http://spr.ly/61848wkEC,2017-03-26 15:45:00,,1189,18,506,0,0,0,0,0,0
34834516787_10155048084861788,For when you and bae need some quality time together. http://spr.ly/61878wkZh,The 8 Most Romantic Vacation Spots in the Entire World,link,http://spr.ly/61878wkZh,2017-03-26 15:30:00,,138,3,13,0,0,0,0,0,0
34834516787_10155048021126788,"The symptoms can be subtle, so pay attention. http://spr.ly/61828wkKw",8 Signs You're Not Getting Enough Potassium,link,http://spr.ly/61828wkKw,2017-03-26 15:15:00,,212,3,38,0,0,0,0,0,0
34834516787_10155047960956788,First question: Do you eat meat? http://spr.ly/61818wk8B,Do You Have a Vitamin B12 Deficiency? Answer These 5 Questions to Find Out,link,http://spr.ly/61818wk8B,2017-03-26 15:00:01,,161,11,44,0,0,0,0,0,0
34834516787_10155047925331788,You could drop up to 10 pounds in no time. http://spr.ly/61888wEki,Do This Strength Workout Just 3 Times A Week To Maximize Your Fat Burning,link,http://spr.ly/61888wEki,2017-03-26 14:45:00,,132,1,100,0,0,0,0,0,0
34834516787_10155047885996788,Learn from this writer's missteps. http://spr.ly/61828wRG0,'7 Mistakes I Made While Trying Whole30-And How You Can Avoid Them',link,http://spr.ly/61828wRG0,2017-03-26 14:30:00,,96,2,4,0,0,0,0,0,0
34834516787_10155047848756788,Walk out looking as good as you feel. http://spr.ly/61838wkZf,8 Tips for Leaving the Gym Looking Totally Put Together,link,http://spr.ly/61838wkZf,2017-03-26 14:15:00,,102,7,12,0,0,0,0,0,0
34834516787_10155047818481788,"""I learned to embrace my flaws and make no apologies for who I am."" http://spr.ly/61868wJ4y",Kate Winslet Reveals She Was Fat-Shamed As A Child,link,http://spr.ly/61868wJ4y,2017-03-26 14:00:00,,200,4,9,0,0,0,0,0,0
34834516787_10155047789656788,Do you feel the same? http://spr.ly/61858wk33,11 Reasons Men Love Being in a Relationship,link,http://spr.ly/61858wk33,2017-03-26 13:45:00,,207,5,9,0,0,0,0,0,0
34834516787_10155047759021788,"Yes, you read that right. http://spr.ly/61868Zfsr",This Company Will Pay You $10K A Month To Basically Go On Vacation,link,http://spr.ly/61868Zfsr,2017-03-26 13:30:00,,361,54,120,0,0,0,0,0,0
34834516787_10155047728946788,It goes way beyond washing your face daily. http://spr.ly/61828wkzE,11 Skin-Care Habits to Start NOW to Get Gorgeous Skin for Years to Come,link,http://spr.ly/61828wkzE,2017-03-26 13:15:00,,179,5,41,0,0,0,0,0,0
34834516787_10155047659061788,These will make your work week ahead SO much easier. http://spr.ly/61898wbE3 via Prevention Magazine,8 Healthy Lunches You Can Make One Big Batch Of And Eat All Week,link,http://spr.ly/61898wbE3,2017-03-26 12:45:00,,699,39,631,0,0,0,0,0,0
34834516787_10155047630366788,Nail your next Subway order like a pro: http://spr.ly/61828wkKG,6 Nutritionists Share Exactly What They Order at Subway,link,http://spr.ly/61828wkKG,2017-03-26 12:30:00,,90,4,10,0,0,0,0,0,0
34834516787_10155047524891788,2-for-1 deal! http://spr.ly/61888wkGC,8 Foods That Decrease Inflammation and Help You Lose Weight,link,http://spr.ly/61888wkGC,2017-03-26 11:45:00,,1115,12,172,0,0,0,0,0,0
34834516787_10154961928451469,"Give your deviled eggs a little pizzaz with this avocado-filled recipe. 

Plus, the case for eating an entire avocado every day: http://bit.ly/17Agsis",How To Make Avocado Deviled Eggs,video,https://www.facebook.com/womenshealthmagazine/videos/10154961928451469/,2017-03-26 11:30:03,00:31,2721,170,1367,0,0,0,0,0,0
34834516787_10155047436026788,We asked the experts to weigh in. http://spr.ly/61888wpcy,21 Super-Easy Food Tweaks That Will Help You Lose Weight,link,http://spr.ly/61818wpcz,2017-03-26 11:00:02,,194,5,24,0,0,0,0,0,0
34834516787_10155047404876788,Several myths float around about what will help you get well faster—here's the truth on the matter. http://spr.ly/61828wkZY,9 Foods You Should Never Eat When You're Sick,link,http://spr.ly/61828wkZY,2017-03-26 10:45:00,,460,4,46,0,0,0,0,0,0
34834516787_10155047351391788,"""I weighed myself and thought that the scale was broken."" http://spr.ly/61848ZAjO",How This Model and Actress Lost More Than 100 Pounds,link,http://spr.ly/61848ZAjO,2017-03-26 10:15:00,,503,10,12,0,0,0,0,0,0
34834516787_10155047277376788,"If an ingredient is allowed in food, it's safe, right? Unfortunately, that's not the case. http://spr.ly/61888wbD2 via Rodale's Organic Life",12 Sketchy Ingredients To Avoid In Your Food,link,http://spr.ly/61888wbD2,2017-03-26 09:45:00,,83,4,28,0,0,0,0,0,0
34834516787_10155047226511788,Hint: Get on his or her good side. http://spr.ly/61858ZaoB,The Secret To Getting Better Care From Your Doctor,link,http://spr.ly/61858ZaoB,2017-03-26 09:15:00,,145,6,0,0,0,0,0,0,0
34834516787_10155047165576788,It's hard to believe some of these even exist... http://spr.ly/61848Zf0o,5 Crazy New Ways to Lose Weight,link,http://spr.ly/61848Zf0o,2017-03-26 08:45:00,,115,6,4,0,0,0,0,0,0
34834516787_10155047108776788,"She swears by this CorePower yoga flow.
http://spr.ly/61858wbDz",The 5 Yoga Moves That Helped Kaley Cuoco Get THOSE Abs,link,http://spr.ly/61858wbDz,2017-03-26 08:15:00,,1555,31,531,0,0,0,0,0,0
34834516787_10155047078096788,"Stay optimistic, no matter what comes your way.",Timeline Photos,photo,https://www.facebook.com/womenshealthmagazine/photos/a.10150279388146788.383927.34834516787/10155047078096788/?type=3,2017-03-26 08:00:01,,2582,9,449,0,0,0,0,0,0
34834516787_10155046956666788,"""Looking perfect is overrated."" http://spr.ly/61888wVQg via Refinery29","This Woman's Epic Rant Shuts Down The Idea Of ""Body Goals""",link,http://spr.ly/61888wVQg,2017-03-26 07:30:00,,86,3,5,0,0,0,0,0,0
34834516787_10155046912421788,Change up your morning routine a bit. http://spr.ly/61838wkJJ,14 Protein-Packed Breakfasts That Don't Involve Eggs,link,http://spr.ly/61838wkJJ,2017-03-26 07:15:00,,293,4,65,0,0,0,0,0,0
34834516787_10155046814096788,"You got this, girl. http://spr.ly/61898wk1X",7 Changes to Make if You Want to Lose 20 Pounds or More,link,http://spr.ly/61898wk1X,2017-03-26 06:30:00,,321,3,104,0,0,0,0,0,0
34834516787_10155046721116788,Drop it lowwwww. http://spr.ly/61898wkEP,7 Types of Squats You Should Be Doing,link,http://spr.ly/61898wkEP,2017-03-26 05:30:00,,462,3,183,0,0,0,0,0,0
34834516787_10155046627271788,Everyone will be commenting on it. http://spr.ly/61838wD3Z,8 Shampoos That Will Leave Your Hair Smelling Heavenly All Day Long,link,http://spr.ly/61838wD3Z,2017-03-26 04:30:00,,702,25,199,0,0,0,0,0,0
34834516787_10155046446211788,A lump isn't the only sign something's wrong. http://spr.ly/61848wkDM,4 Signs of Breast Cancer That You've Never Heard of Before,link,http://spr.ly/61848wkDM,2017-03-26 02:45:00,,367,5,200,0,0,0,0,0,0
34834516787_10155046299776788,"Bypass any anal obstacles with this advice.
http://spr.ly/61858wkBR",What 9 Women Wish They Knew About Anal Sex Before They Tried It,link,http://spr.ly/61858wkBR,2017-03-26 01:00:01,,1060,17,48,0,0,0,0,0,0
34834516787_10155046121071788,"Wave your freak flag, ladies. http://spr.ly/61898wXCf",10 Women Reveal the Kinkiest Things They've Been Asked to Do in Bed,link,http://spr.ly/61898wXCf,2017-03-25 23:30:00,,340,4,15,0,0,0,0,0,0
34834516787_10155046007271788,"Your top erogenous zones-and what your partner should do with each one:
http://spr.ly/61838wRZt",10 Sex Tips for Every Spot On Your Body,link,http://spr.ly/61838wRZt,2017-03-25 22:45:00,,1182,10,93,0,0,0,0,0,0
34834516787_10155045975601788,Two. For. One. http://spr.ly/61848wRdm,7 Sex Positions That Work Your G-Spot And Clit—At The Same Time,link,http://spr.ly/61848wRdm,2017-03-25 22:30:00,,1495,24,180,0,0,0,0,0,0
34834516787_10155045911651788,#2 is kind of a shocker! http://spr.ly/61848wpnI,6 Drinks You Should Never Sip if You're Trying to Lose Weight,link,http://spr.ly/61848wpnI,2017-03-25 22:00:00,,187,4,43,0,0,0,0,0,0
34834516787_10155045881916788,Feeling adventurous tonight? Or romantic? We've got a position for you... http://spr.ly/61808wr8E,7 Incredible Sex Positions for Every Mood,link,http://spr.ly/61808wr8E,2017-03-25 21:45:00,,2311,39,158,0,0,0,0,0,0
34834516787_10155045852331788,"""This is how I keep my complexion calm, clear, and glowing."" http://spr.ly/61878wVmf",The Exact Routine This Dermatologist Uses to Fight Her Psoriasis,link,http://spr.ly/61878wVmf,2017-03-25 21:30:00,,135,1,13,0,0,0,0,0,0
34834516787_10155045824116788,These tips are definitely steal-worthy. http://spr.ly/61838wVNx,16 Instagram Stars on the Food Rules They Swear By to Stay Fit,link,http://spr.ly/61838wVNx,2017-03-25 21:15:00,,151,0,8,0,0,0,0,0,0
34834516787_10155045794936788,Six women explain why they feel zero guilt. http://spr.ly/61808wrEp,'I Don't Regret Cheating On My Partner—Here's Why',link,http://spr.ly/61808wrEp,2017-03-25 21:00:00,,177,7,9,0,0,0,0,0,0
34834516787_10155045762316788,Have these things crossed your mind while doing the deed? http://spr.ly/61818wTwX,12 Thoughts Every Girl Has During Doggy Style,link,http://spr.ly/61818wTwX,2017-03-25 20:45:00,,102,2,8,0,0,0,0,0,0
34834516787_10155045734011788,"Tatiana worked out six times a week, but didn't see a transformation—until she followed this routine. http://spr.ly/61898wpdL",'The Mindset Shift That Helped Me Finally See the Weight-Loss Results I Wanted',link,http://spr.ly/61898wpdL,2017-03-25 20:30:00,,386,4,65,0,0,0,0,0,0
34834516787_10155045700326788,Proof that not everything is what it seems—including your significant other. http://spr.ly/61828wT9p,11 Women Share the Surprising Things They Learned About Their Husbands After Getting Married,link,http://spr.ly/61828wT9p,2017-03-25 20:15:00,,110,1,12,0,0,0,0,0,0
34834516787_10155045671606788,Deeper relationships and hot sex could be in store for some... http://spr.ly/61888wTcq,Your March Sex Horoscope: Your Sex Life Needs A Spring Cleaning,link,http://spr.ly/61888wTcq,2017-03-25 20:00:00,,75,2,6,0,0,0,0,0,0
34834516787_10155045641946788,And how to tell if it's a sign of something more serious. http://spr.ly/61898wuCt,Here's Why Your Toes Keep Cramping,link,http://spr.ly/61898wuCt,2017-03-25 19:45:38,,103,14,25,0,0,0,0,0,0
34834516787_10154960308036469,"Meet the world's oldest female bodybuilder. If she doesn't inspire you, we don't know what will. 

Plus, 6 things you need to know before you start weight lifting: http://bit.ly/2dYLSo7",The Remarkable Story Of Ernestine Shepherd,video,https://www.facebook.com/womenshealthmagazine/videos/10154960308036469/,2017-03-25 19:30:00,08:02,2331,118,1109,0,0,0,0,0,0
34834516787_10155045578346788,"""I've sent our regrets to dozens of birthday parties, family get-togethers, and at least half a dozen weddings."" http://spr.ly/61808Zaa6",'My Husband Has Extreme Anxiety-Here's What It's Like',link,http://spr.ly/61808Zaa6,2017-03-25 19:15:00,,57,1,9,0,0,0,0,0,0
34834516787_10155045507296788,This is how you know it's true love. http://spr.ly/61898wPP7 via Men's Health,This One Trait Is the Key to a Successful Relationship,link,http://spr.ly/61898wPP7,2017-03-25 18:45:00,,295,6,27,0,0,0,0,0,0
34834516787_10155045419701788,These can even push you further than your goal: http://spr.ly/61898ZIpb,www.womenshealthmag.com,link,http://spr.ly/61898ZIpb,2017-03-25 18:15:00,,52,2,1,0,0,0,0,0,0
34834516787_10155045197871788,"Find out your SO's, too. http://spr.ly/61808wVMg","This Is Your Biggest Relationship Struggle, According to Your Zodiac Sign",link,http://spr.ly/61808wVMg,2017-03-25 16:45:00,,90,6,11,0,0,0,0,0,0
34834516787_10155045153601788,It's seriously best to proceed with caution. http://spr.ly/61838Zacd,5 Places You Should Think Twice About Tweezing,link,http://spr.ly/61838Zacd,2017-03-25 16:30:00,,124,5,12,0,0,0,0,0,0
34834516787_10155045105901788,How this writer kicked Ambien and made over her sleep habits for good. http://spr.ly/61878ZvOT,'I Tried Sleeping 8 Hours A Night For A Month-Here's What Happened',link,http://spr.ly/61878ZvOT,2017-03-25 16:15:00,,126,1,7,0,0,0,0,0,0
34834516787_10155045060086788,"""I had a normal life, a great job, and lots of friends. I just couldn't recognize how terrible my habits were."" http://spr.ly/61848wuXE",'This Workout Helped Me Break Through My Weight-Loss Plateau And Lose 80 More Pounds',link,http://spr.ly/61848wuXE,2017-03-25 16:00:00,,203,2,60,0,0,0,0,0,0
34834516787_10155044995331788,The reason (and solution) might surprise you. http://spr.ly/61838Za01,'Why Do I Get Dizzy During Workout Classes?',link,http://spr.ly/61838Za01,2017-03-25 15:45:00,,82,3,15,0,0,0,0,0,0
34834516787_10155044937431788,Six women tell all. http://spr.ly/61848ZIWs,'I Dated A Man More Than 10 Years Older Than Me-Here's What It Was Like',link,http://spr.ly/61848ZIWs,2017-03-25 15:30:00,,163,30,15,0,0,0,0,0,0
34834516787_10155044880951788,You won't even notice there are veggies in it. http://spr.ly/61858wuIV,6 Cauliflower Desserts You Have To Try,link,http://spr.ly/61858wuIV,2017-03-25 15:15:00,,238,2,53,0,0,0,0,0,0
34834516787_10155044838021788,Go underneath the surface (literally). http://spr.ly/61838ZIgf,5 Crazy Things That Happen When You Don't Brush Your Tongue,link,http://spr.ly/61838ZIgf,2017-03-25 15:00:00,,66,4,20,0,0,0,0,0,0
34834516787_10155044806781788,There are PLENTY of options. http://spr.ly/61898ZcWJ,5 Outdoor Workouts That Beat A 3-Mile Run,link,http://spr.ly/61898ZcWJ,2017-03-25 14:45:00,,99,2,9,0,0,0,0,0,0
34834516787_10155044773651788,Experts gave us the scoop. http://spr.ly/61878wTVd,What's Healthier: Blue Corn Chips Or Yellow Ones?,link,http://spr.ly/61878wTVd,2017-03-25 14:30:00,,134,3,3,0,0,0,0,0,0
34834516787_10155044744541788,These adorable accessories light up any gloomy day. http://spr.ly/61868wTMY,8 Rainy-Day Essentials,link,http://spr.ly/61868wTMY,2017-03-25 14:15:00,,48,1,3,0,0,0,0,0,0
34834516787_10155044713486788,"Wait, what? http://spr.ly/61868wR3q",People Are Obsessed With Caviar In Their Beauty Products—Here's Why,link,http://spr.ly/61868wR3q,2017-03-25 14:00:01,,43,0,0,0,0,0,0,0,0
34834516787_10155044676516788,Some reports suggest that the President and First Lady sleep in separate beds. http://spr.ly/61828wEcQ,These Women Swear By Not Sharing a Bed with Their Husbands,link,http://spr.ly/61828wEcQ,2017-03-25 13:45:00,,301,146,27,0,0,0,0,0,0
34834516787_10155044643636788,"​""Instead of punishing myself and my body for not fitting into this narrow ideal of sexy, I just look elsewhere."" http://spr.ly/61818ZCNW",This Blogger's Photo Shows Once And For All Why Swimsuit Sizes Are B.S.,link,http://spr.ly/61818ZCNW,2017-03-25 13:30:00,,298,18,8,0,0,0,0,0,0
34834516787_10155044609171788,We talked to an expert to get the DL on the procedure. http://spr.ly/61898Zm3T,Kim Kardashian Got Her Stretch Marks Removed,link,http://spr.ly/61898Zm3T,2017-03-25 13:15:00,,215,81,9,0,0,0,0,0,0
34834516787_10155044549156788,Get the rockstar arms you've been dreaming of. http://spr.ly/61838wPEc via Rodale Wellness,The At-Home Arm Workout That Will Tighten & Tone,link,http://spr.ly/61838wPEc,2017-03-25 12:45:00,,762,10,265,0,0,0,0,0,0
34834516787_10155044519086788,This is something you NEED to know. http://spr.ly/61838Za4H,How To Tell If That Fish Behind The Counter Is Actually Fresh,link,http://spr.ly/61838Za4H,2017-03-25 12:30:00,,41,2,12,0,0,0,0,0,0
34834516787_10155044406071788,You don't have to do the full diet to get the weight-loss benefits of these noms. http://spr.ly/61878wJP5,8 Ketogenic Foods That Can Help You Lose Weight,link,http://spr.ly/61878wJP5,2017-03-25 11:45:00,,710,13,161,0,0,0,0,0,0
34834516787_10155042129086788,"Don't panic just yet.
http://www.womenshealthmag.com/health/late-period",7 Reasons Your Period Is Late (Other Than Pregnancy),video,https://www.facebook.com/womenshealthmagazine/videos/10155042129086788/,2017-03-25 11:30:14,00:33,437,34,157,0,0,0,0,0,0
34834516787_10155044309116788,A few tweaks to bust that plateau. http://spr.ly/61838ZhiW,The 12 Best Foods to Eat When You Hit a Weight-Loss Plateau,link,http://spr.ly/61838ZhiW,2017-03-25 11:00:01,,620,2,47,0,0,0,0,0,0
34834516787_10155044275026788,It's not all about eating your veggies. http://spr.ly/61888wDKQ,What One Nutritionist Ate for an Entire Week (in Pictures),link,http://spr.ly/61888wDKQ,2017-03-25 10:45:00,,1379,9,228,0,0,0,0,0,0
34834516787_10155044223726788,Everything you need to know—including what the heck it is. http://spr.ly/61858wVrP,"'I Did The ""Wild"" Hike—Here's What It Was Like'",link,http://spr.ly/61858wVrP,2017-03-25 10:15:00,,87,3,4,0,0,0,0,0,0
34834516787_10155044156631788,Read this before your next trip to the grocery store. http://spr.ly/61888wH28 via Thrillist,Common Supermarket Buys You Should Avoid at All Costs,link,http://spr.ly/61888wH28,2017-03-25 09:45:00,,702,25,260,0,0,0,0,0,0
34834516787_10155044101366788,"""I'm taking control of my future."" http://spr.ly/61888wVjr",5 Celebrities Who've Decided To Freeze Their Eggs,link,http://spr.ly/61888wVjr,2017-03-25 09:15:00,,113,9,4,0,0,0,0,0,0
34834516787_10155044042776788,Here's what you need to know. http://spr.ly/61898ZIeR,​Is It EVER Safe To Try To Lose Weight While You're Pregnant?,link,http://spr.ly/61898ZIeR,2017-03-25 08:45:00,,119,7,13,0,0,0,0,0,0
34834516787_10155043987336788,Your guide to getting the most benefits from your kettlebell workout. http://spr.ly/61818wp6V,5 Kettlebell Mistakes You're Probably Making,link,http://spr.ly/61818wp6V,2017-03-25 08:15:00,,104,1,17,0,0,0,0,0,0
34834516787_10155043957151788,Get your avocado toast on—it's the weekend.,Timeline Photos,photo,https://www.facebook.com/womenshealthmagazine/photos/a.10150279388146788.383927.34834516787/10155043957151788/?type=3,2017-03-25 08:00:02,,1226,110,171,0,0,0,0,0,0
34834516787_10155043853696788,Go big or go home. http://spr.ly/61858wRyV via Reader's Digest,15 Workouts That Burn the Most Calories,link,http://spr.ly/61858wRyV,2017-03-25 07:30:00,,1055,14,299,0,0,0,0,0,0
34834516787_10155043809146788,Carbs do not have to be the enemy. http://spr.ly/61898wnHv,The 3 Best Diets For Carb Lovers,link,http://spr.ly/61898wnHv,2017-03-25 07:15:00,,204,5,21,0,0,0,0,0,0
34834516787_10155043722911788,There IS a healthy way to do it. http://spr.ly/61838wprR,A Weight Loss Rookie's Guide to Dropping Pounds Fast,link,http://spr.ly/61838wprR,2017-03-25 06:30:00,,515,8,168,0,0,0,0,0,0
34834516787_10155043640706788,"Standard planks? Been there, done that. http://spr.ly/61868wT2n",7 Ways to Make Planks Harder,link,http://spr.ly/61868wT2n,2017-03-25 05:30:00,,842,22,243,0,0,0,0,0,0
34834516787_10155043567541788,"For just 15 minutes, a cheap price, and no cleanup, why not give it a shot? http://spr.ly/61858ZvCN",'I Tried 4 Different Korean Sheet Masks—Here's What Happened',link,http://spr.ly/61858ZvCN,2017-03-25 04:30:00,,149,7,24,0,0,0,0,0,0
34834516787_10155043413701788,Have a hunch something is up? http://spr.ly/61818wTIc,Could You Be Pregnant? Early Pregnancy Symptoms,link,http://spr.ly/61848wTIm,2017-03-25 02:45:00,,278,3,15,0,0,0,0,0,0
34834516787_10155043267296788,Treat yourself. http://spr.ly/61878wTQd,5 Moves That Are Great for Masturbation,link,http://spr.ly/61878wTQd,2017-03-25 01:00:01,,271,4,37,0,0,0,0,0,0
34834516787_10155043089896788,Get ready to upgrade your sex life from meh to day-um. http://spr.ly/61848wTS0,9 Things All Sex Shop Employees Want You To Know,link,http://spr.ly/61848wTS0,2017-03-24 23:30:00,,902,4,55,0,0,0,0,0,0
34834516787_10155042965626788,"No, it's not like the movies... http://spr.ly/61868Z77C",What 10 Women Wish They'd Known About Orgasms Before They Started Having Sex,link,http://spr.ly/61868Z77C,2017-03-24 22:45:00,,123,5,9,0,0,0,0,0,0
34834516787_10155042928176788,We are NOT making these up. http://spr.ly/61888w1dC,"10 Wild, Crazy, WTF Sex Positions You've Never Heard Of-and Need to Try",link,http://spr.ly/61888w1dC,2017-03-24 22:30:00,,1170,10,104,0,0,0,0,0,0
34834516787_10155042859321788,It's often the little moves that lead to the biggest gains. http://spr.ly/61848wJJo,8 Little Changes That Lead to Major Weight Loss,link,http://spr.ly/61848wJJo,2017-03-24 22:00:00,,496,6,138,0,0,0,0,0,0
34834516787_10155042832356788,"They just can't stop breadcrumbing you. (Wait, what?) http://spr.ly/61888Zmps",7 Guys Reveal Why They Text Women Out Of The Blue,link,http://spr.ly/61888Zmps,2017-03-24 21:45:00,,96,7,24,0,0,0,0,0,0
34834516787_10155042806691788,Worth every penny. http://spr.ly/61808wDPa,12 Women Share the Beauty Splurges They're Completely Obsessed With,link,http://spr.ly/61808wDPa,2017-03-24 21:30:00,,53,1,3,0,0,0,0,0,0
34834516787_10155042784621788,"""The husband, we learned, had taught the parrot to say, 'My wife is a b*tch.'"" http://spr.ly/61878wKKv",8 Divorce Lawyers Share The Craziest Things They've Ever Seen,link,http://spr.ly/61878wKKv,2017-03-24 21:15:00,,141,6,14,0,0,0,0,0,0
34834516787_10155042747941788,Experts say you might want to think twice before putting any old lube substitute up there. http://spr.ly/61818wy0N,7 Things You Should Never Use As Lube,link,http://spr.ly/61818wy0N,2017-03-24 21:00:01,,56,4,7,0,0,0,0,0,0
34834516787_10155042701796788,Do it for your health. http://spr.ly/61888ZAle,10 Reasons You Should Have More Orgasms,link,http://spr.ly/61888ZAle,2017-03-24 20:45:00,,1440,18,102,0,0,0,0,0,0
34834516787_10155042674576788,We got the experts to weigh in. http://spr.ly/61828wyDs,How Often Should You Really Wash Your Hair?,link,http://spr.ly/61828wyDs,2017-03-24 20:30:00,,194,3,10,0,0,0,0,0,0
34834516787_10155042599141788,How do two middle-aged parents in the suburbs keep the bedroom steamy? They get creative. http://spr.ly/61838Zl45,'10 Kinky Things My Husband And I Have Done To Spice Up Our Marriage',link,http://spr.ly/61838Zl45,2017-03-24 20:00:00,,100,1,11,0,0,0,0,0,0
34834516787_10155042546046788,"We can go weeks without washing our jeans, but is it safe?http://spr.ly/61868Zc58",'How Often Do I Really Need To Wash My Jeans?',link,http://spr.ly/61868Zc58,2017-03-24 19:45:00,,50,0,5,0,0,0,0,0,0
34834516787_10155039138806788,We can get down with #6...,7 Things You Can Do Right Before Sex To Boost Your Bond,video,https://www.facebook.com/womenshealthmagazine/videos/10155039138806788/,2017-03-24 19:30:00,00:32,162,4,61,0,0,0,0,0,0
34834516787_10155042480696788,"""Medication helped to blunt my anxiety—but it also extinguished any sparks."" http://spr.ly/61828wKYe",No One Tells You About This Negative Side Effect Antidepressants Can Have On Your Love Life,link,http://spr.ly/61828wKYe,2017-03-24 19:15:00,,66,0,9,0,0,0,0,0,0
34834516787_10155042420921788,One of the biggest misconceptions about sex is how long it should take. http://spr.ly/61828ZIPI via Elite Daily,"Here's How Long The Average Sex Session Lasts, And It's Shorter Than You Think",link,http://spr.ly/61828ZIPI,2017-03-24 18:45:00,,576,13,47,0,0,0,0,0,0
34834516787_10155042351381788,Fuel up to drop pounds. http://spr.ly/61858Zvp1,15 High-Protein Dinners That Can Help You Lose Weight,link,http://spr.ly/61858Zvp1,2017-03-24 18:15:00,,265,5,89,0,0,0,0,0,0
34834516787_10155042028696788,"""He always accepted me with the baggage I came with."" http://spr.ly/61828w1ga","7 Signs You're with the Right Person, According to Couples Married 30+ Years",link,http://spr.ly/61828w1ga,2017-03-24 16:45:00,,593,24,93,0,0,0,0,0,0
34834516787_10155041997261788,Can you believe this? http://spr.ly/61898ZIIl,This Nail Salon Allegedly Tried Charging Overweight Customers Extra—And People Are Pissed,link,http://spr.ly/61898ZIIl,2017-03-24 16:30:00,,120,10,9,0,0,0,0,0,0
34834516787_10155041947211788,"Some claim they're unhealthy, but there's more to the story. http://spr.ly/61848wu84",​Are Tampons Actually Bad for You?,link,http://spr.ly/61848wu84,2017-03-24 16:15:00,,42,0,2,0,0,0,0,0,0
34834516787_10155041896491788,Pizza or a burger and fries are totally healthy dinner options… said no one ever. http://spr.ly/61898ZcLc,"The 6 Worst Foods You Can Eat For Dinner, Other Than Takeout",link,http://spr.ly/61898ZcLc,2017-03-24 16:00:00,,58,1,11,0,0,0,0,0,0
34834516787_10155041828256788,Get ready to work that core. http://spr.ly/61868wuss,This Move Will Set Your Obliques On Fire,link,http://spr.ly/61868wuss,2017-03-24 15:45:00,,260,1,54,0,0,0,0,0,0
