status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
42933792278_10154594832887279,To say this year's holiday decorations were deeply personal to the First Lady would be an understatement.,An Inside Look at Michelle Obama's Final White House Holiday Decorations,link,http://vogue.cm/KV7ePxR,2016-11-29 12:07:51,,19066,294,944,0,0,0,0,0,0
42933792278_10154594812257279,It really is the most wonderful time of the year.,A Look Back at the Obamas' White House Christmases Throughout the Years,link,http://vogue.cm/P9nfhL6,2016-11-29 11:58:26,,2798,17,55,0,0,0,0,0,0
42933792278_10154594770592279,Jennifer Lawrence puts her own spin on bombshell beauty.,Jennifer Lawrence Proves That Party Season's Prettiest Hair Is Surprisingly Easy,link,http://vogue.cm/ZRFFNQm,2016-11-29 11:43:06,,641,4,8,0,0,0,0,0,0
42933792278_10154594714627279,"Kim Kardashian West and her family have reportedly shut down filming their reality show, Keeping Up With The Kardashians on E!, for the rest of the year.",Is It The End For Keeping Up with the Kardashians?,link,http://vogue.cm/51KBoI2,2016-11-29 11:21:34,,2466,431,80,0,0,0,0,0,0
42933792278_10154594683327279,Staying in is the new going out.,Sweet Dreams Are Made of Mummy and Me Pajamas Designed by Margherita Maccapani Missoni Amos,link,http://vogue.cm/BBPuohM,2016-11-29 11:08:17,,89,2,0,0,0,0,0,0,0
42933792278_10154594642022279,This shoe hack could change your life. http://vogue.cm/4JJMkQ5 via Who What Wear,The Secret to Wearing High Heels Without Any Pain,link,http://vogue.cm/4JJMkQ5,2016-11-29 10:48:01,,478,14,28,0,0,0,0,0,0
42933792278_10154594598987279,We've broken down this year's holiday decor at The White House by the numbers.,"65,000 Ornaments in 10 Days: The 2016 White House Christmas Decorations by the Numbers",link,http://vogue.cm/2XYpkG9,2016-11-29 10:27:03,,146,3,11,0,0,0,0,0,0
42933792278_10154594579052279,"Since we can't go to Luke's Diner, here is the next best thing.",How to Eat Like a Gilmore Girl: 3 Recipes Inspired by the Show,link,http://vogue.cm/ZHZAyUR,2016-11-29 10:14:54,,102,1,3,0,0,0,0,0,0
42933792278_10154594544567279,You are what you eat.,Get Better Skin by Next Week With These 9 Beauty Foods,link,http://vogue.cm/oOcxKoe,2016-11-29 09:49:36,,657,9,35,0,0,0,0,0,0
42933792278_10154594504602279,"Giorgio Armani's Caribbean retreat includes not one, but two villas, each with postcard-perfect views: http://vogue.cm/30wZWVG via Architectural Digest",Inside Giorgio Armani's Cliffside Retreat in Antigua,link,http://vogue.cm/30wZWVG,2016-11-29 09:23:47,,818,11,22,0,0,0,0,0,0
42933792278_10154594454177279,"Inside DVF - Diane von Furstenberg's ""tree house""—her live/work space in Manhattan's Meatpacking District: http://vogue.cm/UM5B8Kf via Architectural Digest",Diane von Furstenberg's Fashionable Manhattan Penthouse,link,http://vogue.cm/UM5B8Kf,2016-11-29 08:57:05,,729,8,13,0,0,0,0,0,0
42933792278_10154594415032279,See the best celebrity beauty looks of the week: http://vogue.cm/RzXTJyi,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154594415032279/?type=3,2016-11-29 08:31:01,,21301,88,414,0,0,0,0,0,0
42933792278_10154594377377279,Get a first look at Peter Lindbergh's stunning photographs for the 2017 Pirelli calendar here.,"The 2017 Pirelli Calendar Featuring Nicole Kidman, Ziyi Zhang, Kate Winslet, and More Was Not Retouched at All",link,http://vogue.cm/mg3tefD,2016-11-29 08:04:27,,1934,33,200,0,0,0,0,0,0
42933792278_10154594346617279,11 things in Gilmore Girls: A Year in the Life that made absolutely no sense: http://vogue.cm/k54JhdF,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154594346617279/?type=3,2016-11-29 07:40:09,,541,69,19,0,0,0,0,0,0
42933792278_10154594311747279,You can do this: 6 easy ways to wear braids.,6 Genius Braid Ideas to Take You Through the Long Weekend,link,http://vogue.cm/DXXHHzU,2016-11-29 07:10:49,,141,1,8,0,0,0,0,0,0
42933792278_10154594284107279,How to eat want you want—and stay healthy—this holiday: http://vogue.cm/f7ZHBqr,How to Eat What You Want—and Stay Healthy—This Holiday Season,link,http://vogue.cm/f7ZHBqr,2016-11-29 06:44:00,,106,1,5,0,0,0,0,0,0
42933792278_10154594258237279,Jennifer Lopez slays in BAJA  EAST's ribbed sweats.,Jennifer Lopez Does Head-to-Toe Knit Dressing Like a Superstar,link,http://vogue.cm/X6752ZV,2016-11-29 06:18:37,,485,4,7,0,0,0,0,0,0
42933792278_10154594230277279,"For couples and for guests, here's what you need to remember when plus-ones come into play.",Plus-One 101—Everything You Need to Know About Wedding Dates,link,http://vogue.cm/wpA2Fap,2016-11-29 05:52:54,,92,4,6,0,0,0,0,0,0
42933792278_10154594206102279,"Just in time for all of the finicky folks on your holiday list, Mon Purse will make its stateside debut on December 15.","Want to Design Your Own Bag? You Can, Thanks to This New Australian Label",link,http://vogue.cm/kzYhXIg,2016-11-29 05:27:40,,132,8,5,0,0,0,0,0,0
42933792278_10154594182107279,How your favorite It Brits like to stay fit: http://vogue.cm/4yVN4aa,"From Victoria Beckham to Adele, How Your Favorite Londoners Stay in Shape",link,http://vogue.cm/4yVN4aa,2016-11-29 05:01:18,,1149,13,37,0,0,0,0,0,0
42933792278_10154594158857279,Kesha is a cat lady in the chicest way possible.,Kesha's Cat-Theme Airport Look Is the Antidote to Boring Travel Attire,link,http://vogue.cm/dOiVho4,2016-11-29 04:34:09,,95,4,1,0,0,0,0,0,0
42933792278_10154594126477279,Get a head start on your New Year's resolutions.,The Best Gear to Inspire Your Post-Thanksgiving Workout Routine,link,http://vogue.cm/Cnvqel7,2016-11-29 04:08:03,,115,3,3,0,0,0,0,0,0
42933792278_10154594076042279,Chinese photographer Chen Man shares her insider guide to Beijing.,A Not-for-Tourists' Guide to Beijing's Coolest Hidden Spots,link,http://vogue.cm/WIkN6Su,2016-11-29 03:41:36,,197,5,17,0,0,0,0,0,0
42933792278_10154594028232279,The best Hawaiian beauty products.,5 Hawaiian Beauty Products to Bring Out Your Inner Moana,link,http://vogue.cm/PNGQZ7r,2016-11-29 03:15:41,,255,8,11,0,0,0,0,0,0
42933792278_10154593987032279,"""You can't always control who you're attracted to, you know. I think the whole Angelina Jolie–Billy Bob Thornton thing really proves that."" - Lorelai",The Funniest Pop Culture References on Gilmore Girls,link,http://vogue.cm/7zkIfC3,2016-11-29 02:49:22,,172,4,5,0,0,0,0,0,0
42933792278_10154593926662279,Don't make these common decorating mistakes.,10 Home Decor Mistakes Designers Always Notice,link,http://vogue.cm/oZbwEB2,2016-11-29 02:23:58,,198,8,14,0,0,0,0,0,0
42933792278_10154593903447279,"Sienna Miller's mini-me, Marlowe Sturridge, takes her hair cues straight from her mother.",Sienna Miller Has a Twinning Hair Moment With Her Mini-Me,link,http://vogue.cm/Jj2hKEA,2016-11-29 01:58:16,,108,3,0,0,0,0,0,0,0
42933792278_10154593882837279,"A renaissance is currently under way in former manufacturing meccas, ushering in a new era of creatives opening design properties, culinary incubators, and galleries.",5 Industrial Cities Making America's Rust Belt Shine Again,link,http://vogue.cm/eycKDb9,2016-11-29 01:32:16,,100,2,11,0,0,0,0,0,0
42933792278_10154593854547279,"If you (and your stomach) need to press Reset, we've got you covered.",3 Easy Recipes for the Ultimate Post-Thanksgiving Detox,link,http://vogue.cm/E9C61Me,2016-11-29 01:09:51,,39,2,0,0,0,0,0,0,0
42933792278_10154593815057279,Natalie Portman revealed her chicest maternity look to date.,Natalie Portman's Maternity Style Is Pulled Straight Out of Jackie O's Wardrobe,link,http://vogue.cm/gozp4F3,2016-11-29 00:47:21,,232,5,4,0,0,0,0,0,0
42933792278_10154593784102279,Looking for chic and sustainable gifts? We've got just the spot.,The Sustainable Fashion Site Where One Vogue.com Editor Is Doing All of Her Holiday Shopping,link,http://vogue.cm/l55pkYB,2016-11-29 00:24:42,,90,3,14,0,0,0,0,0,0
42933792278_10154593747982279,How to decorate like Carolina Herrera: http://vogue.cm/z4tLu2V,A Look Inside Carolina Herrera's Glamorous New York Office and How to Get the Look,link,http://vogue.cm/z4tLu2V,2016-11-29 00:00:57,,415,7,13,0,0,0,0,0,0
42933792278_10154593710002279,The best movies to watch with your best friends.,The Best Friendship Movies of All Time,link,http://vogue.cm/yK5B4RG,2016-11-28 23:37:02,,328,13,5,0,0,0,0,0,0
42933792278_10154593663242279,The royal wedding of 1947 wasn't without drama.,Everything You Ever Wanted to Know About Queen Elizabeth's Wedding to Prince Philip,link,http://vogue.cm/DSGhOOW,2016-11-28 23:12:29,,394,7,11,0,0,0,0,0,0
42933792278_10154593626652279,Your guide to all the models set to walk in the Victoria's Secret fashion show for the first time.,An A-to-Z Guide to Victoria's Secret's Class of 2016,link,http://vogue.cm/xkwdn1a,2016-11-28 22:48:16,,449,4,7,0,0,0,0,0,0
42933792278_10154593589462279,"Before she discovered Comme des Garçons, 70-year-old Suzanne Golden led a relatively normal life. Then everything changed.",This 70-Something-Year-Old Is the World's Coolest Comme des Garçons Fan,link,http://vogue.cm/o2jmimG,2016-11-28 22:27:33,,198,8,13,0,0,0,0,0,0
42933792278_10154593547287279,Meet our latest Instagram obsession.,The Instagram Account Bringing Gucci-Meets-Champion Hoodies and Louis Vuitton Toothpaste to Life,link,http://vogue.cm/AWf0nF2,2016-11-28 22:01:27,,1387,9,23,0,0,0,0,0,0
42933792278_10154593507972279,She's got maternity style all figured out.,Pregnant in Vetements? 5 Style Hacks From a Cool Mom-to-Be in Copenhagen,link,http://vogue.cm/UpwXsZr,2016-11-28 21:34:07,,258,9,9,0,0,0,0,0,0
42933792278_10154593453012279,Sarah Jessica Parker's street style game is decidedly on point these days.,Sarah Jessica Parker in the Patterned Tight and Sparkle Shoe for Day,link,http://vogue.cm/vnoGRak,2016-11-28 21:08:33,,399,8,3,0,0,0,0,0,0
42933792278_10154593398702279,Even Lady Gaga can't resist the allure of French girl style.,Lady Gaga Ditches the Pink Hat and Turns Up The French Girl Style,link,http://vogue.cm/WUXiOYZ,2016-11-28 20:40:33,,1905,15,28,0,0,0,0,0,0
42933792278_10154593360717279,"Finally, frizz-free hair.",Hair Out to There? 7 Smoothing Products to Tame Winter Flyaways,link,http://vogue.cm/sLLHBFU,2016-11-28 20:20:10,,261,4,6,0,0,0,0,0,0
42933792278_10154593308267279,Call it hiking for Hillary.,How Hillary Clinton Accidentally Started Fall's Viral Fitness Trend,link,http://vogue.cm/wIrzEHW,2016-11-28 19:58:34,,1856,32,38,0,0,0,0,0,0
42933792278_10154593226987279,20 of the most memorable looks to ever hit the Victoria's Secret catwalk: http://vogue.cm/QDre0rG,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154593226987279/?type=3,2016-11-28 19:34:23,,9514,49,115,0,0,0,0,0,0
42933792278_10154593171002279,"Adriana Lima, Gigi Hadid, Kendall Jenner and more were on board the Victoria's Secret private jet to Paris. See the best Instagrams from behind the scenes.","Kendall, Gigi, and More Board the Victoria's Secret Private Jet to Paris",link,http://vogue.cm/WybVa1C,2016-11-28 19:12:30,,388,4,1,0,0,0,0,0,0
42933792278_10154593121622279,"Photographer Richard Corman shares photos of Madonna from the early 1980s, when the singer was just getting her career in music and film off the ground.",New Unseen Images of Madonna Prove She Was Always Going to Be a Superstar,link,http://vogue.cm/KB7uwoy,2016-11-28 18:52:12,,4176,129,248,0,0,0,0,0,0
42933792278_10154593087922279,Millennials are breaking with tradition when it comes to engagement rings.,"How Engagement Ring Shopping Is Changing, According to 3 Indie Jewelry Designers",link,http://vogue.cm/MZZGmrm,2016-11-28 18:28:02,,382,13,19,0,0,0,0,0,0
42933792278_10154593038327279,The bride wore black Givenchy.,Zosia Mamet and Evan Jonigkeit's Rustic Wedding at Cedar Lakes Estate,link,http://vogue.cm/rOijPmL,2016-11-28 18:02:08,,3654,169,114,0,0,0,0,0,0
42933792278_10154592989922279,Your guide to all the models set to walk in the Victoria's Secret fashion show for the first time.,An A-to-Z Guide to Victoria's Secret's Class of 2016,link,http://vogue.cm/gfKx3pP,2016-11-28 17:40:21,,1368,29,17,0,0,0,0,0,0
42933792278_10154592947507279,"How well do you know Britain's most beloved ""funcle""?",5 Things You Didn't Know About Prince Harry,link,http://vogue.cm/AdXK7i4,2016-11-28 17:15:15,,251,11,10,0,0,0,0,0,0
42933792278_10154592902012279,Sweatpants don't have to look sloppy.,"Rihanna, Gigi, and More Show How Sweatpants Will Ease You Into Cyber Monday",link,http://vogue.cm/UjYi7mk,2016-11-28 16:49:05,,994,9,4,0,0,0,0,0,0
42933792278_10154592861742279,The Victoria's Secret Angel gave birth a month ago and she's already back in her Daisy Dukes.,Candice Swanepoel Celebrates One Month of Motherhood With a Post-Baby-Body Selfie,link,http://vogue.cm/tV3Pcdf,2016-11-28 16:28:26,,86,2,2,0,0,0,0,0,0
42933792278_10154592806027279,How do you create the world's biggest fashion show? Meet the team behind the Victoria's Secret Fashion Show in Paris: http://vogue.cm/eOfi8Co,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154592806027279/?type=3,2016-11-28 16:04:25,,36257,354,948,0,0,0,0,0,0
42933792278_10154592753862279,"For starters, there is no such thing as a ""meeting with Condé Nast.""",11 Things in Gilmore Girls: A Year in the Life That Made Absolutely No Sense,link,http://vogue.cm/cVRZQIe,2016-11-28 15:43:39,,2305,466,196,0,0,0,0,0,0
42933792278_10154592711267279,"It's like winning an Oscar, only with Anna Wintour and Diane von Furstenberg in the judges' seats.",The Fashion Fund Has Arrived! Here's a Look at the New Season,link,http://vogue.cm/wZniA5q,2016-11-28 15:23:22,,130,3,2,0,0,0,0,0,0
42933792278_10154592661427279,"When it comes to off-duty style, Sienna Miller knows how to keep things cozy.",Sienna Miller Makes Bundling Up Look Like a Chic Proposition,link,http://vogue.cm/lc4FPxt,2016-11-28 14:58:18,,112,3,2,0,0,0,0,0,0
42933792278_10154592619452279,Gigi Hadid and Kendall Jenner take on Paris in matching looks.,Kendall Jenner and Gigi Hadid Twin the Victoria's Secret Way in Paris,link,http://vogue.cm/vOkizmR,2016-11-28 14:37:09,,9742,58,91,0,0,0,0,0,0
42933792278_10154592597857279,"A new Instagram account juxtaposes pretty, playful pictures (mostly straight from Ivanka Trump's own account) with dark, disturbing captions addressed to the Trump daughter.",A Mysterious New Instagram Account Targets Ivanka Trump (And Her Art Collection),link,http://vogue.cm/u6QSz6K,2016-11-28 14:26:41,,343,28,22,0,0,0,0,0,0
42933792278_10154592541572279,A new documentary follows Mariela Castro as she travels around her island home spreading a message of tolerance.,Cuba's Thorny LGBT History Gets a Thin Gloss in a New Documentary on HBO,link,http://vogue.cm/YM0CPgE,2016-11-28 14:05:13,,105,4,2,0,0,0,0,0,0
42933792278_10154592498927279,Looking to spruce up your place for the holidays? Here is where you'll get the most for your money on Cyber Monday.,5 Home Items You Should Shop for on Cyber Monday,link,http://vogue.cm/ljrw6ml,2016-11-28 13:43:50,,97,2,3,0,0,0,0,0,0
42933792278_10154592450617279,"Today, Wes Anderson's latest fashion-world partnership was unveiled: a holiday film made for H&M.","A Brief History of Wes Anderson's Many Fashion-World Collaborations, His Latest for H&M Included",link,http://vogue.cm/IEG7E15,2016-11-28 13:18:22,,533,12,17,0,0,0,0,0,0
42933792278_10154592410407279,Suri Cruise is stylish beyond her years.,Suri Cruise Could Teach Us All a Lesson in Airport Style,link,http://vogue.cm/Junpkeh,2016-11-28 12:55:07,,375,24,2,0,0,0,0,0,0
42933792278_10154592395017279,"Here are some vital ways you can helping Standing Rock, no matter where you are: http://vogue.cm/Z7OaFuf.",Vogue,video,https://www.facebook.com/Vogue/videos/10154588254067279/,2016-11-28 12:47:07,,58,4,0,0,0,0,0,0,0
42933792278_10154592368327279,Winnie Harlow has a new 'do.,Winnie Harlow Chopped Off Her Bombshell Mane!,link,http://vogue.cm/h8lRnhC,2016-11-28 12:32:31,,398,9,3,0,0,0,0,0,0
42933792278_10154592360772279,Karen Elson reveals her expert party prep routine: http://vogue.cm/i6UNUco,Karen Elson Does Manhattan Party Makeup | Beauty Secrets,video,https://www.facebook.com/Vogue/videos/10154592360772279/,2016-11-28 12:30:11,03:16,1256,24,63,0,0,0,0,0,0
42933792278_10154592321342279,Warning: spoilers ahead.,Whatever Happened to Rory Gilmore?,link,http://vogue.cm/zHqXRMo,2016-11-28 12:10:06,,677,147,47,0,0,0,0,0,0
42933792278_10154592314382279,One new mom weighs the pros and cons of gender-neutral parenting.,Should We All Be Raising Gender-Neutral Kids?,link,http://vogue.cm/fYLHFZ6,2016-11-28 12:07:09,,309,51,29,0,0,0,0,0,0
42933792278_10154592233832279,See the best dressed celebrities of the week: http://vogue.cm/WARqRaE,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154592233832279/?type=3,2016-11-28 11:39:23,,4177,15,28,0,0,0,0,0,0
42933792278_10154592078082279,Adriana Lima shows us her 5 moves for a full-body tune-up: http://vogue.cm/TTQoh8i,Adriana Lima's 5 Moves to a Runway Ready Body,video,https://www.facebook.com/Vogue/videos/10154592078082279/,2016-11-28 11:31:16,00:57,8391,363,1804,0,0,0,0,0,0
42933792278_10154592159262279,Lady Gaga arrived in Paris to perform at the annual Victoria's Secret Fashion Show in head-to-toe Yves Saint Laurent.,Lady Gaga Arrives in Paris for the Victoria's Secret Show in Rock-Star Style,link,http://vogue.cm/4ffa3gC,2016-11-28 11:11:49,,2677,20,52,0,0,0,0,0,0
42933792278_10154592106097279,"""Punk has become another marketing tool to sell you something you don't need,"" said Joe Corré.",Anarchy in the U.K.: Vivienne Westwood's Son Joe Corré Burns $6 Million of His Punk Archive in London,link,http://vogue.cm/GVPvAmc,2016-11-28 10:49:25,,92,3,2,0,0,0,0,0,0
42933792278_10154592054812279,Dwayne The Rock Johnson's Instagram is just what we need to get through Monday.,"An Appreciation of the Utterly Delightful Instagram Account of Dwayne ""The Rock"" Johnson",link,http://vogue.cm/ujutKGW,2016-11-28 10:23:47,,410,6,10,0,0,0,0,0,0
42933792278_10154592015097279,The best wedding makeup to look your absolute best in each and every Instagrammable shot.,An Insider's Guide to Looking Good in Wedding Photos,link,http://vogue.cm/gzrGQlQ,2016-11-28 10:01:47,,487,13,13,0,0,0,0,0,0
42933792278_10154591891362279,5 fashion lessons we learned from Jennifer Aniston as Rachel.,Friends Forever: What We Learned From Jennifer Aniston's Cool '90s Style,link,http://vogue.cm/FrYXivh,2016-11-28 08:33:43,,882,19,17,0,0,0,0,0,0
42933792278_10154591801157279,"The Milanese spas, profumerias, and secret workout spots you need to know: http://vogue.cm/EKFRIpv",An Italian It Girl's Guide to the Best Hidden Beauty Spots in Milan,link,http://vogue.cm/EKFRIpv,2016-11-28 07:33:12,,1184,30,56,0,0,0,0,0,0
42933792278_10154591726312279,He's the Democrats' last hope to flip a Senate seat in their favor.,"It Ain't Over Yet—Giving Thanks for Foster Campbell, the Last Shot to Get One More Democrat Into the Senate",link,http://vogue.cm/kMn79Gz,2016-11-28 06:31:28,,94,5,10,0,0,0,0,0,0
42933792278_10154591667552279,5 reasons to break out the false eyelashes this party season: http://vogue.cm/2FIbZoQ,5 Good Reasons to Break Out the False Eyelashes This Season: From Twiggy to Cara Delevingne,link,http://vogue.cm/2FIbZoQ,2016-11-28 05:29:52,,153,5,8,0,0,0,0,0,0
42933792278_10154591589832279,These 8 products will transform your skin. The key? Retinol.,8 Supercharged Retinol Products That Will Transform Your Skin,link,http://vogue.cm/8EjeZYu,2016-11-28 04:27:10,,190,7,17,0,0,0,0,0,0
42933792278_10154591484202279,Comfortable and cute.,Victoria Beckham Nails Black Friday Chic,link,http://vogue.cm/Vco5oIe,2016-11-28 03:24:09,,364,13,6,0,0,0,0,0,0
42933792278_10154591392802279,"Our comprehensive gift guide for tots to teens, at a broad range of price points.","Vogue.com's Ultimate Holiday Gift Guide for Kids, From Tots to Teens",link,http://vogue.cm/QfFiucO,2016-11-28 02:23:13,,211,5,5,0,0,0,0,0,0
