status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
21898300328_10154484294815329,"I'm so, so sorry...",15 Dirty Disney Jokes That'll Ruin Your Childhood,link,http://bzfd.it/1Uq1WjF,2016-03-25 18:31:00,,9514,2129,3051,7486,82,244,1675,11,16
21898300328_10154484313285329,"""I love them and their choices...buy why?""",19 Texts HGTV Fans Have Definitely Sent Before,link,http://bzfd.it/1Uq2zdc,2016-03-25 17:01:00,,5769,1039,1796,5370,216,1,181,0,1
21898300328_10154484248210329,Did Professor Trelawney get another prophecy right? // Harry Potter,"This Mind-Blowing ""Harry Potter"" Theory About Dumbledore Is Insanely Clever",link,http://bzfd.it/1Uq0aPz,2016-03-25 15:31:00,,8722,1325,1744,7675,189,828,6,22,2
21898300328_10154484242755329,They make it look so easy on Instagram...,"This College Student's Attempt At A ""Jump For Joy"" Graduation Photo Went Horribly Awry",link,http://bzfd.it/1UpZIAJ,2016-03-25 14:31:00,,4496,419,402,4025,94,20,346,9,2
21898300328_10154484200275329,Never pay for Victoria's Secret underwear again.,18 Tricks To Save Hundreds Of Dollars At Victoria's Secret,link,http://bzfd.it/1UpXrpk,2016-03-25 13:26:00,,4099,1113,1703,3903,135,53,6,0,2
21898300328_10154484022355329,Warning: contains bad language. (via BuzzFeed Quiz),What Percentage Sweary Are You?,link,http://bzfd.it/1UpPNLz,2016-03-25 12:26:12,,1028,686,331,914,17,1,96,0,0
21898300328_10154484022365329,Warning: contains bad language. (via BuzzFeed Quiz),What Percentage Sweary Are You?,link,http://bzfd.it/1UpPNLz,2016-03-25 12:26:12,,617,334,192,574,9,0,34,0,0
21898300328_10154483487470329,"Now, a class-action lawsuit has been filed against Procter & Gamble over the claims.","People Say They Are Suffering ""Severe Rashes"" From Using Old Spice Deodorant",link,http://bzfd.it/1RB0JPp,2016-03-25 10:46:00,,3036,4871,3630,2384,10,468,21,17,136
21898300328_10154481206535329,"Basically, whatever Paris Hilton and Nicole Richie wore.",21 Things You Wore In 2004 That You Definitely Regret Now,link,http://bzfd.it/1RC6jY3,2016-03-25 10:01:00,,4478,890,675,4098,66,5,304,3,2
21898300328_10154481216075329,"This is deeper than #blackdontcrack, y'all.",Gabrielle Union Looks EXACTLY The Same At Age 42 As She Did At 26,link,http://bzfd.it/1RC6tin,2016-03-25 08:31:00,,12587,690,639,11730,460,352,42,3,0
21898300328_10154481194520329,"""'Real women' are all shapes and sizes, all ethnicities, all levels of brave. I am a 'real…",24 Times Celebrities Shut Body Shaming Comments The Hell Down,link,http://bzfd.it/1RC65Ae,2016-03-25 07:01:00,,11718,154,1254,10641,827,13,233,0,4
21898300328_10154481225185329,"Mo' hair, mo' problems.",19 Life-Changing Products Every Thick-Haired Girl Needs To Own,link,http://bzfd.it/1RC6McN,2016-03-25 06:01:00,,4544,839,1816,4349,167,21,5,0,2
21898300328_10154481228620329,"""I'm glad brands and companies are starting to see the need for male body diversity in fashion.""",Aerie Just Released A Body Positive Underwear Campaign For Men,link,http://bzfd.it/1RC6UsX,2016-03-25 05:01:00,,17244,370,1678,16224,948,9,59,0,4
21898300328_10154481248545329,WHAT DOES IT EVEN MEAN?,"18 Pictures That Prove The ""Man Who Can Do Both"" Meme Is Out Of Control",link,http://bzfd.it/1RC7FCj,2016-03-25 04:01:00,,2425,174,153,2205,26,1,191,1,1
21898300328_10154479573410329,Settle in. This purity test is comprehensive. (via BuzzFeed Quiz),What's Your Purity Score?,link,http://bzfd.it/1RzzeFW,2016-03-25 03:01:00,,775,601,150,682,7,0,82,1,3
21898300328_10154481236590329,You just never know.,10 Purses That Are Great For Poop-Mergencies,link,http://bzfd.it/1RC7gzC,2016-03-25 02:01:00,,775,518,116,610,5,7,149,0,4
21898300328_10154481231030329,ouch (via So Relatable),So Relatable,photo,https://www.facebook.com/BuzzFeedSoRelatable/photos/a.190740021263375.1073741828.187508181586559/252682818402428/?type=3,2016-03-25 01:01:00,,17037,605,3,16018,100,6,775,134,4
21898300328_10154481218050329,The gang do some dark shit. // It's Always Sunny in Philadelphia,"25 Times ""It's Always Sunny In Philadelphia"" Was Superbly Fucked Up",link,http://bzfd.it/1RC6xOY,2016-03-25 00:01:00,,5931,1042,1394,5326,288,2,314,0,1
21898300328_10154481198610329,"Ah, retirement.","David Letterman Is Bald, Bearded, And Happy As Hell",link,http://bzfd.it/1RC6d2K,2016-03-24 23:01:00,,17873,727,1062,16696,730,151,293,3,0
21898300328_10154481145795329,"Obsessively collecting Polly Pockets, Puppy in my Pockets, and Beanie Babies!",44 Life-Changing Moments For Anyone Who Was Born Around 1990,link,http://bzfd.it/1RAaihA,2016-03-24 21:31:00,,4385,489,724,4176,124,2,83,0,0
21898300328_10154481223530329,Cue all the ~feels~.,Drive-Thru Baristas Pray With A Woman Who Just Lost Husband And It'll Make You Weep,link,http://bzfd.it/1RC6JxQ,2016-03-24 20:46:00,,8530,180,1054,7143,1093,8,2,283,1
21898300328_10154480515370329,They're the best.,32 Reasons Why Old People Need To Be Protected At All Costs,link,http://bzfd.it/1RzY5cT,2016-03-24 20:01:00,,44975,1960,9149,39366,5161,7,94,345,2
21898300328_10154481221640329,You're definitely just as bad.,18 Things You'll Understand If Your Friendship Group Is Flaky As Fuck,link,http://bzfd.it/1RC6CSG,2016-03-24 19:16:00,,2169,724,581,2027,41,4,93,2,2
21898300328_10154480278410329,'MURICA.,"23 Photos That Will Make You Say ""Only In America""",link,http://bzfd.it/1RBFdAr,2016-03-24 18:31:00,,1637,325,330,1409,11,22,185,7,3
21898300328_10154480367385329,Palate expanders were designed from Medieval torture devices.,23 Things People With Perfect Teeth Will Never Understand,link,http://bzfd.it/1RzUPhJ,2016-03-24 17:01:00,,7643,1203,2649,7033,118,2,460,23,7
21898300328_10154476933290329,"Be careful, sweet babies!!!",18 Pets Who Learned The Hard Way Not To Play With Bees,link,http://bzfd.it/1UNlGw1,2016-03-24 16:01:00,,7784,2278,3751,6651,298,40,694,99,2
21898300328_10154480499160329,The Office premiered 11 years ago today.,"26 Hilarious ""The Office"" Moments That'll Make You Laugh Every Time",link,http://bzfd.it/1RzXIPs,2016-03-24 15:16:00,,23588,4656,8287,21135,1357,24,1061,10,1
21898300328_10154480297415329,Based on ~real science~. (via BuzzFeed Quiz),How Shy Are You Actually?,link,http://bzfd.it/1RBG9Vo,2016-03-24 14:16:00,,738,126,72,720,10,1,5,1,1
21898300328_10154480203350329,Parents of the year goes to...,These Parents Created A Harry Potter-Themed Nursery And It Is Absolutely Magical,link,http://bzfd.it/1RzQJGd,2016-03-24 13:31:00,,32351,10254,12748,28430,3325,564,20,9,3
21898300328_10154480123780329,"A picture is worth ~1,000~ words.",This College Student Took Photos To Capture What Anxiety Feels Like,link,http://bzfd.it/1RzP3fW,2016-03-24 12:42:04,,22256,878,12310,20458,1256,98,4,438,2
21898300328_10154480043470329,,Cocoa Butter,photo,https://www.facebook.com/BuzzFeedCocoaButter/photos/a.675980592533282.1073741828.667406426724032/776164495848224/?type=3,2016-03-24 12:20:37,,3181,185,0,2806,51,3,318,1,2
21898300328_10154479830290329,You think everything a woman does is about you? That's cute.,Here's Why Men Need To Shut The Hell Up About Women Wearing Less Makeup,link,http://bzfd.it/1RzGfqj,2016-03-24 11:06:20,,24638,839,3465,22268,1324,6,1029,0,11
21898300328_10154476879315329,You talk about getting married to each other ALL THE TIME.,19 Signs You And Your BFF Are Basically A Couple,link,http://bzfd.it/1UNjPXY,2016-03-24 10:01:00,,7150,4693,3463,6603,322,2,220,3,0
21898300328_10154476311840329,Makeup is bae.,21 Life-Changing Products To Buy If You're Slightly Obsessed With Makeup,link,http://bzfd.it/1UN68YY,2016-03-24 09:16:00,,4156,823,1133,3882,248,23,2,1,0
21898300328_10154476020830329,Stop rising and whining—start rising and shining!,27 Things That Will Make Your Morning So Much Better,link,http://bzfd.it/1ShSv23,2016-03-24 08:31:00,,1041,79,219,1001,34,0,6,0,0
21898300328_10154476909185329,Set yourself free.,Dinner For Breakfast Is Even Better Than Breakfast For Dinner,link,http://bzfd.it/1UNl7lG,2016-03-24 07:01:00,,2233,173,167,2137,72,2,21,0,1
21898300328_10154476931715329,"Don't worry, he won't suck your blood.",This Cat That Looks Just Like A Vampire Needs A Home,link,http://bzfd.it/1UNlNro,2016-03-24 06:01:00,,11219,2560,2278,9898,1238,55,18,10,0
21898300328_10154476404720329,"♪ Going to the chapel, and then gonna go pooping. ♪",This Invention Will Make Peeing While Wearing A Wedding Dress Way Easier,link,http://bzfd.it/1UN8Tts,2016-03-24 05:01:00,,5801,4460,3418,5101,148,27,524,0,1
21898300328_10154476459035329,"""I wish my friends knew that it's OK to talk about it.""",19 Things People Wish Their Friends Knew About Their Depression,link,http://bzfd.it/1UNaLT9,2016-03-24 04:01:00,,8647,202,3933,8031,493,6,3,114,0
21898300328_10154476928780329,There's no wrong answer.,This One Question Quiz Will Tell You A Compliment You Need To Hear,link,http://bzfd.it/1UNlLj6,2016-03-24 03:01:00,,948,118,263,871,52,1,20,1,3
21898300328_10154476920395329,"I want my baby back, baby back, baby back...",We Need To Talk About How Crazy-Good Chili's Is,link,http://bzfd.it/1UNlqx6,2016-03-24 02:01:00,,2668,1635,941,2437,170,4,38,9,10
21898300328_10154475422670329,,BuzzFeed News,video,https://www.facebook.com/BuzzFeedNews/videos/1114564681897882/,2016-03-24 01:01:00,,16509,643,1,14374,457,151,35,69,1423
21898300328_10154475996450329,ALERT: Not for the squeamish.,"Welp, Here's What Human Flesh Tastes Like",link,http://bzfd.it/1ShRved,2016-03-24 00:01:00,,792,307,292,621,11,102,11,2,45
21898300328_10154476885160329,Colin was the real Whose Line Is It Anyway? MVP.,"27 Hilarious ""Whose Line"" Moments That Prove Colin Mochrie Is The Best",link,http://bzfd.it/1UNkh8J,2016-03-23 23:01:00,,22339,1378,7006,19323,1182,4,1829,1,0
21898300328_10154476395495329,♫You and me baby ain't nothin' but mammals. ♫,11 Adorable Human Facts That Will Restore Your Faith In Humanity,link,http://bzfd.it/1UN8NC0,2016-03-23 21:31:00,,6916,371,2231,6079,726,4,105,1,1
21898300328_10154471831260329,Or pumpin' out little ones.,19 Pictures That Are Too Real When Literally Everyone Is Getting Married,link,http://bzfd.it/1SfYW5I,2016-03-23 20:46:00,,4078,660,1124,3566,151,2,358,1,0
21898300328_10154472367850329,Halloween isn't the only holiday full of creepy costumes.,"18 Terrifying Easter Bunnies That Will Make You Say ""NOPE""",link,http://bzfd.it/1Sged6i,2016-03-23 20:01:00,,854,333,614,716,5,25,106,2,0
21898300328_10154476898050329,It's everywhere.,23 People Who Threw The Shit Right At The Fan,link,http://bzfd.it/1UNkysb,2016-03-23 19:16:04,,4652,716,973,3923,39,5,684,1,0
21898300328_10154476551340329,"""Yeah, I don't have any cups, but you can drink out of this promotional Lil Jon crunk glass.""","19 Photos That Will Make You Say ""Me As An Adult""",link,http://bzfd.it/1UNciID,2016-03-23 18:31:00,,9915,1035,2404,9053,257,3,584,17,1
21898300328_10154476822920329,Because the right bra size is important AF.,We Tried To See If An App Could Figure Out Our Bra Sizes,link,http://bzfd.it/1UNiQXO,2016-03-23 17:46:00,,249,20,18,241,4,0,4,0,0
21898300328_10154476570635329,"Meet Toby, the two-nosed dog! To his new owner, ""he is perfect in every way."" (Footage via Venice Beach Freakshow)",,video,https://www.facebook.com/BuzzFeed/videos/10154476570635329/,2016-03-23 16:01:00,00:59,41385,3855,13238,36742,4244,362,12,24,1
21898300328_10154476325485329,Some of us have been waiting YEARS for these Kim Kardashian West photos!,These Are The Pictures That Kim Kardashian Took Of Herself While Driving Khloe To Jail,link,http://bzfd.it/1UN6Rtp,2016-03-23 15:01:00,,4568,1336,430,4042,100,9,382,6,29
21898300328_10154471854575329,NOPE,19 Very Real First World Problems People Had At Starbucks,link,http://bzfd.it/1SfZEjp,2016-03-23 14:01:01,,1217,385,447,1031,9,5,149,10,13
21898300328_10154476009540329,"No, YOU know all your debit and credit card numbers by heart.",Can You Make It Through This Post Without Buying Something?,link,http://bzfd.it/1ShS9Z0,2016-03-23 13:01:30,,1329,333,275,1280,36,2,11,0,0
21898300328_10154475666180329,,BuzzFeed News,video,https://www.facebook.com/BuzzFeedNews/videos/1115368615150822/,2016-03-23 11:05:12,,904,24,0,772,56,3,0,72,1
21898300328_10154475509665329,A whole lot of genius... a little bit of evil.,37 Brilliant April Fools' Day Pranks Your Kids Will Totally Fall For,link,http://bzfd.it/1ShAoJu,2016-03-23 10:46:00,,1860,418,1202,1675,37,2,144,2,0
21898300328_10154472143460329,"To be fair, they do get nine opportunities to get this whole ""life"" thing right.",21 Cats That Have Got Their Shit Together More Than You,link,http://bzfd.it/1Sg8tK1,2016-03-23 10:01:00,,3846,668,992,3543,153,2,148,0,0
21898300328_10154472435455329,"""I don't friggin' GIVE A HECK.""",17 Pictures That Accurately Describe How Stressed You Are,link,http://bzfd.it/1RxVPsV,2016-03-23 08:31:00,,4112,818,1760,3817,112,3,166,11,3
21898300328_10154472545500329,It cleans and dries makeup brushes in SECONDS.,Here's The Most Convenient Way To Clean And Dry Your Makeup Brushes,link,http://bzfd.it/1RxZ5Ey,2016-03-23 07:01:00,,6877,2681,3246,6074,356,440,5,1,1
21898300328_10154472320315329,"""Surprise bitch. I bet you thought you'd shaved the last of me.""",14 Bitchy Texts Your Hairy Legs Would Definitely Send You,link,http://bzfd.it/1Sgd4vK,2016-03-23 06:01:00,,1854,484,247,1662,18,1,171,2,0
21898300328_10154471756735329,"The relationship isn't completely serious until you've seen me in my headscarf, tbh.",13 Charts Every Black Girl Can Relate To,link,http://bzfd.it/1RxAv6P,2016-03-23 05:01:00,,1418,177,377,1218,93,1,105,1,0
21898300328_10154472581335329,Buh-bye blue light.,Here's How To Stop Your iPhone From Destroying Your Sleep,link,http://bzfd.it/1Ry0pan,2016-03-23 04:01:00,,6680,916,1555,6283,251,134,7,1,4
21898300328_10154472383460329,"Are you even, kind of, maybe seeing someone right now? (via BuzzFeed Quiz)",What Per Cent Single Are You Actually?,link,http://bzfd.it/1SgezKn,2016-03-23 03:01:00,,525,467,53,478,2,1,36,7,1
21898300328_10154472117400329,Just do your best not to eat the whole jar in one sitting.,"So, Weed Nutella Is Now A Thing That Exists",link,http://bzfd.it/1Sg7CJ2,2016-03-23 02:01:00,,5164,2757,1396,4582,229,231,114,2,6
21898300328_10154471509415329,,Cocoa Butter,photo,https://www.facebook.com/BuzzFeedCocoaButter/photos/a.675980592533282.1073741828.667406426724032/776162172515123/?type=3,2016-03-23 01:01:00,,1758,265,0,1522,27,1,204,3,1
21898300328_10154472509005329,Time to unlock the back door.,9 Tips You Should Know Before Having Anal Sex For The First Time,link,http://bzfd.it/1RxYIKd,2016-03-23 00:01:00,,561,262,115,483,10,11,52,1,4
21898300328_10154472334455329,"""Am I a pretty girl?"" // SpongeBob SquarePants","The 23 Most Iconic Lines From ""Spongebob Squarepants""",link,http://bzfd.it/1SgdjHa,2016-03-22 23:01:00,,11751,2285,4700,10311,651,3,782,4,0
21898300328_10154472148625329,Why are bra straps so damn long?,23 Fashion Struggles That Are Way Too Real For Short Girls,link,http://bzfd.it/1T4rVeW,2016-03-22 21:46:00,,8215,829,3014,7587,248,2,358,15,5
21898300328_10154473155190329,Kwestions for Khloe Kardashian.,Is Khloe Kardashian Stealing Her Tweets From Yahoo Answers?,link,http://bzfd.it/1Rf4234,2016-03-22 21:01:00,,3234,290,118,2891,15,15,258,7,48
21898300328_10154473068980329,"Definitely not a shitty narrative. We can't verify the story just yet, but people are loving it.",People Are Freaking Out Over A Story About A Woman Pooping At A Date's House,link,http://bzfd.it/1Rf0cHb,2016-03-22 20:01:00,,20274,11513,11131,15619,442,114,4090,5,4
21898300328_10154472410725329,Because Belgium is and will always be one of the most delightful countries in the world.,21 Ways Belgium Makes The World A Better Place,link,http://bzfd.it/1Sgf2Mt,2016-03-22 19:16:00,,8441,343,1763,7655,653,1,0,131,1
21898300328_10154471316985329,*turns read receipts on*,"21 Petty Situations That Will Make You Say ""That's Me""",link,http://bzfd.it/1RxlcuG,2016-03-22 18:31:00,,4577,1464,1299,4117,145,2,309,1,3
21898300328_10154472636955329,"""Having visible belly outline is a huge no-no, no matter what your size is…so I decided to GO FOR IT.""",I Dressed So You Could See My Belly Fat For A Week And Here's What Happened,link,http://bzfd.it/1SglSSn,2016-03-22 17:46:00,,13467,543,1881,11869,1526,12,49,3,8
21898300328_10154472604090329,"""Pray for Belgium.""",People Are Decorating The Streets Of Brussels With Messages Of Peace,link,http://bzfd.it/1SglaUW,2016-03-22 17:01:00,,8860,106,751,8040,545,4,0,265,6
21898300328_10154472335105329,Japan is hiring full-time ninjas!!!,,video,https://www.facebook.com/BuzzFeed/videos/10154472335105329/,2016-03-22 16:01:00,00:41,10188,2955,4497,9465,230,114,375,2,2
21898300328_10154472215090329,They grow up too fast!,21 Puppies Who Have No Idea How Big They're About To Be,link,http://bzfd.it/1SgauFT,2016-03-22 15:11:40,,23468,3913,5425,20929,2461,44,32,2,0
21898300328_10154468068990329,So much pink. So much frosty shine.,15 Makeup Trends Every Girl Tried In 2004,link,http://bzfd.it/1T4pXLF,2016-03-22 14:01:00,,2254,427,364,2046,67,2,138,0,1
21898300328_10154468197270329,"There are 20 questions, but as soon as you get one wrong, you LOSE.",Can You Make It To The End Of This Difficult General Knowledge Quiz?,link,http://bzfd.it/1T4sdTb,2016-03-22 13:01:00,,868,292,274,756,7,9,6,0,90
21898300328_10154471345575329,We're down to 32 '90s things. What will advance to the Sweet Sixteen?,Vote In Round 2 Of '90s March Madness,link,http://bzfd.it/1RxmtlC,2016-03-22 12:01:00,,1263,162,172,1212,31,1,18,0,1
21898300328_10154471312400329,"""Since we got invited already, we thought we might as well give them gifts.""",A Family Texted The Wrong Number About A Baby's Birth But This Guy Showed Up Anyway,link,http://bzfd.it/1Rxl2U9,2016-03-22 11:06:00,,54272,1278,6646,48197,4298,44,1731,2,0
21898300328_10154471236465329,The former Toronto Mayor who became internationally famous passed away today after a battle with cancer. He was 46.,"Rob Ford, Former Toronto Mayor And City Councillor, Has Died",link,http://bzfd.it/1RxhHV3,2016-03-22 10:16:03,,1638,224,635,878,4,213,3,539,1
21898300328_10154471067840329,<3,Timeline Photos,photo,https://www.facebook.com/BuzzFeed/photos/a.90324480328.112010.21898300328/10154471067840329/?type=3,2016-03-22 09:32:17,,45990,226,9220,40833,1689,3,10,3402,53
21898300328_10154470878730329,Famous French cartoonist Plantu shared the drawing this morning after many were reported dead after explosions at Brussels airport.,This French Cartoonist Drew A Touching Tribute To The Victims Of The Brussels Terror Attack,link,http://bzfd.it/22C9ZuQ,2016-03-22 09:01:00,,13453,105,1670,11464,497,6,1,1471,14
21898300328_10154468191915329,Too much beauty.,"The Cast Of ""The Jungle Book"" Posed With Their Onscreen Animals",link,http://bzfd.it/1T4s6Hd,2016-03-22 08:01:00,,17348,808,2562,16059,1091,195,3,0,0
21898300328_10154470696265329,At least 28 are reported dead in a series of terrorist attacks across the Belgian capital. (Updating via BuzzFeed News),"""Many Dead And Many Injured"" In Brussels Terror Attacks",link,http://bzfd.it/1UKKEMp,2016-03-22 07:26:07,,9314,348,3348,3531,11,38,4,4441,1289
21898300328_10154467397995329,<3 Neko Atsume 4 eva <3,21 Things For Everyone Who's Obsessed With Cat Collecting,link,http://bzfd.it/1PmPrwX,2016-03-22 07:01:00,,10095,4435,4926,9253,784,7,50,1,0
21898300328_10154468078075329,"""My bum could break my back it's so enormous."" – Adele",Adele Showed Off Her Twerking Skills On Stage And It's As Funny As You'd Expect,link,http://bzfd.it/1T4q8qa,2016-03-22 05:01:00,,2002,167,136,1720,133,3,143,1,2
21898300328_10154467428210329,"We're all a little bit basic, tbh. (via BuzzFeed Quiz)",What Percent Basic Are You?,link,http://bzfd.it/1PmQFZ9,2016-03-22 03:01:00,,1304,2055,508,1225,15,2,62,0,0
21898300328_10154467302820329,According to reviews from the time.,22 Movies You Loved As A Kid That Got Terrible Reviews,link,http://bzfd.it/1XDybJU,2016-03-22 02:01:00,,3720,536,990,3302,105,223,38,20,32
21898300328_10154468463440329,,So Relatable,video,https://www.facebook.com/BuzzFeedSoRelatable/videos/252149758455734/,2016-03-22 01:01:00,,11829,916,0,10778,422,16,593,15,5
21898300328_10154469178000329,,Meh,link,https://www.facebook.com/21898300328/posts/10154469178000329/,2016-03-22 00:54:00,,27661,547,1646,26504,443,11,692,6,5
21898300328_10154467291095329,"Yes, for real.",25 Behind-The-Scenes Photos Of Butts Becoming Easter Eggs,link,http://bzfd.it/1PmJBvn,2016-03-22 00:01:00,,2901,1314,1381,2452,172,20,256,0,1
21898300328_10154467306205329,"""I'm scared that if I stop drinking all at once, the cumulative hangover will literally kill me."" – Archer","23 Of Sterling Archer's Funniest Lines On ""Archer""",link,http://bzfd.it/1PmKnbH,2016-03-21 23:01:00,,14540,2889,5389,12967,678,4,890,0,1
21898300328_10154468184725329,"If you don't think he grew into a wizard Ben Wyatt, then you're wrong. // Harry Potter",16 Reasons Neville Longbottom Is Definitely Peak Husband Material,link,http://bzfd.it/1T4rVvy,2016-03-21 22:16:00,,3883,236,283,3534,316,25,8,0,0
21898300328_10154467679300329,"You keep seeing them on Netflix and Hulu and being like, ""Eh, maybe later."" BUT YOU SHOULD WATCH THEM NOW.",17 Shows You Really Just Need To Fucking Watch Already,link,http://bzfd.it/1Pn2ezt,2016-03-21 21:31:01,,10953,1743,3526,10582,298,5,64,0,4
21898300328_10154467298815329,Or a dad. Can you solve them all?,28 Puns You Pretty Much Need To Be A Genius To Understand,link,http://bzfd.it/1PmK9Br,2016-03-21 20:01:00,,4927,1466,2587,4580,89,5,245,4,4
21898300328_10154467660170329,*Adds to tattoo wish list*,36 Geeky Tattoos That'll Make You Want To Get Inked,link,http://bzfd.it/1Pn1HNO,2016-03-21 18:31:00,,5627,916,1000,5240,355,29,1,1,1
21898300328_10154468009660329,Twitter is basically a tween now.,24 Things People Actually Tweeted In 2006,link,http://bzfd.it/1T4p0mu,2016-03-21 17:46:00,,4103,200,518,3630,55,17,399,0,2
21898300328_10154467761495329,Tom Hanks is a hero.,Tom Hanks Is Using His Twitter As A Lost And Found And It's The Best,link,http://bzfd.it/1T4ksfL,2016-03-21 17:01:00,,19421,582,1244,17863,663,3,891,0,1
21898300328_10154468052215329,,BuzzFeed Music,video,https://www.facebook.com/BuzzFeedMusic/videos/1000405480053454/,2016-03-21 15:50:05,,148,14,0,137,6,0,0,0,5
21898300328_10154467723965329,"""I think I speak for everyone that peeling a banana is one of the hardest things to do and…",Just Do Yourself A Favor And Read These Banana Slicer Reviews,link,http://bzfd.it/1T4jOPt,2016-03-21 15:31:00,,5524,917,968,4709,89,4,721,0,1
21898300328_10154467703960329,"""A big step forward to disability education and recognition.""",Kmart Has Featured Models With A Disability For The First Time And People Are Loving It,link,http://bzfd.it/1Pn44QH,2016-03-21 14:26:00,,13084,147,887,11994,1076,11,2,1,0
21898300328_10154467604020329,"When it comes to you, is burtual honesty always the best policy? (via BuzzFeed Quiz)",How Brutally Honest Are You?,link,http://bzfd.it/1T4hiZD,2016-03-21 13:25:58,,1003,429,127,961,15,3,23,0,1
21898300328_10154467408600329,P'awwwww.,21 Photos Of Dogs And Kids Being Insanely Cute Together,link,http://bzfd.it/1PmQ5KR,2016-03-21 12:36:00,,9325,930,1274,8379,919,17,7,2,1
21898300328_10154467222915329,And the winner is...,We Ate Shake Shack And In-N-Out On The Same Day To See Which Is Actually Better,link,http://bzfd.it/1PmFAqR,2016-03-21 11:12:21,,1735,654,268,1661,35,24,5,4,6
21898300328_10154467012750329,Too real.,"19 Pictures That Will Make You Say ""Me As A Wife""",link,http://bzfd.it/1T45s1w,2016-03-21 10:01:08,,22562,4107,6770,20032,764,6,1755,1,4
21898300328_10154461277510329,"Can't stop, won't stop.",This Man Lost 183 Pounds After Doctors Warned Him He'd Die By Age 30,link,http://bzfd.it/1XDydRR,2016-03-21 10:01:00,,8561,311,653,7915,351,289,3,1,2
21898300328_10154461177180329,"Save your cash, keep your look. It's a win-win.",19 Incredible Drugstore Makeup Dupes That Will Change Your Life,link,http://bzfd.it/1XDtQGl,2016-03-21 08:31:00,,7376,1343,3658,7086,253,16,18,1,2
21898300328_10154461096655329,"Black Americans were disproportionately targeted in the ""war on drugs."" Now state laws and steep regulatory costs have left them far more likely to be shut out of America's profitable marijuana boom.",America's Whites-Only Weed Boom,link,http://bzfd.it/1XDq53H,2016-03-21 07:01:00,,639,80,178,499,5,6,4,27,98
21898300328_10154457978580329,Whoomp! There it is!,'90s Song Lyrics Parents Should Start Using In Their Everyday Lives,link,http://bzfd.it/1pzlJAn,2016-03-21 06:01:00,,2249,277,1335,1903,79,0,267,0,0
21898300328_10154461231340329,Why.,Everyone Is Freaking Out About These Pre-Peeled Avocados Sobeys Is Selling,link,http://bzfd.it/1XDwiwJ,2016-03-21 05:01:00,,1458,659,257,1132,13,18,74,16,205
21898300328_10154461251600329,"""I make sex tapes with my boyfriend so we don't have to pay for porn.""",19 Gross Life Hacks That Are Actually Brilliant,link,http://bzfd.it/1XDwZ9f,2016-03-21 04:01:00,,2549,215,224,2356,35,9,148,0,1
21898300328_10154457981765329,"Will all those hours you spent playing the original version of ""The Sims"" pay off?","How Well Do You Remember ""The Sims""?",link,http://bzfd.it/1pzlNA2,2016-03-21 03:01:00,,1850,1233,376,1714,90,4,42,0,0
21898300328_10154461215300329,This is the story of fuckboy meets girl.,The History Of The Dick Pic,link,http://bzfd.it/1XDviZw,2016-03-21 02:01:00,,260,85,42,198,4,1,55,0,2
21898300328_10154461245650329,,BuzzFeed News,video,https://www.facebook.com/BuzzFeedNews/videos/1110191249001892/,2016-03-21 01:01:00,,6883,1963,0,3959,15,248,184,1166,1311
21898300328_10154461047305329,None of which involve eating a donut off anything.,36 Oral Sex Tips Real People Actually Swear By,link,http://bzfd.it/1Miksas,2016-03-21 00:01:00,,1347,175,290,1261,48,11,26,1,0
21898300328_10154461219640329,This is too much.This is too much.,"Kendall, Kylie, And Khloe Disguised Themselves As Random Tourists And Took A Hollywood Tour",link,http://bzfd.it/1XDuxPW,2016-03-20 23:01:00,,6727,871,348,6173,98,9,414,6,27
21898300328_10154465192505329,Rihanna's got competition.,Watch This Fan Surprise Rihanna With His Amazing Voice,link,http://bzfd.it/22xnsnD,2016-03-20 22:16:00,,5239,182,292,4821,242,28,148,0,0
21898300328_10154461041070329,"Nothing says ""drink this soda"" like putting it between two breasts!",Here's When It's OK To Show Boobs In Public,link,http://bzfd.it/1Mik37X,2016-03-20 21:31:00,,881,36,159,777,47,2,46,3,6
21898300328_10154465005960329,"""He loves it,"" Pawpaw's grandson told BuzzFeed News. ""He never, ever thought he would be a celebrity.""",The Sad Grandpa Who Won People's Hearts Is Having A Cookout For Everyone,link,http://bzfd.it/22r7QWb,2016-03-20 20:46:00,,19984,1119,2544,17768,1868,18,33,284,13
21898300328_10154461241045329,"You had mail, but you had to wait 'cause your mom was using the phone.",27 Things You Won't Understand Unless You Went To High School In The Late '90s,link,http://bzfd.it/1puQPcc,2016-03-20 20:01:00,,4324,191,1880,3939,176,6,203,0,0
21898300328_10154464647885329,"We came, we slurped, we conquered.","36 Slurpee Drinkers Who Won 7-Eleven ""Bring Your Own Cup Day""",link,http://bzfd.it/1LzxoZH,2016-03-20 19:16:00,,6447,1468,1699,5962,130,26,325,1,3
21898300328_10154461224380329,Muggle goals.,"27 Times The ""Harry Potter"" Stars Gave Each Other Perfect Twitter Exhanges",link,http://bzfd.it/1XDvN5E,2016-03-20 18:31:00,,8530,490,1249,7559,826,4,140,0,1
