status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
10664530778_10154324086740779,"Drake broke his own streaming record as 'More Life' sauntered to Number One on the strength of 505,000 total albums sold. 'More Life' also marked the seventh straight time a Drake LP has topped the Billboard 200.",Charts: Drake Breaks Streaming Record as 'More Life' Takes Number One,link,http://www.rollingstone.com/music/news/charts-drake-breaks-streaming-record-with-more-life-w473714,2017-03-26 15:30:00,,322,31,28,0,0,0,0,0,0
10664530778_10154323674505779,"Lady Gaga and Stevie Wonder teamed to sing the latter's ""Happy Birthday"" to Elton John at the rock legend's 70th birthday party in Los Angeles Saturday.","See Lady Gaga, Stevie Wonder Sing 'Happy Birthday' to Elton John",link,http://www.rollingstone.com/music/news/lady-gaga-stevie-wonder-sing-happy-birthday-to-elton-john-w473704,2017-03-26 12:21:00,,3839,77,194,0,0,0,0,0,0
10664530778_10154323500540779,"Snoop Dogg will induct his late friend 2-Pac/Tupac Shakur sh into the Rock & Roll Hall of Fame at the April 7th ceremony in Brooklyn, Rolling Stone has confirmed.",Snoop Dogg to Induct Tupac Shakur Into Rock Hall,link,http://www.rollingstone.com/music/news/snoop-dogg-to-induct-tupac-shakur-into-rock-hall-w473700,2017-03-26 10:47:00,,12152,643,1848,0,0,0,0,0,0
10664530778_10154321479090779,"When Glenn Kotche first got to Brazil in 2005, he felt a little out of place. Wilco's drumming dynamo and a composer in his own right, Kotche was in Salvador, on the country's eastern coast, with bassist Darin Gray – his partner in the duo On Fillmore – playing at Perc Pan Festival.",On Fillmore: How Wilco-Related Duo Learned to Let Go in Brazil,link,http://www.rollingstone.com/music/features/on-fillmore-wilco-related-duo-learns-to-let-go-in-brazil-w472547,2017-03-25 17:30:00,,80,4,11,0,0,0,0,0,0
10664530778_10154321476920779,"Last Thursday, President Trump released his proposed federal budget, and the arts and humanities, among other social needs programs, appear to be at severe risk.","How Arts Organizations Are Bracing for Trump's Possible NEA, NEH Cuts",link,http://www.rollingstone.com/culture/features/trump-budget-scraps-arts-funding-how-organizations-react-w473103,2017-03-25 16:15:00,,372,23,90,0,0,0,0,0,0
10664530778_10154321338250779,"Following Carrie Fisher and Debbie Reynolds' private joint funeral in January, fans will pay tribute to the actresses Saturday afternoon as part of a family-sponsored public memorial in Los Angeles. That memorial will be live-streamed starting at 1 p.m. PST.",Watch Carrie Fisher and Debbie Reynolds' Public Memorial,link,http://www.rollingstone.com/movies/news/watch-carrie-fisher-and-debbie-reynolds-public-memorial-w473684,2017-03-25 14:45:00,,1641,18,97,0,0,0,0,0,0
10664530778_10154321208545779,"Don Hunstein, the photographer who captured the iconic image of Bob Dylan and Suze Rotolo that adorns the singer's 'Freewheelin' Bob Dylan,' has died at the age of 88.","Don Hunstein, 'Freewheelin' Bob Dylan' Photographer, Dead at 88",link,http://www.rollingstone.com/music/news/don-hunstein-freewheelin-bob-dylan-photographer-dead-w473676,2017-03-25 13:45:00,,3658,69,565,0,0,0,0,0,0
10664530778_10154320945010779,"The DC Comics Cinematic Universe comes together – minus one major superhero – in the new trailer for Justice League Movie, which pits Batman, Wonder Woman, The Flash, Aquaman and Cyborg against an alien race.",Watch DC Superheroes Come Together in First 'Justice League' Trailer,link,http://www.rollingstone.com/movies/news/see-dc-superheroes-come-together-in-justice-league-trailer-w473672,2017-03-25 11:15:00,,1824,66,172,0,0,0,0,0,0
10664530778_10154320842000779,"Ed Sheeran played a large role in Friday's Comic Relief: Red Nose Day special as the singer performed, appeared in a comedy sketch and hosted an emotional segment where he traveled to Liberia to meet with homeless and parentless children.",Watch Ed Sheeran Help Homeless Liberian Kids in Red Nose Day Video,link,http://www.rollingstone.com/music/news/see-ed-sheeran-help-homeless-liberian-kids-for-red-nose-day-w473669,2017-03-25 10:16:00,,1648,45,79,0,0,0,0,0,0
10664530778_10154320641685779,"Bill Maher opened Friday's Real Time with Bill Maher by mocking Donald Trump, Paul Ryan and Republicans for their inability to generate enough support to pass the American Health Care Act. ""Isn't this amazing? For seven years, this is all Republicans lived to do, was to repeal and replace Obamacare,"" Maher said.","See Bill Maher Tease Paul Ryan, GOP Over Trumpcare Failure",link,http://www.rollingstone.com/tv/news/see-bill-maher-tease-paul-ryan-gop-over-trumpcare-failure-w473666,2017-03-25 08:15:00,,2810,66,322,0,0,0,0,0,0
10664530778_10154319619330779,A remake of John Carpenter's 1981 post-apocalyptic action film Escape from New York is currently in the works with Robert Rodriguez the favorite to direct.,'Escape From New York' Remake in the Works,link,http://www.rollingstone.com/movies/news/escape-from-new-york-remake-in-the-works-w473662,2017-03-24 21:40:00,,2847,397,849,0,0,0,0,0,0
10664530778_10154319430585779,"A day after Gorillaz outlined their new LP 'Humanz,' Damon Albarn and his all-star troupe debuted the album in its entirety at a secret gig at London's Printworks alongside guests like Danny Brown, De La Soul, Pusha T, Noel Gallagher and more.",See Gorillaz Debut 'Humanz' Songs at Secret London Gig,link,http://www.rollingstone.com/music/news/see-gorillaz-debut-humanz-songs-at-secret-london-gig-w473658,2017-03-24 19:34:00,,3174,67,199,0,0,0,0,0,0
10664530778_10154318590770779,"Popular YouTuberJon ""JonTron"" Jafari recently caused controversy after spouting far-right views during a YouTube broadcast. Now the creators of the upcoming 'Yooka-Laylee,' have dropped the voice work he did for the game.",'Yooka Laylee' Studio Cuts YouTuber JonTron from Game After Controversial Comments,link,http://www.glixel.com/news/yooka-laylee-studio-cuts-youtuber-jontron-from-game-after-controversial-comments-w473459?utm_source=facebook&utm_medium=referral&utm_content=rollingstone&utm_campaign=partner,2017-03-24 12:28:07,,133,29,9,0,0,0,0,0,0
10664530778_10154317249565779,"In 'Three Billboards Outside Ebbing, Missouri,' Frances McDormand plays Mildred Hayes, a mother seeking answers and justice following her daughter's unsolved murder. It costars Woody Harrelson, Sam Rockwell, Peter Dinklage and John Hawkes. Watch the red band trailer below.",See Frances McDormand Spar in 'Three Billboards' Trailer,link,http://rol.st/2mZYvSB,2017-03-23 20:59:05,,617,48,104,0,0,0,0,0,0
10664530778_10154317107255779,"Allman Brothers Band will release an eight-disc set comprising songs from their sold-out, three-night run at Atlanta's Fox Theatre in September 2004. See the track list below.",Allman Brothers Band Detail Eight-Disc 'The Fox Box',link,http://www.rollingstone.com/music/news/allman-brothers-band-detail-eight-disc-the-fox-box-w473515,2017-03-23 19:48:07,,1437,27,238,0,0,0,0,0,0
10664530778_10154316977435779,"Zayn and PARTYNEXTDOOR have teamed up for the dazzling, tropical ""Still Got Time."" Hear the new song below.","Hear Zayn Malik, PartyNextDoor's Tropical 'Still Got Time'",link,http://www.rollingstone.com/music/news/hear-zayn-malik-partynextdoors-tropical-still-got-time-w473454,2017-03-23 19:20:57,,40,3,1,0,0,0,0,0,0
10664530778_10154315853870779,"There are lots of interesting development anecdotes in this short ""Making Of"" clip for 'Resident Evil 7,' but the most interesting is the news that we almost got an evil dog in the game. Watch below.",'Resident Evil 7' Nearly Starred a Dog Called Diane,link,http://www.glixel.com/news/resident-evil-7-nearly-starred-a-dog-called-diane-w473334?utm_source=facebook&utm_medium=referral&utm_content=rollingstone&utm_campaign=partner,2017-03-23 11:44:08,,50,1,5,0,0,0,0,0,0
10664530778_10154315741450779,The Concert for Bangladesh film premiered in New York 45 years ago today. See why George Harrison's benefit is one of the greatest concerts for a cause.,10 Great Concerts for a Cause,link,http://www.rollingstone.com/music/lists/10-great-concerts-for-a-cause-20151106/concert-for-bangladesh-1971-20151105,2017-03-23 09:24:12,,3881,42,591,0,0,0,0,0,0
10664530778_10154314434610779,"Ewan McGregor makes his debut in the dual roles of twin brothers Emmit Stussy, the ""Parking Lot King"" of Minnesota, and parole officer Ray Stussy in the official Season Three trailer for FX Networks' Fargo. Watch it below.",See Ewan McGregor as Combative Brothers in 'Fargo' Trailer,link,http://www.rollingstone.com/tv/news/see-ewan-mcgregor-as-combative-brothers-in-fargo-trailer-w473368,2017-03-22 20:56:57,,2403,213,235,0,0,0,0,0,0
10664530778_10154314323440779,"Todd Fisher has opened up about the tragic loss of his mother Debbie Reynolds and sister Carrie Fisher in a new interview, where he revealed his mother asked his ""permission to leave"" the night Carrie died.",Todd Fisher: Debbie Reynolds Asked 'Permission to Leave' After Carrie's Death,link,http://www.rollingstone.com/movies/news/todd-fisher-debbie-reynolds-asked-permission-to-leave-w473362,2017-03-22 19:40:55,,2518,24,197,0,0,0,0,0,0
10664530778_10154313939525779,"Bob Dylan's 'Bringing It All Back Home' was released 52 years ago today. 

Like Rolling Stone Video to see more clips like this.",Rolling Stone Video,video,https://www.facebook.com/RollingStoneVideo/videos/1854393644778588/,2017-03-22 16:07:11,,4014,48,0,0,0,0,0,0,0
10664530778_10154313381310779,How fans have spent decades trying to decipher the chronology of 'The Legend of Zelda.',The Obsessive World of Zelda Timeline Fanatics,link,http://www.glixel.com/news/the-obsessive-world-of-zelda-timeline-fanatics-w473194?utm_source=facebook&utm_medium=referral&utm_content=rollingstone&utm_campaign=partner,2017-03-22 12:28:00,,129,6,26,0,0,0,0,0,0
10664530778_10154312026510779,"The full story behind Chuck Berry's first new album in 38 years, as told by the pioneer's friends and family. Hear first single ""Big Boys"" now.",Inside Chuck Berry's First New Album in 38 Years,link,http://www.rollingstone.com/music/news/inside-chuck-berrys-first-new-album-in-38-years-w472743,2017-03-21 23:18:03,,3261,35,593,0,0,0,0,0,0
10664530778_10154311745695779,"David Bowie, Prince, Andre 3000 and The Smiths are among a slew of artists prepping special releases for Record Store Day 2017.","Prince, David Bowie, Andre 3000 Prep Record Store Day Exclusives",link,http://www.rollingstone.com/music/news/prince-david-bowie-prep-record-store-day-projects-w473195,2017-03-21 21:18:43,,2684,64,403,0,0,0,0,0,0
10664530778_10154311587490779,A judge has rejected Kesha's latest lawsuit against Dr. Luke.,Kesha's Latest Lawsuit Against Dr. Luke Rejected,link,http://www.rollingstone.com/music/news/keshas-latest-lawsuit-against-dr-luke-rejected-w473189,2017-03-21 20:00:58,,237,35,7,0,0,0,0,0,0
10664530778_10154310725655779,"'Troll and I' is a game about puzzles, adventure and friendship, but the thing that really stands out in this launch trailer is just how terrifying trolls are. Watch the nightmarish clip below.",'Troll and I' Trailer is Actual Nightmare Fuel,link,http://www.glixel.com/news/troll-and-i-trailer-is-actual-nightmare-fuel-w473115?utm_source=facebook&utm_medium=referral&utm_content=rollingstone&utm_campaign=partner,2017-03-21 13:25:04,,58,9,12,0,0,0,0,0,0
10664530778_10154310444490779,Pearl Jam guitarist Mike McCready will release a photo book comprising an array of candid concert and celebrity pictures taken over the past several years.,Pearl Jam Guitarist Mike McCready Preps Polaroid Photo Book,link,http://www.rollingstone.com/music/news/pearl-jam-guitarist-mike-mccready-preps-polaroid-photo-book-w473097,2017-03-21 12:00:00,,1904,37,93,0,0,0,0,0,0
10664530778_10154310155055779,"This past week at SXSW, 'Rolling Stone' and Levi's hosted a series of panels with our editors and performances by Gary Clark Jr, The Mystery Lights and more. Check out all the photos here.","See Photos From Rolling Stone, Levi's at SXSW",link,http://www.rollingstone.com/music/pictures/see-photos-from-rolling-stone-levis-at-sxsw-w472795,2017-03-21 11:11:00,,110,3,6,0,0,0,0,0,0
10664530778_10154309144955779,"Nicki Minaj established a new record for most Hot 100 hits by a female artist today, breaking the record of 73 she previously held with Aretha Franklin.",Nicki Minaj Bests Aretha Franklin for Most Hot 100 Hits By Female Artist,link,http://www.rollingstone.com/music/news/nicki-minaj-bests-aretha-franklin-for-most-hot-100-hits-w473028,2017-03-20 21:40:00,,1706,629,189,0,0,0,0,0,0
10664530778_10154308942335779,"Red Hot Chili Peppers paid tribute to Chuck Berry Saturday night during the band's concert in Vancouver with a surprise cover of the rock pioneer's breakout single ""Johnny B. Goode"" following Berry's death.",See Red Hot Chili Peppers Honor Chuck Berry With 'Johnny B. Goode' Cover,link,http://www.rollingstone.com/music/news/red-hot-chili-peppers-cover-chuck-berrys-johnny-b-goode-w473021,2017-03-20 19:30:00,,15259,218,1776,0,0,0,0,0,0
10664530778_10154308746550779,"Matt Taibbi watched today's House Select Intelligence Committee hearing on Russia's involvement with the American electoral process, which featured FBI Director James Comey and NSA Director Admiral Mike Rogers. Here are his notes.",Notes From the House Select Intelligence Hearing on Russia,link,http://www.rollingstone.com/politics/features/notes-from-the-house-select-intelligence-hearing-on-russia-w473003,2017-03-20 17:40:01,,372,27,84,0,0,0,0,0,0
10664530778_10154308246385779,"Allen Pan is a super 'Zelda' fan, an inventor who created a home automation system that responds to 'The Legend Of Zelda: Ocarina Of Time' melodies. Watch below.",Watch This Guy Control His Home With a 'Zelda' Ocarina,link,http://www.glixel.com/news/watch-this-guy-control-his-home-with-a-zelda-ocarina-w472676?utm_source=facebook&utm_medium=referral&utm_content=rollingstone&utm_campaign=partner,2017-03-20 13:45:00,,383,114,206,0,0,0,0,0,0
10664530778_10154306172755779,Beauty and the Beast's box office record-shattering opening weekend in theaters wasn't enough to boost its soundtrack to Number One on the Billboard 200 as Ed Sheeran's 'Divide' spent a second consecutive week in the top spot.,On the Charts: Ed Sheeran Fights Off 'Beast' to Remain Number One,link,http://www.rollingstone.com/music/news/charts-ed-sheeran-fights-off-beast-to-remain-number-one-w472782,2017-03-19 16:15:00,,635,45,17,0,0,0,0,0,0
10664530778_10154306172755779,Beauty and the Beast's box office record-shattering opening weekend in theaters wasn't enough to boost its soundtrack to Number One on the Billboard 200 as Ed Sheeran's 'Divide' spent a second consecutive week in the top spot.,On the Charts: Ed Sheeran Fights Off 'Beast' to Remain Number One,link,http://www.rollingstone.com/music/news/charts-ed-sheeran-fights-off-beast-to-remain-number-one-w472782,2017-03-19 16:15:00,,635,45,17,0,0,0,0,0,0
10664530778_10154306114895779,"Brian Wilson was backstage last night, waiting to perform in California for his Pet Sounds 50th anniversary tour, when he heard that one of his idols, Chuck Berry, had died. ""I was shocked by it and it kind of scared me,"" The Beach Boys legend tells us.",Brian Wilson on Chuck Berry: 'He Taught Me How to Write Rock',link,http://www.rollingstone.com/music/features/brian-wilson-on-chuck-berry-he-taught-me-how-to-write-rock-w472776,2017-03-19 15:30:00,,4670,52,420,0,0,0,0,0,0
10664530778_10154306046280779,"Katy Perry talked about going from her very religious upbringing to ""I Kissed a Girl"" and called for LGBTQ equality in an emotional speech at Saturday's Human Rights Campaign gala, where the singer was honored with the organization's National Equality Award.",See Katy Perry's Emotional Speech at Human Rights Campaign Gala,link,http://www.rollingstone.com/music/news/see-katy-perrys-speech-at-human-rights-campaign-gala-w472778,2017-03-19 15:05:00,,679,35,40,0,0,0,0,0,0
10664530778_10154305734990779,"Father John Misty, who has dabbled as a songwriter for hit makers like Beyoncé and Lady Gaga, posted a trio of numbered tracks with the title ""Generic Pop Song"" on Sunday. None of the three songs appear on the singer's forthcoming LP 'Pure Comedy.'",Hear Father John Misty's Tongue-in-Cheek 'Generic Pop Songs',link,http://www.rollingstone.com/music/news/hear-father-john-mistys-tongue-in-cheek-generic-pop-songs-w472770,2017-03-19 12:45:00,,285,22,17,0,0,0,0,0,0
10664530778_10154305506690779,"Although Chuck Berry is regarded as an architect of rock & roll, there's no denying that country music had a profound and lasting influence on his artistry. Berry was an innovative guitarist and extraordinarily gifted lyricist whose earliest influences ran the gamut from Western swing to Cajun music.",Chuck Berry: 10 Country Music Covers,link,http://www.rollingstone.com/country/lists/chuck-berry-10-country-music-covers-w472751,2017-03-19 11:15:00,,2999,24,248,0,0,0,0,0,0
10664530778_10154305471055779,"Former President Bill Clinton, who recruited Chuck Berry to perform at both of his presidential inaugurations, paid tribute to the rock legend following Berry's death Saturday at the age of 90.",Bill Clinton on Chuck Berry: 'He Changed Our Country',link,http://www.rollingstone.com/music/news/bill-clinton-on-chuck-berry-he-changed-our-country-w472762,2017-03-19 10:30:00,,8947,47,724,0,0,0,0,0,0
10664530778_10154305295615779,"Filmmaker Taylor Hackford, who directed Chuck Berry's classic 1987 documentary 'Hail! Hail! Rock 'n' Roll, penned a tribute to Berry following the rock legend's death Saturday.",'Hail! Hail! Rock 'n' Roll' Director Remembers 'Diabolical' Chuck Berry,link,http://www.rollingstone.com/music/news/hail-hail-rock-n-roll-director-remembers-chuck-berry-w472748,2017-03-19 08:32:00,,2947,25,230,0,0,0,0,0,0
10664530778_10154304245050779,"Shortly before Chuck Berry's death, his son tells us about his ""cool dad"" and what it was like to join his band.",Chuck Berry's Son Remembers Rock Pioneer: 'He Was Inspirational',link,http://www.rollingstone.com/music/news/chuck-berrys-son-remembers-rock-pioneer-he-was-inspirational-w472741,2017-03-18 22:07:23,,6476,34,503,0,0,0,0,0,0
10664530778_10154303584270779,"As the son of Cedella Marley (Bob Marley and Rita's oldest daughter), Skip Marley grew up around music, often touring with his uncles Ziggy Marley and Stephen Marley. He played guitar and piano at home but never sang in public until Stephen pushed him onstage during a Jacksonville, Florida, show and had him spontaneously sing a bit of his grandfather's 1977 classic ""One Love."" He was just 14.",How Skip Marley Became the First in His Family to Crack the Top 10,link,http://www.rollingstone.com/music/features/how-bob-marleys-grandson-skip-cracked-the-top-10-w470665,2017-03-18 16:30:00,,995,16,57,0,0,0,0,0,0
10664530778_10154303569040779,"The drones fell out of the sky over China Lake, California, like a colony of bats fleeing a cave in the night. Over 100 of them dropped from the bellies of three Boeing F/A-18 Super Hornet fighter jets, their sharp angles cutting across the clear blue sky. As they encircled their target, the mechanical whir of their flight sounded like screaming.",How Intelligent Drones Are Shaping the Future of Warfare,link,http://www.rollingstone.com/culture/features/how-intelligent-drones-are-shaping-the-future-of-warfare-w471703,2017-03-18 15:40:00,,187,29,57,0,0,0,0,0,0
10664530778_10154303212900779,"For a short, sweet set at last night's Apple Music showcase, Lana Del Rey performed to a roomful of fans whose shouts of devotion could verge on creepy. Our review of the back-catalog-heavy gig that featured the debut performance of new single ""Love.""",Watch Lana Del Rey Perform New Single 'Love' at SXSW,link,http://www.rollingstone.com/music/live-reviews/watch-lana-del-rey-perform-new-single-love-at-sxsw-w472704,2017-03-18 13:00:00,,3652,122,289,0,0,0,0,0,0
10664530778_10154303003000779,"Eddie Vedder staged a surprise reunion with former Pearl Jam drummer Jack Irons Friday night at Seattle's Key Arena to perform Pink Floyd's ""Shine On You Crazy Diamond."" Irons was serving as opening act for another of his previous bands, the Red Hot Chili Peppers.",Watch Eddie Vedder Reunite With Jack Irons to Perform Pink Floyd Classic,link,http://www.rollingstone.com/music/news/watch-eddie-vedder-jack-irons-perform-pink-floyd-classic-w472702,2017-03-18 10:50:00,,4953,167,833,0,0,0,0,0,0
10664530778_10154302778780779,"Run The Jewels celebrated St. Patrick's Day by visiting The Tonight Show Starring Jimmy Fallon to deliver a lively rendition of ""Legend Has It,"" a track off their recently released 'Run the Jewels 3.'",See Run the Jewels Bring Lively 'Legend Has It' to 'Fallon',link,http://www.rollingstone.com/music/news/see-run-the-jewels-bring-lively-legend-has-it-to-fallon-w472694,2017-03-18 08:30:00,,257,14,20,0,0,0,0,0,0
10664530778_10154300539365779,Ralph D'Amato worked on eight of the Tony Hawk skateboarding games. Eleven years later he's teamed up with director Ludvig Gür and producing a documentary about the series that made skater culture a part of gaming culture.,Tony Hawk's 'Pro Skater' Games Are Getting Their Own Documentary,link,http://www.glixel.com/news/tony-hawks-skate-games-are-getting-their-own-documentary-w472553?utm_source=facebook&utm_medium=referral&utm_content=rollingstone&utm_campaign=partner,2017-03-18 06:28:00,,599,43,113,0,0,0,0,0,0
10664530778_10154301708570779,"The battle over ""Stairway to Heaven"" will rage on for at least one more chapter as Spirit's attorney filed an appeal with a federal court to argue the June verdict that sided with Led Zeppelin in the copyright infringement case.",Appeal Filed in Led Zeppelin 'Stairway to Heaven' Copyright Trial,link,http://www.rollingstone.com/music/news/appeal-filed-in-led-zeppelin-stairway-to-heaven-trial-w472692,2017-03-17 21:40:00,,477,80,121,0,0,0,0,0,0
10664530778_10154301570040779,"Dave Chappelle talked Prince, Bill Cosby, hosting 'Saturday Night Live' after Election Day and the state of comedy under Donald Trump in a rare interview.","Dave Chappelle Talks Prince, Bill Cosby, Trump in Rare Interview",link,http://www.rollingstone.com/culture/news/dave-chappelle-talks-prince-cosby-trump-in-rare-interview-w472688,2017-03-17 20:30:00,,1252,15,242,0,0,0,0,0,0
