status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
18468761129_10153776796806130,"""Ted Cruz, good luck trying to distinguish a Muslim neighborhood from any other because Muslims are an integral part of the American fabric.""",Here Are The 'Muslim Neighborhoods' Cruz Wants To 'Patrol And Secure',link,http://huff.to/1UMQhd0,2016-03-23 11:49:28,,1805,507,690,1396,23,29,18,16,323
18468761129_10153776779141130,"This mom is showing girls and women everywhere that ""Strong Is The New Pretty.""",'Strong Is The New Pretty',video,https://www.facebook.com/HuffingtonPost/videos/10153776779141130/,2016-03-23 11:45:35,01:55,16920,291,22273,14886,2004,27,3,0,0
18468761129_10153776715726130,RIP.,These Are The Lives Tragically Cut Short In Brussels,link,http://huff.to/1q2kRnQ,2016-03-23 11:21:58,,2802,180,588,1099,27,2,2,1544,128
18468761129_10153776608281130,Was the food really that bad?,Angry Diner Unleashes Giant Python In A Sushi Restaurant,link,http://huff.to/1PrrPqS,2016-03-23 10:41:07,,352,81,117,260,1,32,52,1,6
18468761129_10153776507871130,"When it comes to women's rights, the U.S. has made some progress. But most countries are doing a far better job. And no, not just in Europe.",These Countries Have Stronger Women's Rights Than The U.S.A.,video,https://www.facebook.com/HuffingtonPost/videos/10153776507871130/,2016-03-23 10:00:47,01:34,3439,136,1869,2983,27,40,0,113,276
18468761129_10153776457851130,"""Our text messages showed me asking to come over. There were no marks and no witnesses. There was no case.""",My FWB Raped Me & Begged Me Not To Tell,link,http://pubx.co/5FfF7B,2016-03-23 10:00:00,,3544,221,580,2834,278,14,1,377,40
18468761129_10153776461511130,"Fish are friends, not food!",Smiling Shark Looks Just Like Bruce From 'Finding Nemo',link,http://huff.to/1VExFwy,2016-03-23 09:39:07,,1546,107,464,1386,67,3,90,0,0
18468761129_10153776284846130,Look closely and you'll see!,Let's Just Call This A Sphinx On Mars,link,http://huff.to/1Zsgwq6,2016-03-23 08:45:15,,422,63,69,381,2,29,10,0,0
18468761129_10153776156476130,The presidential candidates aren't getting enough sleep — no wonder this race is completely off the rails!,Presidential Candidates May Need More Sleep,video,https://www.facebook.com/HuffingtonPost/videos/10153776156476130/,2016-03-23 08:00:32,01:41,414,59,119,366,1,4,40,2,1
18468761129_10153776090816130,"Originally, 32 of the destroyers were ordered. That order now stands at three.","The Navy's New $4.4 Billion Ship Is A Big, Shiny Waste Of Money",link,http://huff.to/1Pr6kqf,2016-03-23 07:28:19,,1509,618,1558,1100,8,59,32,14,296
18468761129_10153775893506130,"""Did we know we were lying about the drugs? Of course we did.""",Nixon Aide Reportedly Admitted Drug War Was Meant To Target Black People,link,http://huff.to/1ULtfmR,2016-03-23 06:00:25,,3966,584,5032,2702,14,246,8,79,917
18468761129_10153775802716130,Did Jeb Bush make the right choice?,Jeb Bush Endorses Ted Cruz For President,link,http://huff.to/25lP5Cy,2016-03-23 05:35:04,,401,457,108,236,5,8,86,13,53
18468761129_10153775777351130,"UPDATE: Najim Laachraoui is still on the run, according to Belgian authorities. Belgian media reported earlier that he had been captured.",Belgian Authorities Hunt For Key Suspect In Brussels Terror Attacks,link,http://huff.to/1UMie4S,2016-03-23 05:21:50,,0,39,0,0,0,0,0,0,0
18468761129_10153775740896130,The Pride parade will be entirely penguins. 🐧🎉,Antarctica Was Just Declared 'The World's First LGBT-Friendly Continent',link,http://huff.to/1VBjzMw,2016-03-23 05:00:29,,4463,92,496,4089,237,9,125,1,2
18468761129_10153775481496130,He's not talking about President Obama.,Bill Clinton Rips 'Awful Legacy Of The Last 8 Years',link,http://huff.to/25k6CLi,2016-03-23 03:00:18,,554,351,208,502,18,7,0,3,24
18468761129_10153775347616130,"According to contributor Richard North Patterson, ""To compare the two parties at this time in our history is to indulge in false equivalency.""",An Open Letter to My Republican Friends,link,http://huff.to/1RiUSkK,2016-03-23 02:00:25,,2580,344,2636,2378,161,27,4,4,6
18468761129_10153775316326130,"Ted Cruz  won with more than 50 percent of the vote, allowing him to take all of the state's 40 delegates.",Ted Cruz Wins Utah's Republican Caucus,link,http://huff.to/1UjSIW0,2016-03-23 01:45:57,,273,114,56,200,9,9,8,12,35
18468761129_10153775210651130,"""I would never put a sex against another sex. I think it's unfair to compare, we have had so many great women champions and players who have brought such great vision to the sport."" --Serena Williams",Serena Williams Smacks Down Djokovic And His Sexist Drivel,link,http://huff.to/21Gpb7F,2016-03-23 01:00:13,,3811,231,518,3558,234,10,4,1,4
18468761129_10153775174316130,"""The road to the White House heads through the West."" --Bernie Sanders",Bernie Sanders Triumphs In Utah's Democratic Presidential Caucus,link,http://huff.to/25lgYKL,2016-03-23 00:40:16,,9950,218,428,9109,784,26,12,4,15
18468761129_10153775061121130,Disastrous effects of climate change could be here sooner than expected.,Climate Scientist Makes Dire Warning About Sea Level Rise,link,http://huff.to/1ZpGgU0,2016-03-23 00:00:09,,641,123,582,497,3,11,1,97,32
18468761129_10153774852391130,Former Secretary of State Hillary Clinton defeated Bernie Sanders.,Hillary Clinton Prevails In Arizona Democratic Primary,link,http://huff.to/1VCCbvH,2016-03-22 22:40:03,,2622,544,254,1560,238,6,10,89,719
18468761129_10153774834511130,"Donald J. Trump defeated Ted Cruz  and John Kasich in Arizona putting him 58 delegates closer to the 1,237 he needs to secure the nomination.",Donald Trump Wins Arizona Republican Primary,link,http://huff.to/1PqsUzm,2016-03-22 22:29:02,,526,220,69,229,17,7,4,88,181
18468761129_10153774797396130,"The Empire State Building is dark tonight in the wake of the terror attacks in Brussels. http://huff.to/25jNIEm

Photo: Louise Wateridge/ZUMA Press/Corbis",Timeline Photos,photo,https://www.facebook.com/HuffingtonPost/photos/a.443444786129.234228.18468761129/10153774797396130/?type=3,2016-03-22 22:15:10,,5571,79,321,4765,105,8,0,691,2
18468761129_10153774741466130,President Obama says he is refusing to let groups like the Islamic State dictate the rhythm and actions of the rest of the world.,Obama Explains Why He Attended A Ballgame Just Hours After The Brussels Attacks,link,http://huff.to/21GkPO6,2016-03-22 22:00:10,,10010,471,1216,9227,670,14,9,5,85
18468761129_10153774637731130,The court awarded them nearly $3 million in damages.,Supreme Court Hands A Major Victory To Workers Who Were Stiffed On Overtime Pay,link,http://huff.to/1ULRRfp,2016-03-22 21:30:37,,1906,31,196,1819,73,12,2,0,0
18468761129_10153774584311130,"After terrorist attacks in Belgium, the whole world is showing solidarity.",The World Is Showing Solidarity With Belgium,video,https://www.facebook.com/HuffingtonPost/videos/10153774584311130/,2016-03-22 21:15:39,01:30,3457,165,585,2880,134,3,2,417,21
18468761129_10153774475801130,Starbucks is joining the fight against food waste.,Starbucks Will Donate Unsold Food To People In Need,link,http://huff.to/1Pqk9oS,2016-03-22 20:47:58,,37824,777,6760,34781,2887,144,10,0,2
18468761129_10153774423971130,"""I arrived at the metro station and only then I saw the glasses on the streets and a soft smoke coming out. The whole glass entrance was in pieces and everybody was on the phone.""",What It Was Like in Brussels During the Terrorist Attacks,link,http://huff.to/1S4KkDy,2016-03-22 20:32:08,,643,19,178,424,1,0,0,180,38
18468761129_10153774378056130,Donald J. Trump and Ted Cruz are using the Brussels terror attack to push their agenda and experts say that actually helps ISIS in some ways.,Why Trump And Cruz's Brussels Reaction Is Really Dangerous,video,https://www.facebook.com/HuffingtonPost/videos/10153774378056130/,2016-03-22 20:17:52,01:36,2616,371,907,1862,13,10,10,156,565
18468761129_10153774258846130,"""Kurdistan is fighting directly ISIS, and it fights ISIS on behalf of all of the international community,"" Pakhshan Zangana said. She reiterated her government's request to receive U.S. arms directly, rather than after they are first sent to the central Iraqi capital of Baghdad.",Kurdish Leader Says Brussels Attacks Show Need For Unity Against ISIS,link,http://huff.to/25kE6cx,2016-03-22 19:30:12,,1791,72,181,1649,28,3,2,103,6
18468761129_10153774167931130,"Contributor Anu Joshi asks, ""Leaving aside the blatant violations of civil and human rights, namely due process, what would that even look like?""",Call To 'Patrol Muslim Neighborhoods' Marks New Low For Ted Cruz,link,http://huff.to/25kxfzE,2016-03-22 19:00:39,,2589,466,785,1476,5,36,12,138,922
18468761129_10153774032401130,"""I've long been a proponent of kids studying abroad…when friends ask me what I think about whether American students should continue…I'm no longer sure exactly what to tell them.""",My Kid's Studying Abroad And I'm Not Sure What To Think,link,http://huff.to/1Pq46HE,2016-03-22 18:17:05,,452,170,107,391,8,3,2,33,15
18468761129_10153773973316130,"Despite arrest and imprisonment, dissident and performance artist El Sexto advocates for a free Cuba through his provocative street art.",Cuban Artist El Sexto Advocates Regime Change Through Street Art,video,https://www.facebook.com/HuffingtonPost/videos/10153773973316130/,2016-03-22 18:01:07,02:25,498,27,140,447,16,4,1,24,6
18468761129_10153773940176130,"In a matter of minutes, Donald J. Trump managed to turn a tragic and complex story unfolding across the globe into a conversation about his favorite topic: Trump.",Donald Trump Makes Sure Brussels Coverage Is About Donald Trump,link,http://huff.to/1ZpWe0o,2016-03-22 17:45:06,,2108,340,1102,962,5,20,19,107,995
18468761129_10153773854536130,"""We will do whatever is necessary to support our friend and ally Belgium in bringing to justice those who are responsible."" --President Obama","More Than 30 Dead, 230 Injured In Brussels Terror Attacks",video,https://www.facebook.com/HuffingtonPost/videos/10153773854536130/,2016-03-22 17:21:18,02:01,2681,115,399,2150,66,4,1,437,23
18468761129_10153773806496130,"He warned that the shuttle might explode, but blamed himself for the next 30 years. RIP Bob Ebeling.",Engineer Who Blamed Himself For Not Stopping Challenger Launch Dies,link,http://huff.to/1VBzJpb,2016-03-22 17:00:16,,2265,192,950,1317,34,6,1,907,0
18468761129_10153773798056130,The Eiffel Tower lit up with the Belgium flag colors to pay respect after the Brussels terror attacks. (Photo: Getty),Timeline Photos,photo,https://www.facebook.com/HuffingtonPost/photos/a.443444786129.234228.18468761129/10153773798056130/?type=3,2016-03-22 16:57:31,,67816,337,6151,62851,2177,34,9,2720,25
18468761129_10153773735961130,Belgium has been on high alert since the Paris attacks in November.,Belgians' Worst Fears Realized After Months On High Terror Alert,link,http://huff.to/1q0GTHB,2016-03-22 16:35:02,,315,78,72,209,2,0,0,89,15
18468761129_10153773690806130,Refugees say they've been running from the same kinds of atrocities that are happening in Brussels.,Refugees Offer Sympathy To Victims Of Brussels Terror Attacks,video,https://www.facebook.com/HuffingtonPost/videos/10153773690806130/,2016-03-22 16:22:08,01:27,11756,340,5288,9726,456,7,4,1549,14
18468761129_10153773637246130,The four largest mobile providers are offering to waive costs for calls made to and from Belgium.,Phone Companies Offer Free Calls To Belgium After Attacks,link,http://huff.to/1UiYU0B,2016-03-22 16:00:06,,2571,35,259,2414,133,16,2,5,1
18468761129_10153773488826130,"Don't let hate win, especially in light of the Brussels attacks.","Hey America, Stop Being So Islamophobic",link,http://huff.to/1Zpr2OO,2016-03-22 15:00:04,,2369,231,503,2169,126,1,5,28,40
18468761129_10153773359841130,"Before you diet, you need to read this.",Why We Need To Remember The Minnesota Starvation Experiment,link,http://pubx.co/qB2gq0,2016-03-22 14:30:00,,4752,238,4180,4186,19,435,1,108,3
18468761129_10153773316786130,Here's what you can do to show you stand with Brussels.,"How To Help Victims, Survivors Of Brussels Attacks",link,http://huff.to/1VAVkxX,2016-03-22 13:54:52,,1017,85,225,859,11,0,2,122,23
18468761129_10153773106576130,"Here's a sample stanza:  ""Nobody has more respect for women than I do/ No one has done more for people with disabilities than me/I will help the veterans like no one else/ No one has done so much for equality as I have.""",I Am The Best: A Prose Poem By Donald J. Trump,link,http://huff.to/1Ppr81o,2016-03-22 12:59:46,,1397,501,337,787,12,17,409,16,156
18468761129_10153773065351130,"Water is more than just a natural resource, Meghan Markle says. #WorldWaterDay",Meghan Markle Will Make You Think Twice About How You Use Water,video,https://www.facebook.com/HuffingtonPost/videos/10153773065351130/,2016-03-22 12:45:28,01:39,4117,101,1490,3821,147,21,0,122,6
18468761129_10153772978441130,"""We need to empower law enforcement to patrol and secure Muslim neighborhoods before they become radicalized,"" Ted Cruz said today in a statement.",Ted Cruz Wants Police To 'Patrol And Secure' Muslim Communities After Brussels,link,http://huff.to/1PplkEW,2016-03-22 12:08:16,,3539,1467,3332,1044,21,290,45,122,2017
18468761129_10153772774726130,"""What I hope he'd say is he's leaving Cuba, he's heading back to the White House, he's going to begin to organize meetings with leaders around the world,"" John Kasich told Fox News.",Some Republicans Want Obama To Cut Cuba Trip Short In Wake Of Brussels Attacks,link,http://huff.to/1VAbN5A,2016-03-22 11:01:35,,930,1013,187,696,13,15,62,8,136
18468761129_10153772626031130,"Rob Ford, former Toronto mayor, is dead after a battle with a rare form of cancer.",Rob Ford Dies Of Cancer At 46,link,http://huff.to/1Ui5eW2,2016-03-22 10:13:04,,164,43,113,93,0,23,2,46,0
18468761129_10153772507571130,President Obama on the Brussels terrorist attacks.,Timeline Photos,photo,https://www.facebook.com/HuffingtonPost/photos/a.443444786129.234228.18468761129/10153772507571130/?type=3,2016-03-22 09:36:45,,25829,522,3318,24368,978,6,2,451,24
18468761129_10153772480236130,"""We must be together regardless of nationality, or race, or faith, in fighting against the scourge of terrorism."" - President Obama",Obama On Brussels Attacks: 'We Must Be Together' To Fight Terrorism,link,http://huff.to/1PoYUUq,2016-03-22 09:26:47,,3631,159,508,3368,163,2,3,87,8
18468761129_10153772442396130,"Dozens are dead and more are injured in Brussels after multiple terrorist attacks, days after Europe's most wanted man was captured in the city.",,video,https://www.facebook.com/HuffingtonPost/videos/10153772442396130/,2016-03-22 09:15:05,00:37,2223,155,875,994,3,4,0,889,333
18468761129_10153772354466130,"Our hearts are with you, Brussels.",Internet Fights Back Against Brussels Terror With Love,link,http://huff.to/1UhQYg2,2016-03-22 08:45:30,,10377,200,3710,8720,524,3,3,1109,18
18468761129_10153772222041130,#PrayForBelgium,Timeline Photos,photo,https://www.facebook.com/HuffingtonPost/photos/a.443444786129.234228.18468761129/10153772222041130/?type=3,2016-03-22 07:55:07,,58804,731,27770,53060,1478,11,4,4182,69
18468761129_10153772200946130,Scenes from Brussels on this tragic day.,Photos From Brussels Show The Tragic Aftermath Of Deadly Attacks,link,http://huff.to/1Vzp9Pj,2016-03-22 07:44:16,,3901,262,1213,1424,6,11,2,1974,484
18468761129_10153772028201130,UPDATE: At least 34 were killed and dozens more injured.,Deadly Explosions Rock Brussels Airport And Subway,link,http://huff.to/1U4qNZM,2016-03-22 06:43:50,,1018,362,1162,386,1,23,0,434,174
18468761129_10153771888051130,George Clooney is not feeling the Bern.,"George Clooney Praises Hillary Clinton, Slams Donald Trump",link,http://huff.to/1ZmtZ2z,2016-03-22 06:00:34,,4493,348,472,3970,318,12,21,27,145
18468761129_10153771691746130,It's time to upgrade.,7 Things Everyone Over 40 Should Have In Their Kitchen,link,http://huff.to/1U2nBxN,2016-03-22 05:00:39,,432,89,278,412,6,0,10,3,1
18468761129_10153771420946130,So adorable.,Little Prince George Has The Cutest Nickname For Queen Elizabeth,link,http://huff.to/1pYbSUF,2016-03-22 03:00:07,,2622,122,282,2430,174,2,12,1,3
18468761129_10153771413246130,DEVELOPING...,Explosions Reported At Brussels Airport,link,http://huff.to/1PojkNl,2016-03-22 02:56:04,,1018,362,1162,386,1,23,0,434,174
18468761129_10153771245481130,"""I don't know that I can calm them down. I can certainly try, but they're very angry people."" --Donald J. Trump",Donald Trump Shrugs Off Violence At His Rallies: 'I Have No Control Over The People',link,http://huff.to/1pGIRg9,2016-03-22 02:00:32,,774,528,624,342,5,22,66,12,327
18468761129_10153771104906130,"When Manning is officially inducted into the Hall of Fame, it will bear both the Indianapolis Colts and the Denver Broncos namesakes in the billing.","Peyton Manning To Colts - ""I'm A Retired Bronco""",link,http://huff.to/1U3aLQ4,2016-03-22 01:00:28,,1455,58,122,1331,92,4,25,1,2
18468761129_10153770900616130,"There are several scientific studies that suggest mental illnesses are a biological, physical condition.",Here's Proof Mental Illness Is Not Someone's Fault,link,http://huff.to/1PnPnNi,2016-03-22 00:00:16,,1951,78,1978,1847,58,5,2,37,2
18468761129_10153770746821130,5. We're super difficult to please.,6 Stereotypes Women Are Tired of Hearing,link,http://huff.to/1UgQZ3X,2016-03-21 23:00:34,,691,77,189,635,42,2,8,0,4
18468761129_10153770234661130,,HuffPost Weird News,video,https://www.facebook.com/HuffPostWeirdNews/videos/956704827748738/,2016-03-21 22:45:00,,10203,183,1,9207,809,184,3,0,0
18468761129_10153770613241130,"""Let me say, I don't hear anybody say that about men,"" Hillary Clinton said.","Hillary Clinton: Male Candidates Don't Get Grief Over Smiling, Shouting",link,http://huff.to/1PnWVzR,2016-03-21 22:30:16,,2574,351,320,2375,135,7,27,3,27
18468761129_10153770525646130,"Feel the Bern, free the nipple.",This Topless Woman Interrupted Bernie Sanders at His Phoenix Rally,link,http://pubx.co/MRzIDN,2016-03-21 22:00:05,,497,115,86,450,20,5,20,0,2
18468761129_10153770416416130,"Tinder, Match, Skype, Uber... you're not fooling us!",If These 25 Popular Apps Had Honest Company Slogans,link,http://huff.to/1UgNYAs,2016-03-21 21:30:09,,779,24,117,682,9,1,87,0,0
18468761129_10153770222906130,,HuffPost Parents,video,https://www.facebook.com/HuffPostParents/videos/1084356808253328/,2016-03-21 21:15:01,,4603,207,0,3588,850,6,5,154,0
18468761129_10153770273726130,"""[The time recommendation] came from expert opinion from the 1800s."" Might be time to update the standards.",New Evidence That We Just Need To Give Women More Time To Labor,link,http://huff.to/1ReApxB,2016-03-21 21:01:09,,3675,226,1764,3505,118,50,1,0,1
18468761129_10153770168106130,The horror!,"After One Month of Legalized Weed, Here's the Hellscape Oregon Has Become",link,http://pubx.co/Az5w9l,2016-03-21 20:30:23,,4331,204,1491,3854,163,40,272,0,2
18468761129_10153770113711130,Donald J. Trump was just named one of the greatest threats to face planet Earth.,Donald Trump Is One Of The Earth's Greatest Threats,video,https://www.facebook.com/HuffingtonPost/videos/10153770113711130/,2016-03-21 20:15:33,00:51,18505,1315,9544,16398,124,517,1047,158,261
18468761129_10153770012171130,,,link,http://huff.to/1o2QLir,2016-03-21 19:55:05,,231,20,42,173,4,2,1,15,36
18468761129_10153769935991130,"In Cuba, President Obama and Raúl Castro vow to forge a new path in U.S.-Cuba relations.",Obama Remarks In Cuba,video,https://www.facebook.com/HuffingtonPost/videos/10153769935991130/,2016-03-21 19:30:36,00:50,3421,136,735,3260,127,20,10,0,4
18468761129_10153769794371130,President Obama got to see Old Havana and meet with locals.,These Photos From The Obamas' First Day In Cuba Make Us Wish We Were There Too,link,http://huff.to/1pGlenZ,2016-03-21 19:00:34,,2331,83,158,2202,120,2,4,0,3
18468761129_10153769708276130,#worklife,It's A Jungle Out There When Free Food Is On The Table,video,https://www.facebook.com/HuffingtonPost/videos/10153769708276130/,2016-03-21 18:45:36,00:08,5206,2012,2829,4632,75,1,497,0,1
18468761129_10153769655451130,"Contributor Nick Laure urges millennials to stop demonizing Hillary Clinton even if you support Bernie Sanders, saying it hurts her more than it helps him and she is still a better option than any GOP candidates.",An Open Letter to My Fellow Millennials on Hillary Clinton,link,http://huff.to/1ZlRysh,2016-03-21 18:30:30,,6859,1039,1354,6183,375,6,44,5,246
18468761129_10153769596781130,"Apparently the NRA's opinion matters in the Supreme Court nomination fight ... at least, according to Mitch McConnell.",A Brief History Of Mitch McConnell's Gross Relationship With T...,video,https://www.facebook.com/HuffingtonPost/videos/10153769596781130/,2016-03-21 18:15:32,01:07,1229,391,484,586,6,39,14,21,563
18468761129_10153769555056130,This tiger just became an internet star.,Tiger peeking out of the water emerges as another great Photoshop battle,link,http://pubx.co/Nwr5tr,2016-03-21 18:00:31,,6647,89,445,6293,201,33,119,1,0
18468761129_10153769298431130,,HuffPost Women,video,https://www.facebook.com/HuffPostWomen/videos/1016652081736178/,2016-03-21 17:45:00,,991,150,2,909,14,18,46,2,2
18468761129_10153769449966130,He wants his wife to stop breastfeeding when their son turns 8 months old.,Man Claims Girlfriend Continues To Breastfeed Their 7-Month-Old For Attention,link,http://huff.to/1PnrjKC,2016-03-21 17:30:11,,1826,1881,479,593,8,76,106,35,1008
18468761129_10153769413881130,"We asked five Muslims to explain what ""jihad"" really means.",The Real Meaning Of Jihad,video,https://www.facebook.com/HuffingtonPost/videos/10153769413881130/,2016-03-21 17:16:21,01:39,19717,1452,40812,18800,639,78,18,29,153
18468761129_10153769376351130,Amy Schumer and her boyfriend: #relationshipgoals,We Wish Someone Looked At Us The Way Amy Schumer's Boyfriend Looks At Her,link,http://huff.to/1o2K7Zf,2016-03-21 17:01:49,,3993,110,92,3810,170,1,8,3,1
18468761129_10153769271591130,"The excitement is palpable in the streets of Havana as the city celebrates President Obama's visit.

Via RYOT","Exploring Havana, Cuba in 360",video,https://www.facebook.com/HuffingtonPost/videos/10153769271591130/,2016-03-21 16:45:00,01:29,390,30,74,374,11,5,0,0,0
18468761129_10153769308201130,"""We need steady hands, not a president who says he's neutral on Monday, pro-Israel on Tuesday, and who-knows-what on Wednesday, because everything's negotiable."" --Hillary Clinton",Hillary Clinton Hits Donald Trump For Being Clueless On Foreign Policy,link,http://huff.to/1U2m7Up,2016-03-21 16:30:20,,2391,415,140,2194,116,1,67,2,11
18468761129_10153769269736130,"Thanks to a Cochlear implant, this woman was able to hear her boyfriend propose.

Via JukinVideo",Woman Recieves Cochlear Implant And Marriage Proposal,video,https://www.facebook.com/HuffingtonPost/videos/10153769269736130/,2016-03-21 16:15:47,01:30,277326,12788,151184,238897,36308,1621,100,362,31
18468761129_10153769237991130,"Conventional wisdom will tell you filtered water is your best bet, but science says otherwise.",The Best Kind of Water for Brewing Coffee,link,http://pubx.co/1mSAJG,2016-03-21 16:01:06,,196,47,83,193,2,1,0,0,0
18468761129_10153769203926130,"Remember your favorite romantic-comedies? Well, they're actually pretty sexist.",Your Favorite Rom-Coms Are Actually Kind Of Sexist,video,https://www.facebook.com/HuffingtonPost/videos/10153769203926130/,2016-03-21 15:45:47,01:05,2114,261,296,1955,54,12,15,8,70
18468761129_10153769176846130,"The teen's drawing is full of powerful imagery which gives several nods to black historical figures (Nelson Mandela, Frederick Douglass, among others), symbols that link the black experience in the United States to Africa.",This Stunning Pro-Black Google Doodle Was Created By A 15-Year-Old,link,http://huff.to/1U2hmdp,2016-03-21 15:34:29,,2449,44,496,2194,226,29,0,0,0
18468761129_10153769095186130,The kindness of strangers. 💖,"Family Texts Wrong Number With Baby News, Gets Amazing Surprise",link,http://huff.to/1pFXW1H,2016-03-21 15:00:22,,8107,132,720,7153,840,12,101,1,0
18468761129_10153769051756130,"Twitter turns 10 today, so let's take a moment to remember some of the most infamous first tweets to grace the Internet. 🎉",Famous (and Hilarious) First Tweets,video,https://www.facebook.com/HuffingtonPost/videos/10153769051756130/,2016-03-21 14:45:49,01:07,301,24,43,288,2,5,4,1,1
18468761129_10153768999426130,"Mejía says he went from ""place to place, girl to girl"" and was with more than 500 women.",'Rico Suave' Singer: 'I Knew I Was A Dirtbag',link,http://huff.to/1PmRW2m,2016-03-21 14:30:12,,769,196,398,688,27,12,41,1,0
18468761129_10153768968536130,A little silence is actually good for your health.,3 Reasons Silence Is Truly Golden,video,https://www.facebook.com/HuffingtonPost/videos/10153768968536130/,2016-03-21 14:15:33,01:43,1086,51,634,1011,63,12,0,0,0
18468761129_10153768957721130,"Whoa, easy there Tinder.",Guy Discovers What It's Like To Do Online Dating As A Woman,link,http://pubx.co/Or4oqD,2016-03-21 14:10:10,,582,81,111,482,9,5,81,2,3
18468761129_10153768915636130,"On Twitter's 10th anniversary, we're celebrating the biggest moments in Black Twitter history.",How Twitter Has Helped Amplify Black Voices Around The World,link,http://huff.to/25gdgSA,2016-03-21 13:52:43,,290,44,33,270,15,2,2,0,1
18468761129_10153768893881130,Australia has raised the threat level for the Great Barrier Reef to level three -- its highest.,The Great Barrier Reef In Australia Is Being 'Bleached',video,https://www.facebook.com/HuffingtonPost/videos/10153768893881130/,2016-03-21 13:45:48,01:03,4520,162,2671,2550,4,50,0,1504,412
18468761129_10153768857471130,Chia seed pudding isn't just trendy -- it's also super good for you.,Why The Heck Is Everyone Eating Chia Seeds?,video,https://www.facebook.com/HuffingtonPost/videos/10153768857471130/,2016-03-21 13:30:46,00:40,23524,4359,24651,22569,750,181,17,5,2
18468761129_10153768826121130,"Don't ignore this, Amazon Kindle users.",You Have One Day To Update Your Amazon Kindle,link,http://huff.to/1UfVOdP,2016-03-21 13:15:09,,1154,1549,12330,1024,6,75,1,1,47
18468761129_10153768781831130,This island is about to get all its energy from America's first offshore wind farm.,America's First Ever Offshore Wind Farm Will Soon Be Online,video,https://www.facebook.com/HuffingtonPost/videos/10153768781831130/,2016-03-21 13:00:34,01:19,3597,204,3332,3387,144,65,1,0,0
18468761129_10153768751791130,Here's your first look at the latest iPhone on the block.,Apple's New iPhone SE Is Here,link,http://huff.to/1RdsKQe,2016-03-21 12:45:09,,1870,426,568,1751,57,38,14,3,7
18468761129_10153768720606130,"""Trump seems to know he's a loser. His embarrassing insecurities are on parade: petty bullying, attacks on women, cheap racism, and flagrant narcissism.""",Elizabeth Warren: 'Donald Trump Is A Loser',link,http://huff.to/1ZkMILK,2016-03-21 12:30:10,,10737,441,1776,9640,828,16,235,0,18
18468761129_10153768691436130,"These students brilliantly explain what's wrong with the school system. 

Via The Future Project",The Future Project Asks NYC Students What They Really Think of...,video,https://www.facebook.com/HuffingtonPost/videos/10153768691436130/,2016-03-21 12:15:34,02:30,6431,293,6283,5913,373,21,4,116,4
18468761129_10153768657836130,Serena Williams doesn't have time for sexist BS. 👑,Queen Serena Williams Slams Tennis Official's Sexist Nonsense,link,http://huff.to/1S0Te51,2016-03-21 12:00:11,,2433,76,171,2261,121,2,4,1,44
18468761129_10153768609696130,Looks like Lady Gaga has some creepy kids with her on the next season of American Horror Story.,Hide Your Kids Because The New 'AHS' Season Is Going Juvenile,link,http://huff.to/1PmJtw5,2016-03-21 11:36:46,,4151,538,1210,3880,188,69,6,3,5
18468761129_10153768381061130,,Elite Daily,video,https://www.facebook.com/EliteDaily/videos/1127035197348111/,2016-03-21 11:15:00,,516,62,0,427,9,2,78,0,0
18468761129_10153768540666130,Proof that you totally can wear sneakers & dresses. Bye heels! 💁,Sasha And Malia Obama Just Nailed Our Favorite Comfy Trend,link,http://huff.to/1U1yWOL,2016-03-21 11:04:16,,5255,210,430,4945,299,0,10,1,0
18468761129_10153768465801130,Attention Costco shoppers with wanderlust 🚨,Costco Has A Discount Travel Site. Here's What You Need To Know.,link,http://huff.to/1PmAvyH,2016-03-21 10:32:45,,2327,643,1171,2200,78,48,1,0,0
18468761129_10153768383216130,Re-watching (and watching and watching and watching) this powerful Saul Williams recital on World Poetry Day.,HuffPost Black Voices,video,https://www.facebook.com/blackvoicesdotcom/videos/10154441951397565/,2016-03-21 10:15:00,,510,28,1,461,38,7,0,4,0
18468761129_10153768168446130,"""Others called me an idiot for 'putting looks before the baby,'"" the new mom said.",The Real Reason This Woman Put On A Full Face Of Makeup During Labor,link,http://pubx.co/HDTezR,2016-03-21 10:00:00,,1934,483,350,1731,136,12,48,2,5
18468761129_10153768334591130,"Actions speak louder than words, right? 😂",Teen Lands Restaurant Job After Catching Robber During Interview,link,http://huff.to/25fyobS,2016-03-21 09:30:03,,747,48,106,699,27,7,13,0,1
18468761129_10153768274196130,"John Oliver: ""People love it when you make them pay for sh*t they don't want.""",John Oliver Shows Why Donald Trump's Wall Couldn't Possibly Work,link,http://huff.to/1ZjMmFf,2016-03-21 09:00:05,,4000,200,2330,3411,258,4,323,1,3
18468761129_10153768214296130,We never knew mussels looked like THIS.,The Secret Life Of Shellfish Will Surprise And Terrify You,link,http://huff.to/1pWZvIr,2016-03-21 08:30:08,,234,109,73,205,4,12,2,1,10
